time_s,phase,physics_time_s,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,com_offset_world_0,com_offset_world_1,com_offset_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,command_tilt_deg,reference_step
0.0,initial,0.0,-10.0,-14.986696094274519,-0.3940463066101074,0.06210384162841365,0.027976455118293345,0.0,0.0,0.0,0.0,0.0,0.0,0,4.188164894003421e-05,8.985184831544757e-05,4.188163438811898e-05,9.422535367775708e-05,0.0,14.984746387301378,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015174808504525572,-0.00023024242545943707,-8.841932140057907e-05,1.0,0.0005372912855818868,6.606241367990151e-05,0.002905134577304125,0.016766415908932686,-0.06841758638620377,-0.036398809403181076,-0.4915568232536316,0.48260074853897095,0.5057782530784607,-2.023857593536377,-0.34845951199531555,2.423549175262451,1.0165647268295288,0.00013979454524815083,-0.00022388246725313365,-0.0005327207618393004,-0.0004434513102751225,0.00017966270388569683,-0.00052718969527632,0.00018867291510105133,0.5995935797691345,5.1615817937999964e-05,0.12238046526908875,-9.352259075967595e-05,0.9999998807907104,0.00014850373554509133,0.00024728922289796174,-3.621280484367162e-06,-4.427618478075601e-06,0.032393764704465866,1.704790338408202e-05,3.2440489121654537e-06,1.0,-5.0999497034354135e-06,4.05751097787288e-06,3.0343277103384025e-05,2.858136940631084e-05,8.972328942036256e-05,9.627580084270448e-07,-4.707263542513829e-06,4.080658072780352e-06,-3.033671237062663e-05,-2.858502193703316e-05,9.410471830051392e-05,-3.494217821753409e-07,4.753644134325441e-06,-1.150369644165039e-05,-4.422712663654238e-06,0.02499999850988388,0.004024868365377188,0.004038381390273571,5.2228051572456025e-06,7.411668775603175e-06,0.0,0
0.008333333333212067,approach,0.008333333767950535,-10.0,-14.987172931432722,-0.3923177719116211,0.06290147575782612,0.027976455118293345,0.0018997897086592275,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.012950337491929531,0.007979366928339005,0.012950337491929531,0.006618645507842302,0.0,14.985223224459581,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015367673768196255,-0.00023416621843352914,-9.03664986253716e-05,0.9999998807907104,0.0007190301548689604,0.00013370845408644527,0.0029696456622332335,0.016094757243990898,-0.06904337555170059,-0.03550247848033905,-0.4915567934513092,0.48260074853897095,0.5057781934738159,-2.023857593536377,-0.3484591245651245,2.423549175262451,1.0165647268295288,0.00013614213094115257,-0.00020664777548518032,-0.0005180406733416021,-0.0005187586066313088,0.0003160732740070671,0.0005136551335453987,-0.0006213344749994576,0.5995936393737793,5.16517975484021e-05,0.12238043546676636,-9.367601887788624e-05,0.9999999403953552,0.000148368751979433,0.00024724937975406647,-1.9492954379529692e-06,-5.178935680305585e-06,0.03239326551556587,1.3084109923511278e-05,5.307579613145208e-06,0.9999998807907104,-3.306269718450494e-06,0.01119013037532568,-0.004544361960142851,-0.004673434887081385,0.0023796602617949247,0.006119185127317905,-0.004534653853625059,0.011186469346284866,0.004546805284917355,0.004679817706346512,0.0017222319729626179,-0.0045029581524431705,0.004534727428108454,-1.1682510375976562e-05,-4.520123184192926e-06,0.02499999850988388,0.004024869296699762,0.004038422368466854,5.204247827350628e-06,7.382535841315985e-06,0.4385134509550665,1
0.016666666666424135,approach,0.01666666753590107,-10.0,-14.987232536077498,-0.39184093475341797,0.06319705425994471,0.027976455118293345,0.002442880486341892,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.0024036066606640816,0.0015635872259736061,0.002403606427833438,0.0014847993152216077,0.0,14.985282829104356,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015208472905214876,-0.00023647979833185673,-9.146657976089045e-05,0.9999999403953552,0.00030436451197601855,0.0001499074714956805,0.003008237574249506,0.016204938292503357,-0.0442434623837471,-0.017043329775333405,-0.4915567636489868,0.48260074853897095,0.5057781338691711,-2.023857593536377,-0.34845873713493347,2.423549175262451,1.0165647268295288,0.00012673024320974946,-0.00019309048366267234,-0.000480604765471071,-0.0004949538270011544,0.0003126343071926385,0.0005862775142304599,-0.0003708351869136095,0.5995936393737793,5.16743675689213e-05,0.12238043546676636,-9.379037510370836e-05,0.9999999403953552,0.0001482097286498174,0.0002472362248227,-1.4714996723341756e-06,-5.444406269816682e-06,0.0323932059109211,1.0757127711258363e-05,3.874592039210256e-06,0.9999999403953552,-2.32124966714764e-06,0.000825788825750351,-0.001860910328105092,-0.0012776580406352878,0.00038677023258060217,0.0004975157207809389,0.0014309758553281426,0.0008246052893809974,0.001860915101133287,0.0012784150894731283,0.00011874796473421156,-0.00037791713839396834,-0.001430980977602303,-1.1801719665527344e-05,-4.575125785777345e-06,0.02499999850988388,0.004024845082312822,0.004038454964756966,5.203873115533497e-06,7.385970093309879e-06,0.4385134509550665,2
0.024999999999636202,approach,0.025000001303851604,-10.0,-14.98727723956108,-0.39184093475341797,0.06337062950478867,0.027976455118293345,0.0027698724807123654,0.0,0.0,0.0,0.0,0.0,0,0.0012140326434746385,0.0005076033412478864,0.0012140324106439948,0.0004920079954899848,0.0,14.985327532587938,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015251777949742973,-0.00023625133326277137,-9.133072308031842e-05,1.0,0.00014752527931705117,0.00012147356028435752,0.0030211538542062044,0.01334903109818697,-0.03490680083632469,-0.008773564361035824,-0.4915567636489868,0.48260074853897095,0.5057780742645264,-2.023857593536377,-0.3484584391117096,2.423549175262451,1.0165647268295288,0.00011667521175695583,-0.00018107365758623928,-0.0004428272368386388,-0.0004650597693398595,0.00029999660910107195,0.0005424006376415491,-0.0004206268349662423,0.5995935201644897,5.140990106156096e-05,0.12238043546676636,-9.376127127325162e-05,0.9999998807907104,0.00014789208944421262,0.0002471411135047674,-1.345979399047792e-06,-5.884307029191405e-06,0.03239315375685692,1.089057059289189e-05,4.6253153413999826e-06,1.0,-2.4278126602439443e-06,0.0001484606764279306,-0.0010246342280879617,-0.0006340027321130037,0.00014617516717407852,-0.00012385804438963532,-0.0004700565186794847,0.00014784418453928083,0.0010245589073747396,0.0006342678680084646,-2.126747858710587e-06,0.00014521568664349616,0.00047008480760268867,-1.1801719665527344e-05,-4.568337317323312e-06,0.02499999850988388,0.004024832043796778,0.004038549959659576,5.152865014679264e-06,7.311464287340641e-06,0.4385134509550665,3
0.03333333333284827,approach,0.03333333507180214,-10.0,-14.987314492464064,-0.39184093475341797,0.06318386294879019,0.027976455118293345,0.0025629904030211037,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.0012023673625662923,0.00022167562565300614,0.0012023670133203268,0.00018481258302927017,0.0,14.985364785490923,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015094158879946917,-0.00023689281078986824,-9.046553896041587e-05,0.9999999403953552,9.347571176476777e-05,0.00012075423001078889,0.0030175792053341866,0.012623543851077557,-0.03133584186434746,-0.0059034195728600025,-0.4915567636489868,0.48260074853897095,0.5057780146598816,-2.023857593536377,-0.3484582006931305,2.423549175262451,1.0165647268295288,0.00010945042595267296,-0.00016875406436156482,-0.0004111659654881805,-0.0004389733949210495,0.00028787602786906064,0.0005083598662167788,-0.00037381885340437293,0.5995936393737793,5.14280836796388e-05,0.12238046526908875,-9.388274338562042e-05,0.9999998807907104,0.00014778126205783337,0.00024717432097531855,-1.4674014892079867e-06,-5.671527105732821e-06,0.03239314630627632,1.0282335097144824e-05,3.160216238029534e-06,0.9999998807907104,-3.4149288694607094e-06,0.0003439604479353875,-0.0010632715420797467,-0.0004436576855368912,0.00015525284106843174,-6.689900328638032e-05,0.00014339163317345083,0.00034342677099630237,0.001063289470039308,0.0004440270713530481,1.6821722965687513e-06,0.00011661570897558704,-0.0001433654106222093,-1.1861324310302734e-05,-4.525063559412956e-06,0.02499999850988388,0.004024849273264408,0.004038610961288214,5.127764325152384e-06,7.279420970007777e-06,0.4385134509550665,4
0.04166666666606034,approach,0.041666668839752674,-10.0,-14.98737409710884,-0.3916621208190918,0.0633857271168381,0.027976455118293345,0.002826958962032222,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.0010389016242697835,0.0001709245698293671,0.0010389013914391398,0.0001322253665421158,0.0,14.985424390135698,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015051552327349782,-0.0002378637291258201,-9.155969746643677e-05,0.9999999403953552,0.00012474070535972714,0.00012810839689336717,0.0030226882081478834,0.012552095577120781,-0.033112384378910065,-0.00810268335044384,-0.4915567636489868,0.48260074853897095,0.5057779550552368,-2.023857593536377,-0.3484579920768738,2.423549175262451,1.0165647268295288,0.00010517373448237777,-0.0001558892399771139,-0.00038593358476646245,-0.00041653914377093315,0.00027770857559517026,0.0004772946413140744,-0.00036091767833568156,0.5995936393737793,5.14280836796388e-05,0.12238046526908875,-9.388274338562042e-05,0.9999998807907104,0.00014778126205783337,0.00024717432097531855,-1.2884984244010411e-06,-5.873349437024444e-06,0.032393086701631546,9.311214853369165e-06,2.734012696237187e-06,0.9999999403953552,-2.3210031940834597e-06,0.0004202867567073554,-0.0009170449920929968,-0.00024840334663167596,0.0001524244580650702,-6.107988156145439e-05,-4.744724355987273e-05,0.00041989280725829303,0.0009171221754513681,0.0002487831225153059,1.988351868931204e-05,0.00012179287296021357,4.748355786432512e-05,-1.1920928955078125e-05,-4.5797751226928085e-06,0.02499999850988388,0.004024819005280733,0.004038688726723194,5.134793354955036e-06,7.290946086868644e-06,0.4385134509550665,5
0.049999999999272404,approach,0.05000000260770321,-10.0,-14.98737409710884,-0.3916025161743164,0.06346966256387532,0.027976455118293345,0.002882075477828039,0.06852804166478502,0.0,0.0,0.0,0.0,0,0.0008899287204258144,0.00016751854855101556,0.0008899284875951707,8.881217218004167e-05,0.0,14.985424390135698,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015088198415469378,-0.00023787441023159772,-9.12944960873574e-05,0.9999998807907104,9.269494330510497e-05,0.0001384606002829969,0.0030202490743249655,0.013246284797787666,-0.031132705509662628,-0.007060995791107416,-0.4915567636489868,0.48260074853897095,0.505777895450592,-2.023857593536377,-0.34845778346061707,2.423549175262451,1.0165647268295288,0.00010476703027961776,-0.00014150855713523924,-0.00036808507866226137,-0.00039728955016471446,0.0002704148646444082,0.00046055749407969415,-0.00034094619331881404,0.5995936393737793,5.149372009327635e-05,0.12238046526908875,-9.406008030055091e-05,0.9999998807907104,0.00014762899081688374,0.0002471313637215644,-1.2261098163435236e-06,-5.880143362446688e-06,0.032393086701631546,9.25768199522281e-06,3.252782789786579e-06,0.9999998211860657,-2.7633868739940226e-06,0.0003073240804951638,-0.0008330991258844733,-5.8914458350045606e-05,0.0001633770007174462,-3.0352568501257338e-05,2.1193003703956492e-05,0.0003070489037781954,0.0008331784629262984,5.922298805671744e-05,4.30121726822108e-05,7.476647442672402e-05,-2.1154883143026382e-05,-1.1920928955078125e-05,-4.566518327919766e-06,0.02499999850988388,0.004024840425699949,0.004038750659674406,5.131862053531222e-06,7.282971637323499e-06,0.4385134509550665,6
0.05833333333248447,approach,0.058333336375653744,-10.0,-14.987366646528242,-0.3917217254638672,0.06356243829941377,0.027976455118293345,0.002831572601280641,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.0007575388299301267,0.0001719085412332788,0.0007575387717224658,0.00010305273463018239,0.0,14.985416939555101,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001462111686123535,-0.00023690963280387223,-9.035060793394223e-05,0.9999999403953552,7.222955173347145e-05,0.00014547654427587986,0.003018794348463416,0.013182518072426319,-0.029820198193192482,-0.006409480236470699,-0.4915567636489868,0.48260074853897095,0.5057778358459473,-2.023857593536377,-0.34845757484436035,2.423549175262451,1.0165647268295288,0.00010829179518623278,-0.0001256750983884558,-0.0003575028385967016,-0.00038104320992715657,0.0002666177460923791,0.0004475150490179658,-0.0003306363068986684,0.5995936393737793,5.149372009327635e-05,0.12238046526908875,-9.406008030055091e-05,0.9999998807907104,0.00014762899081688374,0.0002471313637215644,-1.3452954590320587e-06,-5.972951839794405e-06,0.03239309415221214,1.022213928081328e-05,-1.4178635865391698e-06,0.9999998807907104,-3.7083345887367614e-06,0.0002335128519916907,-0.0006976305739954114,0.00018068893405143172,0.00016515713650733232,-4.538230859907344e-05,-1.4700728570460342e-05,0.00023339608742389828,0.0006977333687245846,-0.00018044226453639567,6.43450184725225e-05,7.913299486972392e-05,1.4749721231055446e-05,-1.1861324310302734e-05,-4.519260983215645e-06,0.02499999850988388,0.004024823196232319,0.0040387557819485664,5.133527338330168e-06,7.287133485078812e-06,0.4385134509550665,7
0.06666666666569654,approach,0.06666667014360428,-10.0,-14.987307041883467,-0.3916621208190918,0.06361495616147295,0.027976455118293345,0.00304406034956628,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.0008007135475054383,0.00018491869559511542,0.0008007133728824556,0.0001193813732243143,0.0,14.985357334910326,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014609195932280272,-0.00023771441192366183,-8.998870180221274e-05,0.9999999403953552,0.00010144268890144303,0.00015414465451613069,0.003010591259226203,0.013350973837077618,-0.031333424150943756,-0.007178814150393009,-0.4915567636489868,0.48260074853897095,0.5057777762413025,-2.023857593536377,-0.34845736622810364,2.423549175262451,1.0165647268295288,0.00011567666660994291,-0.0001080255169654265,-0.00035397731699049473,-0.00036831642501056194,0.000268160569248721,0.0004411590925883502,-0.00032290382659994066,0.599593460559845,5.147694537299685e-05,0.12238049507141113,-9.413840598426759e-05,0.9999998807907104,0.00014749813999515027,0.00024708197452127934,-1.1037045624107122e-06,-6.037085768184625e-06,0.032393183559179306,9.36805190576706e-06,-1.4060536841498106e-06,0.9999999403953552,-4.148667358094826e-06,0.0002617927675601095,-0.0006089680828154087,0.0004491821746341884,0.00018121923494618386,-3.6645520594902337e-05,3.4087254334735917e-06,0.0002618350263219327,0.0006091297254897654,-0.0004489379934966564,9.322758705820888e-05,7.449382974300534e-05,-3.346374114698847e-06,-1.1861324310302734e-05,-4.501169314607978e-06,0.02499999850988388,0.004024839028716087,0.004038795828819275,5.131168109073769e-06,7.2843104135245085e-06,0.4385134509550665,8
0.0749999999989086,approach,0.07500000391155481,-10.0,-14.987284690141676,-0.39184093475341797,0.06365217996062711,0.027976455118293345,0.002954335286631249,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.000843406596686691,0.0001953907631104812,0.0008434065384790301,0.00012631794379558414,0.0,14.985334983168535,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015174108557403088,-0.00023650775256101042,-8.974489901447669e-05,0.9999999403953552,3.729028321686201e-05,0.0001587623992236331,0.003005843609571457,0.013289473950862885,-0.027588989585638046,-0.004589877091348171,-0.49155673384666443,0.48260074853897095,0.5057777166366577,-2.023857593536377,-0.3484571576118469,2.423549175262451,1.0165647268295288,0.00012805826554540545,-8.766228711465374e-05,-0.0003588023828342557,-0.0003581593628041446,0.00027237669564783573,0.0004479765775613487,-0.00032137270318344235,0.5995935201644897,5.133054219186306e-05,0.12238048762083054,-9.41756516112946e-05,0.9999999403953552,0.00014732334238942713,0.0002470336330588907,-1.338946276518982e-06,-6.218371709110215e-06,0.0323932059109211,1.0526917321840301e-05,4.417854142957367e-06,0.9999999403953552,-4.428099146025488e-06,7.27107108104974e-05,-0.0005043158307671547,0.0006720962701365352,0.00019339438586030155,-2.5657707737991586e-05,-1.0855645086849108e-05,7.289410859812051e-05,0.0005044638528488576,-0.000671965186484158,0.00012052693637087941,3.619620110839605e-05,1.0923164154519327e-05,-1.1801719665527344e-05,-4.489040293265134e-06,0.02499999850988388,0.004024825524538755,0.004038805142045021,5.131126272317488e-06,7.284019375219941e-06,0.4385134509550665,9
