time_s,phase,physics_time_s,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,com_offset_world_0,com_offset_world_1,com_offset_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,command_tilt_deg,reference_step,recovery_time_s
10.999999999839929,stop,11.000000573694706,20.0,20.03472074866295,-0.07385015487670898,0.0024709152057766914,1.2702618178873966,0.011305349289614242,0.0,0.0,0.0,0.0,0.0,65,0.0002641199971549213,0.00010533331078477204,0.0002641200553625822,0.0001407731178915128,0.0,-20.12323930938654,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015051147784106433,0.0004361259052529931,0.011076199822127819,0.9999386072158813,-0.0011511589400470257,0.0003114722203463316,0.0036311259027570486,0.01367228850722313,0.08044099807739258,0.07409665733575821,-0.4787653684616089,0.5605701804161072,0.4907679557800293,-2.011589765548706,-0.4505077302455902,2.4669554233551025,1.0924025774002075,0.00035146629670634866,-0.0004569015291053802,-0.0003508946974761784,0.00034357167896814644,-0.00015251249715220183,0.001840552780777216,0.0009318567463196814,0.5999488830566406,0.0007127817953005433,0.08734574168920517,0.011073819361627102,0.9999386072158813,0.00015429985069204122,-0.0004437240422703326,5.923304343014024e-06,-6.972812116146088e-06,0.032388266175985336,-7.554979674750939e-06,-3.871740318572847e-06,1.0000001192092896,-2.379369789196062e-06,4.3320942495483905e-05,0.00025842440663836896,-3.315875437692739e-05,0.00010201818804489449,2.619266524561681e-05,1.1579217016333132e-06,4.343251930549741e-05,-0.00025761377764865756,3.8835125451441854e-05,0.00013935501920059323,-1.9913444702979177e-05,-8.384688499063486e-07,2.1696090698242188e-05,0.0005537792458198965,0.024993859231472015,0.0040247696451842785,0.004038935527205467,5.130865247338079e-06,7.280876161530614e-06,1.2673857561087387,1320,0.0
11.008333333173141,stop,11.008333907462656,20.03472074866295,20.036110281944275,-0.07838010787963867,0.0018483842723071575,1.270415860677005,0.006767178547306685,0.0,0.0,0.0,0.0,0.0,67,0.030953750014305115,0.017082491889595985,0.030953748151659966,0.013471252284944057,0.0,-20.12463957542492,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015521208115387708,0.0004462406213860959,0.011077769100666046,0.9999385476112366,-0.0015822072746232152,0.00024874298833310604,0.003480017650872469,0.013304755091667175,0.08004183322191238,0.07285908609628677,-0.4787653386592865,0.5605701804161072,0.49076804518699646,-2.011589765548706,-0.45050227642059326,2.4669554233551025,1.0924025774002075,0.00023490034800488502,-0.00044565676944330335,-0.00010771497909445316,0.00044808464008383453,0.00041752628749236465,-0.0006080660386942327,-0.0006006383337080479,0.5999488234519958,0.0007131313905119896,0.0873456597328186,0.011072192341089249,0.9999386072158813,0.00015212854486890137,-0.0004442843492142856,1.4916386135155335e-06,-5.925772711634636e-06,0.03238959237933159,1.921998546094983e-06,3.1018971640150994e-06,1.0,-5.578279797191499e-06,-0.028034551069140434,0.004362966865301132,0.01237590704113245,-0.0018009671475738287,-0.015415558591485023,-0.007136426400393248,-0.028044123202562332,-0.004644191823899746,-0.012251252308487892,-0.0011678694281727076,0.011520538479089737,0.00688388803973794,2.2232532501220703e-05,0.0005538578261621296,0.024993855506181717,0.004024810157716274,0.004039031453430653,5.114279701956548e-06,7.260357961058617e-06,1.2702618178873966,1320,0.008333333333333333
11.016666666506353,stop,11.016667241230607,20.03472074866295,20.036471635103226,-0.07963180541992188,0.0025390763767063618,1.2702618178873966,0.005741140284953872,0.03956468118525214,0.0,0.0,0.0,0.0,68,0.010637746192514896,0.0026808790862560272,0.010637747123837471,0.0030555413104593754,0.0,-20.12499019582682,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015934462135192007,0.00045472860801965,0.011075771413743496,0.9999384880065918,-0.0005181056330911815,-0.00623897323384881,0.0031669829040765762,0.48475801944732666,0.016944317147135735,0.02603658102452755,-0.4787653088569641,0.5605701804161072,0.490768164396286,-2.011589765548706,-0.4504964351654053,2.4669554233551025,1.0924025774002075,0.0001808210654417053,-0.00041974891792051494,1.608725870028138e-05,0.0003689360455609858,0.0007745790062472224,-0.0007072200533002615,-0.00043680579983629286,0.5999486446380615,0.0007136892527341843,0.08734573423862457,0.011070449836552143,0.9999386072158813,0.00015001490828581154,-0.00044480073847807944,4.5410524762701243e-07,-5.955691449344158e-06,0.03239002078771591,9.82385336101288e-06,9.436636901227757e-06,0.9999999403953552,-5.3250805649440736e-06,-0.0020309200044721365,0.009686749428510666,0.0038992168847471476,0.0003017162380274385,-0.0012604253133758903,0.0023467866703867912,-0.0020313733257353306,-0.009771292097866535,-0.00368198798969388,0.0016987171256914735,0.0009153343271464109,-0.002369147026911378,2.2649765014648438e-05,0.0005537581164389849,0.02499385178089142,0.00402479525655508,0.004037848208099604,-0.0002935339289251715,-0.00041650794446468353,1.2702618178873966,1320,0.016666666666666666
11.024999999839565,stop,11.025000574998558,20.03472074866295,20.036546140909195,-0.080108642578125,0.0022487947717309,1.270415860677005,0.00529359158463194,0.0,0.0,0.0,0.0,0.0,68,0.010060403496026993,0.001033250940963626,0.010060396045446396,0.0014312734128907323,0.0,-20.12507543438984,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015238752530422062,0.00045614218106493354,0.01107733603566885,0.9999385476112366,-0.00027367754955776036,-3.870052023557946e-05,0.003609924577176571,-0.025134893134236336,-0.00043820860446430743,0.01645050197839737,-0.4787652790546417,0.5605701804161072,0.4907682538032532,-2.011589765548706,-0.4504906237125397,2.4669554233551025,1.0924025774002075,0.00023225240875035524,-0.00042964890599250793,-0.00010886411473620683,0.0003535103751346469,0.0006173589499667287,-0.0007781516178511083,-0.0004965641419403255,0.5999484658241272,0.0007140800589695573,0.08734578639268875,0.011068691499531269,0.9999386668205261,0.00014770470443181694,-0.00044536360655911267,1.9407343643251806e-07,-5.163718014955521e-06,0.03239016979932785,1.072792656486854e-05,4.79914569950779e-06,1.0,-8.645378329674713e-06,-0.0011897688964381814,-0.00993002112954855,0.001091256272047758,0.0003326501464471221,-0.0004421748162712902,-0.0008726011146791279,-0.0011937678791582584,0.009903084486722946,-0.0013097338378429413,-0.001101153320632875,0.0002892339834943414,0.0008673804113641381,2.2709369659423828e-05,0.0005538362311199307,0.02499385178089142,0.004024789668619633,0.004037878010421991,5.0528246902104e-06,7.171271136030555e-06,1.2702618178873966,1320,0.025
11.033333333172777,stop,11.033333908766508,20.03472074866295,20.036616921424866,-0.08034706115722656,0.0028567155823111534,1.270415860677005,0.005100592261442216,0.03956468118525214,0.0,0.0,0.0,0.0,67,0.0023462737444788218,0.0008146397885866463,0.002346274210140109,0.0006833533407188952,0.0,-20.12514621490551,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015181944763753563,0.0004566895659081638,0.01107655931264162,0.9999385476112366,-0.00017844073590822518,0.0001891724969027564,0.0033636626321822405,0.0015931427478790283,-0.005464825313538313,0.012412880547344685,-0.47876524925231934,0.5605701804161072,0.49076834321022034,-2.011589765548706,-0.4504848122596741,2.4669554233551025,1.0924025774002075,0.0002411636378383264,-0.00042072037467733026,-0.00012979615712538362,0.00030223579960875213,0.0006838049739599228,-0.000638697063550353,-0.000515496067237109,0.5999484658241272,0.0007146059069782495,0.08734578639268875,0.011066991835832596,0.9999386072158813,0.0001455655146855861,-0.00044581107795238495,-1.3780663721263409e-08,-5.1372917369008064e-06,0.032390229403972626,1.0810778803715948e-05,6.370319169946015e-06,0.9999999403953552,-9.568905625201296e-06,-0.00020440462685655802,-0.0012692328309640288,0.0019627194851636887,0.0006935969577170908,0.0003925209166482091,0.00016878551105037332,-0.00020653015235438943,0.0012254239991307259,-0.001990146702155471,0.0005102289724163711,-0.0004255381936673075,-0.00015986066136974841,2.276897430419922e-05,0.0005537974066101015,0.024993855506181717,0.004024809692054987,0.004037973936647177,5.049789706390584e-06,7.159571396186948e-06,1.2702618178873966,1320,0.03333333333333333
11.04166666650599,stop,11.041667242534459,20.03472074866295,20.036765933036804,-0.08040666580200195,0.0035558477975428104,1.2702618178873966,0.005135902483743848,0.0,0.0,0.0,0.0,0.0,67,0.001998528838157654,0.0003062907780986279,0.001998529303818941,0.00029407619149424136,0.0,-20.125284493760397,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014773952716495842,0.0004568795266095549,0.01107488851994276,0.9999385476112366,-0.0001429900003131479,0.0004088649002369493,0.003251292509958148,0.02149970643222332,-0.0085817975923419,0.011428496800363064,-0.47876521944999695,0.5605701804161072,0.4907684326171875,-2.011589765548706,-0.45047900080680847,2.4669554233551025,1.0924025774002075,0.00025469926185905933,-0.00041355250868946314,-0.00015734440239612013,0.000265423470409587,0.0006876066909171641,-0.0005781942163594067,-0.0005427881260402501,0.5999482870101929,0.0007149724988266826,0.08734580874443054,0.011065250262618065,0.9999386668205261,0.0001433028664905578,-0.000446354883024469,1.4248507795855403e-07,-5.360576324164867e-06,0.032390397042036057,1.0475630915607326e-05,4.5492829485738184e-06,1.0,-9.639732525101863e-06,-0.000764604308642447,-0.00047351958346553147,0.0017847345443442464,0.0002549471100792289,4.827342490898445e-05,-0.0001627442252356559,-0.0007663318538106978,0.0004336971906013787,-0.0017940908437594771,0.00018674309831112623,-0.0001550377201056108,0.0001660455745877698,2.276897430419922e-05,0.0005537137622013688,0.024993855506181717,0.004024839960038662,0.004038078244775534,5.288345164444763e-06,7.502734661102295e-06,1.2702618178873966,1320,0.041666666666666664
11.049999999839201,stop,11.05000057630241,20.03472074866295,20.03687396645546,-0.08064508438110352,0.0041968305595219135,1.269799577412887,0.005070607585366815,0.06852804166478502,0.0,0.0,0.0,0.0,65,0.0014515125658363104,0.00015754657215438783,0.001451512100175023,0.00021724107500631362,0.0,-20.125360321093222,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014825498510617763,0.0004567800206132233,0.011071661487221718,0.9999385476112366,-0.00018679442291613668,0.0005014284979552031,0.003370532998815179,0.028004849329590797,-0.007312811445444822,0.012068457901477814,-0.47876518964767456,0.5605701804161072,0.49076852202415466,-2.011589765548706,-0.45047318935394287,2.4669554233551025,1.0924025774002075,0.00027030633646063507,-0.00040582698420621455,-0.000187005935003981,0.00023320245963986963,0.000674306123983115,-0.0005210635135881603,-0.0005413283943198621,0.5999481678009033,0.0007153592305257916,0.08734576404094696,0.011063488200306892,0.9999386072158813,0.00014108182222116739,-0.00044686993351206183,5.831316229887307e-08,-5.502020940184593e-06,0.032390445470809937,9.830753697315231e-06,7.2784423537086695e-06,0.9999998211860657,-8.175951734301634e-06,-0.0008203692850656807,-9.277141361963004e-05,0.0011938493698835373,0.00013631726324092597,4.978768993169069e-05,-6.13164811511524e-05,-0.0008214592235162854,6.611046410398558e-05,-0.0011948728933930397,0.00012302564573474228,-0.00016686826711520553,6.491036037914455e-05,2.276897430419922e-05,0.0005535524687729776,0.024993859231472015,0.00402484368532896,0.004038188606500626,5.428616987046553e-06,7.69764301367104e-06,1.2702618178873966,1320,0.05
11.058333333172413,stop,11.05833391007036,20.03472074866295,20.037022978067398,-0.08088350296020508,0.004553818143904209,1.269799577412887,0.004843453552894061,0.03956468118525214,0.0,0.0,0.0,0.0,65,0.0018228316912427545,0.00012312264880165458,0.0018228312255814672,0.0002072075876640156,0.0,-20.12550933270516,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001439506304450333,0.00045788584975525737,0.011070871725678444,0.9999385476112366,-0.00016387292998842895,0.0003451468946877867,0.003206935478374362,0.016801951453089714,-0.0077023799531161785,0.011852070689201355,-0.4787651300430298,0.5605701804161072,0.49076858162879944,-2.011589765548706,-0.45046737790107727,2.4669554233551025,1.0924025774002075,0.0002836539351847023,-0.0003989016986452043,-0.00021179563191253692,0.00020439954823814332,0.0006577432504855096,-0.0004707023035734892,-0.00054128811461851,0.5999481081962585,0.000715746427886188,0.08734574913978577,0.0110617121681571,0.9999387264251709,0.00013871307601220906,-0.0004474149609450251,-8.342431101482362e-08,-5.359645001590252e-06,0.03239059075713158,1.0413283234811388e-05,5.348610102373641e-06,0.9999999403953552,-9.162326023215428e-06,-0.0005911447224207222,0.00040332868229597807,0.001676481100730598,4.9857961130328476e-05,6.60255755065009e-05,-9.118111483985558e-05,-0.0005925235454924405,-0.0004404755018185824,-0.0016666166484355927,0.00010825719800777733,-0.00014934006321709603,9.440821304451674e-05,2.282857894897461e-05,0.0005535129457712173,0.024993859231472015,0.004024898633360863,0.0040381778962910175,5.17684520673356e-06,7.34292552806437e-06,1.2702618178873966,1320,0.058333333333333334
11.066666666505625,stop,11.06666724383831,20.03472074866295,20.03716453909874,-0.08100271224975586,0.005203706678003073,1.2693371686369586,0.004820024059881689,0.03956468118525214,0.0,0.0,0.0,0.0,66,0.0011413824977353215,0.00010441542690386996,0.0011413823813199997,0.00015411524509545416,0.0,-20.1256186759187,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001442644716007635,0.00045812228927388787,0.011067592538893223,0.9999386072158813,-0.00012833419896196574,0.0004927631234750152,0.0033483735751360655,0.027740269899368286,-0.011340748518705368,0.008754381909966469,-0.478765070438385,0.5605701804161072,0.49076858162879944,-2.011589765548706,-0.45046156644821167,2.4669554233551025,1.0924025774002075,0.0002996833936776966,-0.00039245159132406116,-0.00024232483701780438,0.00017923252016771585,0.0006282869726419449,-0.00043125354568473995,-0.0005334926536306739,0.599947988986969,0.0007161078974604607,0.08734574913978577,0.011060044169425964,0.9999387264251709,0.00013646369916386902,-0.00044789095409214497,-5.081710696686059e-08,-5.542882718145847e-06,0.03239072486758232,1.01456625998253e-05,7.909409760031849e-06,0.9999999403953552,-7.55178916733712e-06,-0.0005717320600524545,6.1278988141566515e-06,0.0009878455894067883,4.432062996784225e-05,3.6008252209285274e-05,-8.741663623368368e-05,-0.0005726119852624834,-2.8126785764470696e-05,-0.0009869539644569159,4.532291495706886e-05,-0.00011662716860882938,8.997469558380544e-05,2.282857894897461e-05,0.0005533489747904241,0.024993866682052612,0.004024870228022337,0.004038252402096987,5.412461177911609e-06,7.678696420043707e-06,1.2702618178873966,1320,0.06666666666666667
11.074999999838838,stop,11.07500057760626,20.03472074866295,20.037272572517395,-0.08130073547363281,0.005829380825161934,1.2690288025280345,0.004696983069152338,0.0,0.0,0.0,0.0,0.0,66,0.0014231198001652956,0.00012419441191013902,0.0014231198001652956,0.0001925948599819094,0.0,-20.125705224268057,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014111024211160839,0.00046026395284570754,0.011064333841204643,0.9999387264251709,-8.610219083493575e-05,0.000350179267115891,0.003286067396402359,0.017375463619828224,-0.013226037845015526,0.006002076435834169,-0.4787650406360626,0.5605701804161072,0.49076855182647705,-2.011589765548706,-0.45045575499534607,2.4669554233551025,1.0924025774002075,0.00031286582816392183,-0.0003859059070236981,-0.00026657324633561075,0.00015505499322898686,0.0006095123826526105,-0.0003847809275612235,-0.0005315439193509519,0.5999478101730347,0.0007165486458688974,0.08734576404094696,0.01105822529643774,0.9999387264251709,0.0001341374882031232,-0.0004483923548832536,-1.3576209312304854e-07,-5.612731911242008e-06,0.03239084780216217,1.1794551937782671e-05,7.101180017343722e-06,1.0,-6.1095424825907685e-06,-0.0004106312699150294,0.00043317812378518283,0.0012919012224301696,3.2600833947071806e-05,8.557357068639249e-05,-8.389636786887422e-05,-0.00041166527080349624,-0.0004617489466909319,-0.0012816354865208268,9.530104580335319e-05,-0.00014297853340394795,8.699211321072653e-05,2.294778823852539e-05,0.0005531861097551882,0.02499387040734291,0.00402487488463521,0.0040383655577898026,5.22134178027045e-06,7.407215889543295e-06,1.2702618178873966,1320,0.075
