time_s,phase,physics_time_s,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,com_offset_world_0,com_offset_world_1,com_offset_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,command_tilt_deg,reference_step,recovery_time_s
10.999999999839929,stop,11.000000573694706,20.0,19.76456269621849,-0.1513361930847168,-0.2615880221128464,0.8681804029016569,0.005637205504172016,0.06852804166478502,0.009822295047342777,0.0001747963688103482,0.007859287783503532,0.0,57,0.061004817485809326,0.006040732376277447,0.05159907042980194,0.0028617687057703733,1.4646871022705454e-06,-19.82506473881198,0.007121166680008173,0.0034048270899802446,0.005845819599926472,-8.066334703471512e-05,0.00015506109048146755,1.8039089582089218e-06,-4.300320870243013e-05,-0.007576548960059881,3.954391104343813e-06,0.9999712109565735,0.0003644962562248111,-0.004430729430168867,0.0019398435251787305,0.21823160350322723,-0.08994700014591217,-0.1998990923166275,-0.48196232318878174,0.5511962175369263,0.4836975038051605,-2.0300850868225098,-0.41834717988967896,2.5015110969543457,1.0628788471221924,-9.739187953528017e-05,-0.00022734413505531847,-0.00024863501312211156,-0.0015587247908115387,-0.0016751240473240614,-0.0004656862001866102,0.0018846229650080204,0.599364697933197,-0.0002679925528354943,0.08762848377227783,6.961145572859095e-06,0.9999710917472839,3.78482582163997e-05,0.007590662222355604,-7.82069400884211e-06,-6.8375288719835225e-06,0.032396651804447174,1.4113377801550087e-05,5.131525995238917e-06,0.9999998211860657,3.0466435418929905e-06,-0.0390009805560112,0.03554316610097885,0.03061363846063614,-0.0023765636142343283,-0.005460674874484539,0.0010116444900631905,-0.038529057055711746,-0.03554653376340866,-0.031201668083667755,0.002773544518277049,-0.00017327070236206055,-0.0009701933013275266,-0.0003787875175476074,1.814332790672779e-07,0.024997130036354065,0.004016438499093056,0.004028463736176491,-0.00033535092370584607,-0.0004742611199617386,0.8952396607248154,1320,0.0
11.008333333173141,stop,11.008333907462656,19.76456269621849,19.76347491145134,-0.14865398406982422,-0.26239248109050095,0.8672783798127126,0.00399232521886006,0.06852804166478502,0.00019503776275087148,1.2606769814738072e-06,0.0,-0.0004171525347373972,58,0.0323149710893631,0.014254750683903694,0.03225170075893402,0.010191078297793865,-4.619980131792545e-07,-19.82391409836549,-3.782818384934217e-05,6.329988536890596e-05,-0.00018055991677101701,-3.2869650112843374e-07,-1.1668482784443768e-06,-3.460205562078045e-07,-5.03109440614935e-05,-0.00756838358938694,1.1904591701750178e-05,0.9999712705612183,0.0014409625437110662,0.00023357848112937063,0.0027100355364382267,0.01633583940565586,-0.12668296694755554,-0.08443640917539597,-0.4819623529911041,0.5511962175369263,0.48369625210762024,-2.0300850868225098,-0.41835829615592957,2.5015110969543457,1.0628788471221924,-7.653254579054192e-05,-0.0002017480437643826,-0.0003168491239193827,-0.0016529223648831248,-0.0011611642548814416,0.0015658157644793391,0.0008268467499874532,0.5993649363517761,-0.00026935001369565725,0.08762826025485992,1.0450135050632525e-05,0.9999710917472839,4.180521864327602e-05,0.007591396104544401,-5.4047268349677324e-06,-7.614473815920064e-06,0.0323953777551651,2.3012957171886228e-05,8.516652997059282e-06,0.9999998211860657,-1.3888563898944994e-06,0.024494459852576256,-0.01731199026107788,-0.012023885734379292,0.006661366671323776,0.011983925476670265,-0.003899952629581094,0.02430764026939869,0.017314279451966286,0.012394005432724953,0.004101286176592112,-0.008444932289421558,0.003963126335293055,-0.0003784298896789551,5.761685315519571e-07,0.024997137486934662,0.004024820867925882,0.004038278013467789,5.142912868905114e-06,7.270195055752993e-06,0.8681804029016569,1320,0.008333333333333333
11.016666666506353,stop,11.016667241230607,19.76456269621849,19.76335570216179,-0.14710426330566406,-0.2634278789628297,0.8684057622879428,0.0030737858196516754,0.055952909680744456,0.0,0.0,0.0,0.0,57,0.006056204903870821,0.002480759983882308,0.006056206300854683,0.001994871534407139,0.0,-19.82387344847216,0.0,0.0,0.0,0.0,0.0,0.0,-4.848051321459934e-05,-0.00757823558524251,1.401591180183459e-05,0.9999712109565735,0.0009790868498384953,0.0002634499978739768,0.0027569818776100874,0.015219432301819324,-0.09680881351232529,-0.06156081706285477,-0.4819623827934265,0.5511962175369263,0.48369622230529785,-2.0300850868225098,-0.4183639585971832,2.5015110969543457,1.0628788471221924,-0.00010255321103613824,-0.00018082093447446823,-0.0002519003173802048,-0.00157814915291965,-0.0008766641258262098,0.0017329920083284378,0.0008303761715069413,0.5993649959564209,-0.00026974306092597544,0.08762826770544052,1.2096147656848188e-05,0.9999711513519287,4.3988296965835616e-05,0.007591878529638052,-3.944296622648835e-06,-7.07758636053768e-06,0.03239528834819794,1.3643558304465842e-05,4.506826826400356e-06,0.9999998807907104,-1.8850478227250278e-06,0.0038908764254301786,-0.0027310545556247234,-0.0037523380015045404,0.0017031066818162799,0.00115835084579885,0.0013826860813423991,0.003833215218037367,0.0027314869221299887,0.003810914931818843,0.0013294293312355876,-0.0005961830611340702,-0.0013626061845570803,-0.0003789067268371582,6.823975127190351e-07,0.024997130036354065,0.0040248301811516285,0.004038425162434578,5.115385647513904e-06,7.237191312015057e-06,0.8681804029016569,1320,0.016666666666666666
11.024999999839565,stop,11.025000574998558,19.76456269621849,19.763147085905075,-0.14674663543701172,-0.2637766592670232,0.8686310632110152,0.0030152589260978857,0.03956468118525214,0.0,0.0,0.0,0.0,58,0.0031346494797617197,0.0007149264565669,0.003134649945423007,0.0007675138767808676,0.0,-19.8236805318575,0.0,0.0,0.0,0.0,0.0,0.0,-5.2051967941224575e-05,-0.007579282391816378,1.4848710634396411e-05,0.9999712705612183,0.0006381176062859595,0.00028527394169941545,0.002786332042887807,0.015952184796333313,-0.07613099366426468,-0.04536261036992073,-0.4819624125957489,0.5511962175369263,0.483696311712265,-2.0300850868225098,-0.4183695912361145,2.5015110969543457,1.0628788471221924,-0.00012023290764773265,-0.0001669875782681629,-0.00020008324645459652,-0.0014780390774831176,-0.0007411360275000334,0.0016204044222831726,0.0006672322051599622,0.5993651151657104,-0.00027003162540495396,0.08762829750776291,1.3700390809390228e-05,0.9999710917472839,4.6163338993210346e-05,0.007592372130602598,-3.7352147046476603e-06,-7.120227564882953e-06,0.03239511698484421,1.309063100052299e-05,5.8974046623916365e-06,0.9999999403953552,-1.1027598247892456e-06,0.0016413574339821935,-0.0006518868030980229,-0.0025897910818457603,0.0005679887835867703,-0.00025274211657233536,-0.0003530298126861453,0.001601784024387598,0.0006521079340018332,0.0026143973227590322,0.0004683342995122075,0.0004899062914773822,0.00036018379614688456,-0.0003789663314819336,7.226772140711546e-07,0.024997130036354065,0.004024816211313009,0.004038434475660324,5.130863428348675e-06,7.254740921780467e-06,0.8681804029016569,1320,0.025
11.033333333172777,stop,11.033333908766508,19.76456269621849,19.76291611790657,-0.14644861221313477,-0.2641364117152989,0.8686310632110152,0.0032766979529696982,0.0,0.0,0.0,0.0,0.0,58,0.00308719789609313,0.0004344657063484192,0.0030871976632624865,0.0006120576872490346,0.0,-19.823449563858997,0.0,0.0,0.0,0.0,0.0,0.0,-5.081941344542429e-05,-0.007579868193715811,1.71388473972911e-05,0.9999712109565735,0.0005888165906071663,0.00028266655863262713,0.0028143511153757572,0.015446805395185947,-0.0722956508398056,-0.04286111518740654,-0.48196250200271606,0.5511962175369263,0.4836964011192322,-2.0300850868225098,-0.4183752238750458,2.5015110969543457,1.0628788471221924,-0.000133178909891285,-0.00015606322267558426,-0.00015818970859982073,-0.0013821788597851992,-0.0006573019782081246,0.0014950407203286886,0.0006335701909847558,0.599365234375,-0.00027065002359449863,0.08762836456298828,1.52921329572564e-05,0.9999711513519287,4.819176683668047e-05,0.00759283360093832,-3.5837292671203613e-06,-7.480997282982571e-06,0.032394953072071075,1.2965609130333178e-05,2.641810397108202e-06,1.0,-1.8258629097545054e-06,0.001987840048968792,-0.0002992988156620413,-0.0023430115543305874,0.00030988577054813504,-0.00022344785975292325,0.00020688719814643264,0.0019520028727129102,0.00029956077923998237,0.0023729174863547087,0.00026969131431542337,0.0005106343887746334,-0.00020281456818338484,-0.0003789663314819336,8.376664482057095e-07,0.024997130036354065,0.00402481434866786,0.004038464277982712,5.121043159306282e-06,7.241935236379504e-06,0.8681804029016569,1320,0.03333333333333333
11.04166666650599,stop,11.041667242534459,19.76456269621849,19.762670248746872,-0.1461505889892578,-0.2648123190738261,0.8686310632110152,0.0028255767574592028,0.0,0.0,0.0,0.0,0.0,57,0.002970209578052163,0.0002803343813866377,0.0029702098108828068,0.00047343235928565264,0.0,-19.8232036946993,0.0,0.0,0.0,0.0,0.0,0.0,-5.379298818297684e-05,-0.007580505218356848,1.837901618273463e-05,0.999971330165863,0.0005395511980168521,0.0002868034935090691,0.002838956192135811,0.01534982305020094,-0.06840554624795914,-0.03998813405632973,-0.4819626212120056,0.5511962175369263,0.48369649052619934,-2.0300850868225098,-0.41838085651397705,2.5015110969543457,1.0628788471221924,-0.00014337031461764127,-0.00014591452782042325,-0.00012207715190015733,-0.0012924483744427562,-0.0005958768888376653,0.0013865146320313215,0.0005876595969311893,0.5993652939796448,-0.0002707883541006595,0.08762845396995544,1.685551251284778e-05,0.9999710917472839,5.06779870192986e-05,0.007593318819999695,-3.374472726136446e-06,-7.043475761747686e-06,0.03239480406045914,1.2815116861020215e-05,3.1266911264538066e-06,1.0,-1.499200379839749e-06,0.0019651707261800766,-0.00021790147002320737,-0.0022164764814078808,0.00024205334193538874,-0.00013950983702670783,2.3120284822653048e-05,0.0019312622025609016,0.00021817423112224787,0.0022460571490228176,0.00021084220497868955,0.00042342289816588163,-1.992005854845047e-05,-0.000379025936126709,8.985225576907396e-07,0.024997122585773468,0.00402480736374855,0.004038445185869932,5.125984898768365e-06,7.24571873433888e-06,0.8681804029016569,1320,0.041666666666666664
11.049999999839201,stop,11.05000057630241,19.76456269621849,19.762394577264786,-0.14591217041015625,-0.2650317910593003,0.8686310632110152,0.0029454931791406125,0.055952909680744456,0.0,0.0,0.0,0.0,57,0.002777868416160345,0.00025118948542512953,0.002777867717668414,0.00043771706987172365,0.0,-19.822928023217212,0.0,0.0,0.0,0.0,0.0,0.0,-5.30162978975568e-05,-0.007581029552966356,1.975788109120913e-05,0.9999712109565735,0.0005232988041825593,0.00031601235968992114,0.002841153647750616,0.017231199890375137,-0.06625889241695404,-0.03777593374252319,-0.48196274042129517,0.5511962175369263,0.4836965799331665,-2.0300850868225098,-0.4183864891529083,2.5015110969543457,1.0628788471221924,-0.0001517459750175476,-0.00013671600027009845,-9.049377695191652e-05,-0.0012083605397492647,-0.000547054864000529,0.0012847066391259432,0.0005634034750983119,0.5993653535842896,-0.00027109167422167957,0.08762850612401962,1.8455826648278162e-05,0.9999710917472839,5.28956443304196e-05,0.007593814749270678,-3.2243551686406136e-06,-7.229901257232996e-06,0.03239458054304123,1.2785800208803266e-05,1.3092508766021638e-07,0.9999998807907104,-1.300575945606397e-06,0.0019052930874750018,-0.00019906384113710374,-0.0020116623491048813,0.0002008340961765498,-0.00011530461051734164,9.729675366543233e-05,0.0018745007691904902,0.00019933849398512393,0.002040357794612646,0.00017347808170598,0.00039056199602782726,-9.46726868278347e-05,-0.000379025936126709,9.677605703473091e-07,0.024997130036354065,0.004024804569780827,0.004038430750370026,5.163275545783108e-06,7.300084689632058e-06,0.8681804029016569,1320,0.05
11.058333333172413,stop,11.05833391007036,19.76456269621849,19.762178510427475,-0.1456141471862793,-0.26542460545897484,0.868856305716354,0.0031068034331838135,0.03956468118525214,0.0,0.0,0.0,0.0,57,0.002616957062855363,0.00022145886032376438,0.0026169572956860065,0.00039400995592586696,0.0,-19.8227276519503,0.0,0.0,0.0,0.0,0.0,0.0,-5.672277620760724e-05,-0.007581429090350866,2.1389423636719584e-05,0.9999712109565735,0.0004890721756964922,0.00030880628037266433,0.0028721450362354517,0.01647019013762474,-0.06341324001550674,-0.036001238971948624,-0.4819628596305847,0.5511962175369263,0.48369666934013367,-2.0300850868225098,-0.4183921217918396,2.5015110969543457,1.0628788471221924,-0.00015922539751045406,-0.00012774314382113516,-6.109097739681602e-05,-0.0011302927741780877,-0.0005023444537073374,0.001192959025502205,0.0005376553745009005,0.5993654727935791,-0.00027157258591614664,0.08762849867343903,2.0125371520407498e-05,0.9999710917472839,5.495974255609326e-05,0.007594196125864983,-3.0668452382087708e-06,-7.425134754157625e-06,0.03239436447620392,1.2767711268679705e-05,1.7724775034366758e-06,0.9999999403953552,-1.2499471040428034e-06,0.001756799640133977,-0.00013723323354497552,-0.0019347574561834335,0.00018854968948289752,-9.629954729462042e-05,6.495720299426466e-05,0.0017271969700232148,0.0001375031570205465,0.001961211208254099,0.0001696383988019079,0.0003501062165014446,-6.238828791538253e-05,-0.0003790855407714844,1.0479416232556105e-06,0.024997122585773468,0.004024789202958345,0.0040383897721767426,5.151828645466594e-06,7.28634768165648e-06,0.8681804029016569,1320,0.058333333333333334
11.066666666505625,stop,11.06666724383831,19.76456269621849,19.762029498815536,-0.14543533325195312,-0.2659898018464446,0.8686310632110152,0.0028491783723438857,0.03956468118525214,0.0,0.0,0.0,0.0,57,0.0024339240044355392,0.00022239159443415701,0.0024339240044355392,0.0003719026281032711,0.0,-19.822562944767963,0.0,0.0,0.0,0.0,0.0,0.0,-6.280495290411636e-05,-0.0075803762301802635,2.3071939722285606e-05,0.9999712705612183,0.0004784964839927852,0.0003537268494255841,0.0028850240632891655,0.01956130936741829,-0.061859991401433945,-0.03472572937607765,-0.48196297883987427,0.5511962175369263,0.48369675874710083,-2.0300850868225098,-0.4183977544307709,2.5015110969543457,1.0628788471221924,-0.00016619406233076006,-0.00011939500836888328,-3.3555395930306986e-05,-0.001057639718055725,-0.00046223928802646697,0.0011062781559303403,0.0005159007851034403,0.5993655920028687,-0.0002718021278269589,0.08762840926647186,2.172291169699747e-05,0.9999711513519287,5.7276181905763224e-05,0.007594645489007235,-3.0327937565743923e-06,-7.191840722953202e-06,0.03239412605762482,1.4269539860833902e-05,5.539217454497702e-06,0.9999999403953552,-1.3061616073173354e-06,0.0016672528581693769,-0.0002471509505994618,-0.0017558957915753126,0.0001922914234455675,-8.98982398211956e-05,6.63350656395778e-05,0.0016403623158112168,0.0002474172506481409,0.0017810058780014515,0.00015752561739645898,0.0003307680308353156,-6.395115633495152e-05,-0.000379025936126709,1.129752490669489e-06,0.024997122585773468,0.004024756606668234,0.0040383851155638695,5.220066213951213e-06,7.3805858846753836e-06,0.8681804029016569,1320,0.06666666666666667
11.074999999838838,stop,11.07500057760626,19.76456269621849,19.76199969649315,-0.14507770538330078,-0.2662614861037582,0.86908148984938,0.002945374944829382,0.03956468118525214,0.0,0.0,0.0,0.0,56,0.002243197523057461,0.00021122964972164482,0.002243197290226817,0.0003462676249910146,0.0,-19.822564529517877,0.0,0.0,0.0,0.0,0.0,0.0,-6.514385313494131e-05,-0.007583762984722853,2.3824099116609432e-05,0.9999712705612183,0.00042361856321804225,0.0003169469418935478,0.0029140757396817207,0.01622050628066063,-0.05790241062641144,-0.0328536257147789,-0.4819630980491638,0.5511962175369263,0.483696848154068,-2.0300850868225098,-0.41840317845344543,2.5015110969543457,1.0628788471221924,-0.00017283974739257246,-0.00011118641850771382,-6.976360964472406e-06,-0.0009901029989123344,-0.0004238738620188087,0.001028290018439293,0.0004982375539839268,0.5993657112121582,-0.00027201592456549406,0.08762848377227783,2.332414260308724e-05,0.9999710917472839,5.963678995613009e-05,0.007595242001116276,-2.833607140928507e-06,-7.236519195430446e-06,0.0323941707611084,1.1480068678793032e-05,5.510795745067298e-06,0.9999999403953552,-4.573552416786697e-07,0.0014782102080062032,-0.00011286623339401558,-0.0016834759153425694,0.00017752441635821015,-8.24434173409827e-05,7.941114017739892e-05,0.0014524541329592466,0.00011312005517538637,0.001705729984678328,0.00016235928342211992,0.0002960041747428477,-7.695628301007673e-05,-0.00037920475006103516,1.1664815247058868e-06,0.024997122585773468,0.004024759866297245,0.004038350190967321,5.1618840188893955e-06,7.302733138203621e-06,0.8681804029016569,1320,0.075
