time_s,phase,physics_time_s,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,com_offset_world_0,com_offset_world_1,com_offset_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,command_tilt_deg,reference_step
0.0,initial,0.0,-10.0,-14.986696094274519,-0.3940463066101074,0.06210384162841365,0.027976455118293345,0.0,0.0,0.0,0.0,0.0,0.0,0,4.188164894003421e-05,8.985184831544757e-05,4.188163438811898e-05,9.422535367775708e-05,0.0,14.984746387301378,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015174808504525572,-0.00023024242545943707,-8.841932140057907e-05,1.0,0.0005372912855818868,6.606241367990151e-05,0.002905134577304125,0.016766415908932686,-0.06841758638620377,-0.036398809403181076,-0.4915568232536316,0.48260074853897095,0.5057782530784607,-2.023857593536377,-0.34845951199531555,2.423549175262451,1.0165647268295288,0.00013979454524815083,-0.00022388246725313365,-0.0005327207618393004,-0.0004434513102751225,0.00017966270388569683,-0.00052718969527632,0.00018867291510105133,0.5995935797691345,5.1615817937999964e-05,0.12238046526908875,-9.352259075967595e-05,0.9999998807907104,0.00014850373554509133,0.00024728922289796174,-3.621280484367162e-06,-4.427618478075601e-06,0.032393764704465866,1.704790338408202e-05,3.2440489121654537e-06,1.0,-5.0999497034354135e-06,4.05751097787288e-06,3.0343277103384025e-05,2.858136940631084e-05,8.972328942036256e-05,9.627580084270448e-07,-4.707263542513829e-06,4.080658072780352e-06,-3.033671237062663e-05,-2.858502193703316e-05,9.410471830051392e-05,-3.494217821753409e-07,4.753644134325441e-06,-1.150369644165039e-05,-4.422712663654238e-06,0.02499999850988388,0.004024868365377188,0.004038381390273571,5.2228051572456025e-06,7.411668775603175e-06,0.0,0
0.008333333333212067,approach,0.008333333767950535,-10.0,-14.987172931432722,-0.3923177719116211,0.0629001297056675,0.027976455118293345,0.0018992578816323658,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.012889061123132706,0.007947118952870369,0.012889061123132706,0.006596491206437349,0.0,14.985223224459581,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015367673768196255,-0.00023415089526679367,-9.036724804900587e-05,0.9999998807907104,0.0007179706008173525,0.0001334405387751758,0.002969362773001194,0.016094470396637917,-0.06904100626707077,-0.035501156002283096,-0.4915567934513092,0.48260074853897095,0.5057781934738159,-2.023857593536377,-0.3484591245651245,2.423549175262451,1.0165647268295288,0.00013598571240436286,-0.00020647131896112114,-0.0005174853722564876,-0.0005177069688215852,0.0003166223468724638,0.0005064618890173733,-0.000621884479187429,0.5995936393737793,5.16517975484021e-05,0.12238043546676636,-9.367601887788624e-05,0.9999999403953552,0.000148368751979433,0.00024724937975406647,-1.9492954379529692e-06,-5.177589628146961e-06,0.03239326551556587,1.309945491811959e-05,5.307578248903155e-06,0.9999998807907104,-3.3055071071430575e-06,0.011130865663290024,-0.004535621032118797,-0.004654017277061939,0.002373038325458765,0.006078570149838924,-0.004536118824034929,0.01112721674144268,0.0045380499213933945,0.004660369362682104,0.0017168628983199596,-0.0044709062203764915,0.004536196123808622,-1.1682510375976562e-05,-4.520159563980997e-06,0.02499999850988388,0.004024869296699762,0.004038422368466854,5.20322828378994e-06,7.385155186057091e-06,3.402399336088454,1
0.016666666666424135,approach,0.01666666753590107,-10.0,-14.987217634916304,-0.39190053939819336,0.06319060776149854,0.027976455118293345,0.002384416120548849,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.0023095335345715284,0.0015229654964059591,0.0023095333017408848,0.0014598809648305178,0.0,14.985267927943163,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015216715110000223,-0.00023625321045983583,-9.144739306066185e-05,0.9999999403953552,0.00030042274738661945,0.00014930563338566571,0.003007293678820133,0.01620735414326191,-0.04423162713646889,-0.01693328283727169,-0.4915567636489868,0.48260074853897095,0.5057781338691711,-2.023857593536377,-0.3484587073326111,2.423549175262451,1.0165647268295288,0.00012632417201530188,-0.00019210811296943575,-0.0004784722113981843,-0.0004900823696516454,0.0003146920062135905,0.0005574314272962511,-0.0003725829010363668,0.5995936393737793,5.16743675689213e-05,0.12238043546676636,-9.379037510370836e-05,0.9999999403953552,0.0001482097286498174,0.0002472362248227,-1.531113412056584e-06,-5.437976142275147e-06,0.03239322081208229,1.0983730135194492e-05,3.956971340812743e-06,0.9999999403953552,-2.3403940758726094e-06,0.0006688395515084267,-0.001837972435168922,-0.0012281921226531267,0.0003669233701657504,0.0003784687723964453,0.0014288290403783321,0.0006676872726529837,0.0018379401881247759,0.0012288670986890793,0.00010218544048257172,-0.0002815490588545799,-0.0014288249658420682,-1.1801719665527344e-05,-4.574165359372273e-06,0.02499999850988388,0.004024845082312822,0.004038454964756966,5.204585249884985e-06,7.388473022729158e-06,3.402399336088454,2
0.024999999999636202,approach,0.025000001303851604,-10.0,-14.987262338399885,-0.39190053939819336,0.06335433863569051,0.027976455118293345,0.0027091175525129074,0.0,0.0,0.0,0.0,0.0,0,0.0011399671202525496,0.00059083616361022,0.001139966887421906,0.0005744079826399684,0.0,14.985312631426744,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015248797717504203,-0.00023653334937989712,-9.121106268139556e-05,1.0,0.00015701676602475345,0.00012014589447062463,0.0030184804927557707,0.01338815689086914,-0.035932738333940506,-0.009432487189769745,-0.4915567636489868,0.48260074853897095,0.5057780742645264,-2.023857593536377,-0.3484583795070648,2.423549175262451,1.0165647268295288,0.00011585497122723609,-0.0001783637999324128,-0.00043764960719272494,-0.0004527717537712306,0.0003054661210626364,0.00047453981824219227,-0.0004253184888511896,0.5995935201644897,5.140990106156096e-05,0.12238043546676636,-9.376127127325162e-05,0.9999998807907104,0.00014789208944421262,0.0002471411135047674,-1.4055967767490074e-06,-5.86803253099788e-06,0.03239316865801811,1.0608593584038317e-05,4.595536665874533e-06,1.0,-2.547523308749078e-06,-7.511538569815457e-05,-0.0009948197985067964,-0.0005515580996870995,0.00011388264101697132,-0.00033090898068621755,-0.0004760434094350785,-7.568227010779083e-05,0.0009946938371285796,0.0005517071695066988,-3.016633854713291e-05,0.0003199585189577192,0.0004760893643833697,-1.1801719665527344e-05,-4.562356480164453e-06,0.02499999850988388,0.004024832509458065,0.004038550890982151,5.150579454493709e-06,7.3119590524584055e-06,3.402399336088454,3
0.03333333333284827,approach,0.03333333507180214,-10.0,-14.987307041883467,-0.39201974868774414,0.06317887164186686,0.027976455118293345,0.0024102198494801996,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.0010943807428702712,0.0003961193433497101,0.0010943803936243057,0.0003850224893540144,0.0,14.985357334910326,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001510836009401828,-0.00023597491963300854,-9.074669651454315e-05,0.9999999403953552,9.181131463265046e-05,0.00011842547246487811,0.0030136967543512583,0.012540137395262718,-0.03207000717520714,-0.006637925282120705,-0.4915567636489868,0.48260074853897095,0.5057780146598816,-2.023857593536377,-0.34845808148384094,2.423549175262451,1.0165647268295288,0.0001085671319742687,-0.00016282829164993018,-0.00040185931720770895,-0.0004145137791056186,0.00029775616712868214,0.00038667855551466346,-0.0003813015064224601,0.5995936393737793,5.14280836796388e-05,0.12238046526908875,-9.388274338562042e-05,0.9999998807907104,0.00014778126205783337,0.00024717432097531855,-1.6462208805023693e-06,-5.66658673051279e-06,0.03239315375685692,1.1200218068552203e-05,3.3020828595908824e-06,0.9999999403953552,-3.133585323666921e-06,2.9824916055076756e-05,-0.001033176900818944,-0.0003596179303713143,0.0001138889419962652,-0.0003520673490129411,0.0001413803838659078,2.934173244284466e-05,0.001033117761835456,0.0003598264593165368,-3.5405530070420355e-05,0.0003563914215192199,-0.00014132910291664302,-1.1801719665527344e-05,-4.5391170715447515e-06,0.02499999850988388,0.004024852998554707,0.004038613755255938,5.128590146341594e-06,7.280206773430109e-06,3.402399336088454,4
0.04166666666606034,approach,0.041666668839752674,-10.0,-14.98732194304466,-0.39196014404296875,0.06333965575322509,0.027976455118293345,0.0025084466415137285,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.0009034271351993084,0.0004495767061598599,0.0009034268441610038,0.00045521094580180943,0.0,14.98537223607152,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015128523227758706,-0.00023653356765862554,-9.147610398940742e-05,0.9999999403953552,0.0001422727364115417,0.00012434792006388307,0.0030161200556904078,0.012945751659572124,-0.035401493310928345,-0.009960024617612362,-0.4915567636489868,0.48260074853897095,0.5057779550552368,-2.023857593536377,-0.34845781326293945,2.423549175262451,1.0165647268295288,0.00010426834342069924,-0.00014515756629407406,-0.0003707545401994139,-0.0003746097791008651,0.00029395418823696673,0.0002820919035002589,-0.0003730687021743506,0.5995936393737793,5.149372009327635e-05,0.12238046526908875,-9.406008030055091e-05,0.9999998807907104,0.00014762899081688374,0.0002471313637215644,-1.583803168614395e-06,-5.750231139245443e-06,0.032393138855695724,1.0598548215057235e-05,3.6558701594913146e-06,0.9999998807907104,-2.581525905043236e-06,9.656853944761679e-05,-0.0008866848074831069,-0.00014368409756571054,9.246102854376659e-05,-0.0004366297216620296,-5.408015931607224e-05,9.623567166272551e-05,0.0008866859716363251,0.0001438985054846853,-3.5793709685094655e-05,0.00045055930968374014,5.414916813606396e-05,-1.1801719665527344e-05,-4.57559508504346e-06,0.02499999850988388,0.004024843219667673,0.00403868081048131,5.127580152475275e-06,7.278198609128594e-06,3.402399336088454,5
0.049999999999272404,approach,0.05000000260770321,-10.0,-14.987329393625258,-0.39201974868774414,0.06348716851789504,0.027976455118293345,0.002544516291891341,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.0007976345950737596,0.0004981729434803128,0.000797634304035455,0.0004796466964762658,0.0,14.985379686652117,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001467494439566508,-0.00023666118795517832,-9.084211342269555e-05,0.9999999403953552,0.00011061289114877582,0.0001322091557085514,0.003011921653524041,0.01304334495216608,-0.03392952308058739,-0.009283443912863731,-0.4915567636489868,0.48260074853897095,0.505777895450592,-2.023857593536377,-0.3484575152397156,2.423549175262451,1.0165647268295288,0.00010476748866494745,-0.0001239550329046324,-0.00034624035470187664,-0.00033144347253255546,0.0002934314834419638,0.00017453168402425945,-0.00035935326013714075,0.5995936393737793,5.149372009327635e-05,0.12238046526908875,-9.406008030055091e-05,0.9999998807907104,0.00014762899081688374,0.0002471313637215644,-1.6433605196652934e-06,-5.897763912798837e-06,0.03239313140511513,1.047058503900189e-05,-8.79735637226986e-07,0.9999999403953552,-3.2166481105377898e-06,-7.061064388835803e-05,-0.0007937420741654932,3.476545316516422e-05,9.324472193839028e-05,-0.0004893602454103529,2.875649215638987e-06,-7.082784577505663e-05,0.0007937274058349431,-3.465108966338448e-05,-2.1562351321335882e-05,0.0004791536193806678,-2.7952826258115238e-06,-1.1861324310302734e-05,-4.543842806015164e-06,0.02499999850988388,0.004024839494377375,0.004038777202367783,5.127197255205829e-06,7.2798284236341715e-06,3.402399336088454,6
0.05833333333248447,approach,0.058333336375653744,-10.0,-14.987292140722273,-0.3921985626220703,0.06356919766403735,0.027976455118293345,0.002586718892416684,0.0,0.0,0.0,0.0,0.0,0,0.000763275078497827,0.0005912513588555157,0.0007632749038748443,0.0005749654374085367,0.0,14.985342433749132,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014755594020243734,-0.0002349045389564708,-9.079348092200235e-05,1.0,0.00014475069474428892,0.00014081022527534515,0.0030039020348340273,0.013247942551970482,-0.03622150793671608,-0.011055284179747105,-0.4915567636489868,0.48260074853897095,0.5057778358459473,-2.023857593536377,-0.3484571874141693,2.423549175262451,1.0165647268295288,0.00010929426935035735,-9.895166294882074e-05,-0.0003266518469899893,-0.00028471386758610606,0.0003000175056513399,5.0972343160538e-05,-0.00035440834471955895,0.599593460559845,5.147694537299685e-05,0.12238049507141113,-9.413840598426759e-05,0.9999998807907104,0.00014749813999515027,0.00024708197452127934,-1.6401663742726669e-06,-5.9914818848483264e-06,0.0323931984603405,1.2177946700830944e-05,5.748048437226316e-08,1.0,-3.3431292649765965e-06,-6.0898750234628096e-05,-0.0007044199737720191,0.0002875285572372377,9.4130307843443e-05,-0.0005835870979353786,-1.1990003258688375e-05,-6.0964499425608665e-05,0.0007044559461064637,-0.0002874259662348777,-7.806927897036076e-06,0.0005747851682826877,1.2095192687411327e-05,-1.1742115020751953e-05,-4.541405360214412e-06,0.02499999850988388,0.004024825524538755,0.004038821440190077,5.137025254953187e-06,7.28777376934886e-06,3.402399336088454,7
0.06666666666569654,approach,0.06666667014360428,-10.0,-14.98727723956108,-0.39249658584594727,0.063580613641534,0.027976455118293345,0.002271936864417512,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.000809753779321909,0.0006581454654224217,0.0008097536629065871,0.000626493594609201,0.0,14.985327532587938,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015174108557403088,-0.00023414137831423432,-9.009784844238311e-05,0.9999999403953552,0.00012728307046927512,0.00014690036186948419,0.002997435862198472,0.01336583774536848,-0.03568219766020775,-0.010514690540730953,-0.4915567636489868,0.48260074853897095,0.5057777762413025,-2.023857593536377,-0.34845685958862305,2.423549175262451,1.0165647268295288,0.00011928618914680555,-6.902854511281475e-05,-0.0003135552688036114,-0.00023321597836911678,0.00031180543010123074,-7.937308691907674e-05,-0.000355588854290545,0.5995935201644897,5.157319537829608e-05,0.12238044291734695,-9.427370969206095e-05,0.9999999403953552,0.0001473123993491754,0.00024704047245904803,-1.995116690522991e-06,-5.897998562431894e-06,0.03239316865801811,1.2900117326353211e-05,4.4284579416853376e-06,0.9999999403953552,-4.1728549149411265e-06,-0.00016898318426683545,-0.0006218880880624056,0.0004903071094304323,9.774552745511755e-05,-0.0006506372592411935,-1.6504982340848073e-05,-0.00016892417625058442,0.0006219306960701942,-0.0004902732325717807,7.715192623436451e-06,0.0006262253737077117,1.6627189324935898e-05,-1.1682510375976562e-05,-4.5066699385643005e-06,0.02499999850988388,0.004024827852845192,0.0040388451889157295,5.134437742526643e-06,7.286085747182369e-06,3.402399336088454,8
0.0749999999989086,approach,0.07500000391155481,-10.0,-14.987158030271528,-0.39255619049072266,0.06371606286847964,0.027976455118293345,0.0024197568109229906,0.0,0.0,0.0,0.0,0.0,0,0.0009323260164819658,0.0007479368941858411,0.000932325900066644,0.0007325219921767712,0.0,14.985208323298387,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001523161627119407,-0.00023348061949945986,-8.962839638115838e-05,1.0,0.0002103924343828112,0.00015239448111969978,0.002984184306114912,0.01305676344782114,-0.04100554808974266,-0.013882488012313843,-0.49155673384666443,0.48260074853897095,0.5057777166366577,-2.023857593536377,-0.34845632314682007,2.423549175262451,1.0165647268295288,0.0001341527240583673,-3.438586645643227e-05,-0.000306194880977273,-0.00017682675388641655,0.0003293108893558383,-0.00022754348174203187,-0.0003624733944889158,0.5995935201644897,5.1382197852944955e-05,0.12238047271966934,-9.447106276638806e-05,0.9999999403953552,0.00014692374679725617,0.0002469497558195144,-2.0488305381149985e-06,-6.2116541812429205e-06,0.03239331766963005,1.3470383237290662e-05,5.392314960772637e-06,1.0,-4.839372195419855e-06,-6.711599417030811e-05,-0.0005181502201594412,0.0007721706642769277,9.443019371246919e-05,-0.0007417461602017283,-1.7466567442170344e-05,-6.688691792078316e-05,0.0005182762979529798,-0.0007721058209426701,1.93570158444345e-05,0.0007320542936213315,1.761515341058839e-05,-1.1682510375976562e-05,-4.483197699300945e-06,0.02499999850988388,0.004024840425699949,0.004038898274302483,5.128398697706871e-06,7.285038009285927e-06,3.402399336088454,9
