time_s,phase,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,com_offset_world_0,com_offset_world_1,com_offset_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,command_tilt_deg,reference_step,recovery_time_s
10.999999999989996,stop,20.0,19.96980383992195,0.015676021575927734,-0.17135567031800747,2.003399858768782,0.006000788289384218,0.0,0.0,0.0,0.0,0.0,71,0.011944005265831947,0.00016159791266545653,0.011944008059799671,0.0018581475596874952,0.0,-20.109394325219757,0.0,0.0,0.0,0.0,0.0,0.0,1.2904942195746116e-05,-6.648831185884774e-05,0.017481567338109016,0.9998471736907959,0.0008925930596888065,0.001128821400925517,0.002833153121173382,0.014373541809618473,-0.0993475466966629,-0.05160974711179733,-0.477620393037796,0.5611859560012817,0.49288734793663025,-2.0104196071624756,-0.471736878156662,2.462461471557617,1.1119276285171509,-0.0005000283126719296,-0.0001434828736819327,0.001328545156866312,-0.0015996693400666118,0.00011469339369796216,0.0009884880855679512,0.0008634105324745178,0.6000157594680786,0.0009512666147202253,0.08740667998790741,0.017478832975029945,0.9998472332954407,-1.8373299099039286e-05,8.421765232924372e-05,-5.494968263519695e-06,-9.696930646896362e-06,0.03239594027400017,1.7631713490118273e-05,5.776318630523747e-06,1.0,-2.7342100565874716e-06,0.0006737167132087052,-0.011907320469617844,-0.0006489130901172757,-0.00012985830835532397,-5.757616236223839e-05,7.704343443037942e-05,0.0006740803364664316,0.011922705918550491,0.00023244204930961132,-0.0018500600708648562,0.00015217994223348796,-8.265110227512196e-05,-3.337860107421875e-06,0.0008739448385313153,0.02498471736907959,0.004024737514555454,0.004038897808641195,5.156345650902949e-06,7.321534212678671e-06,2.0016020431181625,1320,0.0
11.008333333323321,stop,19.96980383992195,19.967691600322723,0.01704692840576172,-0.16935012536123395,2.003399858768782,0.005819594207423506,0.03956468118525214,0.0,0.0,0.0,0.0,66,0.016080377623438835,0.006223452277481556,0.016080373898148537,0.003984752111136913,0.0,-20.10728208562053,0.0,0.0,0.0,0.0,0.0,0.0,8.689990863786079e-06,-6.77428615745157e-05,0.01748223602771759,0.9998471140861511,0.0010162394028156996,0.0009053726098500192,0.0028655524365603924,0.013494754210114479,-0.10202784091234207,-0.05317118018865585,-0.4776235818862915,0.5611859560012817,0.4928946793079376,-2.0104196071624756,-0.4717458486557007,2.462461471557617,1.1119505167007446,-0.0003443652531132102,-0.0001751656673150137,0.0010145542910322547,-0.001390429912135005,-0.0010189292952418327,0.0008265271317213774,0.0017063465202227235,0.6000162959098816,0.0009529769886285067,0.08740773051977158,0.017479870468378067,0.9998472332954407,-2.496725028322544e-05,8.620622247690335e-05,-4.781818915944314e-06,-1.0021962225437164e-05,0.03239487111568451,1.817713382479269e-05,1.6597561625530943e-05,0.9999999403953552,-2.365731916142977e-06,0.006227381061762571,0.014601204544305801,-0.0025696512311697006,-0.005970577709376812,0.0016249647596850991,0.0006656183395534754,0.00622616708278656,-0.0145027507096529,0.003079535672441125,-0.0038611525669693947,-0.0007479748455807567,-0.0006405346211977303,-3.3974647521972656e-06,0.0008739782497286797,0.02498472109436989,0.004024757072329521,0.004038936458528042,5.15232932229992e-06,7.314461981877685e-06,2.003399858768782,1320,0.008333333333333333
11.016666666656647,stop,19.96980383992195,19.96646225452423,0.01817941665649414,-0.16858219169080257,2.003692904726649,0.003638630232671858,0.03956468118525214,0.0,0.0,0.0,0.0,69,0.00884123332798481,0.002171287080273032,0.00884123332798481,0.0010457499884068966,0.0,-20.106073150001926,0.0,0.0,0.0,0.0,0.0,0.0,1.4533748071698938e-05,-7.097994239302352e-05,0.017484279349446297,0.9998471140861511,0.0008941058767959476,0.0008012712933123112,0.0028892962727695704,0.013216648250818253,-0.09220364689826965,-0.04610884189605713,-0.4776237905025482,0.5611859560012817,0.4929004907608032,-2.0104196071624756,-0.4717572033405304,2.462461471557617,1.1119734048843384,-0.00026991465711034834,-0.00018640037160366774,0.00084483134560287,-0.001266274368390441,-0.0013230574550107121,0.0007715451065450907,0.0017517830710858107,0.6000170111656189,0.0009560028556734324,0.08740851283073425,0.017481930553913116,0.9998471736907959,-2.9301749236765318e-05,8.825398981571198e-05,-4.4922189772478305e-06,-7.883412763476372e-06,0.03239449858665466,1.701462679193355e-05,1.5066771084093489e-05,0.9999999403953552,-2.3483412405767012e-06,0.0035185394808650017,0.0079202800989151,-0.0017482697730883956,-0.001968651544302702,0.000672236958052963,-0.0006220902432687581,0.0035177443642169237,-0.007854516617953777,0.002024706918746233,-0.0008245774079114199,-0.0001420440385118127,0.0006272867904044688,-3.516674041748047e-06,0.0008740804041735828,0.02498471364378929,0.0040247696451842785,0.0040390146896243095,5.146985131432302e-06,7.309106877073646e-06,2.003399858768782,1320,0.016666666666666666
11.024999999989973,stop,19.96980383992195,19.965557008981705,0.019252300262451172,-0.16619637608528137,2.0038882449001263,0.0036074611671210732,0.0,0.0,0.0,0.0,0.0,69,0.0061663975939154625,0.0006757358205504715,0.00616639805957675,0.00026269309455528855,0.0,-20.10518150958644,0.0,0.0,0.0,0.0,0.0,0.0,1.9158938812324777e-05,-7.421078043989837e-05,0.017485804855823517,0.9998470544815063,0.0008206212660297751,0.000735645939130336,0.0029031410813331604,0.013165757060050964,-0.08638081699609756,-0.042625587433576584,-0.47762390971183777,0.5611859560012817,0.4929063022136688,-2.0104196071624756,-0.4717685580253601,2.462461471557617,1.1119962930679321,-0.0002250242978334427,-0.00019198590598534793,0.0007270830101333559,-0.0011739775072783232,-0.0013399727176874876,0.0007143706898204982,0.0016832634573802352,0.6000177264213562,0.0009585155639797449,0.08740949630737305,0.01748383603990078,0.9998471140861511,-3.423794260015711e-05,9.028604836203158e-05,-4.2607234718161635e-06,-7.882947102189064e-06,0.03239458054304123,1.5808405805728398e-05,1.5358378732344136e-05,1.0,-1.969186996575445e-06,0.0023057495709508657,0.005598071031272411,-0.0011702894698828459,-0.0006605112575925887,0.0001264711463591084,-6.594559090444818e-05,0.002305138623341918,-0.005553883500397205,0.0013657149393111467,0.00014821096556261182,0.0002087946340907365,5.870236782357097e-05,-3.6954879760742188e-06,0.0008741565980017185,0.024984709918498993,0.004024802707135677,0.004039085004478693,5.132767910254188e-06,7.294933311641216e-06,2.003399858768782,1320,0.025
11.033333333323299,stop,19.96980383992195,19.96452882885933,0.020265579223632812,-0.16452919226139784,2.0034975455153523,0.00227139457820158,0.055952909680744456,0.0,0.0,0.0,0.0,63,0.006725886836647987,0.00041525368578732014,0.006725884974002838,0.0007023345096968114,0.0,-20.104126117882405,0.0,0.0,0.0,0.0,0.0,0.0,2.770804894680623e-05,-7.71695704315789e-05,0.017482805997133255,0.9998471736907959,0.0007659071125090122,-0.0002951288188342005,0.003193913260474801,-0.10298380255699158,-0.08327589184045792,-0.03977564722299576,-0.4776240587234497,0.5611859560012817,0.4929121434688568,-2.0104196071624756,-0.47177988290786743,2.462461471557617,1.1120187044143677,-0.0001950244914041832,-0.00019247514137532562,0.0006406648317351937,-0.001102585345506668,-0.0012325982097536325,0.0006739824311807752,0.0015046079643070698,0.6000182032585144,0.00096159428358078,0.0874103233218193,0.017485756427049637,0.9998470544815063,-3.852750523947179e-05,9.223799133906141e-05,-3.84579971068888e-06,-6.589572876691818e-06,0.032394424080848694,1.4877931789669674e-05,1.1081001503043808e-05,0.9999998807907104,2.953004241135204e-06,0.0017291050171479583,0.006350887939333916,-0.0013834642013534904,-0.00033074113889597356,-4.7206216549966484e-05,-0.000246612005867064,0.0017283419147133827,-0.006298755761235952,0.0016050051199272275,0.0005867118015885353,0.000305394409224391,0.00023617218539584428,-3.814697265625e-06,0.0008740068296901882,0.02498471736907959,0.0040247878059744835,0.004037885461002588,5.047606464358978e-06,7.168768206611276e-06,2.003399858768782,1320,0.03333333333333333
11.041666666656624,stop,19.96980383992195,19.963545352220535,0.021159648895263672,-0.16252929344773293,2.004767040236953,0.0015296104720619041,0.06852804166478502,0.0,0.0,0.0,0.0,60,0.003438045037910342,0.00023814468295313418,0.003438045736402273,0.0005876363720744848,0.0,-20.103231059478603,0.0,0.0,0.0,0.0,0.0,0.0,2.7900847271666862e-05,-7.98814362497069e-05,0.01749376580119133,0.9998469352722168,0.000654503470286727,0.0005526748136617243,0.0029312865808606148,0.002134935697540641,-0.07411764562129974,-0.034534405916929245,-0.47762417793273926,0.5611859560012817,0.4929179549217224,-2.0104196071624756,-0.47179123759269714,2.462461471557617,1.1120237112045288,-0.00015703188546467572,-0.00019988954591099173,0.0005312688299454749,-0.0010278316913172603,-0.001162863802164793,0.0006063131149858236,0.0013563624816015363,0.6000187993049622,0.000964511651545763,0.0874112918972969,0.017487721517682076,0.9998469948768616,-3.414149978198111e-05,9.411221981281415e-05,-3.674040044643334e-06,-5.799578502774239e-06,0.03239443898200989,1.411893026670441e-05,6.490517989732325e-06,0.9999998211860657,-6.043826033419464e-06,0.0014140584971755743,0.003129276679828763,-0.00016799000150058419,-2.7692189178196713e-05,-0.00016531716391909868,-0.00016916343884076923,0.001413803081959486,-0.0031215804629027843,0.0002775861939880997,0.0004243740695528686,0.0003752610646188259,0.00015621224883943796,-3.993511199951172e-06,0.0008745545637793839,0.024984702467918396,0.004024843219667673,0.004038023762404919,5.047013473813422e-06,7.167633157223463e-06,2.003399858768782,1320,0.041666666666666664
11.04999999998995,stop,19.96980383992195,19.962528347969055,0.02187490463256836,-0.1600962714292109,2.0050598864583313,0.0011324827937642112,0.0,0.0,0.0,0.0,0.0,67,0.004028380382806063,0.00025274045765399933,0.004028379451483488,0.0007622385746799409,0.0,-20.102234451478658,0.0,0.0,0.0,0.0,0.0,0.0,2.9866303520975634e-05,-8.159981371136382e-05,0.017496738582849503,0.9998469948768616,0.0006014019018039107,0.0006695948541164398,0.002837677486240864,0.016784358769655228,-0.07039353251457214,-0.031044935807585716,-0.47762417793273926,0.5611859560012817,0.49292364716529846,-2.0104196071624756,-0.4718009829521179,2.462461471557617,1.1120238304138184,-0.00012664272799156606,-0.00020432999008335173,0.0004386292421258986,-0.0009688122081570327,-0.0010303379967808723,0.0005729595432057977,0.001226881635375321,0.6000193953514099,0.0009674117900431156,0.08741213381290436,0.017489368095993996,0.9998469948768616,-2.7847409000969492e-05,9.58636446739547e-05,-3.675290145110921e-06,-5.433335900306702e-06,0.03239428251981735,1.4296150766313076e-05,-1.7709777466734522e-06,1.0000001192092896,-7.370189450739417e-06,0.0013581473613157868,0.0037772110663354397,-0.00034053277340717614,0.00012576534936670214,-0.00011115430970676243,0.00018895906396210194,0.001357859349809587,-0.0037630607839673758,0.0004726878833025694,0.0006714934133924544,0.00030052626971155405,-0.0001994698541238904,-4.0531158447265625e-06,0.000874703167937696,0.0249846912920475,0.004024839028716087,0.004038073122501373,5.208456514083082e-06,7.3968840297311544e-06,2.003399858768782,1320,0.05
11.058333333323276,stop,19.96980383992195,19.96178701519966,0.02205371856689453,-0.15792902559041977,2.0062308440555565,0.0016920575944823213,0.0,0.012032445520162582,0.0001572257315274328,0.009625956416130066,0.0,68,0.008040559478104115,0.0007383786723949015,0.007339900359511375,0.0005773453740403056,-2.7057161844368238e-05,-20.101574673919,-0.0006101010949350893,-0.009922531433403492,-0.0067787086591124535,0.00015660334611311555,-1.3048624168732204e-05,5.005600996810244e-06,1.688513151520965e-07,-7.383953197859228e-05,0.01750631257891655,0.9998467564582825,-0.00013666931772604585,0.0003297999792266637,0.0034224004484713078,-0.005820203572511673,-0.041497256606817245,-0.24203719198703766,-0.47762423753738403,0.5611859560012817,0.49292728304862976,-2.0104196071624756,-0.47180670499801636,2.462461471557617,1.1120238304138184,-6.28525231149979e-05,-0.00020799330377485603,0.0002750343701336533,-0.0009065288468264043,-0.0009813103824853897,0.0005005821585655212,0.0011289118556305766,0.600019633769989,0.0009689475409686565,0.08741246163845062,0.017490267753601074,0.9998470544815063,-2.4444356313324533e-05,9.67791784205474e-05,-3.7979718854330713e-06,-6.107846274971962e-06,0.03239385783672333,2.251304431410972e-05,2.4674136511748657e-05,1.0,-1.604580393177457e-05,-0.00019567082927096635,-0.0024046190083026886,-0.00767007889226079,0.0005486138397827744,-0.0004748266073875129,0.0001369873934891075,-0.00019702284771483392,0.002671419642865658,0.007581246551126242,0.0002012337208725512,0.00044145662104710937,-0.00015247397823259234,-3.6954879760742188e-06,0.0008751815184950829,0.02498467266559601,0.004016790073364973,0.004030679352581501,3.6455385270528495e-06,5.191570380702615e-06,2.003399858768782,1320,0.058333333333333334
11.066666666656602,stop,19.96980383992195,19.961362332105637,0.023066997528076172,-0.1561103854328394,2.0049622758018573,0.0038640600905637257,0.055952909680744456,0.0,0.0,0.0,0.0,71,0.003795863827690482,0.0006499300361610949,0.0037958642933517694,0.000980151118710637,0.0,-20.101061637196008,0.0,0.0,0.0,0.0,0.0,0.0,1.7326676243101247e-05,-8.419140067417175e-05,0.01749510131776333,0.999846875667572,0.0005191191448830068,0.0005084851291030645,0.0029656824190169573,0.012259320355951786,-0.06506522744894028,-0.02813119627535343,-0.47762423753738403,0.5611859560012817,0.4929274916648865,-2.0104196071624756,-0.47181230783462524,2.462461471557617,1.1120238304138184,-4.419881588546559e-05,-0.0002144298196071759,0.000202711031306535,-0.0008724124054424465,-0.0007824713247828186,0.0005236791330389678,0.0009386153542436659,0.6000198125839233,0.0009687349665910006,0.08741260319948196,0.017491886392235756,0.9998469948768616,-2.2054580767871812e-05,9.73641945165582e-05,-3.0041110221645795e-06,-8.23289155960083e-06,0.032393500208854675,1.309100025537191e-05,4.957086275680922e-06,0.9999998807907104,-3.2148889204108855e-06,0.0028047659434378147,0.002512638922780752,0.000478033849503845,0.0006010464858263731,0.00023939579841680825,6.198247865540907e-05,0.002804739400744438,-0.0025279365945607424,-0.00038930500159040093,0.0009640573989599943,0.00016348653298337013,-6.753977504558861e-05,-4.172325134277344e-06,0.0008746212115511298,0.0249846950173378,0.00402478314936161,0.004038440529257059,5.157472969585797e-06,7.31967156752944e-06,2.003399858768782,1320,0.06666666666666667
11.074999999989927,stop,19.96980383992195,19.961369782686234,0.02288818359375,-0.15754433115944266,2.0059381687120768,0.0028492963792814407,0.0,0.027099234983325005,0.0005319902556948364,0.024491164833307266,-0.0012555219655041583,63,0.017542781308293343,0.0015615241136401892,0.010111401788890362,0.0006718924851156771,1.550619890622329e-05,-20.101137057069987,-0.007727339863777161,-0.024734333157539368,0.007929028943181038,0.0005092620849609375,-0.00014702229236718267,4.527918645180762e-05,1.5794270439073443e-05,-7.862495112931356e-05,0.017504271119832993,0.9998468160629272,-0.0002906479057855904,0.00026228619390167296,0.002963797887787223,0.01003379374742508,-0.028176041319966316,-0.033717162907123566,-0.47762423753738403,0.5611859560012817,0.49292758107185364,-2.0104196071624756,-0.4718179702758789,2.462461471557617,1.1120238304138184,9.558769306750037e-06,-0.00026268180226907134,1.7074644347303547e-05,-0.0008039457025006413,-0.0008344143279828131,0.000341631326591596,0.0008619528380222619,0.6000199913978577,0.0009683822281658649,0.08741266280412674,0.017493562772870064,0.9998469352722168,-1.985835115192458e-05,9.792552009457722e-05,-3.400529067221214e-06,-7.263617590069771e-06,0.032393600791692734,1.922877345350571e-05,4.402752892929129e-06,1.0,-1.0707927685871255e-05,0.006211947184056044,-0.015008789487183094,0.006625490728765726,0.0015589514514431357,8.727073145564646e-05,-2.0291503460612148e-05,0.006213887594640255,0.014767608605325222,-0.007145249284803867,-0.0006092082476243377,0.0008103976724669337,-8.085446097538806e-06,-3.933906555175781e-06,0.0008750795968808234,0.024984680116176605,0.004009600728750229,0.0040230704471468925,5.2527329899021424e-06,7.459660992026329e-06,2.003399858768782,1320,0.075
