time_s,phase,physics_time_s,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,com_offset_world_0,com_offset_world_1,com_offset_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,command_offset_x_mm,command_offset_y_mm,command_roll_deg,command_pitch_deg,command_tilt_deg,ramp_progress_depth_mm,reference_step,recovery_time_s
11.000000000140062,stop,11.000000573694706,20.0,17.289889603853226,-0.025987625122070312,0.6043846951797605,3.9443178972105737,0.029362741770455614,0.06852804166478502,1.7531797885894775,0.09320854395627975,11.241842269897461,-0.056010005209827796,75,1.732200264930725,0.01904042437672615,0.03352930024266243,0.006604253314435482,-0.025704203289933503,-17.56455598413157,0.07915318012237549,0.39379188418388367,1.7065469026565552,-0.09320088475942612,0.0006569236284121871,0.0009985098149627447,-0.00018462973821442574,0.0005467415903694928,-0.03440972790122032,0.9994077086448669,7.265846943482757e-05,-0.003669929690659046,0.0003800848498940468,0.3084123730659485,0.07099875807762146,-0.015235277824103832,-0.4866050183773041,0.5497452020645142,0.47602584958076477,-2.0213420391082764,-0.2877262830734253,2.4937994480133057,0.9458974003791809,-0.0012007629266008735,-0.0006171223358251154,0.002208090852946043,0.001050878781825304,-0.001322006806731224,0.001737850485369563,0.0017952080816030502,0.6000085473060608,-0.0016345991753041744,0.09002259373664856,-0.03496287018060684,0.9993883967399597,4.347280628280714e-05,-0.0005136204417794943,-1.161926775239408e-06,2.458319067955017e-05,0.03238995745778084,3.8051959563745186e-05,0.00013962491357233375,0.9999998211860657,-0.0005535511882044375,-0.052308619022369385,0.5152113437652588,1.6529788970947266,0.019009580835700035,-0.00022658545640297234,0.0010593790793791413,-0.053984347730875015,-0.398443341255188,-1.6848880052566528,0.0933961272239685,-0.007224679924547672,-0.0016638084780424833,2.765655517578125e-05,-0.001719462452456355,0.02494078129529953,0.003995345905423164,0.0040081762708723545,-0.00031913252314552665,-0.00045114941895008087,0.0,0.0,4.097044616937637,0.0,4.097044616937637,17.291133850812912,1320,0.0
11.008333333473502,stop,11.008333907462656,17.289889603853226,17.2865591943264,-0.025987625122070312,0.6037589628249407,3.937560070317502,0.03525250212987885,0.06852804166478502,0.8061965107917786,0.08978874236345291,10.87163257598877,-0.055420117860194296,74,0.6877042055130005,0.06016849726438522,0.1716073453426361,0.038008324801921844,-0.0037808425913681276,-17.56075572853018,-0.03467145562171936,0.2760666310787201,-0.7566623687744141,-0.0897815078496933,-0.0009284809930250049,0.0006611570715904236,-0.00017348866094835103,0.0005576301482506096,-0.034350574016571045,0.9994097352027893,-0.0009197957115247846,-4.995186463929713e-05,0.00014369963901117444,0.0438716784119606,0.029749175533652306,0.008545603603124619,-0.4866151511669159,0.5497395396232605,0.4760489761829376,-2.0213420391082764,-0.2877505421638489,2.493778705596924,0.9459226131439209,-0.0002891511539928615,0.00036781278322450817,0.0016079730121418834,0.0005975608364678919,-0.004998596850782633,-0.004493220243602991,0.00474079605191946,0.6000067591667175,-0.0016291607171297073,0.09002701938152313,-0.034957997500896454,0.9993886351585388,4.559248191071674e-05,-0.0005178868887014687,9.074938134290278e-07,3.0392780900001526e-05,0.03239063918590546,4.4209897168911994e-05,0.00012611255806405097,0.9999998211860657,-0.0006078547448851168,-0.08401943743228912,0.20708604156970978,-0.6503792405128479,0.039715055376291275,-0.04516777768731117,-0.0016835168935358524,-0.08333269506692886,-0.2520346939563751,0.6344062089920044,0.06965070962905884,0.032841067761182785,0.003918217960745096,2.8133392333984375e-05,-0.0017165100434795022,0.024940989911556244,0.003995357546955347,0.004009427968412638,5.028603482060134e-06,7.1077956818044186e-06,,,,,3.9443178972105737,,1320,0.008333333333333333
11.016666666806941,stop,11.016667241230607,17.289889603853226,17.289166897535324,-0.026106834411621094,0.6032114615663886,3.9348736015868626,0.034478700399631634,0.08846931922527276,0.2724917531013489,0.08084425330162048,10.487305641174316,-0.055420117860194296,74,0.21154627203941345,0.07494800537824631,0.09512362629175186,0.026937708258628845,-0.03115667955717072,-17.563176650696835,0.13714492321014404,-0.14777976274490356,-0.18331441283226013,-0.08082399517297745,0.0013625568244606256,0.0011908093001693487,-0.00019986156257800758,0.0005161276203580201,-0.0343274250626564,0.9994104504585266,-0.00042926828609779477,-0.004368979949504137,-0.00038506550481542945,0.37375912070274353,0.05192563682794571,-0.0032333265990018845,-0.48661041259765625,0.5497395396232605,0.47604987025260925,-2.0213420391082764,-0.2878115773200989,2.493778705596924,0.9459758400917053,0.001127738389186561,0.0005511853378266096,-0.0008963725413195789,0.0010307386983186007,-0.01111342292279005,-0.0006803940632380545,0.009042893536388874,0.6000074744224548,-0.0016292552463710308,0.09002695232629776,-0.03494015708565712,0.9993892312049866,4.611687836586498e-05,-0.0005150119541212916,-1.0936855687759817e-07,2.9866117984056473e-05,0.03239314258098602,6.5035778789024334e-06,0.00015329760208260268,0.9999997019767761,-0.0006131763802841306,-0.07994711399078369,-0.0844724252820015,-0.17670510709285736,0.07434463500976562,0.0092840027064085,0.0019712774083018303,-0.07976935058832169,0.07191524654626846,0.18225489556789398,0.06214578077197075,-0.020637180656194687,-0.003482807194814086,2.6106834411621094e-05,-0.0017153542721644044,0.024941064417362213,0.003995370119810104,0.004008103162050247,-0.00032102191471494734,-0.0004538223147392273,,,,,3.9443178972105737,,1320,0.016666666666666666
11.02500000014038,stop,11.025000574998558,17.289889603853226,17.289390414953232,-0.025570392608642578,0.6037733983248472,3.936863754176147,0.03223512612748891,0.07912936237050427,0.11924050003290176,0.0856291651725769,10.74974536895752,-0.054502521379617974,81,0.08181493729352951,0.07617262750864029,0.03957889601588249,0.0017514174105599523,-0.00643800799298333,-17.563538536719626,0.05583372712135315,0.10240508615970612,0.024780839681625366,-0.08561740815639496,-0.000511865655425936,0.0013230623444542289,-0.0002451494801789522,0.0005294168367981911,-0.03434477373957634,0.9994098544120789,-0.0007710898644290864,-0.0002304635418113321,0.00017369288252666593,0.07369525730609894,0.10572032630443573,-0.04586039483547211,-0.4866046905517578,0.5497509837150574,0.47604677081108093,-2.0213420391082764,-0.2878795862197876,2.493778705596924,0.9460328221321106,0.0008945416775532067,0.0007161307730711997,-0.00018538512813393027,0.0011331358691677451,-0.010727944783866405,-0.0003304881101939827,0.008940089493989944,0.6000054478645325,-0.0016305344179272652,0.09001999348402023,-0.03492177650332451,0.9993898868560791,4.610322866938077e-05,-0.0005172587698325515,2.592405508039519e-06,2.636713907122612e-05,0.03238654136657715,1.9116077965009026e-05,0.0001981978421099484,0.9999997615814209,-0.0005774522433057427,-0.047377586364746094,0.06571424007415771,0.011431869119405746,0.07595576345920563,-0.005727426614612341,0.00043323286809027195,-0.04738573357462883,-0.06476207077503204,-0.01594206504523754,0.08544795215129852,-0.0010728267952799797,-0.0005967720644548535,2.6881694793701172e-05,-0.0017162187723442912,0.024941004812717438,0.00399537431076169,0.004009357187896967,5.1537654144340195e-06,7.272989023476839e-06,,,,,3.9443178972105737,,1320,0.025
11.03333333347382,stop,11.033333908766508,17.289889603853226,17.28636920452118,-0.025212764739990234,0.6024389294907451,3.933031815275238,0.03462049426161684,0.06852804166478502,0.8454070091247559,0.08293195813894272,10.594829559326172,-0.05509240509127267,79,0.7454676032066345,0.07204766571521759,0.11262405663728714,0.004210952203720808,-0.003520675003528595,-17.56025090419071,-0.04009118676185608,0.026231754571199417,0.8440483808517456,-0.08290857076644897,-0.0017152460059151053,0.000967799627687782,-0.00019307961338199675,0.000606988905929029,-0.03431025892496109,0.9994110465049744,-0.0004613043856807053,-0.0004073716118000448,0.0008581281290389597,0.05091625824570656,0.1153840720653534,-0.05680133402347565,-0.4866112172603607,0.5497480034828186,0.4760650396347046,-2.0213420391082764,-0.28794991970062256,2.493778705596924,0.9460965991020203,-0.0005010162713006139,-0.0003482307365629822,0.0018461978761479259,0.001945967203937471,-0.011019479483366013,-0.0012664677342399955,0.009592805057764053,0.600007951259613,-0.0016278144903481007,0.09002381563186646,-0.034904446452856064,0.9993904829025269,4.6686389396199957e-05,-0.0005106310709379613,1.9212166080251336e-08,2.9344577342271805e-05,0.03238707408308983,0.00010142314567929134,0.00014263625780586153,0.9999998211860657,-0.0005946133751422167,0.08326922357082367,0.06292004883289337,0.7381255030632019,0.07080654054880142,0.013190453872084618,0.0018198108300566673,0.08251704275608063,-0.011259719729423523,-0.7408007979393005,0.07987234741449356,-0.0010213013738393784,-0.0019801114685833454,3.063678741455078e-05,-0.0017144967569038272,0.02494112029671669,0.003995381295681,0.004009325988590717,5.081183189759031e-06,7.171387551352382e-06,,,,,3.9443178972105737,,1320,0.03333333333333333
11.04166666680726,stop,11.041667242534459,17.289889603853226,17.28491261601448,-0.02568960189819336,0.6004489259794354,3.9271522492866793,0.036267138057155535,0.07912936237050427,0.5609592199325562,0.0849987119436264,10.196587562561035,-0.05417480497271754,76,0.4623933732509613,0.08830026537179947,0.13315941393375397,0.02506139688193798,-0.0010705711029004306,-17.558385526435163,-0.058779679238796234,-0.03314080461859703,-0.5568858981132507,-0.08496545255184174,-0.0020855613984167576,0.0011414290638640523,-0.00024252037110272795,0.0005669224774464965,-0.034259550273418427,0.9994128346443176,-5.54178113816306e-05,-0.000652997347060591,0.0002879339153878391,0.01212080754339695,-0.0038547751028090715,0.09159334003925323,-0.48661887645721436,0.5497432947158813,0.47608330845832825,-2.0213420391082764,-0.28802576661109924,2.493746280670166,0.9461631178855896,0.00035493230097927153,0.00014832602755632252,0.0005410949233919382,0.0014249092200770974,-0.012114073149859905,-0.005638365168124437,0.010034666396677494,0.6000038981437683,-0.0016272948123514652,0.09002596139907837,-0.03488221764564514,0.9993911981582642,4.810789687326178e-05,-0.0005188015638850629,4.1279672586824745e-06,3.045611083507538e-05,0.032387569546699524,5.489050454343669e-05,0.00019228982273489237,0.9999997615814209,-0.0006231435108929873,-0.03116767480969429,-0.04105032980442047,-0.45951178669929504,0.08296699076890945,-0.03021988645195961,-0.0004171895270701498,-0.030692074447870255,0.008908264338970184,0.4612876772880554,0.07704976201057434,0.02563783898949623,0.002130514942109585,2.872943878173828e-05,-0.0017119648400694132,0.024941295385360718,0.003995384089648724,0.004009260796010494,5.193000106373802e-06,7.3280243668705225e-06,,,,,3.9443178972105737,,1320,0.041666666666666664
11.050000000140699,stop,11.05000057630241,17.289889603853226,17.28626862168312,-0.025570392608642578,0.6010431097820401,3.9267034470410227,0.035266515624243766,0.07912936237050427,0.1450577676296234,0.08499141782522202,10.207547187805176,-0.051749724661931396,78,0.10040353238582611,0.08922062069177628,0.06610819697380066,0.022753426805138588,-0.0017163286902359687,-17.559710328061,0.13479214906692505,0.009378721937537193,-0.05277189612388611,-0.08497288823127747,0.0003707180730998516,0.0017354865558445454,-0.00027162511833012104,0.000529113516677171,-0.0342559814453125,0.9994129538536072,0.0005063636344857514,-0.00040742222336120903,0.0004387935914564878,0.021437836810946465,0.018751034513115883,0.07781032472848892,-0.4866178333759308,0.5497432947158813,0.47609198093414307,-2.0213420391082764,-0.28810232877731323,2.493746280670166,0.9462302327156067,0.0006860282737761736,0.0004789621161762625,0.00018068407371174544,0.0013955303002148867,-0.012234942056238651,-0.0004981523961760104,0.010322949849069118,0.6000051498413086,-0.0016259262338280678,0.0900268405675888,-0.03486138954758644,0.9993919730186462,4.939976133755408e-05,-0.0005142263835296035,2.7043643058277667e-06,3.003375604748726e-05,0.032389748841524124,2.264565227960702e-05,0.00022125775285530835,0.9999997615814209,-0.0006058847066015005,-0.07193086296319962,-0.005948357749730349,-0.06979568302631378,0.08827124536037445,0.012702851556241512,0.0026728350203484297,-0.0718592181801796,0.001060832291841507,0.07011419534683228,0.08741269260644913,-0.022839859127998352,-0.004362935200333595,2.6881694793701172e-05,-0.0017117863753810525,0.02494131028652191,0.003995388280600309,0.004009254276752472,5.151183358975686e-06,7.2706607170403e-06,,,,,3.9443178972105737,,1320,0.05
11.058333333474138,stop,11.05833391007036,17.289889603853226,17.286276072263718,-0.025212764739990234,0.6005613831803203,3.9236103054709783,0.0350994014297612,0.06852804166478502,0.1409800797700882,0.08534552156925201,10.238330841064453,-0.05299503754940815,76,0.13393253087997437,0.08648104965686798,0.009197128936648369,0.0027447829488664865,-0.00182176398448064,-17.55950272016627,0.11199600994586945,-0.009254707023501396,-0.08512711524963379,-0.08532463014125824,0.0013552558375522494,0.0013148620491847396,-0.00022229223395697773,0.0005442891269922256,-0.03422880172729492,0.9994139075279236,-0.00021815623040311038,-0.0004653186770156026,0.0003967231896240264,0.01956782303750515,0.055304381996393204,-0.009986571967601776,-0.4866153299808502,0.5497438311576843,0.4760982394218445,-2.0213420391082764,-0.28818055987358093,2.493746280670166,0.9462981224060059,0.0009558776509948075,0.0007453773287124932,-9.749955643201247e-05,0.0017195797991007566,-0.012536440044641495,-0.000770089216530323,0.010476811788976192,0.600006103515625,-0.001625029370188713,0.09002701938152313,-0.03483977168798447,0.9993927478790283,5.0495946197770536e-05,-0.0005102251889184117,1.8517275748308748e-06,3.0020251870155334e-05,0.032389845699071884,4.0046947106020525e-05,0.00017019256483763456,0.9999998211860657,-0.000611421070061624,-0.1096547320485115,-0.011663924902677536,-0.07601126283407211,0.08495395630598068,-0.016164124011993408,0.0007196755614131689,-0.10957764834165573,0.00632743164896965,0.07675037533044815,0.08327046781778336,0.000383913516998291,-0.0007767723873257637,2.759695053100586e-05,-0.0017104310682043433,0.02494140714406967,0.003995391074568033,0.0040092188864946365,5.166589289729018e-06,7.287977496162057e-06,,,,,3.9443178972105737,,1320,0.058333333333333334
11.066666666807578,stop,11.06666724383831,17.289889603853226,17.286458611488342,-0.025153160095214844,0.6005766335874796,3.9218631015589622,0.03474657205515541,0.07912936237050427,0.07402897626161575,0.08467266708612442,10.20804214477539,-0.052339601097628474,68,0.07098101079463959,0.08558156341314316,0.004778686910867691,0.0024230494163930416,-0.002085329787178125,-17.55956378027666,0.06781242787837982,-0.004543669521808624,0.029344826936721802,-0.08466045558452606,0.0008253639098256826,0.0011775983730331063,-0.000214211133425124,0.0005550293135456741,-0.03421355038881302,0.999414324760437,-0.00021815145737491548,-0.0004175251233391464,0.0004268326156307012,0.023922301828861237,0.05503503233194351,-0.009946820326149464,-0.4866116940975189,0.5497497916221619,0.47610288858413696,-2.0213420391082764,-0.288257896900177,2.493746280670166,0.946365475654602,0.0009269468719139695,0.0008071822230704129,3.1507410312769935e-05,0.0019744255114346743,-0.01233604084700346,-0.0013096219627186656,0.010385123081505299,0.6000059843063354,-0.0016242763958871365,0.09002428501844406,-0.03481919690966606,0.9993934631347656,5.0981532695004717e-05,-0.0005088608013466001,1.940628862939775e-06,2.924492582678795e-05,0.03238724172115326,5.184280234971084e-05,0.00016121666703838855,0.9999997615814209,-0.0006060882587917149,-0.06559167802333832,-0.005422791466116905,0.026582490652799606,0.0848747193813324,-0.010916370898485184,0.0011481037363409996,-0.06561913341283798,0.007250671740621328,-0.026074131950736046,0.0840892642736435,0.0015288842841982841,-0.0011283548083156347,2.8073787689208984e-05,-0.0017096697119995952,0.02494145557284355,0.003995392005890608,0.0040091872215271,5.157336545380531e-06,7.273018127307296e-06,,,,,3.9443178972105737,,1320,0.06666666666666667
11.075000000141017,stop,11.07500057760626,17.289889603853226,17.285307496786118,-0.025987625122070312,0.5994008388370275,3.9200651663699837,0.03640405702753924,0.06852804166478502,0.4298830032348633,0.08164657652378082,9.973386764526367,-0.052339601097628474,77,0.38798603415489197,0.08578464388847351,0.04286842793226242,0.005767359863966703,-0.0010776353010442108,-17.558287658964765,-0.07157689332962036,-0.08541857451200485,0.41518646478652954,-0.08159761875867844,-0.0027208116371184587,0.0007676861132495105,-0.00019088505359832197,0.0005869450978934765,-0.03419722616672516,0.9994149208068848,0.0005127428448759019,-0.000604948727414012,0.0006840558489784598,0.01727808453142643,0.015677444636821747,0.08095717430114746,-0.4866117537021637,0.5497506856918335,0.47611358761787415,-2.0213420391082764,-0.28833651542663574,2.4937429428100586,0.9464336037635803,0.00030266380053944886,8.791525033302605e-05,0.0006506101926788688,0.0022730641067028046,-0.01243162713944912,-0.0032203462906181812,0.010370628908276558,0.6000065207481384,-0.0016222670674324036,0.09002496302127838,-0.03479823097586632,0.9993941783905029,5.280466939439066e-05,-0.0005059235263615847,3.8270081859081984e-07,3.103027120232582e-05,0.03238655626773834,8.580352005083114e-05,0.0001348712103208527,0.9999998211860657,-0.0006014261161908507,0.07195527106523514,-0.045797619968652725,0.37849462032318115,0.08574426174163818,0.002535935491323471,0.0007039984920993447,0.07156787812709808,0.07202272117137909,-0.37446480989456177,0.07911539822816849,0.007899624295532703,-0.00023766799131408334,2.968311309814453e-05,-0.0017088553868234158,0.02494151145219803,0.003995391074568033,0.004009138327091932,5.183522716833977e-06,7.313501555472612e-06,,,,,3.9443178972105737,,1320,0.075
