time_s,phase,physics_time_s,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,com_offset_world_0,com_offset_world_1,com_offset_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,command_tilt_deg,reference_step,recovery_time_s
11.000000000000245,stop,11.000000573694706,20.0,19.786277413368225,0.19621849060058594,0.418401847127825,0.059347025446578223,0.011888668268511537,0.055952909680744456,0.0,0.0,0.0,0.0,70,0.0008096224628388882,6.0795788158429787e-05,0.0008096221135929227,4.019798507215455e-05,0.0,-19.790413366002923,0.0,0.0,0.0,0.0,0.0,0.0,-3.904649474861799e-06,2.345388929825276e-05,0.0005251003312878311,0.9999998807907104,-0.005379236303269863,0.0026627483312040567,-0.001592481741681695,-0.003627575933933258,0.15799137949943542,0.04231204092502594,-0.48057541251182556,0.5589601993560791,0.4874405264854431,-2.013979434967041,-0.41613754630088806,2.4760284423828125,1.0617327690124512,0.0009230219875462353,0.00022611391614191234,0.00046309857862070203,-0.009432087652385235,-0.001169156632386148,0.00962330587208271,0.004638180136680603,0.600202739238739,0.00044368254020810127,0.08761189877986908,0.0006370025803335011,0.9999997019767761,1.1937536328332499e-05,-4.108130815438926e-05,-3.8350981412804686e-06,-1.5994890418369323e-05,0.03239816427230835,-1.762366264301818e-05,-8.039487511268817e-06,0.9999999403953552,0.000111902438220568,0.00022106080723460764,-0.0006030616932548583,0.0004928866983391345,6.076066711102612e-05,1.613506356079597e-06,-1.2907685231766663e-06,0.00022100587375462055,0.000602438289206475,-0.0004936724435538054,-2.6355864974902943e-05,3.0325871193781495e-05,1.2601658454514109e-06,1.1920928955078125e-06,2.6255031116306782e-05,0.024999987334012985,0.004073077812790871,0.004073888063430786,1.1794427337008528e-06,1.6748017515055835e-06,0.0,5280,0.0
11.002083333333577,stop,11.002083907136694,19.786277413368225,19.78614702820778,0.1964569091796875,0.4181224212516099,0.059347025446578223,0.011720700058504008,0.055952909680744456,0.0,0.0,0.0,0.0,70,0.05920777469873428,0.019015958532691002,0.059207770973443985,0.011563634499907494,0.0,-19.790282980842477,0.0,0.0,0.0,0.0,0.0,0.0,-3.217363882868085e-06,2.3254297047969885e-05,0.0005251509719528258,0.9999998211860657,-0.005216590594500303,0.002702033147215843,-0.0015622377395629883,0.02157454751431942,0.15640586614608765,0.04142189770936966,-0.48057541251182556,0.5589601993560791,0.4874405264854431,-2.013979434967041,-0.41614291071891785,2.4760284423828125,1.0617327690124512,0.001036723260767758,0.0001930469588842243,0.0002361512160860002,-0.00919984932988882,-0.00199316767975688,0.009557449258863926,0.005102991126477718,0.6002027988433838,0.0004432927817106247,0.08761183172464371,0.000638721976429224,0.9999997615814209,1.4105422451393679e-05,-4.065266330144368e-05,-3.684089506350574e-06,-1.6216396033996716e-05,0.032397981733083725,-1.739301842462737e-05,-1.0894548722717445e-05,0.9999999403953552,0.00011357117182342336,0.033704500645399094,0.04263639450073242,-0.023488406091928482,-0.017181387171149254,0.007997914217412472,-0.0015620418125763535,0.03370761498808861,-0.04260540008544922,0.023540107533335686,-0.011021917685866356,-0.003127056173980236,0.0015673229936510324,1.1920928955078125e-06,2.625753404572606e-05,0.024999991059303284,0.004073018208146095,0.004073901567608118,1.2379982763377484e-06,1.7502534319646657e-06,0.059347025446578223,5280,0.0020833333333333333
11.004166666666908,stop,11.004167240578681,19.786277413368225,19.786091148853302,0.19669532775878906,0.41725506889633834,0.059347025446578223,0.01146923386841081,0.055952909680744456,0.0,0.0,0.0,0.0,70,0.05515182763338089,0.016076015308499336,0.055151816457509995,0.009130852296948433,0.0,-19.790227101488,0.0,0.0,0.0,0.0,0.0,0.0,-8.09679022495402e-06,2.3989221517695114e-05,0.000527606054674834,0.9999998807907104,-0.005324152763932943,0.0022584577091038227,-0.0013954818714410067,-0.013186544179916382,0.1634475439786911,0.03864860162138939,-0.48057541251182556,0.5589601993560791,0.4874405264854431,-2.013979434967041,-0.4161486029624939,2.4760284423828125,1.061738133430481,0.0011311015114188194,0.00016676669474691153,4.758667273563333e-05,-0.008982126601040363,-0.0026497691869735718,0.009486868046224117,0.005472436081618071,0.6002027988433838,0.0004429251130204648,0.08761186897754669,0.0006404212908819318,0.9999997615814209,1.3742501323577017e-05,-4.0247377910418436e-05,-3.471942363830749e-06,-1.582678669365123e-05,0.03239796310663223,-1.6256064554909244e-05,-5.6515541473345365e-06,0.9999999403953552,0.00011281531624263152,0.028651781380176544,0.04087470844388008,-0.02345331385731697,-0.014662516303360462,0.006511934567242861,-0.0010215688962489367,0.028654795140028,-0.04084383696317673,0.02350333146750927,-0.008757615461945534,-0.0023716511204838753,0.001025621546432376,1.1920928955078125e-06,2.638032310642302e-05,0.024999987334012985,0.004073045216500759,0.004073940217494965,1.2154973774158861e-06,1.7274360288865864e-06,0.059347025446578223,5280,0.004166666666666667
11.00625000000024,stop,11.006250574020669,19.786277413368225,19.785934686660767,0.19699335098266602,0.416464579757303,0.059347025446578223,0.011209280273760669,0.03956468118525214,0.0,0.0,0.0,0.0,64,0.04924458637833595,0.013330766931176186,0.04924457520246506,0.007338713854551315,0.0,-19.790070639295465,0.0,0.0,0.0,0.0,0.0,0.0,-7.558516244898783e-06,2.2919955881661735e-05,0.0005297347088344395,0.9999998807907104,-0.005131277721375227,0.0021377122029662132,-0.001357209519483149,-0.0153929702937603,0.15741422772407532,0.0384591780602932,-0.48057541251182556,0.5589601993560791,0.4874405264854431,-2.013979434967041,-0.41615432500839233,2.4760284423828125,1.0617594718933105,0.0012104383204132318,0.00014167770859785378,-0.00011568552145035937,-0.008776795119047165,-0.0031824703328311443,0.009386171586811543,0.005762266926467419,0.6002030372619629,0.0004425663501024246,0.08761181682348251,0.0006420999416150153,0.9999997019767761,5.24650931765791e-06,-3.973859202233143e-05,-3.445242327870801e-06,-1.550347951706499e-05,0.032397739589214325,-1.682073161646258e-05,2.305722318851622e-06,1.0,0.00011236510908929631,0.028006797656416893,0.03469239920377731,-0.02090660110116005,-0.012195143848657608,0.005326780024915934,-0.0007830782560631633,0.028008826076984406,-0.03466521576046944,0.020948903635144234,-0.00718342699110508,-0.001279810443520546,0.0007856087177060544,1.1324882507324219e-06,2.6486755814403296e-05,0.024999987334012985,0.004073075484484434,0.004073945805430412,1.157197743850702e-06,1.6405538190156221e-06,0.059347025446578223,5280,0.00625
11.008333333333571,stop,11.008333907462656,19.786277413368225,19.78587880730629,0.19729137420654297,0.4157673683948815,0.0625572578997782,0.011001528946508188,0.055952909680744456,0.0,0.0,0.0,0.0,71,0.046796057373285294,0.011393512599170208,0.0467960424721241,0.005626539699733257,0.0,-19.79023848411473,0.0,0.0,0.0,0.0,0.0,0.0,3.709932798301452e-06,2.3104936190065928e-05,0.000531693222001195,0.9999998807907104,-0.005175688769668341,0.001489009940996766,-0.001328231068328023,-0.05860714614391327,0.16435851156711578,0.02692807838320732,-0.48057541251182556,0.5589601993560791,0.4874405264854431,-2.013979434967041,-0.41616004705429077,2.4760284423828125,1.061781644821167,0.001275017624720931,0.00012173287541372702,-0.0002490024489816278,-0.008582754991948605,-0.0035949544981122017,0.009288115426898003,0.005962910130620003,0.6002030968666077,0.00044228165643289685,0.0876118466258049,0.0006436610128730536,0.9999997615814209,-3.5362670587346656e-06,-3.924484190065414e-05,-3.2387224564445205e-06,-1.5191999409580603e-05,0.03239772841334343,-1.6139381841639988e-05,-1.795883406430221e-07,0.9999999403953552,0.00011196792911505327,0.024193625897169113,0.03468102961778641,-0.02004409208893776,-0.010492262430489063,0.004340034443885088,-0.0009426810429431498,0.024194955825805664,-0.03465535491704941,0.02008681558072567,-0.005482176784425974,-0.0008436227217316628,0.0009444521274417639,1.1324882507324219e-06,2.6584661100059748e-05,0.024999983608722687,0.004073070362210274,0.00407395837828517,1.1199347227375256e-06,1.585962309036404e-06,0.059347025446578223,5280,0.008333333333333333
11.010416666666902,stop,11.010417240904644,19.786277413368225,19.785740971565247,0.19747018814086914,0.4152087203692645,0.0625572578997782,0.010725470929173753,0.08846931922527276,0.0,0.0,0.0,0.0,66,0.0373854860663414,0.008710543625056744,0.037385497242212296,0.005079878959804773,0.0,-19.790100648373688,0.0,0.0,0.0,0.0,0.0,0.0,1.0105948604177684e-05,2.4038510673562996e-05,0.000533668149728328,0.9999998211860657,-0.004899105057120323,0.0025134410243481398,-0.0012068257201462984,0.059639304876327515,0.15183062851428986,0.05498731881380081,-0.4805750250816345,0.5589601993560791,0.4874405264854431,-2.013979434967041,-0.4161657691001892,2.4760284423828125,1.0618045330047607,0.0013372267130762339,9.891284571494907e-05,-0.0003854642272926867,-0.008393898606300354,-0.003954458050429821,0.009150135330855846,0.006111702416092157,0.6002031564712524,0.0004420051700435579,0.08761174976825714,0.0006455178954638541,0.9999997019767761,-1.2530623280326836e-05,-3.8792244595242664e-05,-3.1487506930716336e-06,-1.5029778296593577e-05,0.03239747881889343,-1.4753896721231285e-05,2.419428255961975e-06,0.9999997615814209,0.00011184986942680553,0.024260006844997406,0.020790059119462967,-0.019413916394114494,-0.007957255467772484,0.0033635664731264114,-0.0011144868331030011,0.0242609940469265,-0.020765595138072968,0.019438868388533592,-0.004953947849571705,0.0001427417155355215,0.0011149875354021788,1.1920928955078125e-06,2.668338129296899e-05,0.024999987334012985,0.004073000978678465,0.004073891323059797,1.2657396837312263e-06,1.7933125491254032e-06,0.059347025446578223,5280,0.010416666666666666
11.012500000000234,stop,11.012500574346632,19.786277413368225,19.785722345113754,0.1976490020751953,0.414548470871523,0.0625572578997782,0.010777645002235658,0.06852804166478502,0.0,0.0,0.0,0.0,71,0.03967669978737831,0.007994439452886581,0.03967669978737831,0.003376598237082362,0.0,-19.790082021922196,0.0,0.0,0.0,0.0,0.0,0.0,1.7436492271372117e-05,2.3411579604726285e-05,0.0005358118214644492,0.9999998211860657,-0.0050532217137515545,0.0018545230850577354,-0.0012136485893279314,-0.014978325925767422,0.16415245831012726,0.040172677487134933,-0.48057278990745544,0.5589601993560791,0.4874405264854431,-2.013979434967041,-0.41617557406425476,2.4760284423828125,1.0618274211883545,0.0013816938735544682,8.410316513618454e-05,-0.00048142342711798847,-0.008217763155698776,-0.004193929024040699,0.009044925682246685,0.00618175370618701,0.6002034544944763,0.00044267953489907086,0.08761188387870789,0.0006484966143034399,0.9999997615814209,-1.900308416225016e-05,-3.7845962651772425e-05,-3.3291421459580306e-06,-1.3888253306504339e-05,0.03239761292934418,-1.4433265278057661e-05,1.5615229358445504e-06,0.9999998807907104,0.00011268501111771911,0.020034795626997948,0.029019201174378395,-0.01818607933819294,-0.007367509882897139,0.002883251989260316,-0.001147919218055904,0.020035071298480034,-0.02899634838104248,0.018222186714410782,-0.0031753117218613625,1.2696254998445511e-05,0.0011483249254524708,1.1920928955078125e-06,2.679057070054114e-05,0.024999983608722687,0.004073074087500572,0.004073933232575655,1.1676711437758058e-06,1.6567064449191093e-06,0.059347025446578223,5280,0.0125
11.014583333333565,stop,11.01458390778862,19.786277413368225,19.785498827695847,0.19818544387817383,0.414884154452011,0.0625572578997782,0.010106205991178285,0.07912936237050427,0.0,0.0,0.0,0.0,65,0.0355229377746582,0.006449837703257799,0.03552292659878731,0.002895189682021737,0.0,-19.789858504504288,0.0,0.0,0.0,0.0,0.0,0.0,2.481964838807471e-05,2.1249486962915398e-05,0.00053916044998914,0.9999998211860657,-0.004959030542522669,0.0017635282129049301,-0.0011492235353216529,-0.015582692809402943,0.16164802014827728,0.03732422739267349,-0.48056864738464355,0.5589601993560791,0.4874405264854431,-2.013979434967041,-0.4161866307258606,2.4760284423828125,1.0618503093719482,0.0014212168753147125,6.86567000229843e-05,-0.0005713672144338489,-0.008048207499086857,-0.004383644554764032,0.008915571495890617,0.006215736269950867,0.6002035140991211,0.00044453711598180234,0.08761163800954819,0.0006516517605632544,0.9999997615814209,-2.4143226255546324e-05,-3.703081529238261e-05,-2.9050156626908574e-06,-1.2570159015012905e-05,0.03239714354276657,-1.5778137822053395e-05,-6.82589529787947e-07,0.9999998211860657,0.0001124917616834864,0.020064331591129303,0.02336767129600048,-0.017698969691991806,-0.005957516375929117,0.0022070249542593956,-0.0011124050943180919,0.020064515992999077,-0.023345543071627617,0.017727917060256004,-0.002581740729510784,0.0006931561511009932,0.0011118781985715032,1.0728836059570312e-06,2.6958005037158728e-05,0.024999983608722687,0.004073034506291151,0.004073950462043285,1.2285568118386436e-06,1.7400088836438954e-06,0.059347025446578223,5280,0.014583333333333334
11.016666666666897,stop,11.016667241230607,19.786277413368225,19.785655289888382,0.1983046531677246,0.4163136181887239,0.0625572578997782,0.01049676848197123,0.07912936237050427,0.0,0.0,0.0,0.0,63,0.03363782539963722,0.005414649844169617,0.033637817949056625,0.002366615692153573,0.0,-19.790014966696823,0.0,0.0,0.0,0.0,0.0,0.0,2.699372089409735e-05,2.2671642000204884e-05,0.0005423800903372467,0.9999997615814209,-0.004759472794830799,0.0016698668478056788,-0.0011453577317297459,-0.01900450326502323,0.15231773257255554,0.030150098726153374,-0.48056337237358093,0.5589601993560791,0.4874405264854431,-2.013979434967041,-0.4161977767944336,2.4760284423828125,1.061873197555542,0.0014539504190906882,5.394453910412267e-05,-0.0006497668800875545,-0.00788574106991291,-0.004519278649240732,0.00878014788031578,0.006215098779648542,0.600203812122345,0.0004470680432859808,0.08761171251535416,0.0006548975361511111,0.9999997019767761,-2.8610314984689467e-05,-3.6068293411517516e-05,-3.1460456284548854e-06,-1.1679258022923023e-05,0.03239736333489418,-1.3394485904427711e-05,1.6118624444061425e-06,0.9999998211860657,0.00011251772957621142,0.01965496689081192,0.02173398993909359,-0.016517240554094315,-0.005005405750125647,0.001797399716451764,-0.001016711932606995,0.01965491659939289,-0.021713456138968468,0.016544267535209656,-0.0018655923195183277,0.001043507712893188,0.0010156409116461873,1.1324882507324219e-06,2.7118978323414922e-05,0.024999983608722687,0.004073109477758408,0.004073963034898043,1.1029906090698205e-06,1.5628756955265999e-06,0.059347025446578223,5280,0.016666666666666666
11.018750000000228,stop,11.018750574672595,19.786277413368225,19.785506278276443,0.19878149032592773,0.4185661091469228,0.0625572578997782,0.010237640708510298,0.03956468118525214,0.0,0.0,0.0,0.0,64,0.032015345990657806,0.004563245922327042,0.03201533854007721,0.0018981915200129151,0.0,-19.789865955084885,0.0,0.0,0.0,0.0,0.0,0.0,3.5707660572370514e-05,2.112222500727512e-05,0.0005456181243062019,0.9999998807907104,-0.0047464980743825436,0.001479240134358406,-0.0010613191407173872,-0.0335342101752758,0.154383584856987,0.028183776885271072,-0.4805578589439392,0.5589601993560791,0.4874405264854431,-2.013979434967041,-0.41620922088623047,2.4760284423828125,1.0618960857391357,0.0014823742676526308,4.1332899854751304e-05,-0.0007198854582384229,-0.007728491444140673,-0.004609950352460146,0.008649954572319984,0.006186888553202152,0.6002039909362793,0.0004496014735195786,0.08761169761419296,0.0006584242219105363,0.9999997615814209,-3.2671985536580905e-05,-3.5118748201057315e-05,-2.9094705951138167e-06,-1.1626594641711563e-05,0.03239721432328224,-1.3990808838570956e-05,-3.0409369173867162e-06,1.0,0.00011280671606073156,0.017346614971756935,0.021057114005088806,-0.016753364354372025,-0.004256917163729668,0.0013677754905074835,-0.0009116253349930048,0.017346417531371117,-0.021036162972450256,0.016779853031039238,-0.0012148905079811811,0.0011394890025258064,0.0009103498887270689,1.0728836059570312e-06,2.7280853828415275e-05,0.024999983608722687,0.004073026590049267,0.004073897376656532,1.2650323242269224e-06,1.7919883248396218e-06,0.059347025446578223,5280,0.01875
