time_s,phase,physics_time_s,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,com_offset_world_0,com_offset_world_1,com_offset_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,wall_contact_count,wall_excluded_normal_load_n,wall_axis_x,wall_axis_y,wall_pos_normal_load_n,wall_pos_contact_count,wall_pos_loaded,wall_pos_centroid_x_mm,wall_pos_normal_force_socket_x_n,wall_pos_centroid_y_mm,wall_pos_normal_force_socket_y_n,wall_pos_centroid_z_mm,wall_pos_normal_force_socket_z_n,wall_neg_normal_load_n,wall_neg_contact_count,wall_neg_loaded,wall_neg_centroid_x_mm,wall_neg_normal_force_socket_x_n,wall_neg_centroid_y_mm,wall_neg_normal_force_socket_y_n,wall_neg_centroid_z_mm,wall_neg_normal_force_socket_z_n,wall_other_normal_load_n,wall_other_contact_count,wall_other_loaded,wall_other_centroid_x_mm,wall_other_normal_force_socket_x_n,wall_other_centroid_y_mm,wall_other_normal_force_socket_y_n,wall_other_centroid_z_mm,wall_other_normal_force_socket_z_n,wall_normal_load_n,contact_axial_span_valid,contact_axial_span_mm,wall_both_sides_loaded,wall_centroid_axial_span_mm,normal_force_world_x_n,normal_force_world_y_n,normal_force_world_z_n,normal_force_norm_n,normal_torque_world_x_nm,normal_torque_world_y_nm,normal_torque_world_z_nm,normal_torque_norm_nm,friction_force_world_x_n,friction_force_world_y_n,friction_force_world_z_n,friction_force_norm_n,friction_torque_world_x_nm,friction_torque_world_y_nm,friction_torque_world_z_nm,friction_torque_norm_nm,friction_contact_count,effective_pair_static_friction,effective_pair_dynamic_friction,geometry_overlap_estimate_valid,geometry_overlap_estimate_mm,geometry_wall_signed_violation_estimate_mm,effective_guide_span_estimate_mm,depth_attained,depth_attainment_time_s,depth_attainment_depth_mm,depth_attainment_step,settle_window_start_time_s,settle_duration_observed_s,depth_gate_passed,depth_gate_time_s,depth_gate_step,tilt_sequence_started,tilt_triggered,tilt_trigger_time_s,tilt_ramp_fraction,tilt_ramp_completed,tilt_ramp_complete_time_s,prefix_numerically_valid,prefix_grasp_retained,reference_done,reference_termination_reason,reference_termination_time_s,command_pitch_deg,command_tilt_deg,command_offset_x_mm,command_offset_y_mm,reference_step
0.10416666666657193,approach,0.10416667209938169,-10.0,-14.832189679145811,-0.3840327262878418,0.09842625877354294,0.027976455118293345,0.001772476139194623,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.0024486195761710405,4.97528599225916e-05,0.002448619809001684,0.00010714415111579001,0.0,14.83023997217267,0.0,0.0,0.0,0.0,0.0,0.0,-5.28935415786691e-05,-0.00018613215070217848,-0.0001092594102374278,1.0,8.947612514020875e-05,-9.028948988998309e-05,0.001551856636069715,0.0053030336275696754,-0.021289555355906487,-0.005919900722801685,-0.4914534091949463,0.48300108313560486,0.5057228207588196,-2.0237088203430176,-0.3486817181110382,2.4236204624176025,1.0169486999511719,8.80120278452523e-05,-0.0002355552278459072,-0.0005099172703921795,-0.000339194608386606,0.00035775703145191073,0.0003273152688052505,-0.000698199262842536,0.5996043086051941,9.044847683981061e-05,0.12222462892532349,-0.00011116151290480047,0.9999999403953552,5.063126445747912e-05,0.00018866175378207117,-5.394767867983319e-07,-7.756234481348656e-07,0.03239244222640991,2.529965286157676e-06,2.262341922687483e-06,1.0,-1.9015636780750356e-06,-0.0002746734826359898,-0.0010457454482093453,0.002196977147832513,4.638457903638482e-05,-1.73577900568489e-05,4.746040758618619e-06,-0.0002739504852797836,0.0010462062200531363,-0.0021968483924865723,-0.00010468167602084577,-2.2330923457047902e-05,-4.790188540937379e-06,-9.298324584960938e-06,-5.463465640787035e-06,0.02499999850988388,0.004063819535076618,0.004067383706569672,2.610738192743156e-06,3.707042196765542e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.75,0.75,False,,,,False,,,,,0.0,False,,,False,False,,0.0,False,,True,True,False,,,0.0,0.0,0.0,0.0,25
0.1083333333332348,approach,0.10833333898335695,-10.0,-14.832100272178648,-0.3839731216430664,0.09852313814917579,0.027976455118293345,0.0019008211893378757,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.002559760818257928,4.663673462346196e-05,0.002559760818257928,0.00010059774649562314,0.0,14.830150565205507,0.0,0.0,0.0,0.0,0.0,0.0,-4.746884951600805e-05,-0.00018671764701139182,-0.00011037701915483922,1.0,0.00011069171887356788,-8.597500709583983e-05,0.0015376226510852575,0.006298340391367674,-0.02264067344367504,-0.006566696334630251,-0.4914534091949463,0.48300108313560486,0.5057228207588196,-2.0237088203430176,-0.3486817181110382,2.4236204624176025,1.0169486999511719,0.00010358468716731295,-0.00021602105698548257,-0.0005204503540880978,-0.0003442642919253558,0.00033908188925124705,0.0003468584327492863,-0.0006773548666387796,0.5996043086051941,9.044847683981061e-05,0.12222462892532349,-0.00011116151290480047,0.9999999403953552,5.063126445747912e-05,0.00018866175378207117,-4.798957888851874e-07,-8.724764484213665e-07,0.032392531633377075,1.9438168692431645e-06,-3.1624804250895977e-06,1.0,-7.849933467696246e-07,-0.00023828234407119453,-0.0009902690071612597,0.0023483962286263704,4.517779962043278e-05,-1.1315530173305888e-05,-2.4311209472216433e-06,-0.00023749659885652363,0.0009907669154927135,-0.0023482658434659243,-9.787647286430001e-05,-2.3116983356885612e-05,2.389285327808466e-06,-9.357929229736328e-06,-5.519294063560665e-06,0.02499999850988388,0.004063824657350779,0.00406739953905344,2.606753696454689e-06,3.7018326111137867e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.75,0.75,False,,,,False,,,,,0.0,False,,,False,False,,0.0,False,,True,True,False,,,0.0,0.0,0.0,0.0,26
0.11249999999989768,approach,0.11250000586733222,-10.0,-14.832077920436857,-0.3840327262878418,0.09854418749455363,0.027976455118293345,0.0019043234260607278,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.002663547871634364,5.141619112691842e-05,0.0026635481044650078,9.370479529025033e-05,0.0,14.830128213463716,0.0,0.0,0.0,0.0,0.0,0.0,-4.740924487123266e-05,-0.0001861475466284901,-0.00011021781392628327,0.9999999403953552,0.00010469778499100357,-8.291402627946809e-05,0.0015233708545565605,0.005371673498302698,-0.02237207628786564,-0.0065261381678283215,-0.4914534091949463,0.48300108313560486,0.5057228207588196,-2.0237088203430176,-0.3486817181110382,2.4236204624176025,1.0169486999511719,0.00012066693307133391,-0.00019566701666917652,-0.0005333324079401791,-0.0003497622674331069,0.00032052252208814025,0.0003695762134157121,-0.0006568144890479743,0.5996043086051941,9.044847683981061e-05,0.12222462892532349,-0.00011116151290480047,0.9999999403953552,5.063126445747912e-05,0.00018866175378207117,-5.395068001234904e-07,-8.935276127886027e-07,0.032392553985118866,2.513898834877182e-06,-3.2221114452113397e-06,0.9999999403953552,-9.441808401788876e-07,-0.0003419948334340006,-0.0009333634516224265,0.0024711049627512693,5.079747279523872e-05,-7.952072337502614e-06,7.858029960061685e-08,-0.0003411570214666426,0.000933878356590867,-0.002471026498824358,-8.403310494031757e-05,-4.146096034673974e-05,-1.1933913413031405e-07,-9.298324584960938e-06,-5.511334165930748e-06,0.02499999850988388,0.004063828382641077,0.004067427013069391,2.604890141810756e-06,3.69743793271482e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.75,0.75,False,,,,False,,,,,0.0,False,,,False,False,,0.0,False,,True,True,False,,,0.0,0.0,0.0,0.0,27
0.11666666666656056,approach,0.11666667275130749,-10.0,-14.831988513469694,-0.3839731216430664,0.09852516086539254,0.027976455118293345,0.001931063707161229,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.002771652303636074,0.0001263613230548799,0.0027716527692973614,7.361196912825108e-05,0.0,14.830038806496553,0.0,0.0,0.0,0.0,0.0,0.0,-4.669914778787643e-05,-0.0001867825776571408,-0.00011177307897014543,1.0,0.00010615322389639914,-0.0006853885133750737,0.001532485242933035,-0.05588313192129135,-0.022943900898098946,-0.0063727074302732944,-0.4914534091949463,0.48300108313560486,0.5057228207588196,-2.0237088203430176,-0.3486817181110382,2.4236204624176025,1.0169486999511719,0.00013549601135309786,-0.00017297494923695922,-0.0005394075415097177,-0.00035794140421785414,0.00031801866134628654,0.0003993711434304714,-0.0006439786520786583,0.5996043086051941,9.044847683981061e-05,0.12222462892532349,-0.00011116151290480047,0.9999999403953552,5.063126445747912e-05,0.00018866175378207117,-4.799376256414689e-07,-8.744755177758634e-07,0.03239264339208603,1.8787343378789956e-06,-3.9324277167906985e-06,1.0,6.109024752731784e-07,-0.000352467002812773,0.0011186087504029274,0.002511282218620181,-0.00012552598491311073,1.2906505617138464e-05,6.6205006987729575e-06,-0.0003514061390887946,-0.0011180860456079245,-0.0025116640608757734,3.6083467421121895e-05,-6.381893035722896e-05,-6.621882221224951e-06,-9.357929229736328e-06,-5.589092324953526e-06,0.02499999850988388,0.004063823260366917,0.004067145753651857,2.5408501187484944e-06,3.6078854463994503e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.75,0.75,False,,,,False,,,,,0.0,False,,,False,False,,0.0,False,,True,True,False,,,0.0,0.0,0.0,0.0,28
0.12083333333322344,approach,0.12083333963528275,-10.0,-14.831936359405516,-0.3840327262878418,0.09841939026955515,0.027976455118293345,0.001832206862673047,0.06852804166478502,0.0,0.0,0.0,0.0,0,0.004057038109749556,0.00015603116480633616,0.00405703904107213,0.00024276366457343102,0.0,14.829986652432375,0.0,0.0,0.0,0.0,0.0,0.0,-4.7065601393114775e-05,-0.0001866081147454679,-0.00011012474715244025,0.9999999403953552,8.729190449230373e-05,-7.675388769712299e-05,0.001461980864405632,0.0043228124268352985,-0.021283192560076714,-0.006134580820798874,-0.4914534091949463,0.48300108313560486,0.5057228207588196,-2.0237088203430176,-0.3486817181110382,2.4236204624176025,1.0169486999511719,0.00015936297131702304,-0.0001529037399450317,-0.0005665699718520045,-0.00036154824192635715,0.00027804452111013234,0.00041676562977954745,-0.0006135230069048703,0.5996043086051941,9.044847683981061e-05,0.12222462892532349,-0.00011116151290480047,0.9999999403953552,5.063126445747912e-05,0.00018866175378207117,-5.395731932367198e-07,-7.686985554755665e-07,0.03239269554615021,2.0532704638753785e-06,-3.5656983072840376e-06,0.9999998807907104,-1.037331230691052e-06,-0.0004500709765125066,-0.00269138952717185,0.003002235433086753,0.00014645131886936724,-5.3266794566297904e-05,-7.770688171149231e-06,-0.0004492108419071883,0.002692011883482337,-0.0030018070247024298,-0.00024235625460278243,-1.1776864994317293e-05,7.677640496694949e-06,-9.357929229736328e-06,-5.506677553057671e-06,0.02499999850988388,0.004063826519995928,0.004067168105393648,2.5750491658982355e-06,3.6545825423672795e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.75,0.75,False,,,,False,,,,,0.0,False,,,False,False,,0.0,False,,True,True,False,,,0.0,0.0,0.0,0.0,29
0.12499999999988631,approach,0.12500000651925802,-10.0,-14.831891655921934,-0.3839731216430664,0.09838792902883142,0.027976455118293345,0.0018414408486933098,0.06852804166478502,0.0,0.0,0.0,0.0,0,0.0031774903181940317,9.84565558610484e-05,0.0031774910166859627,6.952075636945665e-05,0.0,14.829941948948793,0.0,0.0,0.0,0.0,0.0,0.0,-4.655013617593795e-05,-0.00018804610590450466,-0.00010906590614467859,0.9999998807907104,0.00011108932812931016,-3.326713795104297e-06,0.001433317782357335,0.009698523208498955,-0.023050401359796524,-0.006684421561658382,-0.4914534091949463,0.48300108313560486,0.5057228207588196,-2.0237088203430176,-0.3486817181110382,2.4236204624176025,1.0169486999511719,0.00018043859745375812,-0.0001304032775806263,-0.0005861888057552278,-0.00036889806506223977,0.00026167527539655566,0.0004441463970579207,-0.0005961832939647138,0.5996043086051941,9.044847683981061e-05,0.12222462892532349,-0.00011116151290480047,0.9999999403953552,5.063126445747912e-05,0.00018866175378207117,-4.799876478500664e-07,-7.372218533419073e-07,0.03239274024963379,6.152913556434214e-07,-4.080791768501513e-06,0.9999998807907104,-2.09633935810416e-06,-0.0003081916947849095,-0.0010590720921754837,0.002979904180392623,9.843325096881017e-05,-1.4668718222310417e-06,-1.5608546846124227e-06,-0.00030717466142959893,0.0010597036452963948,-0.002979785203933716,-5.4558324336539954e-05,-4.306020127842203e-05,1.5309399259422207e-06,-9.417533874511719e-06,-5.453730409499258e-06,0.02499999850988388,0.004063830710947514,0.0040671806782484055,2.675715450095595e-06,3.799941623583436e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.75,0.75,False,,,,False,,,,,0.0,False,,,False,False,,0.0,False,,True,True,False,,,0.0,0.0,0.0,0.0,30
0.1291666666665492,approach,0.1291666734032333,-10.0,-14.831817150115965,-0.3840327262878418,0.09842663712333888,0.027976455118293345,0.0018805799300025683,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.0030208309181034565,9.050569497048855e-05,0.0030208309181034565,7.496099715353921e-05,0.0,14.829867443142824,0.0,0.0,0.0,0.0,0.0,0.0,-4.6960376494098455e-05,-0.00018722066306509078,-0.00010909108095802367,1.0,9.255889744963497e-05,4.320427979109809e-05,0.001476205070503056,0.013933511450886726,-0.022547539323568344,-0.006221334915608168,-0.4914534091949463,0.48300108313560486,0.5057228207588196,-2.0237088203430176,-0.3486817181110382,2.4236204624176025,1.0169486999511719,0.0002030747855314985,-0.00010665454465197399,-0.0006079840241000056,-0.00037697888910770416,0.0002463114506099373,0.0004750860680360347,-0.0005797308986075222,0.5996043086051941,9.044847683981061e-05,0.12222462892532349,-0.00011116151290480047,0.9999999403953552,5.063126445747912e-05,0.00018866175378207117,-5.396168489824049e-07,-7.759190339129418e-07,0.03239281475543976,1.4408088873096858e-06,-3.6706630908156512e-06,1.0,-2.0710526769107673e-06,-0.000502583512570709,-0.0009280390804633498,0.0028304720763117075,8.967675239546224e-05,-1.2202567631902639e-05,-6.769209335288906e-07,-0.0005016095237806439,0.0009286176064051688,-0.0028304553125053644,-4.438327596290037e-05,-6.040577864041552e-05,6.468230822065379e-07,-9.357929229736328e-06,-5.454996426124126e-06,0.02499999850988388,0.004063835367560387,0.004067206289619207,2.7421326649346156e-06,3.889959771186113e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.75,0.75,False,,,,False,,,,,0.0,False,,,False,False,,0.0,False,,True,True,False,,,0.0,0.0,0.0,0.0,31
0.13333333333321207,approach,0.13333334028720856,-10.0,-14.831735193729399,-0.3840327262878418,0.09851448703557253,0.027976455118293345,0.001988141548281419,0.07912936237050427,0.0,0.0,0.0,0.0,0,0.0033194602001458406,6.698747893096879e-05,0.003319460665807128,6.480805313913152e-05,0.0,14.829785486756258,0.0,0.0,0.0,0.0,0.0,0.0,-4.746185732074082e-05,-0.000186866513104178,-0.00011006478598574176,0.9999998807907104,0.00010360715532442555,2.759975177468732e-05,0.0014600075082853436,0.01197739690542221,-0.023054206743836403,-0.0070601217448711395,-0.4914534091949463,0.48300108313560486,0.5057228207588196,-2.0237088203430176,-0.3486817181110382,2.4236204624176025,1.0169486999511719,0.00022658285161014646,-8.213985711336136e-05,-0.0006307962466962636,-0.00038569586467929184,0.0002324283996131271,0.0005073777283541858,-0.0005643481272272766,0.5996043086051941,9.044847683981061e-05,0.12222462892532349,-0.00011116151290480047,0.9999999403953552,5.063126445747912e-05,0.00018866175378207117,-5.396386768552475e-07,-8.63750756252557e-07,0.032392896711826324,1.7949284938367782e-06,-3.1693914479546947e-06,0.9999998211860657,-1.0972227073580143e-06,-0.00040371183422394097,-0.0006676474004052579,0.0032264655455946922,6.697361823171377e-05,-6.152618539090327e-07,-1.2160286360085593e-06,-0.0004025620874017477,0.0006683239480480552,-0.0032264695037156343,-2.9469170840457082e-05,-5.770815187133849e-05,1.1920676570298383e-06,-9.357929229736328e-06,-5.503679858520627e-06,0.02499999850988388,0.004063837695866823,0.004067234229296446,2.7163878257852048e-06,3.8541038520634174e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.75,0.75,False,,,,False,,,,,0.0,False,,,False,False,,0.0,False,,True,True,False,,,0.0,0.0,0.0,0.0,32
0.13749999999987494,approach,0.13750000717118382,-10.0,-14.831675589084623,-0.3840923309326172,0.09855772805167362,0.027976455118293345,0.002031924623224768,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.0034931902773678303,4.982346945325844e-05,0.0034931907430291176,6.716531061101705e-05,0.0,14.829725882111482,0.0,0.0,0.0,0.0,0.0,0.0,-4.7610868932679296e-05,-0.0001861093915067613,-0.00011014664050890133,0.9999999403953552,0.00011252175318077207,-1.8814173017744906e-05,0.0014319317415356636,0.008585648611187935,-0.02364911325275898,-0.0073104542680084705,-0.4914534091949463,0.48300108313560486,0.5057228207588196,-2.0237088203430176,-0.3486817181110382,2.4236204624176025,1.0169486999511719,0.0002513450162950903,-5.667565710609779e-05,-0.000655379903037101,-0.00039495123201049864,0.00021858373656868935,0.0005415807827375829,-0.0005492088967002928,0.5996043086051941,9.044847683981061e-05,0.12222462892532349,-0.00011116151290480047,0.9999999403953552,5.063126445747912e-05,0.00018866175378207117,-5.992615115246736e-07,-9.06984496396035e-07,0.0323929563164711,2.552066462158109e-06,-3.02049102174351e-06,0.9999999403953552,-1.0153208904739586e-06,-0.00043406873010098934,-0.0005061028641648591,0.003428968135267496,4.979494042345323e-05,2.6120571305909834e-07,-1.6654591945552966e-06,-0.00043282622937113047,0.000506821321323514,-0.0034290195908397436,-2.3309839889407158e-05,-6.296929495874792e-05,1.6425562989752507e-06,-9.298324584960938e-06,-5.507776222657412e-06,0.02499999850988388,0.004063847474753857,0.004067278001457453,2.6429602257849183e-06,3.7514109862968326e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.75,0.75,False,,,,False,,,,,0.0,False,,,False,False,,0.0,False,,True,True,False,,,0.0,0.0,0.0,0.0,33
0.14166666666653782,approach,0.1416666740551591,-10.0,-14.831601083278654,-0.3840923309326172,0.09864555613603443,0.027976455118293345,0.0021394071154645644,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.0035855541937053204,4.329031071392819e-05,0.003585554426535964,7.258181722136214e-05,0.0,14.829651376305513,0.0,0.0,0.0,0.0,0.0,0.0,-4.7177818487398326e-05,-0.0001865543017629534,-0.00011134157830383629,0.9999999403953552,0.0001077585038729012,-5.4361305956263095e-05,0.0014203933533281088,0.006057534366846085,-0.023518189787864685,-0.006984577979892492,-0.4914534091949463,0.48300108313560486,0.5057228207588196,-2.0237088203430176,-0.3486817181110382,2.4236204624176025,1.0169486999511719,0.00027786067221313715,-3.0257106118369848e-05,-0.0006826538592576981,-0.000404569786041975,0.00020368269179016352,0.0005774813471361995,-0.0005337708862498403,0.5996043086051941,9.044847683981061e-05,0.12222462892532349,-0.00011116151290480047,0.9999999403953552,5.063126445747912e-05,0.00018866175378207117,-5.992806109134108e-07,-9.947943908628076e-07,0.03239303082227707,2.1070607090223348e-06,-3.4537001738499384e-06,0.9999999403953552,1.795058039988362e-07,-0.0005137273110449314,-0.000479644862934947,0.0035159955732524395,4.2735322494991124e-05,-6.685163953079609e-06,-1.7469438944317517e-06,-0.0005124493036419153,0.00048037461237981915,-0.003516082651913166,-2.6546433218754828e-05,-6.75310511724092e-05,1.7216733567693154e-06,-9.298324584960938e-06,-5.567519110627472e-06,0.02499999850988388,0.00406383303925395,0.004067298956215382,2.5960698621929623e-06,3.6863493733108044e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.75,0.75,False,,,,False,,,,,0.0,False,,,False,False,,0.0,False,,True,True,False,,,0.0,0.0,0.0,0.0,34
0.1458333333332007,approach,0.14583334093913436,-10.0,-14.831511676311491,-0.3841519355773926,0.09860520367510617,0.027976455118293345,0.00213068665289029,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.0037833380047231913,4.90596576128155e-05,0.003783338237553835,8.126356988213956e-05,0.0,14.82956196933835,0.0,0.0,0.0,0.0,0.0,0.0,-4.669914778787643e-05,-0.00018593223649077117,-0.00010990391456289217,1.0,8.958863327279687e-05,-5.2688425057567656e-05,0.0014018801739439368,0.006012267898768187,-0.022650133818387985,-0.0065703317523002625,-0.4914534091949463,0.48300108313560486,0.5057228207588196,-2.0237088203430176,-0.3486817181110382,2.4236204624176025,1.0169486999511719,0.00030616953154094517,-2.94612800644245e-06,-0.0007128437864594162,-0.000414438487496227,0.00018736752099357545,0.0006152846035547554,-0.0005180526059120893,0.5996043086051941,9.044847683981061e-05,0.12222462892532349,-0.00011116151290480047,0.9999999403953552,5.063126445747912e-05,0.00018866175378207117,-6.589234544662759e-07,-9.544291970087215e-07,0.03239312022924423,2.72916145149793e-06,-3.93218761018943e-06,1.0,-1.2582040653796867e-06,-0.0005778615013696253,-0.0005482416599988937,0.0036985338665544987,4.821615948458202e-05,-8.425624400842935e-06,-3.325769966977532e-06,-0.0005765215610153973,0.0005490054609254003,-0.0036986300256103277,-3.097521039308049e-05,-7.505619578296319e-05,3.297186594863888e-06,-9.298324584960938e-06,-5.49563264939934e-06,0.02499999850988388,0.004063824191689491,0.0040673320181667805,2.602936547191348e-06,3.6947312764823437e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.75,0.75,False,,,,False,,,,,0.0,False,,,False,False,,0.0,False,,True,True,False,,,0.0,0.0,0.0,0.0,35
0.14999999999986358,approach,0.15000000782310963,-10.0,-14.831437170505522,-0.3841519355773926,0.09863616287475452,0.027976455118293345,0.0021930982256890275,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.003964366391301155,5.217228681431152e-05,0.003964366856962442,6.287723954301327e-05,0.0,14.82948746353238,0.0,0.0,0.0,0.0,0.0,0.0,-4.826834992854856e-05,-0.00018599072063807398,-0.0001100180161301978,0.9999999403953552,0.00012247631093487144,-4.9094913265435025e-05,0.0013780269073322415,0.00541637884452939,-0.024753468111157417,-0.007928015664219856,-0.4914534091949463,0.48300108313560486,0.5057228207588196,-2.0237088203430176,-0.3486817181110382,2.4236204624176025,1.0169486999511719,0.0003357331152074039,2.5117569748545066e-05,-0.0007449580589309335,-0.0004251579812262207,0.00017155187379103154,0.0006530855316668749,-0.0005030558095313609,0.5996043086051941,9.044847683981061e-05,0.12222462892532349,-0.00011116151290480047,0.9999999403953552,5.063126445747912e-05,0.00018866175378207117,-6.589480108232237e-07,-9.8537202575244e-07,0.0323931947350502,2.670808271432179e-06,-2.362990016990807e-06,0.9999999403953552,-1.1438122555773589e-06,-0.00043608975829556584,-0.0005130848148837686,0.003906759433448315,5.1772040023934096e-05,-4.413185251905816e-06,-4.703931608673884e-06,-0.0004346676869317889,0.0005139093846082687,-0.003906810190528631,-2.2342363081406802e-05,-5.858704389538616e-05,4.6823674892948475e-06,-9.298324584960938e-06,-5.501351552084088e-06,0.02499999850988388,0.004063823260366917,0.004067362751811743,2.604827386676334e-06,3.697714419104159e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.75,0.75,False,,,,False,,,,,0.0,False,,,False,False,,0.0,False,,True,True,False,,,0.0,0.0,0.0,0.0,36
