time_s,phase,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,com_offset_world_0,com_offset_world_1,com_offset_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,command_tilt_deg,reference_step,recovery_time_s
10.999999999989996,stop,20.0,19.939271360635757,0.008761882781982422,0.5059664254076779,0.0,0.00970159271673765,0.0,0.15057893097400665,0.0006060398882254958,0.12826655805110931,0.0,70,0.14427316188812256,0.01720828376710415,0.006327565293759108,0.000862486136611551,0.0002391194793744944,-19.939271360635757,0.03331528976559639,-0.129842609167099,0.06859301775693893,0.0003586128877941519,0.0004631198535207659,-0.0001555672351969406,2.5231720428564586e-05,-6.976509757805616e-05,-4.82472860312555e-05,1.0,0.00035170913906767964,-0.0002213062543887645,0.003355647437274456,0.010874789208173752,-0.005104981362819672,0.012792710214853287,-0.4802597761154175,0.5585328340530396,0.4866730868816376,-2.0151443481445312,-0.41370171308517456,2.477682590484619,1.0598528385162354,0.00017604068852961063,0.0002961225400213152,-0.00030336930649355054,0.002647923771291971,-0.0003715941566042602,-0.0025084095541387796,-0.0005353598389774561,0.5999990701675415,0.0004992513568140566,0.0874493196606636,-6.449393549701199e-05,1.0,-2.9230164727778174e-05,8.260113099822775e-05,4.364618234831141e-06,-2.5377439669682644e-06,0.0323885902762413,1.2835822417400777e-05,3.998962711193599e-06,1.0,-1.6246696759480983e-05,-0.031647130846977234,-0.12425709515810013,0.06613153219223022,0.016767708584666252,-0.0038624522276222706,-0.00022467553208116442,-0.031628940254449844,0.12426747381687164,-0.06612073630094528,-0.0011823326349258423,-0.0007095288019627333,0.00022376308334060013,-3.516674041748047e-06,-2.4123000912368298e-06,0.02499999850988388,0.004009608179330826,0.004023764282464981,5.3847561503062025e-06,7.6196156442165375e-06,0.0,1320,0.0
11.008333333323321,stop,19.939271360635757,19.939040392637253,0.008821487426757812,0.5048924940638244,0.0,0.010098762686538976,0.0,0.09550973773002625,0.00040470503154210746,0.08971536159515381,-0.0007566795829916373,70,0.08294221013784409,0.012214194051921368,0.013607989065349102,0.0012361962581053376,4.1961324313888326e-05,-19.939040392637253,0.028114190325140953,-0.09102100878953934,0.006846753880381584,8.852037717588246e-05,0.00037355878157541156,-0.00012807869643438607,1.666862408455927e-05,-6.647723057540134e-05,-5.404760304372758e-05,1.0,0.0005801713559776545,-0.00030277931364253163,0.00333740608766675,0.010280730202794075,-0.016611909493803978,0.06030113995075226,-0.4802597463130951,0.5585328340530396,0.4866691827774048,-2.015144109725952,-0.41370251774787903,2.477682590484619,1.0598528385162354,0.00030727905686944723,0.0002472192281857133,-0.0006815048982389271,0.0026241838932037354,-0.00034921817132271826,-0.002370646456256509,-0.0005556315300054848,0.599998950958252,0.0004965120460838079,0.08744880557060242,-6.325412687147036e-05,1.0,-3.08256276184693e-05,8.235429413616657e-05,4.559424723993288e-06,-4.283563612261787e-06,0.03238784521818161,1.5877667465247214e-05,1.4156760698824655e-05,1.0,-9.20584898267407e-06,-0.027526814490556717,-0.07767041772603989,0.009433473460376263,0.011744305491447449,-0.0032375440932810307,0.0008809900027699769,-0.027520472183823586,0.07767330855131149,-0.009428181685507298,0.0005242675542831421,-0.0007389113306999207,-0.0008814706234261394,-3.337860107421875e-06,-2.702348865568638e-06,0.02499999850988388,0.004009608644992113,0.0040237619541585445,5.364467142499052e-06,7.597351213917136e-06,0.0,1320,0.008333333333333333
11.016666666656647,stop,19.939271360635757,19.939759373664856,0.009238719940185547,0.5033075576648116,0.0,0.010610677236400079,0.0,0.0,0.0,0.0,0.0,65,0.009352181106805801,0.006167765241116285,0.009352181106805801,0.005587521940469742,0.0,-19.939759373664856,0.0,0.0,0.0,0.0,0.0,0.0,3.652297891676426e-05,-8.127503679133952e-05,-5.943638825556263e-05,1.0,0.0010020232293754816,-0.006777992472052574,0.003079894697293639,0.4975256621837616,-0.04367905482649803,-0.016746072098612785,-0.4802594780921936,0.5585328340530396,0.48666486144065857,-2.015144109725952,-0.41369661688804626,2.477682590484619,1.0598323345184326,0.00010129951988346875,0.0002946619060821831,-0.00026975959190167487,0.0023222474846988916,0.001008716644719243,-0.0021149110980331898,-0.0015031578950583935,0.5999987125396729,0.0004943738458678126,0.08744823932647705,-6.390711496351287e-05,1.0,-2.4378781745326705e-05,8.138395060086623e-05,5.277961008687271e-06,-4.794450433109887e-06,0.03238799795508385,1.080237836958986e-07,-1.2143849744461477e-05,1.0,-4.471712145459605e-06,-0.0070262872613966465,-0.0029395571909844875,0.005427115596830845,0.005977440159767866,-0.001455712947063148,-0.00043867508065886796,-0.007025260478258133,0.002940593520179391,-0.005427883472293615,0.00555277056992054,0.00044034712482243776,0.0004395859141368419,-4.0531158447265625e-06,-2.9716757126152515e-06,0.02500000223517418,0.0040258984081447124,0.004038478247821331,-0.0002983399899676442,-0.00042262300848960876,0.0,1320,0.016666666666666666
11.024999999989973,stop,19.939271360635757,19.94064599275589,0.008225440979003906,0.5020107491873205,0.0,0.009690274055174086,0.055952909680744456,0.00032794842263683677,1.6855674402904697e-06,0.0,0.0,71,0.019964734092354774,0.002694247057661414,0.019874274730682373,0.0005375347100198269,9.540129894958227e-07,-19.94064599275589,8.982157305581495e-05,-7.201605058071436e-06,0.0003153258585371077,1.3404708170128288e-06,9.563821095071035e-07,-3.600123363867169e-07,2.9856910259695724e-05,-7.827673107385635e-05,-6.100782047724351e-05,0.9999999403953552,-0.0008274862193502486,-0.0001580323587404564,0.0034964000806212425,0.013136707246303558,0.0556480847299099,0.05204661563038826,-0.4802594780921936,0.5585328340530396,0.4866647720336914,-2.015144109725952,-0.4136853516101837,2.477682590484619,1.059809923171997,8.402879757340997e-05,0.0002905381261371076,-0.00025025816285051405,0.002179326955229044,0.0011164052411913872,-0.002025878755375743,-0.0014764628140255809,0.5999984741210938,0.000494887528475374,0.08744821697473526,-6.713563925586641e-05,0.9999999403953552,-1.7768081306712702e-05,8.045410504564643e-05,4.563352376862895e-06,-2.774580025288742e-06,0.032388847321271896,2.1764451503258897e-06,-1.208847879752284e-05,0.9999998807907104,-6.128831046225969e-06,-0.008532283827662468,-0.017790237441658974,0.0030492902733385563,0.0024261334910988808,-0.0010642700362950563,0.0004900751519016922,-0.008531160652637482,0.01779094524681568,-0.00304827350191772,-0.00014375941827893257,-0.00016824575141072273,-0.0004902260261587799,-3.933906555175781e-06,-3.0502560548484325e-06,0.02500000223517418,0.004025884438306093,0.004039825405925512,4.798787813342642e-06,6.799440598115325e-06,0.0,1320,0.025
11.033333333323299,stop,19.939271360635757,19.940951466560364,0.007450580596923828,0.5025792052038014,0.0,0.009240852705261204,0.03956468118525214,0.0,0.0,0.0,0.0,71,0.007822680287063122,0.0013143690302968025,0.007822678424417973,0.0005986181204207242,0.0,-19.940951466560364,0.0,0.0,0.0,0.0,0.0,0.0,2.0920369934174232e-05,-7.590481254737824e-05,-6.052178650861606e-05,1.0,-0.0009054510155692697,4.2431540350662544e-05,0.003396772313863039,0.02190272882580757,0.05770823359489441,0.0593528151512146,-0.4802594780921936,0.5585328340530396,0.48666489124298096,-2.015144109725952,-0.4136739671230316,2.477682590484619,1.0597877502441406,3.990931872976944e-05,0.0002930229820776731,-0.00015837942191865295,0.0020208917558193207,0.0012217960320413113,-0.0018943645991384983,-0.001467580790631473,0.5999982357025146,0.000495827931445092,0.08744826167821884,-7.068430568324402e-05,0.9999999403953552,-1.1099174116679933e-05,7.949546125018969e-05,4.089030426257523e-06,-2.1726027625845745e-06,0.03238919749855995,3.5898558508051792e-06,-9.82064193522092e-06,0.9999999403953552,-1.0163346814806573e-05,-0.004297907929867506,-0.0055560823529958725,0.0034427109640091658,0.0012731865281239152,-0.00028601009398698807,0.0001573544868733734,-0.004297237377613783,0.005556663032621145,-0.003442607820034027,0.00047057896154001355,-0.00033486896427348256,-0.00015735904162283987,-3.814697265625e-06,-3.0259834602475166e-06,0.02500000223517418,0.004025549162179232,0.004038611426949501,5.0720245781121776e-06,7.179041858762503e-06,0.0,1320,0.03333333333333333
11.041666666656624,stop,19.939271360635757,19.941171258687973,0.007450580596923828,0.504175724927336,0.0,0.009188828698825091,0.0,0.0,0.0,0.0,0.0,77,0.005024053622037172,0.00047611031914129853,0.005024053156375885,0.00035398974432609975,0.0,-19.941171258687973,0.0,0.0,0.0,0.0,0.0,0.0,1.8386837837169878e-05,-8.178564894478768e-05,-6.461272278102115e-05,1.0,0.0005337515030987561,0.0001316966227022931,0.003332448424771428,0.02676025964319706,-0.027082324028015137,-0.0015018847770988941,-0.4802594780921936,0.5585328340530396,0.4866649806499481,-2.015144109725952,-0.41366276144981384,2.477682590484619,1.0597857236862183,1.0067276889458299e-05,0.00028559932252392173,-9.767489245859906e-05,0.0018767514266073704,0.001171986572444439,-0.0018227859400212765,-0.0013337783748283982,0.5999980568885803,0.0004965014522895217,0.08744825422763824,-7.396681030513719e-05,1.0,-1.4560140698449686e-05,7.854377327021211e-05,4.329405328462599e-06,-2.882988155761268e-06,0.03238942474126816,-3.242306547690532e-06,-3.825734893325716e-06,1.0,-9.354338544653729e-06,-0.0009796968661248684,-0.0036755099426954985,0.003282062476500869,0.00039508790359832346,5.729225085815415e-05,0.00025943046784959733,-0.000979074276983738,0.0036760237999260426,-0.0032816724851727486,-0.00013583333930000663,-0.0001987912692129612,-0.00025949967675842345,-4.112720489501953e-06,-3.2305833883583546e-06,0.02499999850988388,0.004025681409984827,0.004038933198899031,5.11330108565744e-06,7.236085366457701e-06,0.0,1320,0.041666666666666664
11.04999999998995,stop,19.939271360635757,19.941484183073044,0.005543231964111328,0.505896401591599,0.0,0.007340089723584242,0.0,0.01595412753522396,9.058914292836562e-05,0.01276412047445774,0.0,69,0.015878943726420403,0.0011057683732360601,0.0014095724327489734,0.0013427078956738114,1.1807590453827288e-05,-19.941484183073044,0.007615036331117153,-0.013106966391205788,0.00497522484511137,2.9718403311562724e-05,7.908775296527892e-05,-3.268541695433669e-05,4.8619017434248235e-06,-6.011989898979664e-05,-7.852267299313098e-05,1.0,0.0003562369092833251,6.650781142525375e-05,0.003320211311802268,0.02383374609053135,-0.014302629046142101,0.03185031935572624,-0.4802594780921936,0.5585328340530396,0.4866650402545929,-2.015144109725952,-0.41365692019462585,2.477682590484619,1.0597857236862183,3.747779192053713e-05,0.00027313712053000927,-0.00015566949150525033,0.0018026389880105853,0.0008909823372960091,-0.0016065888339653611,-0.0011447209399193525,0.5999979972839355,0.000496907508932054,0.08744827657938004,-7.57085726945661e-05,0.9999999403953552,-1.6815229173516855e-05,7.809235103195533e-05,2.510785179765662e-06,-4.0846935007721186e-06,0.032389745116233826,1.7973403373616748e-05,1.1951745364058297e-05,1.0,2.814731715261587e-06,-0.007978145964443684,-0.012309032492339611,0.00608093524351716,0.0010804152116179466,7.564519910374656e-05,-0.00022294532391242683,-0.007976782508194447,0.012310218065977097,-0.006080315914005041,-0.0006978078745305538,-0.0012281999224796891,0.0002225865755463019,-2.9802322387695312e-06,-3.926106728613377e-06,0.02499999850988388,0.004009914118796587,0.004023932386189699,5.252415576251224e-06,7.437221938744187e-06,0.0,1320,0.05
11.058333333323276,stop,19.939271360635757,19.94144693017006,0.005602836608886719,0.5056901136413217,0.0,0.007611667115270393,0.0,0.04684583470225334,0.00017797719920054078,0.037688519805669785,0.0,73,0.040994737297296524,0.0031806088518351316,0.00685008242726326,0.0013273864751681685,6.758828931197058e-05,-19.94144693017006,0.007821912877261639,-0.03805791586637497,0.026171453297138214,0.0001285197795368731,0.00011716116569004953,-3.783927240874618e-05,9.539704478811473e-06,-6.197950278874487e-05,-7.770749652991071e-05,1.0,0.0004547248245216906,2.4451292119920254e-06,0.003251942340284586,0.02635987475514412,-0.019268132746219635,0.021213507279753685,-0.4802594780921936,0.5585328340530396,0.4866637885570526,-2.015144109725952,-0.413651704788208,2.477682590484619,1.0597857236862183,7.764397741993889e-05,0.0002084122534142807,-0.0002947835891973227,0.0017950530163943768,0.00048653085832484066,-0.0016241464763879776,-0.000908689689822495,0.599997878074646,0.0004966116393916309,0.0874481275677681,-7.703444134676829e-05,1.0,-1.932089071488008e-05,7.756634295219555e-05,2.723667876125546e-06,-4.088452442374546e-06,0.032389573752880096,1.5587604139000177e-05,9.779923857422546e-06,1.0,6.73518115945626e-07,-0.0075588105246424675,-0.031249022111296654,0.02543484792113304,0.0031260119285434484,-0.0005693249404430389,-0.00014209753135219216,-0.007553657982498407,0.031253233551979065,-0.025431206449866295,-0.0013881779741495848,-0.000522663292940706,0.00014168502821121365,-3.0994415283203125e-06,-3.8853613659739494e-06,0.02499999850988388,0.004009947180747986,0.004023961257189512,5.260179932520259e-06,7.4569834396243095e-06,0.0,1320,0.058333333333333334
11.066666666656602,stop,19.939271360635757,19.941595941781998,0.005304813385009766,0.5056404625065625,0.0,0.0077312743087532,0.0,0.019189108163118362,8.818408969091251e-05,0.015398514457046986,0.0,74,0.022189348936080933,0.003279542550444603,0.0031227716244757175,0.0007493399898521602,2.4772874894551933e-05,-19.941595941781998,0.006267071235924959,-0.0154064130038023,0.0095701664686203,4.598277519107796e-05,7.096873741829768e-05,-2.5009117962326854e-05,5.2651494115707465e-06,-6.0312515415716916e-05,-8.28895645099692e-05,1.0,0.0004965835250914097,9.294154733652249e-05,0.0033077122643589973,0.03184555470943451,-0.024850545451045036,-0.004254545550793409,-0.4802594780921936,0.5585328340530396,0.4866616427898407,-2.015144109725952,-0.41364604234695435,2.477682590484619,1.0597857236862183,5.066071389592253e-05,0.00019847197108902037,-0.0002599882136564702,0.0017011091113090515,0.000625785265583545,-0.0015116073191165924,-0.0010126333218067884,0.5999975800514221,0.0004954986507073045,0.0874478742480278,-7.818801532266662e-05,1.0,-2.252737249364145e-05,7.678596011828631e-05,2.774147560558049e-06,-5.0771113819791935e-06,0.03238946944475174,1.6474890799145214e-05,1.7260581444134004e-05,1.0,4.702499609265942e-06,-0.008113023824989796,-0.01761646755039692,0.010779892094433308,0.00317705562338233,-0.0008021065150387585,-0.0001354305277345702,-0.008110574446618557,0.017618518322706223,-0.01077838335186243,0.0006321901455521584,-0.00036998436553403735,0.00013537940685637295,-3.039836883544922e-06,-4.144443664699793e-06,0.02499999850988388,0.004010002128779888,0.00402398407459259,5.247214176051784e-06,7.439550245180726e-06,0.0,1320,0.06666666666666667
11.074999999989927,stop,19.939271360635757,19.94190514087677,0.005364418029785156,0.5043562268838286,0.0,0.00782062670623418,0.03956468118525214,5.995674291625619e-05,2.4058513758973277e-07,0.0,0.0,72,0.006983055733144283,0.0016628523590043187,0.00696006091311574,0.0007809572853147984,1.9467211043178168e-07,-19.94190514087677,-4.222885763738304e-06,1.8075195384881226e-07,5.98075712332502e-05,2.3967800188984256e-07,1.2277050487341512e-08,1.688015949241617e-08,2.0322491764090955e-05,-6.973915878916159e-05,-7.38844828447327e-05,1.0,0.0009116487926803529,0.0001485237735323608,0.003312883898615837,0.028197668492794037,-0.051875002682209015,-0.025447672232985497,-0.4802594780921936,0.5585328340530396,0.48666176199913025,-2.015144109725952,-0.41364020109176636,2.477682590484619,1.0597857236862183,-4.043972694489639e-06,0.00020492228213697672,-0.0001469101698603481,0.001568671315908432,0.0008360278443433344,-0.001470617949962616,-0.001127902651205659,0.5999974608421326,0.0004958536592312157,0.08744783699512482,-7.991735765244812e-05,0.9999999403953552,-2.4812370611471124e-05,7.629366882611066e-05,2.984860202559503e-06,-3.325832039990928e-06,0.03238972648978233,6.554728770424845e-06,4.489811090024887e-06,0.9999999403953552,-6.032698820490623e-06,-0.003365708515048027,-0.005352228879928589,0.0029645771719515324,0.001531631569378078,-0.0006389250629581511,-0.0001046775869326666,-0.0033649904653429985,0.005352869629859924,-0.0029642353765666485,0.000758446054533124,0.0001526492414996028,0.00010479083721293136,-3.516674041748047e-06,-3.694149199873209e-06,0.02500000223517418,0.004026078153401613,0.004039348568767309,5.035878530179616e-06,7.148366421461105e-06,0.0,1320,0.075
