time_s,phase,physics_time_s,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,com_offset_world_0,com_offset_world_1,com_offset_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,command_offset_x_mm,command_offset_y_mm,command_roll_deg,command_pitch_deg,command_tilt_deg,ramp_progress_depth_mm,tilt_triggered,tilt_trigger_time_s,tilt_trigger_depth_mm,tilt_trigger_step,tilt_ramp_fraction,tilt_ramp_completed,tilt_ramp_complete_time_s,reference_step,recovery_time_s
10.999999999999469,stop,11.000000573694706,20.0,20.053265243768692,-0.07861852645874023,0.02976539690280333,0.52301937574777,0.0036931367048964603,0.03956468118525214,0.018030161038041115,0.000344061671057716,0.015922438353300095,-0.001031985902955057,68,0.021248891949653625,0.0007653482025489211,0.004907969851046801,0.0014687340008094907,1.6078209682746092e-05,-20.089714479320552,-0.013436540961265564,-0.00947730801999569,0.007397748529911041,0.00017865875270217657,-0.0002932313072960824,-2.1791778635815717e-05,8.800122486718465e-06,0.004563910886645317,-9.111110557569191e-06,0.9999895691871643,0.0007768439245410264,-0.0004433591093402356,0.0038420232012867928,-0.022498175501823425,-0.009614450857043266,0.35632091760635376,-0.4799923896789551,0.5625120401382446,0.4876005947589874,-2.006570339202881,-0.41046589612960815,2.4634766578674316,1.0562098026275635,0.00044273785897530615,0.00015731532766949385,-0.0005194285768084228,0.0026237312704324722,0.0007508167182095349,-0.001455951831303537,-0.001260696561075747,0.6002143025398254,2.4238972400780767e-05,0.08733522146940231,-1.8717011698754504e-05,0.9999896883964539,-1.0891733836615458e-05,-0.004534202627837658,8.235510904341936e-07,-4.3107738747494295e-06,0.032389797270298004,2.970813693536911e-05,2.0474597022257512e-06,0.9999999403953552,-9.615782801120076e-06,0.013459830544888973,-0.011507576331496239,0.011744108982384205,0.00047963610268197954,0.0005838704528287053,-0.00012166529631940648,0.013353030197322369,0.011507725343108177,-0.011865253560245037,-0.0011815244797617197,0.0013605584390461445,0.00013248434697743505,0.0002281665802001953,-4.57559508504346e-07,0.024998962879180908,0.00401053624227643,0.004023458808660507,5.030658940086141e-06,7.131544407457113e-06,0.0,0.0,0.0,0.5,0.5,20.11260911822319,True,6.25,6.02589324116707,750,1.0,True,7.25,1320,0.0
11.008333333332802,stop,11.008333907462656,20.053265243768692,20.051417499780655,-0.07748603820800781,0.028748314434778877,0.5237670859442682,0.006766798378521344,0.03956468118525214,0.02659543603658676,0.00033508290653117,0.021280437707901,0.0,65,0.008585862815380096,0.007372874300926924,0.028315983712673187,0.0064089298248291016,-6.425168089663202e-05,-20.08791884182746,-0.021036334335803986,-0.0041643474251031876,-0.0157304834574461,7.746084884274751e-05,-0.0003258510259911418,1.0074149031424895e-05,-1.649474143050611e-05,0.004571482073515654,-1.4473230294242967e-05,0.9999895095825195,0.0005081107374280691,-0.0004649757465813309,0.003394859144464135,-0.03469196707010269,-0.025754328817129135,0.184583380818367,-0.4799916446208954,0.5625120401382446,0.48759984970092773,-2.0065701007843018,-0.4104543924331665,2.4634735584259033,1.0561878681182861,0.0003076436114497483,0.00014937639934942126,-0.00029911097954027355,0.0024125748313963413,0.0013477501925081015,-0.002700519748032093,-0.0015742873074486852,0.6002134680747986,2.4699604182387702e-05,0.08733488619327545,-2.1503152311197482e-05,0.9999896883964539,-4.590281605487689e-06,-0.004536774940788746,2.9373622965067625e-06,-2.6545303626335226e-06,0.03238759934902191,3.470839510555379e-05,2.105226303683594e-05,0.9999999403953552,-7.1258036768995225e-06,-0.003370806574821472,-0.007698450703173876,-0.0017574301455169916,0.0016068652039393783,-0.007187301758676767,0.0003463410248514265,-0.003354649757966399,0.00769840506836772,0.001788273104466498,0.0004916528705507517,0.006700375583022833,-0.00035055968328379095,0.00022858381271362305,-7.198832463473082e-07,0.02499895542860031,0.004010212142020464,0.004023151472210884,5.10372865392128e-06,7.2436523623764515e-06,,,,,0.52301937574777,,,,,,,,,1320,0.008333333333333333
11.016666666666135,stop,11.016667241230607,20.053265243768692,20.052117854356766,-0.07897615432739258,0.029278087822603993,0.5237670859442682,0.005684022198693128,0.055952909680744456,0.04362190514802933,0.000785526935942471,0.03495589271187782,-0.0014790581417400972,67,0.04086659848690033,0.003716039704158902,0.008043049834668636,0.0002755469467956573,6.785574987588916e-05,-20.08861919640357,-0.029892034828662872,-0.01976976916193962,0.024869520217180252,0.000364127685315907,-0.0006948208902031183,-4.1079380025621504e-05,5.952749688731274e-06,0.004569185897707939,-5.960710495855892e-06,0.9999895095825195,0.0003980531182605773,-3.0453509680228308e-05,0.003354668151587248,0.022741416469216347,-0.006311921402812004,0.02602667361497879,-0.47999081015586853,0.5625120401382446,0.4875991642475128,-2.0065701007843018,-0.41044288873672485,2.463473320007324,1.0561656951904297,0.00022832777176517993,5.690941907232627e-05,-0.00026090480969287455,0.0021809651516377926,0.0013365376507863402,-0.0026910961605608463,-0.0015125189675018191,0.6002131700515747,2.551077341195196e-05,0.0873347595334053,-2.471753214194905e-05,0.9999896287918091,2.285440814375761e-06,-0.004537894390523434,1.8231221474707127e-06,-2.1668802219210193e-06,0.03238818794488907,3.129158358206041e-05,-8.32348541734973e-06,0.9999998807907104,-1.871899985417258e-05,0.022577937692403793,-0.02030545100569725,0.027349665760993958,0.002623324515298009,0.00262216804549098,0.00022661223192699254,0.022328700870275497,0.020306913182139397,-0.027552450075745583,-0.0003119723405689001,0.0006393822841346264,-0.00022374604304786772,0.00022846460342407227,-2.9939292289782315e-07,0.02499895542860031,0.004009514581412077,0.004023146349936724,5.4484003157995176e-06,7.719965651631355e-06,,,,,0.52301937574777,,,,,,,,,1320,0.016666666666666666
11.024999999999467,stop,11.025000574998558,20.053265243768692,20.052557438611984,-0.07778406143188477,0.03136317172902636,0.5215207394523887,0.006406402007996803,0.03956468118525214,0.0009938208386301994,1.734121542540379e-05,0.0007960852235555649,0.0,66,0.0029602760914713144,0.003008514642715454,0.0031971579883247614,0.0030590759124606848,4.2092824514838867e-07,-20.088902237045186,-0.0005949166370555758,-0.000736769288778305,0.00030153768602758646,1.0099764040205628e-05,-1.3926890460425057e-05,-2.180414412578102e-06,-3.1364445021608844e-05,0.004551263526082039,-2.709266118472442e-05,0.9999896287918091,0.00027080823201686144,-0.0042259953916072845,0.003394830971956253,0.30162736773490906,0.014805040322244167,0.5274510979652405,-0.47999030351638794,0.5625120401382446,0.4875989854335785,-2.0065701007843018,-0.4104313552379608,2.463473320007324,1.0561450719833374,0.0001805693027563393,7.614646892761812e-05,-0.00017056544311344624,0.0019695116207003593,0.00147232785820961,-0.002034994075074792,-0.001497447257861495,0.6002129316329956,2.6759116735775024e-05,0.08733483403921127,-2.8356087568681687e-05,0.9999896883964539,8.320288543472998e-06,-0.004538743756711483,3.3132964745163918e-06,-2.7696310098690446e-06,0.03238868713378906,1.2520716154540423e-05,2.3038255676510744e-05,0.9999999403953552,-1.3678807135875104e-06,0.0008099790429696441,0.0018475590040907264,0.0021664933301508427,0.0013823171611875296,0.0026565410662442446,0.00028835568809881806,0.0007903098012320697,-0.0018474222160875797,-0.0021738610230386257,0.001646577031351626,-0.002539493842050433,-0.00030345021514222026,0.0002275705337524414,-1.3474818842951208e-06,0.024998962879180908,0.004017186351120472,0.004029191564768553,-0.0003566521918401122,-0.0005057305097579956,,,,,0.52301937574777,,,,,,,,,1320,0.025
11.0333333333328,stop,11.033333908766508,20.053265243768692,20.052646845579147,-0.07975101470947266,0.03181945430696942,0.52301937574777,0.005053678250988014,0.0,0.028481516987085342,0.0005129213095642626,0.022853730246424675,-0.001199637949866883,69,0.02994365803897381,0.001254630507901311,0.008475874550640583,0.0018249425338581204,3.906712004209112e-05,-20.089096081131007,-0.017957719042897224,-0.0170963853597641,0.014015375636518002,0.0002806131960824132,-0.0004267333715688437,-4.736185655929148e-05,8.023429472814314e-06,0.004565443843603134,-1.2555492503452115e-05,0.9999896287918091,0.00042525058961473405,-0.00027300979127176106,0.0032700817100703716,0.0023559415712952614,-0.013545808382332325,0.07147762179374695,-0.47998958826065063,0.5625120401382446,0.4875987470149994,-2.0065701007843018,-0.4104200303554535,2.463473320007324,1.0561422109603882,0.0001757642166921869,1.4227707652025856e-06,-0.0002527515753172338,0.00184049888048321,0.0011330127017572522,-0.0022428350057452917,-0.0012540813768282533,0.6002127528190613,2.7376983780413866e-05,0.08733484894037247,-3.151065175188705e-05,0.9999896883964539,5.4979145716060884e-06,-0.004539795219898224,1.5942496247589588e-06,-2.4029050109675154e-06,0.03238880634307861,2.5648649170761928e-05,-1.3608208064397331e-05,1.0,-1.88932208402548e-05,0.011692967265844345,-0.021267278119921684,0.017538530752062798,0.001079766545444727,0.0006366035668179393,5.420038723968901e-05,0.011533016338944435,0.021268513053655624,-0.017642632126808167,-0.0019928799010813236,0.0010525138350203633,-3.604662197176367e-05,0.0002282857894897461,-6.295995262917131e-07,0.02499895542860031,0.004009900614619255,0.004023449495434761,5.16105001224787e-06,7.326510967686772e-06,,,,,0.52301937574777,,,,,,,,,1320,0.03333333333333333
11.041666666666133,stop,11.041667242534459,20.053265243768692,20.05278468132019,-0.08022785186767578,0.03258314245613292,0.52301937574777,0.004905798959953245,0.055952909680744456,0.03667403757572174,0.0006573447026312351,0.029364068061113358,-0.0004730365503746725,70,0.03395276889204979,0.003624151460826397,0.005393819883465767,0.0005119798588566482,5.3703783805758576e-05,-20.08923391687205,-0.02283760905265808,-0.022581078112125397,0.017706599086523056,0.0003561122575774789,-0.0005488969618454576,-6.323162961052731e-05,1.8238140910398215e-05,0.004565661307424307,-1.3171190403227229e-05,0.9999895691871643,0.00047822188935242593,-0.00037000508746132255,0.0032326739747077227,-0.003391952719539404,-0.021745648235082626,0.019111260771751404,-0.47998911142349243,0.5625120401382446,0.48759859800338745,-2.0065701007843018,-0.4104088544845581,2.463473320007324,1.0561398267745972,0.00013658248644787818,-7.063675002427772e-05,-0.0002718436298891902,0.001661420799791813,0.0010396110592409968,-0.0021512419916689396,-0.001218524412252009,0.6002126336097717,2.8549140552058816e-05,0.08733494579792023,-3.490433664410375e-05,0.9999896287918091,2.554469347160193e-06,-0.004540776368230581,1.302309101447463e-06,-1.7737320376909338e-06,0.03238904848694801,2.4884124286472797e-05,-2.0892237444058992e-05,0.9999998807907104,-2.163819044653792e-05,0.01845371350646019,-0.020634224638342857,0.01965908892452717,0.002526390366256237,0.0025877105072140694,-0.00023575162049382925,0.018274322152137756,0.02063569985330105,-0.019824430346488953,-0.00045223720371723175,7.80690461397171e-05,0.00023987946042325348,0.0002282857894897461,-6.62716047372669e-07,0.02499895915389061,0.004010370001196861,0.004024275578558445,5.051482730777934e-06,7.169408490881324e-06,,,,,0.52301937574777,,,,,,,,,1320,0.041666666666666664
11.049999999999466,stop,11.05000057630241,20.053265243768692,20.052922517061234,-0.08022785186767578,0.0343271967722103,0.52301937574777,0.004911343694402603,0.03956468118525214,0.007265252061188221,0.0001250196510227397,0.00581223051995039,0.0,70,0.00927633699029684,0.0029242236632853746,0.002540243323892355,0.001963051501661539,1.0645856718838331e-05,-20.089371752613093,-0.003936436027288437,-0.006004304625093937,0.0011120634153485298,8.104703738354146e-05,-9.309674351243302e-05,-1.9856624930980615e-05,-1.1427677236497402e-05,0.004563113208860159,-2.858419065887574e-05,0.9999896287918091,0.00042484892765060067,-0.0007294748211279511,0.0037864812184125185,-0.06454948335886002,-0.034879300743341446,0.0289923008531332,-0.47998887300491333,0.5625120401382446,0.48759809136390686,-2.0065701007843018,-0.4103983938694,2.463473320007324,1.0561366081237793,0.0001182945998152718,-6.87630454194732e-05,-0.0002603138273116201,0.0014973945217207074,0.0010876412270590663,-0.0016938808839768171,-0.001236233627423644,0.6002122759819031,2.9100050596753135e-05,0.08733481168746948,-3.810009002336301e-05,0.9999896287918091,8.716298083299989e-08,-0.004541674628853798,1.7181446310132742e-06,-2.759144081210252e-06,0.03238905221223831,2.1438630938064307e-05,1.1295779586362187e-05,0.9999999403953552,-9.567259439791087e-06,0.003519019577652216,-0.008371807634830475,0.0018920268630608916,0.00190524582285434,0.00221701106056571,-7.735838153166696e-05,0.0035016899928450584,0.008371954783797264,-0.0019232756458222866,0.0006965326610952616,-0.0017086623702198267,7.08998049958609e-05,0.0002281665802001953,-1.426586095476523e-06,0.024998962879180908,0.0040102768689394,0.004023308400064707,5.083955329610035e-06,7.212365744635463e-06,,,,,0.52301937574777,,,,,,,,,1320,0.05
11.058333333332799,stop,11.05833391007036,20.053265243768692,20.053287595510483,-0.0807642936706543,0.035493907489581034,0.52301937574777,0.0043940804062003735,0.055952909680744456,0.007824511267244816,0.00014014089538250118,0.006261525675654411,-0.0002495004594038619,70,0.009715134277939796,0.0012129850219935179,0.004165187012404203,0.0005526939639821649,1.3220163680216501e-05,-20.089736831062343,-0.0049245525151491165,-0.00466762762516737,0.003896794281899929,7.367519719991833e-05,-0.00011853015166707337,-1.2729477930406574e-05,-7.281155831151409e-06,0.004563942085951567,-3.5052085877396166e-05,0.9999895095825195,0.0004721533041447401,-0.00040867511415854096,0.0036475087981671095,-0.024828903377056122,-0.02366131916642189,0.1299082636833191,-0.47998863458633423,0.5625120401382446,0.48759761452674866,-2.0065701007843018,-0.41038933396339417,2.463473320007324,1.0561364889144897,9.720004891278222e-05,-7.852424459997565e-05,-0.00024358976224903017,0.0013778276043012738,0.0010247888276353478,-0.0015572309494018555,-0.001182075939141214,0.6002122163772583,2.9535958674387075e-05,0.08733461797237396,-4.066115798195824e-05,0.9999896287918091,-3.5682780890056165e-06,-0.004542461596429348,1.2938107829540968e-06,-3.3229662221856415e-06,0.03238922357559204,2.148125167877879e-05,1.0823228876688518e-05,0.9999998807907104,-5.658331701852148e-06,0.00252432469278574,-0.006758586969226599,0.0065063913352787495,0.0009141229675151408,0.0007888313266448677,-0.00011600513971643522,0.0024651617277413607,0.0067591010592877865,-0.006528508383780718,-6.114935968071222e-05,-0.00042418434168212116,0.00011653077672235668,0.0002281665802001953,-1.7509228200651705e-06,0.02499895542860031,0.004010262433439493,0.004023479297757149,5.074768978374777e-06,7.211725460365415e-06,,,,,0.52301937574777,,,,,,,,,1320,0.058333333333333334
11.066666666666132,stop,11.06666724383831,20.053265243768692,20.05358561873436,-0.07992982864379883,0.0357735734723974,0.5215207394523887,0.00505837533637532,0.0,7.631843618582934e-05,5.323014420355321e-07,0.0,0.0,71,0.0032985995057970285,0.0006155535229481757,0.003327398095279932,0.0009287731954827905,3.020208563242477e-07,-20.08993041716756,-9.55255381995812e-06,2.5115190510405228e-05,7.143164111766964e-05,-2.6236713779326237e-07,-4.451733843779948e-07,1.277849293046529e-07,-1.5365581930382177e-05,0.0045515187084674835,-4.31708394899033e-05,0.9999896287918091,-0.0003111364785581827,-0.0011268715607002378,0.004934857599437237,-0.04958278685808182,-0.008074870333075523,-0.0701148584485054,-0.4799885153770447,0.5625120401382446,0.4875974655151367,-2.0065701007843018,-0.4103829860687256,2.463473320007324,1.0561364889144897,8.509906911058351e-05,-6.197646143846214e-05,-0.00021687507978640497,0.0012716820929199457,0.0009911350207403302,-0.0013337943237274885,-0.001139880158007145,0.6002120971679688,2.999047501361929e-05,0.08733465522527695,-4.255358726368286e-05,0.9999896883964539,-5.995600531605305e-06,-0.004542999435216188,2.2853200789541006e-06,-3.0248056646087207e-06,0.032389551401138306,8.520481969753746e-06,2.1363357518566772e-05,1.0,5.204331614550028e-07,-0.003043249249458313,-0.0011936727678403258,-0.00044106371933594346,0.0004018414474558085,0.0004533291212283075,-0.00010918913903879002,-0.0030391013715416193,0.0011936705559492111,0.0004687978362198919,0.0002303729415871203,-0.0008929694886319339,0.00010701239079935476,0.0002275705337524414,-2.155022229999304e-06,0.024998962879180908,0.004016598220914602,0.004028357565402985,7.26966027286835e-06,1.0308402124792337e-05,,,,,0.52301937574777,,,,,,,,,1320,0.06666666666666667
11.074999999999465,stop,11.07500057760626,20.053265243768692,20.05358561873436,-0.08028745651245117,0.03691018355311826,0.5215207394523887,0.004819283276447095,0.06852804166478502,0.0,0.0,0.0,0.0,76,0.0067400517873466015,0.000210144353331998,0.0067400503903627396,0.0004837974556721747,0.0,-20.08993041716756,0.0,0.0,0.0,0.0,0.0,0.0,-9.815398698265199e-07,0.004550765734165907,-3.853656744468026e-05,0.9999895691871643,-0.000562385015655309,0.00014861281670164317,0.0035223932936787605,0.02500692941248417,0.02599760703742504,0.04066339507699013,-0.4799884855747223,0.5625120401382446,0.48759734630584717,-2.0065701007843018,-0.4103772044181824,2.463473320007324,1.0561364889144897,7.746600749669597e-05,-6.253938045119867e-05,-0.00021111320529598743,0.0011965680168941617,0.0008623597677797079,-0.001261310069821775,-0.00103502138517797,0.6002119779586792,3.0350449378602207e-05,0.08733467757701874,-4.432235436979681e-05,0.9999896287918091,-8.336075552506372e-06,-0.004543518181890249,2.080661943182349e-06,-3.6861774788121693e-06,0.032389573752880096,7.248019301187014e-06,9.290895832236856e-06,0.9999998211860657,-5.8279683798900805e-06,-0.0023667640052735806,-0.0036438414826989174,0.005152586381882429,0.00019699076074175537,4.839160283154342e-06,-7.30196843505837e-05,-0.002413425361737609,0.003644336247816682,-0.005130542907863855,-0.0003287105355411768,-0.0003467549686320126,7.596279465360567e-05,0.00022751092910766602,-1.926586264744401e-06,0.024998962879180908,0.004024480003863573,0.004037776496261358,5.4646538956149016e-06,7.734517566859722e-06,,,,,0.52301937574777,,,,,,,,,1320,0.075
