time_s,phase,physics_time_s,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,com_offset_world_0,com_offset_world_1,com_offset_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,wall_contact_count,wall_excluded_normal_load_n,wall_axis_x,wall_axis_y,wall_pos_normal_load_n,wall_pos_contact_count,wall_pos_loaded,wall_pos_centroid_x_mm,wall_pos_normal_force_socket_x_n,wall_pos_centroid_y_mm,wall_pos_normal_force_socket_y_n,wall_pos_centroid_z_mm,wall_pos_normal_force_socket_z_n,wall_neg_normal_load_n,wall_neg_contact_count,wall_neg_loaded,wall_neg_centroid_x_mm,wall_neg_normal_force_socket_x_n,wall_neg_centroid_y_mm,wall_neg_normal_force_socket_y_n,wall_neg_centroid_z_mm,wall_neg_normal_force_socket_z_n,wall_other_normal_load_n,wall_other_contact_count,wall_other_loaded,wall_other_centroid_x_mm,wall_other_normal_force_socket_x_n,wall_other_centroid_y_mm,wall_other_normal_force_socket_y_n,wall_other_centroid_z_mm,wall_other_normal_force_socket_z_n,wall_normal_load_n,contact_axial_span_valid,contact_axial_span_mm,wall_both_sides_loaded,wall_centroid_axial_span_mm,normal_force_world_x_n,normal_force_world_y_n,normal_force_world_z_n,normal_force_norm_n,normal_torque_world_x_nm,normal_torque_world_y_nm,normal_torque_world_z_nm,normal_torque_norm_nm,friction_force_world_x_n,friction_force_world_y_n,friction_force_world_z_n,friction_force_norm_n,friction_torque_world_x_nm,friction_torque_world_y_nm,friction_torque_world_z_nm,friction_torque_norm_nm,friction_contact_count,effective_pair_static_friction,effective_pair_dynamic_friction,geometry_overlap_estimate_valid,geometry_overlap_estimate_mm,geometry_wall_signed_violation_estimate_mm,effective_guide_span_estimate_mm,depth_attained,depth_attainment_time_s,depth_attainment_depth_mm,depth_attainment_step,settle_window_start_time_s,settle_duration_observed_s,depth_gate_passed,depth_gate_time_s,depth_gate_step,tilt_sequence_started,tilt_triggered,tilt_trigger_time_s,tilt_ramp_fraction,tilt_ramp_completed,tilt_ramp_complete_time_s,prefix_numerically_valid,prefix_grasp_retained,reference_done,reference_termination_reason,reference_termination_time_s,command_pitch_deg,command_tilt_deg,command_offset_x_mm,command_offset_y_mm,reference_step,recovery_time_s,command_withdrawal_mm,command_withdrawal_speed_mm_s
10.2249999999907,stop,10.225000533275306,12.0,12.147837877273561,-0.18739700317382812,0.0292703443847131,1.9776397599291997,0.003021307293238351,0.07912936237050427,0.08681267499923706,0.0004266154137440026,0.06138601526618004,-8.184838407032657e-05,57,0.09391576796770096,0.01087817084044218,0.007707829587161541,0.0017554224468767643,-0.000167020663866424,-12.285634198888573,-0.06270594894886017,-0.011267592199146748,-0.05896986648440361,0.00010604990529827774,-0.0004120643134228885,-3.0937313567847013e-05,8.617825369583443e-05,0.017256977036595345,3.6401870602276176e-05,0.9998509883880615,0.0005162762827239931,-0.00019039548351429403,0.0019372852984815836,0.007453402504324913,-0.02143889293074608,-0.11347334831953049,-0.4800548255443573,0.5569185018539429,0.495206743478775,-1.9842067956924438,-0.38872191309928894,2.4114882946014404,1.040603756904602,-0.0003988379903603345,0.0002346116816624999,0.00034738832619041204,0.002430067863315344,0.000633399875368923,-0.0033294809982180595,-0.0018506099004298449,0.6009286642074585,3.176993050146848e-05,0.09522267431020737,3.68987130059395e-05,0.9998512864112854,-0.00010903445945587009,-0.017240189015865326,6.080372259020805e-07,2.3130360204959288e-07,0.03238973766565323,1.6790703739388846e-05,2.28606368182227e-05,0.9999998211860657,1.0142651518663115e-07,0.06778103858232498,-0.011601793579757214,-0.06396327912807465,0.0029420957434922457,0.010472757741808891,3.082410103161237e-06,0.06994841247797012,0.011591409333050251,0.06158759444952011,0.001265099155716598,-0.0006812931969761848,-4.670037378673442e-05,0.0008627176284790039,1.7454640328651294e-06,0.024985112249851227,0.004060098901391029,0.004063575062900782,2.6692732717492618e-06,3.797831595875323e-06,0,0.06138473903411068,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,-0.06113016605377197,-0.005192644894123077,0.002094085793942213,0.06138604041694323,5.859079828951508e-05,-0.0006906093913130462,-2.112572929036105e-06,0.0006930935549969854,-0.0015757866203784943,-0.00607494730502367,-0.06106395274400711,0.06138562057154845,4.745910700876266e-05,0.0002785450778901577,-2.882474109355826e-05,0.00028402569065845765,24,1.0,1.0,True,0.0031305423711588953,0.0031305423711588953,10.648135681911386,True,7.591666666666667,11.902400851249697,1822,8.025,0.1999999999999993,True,8.225,1974,True,True,8.225,1.0,True,9.225,True,True,True,reference_complete,10.225,2.0,2.0,0.0,0.0,2454,0.0,0.0,0.0
10.229166666657363,stop,10.229167200159281,12.147837877273561,12.148120999336244,-0.18733739852905273,0.029506403734558262,1.977045904327251,0.002872027152989176,0.055952909680744456,0.040802963078022,0.0004432676068972796,0.02885204367339611,-0.00013773239970760187,61,0.04090847074985504,0.008460414595901966,0.006321578752249479,0.006253573577851057,4.423101313477673e-05,-12.285875959205805,-0.0273416880518198,-0.0073561049066483974,0.029380295425653458,9.187685645883903e-05,-0.00043303522397764027,-2.2919664843357168e-05,0.00010187909356318414,0.01725231297314167,3.954449493903667e-05,0.9998511672019958,0.000421750417444855,-0.00028033446869812906,0.001956806518137455,0.005658022128045559,-0.00937504880130291,0.041421107947826385,-0.4800548255443573,0.5569185018539429,0.4952072501182556,-1.9842067956924438,-0.3887174725532532,2.4114882946014404,1.040603756904602,-0.0004356534918770194,0.0001948685821844265,0.00038882577791810036,0.0022904262878000736,0.000745158817153424,-0.003057867521420121,-0.0014416566118597984,0.6009286046028137,3.2472027669427916e-05,0.09522263705730438,3.539331373758614e-05,0.9998512864112854,-0.00011052510672016069,-0.017240554094314575,7.593771442770958e-07,7.964613359945361e-07,0.03238997608423233,1.1757367246900685e-05,8.574551429774147e-06,0.9999999403953552,-4.300378805055516e-06,0.025778092443943024,-0.013122614473104477,0.02892731875181198,0.002971197245642543,0.00547951040789485,0.005720626562833786,0.024768352508544922,0.013114949688315392,-0.02979983203113079,0.0008772175060585141,-0.001756227109581232,-0.0057542044669389725,0.0008624792098999023,1.8890495994128287e-06,0.024985119700431824,0.004059808328747749,0.004063321743160486,2.794117790472228e-06,3.980952897109091e-06,0,0.028851364622823894,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,-0.02873176708817482,-0.0024409638717770576,0.0009839927079156041,0.02885205341534078,2.7542750103748403e-05,-0.00032460002694278955,-1.0011843869506265e-06,0.0003257679894414335,0.001390079385600984,-0.00491514103487134,0.028396302834153175,0.02885205273008984,6.433410453610122e-05,-0.00010843520431080833,-2.1918480342719704e-05,0.00012797456903980157,27,1.0,1.0,True,0.0031407036784952477,0.0031407036784952477,10.648418643199719,,,,,,,,,,,,,,,,,,,,,,1.9776397599291997,,,2454,0.004166666666666667,0.0,0.0
10.233333333324026,stop,10.233333867043257,12.147837877273561,12.148195505142214,-0.18733739852905273,0.030244260415202007,1.9769469110571587,0.00269777160610829,0.03956468118525214,0.028932105749845505,0.0003422248410061002,0.020458083599805832,-8.184838407032657e-05,59,0.028686663135886192,0.005072388797998428,0.00352186756208539,0.00258800876326859,2.5244449943784275e-05,-12.285943570178619,-0.018563061952590942,-0.018206017091870308,0.012689385563135147,0.00020721816690638661,-0.0002623261825647205,-7.323547470150515e-05,0.00011439591617090628,0.01725110039114952,4.0216105844592676e-05,0.9998511672019958,0.0003797317622229457,-0.00045695656444877386,0.0019764150492846966,-0.008820070885121822,-0.011655929498374462,0.014141051098704338,-0.4800548255443573,0.5569185018539429,0.49520793557167053,-1.9842067956924438,-0.38871291279792786,2.4114882946014404,1.040603756904602,-0.0004374390991870314,0.00016446680820081383,0.000367484288290143,0.002175771864131093,0.0007386428187601268,-0.002848892705515027,-0.0012762554688379169,0.6009286046028137,3.315565481898375e-05,0.09522281587123871,3.393308725208044e-05,0.9998513460159302,-0.00011192612146260217,-0.01724080927670002,7.847556844353676e-07,8.383544809476007e-07,0.03239024430513382,1.0292324986949097e-05,-2.577721033958369e-06,1.0,-6.241567461984232e-06,0.016435988247394562,-0.018549155443906784,0.014446859247982502,0.0027524931356310844,0.003845205996185541,0.0018350204918533564,0.015932269394397736,0.018544530496001244,-0.01500625628978014,9.210314601659775e-06,-0.001470987917855382,-0.0018363639246672392,0.000862419605255127,1.9118324416922405e-06,0.024985119700431824,0.004059972241520882,0.004063498694449663,2.670802132342942e-06,3.8006255635991693e-06,0,0.02045762014313368,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,-0.020372861996293068,-0.0017301692860201001,0.0006975402939133346,0.0204580926320105,1.9522114598657936e-05,-0.00023016535851638764,-7.221181022032397e-07,0.0002309929147699858,0.00180979969445616,-0.016475846990942955,0.011991845443844795,0.020458085593527044,0.0001876960595836863,-3.2160816772375256e-05,-7.251335773617029e-05,0.00020377025290479182,27,1.0,1.0,True,0.003230005588249381,0.003230005588249381,10.648493107232667,,,,,,,,,,,,,,,,,,,,,,1.9776397599291997,,,2454,0.008333333333333333,0.0,0.0
10.237499999990689,stop,10.237500533927232,12.147837877273561,12.148091197013857,-0.1875162124633789,0.030823292036075145,1.977045904327251,0.002696984665817581,0.055952909680744456,0.04927172511816025,0.0005866845021955669,0.034840356558561325,-0.0002495004594038619,64,0.04225899651646614,0.004863446112722158,0.009935674257576466,0.0009039950091391802,-7.088128768373281e-07,-12.285846156883418,-0.03159300982952118,-0.037000466138124466,0.0077813975512981415,0.00041508933645673096,-0.000386164610972628,-0.00015091869863681495,0.00011810938303824514,0.01725243404507637,4.1048042476177216e-05,0.9998511075973511,0.0003593352739699185,-0.000395052571548149,0.0019233300117775798,0.00536261685192585,-0.010523498058319092,0.09989577531814575,-0.4800548255443573,0.5569185018539429,0.4952085316181183,-1.9842067956924438,-0.38870885968208313,2.4114882946014404,1.040603756904602,-0.00042592818499542773,0.00011600469588302076,0.0002977249096147716,0.0020642029121518135,0.0006444544997066259,-0.002836019964888692,-0.001180302700959146,0.6009284853935242,3.40518236043863e-05,0.09522292762994766,3.236797419958748e-05,0.9998513460159302,-0.00011312706192256883,-0.017241131514310837,7.46455043554306e-07,1.2582140698214062e-06,0.032390251755714417,1.1305850421194918e-05,-5.129465989739401e-06,0.9999999403953552,-8.595305189373903e-06,0.024730252102017403,-0.03220617398619652,0.011704688891768456,0.003524609375745058,0.0033262143842875957,0.0004080885264556855,0.024319255724549294,0.032199837267398834,-0.012552570551633835,-0.0011412946041673422,0.0002465718425810337,-0.00036903010914102197,0.0008624792098999023,1.9502112991176546e-06,0.024985119700431824,0.004060054197907448,0.0040635461919009686,2.6403486117487773e-06,3.7498684832826257e-06,0,0.034839432933949865,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,-0.034696564078330994,-0.0029307680670171976,0.0011878826189786196,0.034840379237615196,3.307001679786481e-05,-0.00039198569720610976,-1.1812860520876711e-06,0.0003933799794879092,0.0031035554129630327,-0.03406969830393791,0.0065935151651501656,0.034840362239158006,0.00038201932329684496,5.821073045808589e-06,-0.00014973741781432182,0.0004103583099649437,26,1.0,1.0,True,0.003170252510687095,0.003170252510687095,10.648388845209196,,,,,,,,,,,,,,,,,,,,,,1.9776397599291997,,,2454,0.0125,0.0,0.0
10.241666666657352,stop,10.241667200811207,12.147837877273561,12.148091197013857,-0.18703937530517578,0.03215645847376436,1.9762538193777708,0.003139583668598789,0.03956468118525214,0.0014142099535092711,1.5440860806847923e-05,0.0009999972535297275,0.0,56,0.0925423726439476,0.00535960216075182,0.09152530878782272,0.008717001415789127,-1.5978068859112682e-06,-12.285790988540091,-0.0009696796769276261,-0.001003309153020382,-0.00023039491497911513,1.1150280442961957e-05,-9.801874512049835e-06,-4.244371666572988e-06,9.90405460470356e-05,0.017245225608348846,3.3009266189765185e-05,0.9998512864112854,0.0003776049125008285,-0.002616907237097621,0.0017971096094697714,0.20380742847919464,0.015620816498994827,0.2451963871717453,-0.4800548255443573,0.5569185018539429,0.49520865082740784,-1.9842067956924438,-0.38870367407798767,2.4114882946014404,1.040603756904602,-0.00031049028621055186,5.746076931245625e-05,-2.051278715953231e-05,0.0020239725708961487,0.0003698462387546897,-0.002645371248945594,-0.001117347739636898,0.6009283661842346,3.4423272154526785e-05,0.09522301703691483,3.0676997994305566e-05,0.9998512864112854,-0.00011514941434143111,-0.01724151521921158,1.369742676615715e-06,4.0813210944179446e-07,0.03239031136035919,3.7084992072777823e-06,1.606643127161078e-05,1.0,-2.61025797954062e-06,0.0028141778893768787,-0.09244158864021301,0.0032746782526373863,0.004837822634726763,0.0023043572437018156,-0.000103654274425935,0.0027207888197153807,0.09244077652692795,-0.00337579776532948,-0.008508219383656979,-0.0018958463333547115,0.00039721850771456957,0.00086212158203125,1.5648183762095869e-06,0.024985134601593018,0.004061610903590918,0.004064707085490227,-0.017556380480527878,-0.00013856031000614166,0,0.0009994512533921807,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,-0.0009986560326069593,-3.9267510146601126e-05,3.3760883525246754e-05,0.0009999978030334822,4.428474085216294e-07,-1.1280865692242514e-05,-2.1306028941125987e-08,1.1289574772351602e-05,2.8976328394492157e-05,-0.0009640416828915477,-0.0002641557948663831,0.000999997138956449,1.070743292075349e-05,1.4789914075663546e-06,-4.223065843689255e-06,1.1604775760704106e-05,23,1.0,1.0,True,0.0036568254427509286,0.0036568254427509286,10.648388595908665,,,,,,,,,,,,,,,,,,,,,,1.9776397599291997,,,2454,0.016666666666666666,0.0,0.0
10.245833333324015,stop,10.245833867695183,12.147837877273561,12.148031592369081,-0.1875758171081543,0.03276569623267278,1.9769469110571587,0.002836500470948522,0.03956468118525214,0.012865412048995495,0.00015393964713439345,0.00909721851348877,-0.00041715247789397836,63,0.06912746280431747,0.003752628108486533,0.07782365381717682,0.011853723786771297,-8.491128937748726e-07,-12.285779657405486,-0.008655821904540062,-0.009064511395990849,0.0029034861363470554,0.00010148751607630402,-0.00010920289787463844,-3.8372203562175855e-05,0.00011317035387037322,0.01725097745656967,3.51502385456115e-05,0.9998511672019958,0.00025013700360432267,3.9735234167892486e-05,0.0019334603566676378,0.032358456403017044,-0.006253175903111696,-0.025916066020727158,-0.4800548255443573,0.5569185018539429,0.4952091574668884,-1.9842067956924438,-0.3886992037296295,2.4114882946014404,1.040603756904602,-0.0004376411670818925,0.00011037079093512148,0.00032055279007181525,0.0018441096181049943,0.0009148446843028069,-0.0022159607615321875,-0.0013136293273419142,0.6009282469749451,3.514624040690251e-05,0.09522300958633423,2.9119324608473107e-05,0.9998512864112854,-0.00011654880654532462,-0.017241869121789932,9.73464921116829e-07,6.244117685128003e-07,0.03239025920629501,9.109652637562249e-06,3.2746563647378935e-06,1.0,-6.088593636377482e-06,0.006431517656892538,0.06870929151773453,0.0040342677384614944,0.001534156152047217,0.0034174949396401644,0.00022206160065252334,0.00627265265211463,-0.06871100515127182,-0.004249342251569033,0.011444938369095325,-0.00249108811840415,-0.0006168358959257603,0.000862419605255127,1.6596350178588182e-06,0.024985119700431824,0.004059867467731237,0.00406346982344985,3.083438969042618e-06,4.381290636956692e-06,0,0.009096961019167793,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,-0.009085058234632015,-0.0003562750353012234,0.0003069956146646291,0.009097222726462026,4.017860192107037e-06,-0.00010262427531415597,-1.9538242668204475e-07,0.00010270308300421977,0.000429236504714936,-0.008708236739039421,0.002596490550786257,0.009097219039929627,9.746965952217579e-05,-6.578624834219227e-06,-3.817682227236219e-05,0.00010488604573962072,25,1.0,1.0,True,0.00335229294695389,0.00335229294695389,10.648329189837701,,,,,,,,,,,,,,,,,,,,,,1.9776397599291997,,,2454,0.020833333333333332,0.0,0.0
10.249999999990678,stop,10.250000534579158,12.147837877273561,12.148120999336244,-0.18721818923950195,0.03380712223588489,1.9762538193777708,0.0030258418064477155,0.06852804166478502,0.0001277928240597248,1.5303304508051951e-06,0.0,0.0,61,0.008576197549700737,0.001130074611864984,0.008694492280483246,0.0016633042832836509,-6.165916488498624e-08,-12.285820790862479,5.0099783948098775e-06,-0.0001276728289667517,2.3571883502881974e-06,1.4236669585443451e-06,4.553637111825992e-08,-5.594728804680926e-07,0.00011073505447711796,0.017245439812541008,2.9554508728324436e-05,0.9998512864112854,-8.710525435162708e-05,-0.0030443891882896423,0.0022581180091947317,0.22244229912757874,0.01953926496207714,0.1353464275598526,-0.4800548255443573,0.5569185018539429,0.4952092170715332,-1.9842067956924438,-0.3886938989162445,2.4114882946014404,1.040603756904602,-0.000441300799138844,0.00011900824756594375,0.0003524173516780138,0.0017640107544139028,0.0009244157699868083,-0.0020283348858356476,-0.0012838196707889438,0.6009283065795898,3.560246841516346e-05,0.09522318094968796,2.7425845473771915e-05,0.9998512268066406,-0.00011851201998069882,-0.017242221161723137,1.3028038665652275e-06,1.5100272321433295e-07,0.03239050507545471,3.2185471354750916e-06,7.738834938209038e-06,0.9999998807907104,-2.262848283862695e-06,-0.002549476455897093,0.008064225316047668,0.0014211293309926987,-0.00034255548962391913,0.0010760767618194222,-4.222783536533825e-05,-0.002598863560706377,-0.008063689805567265,-0.0013319047866389155,0.0008230407838709652,-0.0014445732813328505,1.3942644727649167e-05,0.00086212158203125,1.3820208550896496e-06,0.024985134601593018,0.0040626609697937965,0.004065924324095249,-0.00016514798335265368,-0.00023497827351093292,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0099783948098775e-06,-0.0001276728289667517,2.3571883502881974e-06,0.00012779283030283283,1.4236669585443451e-06,4.553637111825992e-08,-5.594728804680926e-07,1.5303303806449085e-06,25,1.0,1.0,True,0.003724463929232792,0.003724463929232792,10.648418405400093,,,,,,,,,,,,,,,,,,,,,,1.9776397599291997,,,2454,0.025,0.0,0.0
10.25416666665734,stop,10.254167201463133,12.147837877273561,12.14800924062729,-0.18775463104248047,0.03409677083254792,1.9769469110571587,0.0027098951704829233,0.055952909680744456,0.01375214010477066,0.00016223856073338538,0.009724229574203491,-0.0004171525347373972,61,0.020440837368369102,0.0009241203661076725,0.010090703144669533,0.0019054769072681665,3.4194046634183906e-06,-12.285757305663696,-0.008843089453876019,-0.010460269637405872,0.0012263288954272866,0.00011701772746164352,-0.00010393568663857877,-4.272672958904877e-05,0.0001183864296763204,0.017251094803214073,3.0296949262265116e-05,0.9998512268066406,0.00031444503110833466,-0.0003840997815132141,0.0019416500581428409,-0.014893845655024052,-0.00746680423617363,0.043505921959877014,-0.4800548255443573,0.5569185018539429,0.49520954489707947,-1.9842067956924438,-0.3886895775794983,2.4114882946014404,1.040603756904602,-0.0004162999684922397,9.472663077758625e-05,0.00028734534862451255,0.0017056700307875872,0.0007593586342409253,-0.0020609369967132807,-0.0011884613195434213,0.6009281873703003,3.6224155337549746e-05,0.09522315114736557,2.5966846806113608e-05,0.9998512268066406,-0.00012001051800325513,-0.0172425527125597,9.025679901242256e-07,5.793176569568459e-07,0.032390378415584564,8.540145245206077e-06,1.5491139038203983e-06,0.9999999403953552,-4.359100330475485e-06,0.006007404066622257,-0.018486388027668,0.006323952693492174,0.0006599823827855289,0.0006132423877716064,-0.00020580439013428986,0.005790201481431723,0.01848464272916317,-0.006528364960104227,-0.0020022389944642782,0.0002550833742134273,0.0002749720588326454,0.000862419605255127,1.4125071174930781e-06,0.024985119700431824,0.004060165490955114,0.0040634614415466785,2.5749441192601807e-06,3.6526325857266784e-06,0,0.009724011277285172,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,-0.009684441611170769,-0.00081392761785537,0.0003314322675578296,0.009724234408695737,9.183506335830316e-06,-0.00010940906213363633,-3.4370663115623756e-07,0.00010979434320505967,0.0008413517498411238,-0.009646342135965824,0.000894896627869457,0.009724228984636393,0.0001078342174878344,5.473378223541658e-06,-4.238302426529117e-05,0.0001159935216995491,27,1.0,1.0,True,0.003362915242861343,0.003362915242861343,10.648306841790037,,,,,,,,,,,,,,,,,,,,,,1.9776397599291997,,,2454,0.029166666666666667,0.0,0.0
10.258333333324003,stop,10.258333868347108,12.147837877273561,12.148076295852663,-0.18739700317382812,0.034872922697104514,1.9762538193777708,0.003112322929155198,0.055952909680744456,0.00015071220695972443,1.8050944845526828e-06,0.0,0.0,61,0.008121349848806858,0.0009957130532711744,0.008253944106400013,0.0017680663149803877,-2.6405564312881324e-07,-12.285776087378897,5.753860023105517e-06,-0.00015059811994433403,-1.1254498986090766e-06,1.6787156482678256e-06,6.907001193212636e-08,-6.599310040655837e-07,0.00011524103319970891,0.017244959250092506,3.053582622669637e-05,0.9998512864112854,-0.00019142527889925987,-0.0032014409080147743,0.0019975677132606506,0.3459200859069824,0.020023902878165245,0.03853235021233559,-0.4800548255443573,0.5569185018539429,0.49520954489707947,-1.9842067956924438,-0.3886844515800476,2.4114882946014404,1.040603756904602,-0.00042028218740597367,0.00010307473712600768,0.0003183096123393625,0.0016324252355843782,0.0007788038346916437,-0.0018786024302244186,-0.0011699061142280698,0.6009280681610107,3.663431198219769e-05,0.09522315859794617,2.437853800074663e-05,0.9998512864112854,-0.0001218597317347303,-0.017242982983589172,1.4096731320023537e-06,3.18138518196065e-07,0.032390445470809937,1.9752662865357706e-06,6.510408184112748e-06,0.9999999403953552,-6.270822723308811e-06,-0.002925829729065299,0.007232679519802332,0.0022548167034983635,9.779932952369563e-06,0.000994266476482153,-5.275300645735115e-05,-0.003003594232723117,-0.007232064381241798,-0.002152207540348172,0.0010554705513641238,-0.0014171944931149483,1.644363146624528e-05,0.00086212158203125,1.4271972759161144e-06,0.024985134601593018,0.004063725005835295,0.004066945984959602,-0.00020810877322219312,-0.0002961009740829468,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.753860023105517e-06,-0.00015059811994433403,-1.1254498986090766e-06,0.00015071220014785728,1.6787156482678256e-06,6.907001193212636e-08,-6.599310040655837e-07,1.8050944087261973e-06,25,1.0,1.0,True,0.003700736706116828,0.003700736706116828,10.6483736854053,,,,,,,,,,,,,,,,,,,,,,1.9776397599291997,,,2454,0.03333333333333333,0.0,0.0
10.262499999990666,stop,10.262500535231084,12.147837877273561,12.148135900497438,-0.1875758171081543,0.03560781624400988,1.9762538193777708,0.003133394102405873,0.055952909680744456,0.0,0.0,0.0,0.0,57,0.013173399493098259,0.00044544105185195804,0.01317339763045311,0.0015981497708708048,0.0,-12.285835692023673,0.0,0.0,0.0,0.0,0.0,0.0,0.00012003105803159997,0.017245087772607803,2.5976847609854303e-05,0.9998512864112854,-0.0005363831296563148,-0.00014630962687078863,0.0020568424370139837,0.008837618865072727,0.038908783346414566,0.03188485652208328,-0.4800548255443573,0.5569185018539429,0.49520954489707947,-1.9842067956924438,-0.38868334889411926,2.4114882946014404,1.040603756904602,-0.00039373189792968333,9.506350033916533e-05,0.00026573328068479896,0.0015856544487178326,0.0006651613512076437,-0.0018090144731104374,-0.0011027295840904117,0.6009280681610107,3.666253905976191e-05,0.09522315859794617,2.409610169706866e-05,0.9998512864112854,-0.00012227044499013573,-0.017243094742298126,1.2401724234223366e-06,-3.6973710848542396e-07,0.03239051252603531,1.9907884052372538e-06,2.2070992145017954e-06,0.9999999403953552,-1.9193425941921305e-06,-0.0031804812606424093,-0.012487576343119144,0.002735583344474435,0.0003621168143581599,0.0002141054137609899,-0.0001464513479731977,-0.003269872860983014,0.012488234788179398,-0.002624944318085909,-0.001436113496311009,-0.0006732058245688677,0.00019609910668805242,0.00086212158203125,1.1951524356845766e-06,0.024985134601593018,0.0040637431666255,0.004067291505634785,2.7221876734984107e-06,3.873006789945066e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,1.0,1.0,True,0.0036493336058084427,0.0036493336058084427,10.648433294223604,,,,,,,,,,,,,,,,,,,,,,1.9776397599291997,,,2454,0.0375,0.0,0.0
