time_s,phase,physics_time_s,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,com_offset_world_0,com_offset_world_1,com_offset_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,command_offset_x_mm,command_offset_y_mm,command_roll_deg,command_pitch_deg,command_tilt_deg,ramp_progress_depth_mm,reference_step,recovery_time_s
8.091666666673106,stop,8.09166708867997,15.693220282660587,15.03240466117859,0.1571178436279297,0.007445782557624625,1.4293026364984018,0.004489739239943447,0.0,0.1551763117313385,0.0021328909788280725,0.12414106726646423,-0.0017025942042891984,54,0.19519633054733276,0.03940316289663315,0.05013994872570038,0.016152633354067802,-0.00020526116077235201,-15.132003856051222,-0.12401177734136581,-0.005664850119501352,0.0931057333946228,9.55707291723229e-05,-0.0021307484712451696,-1.1436416116339387e-06,-0.00012457114644348621,0.012473002076148987,-3.970670877606608e-05,0.9999222159385681,0.0006885180482640862,0.00022262270795181394,-0.0011526304297149181,0.01765986904501915,-0.010308199562132359,0.03541291505098343,-0.4776921570301056,0.5586912035942078,0.49004775285720825,-1.9918032884597778,-0.39431703090667725,2.4309844970703125,1.0442349910736084,0.0020346415694803,0.019757717847824097,0.0023935511708259583,0.025572044774889946,0.0003685265255626291,-0.03525299206376076,-0.002068796893581748,0.6009641289710999,-1.1904057828360237e-06,0.09234743565320969,-4.7433790314244106e-05,0.9999226927757263,0.00010244079021504149,-0.012431977316737175,-1.7076963558793068e-06,-5.646526915370487e-06,0.032389890402555466,4.10290522268042e-05,2.2030379113857634e-05,1.0,-7.997656211955473e-06,0.17600348591804504,-0.008211557753384113,0.08400566130876541,0.003740403801202774,0.03922274336218834,0.000441800249973312,0.1738588511943817,0.008255580440163612,-0.08835473656654358,0.00254568993113935,-0.01379641704261303,-0.0005055132787674665,0.0006235837936401367,-1.90749233297538e-06,0.02499222382903099,0.0040103718638420105,0.004023813642561436,5.2636273721873295e-06,7.4721756391227245e-06,0.33320507407188427,0.0,0.0,1.9992304444313056,1.9992304444313056,14.998076111078264,971,0.0
8.100000000006446,stop,8.10000042244792,15.03240466117859,15.056347101926805,0.15157461166381836,0.008499987416143995,1.4687374805564903,0.025450875909882598,0.03956468118525214,1.3562957048416138,0.01867162436246872,1.0850412845611572,-0.0015349421573773725,56,1.3005914688110352,0.1861720085144043,0.09179658442735672,0.04620544984936714,-0.008171754307113588,-15.158693671510733,-1.0830875635147095,-0.06785328686237335,0.8135448694229126,0.0010105555411428213,-0.018644044175744057,-8.917950617615134e-05,-0.00027947124908678234,0.012816843576729298,-2.6227844500681385e-05,0.9999178051948547,0.004407076630741358,0.0001493300951551646,-0.0026589641347527504,-0.009892084635794163,-0.1371888667345047,0.10615240782499313,-0.4776793122291565,0.5588425993919373,0.4900636374950409,-1.9916201829910278,-0.39434799551963806,2.4308383464813232,1.0442390441894531,-0.00035523358383215964,0.01642286218702793,0.004134455695748329,0.020995529368519783,-0.0021795404609292746,-0.02717486582696438,-0.00016267146565951407,0.6009886860847473,4.960957085131668e-07,0.09232363849878311,-5.299840995576233e-05,0.9999221563339233,0.00010277684486936778,-0.012476721778512001,-2.889643656089902e-05,-4.659887054003775e-06,0.032390788197517395,0.0003401608846616,0.00017632878734730184,0.9999999403953552,-2.8938238756381907e-05,1.0966626405715942,-0.07578661292791367,0.6950724720954895,0.008629294112324715,0.18596583604812622,-0.0015038114506751299,1.0789625644683838,0.07608535140752792,-0.7222112417221069,-0.0022716931998729706,-0.027520596981048584,0.0015654299641028047,0.0006408095359802246,-1.132187207986135e-06,0.02499178797006607,0.004010355100035667,0.004023863933980465,5.107446668262128e-06,7.250520866364241e-06,,,,,0.0,,971,0.008333333333333333
8.108333333339786,stop,8.10833375621587,15.03240466117859,15.073904395103456,0.1488327980041504,0.008879841516318265,1.478564241037133,0.027905440219910815,0.06852804166478502,2.5340230464935303,0.03492255136370659,2.027219295501709,-0.00606154799243086,53,2.268491506576538,0.18685653805732727,0.28718098998069763,0.037876058369874954,-0.012960330583155155,-15.176935574917426,-2.0243217945098877,-0.10975708067417145,1.5203113555908203,0.001728941686451435,-0.034879595041275024,-9.548683010507375e-05,-0.00032485221163369715,0.012902696616947651,-3.092364568146877e-05,0.9999167323112488,0.002727298764511943,1.1860051017720252e-05,-0.0022633476182818413,-0.006941861007362604,-0.23985357582569122,0.018703971058130264,-0.477702260017395,0.558953583240509,0.4901149272918701,-1.9914753437042236,-0.3943776488304138,2.4306344985961914,1.0442492961883545,-0.0055721900425851345,0.010873628780245781,0.009562091901898384,0.015230598859488964,-0.0011786906979978085,-0.038457609713077545,-0.0004166082653682679,0.6009930372238159,3.427676347200759e-07,0.09230734407901764,-5.165576658328064e-05,0.9999212026596069,0.00010207753803115338,-0.012545941397547722,-3.1471019610762596e-05,-5.28027430846123e-06,0.0323922224342823,0.00035679686698131263,0.00022247830929700285,0.9999998211860657,-2.34885865211254e-05,1.783765196800232,-0.1000824123620987,1.3979337215423584,0.0011304820654913783,0.18684349954128265,-0.0018959996523335576,1.748109221458435,0.10058969259262085,-1.4422377347946167,-0.013282665982842445,0.07088607549667358,0.0022496837191283703,0.0006451010704040527,-1.3364801816351246e-06,0.024991672486066818,0.004010341130197048,0.00402392353862524,5.146279818291077e-06,7.308553904294968e-06,,,,,0.0,,971,0.016666666666666666
8.116666666673126,stop,8.116667089983821,15.03240466117859,15.081325173377992,0.14930963516235352,0.0095085288194241,1.4725963202628498,0.017151010979432613,0.055952909680744456,2.102203607559204,0.028982076793909073,1.6817750930786133,-0.004664447260438465,58,1.9695740938186646,0.24185553193092346,0.14112354815006256,0.03531606122851372,-0.004645110224373639,-15.18394058076283,-1.675128698348999,-0.14946070313453674,1.2612953186035156,0.0025798724964261055,-0.028867023065686226,-7.029415428405628e-06,-0.00025805833865888417,0.012849866412580013,-2.8344020392978564e-05,0.9999173283576965,0.0010654916986823082,3.31321352859959e-05,-5.024916026741266e-05,-0.0015817292733117938,-0.2021283060312271,-0.03131086379289627,-0.477760374546051,0.5590231418609619,0.49019792675971985,-1.9913846254348755,-0.394408255815506,2.430448055267334,1.044265866279602,-0.00914503913372755,0.006312069948762655,0.012450690381228924,0.009464078582823277,-0.002164919627830386,-0.03328391909599304,0.0008395376498810947,0.600986897945404,1.4281795301940292e-06,0.09230000525712967,-5.1336854085093364e-05,0.9999204874038696,0.00010115990153281018,-0.01261020079255104,-2.069160109385848e-05,-4.841645932174288e-06,0.03239215537905693,0.00023969647008925676,0.00015658435586374253,0.9999998807907104,-2.494532964192331e-05,1.6237194538116455,-0.15209977328777313,1.104365348815918,0.020219508558511734,0.2410048544406891,0.0013870543334633112,1.5953221321105957,0.152540922164917,-1.144945502281189,-0.0017808135598897934,-0.006414592266082764,-0.0013321989681571722,0.0006424188613891602,-1.2512828106991947e-06,0.024991746991872787,0.004010329954326153,0.004023952875286341,5.1674355745490175e-06,7.356255082413554e-06,,,,,0.0,,971,0.025
8.125000000006466,stop,8.125000423751771,15.03240466117859,15.082908421754839,0.14919042587280273,0.010453376489749644,1.4640667183950413,0.006056776783225359,0.03956468118525214,1.08758544921875,0.015879051759839058,1.0015853643417358,-0.003882071268890286,61,1.0761864185333252,0.1853323131799698,0.05596845969557762,0.05378144234418869,-0.000544856651686132,-15.184929587870462,-0.9927724003791809,-0.14541760087013245,0.4196411967277527,0.0019898831378668547,-0.015751957893371582,-0.00024588286760263145,-0.00016749135102145374,0.012776288203895092,-3.09310999000445e-05,0.9999183416366577,0.0001918378984555602,-8.37215775391087e-05,0.0025830494705587626,0.0006822854047641158,-0.1558743715286255,-0.029534656554460526,-0.477837473154068,0.5590641498565674,0.49029210209846497,-1.9913362264633179,-0.3944501280784607,2.430312395095825,1.0442887544631958,-0.010278191417455673,0.003933916799724102,0.012368175201117992,0.005099652335047722,-0.004388635046780109,-0.02242814563214779,0.0024357943329960108,0.6009781956672668,1.541690835438203e-06,0.09229815006256104,-5.109420817461796e-05,0.9999198913574219,0.00010154858318855986,-0.012655825354158878,-9.162002243101597e-06,-5.6870294429245405e-06,0.03239166736602783,0.00012047851487295702,6.567592936335132e-05,0.9999999403953552,-2.098338518408127e-05,1.011810302734375,-0.13832896947860718,0.3395325243473053,0.021404892206192017,0.18409208953380585,8.469345630146563e-06,1.0028647184371948,0.13856959342956543,-0.36501777172088623,0.001430608332157135,-0.03791983425617218,-4.144007107242942e-05,0.0006387829780578613,-1.4394327081390657e-06,0.02499184012413025,0.004010321572422981,0.0040239994414150715,5.181183041713666e-06,7.3709816206246614e-06,,,,,0.0,,971,0.03333333333333333
8.133333333339806,stop,8.133333757519722,15.03240466117859,15.08157476782799,0.14901161193847656,0.010847503290278837,1.4607213177946359,0.0016533294910914265,0.0,0.4136229157447815,0.005793906282633543,0.4112369120121002,-0.0016467099612782476,58,0.4724269509315491,0.1131284087896347,0.06274544447660446,0.050947632640600204,-0.0003219071077182889,-15.183362865577566,-0.40591317415237427,-0.07942040264606476,-0.003287105355411768,0.0009029735228978097,-0.005720153916627169,-0.00018391807680018246,-0.00013217274681665003,0.012746663764119148,-3.792452480411157e-05,0.9999188184738159,-5.366024561226368e-05,-6.0794915043516085e-05,0.002874629106372595,0.006059739273041487,-0.07569553703069687,-0.016862789168953896,-0.4779216945171356,0.5590903759002686,0.49038705229759216,-1.9913133382797241,-0.39450469613075256,2.4302403926849365,1.0443180799484253,-0.010153137147426605,0.003102947259321809,0.011255046352744102,0.002569151809439063,-0.00636272132396698,-0.011328320950269699,0.0037889108061790466,0.6009746193885803,2.3954235075507313e-06,0.09230046719312668,-5.2724302804563195e-05,0.999919593334198,0.00010369494702899829,-0.012674869038164616,-4.507019184529781e-06,-5.122689799463842e-06,0.032392553985118866,7.180193642852828e-05,2.8283893698244356e-05,1.0,-1.5152350897551514e-05,0.4642411470413208,-0.07973668724298477,-0.036186277866363525,0.015603390522301197,0.11204706132411957,0.00016229547327384353,0.46499279141426086,0.07982984185218811,0.024415813386440277,0.00408807210624218,-0.044980406761169434,-0.0002678909804672003,0.0006372928619384766,-1.8118344087270088e-06,0.024991877377033234,0.004010315518826246,0.004024047404527664,5.178510946279857e-06,7.360882591456175e-06,,,,,0.0,,971,0.041666666666666664
8.141666666673146,stop,8.141667091287673,15.03240466117859,15.080427378416063,0.14901161193847656,0.011589469977479894,1.4581736813201738,0.002828671313181985,0.055952909680744456,0.2168668955564499,0.0019039757316932082,0.17349493503570557,-0.0008642247166790185,59,0.2365691363811493,0.05156784877181053,0.026301350444555283,0.025076135993003845,-0.0005410005687735975,-15.182037986435677,-0.1716635823249817,-0.028696365654468536,-0.12938076257705688,0.0002813437604345381,-0.001882209093309939,-5.7082277635345235e-05,-0.00012751591566484421,0.012724554166197777,-4.714905662694946e-05,0.9999189972877502,3.573377034626901e-05,0.00012573714775498956,0.003132163779810071,0.014510305598378181,-0.051701005548238754,-0.0143646951764822,-0.4780018925666809,0.5591132640838623,0.4904729723930359,-1.9912962913513184,-0.3945675492286682,2.430194616317749,1.0443638563156128,-0.009839547798037529,0.0028604771941900253,0.010410054586827755,0.0012442859588190913,-0.007424871437251568,-0.005644070915877819,0.004479723051190376,0.6009740829467773,1.0530411600484513e-06,0.09230303019285202,-5.216400313656777e-05,0.9999194741249084,9.941538155544549e-05,-0.01268344558775425,-3.378838300704956e-06,-7.239469596242998e-06,0.03239395469427109,4.111387170269154e-05,2.803258212225046e-05,0.9999998807907104,-5.366438017517794e-06,0.19450993835926056,-0.02966650016605854,-0.1313420683145523,0.006115146446973085,0.051203228533267975,-0.00027834592037834227,0.19777297973632812,0.029692064970731735,0.12636928260326385,0.001839498057961464,-0.02310347557067871,0.0002309182018507272,0.0006361603736877441,-2.2761323634767905e-06,0.02499190717935562,0.004010310862213373,0.004024078603833914,5.203075488680042e-06,7.393420673906803e-06,,,,,0.0,,971,0.05
8.150000000006486,stop,8.150000425055623,15.03240466117859,15.078698843717577,0.14930963516235352,0.010614779966999777,1.4576367695391774,0.003373802201167564,0.055952909680744456,0.13829027116298676,0.0012223769444972277,0.11065910756587982,-0.0001377324139184566,59,0.13885872066020966,0.02581905387341976,0.008155767805874348,0.01062097493559122,-0.00031759349803905934,-15.180272045932513,-0.11141248792409897,0.003933998756110668,-0.08182898163795471,-2.359708014409989e-05,-0.0012207721592858434,5.7998386182589456e-05,-0.00012070783122908324,0.012719395570456982,-5.0359634769847617e-05,0.999919056892395,6.251885497476906e-05,0.00017733708955347538,0.00303539726883173,0.013504142872989178,-0.041263893246650696,-0.028224952518939972,-0.47808200120925903,0.559136152267456,0.49055880308151245,-1.9912962913513184,-0.3946346640586853,2.4301795959472656,1.0444096326828003,-0.009711426682770252,0.0026984920259565115,0.010091392323374748,0.0004701838188339025,-0.007787720300257206,-0.0031976813916116953,0.0047513931058347225,0.6009724140167236,2.9741904654656537e-06,0.09230208396911621,-5.4642132454318926e-05,0.9999194741249084,9.878836863208562e-05,-0.012684660032391548,-1.4022225514054298e-06,-4.182477823633235e-06,0.03239123523235321,3.473992182989605e-05,2.1861811546841636e-05,0.9999998807907104,-4.557414285955019e-06,0.11380232870578766,-0.000590770912822336,-0.07956396043300629,0.0010055277962237597,0.02579837292432785,-0.00023742423218209296,0.11578390747308731,0.000604917062446475,0.07665158063173294,0.0009274256881326437,-0.009358193725347519,0.00021344433480408043,0.0006359219551086426,-2.4410110199823976e-06,0.02499190717935562,0.004010308999568224,0.004024198278784752,5.21886431670282e-06,7.415248546749353e-06,,,,,0.0,,971,0.058333333333333334
8.158333333339826,stop,8.158333758823574,15.03240466117859,15.079432725906374,0.14960765838623047,0.012326316209509969,1.4561592415849072,0.0029246011763461865,0.0,0.05036463961005211,0.0006953887641429901,0.040381740778684616,0.0,59,0.0593050941824913,0.016164220869541168,0.019834227859973907,0.008800104260444641,5.623391189146787e-05,-15.180902991011834,-0.03899555280804634,-0.01780802756547928,0.026435166597366333,0.0001933065359480679,-0.0006652211304754019,-6.065429261070676e-05,-0.00010469315020600334,0.012707395479083061,-4.758809882332571e-05,0.9999192357063293,0.00018128777446690947,5.063254138804041e-05,0.002946499502286315,0.01074365247040987,-0.02904052846133709,0.03067295253276825,-0.47816208004951477,0.5591590404510498,0.49063897132873535,-1.9912962913513184,-0.39470335841178894,2.4301795959472656,1.0444554090499878,-0.009588138200342655,0.0024961549788713455,0.009802687913179398,0.00023272733960766345,-0.008521394804120064,-0.0014662663452327251,0.005281152203679085,0.6009735465049744,2.3358525140793063e-06,0.09230192005634308,-5.7383571402169764e-05,0.999919593334198,9.637779294280335e-05,-0.012679199688136578,-2.575339749455452e-06,-6.3529096223646775e-06,0.032391827553510666,2.8198979634908028e-05,8.187570529116783e-06,1.0,-9.897901691147126e-06,0.055789537727832794,-0.013832362368702888,0.014604367315769196,0.0008562015718780458,0.01614082232117653,0.00015108854859136045,0.05539863929152489,0.013844835571944714,-0.01601266860961914,-0.0011438758810982108,-0.008081472478806973,-0.0001226411113748327,0.0006353259086608887,-2.312694050488062e-06,0.024991925805807114,0.004009684547781944,0.004023929592221975,5.314926966093481e-06,7.555325282737613e-06,,,,,0.0,,971,0.06666666666666667
8.166666666673166,stop,8.166667092591524,15.03240466117859,15.079317241907122,0.14972686767578125,0.011765853741962928,1.4564279944980416,0.002517661187084741,0.0,0.10783471912145615,0.001549950335174799,0.09342340379953384,-0.0001377324139184566,58,0.09292583167552948,0.008586586453020573,0.01624223403632641,0.0018998464802280068,0.00013951784058008343,-15.180806230621421,-0.09534691274166107,0.018207037821412086,0.04696591943502426,-0.0001877348986454308,-0.0015343199484050274,0.00011385988182155415,-0.00015839847037568688,0.012709072791039944,-5.9201116528129205e-05,0.9999192357063293,0.00015573319979012012,0.00046192598529160023,0.0030449610203504562,0.023084985092282295,-0.023543916642665863,0.1701842099428177,-0.4782422184944153,0.5591819286346436,0.49072086811065674,-1.9912962913513184,-0.3947733938694,2.4301795959472656,1.0445011854171753,-0.009758801199495792,0.0022323678713291883,0.010069009847939014,-9.583495557308197e-05,-0.00818101316690445,-0.001947112730704248,0.005076608620584011,0.6009749174118042,2.6982288545696065e-06,0.0923016369342804,-5.984634117339738e-05,0.9999196529388428,9.55367213464342e-05,-0.0126734534278512,-4.209170583635569e-06,-5.270163455861621e-06,0.032391466200351715,3.5625726013677195e-05,6.284686969593167e-05,1.0,-1.4380339052877389e-06,0.08196616172790527,0.01134307961910963,0.04228586331009865,-0.0013562127714976668,0.008470757864415646,-0.0003693308390211314,0.08087025582790375,-0.01132233440876007,-0.04435107484459877,0.0002912996569648385,0.0033704694360494614,0.00036284333327785134,0.0006353855133056641,-2.8591621230589226e-06,0.024991922080516815,0.004009693395346403,0.00402273191139102,5.375593445933191e-06,7.637543603777885e-06,,,,,0.0,,971,0.075
