time_s,phase,physics_time_s,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,com_offset_world_0,com_offset_world_1,com_offset_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,command_tilt_deg,reference_step
0.0,initial,0.0,-10.0,-14.986696094274519,-0.3940463066101074,0.06210384162841365,0.027976455118293345,0.0,0.0,0.0,0.0,0.0,0.0,0,4.188164894003421e-05,8.985184831544757e-05,4.188163438811898e-05,9.422535367775708e-05,0.0,14.984746387301378,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015174808504525572,-0.00023024242545943707,-8.841932140057907e-05,1.0,0.0005372912855818868,6.606241367990151e-05,0.002905134577304125,0.016766415908932686,-0.06841758638620377,-0.036398809403181076,-0.4915568232536316,0.48260074853897095,0.5057782530784607,-2.023857593536377,-0.34845951199531555,2.423549175262451,1.0165647268295288,0.00013979454524815083,-0.00022388246725313365,-0.0005327207618393004,-0.0004434513102751225,0.00017966270388569683,-0.00052718969527632,0.00018867291510105133,0.5995935797691345,5.1615817937999964e-05,0.12238046526908875,-9.352259075967595e-05,0.9999998807907104,0.00014850373554509133,0.00024728922289796174,-3.621280484367162e-06,-4.427618478075601e-06,0.032393764704465866,1.704790338408202e-05,3.2440489121654537e-06,1.0,-5.0999497034354135e-06,4.05751097787288e-06,3.0343277103384025e-05,2.858136940631084e-05,8.972328942036256e-05,9.627580084270448e-07,-4.707263542513829e-06,4.080658072780352e-06,-3.033671237062663e-05,-2.858502193703316e-05,9.410471830051392e-05,-3.494217821753409e-07,4.753644134325441e-06,-1.150369644165039e-05,-4.422712663654238e-06,0.02499999850988388,0.004024868365377188,0.004038381390273571,5.2228051572456025e-06,7.411668775603175e-06,0.0,0
0.008333333333212067,approach,0.008333333767950535,-10.0,-14.987172931432722,-0.3923177719116211,0.06289749580901116,0.027976455118293345,0.0018982177607540507,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.012934460304677486,0.007969495840370655,0.012934460304677486,0.006611635908484459,0.0,14.985223224459581,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015367673768196255,-0.0002341629151487723,-9.035734547069296e-05,0.9999998807907104,0.0007188578019849956,0.0001333440450252965,0.0029696121346205473,0.01609884575009346,-0.0690428763628006,-0.03550584614276886,-0.4915567934513092,0.48260074853897095,0.5057781934738159,-2.023857593536377,-0.3484592139720917,2.423549175262451,1.0165647268295288,0.0001363309711450711,-0.00020672412938438356,-0.0005182096501812339,-0.0005184976616874337,0.0003118650638498366,0.0005119710694998503,-0.0006181463832035661,0.5995936393737793,5.16517975484021e-05,0.12238043546676636,-9.367601887788624e-05,0.9999999403953552,0.000148368751979433,0.00024724937975406647,-1.9492972569423728e-06,-5.174955731490627e-06,0.03239326551556587,1.3087420484225731e-05,5.307579613145208e-06,0.9999998807907104,-3.3154217362607596e-06,0.011180014349520206,-0.004526176489889622,-0.004671324975788593,0.0023593162186443806,0.006114272866398096,-0.004534550942480564,0.011176359839737415,0.004528617486357689,0.004677699878811836,0.0017045141430571675,-0.004499511793255806,0.004534617066383362,-1.1682510375976562e-05,-4.519664798863232e-06,0.02499999850988388,0.004024869296699762,0.004038422368466854,5.204864010011079e-06,7.386464858427644e-06,1.9475889515619211,1
0.016666666666424135,approach,0.01666666753590107,-10.0,-14.987217634916304,-0.39184093475341797,0.06317900988506153,0.027976455118293345,0.002432037490507355,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.00236165220849216,0.001545900129713118,0.002361651975661516,0.0014796111499890685,0.0,14.985267927943163,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015216715110000223,-0.00023629840870853513,-9.141113696387038e-05,0.9999999403953552,0.00030421323026530445,0.00014802863006480038,0.0030081847216933966,0.01618853583931923,-0.04425223916769028,-0.01704803667962551,-0.4915567636489868,0.48260074853897095,0.5057781338691711,-2.023857593536377,-0.3484589159488678,2.423549175262451,1.0165647268295288,0.0001276710390811786,-0.00019325074390508235,-0.00048133512609638274,-0.0004936225013807416,0.00029367770184762776,0.0005803778767585754,-0.00035653257509693503,0.5995936393737793,5.16743675689213e-05,0.12238043546676636,-9.379037510370836e-05,0.9999999403953552,0.0001482097286498174,0.0002472362248227,-1.4715124052600004e-06,-5.426360075944103e-06,0.03239322081208229,1.0938549166894518e-05,3.956975433538901e-06,0.9999999403953552,-2.3766460799379274e-06,0.0008176713017746806,-0.0018083939794450998,-0.001280049211345613,0.0003188495757058263,0.0004916187608614564,0.00143054302316159,0.0008165021426975727,0.0018083959585055709,0.0012807921739295125,5.841240636073053e-05,-0.00037321081617847085,-0.0014305771328508854,-1.1801719665527344e-05,-4.572353645926341e-06,0.02499999850988388,0.004024845082312822,0.004038454964756966,5.205522938922513e-06,7.386435754597187e-06,1.9475889515619211,2
0.024999999999636202,approach,0.025000001303851604,-10.0,-14.987292140722273,-0.39184093475341797,0.06332592602120712,0.027976455118293345,0.002707721932893037,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.0011570672504603863,0.0004893788136541843,0.0011570669012144208,0.000507144839502871,0.0,14.985342433749132,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001513080351287499,-0.0002362082013860345,-9.113847045227885e-05,0.9999998807907104,0.0001482511288486421,0.00011721318151103333,0.0030210816767066717,0.013337601907551289,-0.034975387156009674,-0.008695736527442932,-0.4915567636489868,0.48260074853897095,0.5057780742645264,-2.023857593536377,-0.3484587073326111,2.423549175262451,1.0165647268295288,0.00011872619506902993,-0.000181266907020472,-0.0004439025651663542,-0.00046188957639969885,0.00025406089844182134,0.0005290737608447671,-0.00038557781954295933,0.5995935797691345,5.1399962103459984e-05,0.12238043546676636,-9.364612924400717e-05,0.9999998807907104,0.0001480601931689307,0.00024718442000448704,-1.4083907444728538e-06,-5.857020369148813e-06,0.032393138855695724,1.0976878911606036e-05,3.2474638373969356e-06,0.9999998807907104,-2.5052240744116716e-06,0.00013543383101932704,-0.0009552530245855451,-0.0006387127214111388,2.5122724764514714e-05,-0.00013311702059581876,-0.00047025561798363924,0.00013483516522683203,0.0009551732218824327,0.0006389582413248718,-0.00011315846495563164,0.00015255990729201585,0.0004702302685473114,-1.1801719665527344e-05,-4.5587112253997475e-06,0.02499999850988388,0.004024832975119352,0.004038549493998289,5.153127858648077e-06,7.310503860935569e-06,1.9475889515619211,3
0.03333333333284827,approach,0.03333333507180214,-10.0,-14.987336844205855,-0.39184093475341797,0.06309089803835377,0.027976455118293345,0.0026024715680250665,0.06852804166478502,0.0,0.0,0.0,0.0,0,0.00114662095438689,0.00017060141544789076,0.0011466204887256026,0.00025801928131841123,0.0,14.985387137232713,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001513378374511376,-0.000236573614529334,-9.004888852359727e-05,0.9999998807907104,0.00010819467570399866,0.00011356594768585637,0.0030174776911735535,0.01267063245177269,-0.03223113343119621,-0.00663108890876174,-0.4915567636489868,0.48260074853897095,0.5057780146598816,-2.023857593536377,-0.3484586179256439,2.423549175262451,1.0165647268295288,0.00011284155334578827,-0.00016889134712982923,-0.0004118763899896294,-0.00043324753642082214,0.00020136046805419028,0.0004840657929889858,-0.0003057900757994503,0.5995935797691345,5.1399962103459984e-05,0.12238043546676636,-9.364612924400717e-05,0.9999998807907104,0.0001480601931689307,0.00024718442000448704,-1.408438038197346e-06,-5.621999662253074e-06,0.03239309415221214,1.0611645848257467e-05,3.2775358249637065e-06,0.9999998211860657,-3.5948437471233774e-06,0.00034940647310577333,-0.0009948984952643514,-0.0004503686213865876,-2.2737516701454297e-05,-7.655119406990707e-05,0.0001507572887931019,0.00034888912341557443,0.0009949170053005219,0.0004507273843046278,-0.00016643015260342509,0.00012700619117822498,-0.00015081241144798696,-1.1801719665527344e-05,-4.504232492763549e-06,0.02499999850988388,0.004024844150990248,0.004038605839014053,5.131240868649911e-06,7.283146260306239e-06,1.9475889515619211,4
0.04166666666606034,approach,0.041666668839752674,-10.0,-14.987336844205855,-0.3917813301086426,0.06325126742012799,0.027976455118293345,0.0027730511646950617,0.0,0.0,0.0,0.0,0.0,0,0.0009787125745788217,0.00011577551777008921,0.000978712341748178,0.00024290618603117764,0.0,14.985387137232713,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001506645348854363,-0.0002375281765125692,-9.133054845733568e-05,1.0,9.149120160145685e-05,0.00011743934010155499,0.0030219978652894497,0.012718928046524525,-0.03128448873758316,-0.006815522443503141,-0.4915567636489868,0.48260074853897095,0.5057779550552368,-2.023857593536377,-0.34845852851867676,2.423549175262451,1.0165647268295288,0.0001105354240280576,-0.00015553685079794377,-0.0003856061666738242,-0.00040713782072998583,0.00013569401926361024,0.00044224190060049295,-0.0002488081809133291,0.5995935201644897,5.140990106156096e-05,0.12238043546676636,-9.376127127325162e-05,0.9999998807907104,0.00014789208944421262,0.0002471411135047674,-1.2863820302300155e-06,-5.764937668573111e-06,0.03239309415221214,9.613574547984172e-06,2.7721621336240787e-06,1.0,-2.4286316602228908e-06,0.00033428333699703217,-0.0008758641197346151,-0.0002810602600220591,-8.216145943151787e-05,-6.693111936328933e-05,-4.6622859372291714e-05,0.00033388525480404496,0.0008759099873714149,0.0002813895989675075,-0.00020875106565654278,0.00011515221558511257,4.654429358197376e-05,-1.1861324310302734e-05,-4.56831548945047e-06,0.02499999850988388,0.004024856258183718,0.00403872225433588,5.121986760059372e-06,7.271592039614916e-06,1.9475889515619211,5
0.049999999999272404,approach,0.05000000260770321,-10.0,-14.987336844205855,-0.39184093475341797,0.06325153663055971,0.027976455118293345,0.002723195393627975,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.0008793599554337561,0.00013798709551338106,0.0008793596061877906,0.00026425725081935525,0.0,14.985387137232713,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015076975978445262,-0.0002373352908762172,-8.954085205914453e-05,0.9999999403953552,7.466647366527468e-05,0.00012257896014489233,0.003018873743712902,0.012773861177265644,-0.03016604296863079,-0.0067665125243365765,-0.4915567636489868,0.48260074853897095,0.505777895450592,-2.023857593536377,-0.3484584391117096,2.423549175262451,1.0165647268295288,0.000111902438220568,-0.00014051300240680575,-0.0003646390978246927,-0.0003834360104519874,5.844029146828689e-05,0.0004064104286953807,-0.00017392798326909542,0.5995935201644897,5.140990106156096e-05,0.12238043546676636,-9.376127127325162e-05,0.9999998807907104,0.00014789208944421262,0.0002471411135047674,-1.3459866750054061e-06,-5.7652250688988715e-06,0.03239309415221214,9.806726666283794e-06,2.877829956560163e-06,0.9999999403953552,-4.218253707222175e-06,0.00029678537975996733,-0.0008245567441917956,-7.279046258190647e-05,-0.0001278658746741712,-5.0161695980932564e-05,1.3212066733103711e-05,0.000296505430014804,0.000824630493298173,7.309170177904889e-05,-0.0002470060426276177,9.296584175899625e-05,-1.3313921954249963e-05,-1.1861324310302734e-05,-4.478832124732435e-06,0.02499999850988388,0.004024849273264408,0.004038789309561253,5.126229552843142e-06,7.277354598045349e-06,1.9475889515619211,6
0.05833333333248447,approach,0.058333336375653744,-10.0,-14.987351745367048,-0.39184093475341797,0.06327607115963474,0.027976455118293345,0.0027390351533540525,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.0008453312329947948,0.0001836678566178307,0.0008453310001641512,0.0003032177046407014,0.0,14.985402038393907,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015145006182137877,-0.00023676335695199668,-8.900777902454138e-05,0.9999998807907104,9.967850928660482e-05,0.00012847351899836212,0.003013892099261284,0.01302171591669321,-0.03141043707728386,-0.007004614919424057,-0.4915567636489868,0.48260074853897095,0.5057778358459473,-2.023857593536377,-0.34845834970474243,2.423549175262451,1.0165647268295288,0.00011663218901958317,-0.00012368030729703605,-0.00034822081215679646,-0.0003625729004852474,-2.97704591503134e-05,0.00037219253135845065,-9.284789121011272e-05,0.5995935201644897,5.140990106156096e-05,0.12238043546676636,-9.376127127325162e-05,0.9999998807907104,0.00014789208944421262,0.0002471411135047674,-1.3459721230901778e-06,-5.789763235952705e-06,0.03239307925105095,1.0378805200161878e-05,3.5582004329626216e-06,0.9999998807907104,-4.751056621898897e-06,0.0002824059338308871,-0.0007787263602949679,0.00016857340233400464,-0.00017593194206710905,-5.2741237595910206e-05,4.395463406581257e-07,0.00028225884307175875,0.0007788412040099502,-0.00016828779189381748,-0.00028845632914453745,9.345373109681532e-05,-5.619324383587809e-07,-1.1861324310302734e-05,-4.452180291991681e-06,0.02499999850988388,0.004024856723845005,0.004038836341351271,5.1243623602204025e-06,7.277179975062609e-06,1.9475889515619211,7
0.06666666666569654,approach,0.06666667014360428,-10.0,-14.987292140722273,-0.3917813301086426,0.06332695920718834,0.027976455118293345,0.0028000029033137253,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.0008730959962122142,0.00022795761469751596,0.0008730957633815706,0.00033940296270884573,0.0,14.985342433749132,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001528614229755476,-0.0002367711131228134,-8.8905195298139e-05,1.0,0.0001159208404715173,0.0001308185892412439,0.0030071407090872526,0.012962338514626026,-0.03223726898431778,-0.007343280129134655,-0.49155673384666443,0.48260074853897095,0.5057777762413025,-2.023857593536377,-0.34845826029777527,2.423549175262451,1.0165647268295288,0.00012542436888907105,-0.00010449870023876429,-0.0003368894394952804,-0.000344340834999457,-0.0001303173485212028,0.0003434357640799135,-1.93578102880565e-06,0.5995935201644897,5.140990106156096e-05,0.12238043546676636,-9.376127127325162e-05,0.9999998807907104,0.00014789208944421262,0.0002471411135047674,-1.2863820302300155e-06,-5.840622179675847e-06,0.032393138855695724,1.0371201824455056e-05,4.969578185409773e-06,0.9999999403953552,-4.853321570408298e-06,0.00020406370458658785,-0.0007450894336216152,0.00040681249811314046,-0.0002232121187262237,-4.6193661546567455e-05,2.6772327146318275e-06,0.00020404432143550366,0.0007452257559634745,-0.0004065717803314328,-0.0003308693994767964,7.557668868685141e-05,-2.8244653549336363e-06,-1.1861324310302734e-05,-4.447068931767717e-06,0.02499999850988388,0.004024865571409464,0.0040389117784798145,5.1262568376841955e-06,7.2717375587671995e-06,1.9475889515619211,8
0.0749999999989086,approach,0.07500000391155481,-10.0,-14.987247437238691,-0.39190053939819336,0.06333777128020301,0.027976455118293345,0.0027069334009865997,0.0,0.0,0.0,0.0,0.0,0,0.0010031923884525895,0.0002703320060390979,0.0010031922720372677,0.0003784000582527369,0.0,14.98529773026555,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015325768617913127,-0.0002344489621464163,-8.837105269776657e-05,1.0,0.00012197557225590572,0.00013275243691168725,0.0029962987173348665,0.012990369461476803,-0.0325499065220356,-0.0075186495669186115,-0.49155670404434204,0.48260074853897095,0.5057777166366577,-2.023857593536377,-0.3484582006931305,2.423549175262451,1.0165647268295288,0.0001383477501804009,-8.254531712736934e-05,-0.0003303753037471324,-0.00032865608227439225,-0.00024275208124890924,0.0003197183250449598,9.854885138338432e-05,0.5995935797691345,5.128705015522428e-05,0.12238046526908875,-9.388885519001633e-05,0.9999999403953552,0.0001476646721130237,0.0002470832841936499,-1.46145248436369e-06,-5.966063326923177e-06,0.03239322081208229,1.2635689927265048e-05,5.593139121629065e-06,1.0,-5.514567874342902e-06,0.00011577549594221637,-0.0007391608087345958,0.0006683054962195456,-0.0002665939973667264,-4.46290650870651e-05,3.910581199306762e-06,0.00011588737106649205,0.0007393204141408205,-0.000668109452817589,-0.00037338840775191784,6.124589708633721e-05,-4.081846327608218e-06,-1.1742115020751953e-05,-4.420347977429628e-06,0.02499999850988388,0.00402489397674799,0.004038977902382612,5.1132592489011586e-06,7.2566617745906115e-06,1.9475889515619211,9
