time_s,phase,physics_time_s,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,com_offset_world_0,com_offset_world_1,com_offset_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,command_offset_x_mm,command_offset_y_mm,command_roll_deg,command_pitch_deg,command_tilt_deg,ramp_progress_depth_mm,reference_step,recovery_time_s
8.008333333216797,stop,8.008333751000464,15.347607354058155,15.026395767927172,0.012695789337158203,-0.20538870012387633,1.0102691743163839,0.013081347788101994,0.055952909680744456,0.0,0.0,0.0,0.0,56,0.006416273303329945,0.0005066668963991106,0.006416273768991232,0.000907340960111469,0.0,-15.096798785705055,0.0,0.0,0.0,0.0,0.0,0.0,-2.4438862965325825e-05,-6.433089583879337e-05,-0.008815143257379532,0.9999610781669617,0.0029520865064114332,-0.00030129935475997627,-0.0017551637720316648,0.03273237496614456,-0.21072536706924438,-0.1433788239955902,-0.4813683032989502,0.5457710027694702,0.483030766248703,-2.018813133239746,-0.3717940151691437,2.4773519039154053,1.02352774143219,-0.0014213190879672766,0.008292057551443577,-0.005952989216893911,-0.0025281456764787436,0.029762092977762222,0.015764392912387848,-0.02948603965342045,0.6000196933746338,-0.0007867692038416862,0.09236853569746017,-0.008821585215628147,0.9999610781669617,6.870896413602168e-06,0.00010409941023681313,-1.371507369185565e-05,-9.763054549694061e-06,0.03240014985203743,3.99219170503784e-05,1.7216361811733805e-05,0.9999998807907104,-6.439586286433041e-06,0.005655907094478607,0.0015267846174538136,-0.002616907935589552,0.000449627434136346,0.00021297203784342855,9.58615419222042e-05,0.005655386485159397,-0.0015726485289633274,0.0025907426606863737,0.0006701887468807399,0.000605712179094553,-8.501470438204706e-05,-3.2186508178710938e-06,-0.0004407400847412646,0.024996116757392883,0.00402484554797411,0.004039024002850056,5.140949724591337e-06,7.157446816563606e-06,0.0,0.0,1.4984102994203572,0.0,1.4984102994203572,14.994700998067858,961,0.0
8.016666666550009,stop,8.016667084768414,15.026395767927172,15.055982023477556,0.021517276763916016,-0.22889114916324615,1.014714302817627,0.0018228867020297912,0.055952909680744456,0.0,0.0,0.0,0.0,62,0.11108116805553436,0.08665678650140762,0.11108119785785675,0.07156956940889359,0.0,-15.126694778324628,0.0,0.0,0.0,0.0,0.0,0.0,-2.3267748474609107e-05,-7.565804844489321e-05,-0.008855381980538368,0.9999607801437378,0.00330493226647377,-0.002496864879503846,-0.0014936181250959635,0.02148415893316269,-0.22551052272319794,-0.15530754625797272,-0.4813685417175293,0.5458396673202515,0.48296791315078735,-2.018813133239746,-0.37169700860977173,2.4774434566497803,1.0233904123306274,-0.00021498762362170964,0.007735664956271648,-0.007672837004065514,-0.0005173230892978609,0.011454624123871326,0.010242496617138386,-0.015837129205465317,0.600019097328186,-0.0008078198879957199,0.09233095496892929,-0.008862718939781189,0.9999606609344482,9.40765403356636e-06,0.00010386278881924227,-4.279114364180714e-06,-4.787696525454521e-06,0.03239210322499275,2.832627978932578e-05,1.3611273061542306e-05,0.9999998807907104,-7.336211638175882e-06,0.013669343665242195,0.1055082380771637,-0.03194037452340126,-0.08656201511621475,-0.003881528740748763,-0.0011621046578511596,0.013664892874658108,-0.10605759173631668,0.030068103224039078,-0.07132048159837723,0.005833386443555355,0.00125050637871027,-3.7550926208496094e-06,-0.00044275179971009493,0.0249960795044899,0.004024846013635397,0.0040390221402049065,5.147918272996321e-06,7.159425877034664e-06,,,,,1.0102691743163839,,961,0.008333333333333333
8.02499999988322,stop,8.025000418536365,15.026395767927172,15.09056016802788,0.025153160095214844,-0.25239327806048095,1.017410525645478,0.002401342726443545,0.03956468118525214,0.0,0.0,0.0,0.0,52,0.04213394597172737,0.02984239161014557,0.04213395714759827,0.027912121266126633,0.0,-15.161460795786851,0.0,0.0,0.0,0.0,0.0,0.0,-1.7118976757046767e-05,-9.371194755658507e-05,-0.008877508342266083,0.9999606013298035,0.0011483060661703348,-0.0029960465617477894,-0.0010562813840806484,0.017766177654266357,-0.08587829023599625,-0.0487823523581028,-0.4813686013221741,0.5458971261978149,0.4829050600528717,-2.018813133239746,-0.37166258692741394,2.4775350093841553,1.0232988595962524,-0.0001172147094621323,0.007482938002794981,-0.007475128397345543,0.00030966949998401105,0.004203896038234234,0.009166172705590725,-0.009991629049181938,0.6000222563743591,-0.0008336636237800121,0.09229982644319534,-0.00888280663639307,0.9999604821205139,1.428721679985756e-05,0.00011360646021785215,-4.431381512404187e-06,-5.766167305409908e-06,0.032395586371421814,1.991865792660974e-05,2.6553716452326626e-06,0.9999999403953552,-5.298812993714819e-06,0.01975484937429428,0.009924170561134815,-0.03586817905306816,-0.02907653898000717,0.0067135985009372234,0.00022537013865076005,0.019747013226151466,-0.010559276677668095,0.03569072112441063,-0.027642864733934402,-0.003855964634567499,-0.0003001218428835273,-4.649162292480469e-06,-0.0004438580072019249,0.024996057152748108,0.00402484554797411,0.004039021674543619,5.092357241665013e-06,7.1820104494690895e-06,,,,,1.0102691743163839,,961,0.016666666666666666
8.033333333216433,stop,8.033333752304316,15.026395767927172,15.115363150835039,0.02855062484741211,-0.25041832122951746,1.042301593272564,0.015969513697200455,0.03956468118525214,1.3542057275772095,0.018653584644198418,1.0833770036697388,0.0,57,1.0290606021881104,0.07927104085683823,0.3510527014732361,0.02455935813486576,-0.002112186106387526,-15.187998181688771,-0.12103438377380371,1.076918601989746,0.8120777606964111,-0.018559033051133156,-0.0018720256630331278,-0.00011843415995826945,-2.1953452232992277e-05,-6.878271233290434e-05,-0.00909491814672947,0.9999585747718811,0.001162972068414092,0.0006173955043777823,-0.0022881862241774797,-0.08311024308204651,-0.04462244361639023,0.022427674382925034,-0.4813844561576843,0.5459543466567993,0.4828764498233795,-2.018813133239746,-0.3716248869895935,2.477618932723999,1.023224115371704,-0.004514017142355442,0.007363913115113974,0.0021707136183977127,-0.0002446402213536203,0.011115512810647488,0.011346644721925259,-0.011348539963364601,0.6000256538391113,-0.0008480118121951818,0.09227276593446732,-0.008910506963729858,0.9999602437019348,1.60876279551303e-05,0.0001232373615493998,-5.053281711298041e-06,-2.033216878771782e-05,0.032393623143434525,5.4501644626725465e-05,5.358334874472348e-06,0.9999999403953552,0.00018442032160237432,0.1642215996980667,0.7664817571640015,0.6667103171348572,-0.07133477926254272,0.03443016856908798,0.003132210811600089,0.16441206634044647,-0.7544739246368408,-0.6802225708961487,0.03940939903259277,-0.010643882676959038,-0.0033132401295006275,-3.4570693969726562e-06,-0.00045472721103578806,0.024995863437652588,0.004010702949017286,0.0040242853574454784,4.952296421834035e-06,7.017602911219001e-06,,,,,1.0102691743163839,,961,0.025
8.041666666549645,stop,8.041667086072266,15.026395767927172,15.132860839366915,0.034689903259277344,-0.25322995497845113,1.0264103373025928,0.006669310096185654,0.0,0.8792329430580139,0.01212155818939209,0.7034091949462891,-0.0005289205660119478,51,0.7332237362861633,0.09693369269371033,0.14627858996391296,0.02790055237710476,0.0011872503819176927,-15.20438857321444,-0.1048046201467514,0.6968783736228943,0.5257633924484253,-0.012033781036734581,-0.001443650689907372,-0.0001901544164866209,-1.997883737203665e-05,-0.00010626749281072989,-0.008956043981015682,0.9999598860740662,0.0006839281413704157,0.0013575917109847069,0.0010375890415161848,-0.03351875767111778,-0.037653371691703796,0.0006717664073221385,-0.48143160343170166,0.5460115671157837,0.4829179644584656,-2.018813133239746,-0.37158820033073425,2.4776647090911865,1.023182988166809,-0.006606248673051596,0.006908806972205639,0.007037929724901915,0.000516334141138941,0.006763151381164789,0.006060544867068529,-0.006046982482075691,0.600024938583374,-0.0008393841562792659,0.09225235134363174,-0.008949636481702328,0.9999599456787109,1.6071289792307653e-05,0.00012241050717420876,1.855139089457225e-06,-6.411573849618435e-06,0.03239051625132561,1.6176463759620674e-05,3.7622785384883173e-06,1.0,6.408538411051268e-06,0.0899190604686737,0.5841184854507446,0.43397843837738037,-0.0969172865152359,-0.0016598186921328306,0.0006528403027914464,0.09004522114992142,-0.5762545466423035,-0.444341778755188,-0.012532226741313934,0.014657781459391117,-0.00039194474811665714,-5.304813385009766e-06,-0.00044778434676118195,0.024995986372232437,0.00400944147258997,0.0040229810401797295,5.249776222626679e-06,7.3964474722743034e-06,,,,,1.0102691743163839,,961,0.03333333333333333
8.049999999882857,stop,8.050000419840217,15.026395767927172,15.149814635515215,0.033915042877197266,-0.24822706473059952,1.0269821159064538,0.018241305951960385,0.06852804166478502,0.0,0.0,0.0,0.0,52,0.07899490743875504,0.053540222346782684,0.07899488508701324,0.04243016615509987,0.0,-15.221382210786352,0.0,0.0,0.0,0.0,0.0,0.0,-1.5204635019472335e-05,-0.00011376724432921037,-0.008960832841694355,0.9999597668647766,-0.000585933739785105,0.0006545688956975937,0.0013396668946370482,0.01689060591161251,0.02221382036805153,0.032893307507038116,-0.48148277401924133,0.5460687875747681,0.4829651415348053,-2.018813133239746,-0.37161675095558167,2.4776647090911865,1.0232045650482178,-0.005887053906917572,0.006442887708544731,0.0058181253261864185,0.0017714588902890682,-0.0035783222410827875,0.0015293516917154193,0.0014952075434848666,0.6000158786773682,-0.0008361981017515063,0.09222850948572159,-0.008965330198407173,0.9999597072601318,1.0785502126964275e-05,0.00010473700967850164,1.1283379535598215e-05,-7.334630936384201e-06,0.03238365799188614,-8.990831702249125e-06,4.499654551182175e-06,0.9999998211860657,-4.497308509598952e-06,-0.008526962250471115,0.0768212080001831,-0.016309143975377083,-0.05248841270804405,-0.010541215538978577,-0.0006361600244417787,-0.0085285734385252,-0.07710142433643341,0.014927329495549202,-0.04139170050621033,0.009295903146266937,0.0007951079751364887,-5.662441253662109e-06,-0.00044802375487051904,0.02499598264694214,0.00402463972568512,0.00403851130977273,5.153245183464605e-06,7.2611437644809484e-06,,,,,1.0102691743163839,,961,0.041666666666666664
8.05833333321607,stop,8.058333753608167,15.026395767927172,15.17171934247017,0.02658367156982422,-0.24806027067825198,1.0275535763802086,0.01609105856914539,0.055952909680744456,0.0,0.0,0.0,0.0,57,0.032082948833703995,0.017560385167598724,0.03208295255899429,0.014522871002554893,0.0,-15.243326736990554,0.0,0.0,0.0,0.0,0.0,0.0,-3.5925429529015673e-06,-0.00011077684030169621,-0.00896648783236742,0.9999597668647766,-0.002785665215924382,0.00022195556084625423,0.0016469082329422235,0.014383900910615921,0.1568121314048767,0.13522756099700928,-0.481529176235199,0.5461161136627197,0.48301106691360474,-2.018813133239746,-0.3716795742511749,2.4776647090911865,1.0232502222061157,-0.005765965674072504,0.006163718644529581,0.005627912934869528,0.0022326787002384663,-0.007424644194543362,0.0009496620623394847,0.004360666498541832,0.6000095009803772,-0.0008342480286955833,0.09221012890338898,-0.008967949077486992,0.9999597072601318,9.005507308756933e-06,9.408398909727111e-05,1.1017889846698381e-05,-5.319016054272652e-06,0.0323871448636055,-1.6740757928346284e-05,-5.263334060146008e-06,0.9999998807907104,-1.4626713209509035e-06,0.009708451107144356,0.019558876752853394,-0.023505572229623795,-0.017157714813947678,0.0037255254574120045,-0.0003169264236930758,0.009704417549073696,-0.019977150484919548,0.023152830079197884,-0.014332415536046028,-0.0023283506743609905,0.0002727842947933823,-5.543231964111328e-06,-0.0004483063821680844,0.02499598264694214,0.004024650435894728,0.004038524813950062,5.130794306751341e-06,7.2579714469611645e-06,,,,,1.0102691743163839,,961,0.05
8.066666666549281,stop,8.066667087376118,15.026395767927172,15.188363939523699,0.02014636993408203,-0.24710074649192393,1.0273631248706372,0.01563767909829039,0.055952909680744456,0.0,0.0,0.0,0.0,57,0.02244538627564907,0.006479477044194937,0.02244539186358452,0.005959655623883009,0.0,-15.259958063422534,0.0,0.0,0.0,0.0,0.0,0.0,-5.280953701003455e-06,-9.76652663666755e-05,-0.008964445441961288,0.9999597668647766,-0.002737652976065874,0.00015457035624422133,0.0018487086053937674,0.016253741458058357,0.16017083823680878,0.1366397738456726,-0.4815804660320282,0.5461618900299072,0.48306190967559814,-2.0188121795654297,-0.37175387144088745,2.4776647090911865,1.0232959985733032,-0.00589361134916544,0.005930707789957523,0.005869461223483086,0.0024951575323939323,-0.00890843104571104,0.0004669409536290914,0.0055419085547327995,0.6000041961669922,-0.0008328286930918694,0.09219324588775635,-0.008968034759163857,0.9999597072601318,1.1087926395703107e-05,8.581897418480366e-05,1.0422002560517285e-05,-4.85801137983799e-06,0.0323868989944458,-1.1896856449311599e-05,-5.700148903997615e-06,0.9999998807907104,-3.5901180126529653e-06,0.008561428636312485,0.0020207418128848076,-0.02064979262650013,-0.006224131677299738,0.00179827562533319,-0.00010005178046412766,0.008557937107980251,-0.002390601672232151,0.020611703395843506,-0.005932323634624481,-0.0005631225649267435,8.901203545974568e-05,-4.887580871582031e-06,-0.0004482042568270117,0.02499598264694214,0.004024663008749485,0.004038551822304726,5.184430847293697e-06,7.334980182349682e-06,,,,,1.0102691743163839,,961,0.058333333333333334
8.074999999882493,stop,8.075000421144068,15.026395767927172,15.203559398651125,0.014841556549072266,-0.24576782016083598,1.0271726380526014,0.014568538063031156,0.055952909680744456,0.0,0.0,0.0,0.0,54,0.02131461538374424,0.0024454661179333925,0.021314620971679688,0.0027827934827655554,0.0,-15.275140249467334,0.0,0.0,0.0,0.0,0.0,0.0,-6.0804559325333685e-06,-8.833679021336138e-05,-0.008962631225585938,0.9999598264694214,-0.0025312649086117744,0.00017410927102901042,0.0020380723290145397,0.016991043463349342,0.1531706303358078,0.13114388287067413,-0.48163196444511414,0.5462076663970947,0.48311349749565125,-2.0188076496124268,-0.3718338906764984,2.4776647090911865,1.0233417749404907,-0.006100256461650133,0.005713623017072678,0.006248431745916605,0.0026891815941780806,-0.009510403499007225,4.0745901060290635e-05,0.00611056899651885,0.6000006794929504,-0.0008320884080603719,0.09217777103185654,-0.008966443128883839,0.9999597072601318,1.54499284690246e-05,7.976655615493655e-05,9.028524800669402e-06,-5.55836595594883e-06,0.03238662704825401,-8.653696568217129e-06,-9.292101822211407e-06,0.9999998807907104,-3.8133939597173594e-06,0.006995683070272207,-0.003882518270984292,-0.019755994901061058,-0.0022191544994711876,0.0010202429257333279,0.0001214973017340526,0.00699241179972887,0.0035278326831758022,0.01982356235384941,-0.0027801040560007095,-7.386901415884495e-06,-0.00012208818225190043,-4.410743713378906e-06,-0.000448113598395139,0.02499597892165184,0.004024657420814037,0.0040385243482887745,5.2084542403463274e-06,7.373513653874397e-06,,,,,1.0102691743163839,,961,0.06666666666666667
8.083333333215705,stop,8.083333754912019,15.026395767927172,15.21739885210991,0.01138448715209961,-0.24483242304995656,1.0267915584125287,0.010943746019620448,0.03956468118525214,0.0,0.0,0.0,0.0,61,0.020925434306263924,0.0009256424964405596,0.020925430580973625,0.0016323227901011705,0.0,-15.288953149372158,0.0,0.0,0.0,0.0,0.0,0.0,-1.0675843441276811e-05,-8.146133041009307e-05,-0.008960614912211895,0.9999598264694214,-0.0020922760013490915,0.00020831084111705422,0.0022474867291748524,0.01669222116470337,0.13127681612968445,0.11674850434064865,-0.4816835820674896,0.5462534427642822,0.483170747756958,-2.0187623500823975,-0.3719140291213989,2.4776647090911865,1.0233875513076782,-0.006330838892608881,0.0054982188157737255,0.0066671790555119514,0.0028554596938192844,-0.009759257547557354,-0.00040358290425501764,0.006426016800105572,0.6000168919563293,-0.0008326813112944365,0.09217812865972519,-0.008964978158473969,0.9999597668647766,1.7408134226570837e-05,9.421190770808607e-05,-1.1578109479160048e-05,-6.927642971277237e-06,0.03240085020661354,1.2689986760960892e-05,-6.845709322078619e-06,0.9999999403953552,-4.3641048250719905e-06,0.006213414017111063,-0.005619952920824289,-0.019175071269273758,-0.0007584565319120884,0.0004952717572450638,0.00019043000065721571,0.0062096016481518745,0.005275459960103035,0.019273919984698296,-0.0015704929828643799,0.0004054656019434333,-0.00018337713845539838,-4.0531158447265625e-06,-0.00044801278272643685,0.02499598264694214,0.004024646244943142,0.004038501996546984,5.204826265980955e-06,7.367227226495743e-06,,,,,1.0102691743163839,,961,0.075
