time_s,phase,physics_time_s,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,com_offset_world_0,com_offset_world_1,com_offset_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,wall_contact_count,wall_excluded_normal_load_n,wall_axis_x,wall_axis_y,wall_pos_normal_load_n,wall_pos_contact_count,wall_pos_loaded,wall_pos_centroid_x_mm,wall_pos_normal_force_socket_x_n,wall_pos_centroid_y_mm,wall_pos_normal_force_socket_y_n,wall_pos_centroid_z_mm,wall_pos_normal_force_socket_z_n,wall_neg_normal_load_n,wall_neg_contact_count,wall_neg_loaded,wall_neg_centroid_x_mm,wall_neg_normal_force_socket_x_n,wall_neg_centroid_y_mm,wall_neg_normal_force_socket_y_n,wall_neg_centroid_z_mm,wall_neg_normal_force_socket_z_n,wall_other_normal_load_n,wall_other_contact_count,wall_other_loaded,wall_other_centroid_x_mm,wall_other_normal_force_socket_x_n,wall_other_centroid_y_mm,wall_other_normal_force_socket_y_n,wall_other_centroid_z_mm,wall_other_normal_force_socket_z_n,wall_normal_load_n,contact_axial_span_valid,contact_axial_span_mm,wall_both_sides_loaded,wall_centroid_axial_span_mm,normal_force_world_x_n,normal_force_world_y_n,normal_force_world_z_n,normal_force_norm_n,normal_torque_world_x_nm,normal_torque_world_y_nm,normal_torque_world_z_nm,normal_torque_norm_nm,friction_force_world_x_n,friction_force_world_y_n,friction_force_world_z_n,friction_force_norm_n,friction_torque_world_x_nm,friction_torque_world_y_nm,friction_torque_world_z_nm,friction_torque_norm_nm,friction_contact_count,effective_pair_static_friction,effective_pair_dynamic_friction,geometry_overlap_estimate_valid,geometry_overlap_estimate_mm,geometry_wall_signed_violation_estimate_mm,effective_guide_span_estimate_mm,depth_attained,depth_attainment_time_s,depth_attainment_depth_mm,depth_attainment_step,settle_window_start_time_s,settle_duration_observed_s,depth_gate_passed,depth_gate_time_s,depth_gate_step,tilt_sequence_started,tilt_triggered,tilt_trigger_time_s,tilt_ramp_fraction,tilt_ramp_completed,tilt_ramp_complete_time_s,prefix_numerically_valid,prefix_grasp_retained,reference_done,reference_termination_reason,reference_termination_time_s,command_pitch_deg,command_tilt_deg,command_offset_x_mm,command_offset_y_mm,reference_step,recovery_time_s,command_withdrawal_mm,command_withdrawal_speed_mm_s
11.708333333332671,stop,11.708333943970501,18.0,17.94820800423622,0.059723854064941406,-0.05056197187514044,0.019782341029446364,0.006297434993030038,0.07912936237050427,0.0,0.0,0.0,0.0,61,2.6603378501022235e-05,3.998278407379985e-05,2.6603378501022235e-05,3.9782898966223e-05,0.0,-17.949586655278804,0.0,0.0,0.0,0.0,0.0,0.0,-0.00019800364680122584,0.00012322718976065516,0.0001494540920248255,0.9999999403953552,0.0012984483037143946,0.000670148991048336,0.0009003886370919645,0.00685441680252552,-0.13751745223999023,-0.07067485898733139,-0.4812280833721161,0.5543493628501892,0.48747676610946655,-2.0151708126068115,-0.41007545590400696,2.473863363265991,1.0562639236450195,-0.0002885407884605229,-0.0006581125198863447,0.00023074468481354415,-0.003745481837540865,-0.00035138949169777334,0.003716878592967987,0.0021702428348362446,0.6000713109970093,-4.488778722588904e-05,0.0894467905163765,0.0001498932542745024,0.9999998807907104,0.00019933757721446455,-0.00011818052007583901,-3.906710844603367e-06,-4.040483872813638e-06,0.03239498659968376,5.046746537118452e-06,-1.3331142554307007e-06,0.9999998211860657,4.403249249662622e-07,-2.653967385413125e-05,-5.820225368324827e-08,-1.8390416016700328e-06,3.963129347539507e-05,-3.909219685738208e-06,-3.5639513953356072e-06,-2.6539259124547243e-05,4.8173898647974056e-08,1.8452984704708797e-06,3.962368646170944e-05,9.19949343369808e-08,3.5544535421649925e-06,6.139278411865234e-06,7.473925506928936e-06,0.024999994784593582,0.004063829779624939,0.004067311529070139,2.5925291993189603e-06,3.6734563764184713e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,1.0,1.0,True,0.0,-0.12056699300047863,16.44820804175769,True,9.2125,17.905467748641968,2211,9.508333333333333,0.20000000000000107,True,9.708333333333334,2330,True,False,,1.0,True,10.708333333333334,True,True,True,reference_complete,11.708333333333334,0.0,0.0,0.0,0.0,2810,0.0,0.0,0.0
11.712499999999338,stop,11.712500610854477,17.94820800423622,17.948099970817566,0.0597834587097168,-0.05095567394164391,0.019782341029446364,0.006386681889125612,0.07912936237050427,0.0,0.0,0.0,0.0,60,0.014520327560603619,0.010338700376451015,0.014520322903990746,0.009714663028717041,0.0,-17.94947862186015,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001994834456127137,0.00012406478344928473,0.00015049356443341821,0.9999998807907104,0.0013139169896021485,0.000584555440582335,0.0009255912154912949,0.006189258303493261,-0.13695615530014038,-0.06981606781482697,-0.4812280833721161,0.5543493628501892,0.48747676610946655,-2.0151708126068115,-0.4100804924964905,2.473863363265991,1.0562639236450195,-0.00023540541587863117,-0.0006608973490074277,0.0001427696697646752,-0.0035824000369757414,-0.000745436642318964,0.003459142753854394,0.0016891219420358539,0.6000713109970093,-4.529341094894335e-05,0.08944691717624664,0.00015148553939070553,0.9999999403953552,0.00020134577061980963,-0.00011770542187150568,-3.877861217915779e-06,-4.15558952227002e-06,0.03239501267671585,6.3594543462386355e-06,-1.8612419125929591e-06,0.9999998211860657,9.934734634953202e-07,0.005751820746809244,0.012324376963078976,-0.00508588133379817,-0.004783958662301302,-0.00039780724910087883,-0.009156648069620132,0.005757980514317751,-0.01232051383703947,0.005088259000331163,-0.0030018663965165615,0.0012302950490266085,0.00915695633739233,6.198883056640625e-06,7.525915862061083e-06,0.02499999850988388,0.004063824657350779,0.004067339468747377,2.59742819253006e-06,3.679873771034181e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,1.0,1.0,True,0.0,-0.12028409489394515,16.448100008857956,,,,,,,,,,,,,,,,,,,,,,0.019782341029446364,,,2810,0.004166666666666667,0.0,0.0
11.716666666666004,stop,11.716667277738452,17.94820800423622,17.947880178689957,0.05990266799926758,-0.05173311001271941,0.019782341029446364,0.006081754236220149,0.055952909680744456,0.0,0.0,0.0,0.0,63,0.011547118425369263,0.004333190154284239,0.011547120288014412,0.0036626739893108606,0.0,-17.94925882973254,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020425765251275152,0.00012351837358437479,0.00015262863598763943,1.0,0.0013049395056441426,0.000524528615642339,0.0009505696361884475,0.006488750223070383,-0.1346552073955536,-0.06849098205566406,-0.4812280833721161,0.5543493628501892,0.48747676610946655,-2.0151708126068115,-0.410086065530777,2.473863363265991,1.0562639236450195,-0.00019684794824570417,-0.0006589277181774378,8.043328125495464e-05,-0.0034407705534249544,-0.000987636623904109,0.003280928824096918,0.0015912983799353242,0.6000714898109436,-4.566404822980985e-05,0.08944689482450485,0.00015316503413487226,0.9999998807907104,0.00020360751659609377,-0.00011727875971700996,-3.965312771470053e-06,-3.8575963117182255e-06,0.032394763082265854,6.2393964981311e-06,6.511169772238645e-07,0.9999999403953552,5.376192575567984e-07,0.0059151616878807545,0.008511485531926155,-0.005089344922453165,-0.0030864684376865625,7.70718907006085e-06,-0.0030414124485105276,0.005919820629060268,-0.008507518097758293,0.005090564023703337,-0.001856500981375575,0.0008469866006635129,0.003041578456759453,6.198883056640625e-06,7.632694178028032e-06,0.024999994784593582,0.004063822794705629,0.004067353904247284,2.6018296921392903e-06,3.6854034988209605e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1.0,1.0,True,0.0,-0.11978605112331411,16.447880217242243,,,,,,,,,,,,,,,,,,,,,,0.019782341029446364,,,2810,0.008333333333333333,0.0,0.0
11.72083333333267,stop,11.720833944622427,17.94820800423622,17.947787046432495,0.06026029586791992,-0.05241300823399797,0.019782341029446364,0.005773429165856214,0.07912936237050427,0.0,0.0,0.0,0.0,65,0.009953797794878483,0.0022078542970120907,0.009953794069588184,0.0016352231614291668,0.0,-17.949165697475078,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020481873070821166,0.00012361678818706423,0.00015483424067497253,0.9999999403953552,0.0013916614698246121,0.0004811031394638121,0.0009726143325679004,0.005697754677385092,-0.13802087306976318,-0.07011359930038452,-0.4812280833721161,0.5543493628501892,0.48747676610946655,-2.0151708126068115,-0.4100917875766754,2.473863363265991,1.0562639236450195,-0.00016937301552388817,-0.0006545287324115634,3.741204272955656e-05,-0.003314682748168707,-0.0011258483864367008,0.0031376287806779146,0.001587491249665618,0.6000715494155884,-4.605596768669784e-05,0.08944686502218246,0.00015488853387068957,0.9999998807907104,0.00020577141549438238,-0.00011676315625663847,-3.7008239814895205e-06,-3.6811625250265934e-06,0.0323946438729763,6.853741524537327e-06,-9.516458021607832e-07,0.9999998211860657,5.583992646052138e-08,0.006026846822351217,0.006258862093091011,-0.004856114741414785,-0.0019872693810611963,0.00010484125959919766,-0.0009562368504703045,0.006030555814504623,-0.006254873238503933,0.004856642335653305,-0.0010831889230757952,0.0007656636298634112,0.0009562509949319065,6.198883056640625e-06,7.742979505565017e-06,0.02499999850988388,0.004063821397721767,0.0040673743933439255,2.602167114673648e-06,3.6868732422590256e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1.0,1.0,True,0.0,-0.11913716013734008,16.447787085687246,,,,,,,,,,,,,,,,,,,,,,0.019782341029446364,,,2810,0.0125,0.0,0.0
11.724999999999337,stop,11.725000611506402,17.94820800423622,17.947712540626526,0.060558319091796875,-0.05303580473992042,0.019782341029446364,0.005508154117705999,0.0,0.0,0.0,0.0,0.0,67,0.0084212152287364,0.00127820810303092,0.008421216160058975,0.0008896795334294438,0.0,-17.94909119166911,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020809915440622717,0.00012189352128189057,0.00015640744823031127,0.9999999403953552,0.0012593280989676714,0.00044910243013873696,0.0010002388153225183,0.006531706545501947,-0.12852276861667633,-0.06470640748739243,-0.4812280833721161,0.5543493628501892,0.48747676610946655,-2.0151708126068115,-0.41009750962257385,2.473863363265991,1.0562639236450195,-0.00014842808013781905,-0.0006474530091509223,6.588825272046961e-06,-0.0031979039777070284,-0.0011960535775870085,0.0030233024153858423,0.001592501881532371,0.6000717282295227,-4.6334651415236294e-05,0.08944684267044067,0.0001565302663948387,0.9999999403953552,0.00020789698464795947,-0.00011632627865765244,-3.610069597925758e-06,-3.4433733162586577e-06,0.03239455446600914,5.567185326071922e-06,2.0303430403600942e-07,1.0000001192092896,1.2397508442063554e-07,0.005015724804252386,0.004798996262252331,-0.004767494276165962,-0.0012515897396951914,7.766274939058349e-05,-0.00024760342785157263,0.0050188289023935795,-0.004795418586581945,0.004767829552292824,-0.0005585277685895562,0.0006467648781836033,0.0002475309302099049,6.079673767089844e-06,7.821639883331954e-06,0.02499999850988388,0.0040638200007379055,0.004067381378263235,2.6032103050965816e-06,3.6896817618981004e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1.0,1.0,True,0.0,-0.11851540800430181,16.44771257994785,,,,,,,,,,,,,,,,,,,,,,0.019782341029446364,,,2810,0.016666666666666666,0.0,0.0
11.729166666666003,stop,11.729167278390378,17.94820800423622,17.947645485401154,0.06073713302612305,-0.05350291030481458,0.019782341029446364,0.005516281362361042,0.07912936237050427,0.0,0.0,0.0,0.0,70,0.007786558475345373,0.0007853200659155846,0.007786556147038937,0.0007585512357763946,0.0,-17.949024136443736,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021315040066838264,0.0001231915084645152,0.00015770617756061256,0.9999999403953552,0.0012675294419750571,0.00042399324593134224,0.0010217310627922416,0.005848162341862917,-0.12748196721076965,-0.06403651088476181,-0.4812280833721161,0.5543493628501892,0.48747676610946655,-2.0151708126068115,-0.4101032316684723,2.473863363265991,1.0562639236450195,-0.0001334990083705634,-0.0006398424739018083,-1.3916475836595055e-05,-0.003089992329478264,-0.0012188840191811323,0.0029129458125680685,0.0015839880798012018,0.6000717878341675,-4.677123433793895e-05,0.08944686502218246,0.00015835172962397337,0.9999998807907104,0.00021033140365034342,-0.00011582364822970703,-3.523431132634869e-06,-3.530840331222862e-06,0.03239450231194496,7.3672886173881125e-06,2.820222789523541e-06,0.9999998211860657,6.467782895924756e-07,0.005096303764730692,0.003870432497933507,-0.004435981623828411,-0.0007852030103094876,1.2170488844276406e-05,-5.970181064185454e-06,0.005098958965390921,-0.0038668811321258545,0.004436023533344269,-0.00022637814981862903,0.0007239608676172793,5.797746325697517e-06,6.139278411865234e-06,7.886621460784227e-06,0.02499999850988388,0.004063823726028204,0.004067396745085716,2.6009320208686404e-06,3.684384864754975e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1.0,1.0,True,0.0,-0.11807287526645512,16.447645525448543,,,,,,,,,,,,,,,,,,,,,,0.019782341029446364,,,2810,0.020833333333333332,0.0,0.0
11.73333333333267,stop,11.733333945274353,17.94820800423622,17.947537451982498,0.06103515625,-0.05412339305621572,0.019782341029446364,0.00526813164469786,0.03956468118525214,0.0,0.0,0.0,0.0,67,0.007101328112185001,0.0004640143597498536,0.007101329043507576,0.0007175418431870639,0.0,-17.94891610302508,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021169341925997287,0.00012146948574809358,0.00015957604045979679,0.9999999403953552,0.0012486826162785292,0.0004035888414364308,0.0010423645144328475,0.005867415107786655,-0.12493206560611725,-0.06278883665800095,-0.4812280833721161,0.5543493628501892,0.48747676610946655,-2.0151708126068115,-0.4101089537143707,2.473863363265991,1.0562639236450195,-0.00012220547068864107,-0.0006313045741990209,-2.7761390811065212e-05,-0.002988384338095784,-0.0012108439113944769,0.002811904065310955,0.001562171266414225,0.600071907043457,-4.7116027417359874e-05,0.08944685012102127,0.00015998304297681898,0.9999999403953552,0.0002125351456925273,-0.00011535674275364727,-3.3749984140740708e-06,-3.3607639124966227e-06,0.03239438682794571,6.1127748267608695e-06,-8.406897791246593e-07,1.0,4.083919122876978e-07,0.004727312363684177,0.003177809529006481,-0.004240625537931919,-0.00045424202107824385,-2.8914562790305354e-05,9.020781726576388e-05,0.004729641135782003,-0.003174443496391177,0.004240551497787237,4.503875970840454e-06,0.0007118062931112945,-9.043156023835763e-05,6.079673767089844e-06,7.980088412296027e-06,0.024999994784593582,0.004063825588673353,0.00406742375344038,2.597993443487212e-06,3.6839774111285806e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1.0,1.0,True,0.0,-0.11744223409454382,16.447537492201846,,,,,,,,,,,,,,,,,,,,,,0.019782341029446364,,,2810,0.025,0.0,0.0
11.737499999999336,stop,11.737500612158328,17.94820800423622,17.947470396757126,0.06127357482910156,-0.054649139201501384,0.019782341029446364,0.00508569200974307,0.03956468118525214,0.0,0.0,0.0,0.0,66,0.006484228651970625,0.00027727941051125526,0.0064842295832931995,0.000717208837158978,0.0,-17.94884904779971,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021494404063560069,0.00011991610517725348,0.000161462725372985,0.9999999403953552,0.0011663584737107158,0.0003880644799210131,0.0010647375602275133,0.005897854920476675,-0.11872357130050659,-0.059382837265729904,-0.4812280833721161,0.5543493628501892,0.48747676610946655,-2.0151708126068115,-0.41011467576026917,2.473863363265991,1.0562639236450195,-0.00011325342347845435,-0.0006220869836397469,-3.727134026121348e-05,-0.002891620621085167,-0.0011834576725959778,0.0027182037010788918,0.0015296604251489043,0.6000719666481018,-4.744709804072045e-05,0.08944679796695709,0.00016165587294381112,0.9999999403953552,0.00021471799118444324,-0.00011491785699035972,-3.224714419047814e-06,-3.274391929153353e-06,0.03239426761865616,4.998160875402391e-06,2.2686445788622223e-07,1.0,1.9420701846684096e-07,0.00425323098897934,0.002696070121601224,-0.004084905609488487,-0.00023835967294871807,-7.646088488399982e-05,0.00011925718717975542,0.004255327396094799,-0.0026929231826215982,0.004084798973053694,0.0001507913984823972,0.0006909181247465312,-0.00011951003398280591,6.020069122314453e-06,8.074424840742722e-06,0.02500000223517418,0.004063829313963652,0.004067431669682264,2.595757905510254e-06,3.6797282518818974e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1.0,1.0,True,0.0,-0.11691875420925552,16.447470437207215,,,,,,,,,,,,,,,,,,,,,,0.019782341029446364,,,2810,0.029166666666666667,0.0,0.0
11.741666666666003,stop,11.741667279042304,17.94820800423622,17.947429418563843,0.061452388763427734,-0.05513020005309954,0.019782341029446364,0.005052772394265048,0.06852804166478502,0.0,0.0,0.0,0.0,65,0.014567820355296135,0.0007277471595443785,0.014567822217941284,0.0013792053796350956,0.0,-17.948808069606425,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002192185929743573,0.00011985156015725806,0.00016314130334649235,0.9999998807907104,0.0011102409334853292,-0.002845075912773609,0.0008892915211617947,0.2398839145898819,-0.11280127614736557,-0.056496474891901016,-0.4812280833721161,0.5543493628501892,0.48747676610946655,-2.0151708126068115,-0.4101203978061676,2.473863363265991,1.0562639236450195,-0.00012373607023619115,-0.000604890868999064,2.6814232114702463e-06,-0.0028091189451515675,-0.0010865662479773164,0.0026554304640740156,0.0014690940733999014,0.6000720262527466,-4.7843612264841795e-05,0.08944680541753769,0.0001633318024687469,0.9999998807907104,0.00021693689632229507,-0.00011444786650827155,-3.1359850254375488e-06,-3.2984025892801583e-06,0.032394226640462875,5.4032684602134395e-06,2.2826059193903347e-06,0.9999998807907104,1.914041405370881e-07,0.004172003362327814,0.013573642820119858,-0.003251459915190935,-0.0007077130139805377,5.003058322472498e-05,0.0001620345574337989,0.004178636707365513,-0.013570770621299744,0.0032549381721764803,0.0012529189698398113,0.0005531593924388289,-0.00016253063222393394,6.020069122314453e-06,8.158378477673978e-06,0.02499999850988388,0.004063830245286226,0.0040671443566679955,-0.00014528335304930806,-0.00020584184676408768,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,1.0,1.0,True,0.0,-0.11646829479914061,16.44742945954333,,,,,,,,,,,,,,,,,,,,,,0.019782341029446364,,,2810,0.03333333333333333,0.0,0.0
11.74583333333267,stop,11.745833945926279,17.94820800423622,17.947354912757874,0.0616908073425293,-0.05588958811131306,0.019782341029446364,0.0047631347115384415,0.055952909680744456,0.0,0.0,0.0,0.0,71,0.010001908987760544,0.00048708621761761606,0.010001910850405693,0.0013332079397514462,0.0,-17.948733563800456,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021842608111910522,0.0001189669783343561,0.00016526778927072883,0.9999999403953552,0.0010711690410971642,0.0002126058388967067,0.001217999728396535,-0.012208846397697926,-0.1108543649315834,-0.055132366716861725,-0.4812280833721161,0.5543493628501892,0.48747676610946655,-2.0151708126068115,-0.41012611985206604,2.473863363265991,1.0562639236450195,-9.802099521039054e-05,-0.0006035846890881658,-5.104161027702503e-05,-0.0027081568259745836,-0.0011192506644874811,0.002522157970815897,0.001462204847484827,0.6000721454620361,-4.820918184123002e-05,0.08944681286811829,0.00016510467685293406,0.9999998807907104,0.00021921700681559741,-0.00011393323802622035,-3.0502892514050473e-06,-3.0194078135536984e-06,0.0323941595852375,5.03390538142412e-06,-7.901219873929222e-07,0.9999999403953552,-1.6191624752082134e-07,0.0036816804204136133,-0.008003287017345428,-0.004736118018627167,0.00022792161325924098,-0.0004207401361782104,9.100805618800223e-05,0.003679249668493867,0.008006465621292591,0.004732636734843254,-0.0009287273278459907,0.0009521629544906318,-9.107512596528977e-05,5.9604644775390625e-06,8.264687494374812e-06,0.02499999850988388,0.004063835833221674,0.004067163448780775,2.527475317037897e-06,3.5813864087685943e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1.0,1.0,True,0.0,-0.11579042544425638,16.447354954224462,,,,,,,,,,,,,,,,,,,,,,0.019782341029446364,,,2810,0.0375,0.0,0.0
