time_s,phase,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,com_offset_world_0,com_offset_world_1,com_offset_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,command_tilt_deg,reference_step,recovery_time_s
10.999999999989996,stop,20.0,20.056811720132828,-0.04410743713378906,-0.5033969646319747,0.0,0.0075967209340888076,0.03956468118525214,0.21831853687763214,0.0008257662993855774,0.17838002741336823,0.0,68,0.19850806891918182,0.02116566151380539,0.020042555406689644,0.0034901672042906284,-0.00014160658247419633,-20.056811720132828,-0.04067373648285866,0.18260231614112854,-0.11253899335861206,0.00029738640296272933,-0.0007366605568677187,-0.00022534976596944034,-2.750926978478674e-05,0.00011500099208205938,-2.15841118915705e-05,1.0,-0.0004175801877863705,0.0009092433610931039,0.002575450111180544,-0.005791340954601765,-0.02449462004005909,-0.000989768304862082,-0.48106035590171814,0.5585854053497314,0.4858054518699646,-2.0149738788604736,-0.41316813230514526,2.47749400138855,1.0577527284622192,-0.0007227795431390405,-0.00027695673634298146,0.0010427461238577962,-0.0024275234900414944,1.8780510799842887e-05,0.0023505573626607656,0.000850685581099242,0.5999674797058105,-0.0005149962962605059,0.0873391181230545,-5.84047484153416e-07,0.9999999403953552,2.122955811501015e-05,-9.971542021958157e-05,-5.102062914374983e-06,-1.1561841347429436e-05,0.03239591419696808,1.528511529613752e-05,6.281794412643649e-06,0.9999999403953552,2.0999761545681395e-05,0.03424060344696045,0.16598550975322723,-0.10335301607847214,-0.020904380828142166,0.003306324826553464,-0.0002454985224176198,0.03426826372742653,-0.1659841686487198,0.10334599763154984,0.0030738189816474915,0.0016399193555116653,0.0002444460988044739,5.7220458984375e-06,-1.0790536180138588e-06,0.02499999850988388,0.004009522497653961,0.004022825509309769,5.332739419827703e-06,7.5580901466310024e-06,0.0,1320,0.0
11.008333333323321,stop,20.056811720132828,20.056942105293274,-0.044345855712890625,-0.5030347965657711,0.0,0.006460134045482846,0.03956468118525214,0.11745936423540115,0.00025057877064682543,0.0940498635172844,-3.558107763979024e-05,69,0.10483778268098831,0.012784000486135483,0.013211872428655624,0.001534289331175387,-0.00014200024452293292,-20.056942105293274,-0.003603976219892502,0.09472096711397171,-0.06936606764793396,0.00022160366643220186,-0.00010699653648771346,-4.7257552068913355e-05,-4.541398448054679e-05,0.00010884887160500512,2.530665597078041e-06,0.9999999403953552,-0.0005035707144998014,0.0007644335855729878,0.0027412939816713333,-0.010150216519832611,-0.03250254690647125,0.007248041685670614,-0.4810660779476166,0.5585854053497314,0.4858155846595764,-2.0149738788604736,-0.41317018866539,2.47749400138855,1.0577528476715088,-0.0007183928973972797,-0.00011437387729529291,0.0012540051247924566,-0.002396338153630495,-1.1028389053535648e-05,0.0021760971285402775,0.0008783558150753379,0.5999681949615479,-0.0005121338181197643,0.08734069019556046,-2.419869360892335e-06,1.0,2.341978506592568e-05,-9.825416782405227e-05,-6.1501482377934735e-06,-8.942662134359125e-06,0.03239763155579567,1.0594870218483265e-05,2.199369373556692e-05,0.9999999403953552,-4.95244785270188e-06,0.000865164038259536,0.08286032825708389,-0.0642213225364685,-0.012699565850198269,-0.0010699874255806208,-0.0010034036822617054,0.0008816660265438259,-0.08286059647798538,0.06422075629234314,-0.0007292823866009712,0.001194544369354844,0.0010030533885583282,5.424022674560547e-06,1.26776285469532e-07,0.02500000223517418,0.004009553696960211,0.004022983834147453,5.228182544669835e-06,7.403723429888487e-06,0.0,1320,0.008333333333333333
11.016666666656647,stop,20.056811720132828,20.055049657821655,-0.04303455352783203,-0.5008237203583121,0.0,0.007751469638606068,0.055952909680744456,0.0,0.0,0.0,0.0,69,0.016468942165374756,0.006904284469783306,0.016468942165374756,0.004668306093662977,0.0,-20.055049657821655,0.0,0.0,0.0,0.0,0.0,0.0,-2.561923611210659e-05,0.00010460730118211359,-1.188733236290318e-07,0.9999999403953552,-0.0012305075069889426,0.0008470852044411004,0.0027574377600103617,0.020487483590841293,0.019862672314047813,0.03492746874690056,-0.48107150197029114,0.5585854053497314,0.4858217239379883,-2.0149738788604736,-0.41318148374557495,2.47749400138855,1.0577757358551025,-0.0005300423363223672,-0.0001517351483926177,0.0009067186038009822,-0.0021100430749356747,-0.0012912442907691002,0.0018074524123221636,0.0017851231386885047,0.5999687910079956,-0.0005122727598063648,0.08734145760536194,-3.988019159351097e-07,0.9999999403953552,1.6405931091867387e-05,-9.653317829361185e-05,-5.546669399336679e-06,-1.1423481737438124e-05,0.03239649161696434,8.074130164459348e-06,9.213269549945835e-06,0.9999998807907104,-2.8068501478628605e-07,0.0043006837368011475,0.01541183516383171,-0.0038994266651570797,-0.006881150882691145,0.00046512065455317497,0.00032026562257669866,0.00430194241926074,-0.015411696396768093,0.00389858428388834,-0.0046547530218958855,0.00015601431368850172,-0.00031940307235345244,5.245208740234375e-06,-5.820766091346741e-09,0.02500000223517418,0.004025187809020281,0.004038990009576082,5.142297140992014e-06,7.280090358108282e-06,0.0,1320,0.016666666666666666
11.024999999989973,stop,20.056811720132828,20.054297149181366,-0.0426173210144043,-0.5030273459851742,0.0,0.006533322903123917,0.055952909680744456,0.0054440684616565704,1.3957490409666207e-05,0.004359236918389797,0.0,70,0.014238075353205204,0.0026860772632062435,0.009426213800907135,0.0010674756485968828,-1.1102545613539405e-05,-20.054297149181366,-0.00029381318017840385,0.004401241894811392,-0.00319070927798748,9.769159987627063e-06,-9.595437404641416e-06,-2.7023399979952956e-06,-3.9196784200612456e-05,0.00011111057392554358,2.7521668016561307e-05,0.9999999403953552,-0.000554415222723037,0.00022027536761015654,0.0026769302785396576,-0.03134028986096382,-0.015228469856083393,-0.009738359600305557,-0.4810768961906433,0.5585854053497314,0.4858275055885315,-2.0149738788604736,-0.41319286823272705,2.47749400138855,1.0577986240386963,-0.00045814993791282177,-0.000157877744641155,0.0007764293113723397,-0.0019542486406862736,-0.0015505185583606362,0.001651675789617002,0.0018393297214061022,0.5999693274497986,-0.0005127352778799832,0.08734250068664551,1.5627273342033732e-06,0.9999999403953552,8.954356417234521e-06,-9.493155812378973e-05,-5.769798008259386e-06,-9.809343282540794e-06,0.03239678218960762,1.6179197700694203e-05,3.0239985790103674e-05,0.9999998807907104,-2.5961664505302906e-05,0.005500109400600195,0.011883074417710304,-0.005591432098299265,-0.0025982470251619816,0.00044463423546403646,-0.0005161621375009418,0.005501383915543556,-0.011882958002388477,0.005590425338596106,-0.0008814886678010225,0.0003499080194160342,0.0005163138848729432,5.543231964111328e-06,1.3763201422989368e-06,0.02500000223517418,0.004009928088635206,0.004023956600576639,5.140558641869575e-06,7.268303306773305e-06,0.0,1320,0.025
11.033333333323299,stop,20.056811720132828,20.053116232156754,-0.04166364669799805,-0.5034564528614283,0.0,0.0064357595874753315,0.0,0.02813073992729187,6.495411071227863e-05,0.0225118026137352,0.0,69,0.027902161702513695,0.0024666672106832266,0.002568714087828994,0.0008144313469529152,-5.3791507525602356e-05,-20.053116232156754,-0.0013890719274058938,0.02271757274866104,-0.016532419249415398,4.708355481852777e-05,-4.288044510758482e-05,-1.2784458704118151e-05,-3.144018410239369e-05,0.00010829802340595052,2.3814882297301665e-05,1.0,-0.00046504195779561996,0.0002819366054609418,0.0026674242690205574,-0.027419136837124825,-0.018253235146403313,0.002320686122402549,-0.4810825288295746,0.5585854053497314,0.4858333170413971,-2.0149738788604736,-0.41320422291755676,2.47749400138855,1.05782151222229,-0.00043690382153727114,-0.0001203600040753372,0.0007778520230203867,-0.0018749331356957555,-0.001368678524158895,0.0016236178344115615,0.0016719831619411707,0.5999698042869568,-0.0005132597289048135,0.08734326809644699,3.6250226003176067e-06,0.9999999403953552,1.7216426613231306e-06,-9.329988097306341e-05,-5.398901521402877e-06,-1.0038176696980372e-05,0.03239636868238449,1.4998065125837456e-05,2.9716706194449216e-05,1.0,-2.0192606825730763e-05,0.0036693629808723927,0.021709732711315155,-0.01713925041258335,-0.0024546398781239986,0.00016383430920541286,-0.0001798575249267742,0.0036726361140608788,-0.021709589287638664,0.017138715833425522,0.0006815677043050528,0.00036618002923205495,0.00017964710423257202,5.424022674560547e-06,1.1909287422895432e-06,0.02499999850988388,0.0040101781487464905,0.004024168476462364,5.087534191261511e-06,7.199327228590846e-06,0.0,1320,0.03333333333333333
11.041666666656624,stop,20.056811720132828,20.052490383386612,-0.04100799560546875,-0.5032612243667245,0.0,0.006733383997925557,0.0,0.06815198063850403,0.00017762136121746153,0.05455020070075989,0.0,69,0.05927249789237976,0.005145337898284197,0.009534267708659172,0.0017195766558870673,-0.0001268354753847234,-20.052490383386612,-0.004774068016558886,0.05516926944255829,-0.03972722962498665,0.00012114373384974897,-0.00012414845696184784,-3.8219157431740314e-05,-2.7905525712412782e-05,0.00010566761920927092,2.346693327126559e-05,1.0,-0.000435573369031772,0.00038065819535404444,0.0026320728939026594,-0.03009703755378723,-0.023353610187768936,0.008029780350625515,-0.48108819127082825,0.5585854053497314,0.48583924770355225,-2.0149738788604736,-0.41321152448654175,2.47749400138855,1.0578300952911377,-0.00046303318231366575,-2.568891977716703e-05,0.0009342263219878078,-0.0018806880107149482,-0.0009021524456329644,0.0016538365744054317,0.0013716163812205195,0.5999702215194702,-0.0005133108352310956,0.08734409511089325,4.309463292884175e-06,0.9999999403953552,9.638727149763326e-09,-9.195334132527933e-05,-5.247725312074181e-06,-1.0328831194783561e-05,0.03239656984806061,1.3714153283217456e-05,2.789417703752406e-05,1.0,-1.9160033843945712e-05,0.0040670642629265785,0.04602300748229027,-0.03712910786271095,-0.005140484776347876,-5.7793327869148925e-05,-0.00021581976034212857,0.0040738931857049465,-0.0460226871073246,0.037128761410713196,0.0015080035664141178,0.0006451588124036789,0.0002153367968276143,5.304813385009766e-06,1.173466444015503e-06,0.02499999850988388,0.004010193981230259,0.004024243913590908,5.077440619061235e-06,7.194234058260918e-06,0.0,1320,0.041666666666666664
11.04999999998995,stop,20.056811720132828,20.051827281713486,-0.040471553802490234,-0.5030222819186747,0.0,0.005842694008606486,0.0,0.06022028997540474,0.00013158799265511334,0.04818550497293472,0.0,69,0.05624951422214508,0.006498229224234819,0.004278769250959158,0.00020826680702157319,-0.00012237454575370066,-20.051827281713486,-0.001950499601662159,0.04853442311286926,-0.03559619188308716,0.0001027481266646646,-7.879999611759558e-05,-2.342611514905002e-05,-2.4079836293822154e-05,0.00010367164213676006,2.744862467807252e-05,0.9999999403953552,-0.00043737946543842554,0.00036196416476741433,0.002619190840050578,-0.03657415136694908,-0.022394513711333275,0.004291359800845385,-0.4810938537120819,0.5585854053497314,0.48584818840026855,-2.0149738788604736,-0.4132183790206909,2.47749400138855,1.0578395128250122,-0.0004318082646932453,4.7668534534750506e-05,0.0009723420953378081,-0.0018296220805495977,-0.0008846556302160025,0.0016468229005113244,0.001411200501024723,0.5999709367752075,-0.0005115075618959963,0.08734535425901413,4.289109710953198e-06,1.0,-8.911358690966154e-07,-9.02456376934424e-05,-5.537093784369063e-06,-8.763175173953641e-06,0.032397180795669556,1.3425888937490527e-05,2.4968947400338948e-05,1.0,-2.316178142791614e-05,0.00291446503251791,0.04465094581246376,-0.034085288643836975,-0.006496541667729616,0.00014660487067885697,2.0801418941118754e-05,0.0029205374885350466,-0.04465065896511078,0.034085143357515335,-4.6201981604099274e-05,0.0002742545329965651,-2.1016157916164957e-05,5.185604095458984e-06,1.3725366443395615e-06,0.02499999850988388,0.004010227508842945,0.004024294205009937,5.07083586853696e-06,7.18655064702034e-06,0.0,1320,0.05
11.058333333323276,stop,20.056811720132828,20.050150901079178,-0.03933906555175781,-0.5015714559704065,0.0,0.004880058895651018,0.0,2.244503230031114e-05,9.62208375199225e-08,0.0,0.0,68,0.01016289833933115,0.003467861097306013,0.01015577744692564,0.0020822007209062576,-5.150754356364473e-08,-20.050150901079178,-2.6016600713774096e-06,2.2461139792540052e-07,-2.2292608264251612e-05,8.574592413879145e-08,-4.239327822119776e-08,-1.0435319275359234e-08,-9.455543477088213e-06,0.00010173855116590858,1.2218459232826717e-05,1.0,-0.0017367317341268063,0.0007454581209458411,0.002613222226500511,0.01570640131831169,0.05476348474621773,0.05816315859556198,-0.4810955226421356,0.5585854053497314,0.48585399985313416,-2.0149738788604736,-0.41322973370552063,2.47749400138855,1.057862401008606,-0.00030780190718360245,2.2223211999516934e-05,0.000731373846065253,-0.0016383393667638302,-0.0014876332134008408,0.0014601497678086162,0.0017547906609252095,0.5999714732170105,-0.0005095109809190035,0.0873461589217186,6.1688569985562935e-06,1.0,-6.221917828952428e-06,-8.856767090037465e-05,-5.050010713603115e-06,-8.339123269252013e-06,0.032396309077739716,1.3170751117286272e-05,1.5677002011216246e-05,1.0,-6.051067884982331e-06,0.0016589792212471366,0.009577656164765358,-0.0029666125774383545,-0.0034611737355589867,0.00017527813906781375,-0.00012495642295107245,0.0016593855107203126,-0.00957764033228159,0.0029664370231330395,-0.00207751733250916,6.4402527641505e-05,0.00012528913794085383,5.066394805908203e-06,6.109476089477539e-07,0.02499999850988388,0.0040268925949931145,0.004040512256324291,4.559373337542638e-06,6.471411325037479e-06,0.0,1320,0.058333333333333334
11.066666666656602,stop,20.056811720132828,20.04917487502098,-0.03892183303833008,-0.5001440877094865,0.0,0.0041091179809882306,0.0,0.0,0.0,0.0,0.0,71,0.009419980458915234,0.001222199876792729,0.009419979527592659,0.0009393544751219451,0.0,-20.04917487502098,0.0,0.0,0.0,0.0,0.0,0.0,-3.69420104107121e-06,0.00010728841880336404,1.060785598383518e-05,1.0,0.000680535682477057,0.0006482028402388096,0.002674656454473734,0.01409178413450718,-0.08276534080505371,-0.04287716746330261,-0.48109567165374756,0.5585854053497314,0.48585981130599976,-2.0149738788604736,-0.41324111819267273,2.47749400138855,1.0578852891921997,-0.0002560227003414184,-1.6835010683280416e-06,0.000611293304245919,-0.0015305192209780216,-0.0015524816699326038,0.0012467610649764538,0.0016907531535252929,0.5999720692634583,-0.0005067563033662736,0.08734714984893799,8.261510629381519e-06,1.0,-1.0803963050420862e-05,-8.692366100149229e-05,-5.335388777893968e-06,-7.1473241405328736e-06,0.03239632397890091,2.0364612282719463e-05,1.4498131349682808e-05,1.0,-2.3478314687963575e-06,0.006778473500162363,0.006312745623290539,-0.0017139340052381158,-0.0011780724162235856,0.00012933075777255,-0.00029864980024285614,0.006778635084629059,-0.006312861572951078,0.0017128594918176532,-0.00026602938305586576,0.0008499385439790785,0.00029869662830606103,5.364418029785156e-06,5.30388206243515e-07,0.02499999850988388,0.004025586880743504,0.004039241466671228,4.928611360810464e-06,6.9780508056283e-06,0.0,1320,0.06666666666666667
11.074999999989927,stop,20.056811720132828,20.047997683286667,-0.037610530853271484,-0.4978915676474571,0.0,0.0031974370813259156,0.0,0.0,0.0,0.0,0.0,73,0.006441253237426281,0.0005720111657865345,0.006441253237426281,0.0004464169323910028,0.0,-20.047997683286667,0.0,0.0,0.0,0.0,0.0,0.0,2.3353622964350507e-06,0.00010159445810131729,1.2469276043702848e-05,0.9999999403953552,0.0009219396160915494,0.0005699963658116758,0.0027791494503617287,0.012357179075479507,-0.09479536861181259,-0.0517372265458107,-0.4810957908630371,0.5585854053497314,0.48586562275886536,-2.0149738788604736,-0.41325247287750244,2.47749400138855,1.0579081773757935,-0.00020635420514736325,-1.336689183517592e-05,0.0004988936125300825,-0.0014374521560966969,-0.0014922975096851587,0.0012348830932751298,0.0015592477284371853,0.599972665309906,-0.0005037960363551974,0.08734786510467529,1.0321457921236288e-05,1.0,-1.515522671979852e-05,-8.527924364898354e-05,-4.72679903396056e-06,-6.572986421815585e-06,0.0323958620429039,1.6315052562276833e-05,1.281983895751182e-05,1.0,-2.1491539428097894e-06,0.003675564657896757,0.0047421385534107685,-0.002343520289286971,-0.00026619774871505797,0.0004844243812840432,-0.00014720245962962508,0.0036758205387741327,-0.004742201883345842,0.002342991530895233,0.00041889524436555803,4.6552071580663323e-05,0.00014713170821778476,5.066394805908203e-06,6.234622560441494e-07,0.02499999850988388,0.004024287220090628,0.004038057755678892,5.258120836515445e-06,7.447728421539068e-06,0.0,1320,0.075
