time_s,phase,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,com_offset_world_0,com_offset_world_1,com_offset_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,command_tilt_deg,reference_step,recovery_time_s
7.008333333326959,stop,10.55173333062066,10.004287213087084,-0.01239776611328125,-0.5061141564510763,0.027976455118293345,0.014263606317399535,0.06852804166478502,0.011164771392941475,3.168186594848521e-05,0.008931891992688179,-0.00029775216603411536,46,0.03888155519962311,0.00894030462950468,0.02775000035762787,0.004503954201936722,-9.112596444538212e-06,-10.006236920060228,-2.3006985429674387e-05,0.008938713930547237,0.006689616944640875,-3.164064764860086e-05,3.34979745275632e-07,1.5804387203388615e-06,-0.00010005383956013247,0.00021351635223254561,-2.3205153411254287e-05,0.9999998807907104,0.003980389796197414,0.00017485881107859313,-0.0019815668929368258,0.016368655487895012,-0.23248691856861115,-0.16160346567630768,-0.48156994581222534,0.5360395908355713,0.48892277479171753,-2.0179216861724854,-0.39177465438842773,2.4624078273773193,1.0437695980072021,0.0008166638435795903,0.011363495141267776,-0.0018900628201663494,0.002413231646642089,-0.01122117880731821,0.006619722582399845,0.007764202076941729,0.5999912619590759,-0.0005138577544130385,0.09738179296255112,-2.516853783163242e-05,0.9999998807907104,7.35228750272654e-05,-0.00018374058709014207,8.266408258350566e-06,-6.113034032750875e-06,0.032386064529418945,2.977655276481528e-05,2.6529847673373297e-05,0.9999998211860657,-1.9660658381326357e-06,-0.0017301250481978059,0.03212568163871765,0.02183397486805916,-0.008665680885314941,-0.0021381922997534275,-0.0005129831843078136,-0.0017334251897409558,-0.0321248359978199,-0.021834954619407654,-0.004024853929877281,0.0018874655943363905,0.0005148124182596803,1.0669231414794922e-05,-1.1592055670917034e-06,0.02499999850988388,0.004010234493762255,0.004023978020995855,5.228574536886299e-06,7.415976142510772e-06,0.0,841,0.0
7.016666666660285,stop,10.004287213087084,10.048335045576097,-0.019252300262451172,-0.505192147102207,0.027976455118293345,0.015443854863406159,0.0,0.02579548768699169,7.303011807380244e-05,0.02063649147748947,-0.00029775216603411536,51,0.020758183673024178,0.005771972704678774,0.03632749989628792,0.005635461769998074,-1.6278212115139468e-05,-10.050284752549242,0.0021892646327614784,0.020527081564068794,0.015467813238501549,-7.259060657816008e-05,7.811373507138342e-06,1.727700464471127e-06,-0.000105627543234732,0.00022222899133339524,-1.8681344954529777e-05,1.0,-0.001032061642035842,0.00029405165696516633,-0.0014390945434570312,0.012020162306725979,0.06791897118091583,0.05600513517856598,-0.48156455159187317,0.5361311435699463,0.4889114201068878,-2.017918586730957,-0.3918636739253998,2.462453603744507,1.0438339710235596,0.0003875250113196671,0.011109531857073307,-0.0012204216327518225,0.0026074759662151337,-0.010631960816681385,0.007111072540283203,0.006896973587572575,0.5999842882156372,-0.0005116694956086576,0.09733671694993973,-2.248760574730113e-05,0.9999998807907104,7.332317181862891e-05,-0.0001948672579601407,9.105739991355222e-06,-5.020411663281266e-06,0.03238503634929657,2.7362710170564242e-05,3.230301081202924e-05,1.0,-3.81054724130081e-06,0.005721175577491522,0.008699840866029263,-0.017957814037799835,0.0016788181383162737,0.004579300060868263,-0.003086624899879098,0.005729449912905693,-0.008699804544448853,0.01795518398284912,0.0029372251592576504,-0.0037523843348026276,0.00308541813865304,1.1086463928222656e-05,-9.328941814601421e-07,0.02499999850988388,0.004009212367236614,0.004023397341370583,5.4163938330020756e-06,7.668393664062023e-06,0.027976455118293345,841,0.008333333333333333
7.024999999993611,stop,10.004287213087084,10.090848058462145,-0.02193450927734375,-0.5036933580413461,0.019782341029446364,0.006344011126202531,0.03956468118525214,0.0014513779897242785,4.110045210836688e-06,0.0011611073277890682,-3.558107763979024e-05,45,0.028662825003266335,0.001341255847364664,0.02972843311727047,0.003015213878825307,-1.4749521142221056e-06,-10.092226709504725,6.78477153996937e-05,0.0011592209339141846,0.0008706903900019825,-4.100569640286267e-06,2.691383826913807e-07,7.323507134060492e-08,-6.478268187493086e-05,0.00017894817574415356,-9.028290151036344e-06,1.0,0.002204074990004301,0.004429146647453308,-0.001294958870857954,-0.23273096978664398,-0.1147746816277504,-0.06070106104016304,-0.48156455159187317,0.5362226963043213,0.48890578746795654,-2.0178751945495605,-0.3919515013694763,2.4624993801116943,1.0439014434814453,1.0272651707055047e-05,0.010773329995572567,-0.000715742411557585,0.0029024980030953884,-0.010651969350874424,0.0060925837606191635,0.007046408485621214,0.5999965667724609,-0.00051335763419047,0.09730707108974457,-2.0667128410423175e-05,0.9999998807907104,6.614740414079279e-05,-0.00018601329065859318,-6.423363629437517e-06,-8.326776878675446e-06,0.032397910952568054,-7.064416422508657e-06,-1.3667429357155925e-06,0.9999999403953552,-1.1639055628620554e-05,0.011473733000457287,-0.006064350251108408,-0.025556499138474464,-0.00046197939082048833,-0.0008916881051845849,0.000889063929207623,0.011482438072562218,0.006064813118427992,0.025552481412887573,-0.001338970148935914,0.0025489821564406157,-0.0008883263799361885,8.940696716308594e-06,-4.5081833377480507e-07,0.02499999850988388,0.0040233856998384,0.004037630278617144,1.5702767996117473e-05,2.225546631962061e-05,0.027976455118293345,841,0.016666666666666666
7.0333333333269366,stop,10.004287213087084,10.118340700864794,-0.009775161743164062,-0.5052439519204199,0.019782341029446364,0.007567502962047001,0.055952909680744456,0.0043394542299211025,1.2301867172936909e-05,0.003471728414297104,0.0,44,0.02746058627963066,0.0005607926286756992,0.02918592281639576,0.00123594852630049,-3.069954118473106e-06,-10.119719351907374,2.8812966775149107e-05,0.0034811480436474085,0.0025906835217028856,-1.2245353900652844e-05,-3.062441464862786e-07,-1.1372985682100989e-06,-6.708478758810088e-05,0.00018338020890951157,-2.942861783594708e-06,0.9999999403953552,0.00038875528844073415,6.605278758797795e-05,-0.001064032083377242,-0.006482473108917475,-0.004005623981356621,0.06308086216449738,-0.48156991600990295,0.5363142490386963,0.4889058768749237,-2.017829418182373,-0.3920372426509857,2.462545156478882,1.0439486503601074,-0.0004273433005437255,0.010462104342877865,-6.334322097245604e-05,0.0031358900014311075,-0.01035822369158268,0.005517422687262297,0.006806498393416405,0.600010335445404,-0.0005149520002305508,0.0972793772816658,-2.035797842836473e-05,0.9999998807907104,6.80335724609904e-05,-0.00017540807311888784,-8.719890502106864e-06,-8.390899893129244e-06,0.03239770978689194,7.973287210916169e-06,-9.520147727926087e-07,0.9999998807907104,-1.7414402464055456e-05,0.0035211178474128246,0.008055255748331547,-0.026015348732471466,-0.000250551471253857,-0.000204087482416071,-0.0004583237459883094,0.003531340742483735,-0.008055835962295532,0.026013784110546112,0.0009130265098065138,0.0007126586278900504,0.00045799207873642445,9.179115295410156e-06,-1.4650868251919746e-07,0.02499999850988388,0.004010585602372885,0.004024485591799021,5.014854195906082e-06,7.1061658672988415e-06,0.027976455118293345,841,0.025
7.041666666660262,stop,10.004287213087084,10.143717378377916,0.0045299530029296875,-0.5064361030235887,0.019782341029446364,0.012119789062126074,0.03956468118525214,0.0276736281812191,8.681127656018361e-05,0.02213917300105095,0.0,47,0.02223539538681507,0.0023422292433679104,0.03151948004961014,0.0020057172514498234,-2.3618294562766096e-05,-10.145096029420497,-0.0008935739751905203,0.022199243307113647,0.016499236226081848,-8.612636884208769e-05,-6.496540663647465e-06,-8.731643902137876e-06,-6.84295519022271e-05,0.00017598248086869717,-9.801822670851834e-06,0.9999999403953552,0.0008425128180533648,-0.0003189846174791455,5.06408978253603e-05,-0.03504880145192146,-0.029958978295326233,-0.03274388611316681,-0.4815758466720581,0.5363943576812744,0.4889116883277893,-2.0177836418151855,-0.3921220004558563,2.4625909328460693,1.0439945459365845,-0.0009272472816519439,0.010113256983458996,0.0006913308752700686,0.0033382242545485497,-0.010030750185251236,0.004652172327041626,0.006701253354549408,0.6000267863273621,-0.000514668645337224,0.09725848585367203,-1.936166881932877e-05,0.9999999403953552,7.207554881460965e-05,-0.00015882999286986887,-1.193855314340908e-05,-6.980279977142345e-06,0.03240220248699188,1.7153111912193708e-05,-3.6478556921792915e-06,0.9999999403953552,-9.558033525536302e-06,0.005490830168128014,0.01627793349325657,-0.014117099344730377,-0.0019995281472802162,-0.0011690236860886216,0.00034829345531761646,0.005497660953551531,-0.016277696937322617,0.01411473285406828,0.0003517062868922949,0.0019621970131993294,-0.0003484861517790705,8.821487426757812e-06,-4.894682206213474e-07,0.02499999850988388,0.004009893164038658,0.004022988490760326,5.157407485967269e-06,7.3035480454564095e-06,0.027976455118293345,841,0.03333333333333333
7.049999999993588,stop,10.004287213087084,10.16228422522545,0.020563602447509766,-0.5046510486863554,0.019782341029446364,0.012313079423620366,0.0,0.07494387775659561,0.00021541057503782213,0.05996489152312279,-0.0011499362244649092,47,0.04695899784564972,0.005026569124311209,0.03448941931128502,0.0022302709985524416,7.036614988464862e-06,-10.163662876268031,-0.011043369770050049,0.05954710394144058,0.0441448837518692,-0.00020523941202554852,-5.54979924345389e-05,-3.461894084466621e-05,-8.686371438670903e-05,0.00017412762099411339,-1.7015807316056453e-05,1.0,0.0012112664990127087,0.0005619451985694468,-0.0002198140136897564,0.006290716119110584,-0.049856096506118774,0.011464593932032585,-0.48158738017082214,0.5364744663238525,0.4889236092567444,-2.017737865447998,-0.3922021985054016,2.4626357555389404,1.044040322303772,-0.0015671015717089176,0.009729182347655296,0.0017142024589702487,0.003460522973909974,-0.0094510642811656,0.003773035015910864,0.006488387007266283,0.6000431776046753,-0.0005136182298883796,0.09723833203315735,-2.070167101919651e-05,1.0,7.407851080643013e-05,-0.00014282458869274706,-1.333372165390756e-05,-7.628348612342961e-06,0.032400622963905334,3.130355617031455e-05,1.2784019418177195e-05,1.0000001192092896,-3.685381670948118e-06,0.013544716872274876,0.04267362505197525,0.014165086671710014,-0.005018592346459627,-9.780205436982214e-05,0.0002656357828527689,0.013546992093324661,-0.04267103597521782,-0.014170723967254162,0.0011462634429335594,0.0020549988839775324,-0.00026634352980181575,8.702278137207031e-06,-8.500064723193645e-07,0.02499999850988388,0.004009889904409647,0.004023045767098665,5.224520009505795e-06,7.403199560940266e-06,0.027976455118293345,841,0.041666666666666664
7.058333333326914,stop,10.004287213087084,10.179875046014788,0.03886222839355469,-0.5040148389525712,0.019782341029446364,0.003923390067939181,0.0,0.02594802901148796,7.508890121243894e-05,0.020762387663125992,0.0,50,0.024191707372665405,0.0049961828626692295,0.029195019975304604,0.0029951066244393587,5.421656715043355e-05,-10.181253697057368,-0.005121039692312479,0.020410409197211266,0.015181908383965492,-6.956598372198641e-05,-2.4761060558375902e-05,-1.363111732644029e-05,-7.782195461913943e-05,0.00014643977920059115,-1.2613207218237221e-05,1.0,0.0005394783220253885,0.0010790769010782242,0.0012033932143822312,0.029663560912013054,0.0032779299654066563,-0.23758605122566223,-0.48160454630851746,0.5365545749664307,0.48894375562667847,-2.0176920890808105,-0.3922821879386902,2.4626474380493164,1.0440864562988281,-0.0020034704357385635,0.009323622100055218,0.002309498842805624,0.003621819196268916,-0.009669446386396885,0.0027169163804501295,0.006708616390824318,0.6000528335571289,-0.0005126695614308119,0.09721621125936508,-1.9755965695367195e-05,1.0,7.677229586988688e-05,-0.00014190546062309295,-4.751892447529826e-06,-7.376125722657889e-06,0.032396093010902405,4.534873369266279e-06,1.048548256221693e-06,1.0,-7.142562481021741e-06,0.0035626802127808332,0.019435502588748932,-0.01395733654499054,-0.004656899720430374,-0.0018083581235259771,7.04797130310908e-05,0.003569625783711672,-0.01943550631403923,0.013955557718873024,-0.0018495891708880663,0.0023227003403007984,-6.992949056439102e-05,7.331371307373047e-06,-6.300979293882847e-07,0.02499999850988388,0.004010588862001896,0.004022625740617514,5.6422759371344e-06,7.99231929704547e-06,0.027976455118293345,841,0.05
7.06666666666024,stop,10.004287213087084,10.199626535177233,0.048160552978515625,-0.5025028949603438,0.019782341029446364,0.009119485184783116,0.03956468118525214,0.02134661190211773,6.04737397225108e-05,0.017078319564461708,-0.00029775216603411536,46,0.02100149169564247,0.003092927625402808,0.024541283026337624,0.0012080245651304722,4.544016519503202e-06,-10.201005186219813,-0.0028282804414629936,0.016897670924663544,0.012733710929751396,-5.886086728423834e-05,-1.2728481124213431e-05,-5.518808848137269e-06,-8.762642391957343e-05,0.0001550142333144322,-8.682698535267264e-06,0.9999999403953552,0.000589428236708045,0.00039814444608055055,0.00011680112220346928,-0.0027121256571263075,-0.017777908593416214,-0.0025922907516360283,-0.4816272258758545,0.5366237163543701,0.488966703414917,-2.017646312713623,-0.39236223697662354,2.4626474380493164,1.0441327095031738,-0.002454885048791766,0.008907702751457691,0.0029146692249923944,0.003715880447998643,-0.0096744941547513,0.002012545708566904,0.006783739197999239,0.6000628471374512,-0.0005149731878191233,0.09719961881637573,-1.558700569148641e-05,1.0,7.795071724103764e-05,-0.00014119493425823748,-5.511657946044579e-06,-1.146185149991652e-05,0.0323992520570755,1.3820008462062106e-05,9.674516149971168e-06,0.9999999403953552,-6.90459592078696e-06,0.0050370763055980206,0.016691358759999275,-0.011708504520356655,-0.0030800150707364082,-0.00023592125216964632,0.00015507740317843854,0.005042984616011381,-0.01669093780219555,0.011706560850143433,-0.0006689382717013359,0.000963464961387217,-0.00015489276847802103,7.748603820800781e-06,-4.334724508225918e-07,0.02499999850988388,0.004010546952486038,0.004024060443043709,5.023271569370991e-06,7.126858690753579e-06,0.027976455118293345,841,0.058333333333333334
7.074999999993565,stop,10.004287213087084,10.213715583086016,0.05799531936645508,-0.5016998620703816,0.019782341029446364,0.007105817985575413,0.0,0.21326714754104614,0.000575534999370575,0.17062756419181824,0.0,44,0.15552468597888947,0.013123095035552979,0.059392061084508896,0.005043711047619581,6.154165748739615e-05,-10.215094234128596,-0.041074372828006744,0.16680118441581726,0.1263848841190338,-0.0005430972669273615,-0.00017597612168174237,-7.292681402759627e-05,-8.645348134450614e-05,0.00014947484305594116,-6.564996965607861e-06,0.9999999403953552,0.000797877786681056,0.0007635851507075131,0.0005618627183139324,-0.02408575266599655,-0.016372282058000565,0.03720744699239731,-0.4816541075706482,0.5366923809051514,0.4890027940273285,-2.0176005363464355,-0.39243343472480774,2.4626474380493164,1.0441784858703613,-0.0035145774018019438,0.008464965969324112,0.004772135056555271,0.0035496214404702187,-0.00793551653623581,0.0015419082483276725,0.0060192919336259365,0.6000732779502869,-0.0005114643136039376,0.09718511253595352,-1.693377453193534e-05,1.0,7.903406367404386e-05,-0.00013933700392954051,-6.2286208049044944e-06,-8.66888149175793e-06,0.03239883482456207,1.0138779543922283e-05,7.417805136356037e-06,1.0,-1.0369006304244976e-05,0.04082405939698219,0.12200570106506348,0.08738383650779724,-0.012106532230973244,0.005049458239227533,0.0003879127907566726,0.040818989276885986,-0.12199629098176956,-0.08739933371543884,0.005520125851035118,0.000849816482514143,-0.00038982860860414803,7.450580596923828e-06,-3.2759271562099457e-07,0.02499999850988388,0.00401059165596962,0.0040243882685899734,5.002046236768365e-06,7.085094694048166e-06,0.027976455118293345,841,0.06666666666666667
7.083333333326891,stop,10.004287213087084,10.22552475333214,0.06830692291259766,-0.49934606067836285,0.019782341029446364,0.005493203389050905,0.055952909680744456,0.0,0.0,0.0,-0.00016666662361330964,47,0.0321541465818882,0.009459706954658031,0.0321541354060173,0.00701610092073679,0.0,-10.22690340437472,0.0,0.0,0.0,0.0,0.0,0.0,-9.216220496455207e-05,0.000150603023939766,9.473272257309873e-06,0.9999999403953552,0.0007872372516430914,0.0012366576120257378,0.0030559806618839502,0.05227094888687134,-0.036966945976018906,-0.09217322617769241,-0.4816867709159851,0.5367610454559326,0.48904451727867126,-2.017554759979248,-0.39250895380973816,2.4626474380493164,1.044242262840271,-0.0037127030082046986,0.007998979650437832,0.004875340964645147,0.003736855462193489,-0.009446901269257069,0.0002685502986423671,0.007043495308607817,0.6000843644142151,-0.0005076208035461605,0.09717144817113876,-1.817784686863888e-05,0.9999999403953552,7.290914072655141e-05,-0.00013643395504914224,-7.192434168246109e-06,-7.0986197897582315e-06,0.03239697217941284,1.4171443581290077e-05,1.9249029719503596e-05,0.9999998807907104,-2.7652706194203347e-05,-0.002216929104179144,0.01702895201742649,-0.02718435414135456,-0.00909618940204382,-0.0025932712014764547,-0.0001426351082045585,-0.0022070282138884068,-0.017030255869030952,0.02718433178961277,-0.00663653714582324,0.002271826844662428,0.00014439037477131933,7.510185241699219e-06,4.743342287838459e-07,0.02499999850988388,0.00400933250784874,0.004023205954581499,9.996889275498688e-06,1.4171353541314602e-05,0.027976455118293345,841,0.075
