time_s,phase,physics_time_s,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,com_offset_world_0,com_offset_world_1,com_offset_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,command_offset_x_mm,command_offset_y_mm,command_roll_deg,command_pitch_deg,command_tilt_deg,ramp_progress_depth_mm,reference_step,recovery_time_s
8.075000000006426,stop,8.075000421144068,15.624901733398435,15.031935274600984,0.09441375732421875,0.0027637365747068543,1.682257459460463,0.0057845109040499665,0.06852804166478502,0.10212123394012451,0.0014013834297657013,0.08169698715209961,-0.002261434474348789,63,0.11791733652353287,0.01255416963249445,0.016905197873711586,0.0004227049939800054,-0.00013687928458239185,-15.149156630463807,-0.07974757254123688,-0.005063082091510296,0.06358801573514938,8.33506855997257e-05,-0.0013988857390359044,-6.851260877738241e-06,-0.00011554907541722059,0.014679471962153912,-2.459661482134834e-05,0.9998921751976013,0.000697643612511456,0.0001745743938954547,-0.0010876369196921587,0.008959507569670677,-0.01681610941886902,0.01333127822726965,-0.47765612602233887,0.5607002377510071,0.4909520447254181,-1.9876421689987183,-0.3933781087398529,2.424053192138672,1.0433459281921387,0.0016314852982759476,0.014956311322748661,0.00048137392150238156,0.015135066583752632,-0.0033411772456020117,-0.016465522348880768,0.0011900198878720403,0.6010496616363525,-7.541176728409482e-06,0.09234955161809921,-3.0191476980689913e-05,0.9998928904533386,8.831814193399623e-05,-0.014630748890340328,-7.384049240499735e-06,-8.434011760982685e-06,0.03239556774497032,4.872964564128779e-05,2.714469883358106e-05,0.9999998211860657,-5.988900738884695e-06,0.09636715799570084,-0.0003831986687146127,0.06795382499694824,-0.000435700174421072,0.012546082958579063,-0.00011459430970717221,0.09433761239051819,0.0004042305226903409,-0.07074423879384995,-0.00048714166041463614,0.001376158557832241,0.00012979780149180442,0.0007339119911193848,-1.144888301496394e-06,0.024989228695631027,0.004009665921330452,0.00402342714369297,5.328967745299451e-06,7.576920324936509e-06,0.3331845154364904,0.0,0.0,1.9991070926189425,1.9991070926189425,14.995535463094713,969,0.0
8.083333333339766,stop,8.083333754912019,15.031935274600984,15.053981542587282,0.09179115295410156,0.0010509926369195455,1.7057092252057753,0.017230900994036347,0.03956468118525214,1.1141420602798462,0.015361933968961239,0.8913139700889587,-0.0006406885972864984,59,1.02471923828125,0.112503282725811,0.09019020944833755,0.007280303165316582,-0.00443975580856204,-15.172836561103697,-0.8907063603401184,-0.03342023491859436,0.6684592962265015,0.0006201950018294156,-0.01534938719123602,2.5910005206242204e-05,-0.00021283359092194587,0.014884930104017258,-1.4876920431561302e-05,0.9998891353607178,0.002412128262221813,0.00021758982620667666,-0.002081793500110507,4.36433037975803e-05,-0.12025153636932373,-0.03543144464492798,-0.47765031456947327,0.5608129501342773,0.4909614324569702,-1.9875297546386719,-0.3934198319911957,2.42397141456604,1.0433688163757324,-0.0007071471191011369,0.012316586449742317,0.002781471936032176,0.01216836553066969,-0.00380930257961154,-0.016772793605923653,0.0015688738785684109,0.6010623574256897,-6.7171013142797165e-06,0.09232477098703384,-3.18910060741473e-05,0.99989253282547,8.616156264906749e-05,-0.014661374501883984,-2.0792009308934212e-05,-5.787649570265785e-06,0.03239329531788826,0.00022358688875101507,0.0001264015882043168,0.9999999403953552,-1.8849957996280864e-05,0.8408576846122742,-0.03910544887185097,0.5843616724014282,0.002006838098168373,0.11246953159570694,-0.0018883566372096539,0.8233562707901001,0.03928690776228905,-0.6087615489959717,-0.003583569312468171,0.009015761315822601,0.002000517211854458,0.000744163990020752,-5.85362897709274e-07,0.024988923221826553,0.004010907839983702,0.004024756606668234,5.09688015881693e-06,7.245253073051572e-06,,,,,0.0,,969,0.008333333333333333
8.091666666673106,stop,8.09166708867997,15.031935274600984,15.073304623365404,0.08970499038696289,0.0015231094039336313,1.7101779208635675,0.014263862794905435,0.06852804166478502,1.651082992553711,0.02279256097972393,1.3208669424057007,-0.0042732590372907,56,1.4875527620315552,0.134553000330925,0.16860607266426086,0.01586458832025528,-0.004899388994090259,-15.19247093138186,-1.3192930221557617,-0.06486815214157104,0.9906226396560669,0.0010599197121337056,-0.022767886519432068,-2.78532097581774e-05,-0.00021865119924768806,0.01492318045347929,-1.5199599147308618e-05,0.99988853931427,0.0012747743166983128,0.00019365308980923146,-0.001384912058711052,0.0026841170620173216,-0.1673458069562912,-0.048277199268341064,-0.47766998410224915,0.5608986616134644,0.49099627137184143,-1.9874497652053833,-0.3934592604637146,2.423858642578125,1.0433917045593262,-0.004127509891986847,0.008687786757946014,0.006337109487503767,0.00844714418053627,-0.0032339219469577074,-0.022310912609100342,0.001588593702763319,0.601060152053833,-6.0452971410995815e-06,0.09230394661426544,-3.10927425744012e-05,0.9998917579650879,8.525872544851154e-05,-0.014708046801388264,-1.7693208064883947e-05,-5.638596121571027e-06,0.03239177167415619,0.00021516348351724446,0.00013313793169800192,0.9999998211860657,-1.7835387552622706e-05,1.1915783882141113,-0.06448023021221161,0.8881421089172363,0.002712093759328127,0.13452523946762085,-0.000336795870680362,1.1649290323257446,0.0647374615073204,-0.9228011965751648,-0.006591279059648514,0.03762809932231903,0.0005410047597251832,0.0007460713386535645,-5.967467018308525e-07,0.024988867342472076,0.004009650554507971,0.0040234788320958614,5.372858140617609e-06,7.635855581611395e-06,,,,,0.0,,969,0.016666666666666666
8.100000000006446,stop,8.10000042244792,15.031935274600984,15.087155252695085,0.08851289749145508,0.003537075144777191,1.70559448935901,0.006847807071608258,0.0,1.20953369140625,0.016710858792066574,0.9676324129104614,-0.004217375135340262,57,1.1476176977157593,0.1540626883506775,0.08622602373361588,0.030675740912556648,-0.0016147273126989603,-15.206002278698765,-0.9657886624336243,-0.06314578652381897,0.725421667098999,0.0009269340662285686,-0.016684891656041145,-8.936676022130996e-05,-0.00016489659901708364,0.014883128926157951,-2.038685852312483e-05,0.9998891949653625,0.000480169546790421,0.0015682035591453314,-0.00016714842058718204,-0.11015550792217255,-0.12532992660999298,0.02654089406132698,-0.47771185636520386,0.5609584450721741,0.49105146527290344,-1.9874039888381958,-0.39350101351737976,2.4237663745880127,1.04341459274292,-0.0062209381721913815,0.0060186246410012245,0.008041971363127232,0.005085861310362816,-0.004079950507730246,-0.017188582569360733,0.0025419595185667276,0.6010534167289734,-4.046057711093454e-06,0.09228924661874771,-3.176611789967865e-05,0.9998912811279297,8.705203799763694e-05,-0.014746739529073238,-9.67021333053708e-06,-5.6103554015862755e-06,0.0323907807469368,0.00013641006080433726,7.766399357933551e-05,1.0,-1.2513847650552634e-05,0.966931939125061,-0.07485612481832504,0.6135680079460144,0.011737048625946045,0.15361276268959045,0.0008210493251681328,0.9484041333198547,0.07506275922060013,-0.6418113112449646,0.0009046187624335289,-0.013921931385993958,-0.0008427926804870367,0.0007440447807312012,-8.965209872258129e-07,0.024988926947116852,0.004009524825960398,0.004023558460175991,-2.959364792332053e-06,-4.202674972475506e-06,,,,,0.0,,969,0.025
8.108333333339786,stop,8.10833375621587,15.031935274600984,15.096431225538256,0.08851289749145508,0.00571839336771518,1.7011137569863928,0.004135364633839345,0.0,0.5900180339813232,0.008156063966453075,0.47202879190444946,-0.0019261301531514619,62,0.5960171222686768,0.10815586149692535,0.0818151980638504,0.039748307317495346,7.749639917165041e-05,-15.214966122819405,-0.470580130815506,-0.04305668920278549,0.35330116748809814,0.0005707386299036443,-0.008135490119457245,-9.713194594951347e-05,-0.00014328873658087105,0.01484441477805376,-1.4660157830803655e-05,0.9998898506164551,0.0003257545467931777,0.0022635567001998425,0.0017181155271828175,-0.01812809891998768,-0.07031650096178055,0.2259981334209442,-0.47776544094085693,0.5610020160675049,0.49111515283584595,-1.987381100654602,-0.39355164766311646,2.4237112998962402,1.0434463024139404,-0.006982930935919285,0.004641466308385134,0.008285428397357464,0.0030892305076122284,-0.005725289229303598,-0.009373878128826618,0.0037765142042189837,0.601047933101654,-1.3212334124546032e-06,0.0922791138291359,-3.336139707244001e-05,0.999890923500061,8.810970757622272e-05,-0.014769495464861393,-2.7400674298405647e-06,-4.9635127652436495e-06,0.03238976001739502,7.493078737752512e-05,5.489485920406878e-05,1.0,-1.950729711097665e-05,0.5277435779571533,-0.049423202872276306,0.27254438400268555,0.009242280386388302,0.10775986313819885,0.0002871349861379713,0.5194548964500427,0.049534186720848083,-0.28800931572914124,0.0021001254208385944,-0.031520478427410126,-0.00034858030267059803,0.0007421374320983887,-6.265754564083181e-07,0.024988986551761627,0.004009513184428215,0.004023564513772726,5.5735308706061915e-06,7.927155820652843e-06,,,,,0.0,,969,0.03333333333333333
8.116666666673126,stop,8.116667089983821,15.031935274600984,15.103390067815782,0.08851289749145508,0.008732460628380068,1.698696160927465,0.002972443326143548,0.0,0.20569530129432678,0.0028446458745747805,0.16456590592861176,-0.0011996378361800453,57,0.22683750092983246,0.053523413836956024,0.05763343349099159,0.025742368772625923,0.00014297716188593768,-15.221756554565713,-0.16385911405086517,-0.019490741193294525,0.12280413508415222,0.00024000005214475095,-0.0028339987620711327,-5.349057028070092e-05,-0.0001302546152146533,0.014822868630290031,-1.9382317987037823e-05,0.999890148639679,0.0004299176507629454,0.0010164645500481129,0.002385235857218504,0.052803535014390945,-0.035480283200740814,-0.03382079675793648,-0.4778226912021637,0.5610363483428955,0.4911803901195526,-1.9873582124710083,-0.3936103582382202,2.42368745803833,1.043492078781128,-0.007140893489122391,0.004069766961038113,0.008108341135084629,0.0022318726405501366,-0.007016774732619524,-0.0041748532094061375,0.004656296689063311,0.6010511517524719,3.03302840620745e-08,0.09227654337882996,-3.4272765333298594e-05,0.9998908638954163,8.410194277530536e-05,-0.014772459864616394,-5.6355493143200874e-06,-6.563338502019178e-06,0.032394230365753174,5.041653639636934e-05,4.5926357415737584e-05,1.0,-1.5565918147331104e-05,0.21130095422267914,-0.017669539898633957,0.08059122413396835,0.00360344466753304,0.05340196564793587,-3.0023940780665725e-05,0.20882496237754822,0.0177106112241745,-0.08679696917533875,0.0010556357447057962,-0.02287568710744381,-1.1859592632390559e-06,0.0007410645484924316,-8.724719009478576e-07,0.024989016354084015,0.004009525291621685,0.004023618996143341,5.9806352510349825e-06,8.499831892549992e-06,,,,,0.0,,969,0.041666666666666664
8.125000000006466,stop,8.125000423751771,15.031935274600984,15.105111151933672,0.0889897346496582,0.008945421541284304,1.6991569205375687,0.004482126769289607,0.055952909680744456,0.33721524477005005,0.004681311082094908,0.2740231156349182,-0.0001377324139184566,54,0.30432143807411194,0.02895631454885006,0.03304613381624222,0.002998481970280409,0.0003179782070219517,-15.223509735364823,-0.2672012150287628,-0.018206650391221046,0.2049051970243454,0.00033533788518980145,-0.00466923089697957,2.2408617951441556e-05,-0.0001208622197736986,0.014827658422291279,-1.3218034837336745e-05,0.9998900294303894,0.0004271242069080472,0.0012688211863860488,0.002857026644051075,0.05626014247536659,-0.057271961122751236,0.00568748265504837,-0.47788292169570923,0.5610690712928772,0.49124792218208313,-1.9873353242874146,-0.39367300271987915,2.4236576557159424,1.0435378551483154,-0.007774458732455969,0.0032570911571383476,0.00870540551841259,0.001543684396892786,-0.00720998365432024,-0.005200207233428955,0.004727768246084452,0.6010538935661316,5.607616913039237e-07,0.09227506816387177,-3.3537220588186756e-05,0.9998907446861267,8.131741924444214e-05,-0.014776601456105709,-7.624039426445961e-06,-6.291144927672576e-06,0.03239453583955765,5.1065646403003484e-05,3.923882468370721e-05,0.9999998807907104,-2.0896521164104342e-05,0.2464318573474884,-0.013388005085289478,0.17805518209934235,-0.0005100188427604735,0.02894267439842224,-0.0007277546101249754,0.2410605400800705,0.013439837843179703,-0.18525858223438263,-0.0024214601144194603,0.006659146398305893,0.0008017417276278138,0.0007413029670715332,-5.712236088584177e-07,0.024989008903503418,0.0040094973519444466,0.004023627378046513,6.12197800364811e-06,8.707400411367416e-06,,,,,0.0,,969,0.05
8.133333333339806,stop,8.133333757519722,15.031935274600984,15.106094628572466,0.09047985076904297,0.009208449228026439,1.6974284272904188,0.006150998615339631,0.03956468118525214,0.2606251537799835,0.003693918464705348,0.26045918464660645,0.0,59,0.22983665764331818,0.029752425849437714,0.031494297087192535,0.0003525582724250853,-0.00016885635704966262,-15.224372804498863,-0.2594756782054901,-0.02428046241402626,0.0028828594367951155,0.00020884815603494644,-0.0036876986268907785,4.790000821230933e-05,-0.00010707422188716009,0.014812011271715164,-2.6547560992185026e-05,0.9998902082443237,8.734127914067358e-05,0.00018082570750266314,0.002810760634019971,-0.017283517867326736,-0.06242706626653671,0.270649254322052,-0.4779469072818756,0.561091959476471,0.4913176894187927,-1.9873353242874146,-0.39373427629470825,2.4236230850219727,1.043583631515503,-0.008069930598139763,0.0027148639783263206,0.008814331144094467,0.0005707908421754837,-0.007148666772991419,-0.005244261119514704,0.00471517676487565,0.6010469794273376,1.7208317331096623e-06,0.09227034449577332,-3.1491199479205534e-05,0.9998906254768372,7.988674042280763e-05,-0.014789652079343796,1.5114201232790947e-06,-5.524101652554236e-06,0.03239055722951889,2.2364272808772512e-05,2.711083652684465e-05,0.9999999403953552,-5.3438579925568774e-06,0.22915394604206085,-0.017684899270534515,0.0007767643546685576,0.0021160540636628866,0.029677079990506172,6.289075827226043e-06,0.2290279120206833,0.017721770331263542,-0.007552743423730135,-0.00043923151679337025,0.0034267790615558624,8.151931979227811e-06,0.0007405281066894531,-1.247933141712565e-06,0.02498903125524521,0.004010737407952547,0.0040237135253846645,5.0309263315284625e-06,7.151276804506779e-06,,,,,0.0,,969,0.058333333333333334
8.141666666673146,stop,8.141667091287673,15.031935274600984,15.1089183986187,0.08881092071533203,0.011651613931462634,1.6958135778551653,0.0046977843339846,0.0,0.0007707951590418816,1.0706044122343883e-05,0.0006166362436488271,-0.0016467099612782476,55,0.053347960114479065,0.027663500979542732,0.05295583978295326,0.02057849057018757,3.560856924877953e-07,-15.227084083414749,-0.0005879603559151292,-0.0001810645335353911,0.0004643742577172816,2.731340146056027e-06,-1.0335963452234864e-05,-5.718594024983759e-07,-8.431805326836184e-05,0.014798331074416637,-2.508833676984068e-05,0.9998905658721924,0.000249002332566306,0.0007535245385952294,0.0018358123488724232,0.056478094309568405,-0.026615619659423828,-0.029207468032836914,-0.4780128598213196,0.5611148476600647,0.49138641357421875,-1.9873353242874146,-0.39379724860191345,2.4236230850219727,1.0436294078826904,-0.00789069663733244,0.0026090224273502827,0.008422735147178173,0.00029004327370785177,-0.007728443946689367,-0.000834229402244091,0.005153357516974211,0.6010472774505615,2.6047650862892624e-06,0.09226805716753006,-3.295123315183446e-05,0.9998906850814819,7.738536805845797e-05,-0.014786157757043839,-6.649643182754517e-07,-6.986655535001773e-06,0.03239116072654724,1.2174287803645711e-05,6.814779226260725e-06,1.0000001192092896,-7.963861207826994e-06,0.048766765743494034,-0.006021447479724884,-0.02077377215027809,0.003786031622439623,0.027397852391004562,0.0005412523169070482,0.049358777701854706,0.006027721334248781,0.019323112443089485,0.0029018758796155453,-0.020352426916360855,-0.0006282822578214109,0.0007398128509521484,-1.191890987684019e-06,0.024989046156406403,0.004023194313049316,0.004037720151245594,2.8022914193570614e-06,3.971566911786795e-06,,,,,0.0,,969,0.06666666666666667
8.150000000006486,stop,8.150000425055623,15.031935274600984,15.110706537961962,0.08910894393920898,0.011925145372515544,1.696505844348736,0.0037875797715969384,0.0,0.014029654674232006,0.00019326346227899194,0.011223724111914635,0.0,56,0.014457013458013535,0.003019575262442231,0.010731998831033707,0.0012330226600170135,2.0478002397794626e-05,-15.228920446361547,-0.01088189147412777,-0.0013002589112147689,0.008759278804063797,2.1678510165656917e-05,-0.00019203731790184975,-1.5748994428577134e-06,-8.867502037901431e-05,0.014804201200604439,-2.719992698985152e-05,0.9998904466629028,0.00016985968977678567,0.0002898566017393023,0.00283647864125669,0.010731426998972893,-0.023416224867105484,0.0062681036069989204,-0.47807618975639343,0.5611377358436584,0.49145516753196716,-1.9873353242874146,-0.39386412501335144,2.4236230850219727,1.043675184249878,-0.007867973297834396,0.0024801071267575026,0.00837074127048254,0.00031307857716456056,-0.007882330566644669,-0.000766875222325325,0.005158259533345699,0.6010478138923645,4.936658569931751e-06,0.0922660306096077,-3.3407151931896806e-05,0.9998906850814819,7.756090053590015e-05,-0.014782266691327095,-1.162756234407425e-06,-4.899000487057492e-06,0.03239092230796814,2.193760337831918e-05,1.1021126738341991e-05,1.0,-6.368471986206714e-06,0.014150814153254032,0.0027761308010667562,-0.001026063458994031,-0.0010004214709624648,0.0027966946363449097,-0.0005435915663838387,0.01417538896203041,-0.0027739887591451406,0.0006071069510653615,-0.0005829321453347802,-0.0007525715045630932,0.0005610866937786341,0.0007401108741760254,-1.2942091416334733e-06,0.024989046156406403,0.004010266158729792,0.004024136811494827,5.206273272051476e-06,7.386697689071298e-06,,,,,0.0,,969,0.075
