time_s,phase,physics_time_s,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,com_offset_world_0,com_offset_world_1,com_offset_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,command_offset_x_mm,command_offset_y_mm,command_roll_deg,command_pitch_deg,command_tilt_deg,ramp_progress_depth_mm,reference_step,recovery_time_s
8.016666666659376,stop,8.016667084768414,15.382616644965271,15.013796836137773,0.0756382942199707,-0.015022349543869495,2.033843036855474,0.013664104699273594,0.055952909680744456,0.0,0.0,0.0,0.0,74,0.007589139509946108,0.0013493894366547465,0.007589141372591257,0.0017738192109391093,0.0,-15.155507620237053,0.0,0.0,0.0,0.0,0.0,0.0,3.60593585355673e-05,-0.0002334595046704635,0.017746267840266228,0.9998425245285034,0.003135354956611991,0.0014878790825605392,-0.0016450982075184584,-0.025590330362319946,-0.21895650029182434,-0.13328048586845398,-0.47790631651878357,0.5500765442848206,0.4948764741420746,-2.0121865272521973,-0.462199330329895,2.4556894302368164,1.1061559915542603,0.005360960960388184,0.014099677093327045,0.007111380808055401,0.008367948234081268,-0.08287782222032547,-0.01669488660991192,0.0732787698507309,0.6000714898109436,0.0011244290508329868,0.09236759692430496,0.017749832943081856,0.9998423457145691,-5.9154783230042085e-05,0.00026755008730106056,-1.309626895817928e-05,-1.0613817721605301e-05,0.032401423901319504,3.3675594750093296e-05,2.3693944967817515e-05,0.9999998807907104,3.571474735508673e-06,-0.004538854584097862,0.003957764245569706,0.00461843516677618,0.001195711549371481,-0.0006091432878747582,-0.0001416692102793604,-0.00453689880669117,-0.004118704237043858,-0.0044774869456887245,0.0017674666596576571,-4.1673542000353336e-05,0.00014408110291697085,-1.1622905731201172e-05,0.0008871740428730845,0.02498425543308258,0.004024742636829615,0.004038746934384108,5.43090845894767e-06,7.223716238513589e-06,0.0,-0.4984609186649324,-2.9907655119895944,0.0,2.9907655119895944,14.984609186649324,962,0.0
8.024999999992701,stop,8.025000418536365,15.013796836137773,15.035619586706163,0.08296966552734375,-0.011088442988693714,2.089471903452403,0.029212509616627358,0.03956468118525214,1.4141136407852173,0.01954486407339573,1.1312910318374634,0.0,70,1.3075041770935059,0.24448801577091217,0.1383683681488037,0.10812606662511826,-0.006930486502824351,-15.181204692326748,-0.2646651268005371,-1.0819008350372314,0.8712980151176453,0.019056081771850586,-0.004323294851928949,0.0004201816045679152,-7.387167715933174e-05,-0.00012464262545108795,0.018232466652989388,0.9998338222503662,0.002327866153791547,0.0011540167033672333,-0.005602625198662281,-0.008638533763587475,-0.10269573330879211,-0.14836321771144867,-0.47788238525390625,0.5501886010169983,0.4949556887149811,-2.0121407508850098,-0.46261733770370483,2.4556756019592285,1.106562852859497,0.0034116371534764767,0.011628941632807255,0.0063324179500341415,0.006611474324017763,-0.0578291155397892,-0.00845302827656269,0.052055198699235916,0.600080132484436,0.0011663453187793493,0.0923360213637352,0.017834508791565895,0.9998409152030945,-5.9744968893937767e-05,0.0002861516841221601,-1.560276359668933e-05,2.2204825654625893e-05,0.032393038272857666,0.0001590765459695831,0.0001365893695037812,0.9999999403953552,-0.00039799168007448316,0.3170979917049408,-1.03903067111969,0.7276202440261841,0.23846149444580078,0.053923819214105606,0.001649723039008677,0.31764745712280273,1.0123857259750366,-0.7640304565429688,0.08834263682365417,-0.008166182786226273,-0.001299732131883502,-6.318092346191406e-06,0.0009114713757298887,0.024983376264572144,0.0040095895528793335,0.004023434594273567,5.489046088769101e-06,7.322028977796435e-06,,,,,2.033843036855474,,962,0.008333333333333333
8.033333333326027,stop,8.033333752304316,15.013796836137773,15.054361522197725,0.0903010368347168,-0.00762520357966423,2.0821530906792547,0.016040865375543945,0.06852804166478502,3.3543148040771484,0.04634076729416847,2.6834521293640137,-0.00209378208637645,78,2.85463809967041,0.25616171956062317,0.5344052314758301,0.04066645726561546,0.004387952387332916,-15.199436910403312,-0.6387020349502563,-2.5564682483673096,2.0755622386932373,0.045143499970436096,-0.010411007329821587,0.001068544457666576,-0.00011043465929105878,-0.00015194292063824832,0.01816873997449875,0.9998348951339722,0.0019304212182760239,-0.007741058245301247,-0.0018144648056477308,0.4742871820926666,-0.10880596190690994,-0.05436334386467934,-0.47786012291908264,0.5502582788467407,0.4949820637702942,-2.012084722518921,-0.4630083739757538,2.455582857131958,1.1068953275680542,0.0034037302248179913,0.0051995813846588135,-0.001647604862228036,0.009056014940142632,-0.058239877223968506,-0.021090680733323097,0.04450776427984238,0.6000828742980957,0.0011645823251456022,0.0923161506652832,0.01794562302529812,0.9998388886451721,-5.934430009801872e-05,0.00028129879501648247,-1.0699736776587088e-05,9.821495041251183e-06,0.03239172324538231,0.00012627383694052696,0.00017213508544955403,0.9999998211860657,-0.00022311188513413072,0.6299955248832703,-2.1297383308410645,1.7933987379074097,0.25266775488853455,0.0417255200445652,-0.006067210342735052,0.6312746405601501,2.0639419555664062,-1.8683143854141235,-0.05501481890678406,0.04949701949954033,0.004279464483261108,-7.68899917602539e-06,0.0009082861943170428,0.024983491748571396,0.004010841250419617,0.004023492801934481,-0.030674859881401062,-0.00011517293751239777,,,,,2.033843036855474,,962,0.016666666666666666
8.041666666659353,stop,8.041667086072266,15.013796836137773,15.06234109401703,0.1016855239868164,-0.011111260391771793,2.064785467530935,0.004251532573107397,0.03956468118525214,1.2582485675811768,0.0176419448107481,1.0065988302230835,-0.005335055902833119,75,1.174474835395813,0.23691143095493317,0.09691201895475388,0.11387324333190918,0.0011840594233945012,-15.206206907736346,-0.45482558012008667,-0.9211273789405823,0.7265312075614929,0.016180995851755142,-0.006889758165925741,0.0013945628888905048,-7.829057722119614e-05,-0.000214424537261948,0.018016399815678596,0.9998376369476318,0.0016643002163618803,-0.0015055460389703512,0.002006225287914276,0.06291675567626953,-0.09945929795503616,0.012128531001508236,-0.4778544008731842,0.5502927899360657,0.494987815618515,-2.0120389461517334,-0.4632602334022522,2.4555137157440186,1.1070921421051025,0.0006774949724785984,0.003250482026487589,-2.6193160010734573e-05,0.0056991553865373135,-0.032407015562057495,-0.012488194741308689,0.024118317291140556,0.6000886559486389,0.0011480420362204313,0.09230998903512955,0.018023913726210594,0.9998374581336975,-6.099883103161119e-05,0.0002809456782415509,-5.074893124401569e-06,-8.363043889403343e-06,0.03239307552576065,6.400076381396502e-05,0.0001404624927090481,0.9999999403953552,7.549961992481258e-06,0.45257091522216797,-0.8949689269065857,0.611229419708252,0.2264167070388794,0.06970870494842529,0.0017882881220430136,0.45303112268447876,0.8723071217536926,-0.6428335309028625,0.09713132679462433,-0.004397623240947723,-0.0015681737568229437,-1.0788440704345703e-05,0.0009006729233078659,0.024983767420053482,0.004010840784758329,0.004024800378829241,5.969590802124003e-06,8.129019988700747e-06,,,,,2.033843036855474,,962,0.025
8.049999999992679,stop,8.050000419840217,15.013796836137773,15.065354853868486,0.11336803436279297,-0.01600128598511219,2.06933019862761,0.010008013305196073,0.03956468118525214,0.0,0.0,0.0,0.0,70,0.16476818919181824,0.10759220272302628,0.16476818919181824,0.08406808227300644,0.0,-15.209537188333947,0.0,0.0,0.0,0.0,0.0,0.0,4.095109397894703e-05,-0.0002723181969486177,0.018055176362395287,0.9998369216918945,0.0017627320485189557,0.0002908044552896172,0.002542235655710101,0.016088176518678665,-0.07510434091091156,-0.03097166121006012,-0.4778604805469513,0.5503265857696533,0.4950055778026581,-2.011993169784546,-0.4633745849132538,2.4555137157440186,1.1071836948394775,-0.0008967776084318757,0.003519256366416812,0.002337042707949877,0.0032763571944087744,-0.013740675523877144,-0.0018425578018650413,0.010971416719257832,0.6001065373420715,0.0011464562267065048,0.09231129288673401,0.018047600984573364,0.9998369812965393,-6.35682008578442e-05,0.0003016571281477809,-1.2614756997209042e-05,-6.751390174031258e-06,0.03239748999476433,2.8925480364705436e-05,2.3145681552705355e-05,0.9999999403953552,-7.56954386815778e-06,0.036986686289310455,-0.15882349014282227,-0.023571988567709923,0.10362855345010757,0.02883273921906948,0.0024245912209153175,0.036994434893131256,0.15956643223762512,0.017847198992967606,0.08068160712718964,-0.02357112057507038,-0.0015241842484101653,-1.3589859008789062e-05,0.0009026122279465199,0.02498369663953781,0.004024636000394821,0.0040377965196967125,5.411427991930395e-06,7.58733949624002e-06,,,,,2.033843036855474,,962,0.03333333333333333
8.058333333326004,stop,8.058333753608167,15.013796836137773,15.064453333616258,0.12874603271484375,-0.01149612944573164,2.06980303448635,0.01427214465365978,0.03956468118525214,0.0,0.0,0.0,0.0,60,0.04046262800693512,0.03072383627295494,0.04046262428164482,0.02493109181523323,0.0,-15.20866859898984,0.0,0.0,0.0,0.0,0.0,0.0,4.27219201810658e-05,-0.0002753509324975312,0.018058987334370613,0.9998368620872498,0.0038608615286648273,0.0010114219039678574,0.002518517430871725,0.01603718474507332,-0.21443387866020203,-0.12952269613742828,-0.4778720438480377,0.5503585338592529,0.49503427743911743,-2.0119924545288086,-0.4634321331977844,2.4555137157440186,1.107229471206665,-0.0015697035705670714,0.0034540467895567417,0.0032784549985080957,0.0026127505116164684,-0.007083395030349493,-0.0014097279636189342,0.006020020693540573,0.6001031398773193,0.0011572581715881824,0.09229902923107147,0.018050706014037132,0.9998369812965393,-5.735894592362456e-05,0.00029725045897066593,6.44750616629608e-06,-1.862645149230957e-07,0.03238458186388016,2.1632587959174998e-05,1.5031551811262034e-05,0.9999999403953552,-8.278364475700073e-06,-0.015021590515971184,-0.03754039108753204,0.0015150221297517419,0.029645977541804314,-0.008059126324951649,-0.00034730008337646723,-0.01501598209142685,0.03746279701590538,-0.0028780330903828144,0.024223588407039642,0.005895332898944616,0.0001487045083194971,-1.3709068298339844e-05,0.0009028026252053678,0.024983689188957214,0.004024318885058165,0.004037910606712103,5.397599124989938e-06,7.656897651031613e-06,,,,,2.033843036855474,,962,0.041666666666666664
8.06666666665933,stop,8.066667087376118,15.013796836137773,15.073498338460924,0.12642145156860352,-0.011294789146631956,2.0732986697958293,0.005802424311696086,0.055952909680744456,0.7404499650001526,0.010209842585027218,0.5922216176986694,0.0,61,0.5884866714477539,0.042500779032707214,0.16287635266780853,0.011464816518127918,0.0013499230408342555,-15.217957058934049,0.0025614947080612183,-0.5773002505302429,0.4636636972427368,0.010208132676780224,-8.777977200224996e-05,-0.00016495394811499864,2.0277757357689552e-05,-0.0002693873830139637,0.018089627847075462,0.9998363256454468,0.0009072201792150736,-0.0004919180064462125,0.002773205516859889,0.046741779893636703,-0.018018675968050957,0.04961377754807472,-0.4778839647769928,0.5503814220428467,0.4950503408908844,-2.011953353881836,-0.46349963545799255,2.4554920196533203,1.1072752475738525,-0.0011502245906740427,0.002112022368237376,0.0009538413723930717,0.00382843054831028,-0.010315938852727413,-0.0038487149868160486,0.006744526792317629,0.600114643573761,0.0011515358928591013,0.0923018753528595,0.01806650124490261,0.9998366236686707,-5.8745925343828276e-05,0.00030422830604948103,-7.838977580831852e-06,-7.557682693004608e-06,0.03239623084664345,3.413920057937503e-05,3.909814404323697e-05,0.9999998807907104,-2.311930074938573e-05,0.018265211954712868,-0.44136276841163635,0.3888210952281952,0.04249454289674759,-0.00044205752783454955,-0.000578323204535991,0.01855761930346489,0.42702558636665344,-0.4045011103153229,-0.02126491442322731,0.003105100244283676,0.00045714539010077715,-1.3470649719238281e-05,0.0009043336613103747,0.024983637034893036,0.004010580480098724,0.004024806432425976,5.554893505177461e-06,7.884256774559617e-06,,,,,2.033843036855474,,962,0.05
8.074999999992656,stop,8.075000421144068,15.013796836137773,15.068990737199785,0.13822317123413086,-0.01544697443023324,2.071693299207344,0.013531103832065128,0.03956468118525214,0.0,0.0,0.0,-2.5964373762121795e-05,61,0.052325036376714706,0.03334371745586395,0.0523250512778759,0.025856882333755493,0.0,-15.213337650980101,0.0,0.0,0.0,0.0,0.0,0.0,4.109827204956673e-05,-0.0002796469780150801,0.01807604916393757,0.9998365640640259,0.002105767372995615,6.297565414570272e-05,0.003159003797918558,0.017115101218223572,-0.10449663549661636,-0.0535925030708313,-0.477900892496109,0.5504037141799927,0.49506762623786926,-2.0119075775146484,-0.46352818608283997,2.455491304397583,1.1072981357574463,-0.0018471943913027644,0.0021086158230900764,0.0020262214820832014,0.0029586723539978266,-0.00359308416955173,-0.002216191729530692,0.0018926911288872361,0.6001332998275757,0.0011477239895612001,0.09230905771255493,0.0180671289563179,0.9998366832733154,-6.57623604638502e-05,0.000321121042361483,-1.5781441106810234e-05,-7.353723049163818e-06,0.032398927956819534,4.102285311091691e-05,2.5414097763132304e-05,0.9999999403953552,-8.91536365088541e-06,-0.010011959820985794,-0.05135568976402283,-0.0005131279467605054,0.0332590751349926,-0.0023652599193155766,-0.00020733459678012878,-0.010004936717450619,0.05134191736578941,-0.0013490549754351377,0.025839706882834435,0.0009226446272805333,0.00019139332289341837,-1.3947486877441406e-05,0.0009036553092300892,0.024983659386634827,0.004024816211313009,0.004038551356643438,5.265496383799473e-06,7.450638804584742e-06,,,,,2.033843036855474,,962,0.058333333333333334
8.083333333325982,stop,8.083333754912019,15.013796836137773,15.06393924355507,0.1544356346130371,-0.020148465409874916,2.070275762399808,0.017427682905690745,0.06852804166478502,0.21158169209957123,0.0024034406524151564,0.16926535964012146,-0.0023173183762992267,65,0.1522853672504425,0.018735872581601143,0.06638289988040924,0.012565545737743378,-0.00037646948112524115,-15.20818743230905,-0.1132449358701706,-0.1558227688074112,-0.08753092586994171,0.0018018137197941542,-0.0015377897070720792,0.0004064434324391186,8.109285408863798e-05,-0.00031082608620636165,0.018063243478536606,0.999836802482605,0.0007940225768834352,1.0494375601410866e-05,0.002569393953308463,0.029150933027267456,-0.05699034407734871,0.23965506255626678,-0.47791820764541626,0.5504153966903687,0.49508243799209595,-2.0119075775146484,-0.4635438024997711,2.4554495811462402,1.1072981357574463,-0.0019136617192998528,0.0017614421667531133,0.0016404835041612387,0.002377898432314396,-0.002184139797464013,-0.004574321210384369,0.00046054107951931655,0.6001232862472534,0.0011432650499045849,0.09230135381221771,0.018072202801704407,0.9998365044593811,-6.270797166507691e-05,0.00029919983353465796,1.186895497085061e-05,-6.983289495110512e-06,0.03238619863986969,-1.1290682778053451e-05,-1.8594864741316997e-05,0.9999998211860657,8.95842913450906e-06,0.060320302844047546,-0.12355581670999527,-0.06546948850154877,0.017985809594392776,-0.0052190544083714485,-0.0005523186409845948,0.06029810011386871,0.1258341670036316,0.06099781394004822,0.00013839080929756165,0.013944340869784355,4.74561529699713e-05,-1.5437602996826172e-05,0.0009030160726979375,0.024983681738376617,0.004010834265500307,0.004023815505206585,5.184054316487163e-06,7.356487913057208e-06,,,,,2.033843036855474,,962,0.06666666666666667
8.091666666659307,stop,8.09166708867997,15.013796836137773,15.070689469575884,0.14317035675048828,-0.023031258024275303,2.072543356116122,0.007237311365315691,0.055952909680744456,0.000276309612672776,1.7851095890364377e-06,0.0,-0.004887983322987566,76,0.03185843303799629,0.020413396880030632,0.03201600909233093,0.016320014372467995,1.7643989167481777e-06,-15.215095585932241,8.288996468763798e-05,-2.08431993087288e-05,0.00026275808340869844,1.544016981824825e-06,7.915167543615098e-07,-4.196774057163566e-07,4.921250365441665e-05,-0.00026946645812131464,0.018083481118083,0.9998364448547363,0.002272337209433317,-0.003522322978824377,0.0037991118151694536,0.3405461609363556,-0.14550195634365082,-0.14531449973583221,-0.4779353737831116,0.5504268407821655,0.49509888887405396,-2.0119075775146484,-0.4635469317436218,2.4554495811462402,1.1072981357574463,-0.0021209276746958494,0.001681273221038282,0.0018884239252656698,0.001795176649466157,-0.00021554494742304087,-0.0014352556318044662,-0.0007386108627542853,0.6001219153404236,0.001144446898251772,0.0922980085015297,0.018066901713609695,0.9998366832733154,-6.27161716693081e-05,0.0002965660532936454,2.1436280803754926e-06,-2.6992056518793106e-06,0.032389745116233826,2.6852199880522676e-05,1.3994525943417102e-05,0.9999998807907104,-1.6577796486672014e-05,0.022027866914868355,-0.018122723326086998,-0.01418800838291645,0.014219355769455433,0.014598184265196323,0.0011873068287968636,0.022021949291229248,0.01862095482647419,0.013537123799324036,0.011600439436733723,-0.011452765204012394,-0.000767169869504869,-1.341104507446289e-05,0.0009040267905220389,0.024983644485473633,0.004022612236440182,0.004036161582916975,0.0004272051155567169,0.0006068831426091492,,,,,2.033843036855474,,962,0.075
