time_s,phase,physics_time_s,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,com_offset_world_0,com_offset_world_1,com_offset_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,command_offset_x_mm,command_offset_y_mm,command_roll_deg,command_pitch_deg,command_tilt_deg,ramp_progress_depth_mm,reference_step,recovery_time_s
11.000000000140062,stop,11.000000573694706,20.0,17.374133318662643,0.03784894943237305,0.6055586272850633,3.923410664342641,0.04202147465548478,0.11190581936148891,1.5795077085494995,0.10517705976963043,11.408926010131836,-0.0595494348090142,81,1.5729737281799316,0.09442535042762756,0.029673811048269272,0.00528736924752593,0.015653762449801434,-17.647346085984452,0.07464826107025146,-0.09421798586845398,1.5749269723892212,-0.10505750775337219,-0.0036211428232491016,-0.003467019647359848,0.0005608084611594677,0.0003297246294096112,-0.03422984853386879,0.9994138479232788,0.002768097911030054,-0.0004420311306603253,-0.0001609200262464583,-0.14208483695983887,-0.14900058507919312,0.009077011607587337,-0.48655518889427185,0.5499351620674133,0.47594496607780457,-2.021385669708252,-0.28788474202156067,2.494335651397705,0.9460707902908325,-0.0006284971022978425,-0.001097185304388404,0.0006043356843292713,0.0009629747946746647,-0.004756845999509096,0.000324359571095556,0.0039165085181593895,0.6000595688819885,-0.0016224333085119724,0.08994147926568985,-0.03498592972755432,0.9993876814842224,1.8859091142076068e-06,-0.0003572836285457015,1.4412853488465771e-06,3.7262216210365295e-05,0.03239230439066887,-4.72378233098425e-05,-0.0005616534617729485,0.9999995231628418,-0.0007563331164419651,-0.0685216635465622,0.044579893350601196,1.5708481073379517,0.09339052438735962,-0.01357890386134386,-0.003157389350235462,-0.06964460760354996,0.06537511944770813,-1.5700702667236328,0.09977445751428604,0.0034506600350141525,0.003338214010000229,1.5497207641601562e-05,-0.0017104984726756811,0.02494140714406967,0.003995323553681374,0.004008617717772722,5.106667231302708e-06,7.21417018212378e-06,0.0,0.6876405990786023,4.125843594471614,0.0,4.125843594471614,17.37753078341484,1320,0.0
11.008333333473502,stop,11.008333907462656,17.374133318662643,17.372330278158188,0.03802776336669922,0.606166198849678,3.926055086698263,0.04139571319683455,0.10467831195095843,1.1393812894821167,0.11405608057975769,11.671789169311523,-0.057451943575870246,80,0.9780930876731873,0.07944612950086594,0.20776697993278503,0.029719537124037743,0.020696303807199,-17.64572690571265,-0.023235440254211426,0.3848485052585602,-1.0721666812896729,-0.11390165239572525,-0.0045948452316224575,-0.003753895405679941,0.0005576785770244896,0.0003292805631645024,-0.034253086894750595,0.9994129538536072,0.0014979529660195112,-0.00019935071759391576,-0.0010389951057732105,-0.18003863096237183,-0.1435159146785736,-0.0016750335926190019,-0.4865587055683136,0.5499304533004761,0.4759536385536194,-2.021385669708252,-0.2879199683666229,2.4943060874938965,0.946101725101471,0.0003296462818980217,0.00048420607345178723,0.0004143431142438203,-0.00014358709449879825,-0.006424360442906618,-0.003948349505662918,0.005976748652756214,0.6000550389289856,-0.001622671727091074,0.08994235843420029,-0.03497384116053581,0.9993881583213806,3.212742285541026e-06,-0.000367196393199265,6.794132787035778e-06,3.556953743100166e-05,0.03239145129919052,-5.7513527281116694e-05,-0.0005594848189502954,0.9999995827674866,-0.0007209738250821829,-0.10191870480775833,0.2601931393146515,-0.9373250007629395,0.06416860222816467,-0.046706024557352066,-0.003553174203261733,-0.1012355238199234,-0.3250834345817566,0.9169177412986755,0.10179327428340912,0.031665243208408356,0.005711367819458246,1.5497207641601562e-05,-0.001711658202111721,0.024941332638263702,0.003995321225374937,0.004008557181805372,5.037869414081797e-06,7.1178656071424484e-06,,,,,3.923410664342641,,1320,0.008333333333333333
11.016666666806941,stop,11.016667241230607,17.374133318662643,17.373574525117874,0.03802776336669922,0.6057333666831255,3.922462230437314,0.04282442750991322,0.09691328065893987,0.39952757954597473,0.1067071333527565,11.32620620727539,-0.05830400186823681,81,0.2872287929058075,0.08270099014043808,0.144092857837677,0.036057278513908386,0.015912242844933644,-17.646721350003087,0.16747581958770752,0.07758288085460663,0.3543374836444855,-0.10665113478899002,-0.0013875216245651245,-0.003165822010487318,0.000558239989914,0.0003278970252722502,-0.03422157093882561,0.9994141459465027,0.002808460034430027,-0.00022809412621427327,-0.00048685900401324034,-0.14185446500778198,-0.14999417960643768,-0.008621363900601864,-0.486554354429245,0.5499305129051208,0.4759593904018402,-2.021385669708252,-0.28798121213912964,2.4943060874938965,0.9461585283279419,0.00045612637768499553,0.0003313856723252684,0.00040067077497951686,0.0006451458903029561,-0.011143439449369907,0.0021718419156968594,0.010003252886235714,0.600055992603302,-0.0016203196719288826,0.08994290232658386,-0.03495700657367706,0.9993887543678284,3.3775211250031134e-06,-0.00036378190270625055,5.620948286377825e-06,3.738142549991608e-05,0.03239304572343826,-5.5502277973573655e-05,-0.0005602890159934759,0.9999996423721313,-0.0007356691639870405,-0.04894024133682251,0.09649249166250229,0.26607224345207214,0.07895218580961227,0.024589048698544502,-0.001176665653474629,-0.049135562032461166,-0.07766744494438171,-0.2721284329891205,0.0928821712732315,-0.031662676483392715,-0.0011035262141376734,1.5437602996826172e-05,-0.0017100853146985173,0.02494143694639206,0.003995317965745926,0.004008505027741194,5.068838163424516e-06,7.165857823565602e-06,,,,,3.923410664342641,,1320,0.016666666666666666
11.02500000014038,stop,11.025000574998558,17.374133318662643,17.373395711183548,0.03790855407714844,0.6048032082617283,3.9212638812828997,0.04244142473908141,0.11190581936148891,0.32967180013656616,0.10253718495368958,11.177640914916992,-0.05836953641846776,83,0.2997378408908844,0.09727250784635544,0.05942925438284874,0.01862408220767975,0.019662949664052576,-17.646459217490424,0.10754084587097168,-0.009814538061618805,-0.311483770608902,-0.10246100276708603,-0.002018611878156662,-0.003397508291527629,0.0005586380721069872,0.0003324129793327302,-0.034211039543151855,0.9994143843650818,0.003355235792696476,-0.0005659643793478608,-0.0010136497439816594,-0.17388522624969482,-0.2233700007200241,0.006114006508141756,-0.4865483045578003,0.5499368906021118,0.4759604036808014,-2.021385669708252,-0.2880648076534271,2.4943060874938965,0.9462306499481201,0.0012380570406094193,0.0007841927581466734,-0.00062707404140383,0.001073137391358614,-0.01387879066169262,-0.0006513484986498952,0.011765658855438232,0.6000555753707886,-0.001620173454284668,0.08993946760892868,-0.03493397310376167,0.9993895292282104,4.072375304531306e-06,-0.0003626423131208867,5.844038241775706e-06,3.670947626233101e-05,0.032389357686042786,-4.987657302990556e-05,-0.0005615744739770889,0.9999995231628418,-0.0007231567869894207,-0.13760001957416534,-0.004498499911278486,-0.2662494480609894,0.09038008749485016,-0.035685308277606964,-0.004465271718800068,-0.1374068409204483,-0.014108029194176197,0.2660132348537445,0.08974350243806839,0.015461400151252747,0.00549823883920908,1.5676021575927734e-05,-0.0017095595831051469,0.024941474199295044,0.003995316103100777,0.0040084561333060265,5.076399247627705e-06,7.1636459324508905e-06,,,,,3.923410664342641,,1320,0.025
11.03333333347382,stop,11.033333908766508,17.374133318662643,17.37212911248207,0.037670135498046875,0.6052822573110461,3.9197154722415495,0.04184653880656697,0.11190581936148891,0.5708733201026917,0.10387316346168518,11.324054718017578,-0.05705868898076005,88,0.4978526830673218,0.09275180846452713,0.08405543118715286,0.004613666795194149,0.013085206766845658,-17.6450849611405,-0.017111778259277344,0.05983613431453705,0.5674708485603333,-0.10370169579982758,-0.004585073329508305,-0.0038169631734490395,0.0006178085459396243,0.0003900064330082387,-0.03419708460569382,0.9994148015975952,0.002810950856655836,-0.00035581187694333494,-0.00040868110954761505,-0.12569063901901245,-0.15565085411071777,-0.0042318361811339855,-0.4865478575229645,0.5499384999275208,0.4759707450866699,-2.021385669708252,-0.28815194964408875,2.4943060874938965,0.9463092088699341,0.00017554631631355733,0.00013812155521009117,0.0010821931064128876,0.0015684341778978705,-0.013765813782811165,-0.0007505288813263178,0.01221824437379837,0.6000567674636841,-0.0016184980049729347,0.08993978798389435,-0.03491082414984703,0.9993903636932373,4.324200290284352e-06,-0.0003580635820981115,4.11691507906653e-06,3.633648157119751e-05,0.03238832950592041,1.0201004442933481e-05,-0.000623121450189501,0.9999995231628418,-0.0007139343651942909,0.04980788379907608,0.06873258948326111,0.4905632436275482,0.09250469505786896,0.006478867027908564,-0.0019502936629578471,0.04945550113916397,-0.034332312643527985,-0.49419906735420227,0.10241731256246567,0.0005800696089863777,0.0019205906428396702,1.8417835235595703e-05,-0.0017088656313717365,0.024941518902778625,0.003995316568762064,0.004008398856967688,5.119843081047293e-06,7.219816325232387e-06,,,,,3.923410664342641,,1320,0.03333333333333333
11.04166666680726,stop,11.041667242534459,17.374133318662643,17.371808737516403,0.038564205169677734,0.6042814347893,3.917116768629772,0.0418311137764249,0.10467831195095843,0.27229058742523193,0.09847312420606613,11.110854148864746,-0.05810737275169231,82,0.2146129608154297,0.10208946466445923,0.07913404703140259,0.017132584005594254,0.010263018171826843,-17.644583903289327,-0.04740875959396362,-0.06555886566638947,-0.2599934935569763,-0.09821368008852005,-0.006061587017029524,-0.0037798192352056503,0.0005861827521584928,0.00035693973768502474,-0.03417482227087021,0.9994155764579773,0.001850093132816255,-0.00045296939788386226,-0.000623014522716403,-0.09508837759494781,-0.12072835862636566,-0.008868389762938023,-0.48655033111572266,0.5499384999275208,0.4759836494922638,-2.021385669708252,-0.2882446348667145,2.494293212890625,0.9463911056518555,0.000647477456368506,0.0002715333830565214,0.00023868647986091673,0.001374787767417729,-0.014853433705866337,-0.0038918552454560995,0.012681648135185242,0.6000556945800781,-0.0016182884573936462,0.0899401605129242,-0.034885138273239136,0.9993912577629089,4.520702532317955e-06,-0.00035876105539500713,6.129435860202648e-06,3.588292747735977e-05,0.03238830342888832,-2.2435378923546523e-05,-0.0005905373836867511,0.9999995827674866,-0.0007105226395651698,-0.009424816817045212,-0.055842138826847076,-0.20700617134571075,0.09930211305618286,-0.02329843118786812,-0.004304904956370592,-0.009275414049625397,0.04127182066440582,0.21040275692939758,0.09124603867530823,0.021587738767266273,0.005758723244071007,1.6808509826660156e-05,-0.0017077530501410365,0.02494160085916519,0.003995317965745926,0.004008328076452017,5.216928002482746e-06,7.359980372712016e-06,,,,,3.923410664342641,,1320,0.041666666666666664
11.050000000140699,stop,11.05000057630241,17.374133318662643,17.37217754125595,0.03784894943237305,0.6038538413122296,3.9165168233067873,0.04108615394216031,0.09691328065893987,0.1094307005405426,0.09787406772375107,11.058566093444824,-0.05718977263313718,83,0.0900568887591362,0.10336614400148392,0.035978931933641434,0.0101403733715415,0.010894546845520381,-17.644910993899746,0.017975330352783203,-0.02934376150369644,0.10387930274009705,-0.09772782027721405,-0.003921400755643845,-0.00363711966201663,0.0005909447791054845,0.0003634542226791382,-0.03416961431503296,0.9994158744812012,0.00246804254129529,-0.0004522235249169171,-0.0003964086063206196,-0.10467744618654251,-0.1603049337863922,0.030010009184479713,-0.4865497350692749,0.5499384999275208,0.47599321603775024,-2.021385669708252,-0.28833699226379395,2.494293212890625,0.9464728236198425,0.0005400350783020258,0.0001780523598426953,0.00035792170092463493,0.0013212182093411684,-0.014616698026657104,-0.0018144226633012295,0.012642350979149342,0.6000571250915527,-0.0016172663308680058,0.08994116634130478,-0.03485998883843422,0.9993921518325806,4.938131496601272e-06,-0.00035342268529348075,3.639885107986629e-06,3.57944518327713e-05,0.032389577478170395,-1.0749326065706555e-05,-0.0005961162969470024,0.9999996423721313,-0.0006905700429342687,0.010937966406345367,-0.027798384428024292,0.08495795726776123,0.10307808220386505,0.007390642073005438,-0.002201632596552372,0.010878327302634716,0.03365086764097214,-0.08282226324081421,0.09906071424484253,-0.005946674384176731,0.0017209594370797276,1.71661376953125e-05,-0.0017074935603886843,0.024941612035036087,0.003995319828391075,0.004008294548839331,5.139182576385792e-06,7.243186701089144e-06,,,,,3.923410664342641,,1320,0.05
11.058333333474138,stop,11.05833391007036,17.374133318662643,17.372509092092514,0.03802776336669922,0.6035976111888885,3.914516342524952,0.03955401189159602,0.10467831195095843,0.12033901363611221,0.09643914550542831,11.08071517944336,-0.057124223530991,82,0.09655977785587311,0.10139743983745575,0.03131068870425224,0.005355300847440958,0.009093142984056612,-17.64510345465659,-0.0241239070892334,-0.032616183161735535,-0.11329475045204163,-0.09625938534736633,-0.004525673575699329,-0.0037627252750098705,0.0005821609520353377,0.0003514606214594096,-0.0341520793735981,0.9994164109230042,0.0022510311100631952,-0.000982972327619791,-0.0006801519775763154,-0.08732417970895767,-0.16365674138069153,0.026299066841602325,-0.4865484833717346,0.5499384999275208,0.4760013222694397,-2.021385669708252,-0.28842708468437195,2.494293212890625,0.946552038192749,0.0006443163147196174,0.00025619054213166237,0.00017785315867513418,0.0011145357275381684,-0.014306464232504368,-0.0027445934247225523,0.012287073768675327,0.6000584959983826,-0.0016171894967556,0.08994193375110626,-0.03483499586582184,0.9993929862976074,5.0616667977010366e-06,-0.0003483880136627704,2.1228497644187883e-06,3.458326682448387e-05,0.03239065408706665,-1.7392321751685813e-05,-0.0005872146575711668,0.9999995827674866,-0.0006831150385551155,0.0013082014629617333,-0.035347796976566315,-0.08984771370887756,0.10084345936775208,-0.009915487840771675,-0.0037040358874946833,0.0013713003136217594,0.02900616079568863,0.09208989888429642,0.0957428589463234,0.009825536049902439,0.004331852775067091,1.6570091247558594e-05,-0.0017066177679225802,0.02494167536497116,0.003995323088020086,0.004008210729807615,4.992421963834204e-06,7.035851012915373e-06,,,,,3.923410664342641,,1320,0.058333333333333334
11.066666666807578,stop,11.06666724383831,17.374133318662643,17.373038083314896,0.03814697265625,0.6035621045157313,3.912765084142878,0.03827174805337563,0.10467831195095843,0.06718452274799347,0.09450680762529373,10.879571914672852,-0.055944459745660424,84,0.06437135487794876,0.09925691783428192,0.007431885693222284,0.0014823427191004157,0.006693836621707305,-17.645510683542685,-0.05379354953765869,-0.023238621652126312,0.03286305069923401,-0.09428925067186356,-0.00511685898527503,-0.0038590445183217525,0.0005791612202301621,0.0003457461716607213,-0.034136950969696045,0.9994170069694519,0.0022571322042495012,-0.000451014784630388,-0.0005801149527542293,-0.06609396636486053,-0.16691875457763672,0.01931828074157238,-0.48654723167419434,0.5499384999275208,0.47600916028022766,-2.021385669708252,-0.28851279616355896,2.494293212890625,0.946628212928772,0.00047952766180969775,0.0001307549246121198,0.00036010832991451025,0.0008599846623837948,-0.013722552917897701,-0.0025701834820210934,0.011912524700164795,0.6000598073005676,-0.0016167964786291122,0.08994264900684357,-0.03481127321720123,0.9993937611579895,5.059472641733009e-06,-0.00034356999094597995,6.19638740317896e-07,3.356020897626877e-05,0.03239184990525246,-1.816538133425638e-05,-0.000584171328227967,0.9999995827674866,-0.0006745205027982593,0.0487266443669796,-0.026127871125936508,0.03296543285250664,0.09918725490570068,0.002350672846660018,-0.0028806375339627266,0.048704344779253006,0.028359955176711082,-0.031100988388061523,0.09541366994380951,0.004480060189962387,0.0031327465549111366,1.627206802368164e-05,-0.001705862465314567,0.02494172751903534,0.0039953370578587055,0.00400940515100956,5.171255907043815e-06,7.293536327779293e-06,,,,,3.923410664342641,,1320,0.06666666666666667
11.075000000141017,stop,11.07500057760626,17.374133318662643,17.373328655958176,0.037670135498046875,0.6037458078935742,3.9113635137624776,0.03654662214103155,0.11190581936148891,0.08903194963932037,0.09369321167469025,10.88624382019043,-0.055944459745660424,84,0.0698685273528099,0.09626054763793945,0.021398017182946205,0.0023163778241723776,0.005405443720519543,-17.645703806942095,-0.0850602388381958,-0.004702016711235046,-0.02587151527404785,-0.0934395045042038,-0.005640954710543156,-0.003956659231334925,0.0005761070642620325,0.0003463893954176456,-0.03412489965558052,0.9994173049926758,0.0020966369193047285,-0.00035004588426090777,-0.0006267537828534842,-0.05409067124128342,-0.17196837067604065,0.026842458173632622,-0.4865472614765167,0.5499384999275208,0.47601741552352905,-2.021385669708252,-0.2885933816432953,2.4942891597747803,0.9467005133628845,0.00032499406370334327,4.3014333641622216e-05,0.0005570357898250222,0.00046229397412389517,-0.013067525811493397,-0.002902557607740164,0.011451567523181438,0.600060224533081,-0.001616808120161295,0.0899432897567749,-0.03478872403502464,0.9993945956230164,4.623578206519596e-06,-0.0003409904311411083,-4.4176886149216443e-07,3.19676473736763e-05,0.032392799854278564,-1.4810155334998854e-05,-0.0005807935376651585,0.9999995231628418,-0.0006640128558501601,0.06684461236000061,-0.01251012273132801,-0.016028283163905144,0.0961872786283493,0.0016519952332600951,-0.003372173523530364,0.06685571372509003,0.011367514729499817,0.016813836991786957,0.09438292682170868,0.007754023652523756,0.0038541920948773623,1.633167266845703e-05,-0.0017052608309313655,0.024941764771938324,0.003995348233729601,0.004009307362139225,5.148473064764403e-06,7.263704901561141e-06,,,,,3.923410664342641,,1320,0.075
