time_s,phase,physics_time_s,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,com_offset_world_0,com_offset_world_1,com_offset_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,command_offset_x_mm,command_offset_y_mm,command_roll_deg,command_pitch_deg,command_tilt_deg,ramp_progress_depth_mm,tilt_triggered,tilt_trigger_time_s,tilt_trigger_depth_mm,tilt_trigger_step,tilt_ramp_fraction,tilt_ramp_completed,tilt_ramp_complete_time_s,reference_step,recovery_time_s
10.999999999999469,stop,11.000000573694706,20.0,20.030879974365234,-0.06306171417236328,-0.0020982274691050407,0.048456642643301504,0.007630696927662939,0.0,0.0,0.0,0.0,0.0,81,0.00044555796193890274,0.00015993477427400649,0.0004455579910427332,9.672025043983012e-05,0.0,-20.034256965701307,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001255871175089851,0.00041009928099811077,9.909188520396128e-06,0.9999999403953552,-0.000926911598071456,0.00048693918506614864,0.003546652151271701,0.02701539359986782,0.05780364200472832,0.06130771338939667,-0.4807891249656677,0.5589224696159363,0.48652976751327515,-2.014453649520874,-0.413466215133667,2.4763941764831543,1.0585461854934692,0.00025193498004227877,-0.0005463288398459554,-0.00020971972844563425,-3.1597850465914235e-05,-0.00024260107602458447,0.001889884122647345,0.000938585726544261,0.5999594926834106,-8.453228474536445e-06,0.08735791593790054,2.9145480766601395e-06,0.9999998211860657,0.00012032155791530386,-0.0004133903712499887,4.249430276104249e-06,-6.545996711793123e-06,0.03238879516720772,-3.29034696733288e-06,5.262621471047169e-06,1.0,-6.997212040005252e-06,-4.692648144555278e-05,-0.00043513241689652205,8.354392048204318e-05,0.0001591942273080349,-1.5343553968705237e-05,9.50880178152147e-07,-4.710024950327352e-05,0.00043512062984518707,-8.350760617759079e-05,9.633274021325633e-05,8.587382581026759e-06,-1.032750446938735e-06,2.0503997802734375e-05,4.980345238436712e-07,0.024999987334012985,0.0040248120203614235,0.0040380991995334625,5.375060482037952e-06,7.618247764185071e-06,0.0,0.0,0.0,0.0,0.0,20.094310492277145,False,,,,0.0,False,,1320,0.0
11.008333333332802,stop,11.008333907462656,20.030879974365234,20.032023638486862,-0.06687641143798828,-0.002485088998582796,0.048456642643301504,0.0040573772821517196,0.0,0.0,0.0,0.0,0.0,79,0.02759152092039585,0.015187540091574192,0.02759152092039585,0.011870957911014557,0.0,-20.035400629822934,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012869572674389929,0.0004180943360552192,1.0741181540652178e-05,0.9999999403953552,-0.0012767963344231248,0.0004339361912570894,0.003411463927477598,0.026769772171974182,0.05529073253273964,0.05880660191178322,-0.48078909516334534,0.5589224696159363,0.4865298569202423,-2.014453649520874,-0.41346603631973267,2.4763941764831543,1.0585461854934692,0.00015945604536682367,-0.0005358639755286276,-1.5978279407136142e-05,9.172956924885511e-05,0.0002315647288924083,-0.0003629164129961282,-0.0002894699282478541,0.5999594926834106,-8.453228474536445e-06,0.08735791593790054,2.9145480766601395e-06,0.9999998211860657,0.00012032155791530386,-0.0004133903712499887,4.3558611650951207e-07,-6.160059001558693e-06,0.032389938831329346,4.704804268840235e-06,8.370925570488907e-06,1.0,-7.829517926438712e-06,-0.024972792714834213,0.004047176335006952,0.011012356728315353,-0.001486949622631073,-0.014047826640307903,-0.005577537231147289,-0.02498091384768486,-0.004053251352161169,-0.010991684161126614,-0.0009001235011965036,0.010440045967698097,0.005578069947659969,2.092123031616211e-05,5.397494078351883e-07,0.024999991059303284,0.004024830646812916,0.004038142506033182,5.371022780309431e-06,7.608497980982065e-06,,,,,0.048456642643301504,,,,,,,,,1320,0.008333333333333333
11.016666666666135,stop,11.016667241230607,20.030879974365234,20.032254606485367,-0.06783008575439453,-0.0023258292003447423,0.048456642643301504,0.0033139581319119316,0.03956468118525214,0.0,0.0,0.0,0.0,80,0.0032774920109659433,0.0024247094988822937,0.0032774920109659433,0.0022700875997543335,0.0,-20.03563159782144,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013140107330400497,0.00042461478733457625,1.0670739357010461e-05,0.9999998807907104,-0.0003580411139409989,0.0004674319934565574,0.003385593183338642,0.027945738285779953,-0.0001863498764578253,0.017381763085722923,-0.48078906536102295,0.5589224696159363,0.4865299463272095,-2.014453649520874,-0.41346025466918945,2.4763941764831543,1.0585461854934692,0.0001486789551563561,-0.0005240007303655148,2.4133300939865876e-06,5.781489744549617e-05,0.00046082926564849913,-0.0005210223025642335,-0.0001525690604466945,0.5999592542648315,-8.10679375717882e-06,0.08735798299312592,1.1436059139668941e-06,0.9999998211860657,0.00011793178418884054,-0.0004138863296248019,-2.473789209034294e-07,-5.858266831637593e-06,0.03239023685455322,1.0729509085649624e-05,1.3465359188558068e-05,0.9999999403953552,-9.53145445237169e-06,-0.0014996546087786555,-0.001025972655043006,0.0027277041226625443,0.0008206469938158989,-0.001273101894184947,0.0018934006802737713,-0.0015021540457382798,0.0010256122332066298,-0.0027264640666544437,0.0006706329295411706,0.0010566147975623608,-0.001893967972137034,2.1219253540039062e-05,5.363267518987413e-07,0.024999991059303284,0.00402486976236105,0.004038205835968256,5.385335043683881e-06,7.631664630025625e-06,,,,,0.048456642643301504,,,,,,,,,1320,0.016666666666666666
11.024999999999467,stop,11.025000574998558,20.030879974365234,20.032306760549545,-0.0680685043334961,-0.0015845801044633845,0.048456642643301504,0.0033092878766183276,0.0,0.0,0.0,0.0,0.0,78,0.0015976433642208576,0.0008340006461367011,0.001597643131390214,0.0008362933876924217,0.0,-20.035683751885617,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012848711048718542,0.00042445349390618503,5.901066742808325e-06,0.9999998807907104,-0.00011898427328560501,0.00043803066364489496,0.0033632684499025345,0.024132966995239258,-0.01371782273054123,0.00555605860427022,-0.4807890057563782,0.5589224696159363,0.48653003573417664,-2.014453649520874,-0.41345444321632385,2.4763941764831543,1.0585461854934692,0.00016132736345753074,-0.0005126391188241541,-2.1059913706267253e-05,2.7260592105449177e-05,0.0005364924436435103,-0.00046876256237737834,-0.00032481516245752573,0.599959135055542,-7.564304269180866e-06,0.08735794574022293,-6.063797854949371e-07,0.9999998807907104,0.00011592537339311093,-0.00041433688602410257,-3.3737705962266773e-07,-5.943631094851298e-06,0.03239025920629501,1.0117413694388233e-05,1.255903498531552e-05,1.0,-6.511474111903226e-06,-0.00023067061556503177,1.5642694052075967e-05,0.0015808260068297386,0.00044255051761865616,1.0614963684929535e-05,-0.0007068192935548723,-0.00023197689733933657,-1.56944206537446e-05,-0.0015806341543793678,0.00044541541137732565,-4.3835061660502106e-05,0.0007064490346238017,2.1219253540039062e-05,2.977801614179043e-07,0.024999991059303284,0.004024861380457878,0.004038277547806501,5.342028998711612e-06,7.566151907667518e-06,,,,,0.048456642643301504,,,,,,,,,1320,0.025
11.0333333333328,stop,11.033333908766508,20.030879974365234,20.032470673322678,-0.06830692291259766,-0.0009691232207842404,0.048456642643301504,0.003252113401686074,0.0,0.0,0.0,0.0,0.0,78,0.0014139000559225678,0.00022630913008470088,0.001413899939507246,0.00028334499802440405,0.0,-20.03584766465875,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012418974074535072,0.00042598601430654526,4.974084731657058e-06,0.9999999403953552,-4.012077260995284e-05,0.0003874664253089577,0.0033637583255767822,0.021124260500073433,-0.01836736686527729,0.0029339136090129614,-0.4807889759540558,0.5589224696159363,0.4865301251411438,-2.014453649520874,-0.41344863176345825,2.4763941764831543,1.0585461854934692,0.00018032766820397228,-0.0005023487028665841,-5.5092445109039545e-05,5.295719347486738e-06,0.0005523311556316912,-0.00041633311775512993,-0.00031927015515975654,0.599959135055542,-7.201649623311823e-06,0.08735788613557816,-2.327398306078976e-06,0.9999998807907104,0.00011359241034369916,-0.00041489044087938964,-5.398323992267251e-07,-6.084930646466091e-06,0.03239036351442337,1.1096385605924297e-05,1.0594245395623147e-05,1.0,-7.3046171564783435e-06,-0.00027187325758859515,0.0003791071067098528,0.0013347194762900472,0.0001680500281509012,7.785802881699055e-05,0.00013005051005166024,-0.00027289456920698285,-0.00037916272412985563,-0.0013344951439648867,0.00022274306684266776,-0.00011708129022736102,-0.00013023774954490364,2.1278858184814453e-05,2.5134937686743797e-07,0.024999991059303284,0.004024839960038662,0.0040382882580161095,5.281829544401262e-06,7.485446985810995e-06,,,,,0.048456642643301504,,,,,,,,,1320,0.03333333333333333
11.041666666666133,stop,11.041667242534459,20.030879974365234,20.03263458609581,-0.06836652755737305,-0.0004230438435115502,0.048456642643301504,0.003244544132030569,0.03956468118525214,0.0,0.0,0.0,0.0,75,0.0014935643412172794,0.00018002977594733238,0.0014935644576326013,0.0002370263682678342,0.0,-20.036011577431882,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012404072913341224,0.0004260724235791713,2.3974064333742717e-06,0.9999998807907104,8.200444426620379e-06,0.0003333681670483202,0.0033114657271653414,0.018014485016465187,-0.020991792902350426,-0.0001486114488216117,-0.4807889461517334,0.5589224696159363,0.48653021454811096,-2.014453649520874,-0.41344282031059265,2.4763941764831543,1.0585461854934692,0.0001999872620217502,-0.0004930180148221552,-9.006939944811165e-05,-1.2457761840778403e-05,0.0005498023238033056,-0.00037375371903181076,-0.0003466761263553053,0.5999590158462524,-6.8304798332974315e-06,0.08735792338848114,-4.040971361973789e-06,0.9999998807907104,0.00011130391794722527,-0.0004152933252044022,-4.5396336645353585e-07,-6.148752618173603e-06,0.03239056468009949,1.0779863259813283e-05,1.2734095435007475e-05,0.9999999403953552,-6.44245346848038e-06,-0.0002857221115846187,0.000563155859708786,0.0013534965692088008,6.512935942737386e-05,5.874823182239197e-05,-0.0001572180917719379,-0.0002867208677344024,-0.0005632085958495736,-0.0013532633893191814,0.0001466448447899893,-9.99920885078609e-05,0.00015709351282566786,2.1278858184814453e-05,1.225128301030054e-07,0.024999991059303284,0.00402481947094202,0.0040383716113865376,5.217042598815169e-06,7.392314728349447e-06,,,,,0.048456642643301504,,,,,,,,,1320,0.041666666666666664
11.049999999999466,stop,11.05000057630241,20.030879974365234,20.032701641321182,-0.06842613220214844,8.184418476275823e-05,0.048456642643301504,0.003317455366413924,0.03956468118525214,0.0,0.0,0.0,0.0,75,0.001334383967332542,9.200675413012505e-05,0.0013343844329938293,0.000169021324836649,0.0,-20.036078632657254,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012061828601872548,0.0004255520470906049,-1.277409893418735e-07,0.9999998807907104,-1.0691861461964436e-05,0.00031386749469675124,0.0033026307355612516,0.016938548535108566,-0.02033747173845768,-0.00017181715520564467,-0.480788916349411,0.5589224696159363,0.4865303039550781,-2.014453649520874,-0.41343700885772705,2.4763941764831543,1.0585461854934692,0.00022028421517461538,-0.00048377428902313113,-0.0001257816911675036,-2.7050500648329034e-05,0.0005392176099121571,-0.0003336034424137324,-0.0003531207621563226,0.5999588370323181,-6.466622835432645e-06,0.08735791593790054,-5.820035312353866e-06,0.9999998807907104,0.0001089269935619086,-0.00041583116399124265,-2.998749550897628e-07,-6.1744362938043196e-06,0.03239062428474426,9.721610695123672e-06,1.1688856830005534e-05,0.9999999403953552,-5.696118023479357e-06,-0.0003480704326648265,0.0005340048228390515,0.0011722911149263382,4.0422841266263276e-05,5.355200482881628e-05,-6.295569619396701e-05,-0.0003489289083518088,-0.0005340672214515507,-0.0011720078764483333,0.0001176482328446582,-0.00010380957974120975,6.285438576014712e-05,2.1278858184814453e-05,-3.820581184754701e-09,0.024999991059303284,0.004024789202958345,0.0040383958257734776,5.207162303122459e-06,7.3747942224144936e-06,,,,,0.048456642643301504,,,,,,,,,1320,0.05
11.058333333332799,stop,11.05833391007036,20.030879974365234,20.032794773578644,-0.06866455078125,0.0004904793513560435,0.048456642643301504,0.0027718435831047827,0.0,0.0,0.0,0.0,0.0,76,0.0012637119507417083,0.0001142755791079253,0.0012637118343263865,0.00017721543554216623,0.0,-20.036171764914716,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001209391193697229,0.000426150334533304,-1.5565915418846998e-06,0.9999999403953552,-6.807981844758615e-05,0.0003081021714024246,0.0032939191441982985,0.016968632116913795,-0.017184335738420486,0.0022294698283076286,-0.4807888865470886,0.5589224696159363,0.4865303933620453,-2.014453649520874,-0.41343119740486145,2.4763941764831543,1.0585461854934692,0.00024020837736316025,-0.0004747689818032086,-0.00016050462727434933,-3.934459527954459e-05,0.0005267105298116803,-0.0002963150036521256,-0.0003642061783466488,0.5999587774276733,-5.685918949893676e-06,0.08735807240009308,-7.703900337219238e-06,0.9999998807907104,0.00010699911217670888,-0.0004161800316069275,-4.559969966067001e-07,-5.680307822331088e-06,0.03239087387919426,9.97103506961139e-06,1.3937329640612006e-05,1.0,-6.152050445962232e-06,-0.00037598120979964733,0.0005166847840882838,0.0010902490466833115,3.32507879647892e-05,4.474340676097199e-05,-9.975631110137329e-05,-0.00037677798536606133,-0.0005167484632693231,-0.0010899435728788376,0.00010800240852404386,-9.90362314041704e-05,9.966250945581123e-05,2.1278858184814453e-05,-7.525267164965044e-08,0.024999994784593582,0.004024784080684185,0.004038382787257433,5.2090949793637265e-06,7.381226168945432e-06,,,,,0.048456642643301504,,,,,,,,,1320,0.058333333333333334
11.066666666666132,stop,11.06666724383831,20.030879974365234,20.032738894224167,-0.06872415542602539,0.0013130603520039585,0.048456642643301504,0.0030847688776702853,0.0,0.0,0.0,0.0,0.0,76,0.0012381199048832059,7.278790144482628e-05,0.001238119788467884,0.00012544616765808314,0.0,-20.03611588556024,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011580545833567157,0.0004245254385750741,-2.8965118872292805e-06,0.9999999403953552,-1.718735438771546e-05,0.0003102316113654524,0.003274801652878523,0.017912747338414192,-0.01993180625140667,0.0003425221948418766,-0.48078885674476624,0.5589224696159363,0.48653048276901245,-2.014453649520874,-0.41342538595199585,2.4763941764831543,1.0585461854934692,0.00025933870347216725,-0.0004665435408242047,-0.0001944074174389243,-5.034289279137738e-05,0.0005135086830705404,-0.0002687804226297885,-0.0003694426850415766,0.5999587178230286,-5.357305326469941e-06,0.08735808730125427,-9.437497283215635e-06,0.9999998807907104,0.00010460677731316537,-0.0004167057923041284,-4.219073161948472e-07,-6.061899966880446e-06,0.03239083290100098,7.820395694579929e-06,1.119587614084594e-05,1.0,-6.544837106048362e-06,-0.0001921924704220146,0.0005484631983563304,0.0010932480217888951,1.1013660696335137e-05,2.9603534130728804e-05,-6.557750020874664e-05,-0.00019298878032714128,-0.0005484827561303973,-0.0010930977296084166,9.031888475874439e-05,-5.734995647799224e-05,6.549980025738478e-05,2.1219253540039062e-05,-1.4236741208151216e-07,0.024999991059303284,0.004024792928248644,0.004038413055241108,5.217387752054492e-06,7.392314728349447e-06,,,,,0.048456642643301504,,,,,,,,,1320,0.06666666666666667
11.074999999999465,stop,11.07500057760626,20.030879974365234,20.032798498868942,-0.06890296936035156,0.001676606188993901,0.048456642643301504,0.0029846487450413406,0.03956468118525214,0.0,0.0,0.0,0.0,78,0.0011253413977101445,0.00011825009278254583,0.0011253412812948227,0.00016882907948456705,0.0,-20.036175490205014,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011268986418144777,0.00042537058470770717,-4.706934305431787e-06,0.9999998807907104,-2.1315767298801802e-05,0.0003070221864618361,0.0032636483665555716,0.017546745017170906,-0.019923057407140732,3.5915658372687176e-05,-0.48078882694244385,0.5589224696159363,0.4865305721759796,-2.014453649520874,-0.41341957449913025,2.4763941764831543,1.0585461854934692,0.00027797199436463416,-0.00045826216228306293,-0.00022702707792632282,-6.0224327171454206e-05,0.000501873844768852,-0.00023592865909449756,-0.00038093316834419966,0.599958598613739,-4.970984264218714e-06,0.08735799044370651,-1.1152596016472671e-05,0.9999998807907104,0.0001023883669404313,-0.00041718833381310105,-4.5032902562525123e-07,-5.927965958107961e-06,0.03239079564809799,8.183040336007252e-06,1.029870782076614e-05,0.9999999403953552,-6.449108241213253e-06,-0.00020132689678575844,0.0005118094268254936,0.0009817901300266385,3.358172398293391e-05,5.571581277763471e-05,-9.874765964923427e-05,-0.00020204120664857328,-0.0005118287517689168,-0.0009816332021728158,0.00010762416059151292,-8.47795745357871e-05,9.865455649560317e-05,2.1278858184814453e-05,-2.329499011466396e-07,0.024999991059303284,0.004024808760732412,0.004038349725306034,5.22013124282239e-06,7.393216947093606e-06,,,,,0.048456642643301504,,,,,,,,,1320,0.075
