time_s,phase,physics_time_s,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,com_offset_world_0,com_offset_world_1,com_offset_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,command_tilt_deg,reference_step
0.0,initial,0.0,-10.0,-14.986696094274519,-0.3940463066101074,0.06210384162841365,0.027976455118293345,0.0,0.0,0.0,0.0,0.0,0.0,0,4.188164894003421e-05,8.985184831544757e-05,4.188163438811898e-05,9.422535367775708e-05,0.0,14.984746387301378,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015174808504525572,-0.00023024242545943707,-8.841932140057907e-05,1.0,0.0005372912855818868,6.606241367990151e-05,0.002905134577304125,0.016766415908932686,-0.06841758638620377,-0.036398809403181076,-0.4915568232536316,0.48260074853897095,0.5057782530784607,-2.023857593536377,-0.34845951199531555,2.423549175262451,1.0165647268295288,0.00013979454524815083,-0.00022388246725313365,-0.0005327207618393004,-0.0004434513102751225,0.00017966270388569683,-0.00052718969527632,0.00018867291510105133,0.5995935797691345,5.1615817937999964e-05,0.12238046526908875,-9.352259075967595e-05,0.9999998807907104,0.00014850373554509133,0.00024728922289796174,-3.621280484367162e-06,-4.427618478075601e-06,0.032393764704465866,1.704790338408202e-05,3.2440489121654537e-06,1.0,-5.0999497034354135e-06,4.05751097787288e-06,3.0343277103384025e-05,2.858136940631084e-05,8.972328942036256e-05,9.627580084270448e-07,-4.707263542513829e-06,4.080658072780352e-06,-3.033671237062663e-05,-2.858502193703316e-05,9.410471830051392e-05,-3.494217821753409e-07,4.753644134325441e-06,-1.150369644165039e-05,-4.422712663654238e-06,0.02499999850988388,0.004024868365377188,0.004038381390273571,5.2228051572456025e-06,7.411668775603175e-06,0.0,0
0.008333333333212067,approach,0.008333333767950535,-10.0,-14.987172931432722,-0.3923177719116211,0.06290088640525937,0.027976455118293345,0.0018995567643287359,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.01293968129903078,0.007976090535521507,0.01293968129903078,0.00661719124764204,0.0,14.985223224459581,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015367673768196255,-0.00023416391923092306,-9.036564006237313e-05,0.9999998807907104,0.0007188781164586544,0.00013361014134716243,0.002969598164781928,0.016094224527478218,-0.06904298812150955,-0.035506173968315125,-0.4915567934513092,0.48260074853897095,0.5057781934738159,-2.023857593536377,-0.3484591245651245,2.423549175262451,1.0165647268295288,0.0001361201429972425,-0.00020670155936386436,-0.0005179918371140957,-0.0005187682108953595,0.00031525318627245724,0.0005128838238306344,-0.0006210061837919056,0.5995936393737793,5.16517975484021e-05,0.12238043546676636,-9.367601887788624e-05,0.9999999403953552,0.000148368751979433,0.00024724937975406647,-1.9492954379529692e-06,-5.178346327738836e-06,0.03239326551556587,1.308640912611736e-05,5.307579613145208e-06,0.9999998807907104,-3.3071128200390376e-06,0.011180536821484566,-0.004540763795375824,-0.004670376423746347,0.0023751691915094852,0.006115202326327562,-0.004536616150289774,0.011176878586411476,0.004543204791843891,0.004676754120737314,0.001718259183689952,-0.00450036209076643,0.004536688793450594,-1.1682510375976562e-05,-4.520079528447241e-06,0.02499999850988388,0.004024869296699762,0.004038422368466854,5.20278172189137e-06,7.387105142697692e-06,0.0,1
0.016666666666424135,approach,0.01666666753590107,-10.0,-14.987232536077498,-0.39184093475341797,0.06318541272776201,0.027976455118293345,0.0024380547074542847,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.0023876624181866646,0.0015596128068864346,0.0023876624181866646,0.001484300708398223,0.0,14.985282829104356,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015208472905214876,-0.00023648042406421155,-9.127152588916942e-05,0.9999999403953552,0.0003039401490241289,0.00014964571164455265,0.0030080864671617746,0.01621144637465477,-0.044245559722185135,-0.017043963074684143,-0.4915567636489868,0.48260074853897095,0.5057781338691711,-2.023857593536377,-0.34845879673957825,2.423549175262451,1.0165647268295288,0.0001266052422579378,-0.0001933527091750875,-0.00048036209773272276,-0.0004952235613018274,0.000309369177557528,0.0005840849480591714,-0.0003683129616547376,0.5995936393737793,5.16743675689213e-05,0.12238043546676636,-9.379037510370836e-05,0.9999999403953552,0.0001482097286498174,0.0002472362248227,-1.4715033103129826e-06,-5.432764737633988e-06,0.0323932059109211,1.075653653970221e-05,3.874621143040713e-06,0.9999999403953552,-2.516303766242345e-06,0.0008011363679543138,-0.001856444519944489,-0.001269931672140956,0.00037492302362807095,0.0004900934873148799,0.0014323523500934243,0.0007999579538591206,0.0018564435886219144,0.0012706754496321082,0.00010754546383395791,-0.0003740593674592674,-0.0014323623618111014,-1.1801719665527344e-05,-4.565372364595532e-06,0.02499999850988388,0.004024845082312822,0.00403845589607954,5.205503839533776e-06,7.385271601378918e-06,0.0,2
0.024999999999636202,approach,0.025000001303851604,-10.0,-14.987284690141676,-0.39184093475341797,0.06335292709991336,0.027976455118293345,0.002762261601674254,0.06852804166478502,0.0,0.0,0.0,0.0,0,0.0012010721256956458,0.0005065240547992289,0.0012010718928650022,0.0004950700676999986,0.0,14.985334983168535,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015239158528856933,-0.0002362522791372612,-9.106387005886063e-05,0.9999998807907104,0.00014692162221763283,0.00012079109728801996,0.0030206337105482817,0.0133605832234025,-0.034931354224681854,-0.008795463480055332,-0.4915567636489868,0.48260074853897095,0.5057780742645264,-2.023857593536377,-0.34845849871635437,2.423549175262451,1.0165647268295288,0.00011617740528890863,-0.00018177094170823693,-0.0004419565375428647,-0.0004660792474169284,0.0002926334855146706,0.0005379413487389684,-0.0004148235893808305,0.5995935201644897,5.140990106156096e-05,0.12238043546676636,-9.376127127325162e-05,0.9999998807907104,0.00014789208944421262,0.0002471411135047674,-1.3459812180371955e-06,-5.8666064433055e-06,0.03239314630627632,1.0889640179811977e-05,4.499196620599832e-06,0.9999998211860657,-2.6946872822009027e-06,9.962702461052686e-05,-0.0010248757898807526,-0.0006182866636663675,0.00012677315680775791,-0.00013678819232154638,-0.0004709396744146943,9.901823796099052e-05,0.0010247889440506697,0.0006185277597978711,-2.1565734641626477e-05,0.00015108521620277315,0.00047095914487726986,-1.1801719665527344e-05,-4.5549932110589e-06,0.02499999850988388,0.004024835303425789,0.004038553219288588,5.1480096772138495e-06,7.3096598498523235e-06,0.0,3
0.03333333333284827,approach,0.03333333507180214,-10.0,-14.98732194304466,-0.39184093475341797,0.06318481609923765,0.027976455118293345,0.0026873524348047795,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.001182985259220004,0.0002087669272441417,0.0011829847935587168,0.00019214412895962596,0.0,14.98537223607152,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015088198415469378,-0.00023709770175628364,-9.054278052644804e-05,0.9999998807907104,9.201007924275473e-05,0.0001218635807163082,0.003019012976437807,0.012766344472765923,-0.03137372434139252,-0.005737850908190012,-0.4915567636489868,0.48260074853897095,0.5057780146598816,-2.023857593536377,-0.34845829010009766,2.423549175262451,1.0165647268295288,0.00010826726793311536,-0.00017019938968587667,-0.00040919342427514493,-0.00044138083467260003,0.00027341581881046295,0.0005007677245885134,-0.000361929414793849,0.5995935201644897,5.140990106156096e-05,0.12238043546676636,-9.376127127325162e-05,0.9999998807907104,0.00014789208944421262,0.0002471411135047674,-1.3460139598464593e-06,-5.698502718587406e-06,0.03239310905337334,1.004417754302267e-05,2.989751692439313e-06,0.9999998807907104,-3.2162740808416856e-06,0.0002652220136951655,-0.0010716596152633429,-0.00042503769509494305,0.00012468706700019538,-8.492280903737992e-05,0.00014430827286560088,0.00026469488511793315,0.0010716578690335155,0.00042536944965831935,-3.0096794944256544e-05,0.00012325544958002865,-0.00014429706789087504,-1.1861324310302734e-05,-4.528927092906088e-06,0.02499999850988388,0.00402481434866786,0.004038582555949688,5.145090653968509e-06,7.29926978237927e-06,0.0,4
0.04166666666606034,approach,0.041666668839752674,-10.0,-14.987329393625258,-0.39184093475341797,0.063294057326857,0.027976455118293345,0.002621838120830944,0.0,0.0,0.0,0.0,0.0,0,0.0010063637746497989,0.00014631578233093023,0.0010063635418191552,0.00012609880650416017,0.0,14.985379686652117,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001508889690740034,-0.00023690600937698036,-9.060100273927674e-05,1.0,8.948099275585264e-05,0.00012695774785242975,0.003023083321750164,0.01252154354006052,-0.0311830323189497,-0.00603094045072794,-0.4915567636489868,0.48260074853897095,0.5057779550552368,-2.023857593536377,-0.34845808148384094,2.423549175262451,1.0165647268295288,0.00010311231744708493,-0.0001583133271196857,-0.00038232238148339093,-0.0004210227634757757,0.0002539970737416297,0.0004684241721406579,-0.0003403821319807321,0.5995936393737793,5.14280836796388e-05,0.12238046526908875,-9.388274338562042e-05,0.9999998807907104,0.00014778126205783337,0.00024717432097531855,-1.4673614714411087e-06,-5.7817233027890325e-06,0.03239313140511513,1.0269138329022098e-05,3.107534666924039e-06,1.0,-3.2794764592836145e-06,0.0002708981919568032,-0.000941431790124625,-0.0002304089575773105,0.00011623142927419394,-7.767527858959511e-05,-4.318696664995514e-05,0.0002705059596337378,0.0009414682863280177,0.0002307194663444534,-1.9828861695714295e-05,0.00011679602903313935,4.320201333030127e-05,-1.1861324310302734e-05,-4.531837475951761e-06,0.02499999850988388,0.004024803172796965,0.004038636572659016,5.139042514201719e-06,7.2921684477478266e-06,0.0,5
0.049999999999272404,approach,0.05000000260770321,-10.0,-14.987336844205855,-0.3917217254638672,0.06341442349366844,0.027976455118293345,0.0027842081635753857,0.0,0.0,0.0,0.0,0.0,0,0.0008929736213758588,0.00013209132885094732,0.0008929733303375542,0.00010809344530571252,0.0,14.985387137232713,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015109060041140765,-0.00023718255397398025,-9.061588934855536e-05,1.0,0.00012566753139253706,0.000134902453282848,0.003021962009370327,0.013077599927783012,-0.033327046781778336,-0.008496543392539024,-0.4915567636489868,0.48260074853897095,0.505777895450592,-2.023857593536377,-0.34845787286758423,2.423549175262451,1.0165647268295288,0.00010061489592771977,-0.00014576762623619288,-0.0003611786523833871,-0.00040545265073888004,0.0002356983459321782,0.00044233904918655753,-0.0003119401226285845,0.5995936393737793,5.14280836796388e-05,0.12238046526908875,-9.388274338562042e-05,0.9999998807907104,0.00014778126205783337,0.00024717432097531855,-1.348113983112853e-06,-5.902056727791205e-06,0.03239312395453453,9.992579180106986e-06,3.3092107969423523e-06,1.0,-3.2645757528371178e-06,0.00024058403505478054,-0.0008599037537351251,9.310156201536302e-06,0.00011022942635463551,-7.16833455953747e-05,1.2613144463102799e-05,0.0002403343969490379,0.0008599762804806232,-9.029826287587639e-06,-1.4020966773387045e-05,0.00010643733548931777,-1.2597532986546867e-05,-1.1861324310302734e-05,-4.532586899586022e-06,0.02499999850988388,0.004024808295071125,0.004038700833916664,5.138524102221709e-06,7.2896655183285475e-06,0.0,6
0.05833333333248447,approach,0.058333336375653744,-10.0,-14.987336844205855,-0.3917217254638672,0.06347794260364026,0.027976455118293345,0.002779301667032996,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.0008082109270617366,0.00013387665967456996,0.0008082106942310929,7.004493090789765e-05,0.0,14.985387137232713,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015073995746206492,-0.0002375513140577823,-9.024357132147998e-05,0.9999998807907104,9.276306809624657e-05,0.00014158576959744096,0.003019914962351322,0.012486430816352367,-0.03141968324780464,-0.006893055979162455,-0.4915567636489868,0.48260074853897095,0.5057778358459473,-2.023857593536377,-0.3484577238559723,2.423549175262451,1.0165647268295288,0.00010188465967075899,-0.00013191904872655869,-0.0003468405921012163,-0.00039410643512383103,0.0002175111585529521,0.0004278983687981963,-0.00028716461383737624,0.5995936393737793,5.149372009327635e-05,0.12238046526908875,-9.406008030055091e-05,0.9999998807907104,0.00014762899081688374,0.0002471313637215644,-1.3453354767989367e-06,-5.888450687052682e-06,0.03239312395453453,9.5809118647594e-06,3.111003479716601e-06,0.9999998807907104,-3.8143136862345273e-06,4.746017657453194e-05,-0.0007751791854389012,0.00022371781233232468,0.00011817013728432357,-6.28761263214983e-05,-2.3176189642981626e-06,4.734181857202202e-05,0.0007752350065857172,-0.00022354847169481218,6.164162186905742e-06,6.973408744670451e-05,2.335075805603992e-06,-1.1861324310302734e-05,-4.5139677240513265e-06,0.02499999850988388,0.00402480224147439,0.00403872923925519,5.136018444318324e-06,7.290131179615855e-06,0.0,7
0.06666666666569654,approach,0.06666667014360428,-10.0,-14.987307041883467,-0.3917813301086426,0.06361943815136328,0.027976455118293345,0.002802327117024106,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.0008552059298381209,0.0001355416898149997,0.0008552056970074773,7.20628522685729e-05,0.0,14.985357334910326,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014757175813429058,-0.00023717668955214322,-9.026141924550757e-05,0.9999998807907104,8.153016096912324e-05,0.00014865878620184958,0.003012646920979023,0.013123279437422752,-0.030875131487846375,-0.0071251969784498215,-0.4915567636489868,0.48260074853897095,0.5057777762413025,-2.023857593536377,-0.3484576344490051,2.423549175262451,1.0165647268295288,0.00010646215378073975,-0.00011691857798723504,-0.00033873782376758754,-0.00038751165266148746,0.0002005995047511533,0.0004176970978733152,-0.0002648801892064512,0.5995936393737793,5.149372009327635e-05,0.12238046526908875,-9.406008030055091e-05,0.9999998807907104,0.00014762899081688374,0.0002471313637215644,-1.4049128367332742e-06,-6.029958967701532e-06,0.03239315375685692,9.955216228263453e-06,-5.7223005001105776e-08,0.9999998807907104,-3.7972049540258013e-06,-5.3336680139182135e-05,-0.0006856187828816473,0.0005083889118395746,0.0001102471724152565,-7.845566869946197e-05,-7.86252803663956e-06,-5.3287883929442614e-05,0.0006856984691694379,-0.0005082861171104014,1.1178148270118982e-05,7.075293979141861e-05,7.881977580836974e-06,-1.1861324310302734e-05,-4.514819011092186e-06,0.02499999850988388,0.00402480224147439,0.004038768354803324,5.13961731485324e-06,7.291353540495038e-06,0.0,8
0.0749999999989086,approach,0.07500000391155481,-10.0,-14.987239986658095,-0.3917813301086426,0.06368554750224575,0.027976455118293345,0.003005967300850898,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.0010122084058821201,0.00013912619033362716,0.0010122081730514765,6.492077955044806e-05,0.0,14.985290279684953,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014692127297166735,-0.00023712162510491908,-9.054048132384196e-05,0.9999999403953552,9.587180829839781e-05,0.00015644646191503853,0.0030028093606233597,0.013161460869014263,-0.0318123884499073,-0.007928658276796341,-0.4915567636489868,0.48260074853897095,0.5057777166366577,-2.023857593536377,-0.34845754504203796,2.423549175262451,1.0165647268295288,0.00011453554907348007,-0.00010042810754384845,-0.00033691778662614524,-0.00038594446959905326,0.0001853870926424861,0.00041495737968944013,-0.00024364552518818527,0.5995935797691345,5.128655175212771e-05,0.12238046526908875,-9.398501424584538e-05,0.9999998807907104,0.00014745646330993623,0.0002470511826686561,-1.3400695024756715e-06,-6.308069714577869e-06,0.03239322081208229,9.93002686300315e-06,-5.35278161351016e-07,0.9999998807907104,-3.443232344579883e-06,-0.00011720872134901583,-0.0006219782517291605,0.0007899184129200876,0.00011643067409750074,-7.614750211359933e-05,-1.2455625437723938e-06,-0.00011700189497787505,0.0006220920477062464,-0.0007898590411059558,2.6563997380435467e-05,5.9223719290457666e-05,1.2699520084424876e-06,-1.1861324310302734e-05,-4.528767021838576e-06,0.02499999850988388,0.004024798516184092,0.0040387655608356,5.14081784785958e-06,7.294293027371168e-06,0.0,9
