time_s,phase,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,command_tilt_deg,reference_step,recovery_time_s
7.7416666666728275,retreat,9.590505898559323,9.626274555921556,0.027418136596679688,-0.025408866349607706,0.019782341029446364,0.0106728111859411,0.06852804166478502,0.0,0.0,0.0,0.0,52,0.00444146478548646,0.0003251522721257061,0.004441464319825172,0.0005536308162845671,0.0,-9.627653206964137,0.0,0.0,0.0,0.0,0.0,0.0,4.055728277307935e-05,0.0001431203563697636,-2.533566475904081e-05,0.9999998807907104,-0.0022910023108124733,0.000596022407989949,0.0032787106465548277,0.01684551313519478,0.0676601380109787,0.06657808274030685,-0.4841947555541992,0.536236047744751,0.49258729815483093,-2.0176966190338135,-0.39410099387168884,2.461193799972534,1.0462985038757324,0.0007992533501237631,-0.002397470409050584,-0.000643956707790494,-0.002708335407078266,0.002049771137535572,0.0005181663436815143,-0.0010678074322640896,0.6000456213951111,-3.695027407957241e-05,0.09777438640594482,-3.1524796213489026e-05,0.9999999403953552,-5.030932879890315e-05,-0.00012627235264517367,-9.997858796850778e-06,-9.4971401267685e-06,0.03240066021680832,1.684801281953696e-05,9.750739991432056e-06,0.9999998211860657,-6.191207376105012e-06,0.004036287311464548,-0.0017665711930021644,-0.0005605524056591094,-0.00014812557492405176,0.00024010204651858658,-0.0001616595545783639,0.004036606289446354,0.0017661293968558311,0.0005596441915258765,-0.0004032749275211245,0.0003430518554523587,0.00016183897969312966,0.004024851135909557,0.00403806334361434,5.176438207854517e-06,7.335911504924297e-06,0.027976455118293345,837,0.7666666666666666
7.7500000000061675,retreat,9.577287538988168,9.615992754697801,0.029027462005615234,-0.026228453862131573,0.019782341029446364,0.011600549441936892,0.03956468118525214,0.0,0.0,0.0,0.0,57,0.007915809750556946,0.000420815049437806,0.007915809750556946,0.0008085233857855201,0.0,-9.617371405740382,0.0,0.0,0.0,0.0,0.0,0.0,3.5221997677581385e-05,0.00015464228636119515,-2.4129069061018527e-05,0.9999999403953552,0.0016351742669939995,0.0007093948079273105,0.0032036080956459045,0.024649739265441895,-0.15762920677661896,-0.09749847650527954,-0.4841890335083008,0.5362131595611572,0.49258169531822205,-2.017700433731079,-0.3940836191177368,2.461193799972534,1.0462985038757324,0.0007855707663111389,-0.0024144621565937996,-0.0006020263535901904,-0.0026903755497187376,0.0020884533878415823,0.00035281310556456447,-0.0011136458488181233,0.6000480055809021,-3.8126599974930286e-05,0.0977846309542656,-3.0369681553565897e-05,1.0,-5.634193803416565e-05,-0.00011994790838798508,-1.1182732123415917e-05,-9.928455256158486e-06,0.03240063041448593,3.469467264949344e-05,2.1118137738085352e-05,0.9999999403953552,-6.24510084890062e-06,0.007829992100596428,-0.0009855007519945502,-0.0006164867081679404,0.00010682919673854485,0.0003504616906866431,-0.00020700103777926415,0.007830251008272171,0.0009845809545367956,0.0006146681844256818,-3.541613114066422e-05,0.0007807345245964825,0.00020714569836854935,0.0040248543955385685,0.004038134589791298,5.337779839464929e-06,7.563154213130474e-06,0.027976455118293345,837,0.775
7.7583333333395075,retreat,9.563878110908842,9.605576843023302,0.03230571746826172,-0.02720359043451026,0.019782341029446364,0.011787505172833335,0.055952909680744456,0.0,0.0,0.0,0.0,55,0.003703818656504154,0.0006757091032341123,0.003703819587826729,0.0002707257808651775,0.0,-9.606955494065883,0.0,0.0,0.0,0.0,0.0,0.0,3.895828194799833e-05,0.0001455656747566536,-2.4723105525481515e-05,0.9999999403953552,0.0021382186096161604,0.0007730908691883087,0.0033095162361860275,0.028542106971144676,-0.18554502725601196,-0.11845754086971283,-0.48418331146240234,0.5361902713775635,0.49257615208625793,-2.017703056335449,-0.3940662145614624,2.461193799972534,1.0462982654571533,0.0007837092853151262,-0.0024207981768995523,-0.0005765550304204226,-0.00266075087711215,0.0020974804647266865,0.0003790352202486247,-0.0011337550822645426,0.6000509262084961,-3.92456422559917e-05,0.09779508411884308,-2.8962906071683392e-05,0.9999999403953552,-6.240324000827968e-05,-0.00011308904504403472,-1.126971619669348e-05,-1.0163351362280082e-05,0.03240066021680832,3.247703716624528e-05,2.34435465245042e-05,0.9999998807907104,-4.244486262905411e-06,0.0027893339283764362,-0.0011942482087761164,-0.002124067163094878,0.0002760037896223366,0.000595847493968904,-0.00015928120410535485,0.0027899632696062326,0.00119377754162997,0.002123506274074316,0.00010345906775910407,-0.00019291407079435885,0.00015928849461488426,0.004024886060506105,0.0040382505394518375,5.405254341894761e-06,7.6609430834651e-06,0.027976455118293345,837,0.7833333333333333
7.766666666672847,retreat,9.550278257649657,9.594989567995073,0.035643577575683594,-0.02818405300786253,0.019782341029446364,0.012360676009848248,0.03956468118525214,0.0,0.0,0.0,0.0,53,0.001977364532649517,0.0002822664100676775,0.0019773640669882298,0.0003289900778327137,0.0,-9.596368219037654,0.0,0.0,0.0,0.0,0.0,0.0,4.719354910776019e-05,0.000137977214762941,-2.4913948436733335e-05,1.0,0.002271817997097969,0.0006915021222084761,0.0033019459806382656,0.02155301161110401,-0.192119300365448,-0.12504184246063232,-0.4841775894165039,0.5361673831939697,0.4925706684589386,-2.017704486846924,-0.394048810005188,2.461193799972534,1.0462977886199951,0.0007707052282057703,-0.002429168438538909,-0.0005330940475687385,-0.002625799272209406,0.0021186249796301126,0.00029943950357846916,-0.0011663336772471666,0.6000543832778931,-4.0382288716500625e-05,0.09780579060316086,-2.7750989829655737e-05,0.9999999403953552,-6.838209083070979e-05,-0.00010576537169981748,-1.1863641702802852e-05,-1.0397834557807073e-05,0.03240077942609787,3.2212228688877076e-05,2.1187372112763114e-05,0.9999999403953552,-2.8414870030246675e-06,0.0008507184684276581,-0.0008088210597634315,-0.0015912438975647092,0.0001461239589843899,-0.0001381291076540947,-0.00019809711375273764,0.0008511656778864563,0.0008086162270046771,0.0015911083901301026,2.9333234124351293e-05,0.00026099997921846807,0.0001981238165171817,0.00402484368532896,0.00403824495151639,5.2946761570638046e-06,7.501308573409915e-06,0.027976455118293345,837,0.7916666666666666
7.775000000006187,retreat,9.53648862253892,9.584148973226549,0.039637088775634766,-0.02932856477855239,0.019782341029446364,0.011962023563683033,0.055952909680744456,0.0,0.0,0.0,0.0,54,0.0019440153846517205,0.00041675992542877793,0.0019440146861597896,0.00042654885328374803,0.0,-9.58552762426913,0.0,0.0,0.0,0.0,0.0,0.0,5.004791455576196e-05,0.00013007129018660635,-2.3142680220189504e-05,0.9999999403953552,0.00238442188128829,0.0007660406408831477,0.0033266358077526093,0.02615249529480934,-0.19912634789943695,-0.13002148270606995,-0.48417189717292786,0.536144495010376,0.4925652742385864,-2.0177061557769775,-0.3940313458442688,2.461193799972534,1.0462970733642578,0.0007507731788791716,-0.0024413627106696367,-0.0004823960771318525,-0.0025950835552066565,0.002140096854418516,0.0001894114539027214,-0.0011964853620156646,0.6000575423240662,-4.1343631892232224e-05,0.09781646728515625,-2.6617235562298447e-05,0.9999999403953552,-7.387302321149036e-05,-9.865925676422194e-05,-1.1489800272102002e-05,-1.0288065823260695e-05,0.03240060806274414,3.141240813420154e-05,2.3823915398679674e-05,0.9999998807907104,-3.4792255974025466e-06,0.000320002727676183,-0.0010907105170190334,-0.001577068236656487,0.00015891969087533653,-0.00033937746775336564,-0.0001823631173465401,0.0003204750537406653,0.0010905788512900472,0.0015770627651363611,1.419757609255612e-06,0.0003855806717183441,0.00018239914788864553,0.004024852067232132,0.004038308747112751,5.3825488066649996e-06,7.6257274486124516e-06,0.027976455118293345,837,0.8
7.783333333339527,retreat,9.522509848904944,9.57334563136101,0.0432133674621582,-0.030212511774152517,0.019782341029446364,0.012602871720446274,0.03956468118525214,0.0,0.0,0.0,0.0,54,0.0018791304901242256,0.0004096079501323402,0.0018791301408782601,0.00037098853499628603,0.0,-9.57472428240359,0.0,0.0,0.0,0.0,0.0,0.0,5.769230119767599e-05,0.0001234315859619528,-2.2317026378004812e-05,0.9999999403953552,0.002354769967496395,0.0007025979575701058,0.0033228048123419285,0.020756540820002556,-0.19710513949394226,-0.12890861928462982,-0.4841661751270294,0.5361216068267822,0.4925599694252014,-2.017707586288452,-0.3940138816833496,2.461193799972534,1.0462963581085205,0.0007240399136207998,-0.0024561292957514524,-0.0004234759253449738,-0.0025700319092720747,0.002165392506867647,8.907753363018855e-05,-0.0012245664838701487,0.6000612378120422,-4.240201087668538e-05,0.0978274717926979,-2.550396129663568e-05,0.9999999403953552,-7.951699080877006e-05,-9.106103971134871e-05,-1.2101506399631035e-05,-1.0534403372730594e-05,0.03240080922842026,3.237083728890866e-05,2.182358002755791e-05,0.9999999403953552,-3.1915037652652245e-06,-3.1387597118737176e-05,-0.0009344134596176445,-0.0016300361603498459,0.00016786553896963596,-0.00033712867298163474,-0.00016107170085888356,-3.094210478593595e-05,0.000934335112106055,0.0016300891293212771,3.293422923889011e-05,0.00033256076858378947,0.00016109361604321748,0.004024827852845192,0.0040383292362093925,5.276421234157169e-06,7.483991794288158e-06,0.027976455118293345,837,0.8083333333333333
7.791666666672867,retreat,9.508342580076038,9.562199562788011,0.047266483306884766,-0.03124576323898509,0.0,0.011898941920662764,0.0,0.0,0.0,0.0,0.0,53,0.001936552464030683,0.00047174718929454684,0.0019365526968613267,0.0004392884729895741,0.0,-9.562199562788011,0.0,0.0,0.0,0.0,0.0,0.0,5.994878665660508e-05,0.00011690043902490288,-2.1418883989099413e-05,0.9999999403953552,0.0024957903660833836,0.0007142003159970045,0.0033357045613229275,0.020429428666830063,-0.20562319457530975,-0.135075181722641,-0.484160453081131,0.5360987186431885,0.49255627393722534,-2.0177087783813477,-0.3939964175224304,2.461193799972534,1.046295404434204,0.0006904700421728194,-0.0024754132609814405,-0.0003579445765353739,-0.002551512559875846,0.002187571953982115,-2.8872154871351086e-05,-0.0012523939367383718,0.600064754486084,-4.233843719703145e-05,0.09783826023340225,-2.456690344843082e-05,1.0,-8.419884397881106e-05,-8.356267062481493e-05,-1.2050955774611793e-05,-9.498231520410627e-06,0.0324004590511322,3.3338114008074626e-05,2.4248969566542655e-05,1.0,-3.1528438739769626e-06,-3.559198012226261e-05,-0.0010535691399127245,-0.001624487922526896,0.00015951215755194426,-0.00040791448554955423,-0.00017523432325106114,-3.514304626150988e-05,0.0010534953325986862,0.001624545780941844,7.383190677501261e-06,0.00040274299681186676,0.00017526530427858233,0.004024815745651722,0.004038300830870867,5.285936367727118e-06,7.495982572436333e-06,0.027976455118293345,837,0.8166666666666667
7.800000000006207,retreat,9.493987459380513,9.551269561052324,0.05125999450683594,-0.0311908261210192,0.0,0.012122838597861119,0.03956468118525214,0.0,0.0,0.0,0.0,59,0.0021316432394087315,0.000427816528826952,0.002131642773747444,0.00034155568573623896,0.0,-9.551269561052324,0.0,0.0,0.0,0.0,0.0,0.0,6.91553796059452e-05,0.00010816215944942087,-2.048196802206803e-05,1.0,0.002432252047583461,0.0007872277055867016,0.003361389972269535,0.024986717849969864,-0.20270219445228577,-0.1328919678926468,-0.48415476083755493,0.5360758304595947,0.4925554394721985,-2.017709970474243,-0.39397892355918884,2.461193799972534,1.046294093132019,0.0006538248271681368,-0.0024984735064208508,-0.00029259754228405654,-0.002537276828661561,0.002200415125116706,-0.0001328940998064354,-0.0012670056894421577,0.6000686287879944,-4.053768134326674e-05,0.09785010665655136,-2.4436927560600452e-05,0.9999999403953552,-8.768971747485921e-05,-7.547430141130462e-05,-1.2455509931896813e-05,-7.760659173072781e-06,0.03240136802196503,3.2687970815459266e-05,1.85332555702189e-05,0.9999999403953552,-3.959218247473473e-06,-0.0004288330674171448,-0.0010621753754094243,-0.0017977176466956735,0.00015255551261361688,-0.00037867252831347287,-0.00012790980690624565,-0.00042837540968321264,0.0010621622204780579,0.0017978338291868567,-8.385104592889547e-07,0.00031668931478634477,0.00012793536006938666,0.004024816211313009,0.004038279876112938,5.374075499275932e-06,7.615977665409446e-06,0.027976455118293345,837,0.825
7.808333333339547,retreat,9.47944513014668,9.53928902745247,0.0553131103515625,-0.029305909265531227,0.0,0.012198896911286283,0.03956468118525214,0.0,0.0,0.0,0.0,57,0.0017729749670252204,0.0004637373494915664,0.001772974501363933,0.0003995246079284698,0.0,-9.53928902745247,0.0,0.0,0.0,0.0,0.0,0.0,7.097881461959332e-05,0.00010359762381995097,-2.0684539776993915e-05,1.0,0.0025298709515482187,0.0007312346715480089,0.0033471446949988604,0.02042740397155285,-0.20867930352687836,-0.1371757537126541,-0.4841490685939789,0.536052942276001,0.4925554096698761,-2.0177111625671387,-0.39396148920059204,2.461193799972534,1.0462929010391235,0.0006132086855359375,-0.002526933094486594,-0.00022723509755451232,-0.002529093064367771,0.0022103318478912115,-0.0002538013504818082,-0.0012768757296726108,0.6000725626945496,-3.836213727481663e-05,0.09786184132099152,-2.449523344694171e-05,0.9999999403953552,-9.08894871827215e-05,-6.731453322572634e-05,-1.2865110875281971e-05,-7.4661438702605665e-06,0.03240112215280533,3.628323247539811e-05,1.99095065909205e-05,0.9999999403953552,-3.815330273937434e-06,-0.00043948114034719765,-0.0005091304774396122,-0.0016404519556090236,5.251964830677025e-05,-0.0004499152710195631,-9.934927220456302e-05,-0.00043916769209317863,0.0005091298371553421,0.0016405355418100953,-2.0964125724276528e-05,0.00038640026468783617,9.937427239492536e-05,0.004024838097393513,0.004038351122289896,5.279674951452762e-06,7.48620368540287e-06,0.027976455118293345,837,0.8333333333333334
7.816666666672887,retreat,9.464716235702848,9.527405351400377,0.059723854064941406,-0.027113594114780426,0.0,0.012441391845641192,0.03956468118525214,0.0,0.0,0.0,0.0,55,0.0018232627771794796,0.00043693420593626797,0.0018232624279335141,0.00036718553747050464,0.0,-9.527405351400377,0.0,0.0,0.0,0.0,0.0,0.0,7.158368680393323e-05,9.46216969168745e-05,-2.074966141663026e-05,0.9999999403953552,0.0026452550664544106,0.0006976110162213445,0.003360594855621457,0.017908837646245956,-0.2158658504486084,-0.14338336884975433,-0.48414337635040283,0.5360300540924072,0.49255549907684326,-2.017712354660034,-0.3939440846443176,2.461193799972534,1.0462915897369385,0.0005706954980269074,-0.0025605044793337584,-0.00016620851238258183,-0.002526767086237669,0.00221421429887414,-0.0003698808723129332,-0.0012853940716013312,0.6000766158103943,-3.633096639532596e-05,0.09787382930517197,-2.440245407342445e-05,0.9999999403953552,-9.424649033462629e-05,-5.899793904973194e-05,-1.3046490494161844e-05,-7.633209861523937e-06,0.032401226460933685,3.5623961593955755e-05,2.2661715775029734e-05,0.9999999403953552,-3.6574926980392775e-06,-0.0005029508611187339,-0.00024025044695008546,-0.001735974452458322,8.330262971867342e-06,-0.0004264721355866641,-9.467640484217554e-05,-0.0005027007427997887,0.00024026044411584735,0.001736045116558671,-2.6314628485124558e-05,0.00035378726897761226,9.469604265177622e-05,0.004024829249829054,0.004038337618112564,5.233929641690338e-06,7.419293979182839e-06,0.027976455118293345,837,0.8416666666666667
7.825000000006227,retreat,9.449801419377328,9.515283256769182,0.06413459777832031,-0.025099614504142664,0.0,0.012014856110909022,0.03956468118525214,0.0,0.0,0.0,0.0,52,0.0019312649965286255,0.00044256180990487337,0.00193126464728266,0.00033910307683981955,0.0,-9.515283256769182,0.0,0.0,0.0,0.0,0.0,0.0,7.901945355115458e-05,8.657535363454372e-05,-2.004344241868239e-05,1.0,0.0026955704670399427,0.0006958958692848682,0.0033766047563403845,0.0179014652967453,-0.2194795310497284,-0.1463000774383545,-0.48413771390914917,0.5360071659088135,0.4925555884838104,-2.0177135467529297,-0.3939266502857208,2.461193799972534,1.0462898015975952,0.0005257703014649451,-0.0025986467953771353,-0.00010774574911920354,-0.002530312165617943,0.0022197950165718794,-0.0004799861344508827,-0.0012999370228499174,0.6000804901123047,-3.408314660191536e-05,0.09788534045219421,-2.441145079501439e-05,0.9999999403953552,-9.712868632050231e-05,-5.091683124192059e-05,-1.3033791219640989e-05,-7.398783964163158e-06,0.03240061551332474,3.565854422049597e-05,1.8108159565599635e-05,0.9999999403953552,-4.372382136352826e-06,-0.000745355908293277,-8.397494093514979e-05,-0.0017796565080061555,8.636427992314566e-06,-0.0004289796925149858,-0.00010845638462342322,-0.0007451583514921367,8.4032813902013e-05,0.0017797360196709633,-3.4352724469499663e-06,0.00032126903533935547,0.00010846798249986023,0.004024807829409838,0.004038357175886631,5.2385821618372574e-06,7.427850505337119e-06,0.027976455118293345,837,0.85
7.833333333339567,retreat,9.434701324498432,9.503608196973802,0.06842613220214844,-0.02284599577251356,0.0,0.0122518458738341,0.055952909680744456,0.0,0.0,0.0,0.0,56,0.0021027636248618364,0.0004307912022341043,0.002102764556184411,0.0002994007954839617,0.0,-9.503608196973802,0.0,0.0,0.0,0.0,0.0,0.0,7.888443360570818e-05,7.829658716218546e-05,-2.022953049163334e-05,0.9999999403953552,0.0026836260221898556,0.0006930366507731378,0.0033967916388064623,0.01799170859158039,-0.21944880485534668,-0.14584378898143768,-0.48413223028182983,0.5359842777252197,0.4925556778907776,-2.017714738845825,-0.393909215927124,2.461193799972534,1.0462877750396729,0.00047775215352885425,-0.0026413730811327696,-5.0635197112569585e-05,-0.0025388067588210106,0.002226906130090356,-0.0005840729572810233,-0.0013152984902262688,0.6000843644142151,-3.19588252750691e-05,0.09789720922708511,-2.4408649551332928e-05,0.9999999403953552,-9.987180237658322e-05,-4.2627169023035094e-05,-1.3153791769582313e-05,-7.528204150730744e-06,0.03240080922842026,3.566950181266293e-05,2.0986326489946805e-05,0.9999998807907104,-4.1835810407064855e-06,-0.0009417057153768837,0.00012470076035242528,-0.0018759676022455096,8.149307859639521e-07,-0.00042185894562862813,-8.726640953682363e-05,-0.0009415706736035645,-0.0001246043248102069,0.0018760428065434098,1.8881086361943744e-05,0.00028577662305906415,8.727005479158834e-05,0.004024816211313009,0.004038411192595959,5.235791832092218e-06,7.418420864269137e-06,0.027976455118293345,837,0.8583333333333333
7.841666666672907,retreat,9.419416594394466,9.491590410470964,0.07271766662597656,-0.020692723410320468,0.0,0.01194950527860783,0.03956468118525214,0.0,0.0,0.0,0.0,59,0.0022608523722738028,0.0004484156088437885,0.0022608530707657337,0.0003023965109605342,0.0,-9.491590410470964,0.0,0.0,0.0,0.0,0.0,0.0,8.255411376012489e-05,7.03858895576559e-05,-2.0528143068077043e-05,1.0,0.0026835091412067413,0.0006586643285118043,0.003438442712649703,0.01599673368036747,-0.22089722752571106,-0.146222785115242,-0.4841267764568329,0.535961389541626,0.49255576729774475,-2.0177159309387207,-0.39389175176620483,2.461193799972534,1.0462843179702759,0.00042623523040674627,-0.002688547596335411,6.653021500824252e-06,-0.002552729332819581,0.0022398540750145912,-0.0006884592003189027,-0.0013373519759625196,0.6000880599021912,-2.9998393074492924e-05,0.09790872037410736,-2.4483297238475643e-05,0.9999999403953552,-0.00010229461622657254,-3.4761967981467023e-05,-1.3067538020550273e-05,-7.716230356891174e-06,0.03240030258893967,3.562399433576502e-05,1.9739500203286298e-05,0.9999999403953552,-3.959486093663145e-06,-0.0010680201230570674,0.00035067833960056305,-0.0019615839701145887,-3.7629245071002515e-06,-0.0004394349525682628,-8.921497646952048e-05,-0.0010679553961381316,-0.00035055604530498385,0.001961641712114215,4.694945164374076e-05,0.00028509728144854307,8.921287371776998e-05,0.00402477290481329,0.004038451239466667,5.206493369769305e-06,7.3747942224144936e-06,0.027976455118293345,837,0.8666666666666667
7.850000000006247,retreat,9.403947872393745,9.479907900094988,0.07677078247070312,-0.01877614158729557,0.0,0.01232775321113877,0.03956468118525214,0.0,0.0,0.0,0.0,57,0.0023978303652256727,0.00042066769674420357,0.0023978305980563164,0.00026586223975755274,0.0,-9.479907900094988,0.0,0.0,0.0,0.0,0.0,0.0,8.715649164514616e-05,6.275461782934144e-05,-1.996354512812104e-05,0.9999999403953552,0.0026512444019317627,0.0006453812820836902,0.003463704138994217,0.01578216813504696,-0.21996444463729858,-0.1450411081314087,-0.484122097492218,0.5359385013580322,0.4925558567047119,-2.0177173614501953,-0.39387428760528564,2.461193799972534,1.0462778806686401,0.00037131577846594155,-0.002740171505138278,6.403449515346438e-05,-0.0025710025802254677,0.00225493754260242,-0.0007861663470976055,-0.0013604734558612108,0.6000919938087463,-2.800626498355996e-05,0.09792053699493408,-2.4720469809835777e-05,1.0,-0.0001029755367198959,-2.6604624508763663e-05,-1.3476917047228198e-05,-7.625262696819846e-06,0.03240044414997101,3.614988600020297e-05,1.581803007866256e-05,0.9999999403953552,-4.7610760702809785e-06,-0.0011609202483668923,0.0004479254421312362,-0.0020496873185038567,2.6055447506223572e-06,-0.000414129754062742,-7.383128104265779e-05,-0.0011609033681452274,-0.000447787664597854,0.0020497271325439215,6.735701026627794e-05,0.0002463648561388254,7.382498733932152e-05,0.0040247696451842785,0.004038496408611536,5.194257937546354e-06,7.364113116636872e-06,0.027976455118293345,837,0.875
7.858333333339587,retreat,9.388295801824576,9.46791246533394,0.08106231689453125,-0.016786674677859992,0.0,0.01299056202697102,0.0,0.0,0.0,0.0,0.0,56,0.0024415289517492056,0.00043304168502800167,0.0024415289517492056,0.0002822179812937975,0.0,-9.46791246533394,0.0,0.0,0.0,0.0,0.0,0.0,8.717930177226663e-05,5.5295855418080464e-05,-2.038313505181577e-05,1.0,0.0027205587830394506,0.0006168159889057279,0.003481484018266201,0.013859452679753304,-0.2247614860534668,-0.14746126532554626,-0.4841206669807434,0.5359156131744385,0.49255600571632385,-2.01771879196167,-0.39385679364204407,2.461193799972534,1.0462690591812134,0.00031207542633637786,-0.0027965058106929064,0.00012329411401879042,-0.0025943100918084383,0.0022737006656825542,-0.0008898268570192158,-0.0013775641564279795,0.600095808506012,-2.8260586987016723e-05,0.09793225675821304,-2.453668275848031e-05,1.0,-0.00010442092752782628,-1.8571445252746344e-05,-1.3521141227101907e-05,-9.880978723231237e-06,0.03240016847848892,3.6724402889376506e-05,1.7240638044313528e-05,1.0,-4.157703642704291e-06,-0.001131894183345139,0.0006093555130064487,-0.002075708471238613,-4.360228103905683e-06,-0.00043290457688272,-9.986211807699874e-06,-0.0011319442419335246,-0.0006092209368944168,0.002075720578432083,8.371017611352727e-05,0.0002693326096050441,9.976926776289474e-06,0.004024759866297245,0.004038549493998289,5.165687980479561e-06,7.325521437451243e-06,0.027976455118293345,837,0.8833333333333333
7.866666666672927,retreat,9.372461026015271,9.45599898695946,0.0852346420288086,-0.017044751075445674,0.0,0.012934972801303957,0.03956468118525214,0.0,0.0,0.0,0.0,55,0.002576205413788557,0.00040727658779360354,0.0025762049481272697,0.0002564009337220341,0.0,-9.45599898695946,0.0,0.0,0.0,0.0,0.0,0.0,8.604315371485427e-05,4.778763832291588e-05,-2.0262046746211126e-05,0.9999999403953552,0.0027231061831116676,0.0006000296561978757,0.0034929895773530006,0.013446743600070477,-0.22558756172657013,-0.14775511622428894,-0.484120637178421,0.5358927249908447,0.49255627393722534,-2.0177202224731445,-0.3938390016555786,2.461193799972534,1.04625403881073,0.0002475465589668602,-0.002855774713680148,0.00018967570213135332,-0.002623324515298009,0.0023038361687213182,-0.00098072225227952,-0.0014097074745222926,0.6000994443893433,-2.8978964110137895e-05,0.09794369339942932,-2.497076457075309e-05,1.0,-0.00010354570258641616,-1.0655675396264996e-05,-1.3497728104994167e-05,-1.03132560980157e-05,0.03239969164133072,3.71319183614105e-05,1.750157207425218e-05,0.9999999403953552,-4.712737336376449e-06,-0.0012746452121064067,0.00038584659341722727,-0.002205274533480406,7.644949073437601e-05,-0.00039547690539620817,-6.023039895808324e-05,-0.0012746780412271619,-0.000385692750569433,0.0022052822168916464,0.00013221532572060823,0.00021126792125869542,6.021977969794534e-05,0.004024777561426163,0.004038597457110882,5.14468592882622e-06,7.291557267308235e-06,0.027976455118293345,837,0.8916666666666666
7.875000000006267,retreat,9.356444188294141,9.444361180067064,0.08916854858398438,-0.017691581888357177,0.0,0.012562437404994853,0.0,0.0,0.0,0.0,0.0,59,0.00277886469848454,0.00041703652823343873,0.00277886469848454,0.00024147475778590888,0.0,-9.444361180067064,0.0,0.0,0.0,0.0,0.0,0.0,8.572232036385685e-05,3.9940146962180734e-05,-2.111534558935091e-05,1.0,0.002680109813809395,0.0005930480547249317,0.0035153233911842108,0.013175494968891144,-0.22406072914600372,-0.14673686027526855,-0.48412060737609863,0.535869836807251,0.49255672097206116,-2.017723321914673,-0.393821120262146,2.461193799972534,1.0462360382080078,0.00017770574777387083,-0.002918119542300701,0.0002636727294884622,-0.0026558965910226107,0.0023347819223999977,-0.001070516649633646,-0.0014215388800948858,0.6001026034355164,-2.986295658047311e-05,0.09795477986335754,-2.516990753065329e-05,1.0,-0.00010117732745129615,-3.427287538215751e-06,-1.3191261132305954e-05,-1.0537715752434451e-05,0.03239914029836655,3.6512839869828895e-05,1.5454072126885876e-05,1.0,-4.058304966747528e-06,-0.001433097175322473,0.00020206997578497976,-0.0023722329642623663,0.00010479253978701308,-0.00039950988139025867,5.770471034338698e-05,-0.0014331217389553785,-0.00020189938368275762,0.002372232498601079,0.00013399915769696236,0.00019241467816755176,-5.771371434093453e-05,0.004024766385555267,0.004038660321384668,5.137612788530532e-06,7.2874827310442924e-06,0.027976455118293345,837,0.9
7.883333333339607,retreat,9.340245931989495,9.433066099882128,0.09262561798095703,-0.018519906006986275,0.0,0.011342326615704224,0.0,0.0,0.0,0.0,0.0,55,0.003011397086083889,0.000399906188249588,0.0030113968532532454,0.00021526357159018517,0.0,-9.433066099882128,0.0,0.0,0.0,0.0,0.0,0.0,8.292755956063047e-05,3.297569492133334e-05,-2.1506504708668217e-05,1.0,0.0025698465760797262,0.0005897745140828192,0.003545416286215186,0.01303301751613617,-0.21877752244472504,-0.1432579755783081,-0.48412060737609863,0.5358469486236572,0.4925592839717865,-2.0177271366119385,-0.3938029110431671,2.461193799972534,1.0462172031402588,0.00010321514128008857,-0.0029832469299435616,0.0003447076596785337,-0.002690605353564024,0.002363459439948201,-0.0011548243928700686,-0.0014255892019718885,0.6001051664352417,-2.895748730225023e-05,0.09796585887670517,-2.6094778149854392e-05,1.0,-9.69229731708765e-05,3.6189044294587802e-06,-1.2753332157444675e-05,-8.744247679715045e-06,0.032398924231529236,3.659450521809049e-05,1.3994475921208505e-05,1.0,-4.591773176798597e-06,-0.0015328386798501015,4.298599378671497e-05,-0.0025917310267686844,0.0001233643852174282,-0.00037070296821184456,8.535513188689947e-05,-0.0015328656882047653,-4.282410009182058e-05,0.0025917175225913525,0.00012958144361618906,0.00014920008834451437,-8.536036330042407e-05,0.004024748224765062,0.004038708284497261,5.1409160732873715e-06,7.287104381248355e-06,0.027976455118293345,837,0.9083333333333333
