time_s,phase,physics_time_s,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,com_offset_world_0,com_offset_world_1,com_offset_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,command_tilt_deg,reference_step,recovery_time_s
6.975000000088812,stop,6.975000363774598,10.375758666992187,10.004182904958727,-0.270843505859375,0.22093491861596704,0.027976455118293345,0.00954272491071606,0.03956468118525214,0.0,0.0,0.0,0.0,55,0.003127058269456029,0.0006987325614318252,0.003127058269456029,0.0009056802373379469,0.0,-10.006132611931871,0.0,0.0,0.0,0.0,0.0,0.0,-5.043543205829337e-05,0.0002192159736296162,-3.9887345337774605e-05,1.0,-0.0024920764844864607,9.637932089390233e-05,-0.001764247426763177,0.010939386673271656,0.15738049149513245,0.13260318338871002,-0.4811585247516632,0.5356226563453674,0.4896089434623718,-2.0188324451446533,-0.39206191897392273,2.462632179260254,1.0452474355697632,0.0016039685579016805,0.01169158797711134,-0.002920075785368681,0.002726566279307008,-0.010431915521621704,0.00839686207473278,0.00690571591258049,0.599739134311676,0.0002132800145773217,0.09738512337207794,-4.820510002900846e-05,0.9999998807907104,5.635628622258082e-05,-0.0002279178297612816,4.810912287211977e-06,-4.5325323299039155e-06,0.03238929808139801,-8.7016978795873e-06,-5.922327090956969e-06,0.9999999403953552,-8.316905223182403e-06,-0.0027418779209256172,-0.0014175334945321083,-0.0005011960747651756,0.00046579353511333466,0.0004089538415428251,0.00032252180972136557,-0.0027418090030550957,0.001417175866663456,0.0005025824066251516,0.0002609576331451535,-0.0008049833704717457,-0.0003227376437280327,1.0967254638671875e-05,-1.993816113099456e-06,0.02499999850988388,0.004024944268167019,0.004038184881210327,5.0301214287173934e-06,7.1319518610835075e-06,0.0,837,0.0
6.983333333422252,stop,6.983333697542548,10.004182904958727,10.046017915010454,-0.27108192443847656,0.22177150822244585,0.027976455118293345,0.00934516720008105,0.03956468118525214,0.0,0.0,0.0,0.0,57,0.024354996159672737,0.00499449297785759,0.02435498870909214,0.005291327368468046,0.0,-10.047967621983599,0.0,0.0,0.0,0.0,0.0,0.0,-5.6652632338227704e-05,0.00023200007854029536,-4.281803558114916e-05,0.9999999403953552,-0.0009814068907871842,0.000271972909104079,-0.0014468615408986807,0.02216585911810398,0.06688614934682846,0.06616249680519104,-0.4811471998691559,0.5357142090797424,0.4895918667316437,-2.018786668777466,-0.39214766025543213,2.4626779556274414,1.0452932119369507,0.001158141065388918,0.011385043151676655,-0.0022583312820643187,0.003015719586983323,-0.010210802778601646,0.006976743694394827,0.006360787432640791,0.5997517108917236,0.00021077506244182587,0.09735477715730667,-4.434111178852618e-05,0.9999999403953552,5.9448419051477686e-05,-0.0002194775006501004,-8.545346645405516e-06,-8.124931810016278e-06,0.032400794327259064,1.2522529686975759e-05,-2.7966732432105346e-06,0.9999999403953552,-1.5217186728477827e-06,0.0022026640363037586,-0.0019144685938954353,-0.02417951449751854,-0.0003405696770641953,-0.004224204923957586,-0.0026429276913404465,0.0022130501456558704,0.0019125868566334248,0.024178707972168922,-0.000616732519119978,0.004541913513094187,0.0026436352636665106,1.1622905731201172e-05,-2.140237484127283e-06,0.02499999850988388,0.004024929832667112,0.004038254264742136,5.289534328767331e-06,7.498980266973376e-06,0.0,837,0.008333333333333333
6.991666666755691,stop,6.991667031310499,10.004182904958727,10.074151307344438,-0.2593398094177246,0.2193990076193586,0.027976455118293345,0.009724802112032194,0.0,0.0,0.0,0.0,0.0,55,0.027911046519875526,0.0013776459963992238,0.02791106142103672,0.0025176473427563906,0.0,-10.076101014317583,0.0,0.0,0.0,0.0,0.0,0.0,-7.62527488404885e-05,0.00024175862199626863,-3.8731886888854206e-05,1.0,0.002648374065756798,0.0002663775812834501,-0.0013471164274960756,0.018933957442641258,-0.13878114521503448,-0.08620474487543106,-0.48114147782325745,0.5358057618141174,0.4895803928375244,-2.0187408924102783,-0.39223232865333557,2.462723731994629,1.0453389883041382,0.0007023006328381598,0.011052104644477367,-0.0016069122357293963,0.0032108440063893795,-0.009998586028814316,0.0060788486152887344,0.006427271757274866,0.5997650027275085,0.00020891171880066395,0.0973253846168518,-4.2081024730578065e-05,0.9999999403953552,6.21769722783938e-05,-0.00021010402997490019,-1.0703014595492277e-05,-7.762652785459068e-06,0.032399535179138184,3.1655377824790776e-05,1.4073715647100471e-05,1.0,-3.350139650137862e-06,0.010575900785624981,-0.0034779950510710478,-0.02559453807771206,0.00037804950261488557,-0.0007314040558412671,0.0011045520659536123,0.010586222633719444,0.0034771591890603304,0.025590401142835617,-0.0001253622758667916,0.002259114058688283,-0.0011041905963793397,1.2099742889404297e-05,-1.935666659846902e-06,0.02499999850988388,0.004024896305054426,0.004038322251290083,5.2401687753445e-06,7.425696821883321e-06,0.0,837,0.016666666666666666
7.0000000000891305,stop,7.000000365078449,10.004182904958727,10.101241618394853,-0.24491548538208008,0.21773343905806541,0.027976455118293345,0.00870213898451766,0.03956468118525214,0.0,0.0,0.0,0.0,53,0.02781049907207489,0.0005343107623048127,0.02781050093472004,0.0012232267763465643,0.0,-10.103191325367998,0.0,0.0,0.0,0.0,0.0,0.0,-7.513241871492937e-05,0.00023014715407043695,-3.670602018246427e-05,0.9999999403953552,0.0034004554618149996,0.0002815158513840288,-0.0011058703530579805,0.017849018797278404,-0.1794225126504898,-0.11604877561330795,-0.48114144802093506,0.5358973145484924,0.4895741045475006,-2.018695116043091,-0.39231255650520325,2.4627695083618164,1.0453847646713257,0.0002523396979086101,0.010708040557801723,-0.0009749577147886157,0.0033841608092188835,-0.009848849847912788,0.00537989754229784,0.006341550964862108,0.5997782945632935,0.0002069215988740325,0.09729691594839096,-4.213620923110284e-05,0.9999999403953552,6.214467430254444e-05,-0.00020064374257344753,-1.0184056918660644e-05,-8.083640750555787e-06,0.03239815682172775,2.950431553472299e-05,1.2985397916054353e-05,0.9999999403953552,-5.430967121355934e-06,0.0059221466071903706,-0.0033263701479882,-0.02696826495230198,0.00037966229137964547,-0.00035845753154717386,-0.0001133699988713488,0.005932555068284273,0.0033248348627239466,0.026966169476509094,-0.00010121898958459496,0.001213727635331452,0.00011359472409822047,1.150369644165039e-05,-1.834443537518382e-06,0.02499999850988388,0.004024895839393139,0.004038358572870493,5.21153879162739e-06,7.384922355413437e-06,0.0,837,0.025
7.00833333342257,stop,7.0083336988464,10.004182904958727,10.127422958612444,-0.23066997528076172,0.21603488130494952,0.027976455118293345,0.007335123427765211,0.055952909680744456,0.0,0.0,0.0,0.0,56,0.027255196124315262,0.0009772339835762978,0.027255190536379814,0.0013924824306741357,0.0,-10.129372665585588,0.0,0.0,0.0,0.0,0.0,0.0,-7.367543003056198e-05,0.00021953543182462454,-3.69403678632807e-05,0.9999999403953552,0.0033556916750967503,0.0003067347570322454,-0.0008258610032498837,0.017052726820111275,-0.1757626235485077,-0.11343809962272644,-0.4811415672302246,0.535988450050354,0.48957133293151855,-2.0186493396759033,-0.3923925757408142,2.462815284729004,1.0454305410385132,-0.00020768438116647303,0.010346082970499992,-0.0003357483074069023,0.0035357284359633923,-0.009718350134789944,0.004630662966519594,0.006311329081654549,0.5997918844223022,0.0002067560562863946,0.09726885706186295,-4.3012882088078186e-05,0.9999999403953552,6.357350503094494e-05,-0.00019037307356484234,-1.0194794413109776e-05,-6.493987712019589e-06,0.03239627927541733,2.9163189537939616e-05,1.0099506653205026e-05,0.9999998807907104,-6.072595169825945e-06,0.002898423932492733,-0.003105448093265295,-0.026922129094600677,0.000205681033548899,-0.0009464917820878327,0.0001297489070566371,0.002908279886469245,0.0031035011634230614,0.026921285316348076,-0.000243352260440588,0.0013649248285219073,-0.00012948836956638843,1.0967254638671875e-05,-1.8462160369381309e-06,0.02499999850988388,0.004024888388812542,0.004038374871015549,5.202913598623127e-06,7.375143468379974e-06,0.0,837,0.03333333333333333
7.016666666756009,stop,7.01666703261435,10.004182904958727,10.153231769800188,-0.21642446517944336,0.21613622084259987,0.027976455118293345,0.012397450518619735,0.055952909680744456,0.0,0.0,0.0,0.0,54,0.026948407292366028,0.0012017900589853525,0.026948411017656326,0.0014925921568647027,0.0,-10.155181476773333,0.0,0.0,0.0,0.0,0.0,0.0,-7.350360829150304e-05,0.00020984141156077385,-3.7747529859188944e-05,0.9999999403953552,0.003369969082996249,0.0003340356925036758,-0.0005546063184738159,0.017572641372680664,-0.17613674700260162,-0.11396843194961548,-0.48114728927612305,0.5360685586929321,0.4895722270011902,-2.018603563308716,-0.39247259497642517,2.4628610610961914,1.0454763174057007,-0.000678888289257884,0.009963147342205048,0.00030801771208643913,0.003656178480014205,-0.00959461648017168,0.003854338312521577,0.006283967290073633,0.5998079180717468,0.0002047326706815511,0.09724748134613037,-4.212223939248361e-05,0.9999998807907104,6.412051152437925e-05,-0.00017504458082839847,-1.297426933888346e-05,-8.676357538206503e-06,0.0324007049202919,3.479748556856066e-05,9.380875781062059e-06,0.9999998807907104,-4.374130639916984e-06,0.0018020132556557655,-0.002796218730509281,-0.026742300018668175,8.42557565192692e-05,-0.0011936413357034326,0.00011144836025778204,0.0018110173987224698,0.0027941979933530092,0.026741905137896538,-0.0003201761282980442,0.0014536030357703567,-0.00011116200039396062,1.049041748046875e-05,-1.8866121536120772e-06,0.02499999850988388,0.004024879541248083,0.004038361366838217,5.2082896218053065e-06,7.378141162917018e-06,0.0,837,0.041666666666666664
7.025000000089449,stop,7.025000366382301,10.004182904958727,10.17240956425667,-0.19997358322143555,0.21431669301819056,0.019782341029446364,0.01164047444035532,0.03956468118525214,0.0,0.0,0.0,0.0,55,0.026103707030415535,0.0014680809108540416,0.026103701442480087,0.0016891303239390254,0.0,-10.17378821529925,0.0,0.0,0.0,0.0,0.0,0.0,-8.05203162599355e-05,0.00020002781820949167,-3.6294444726081565e-05,0.9999999403953552,0.0040725176222622395,0.00034557055914774537,-0.00030632922425866127,0.01621089316904545,-0.2171681970357895,-0.14359822869300842,-0.48115870356559753,0.5361486673355103,0.48957839608192444,-2.0185577869415283,-0.3925524055957794,2.4629039764404297,1.0455220937728882,-0.0011637186398729682,0.00956184882670641,0.0009626325336284935,0.0037304635625332594,-0.009438170120120049,0.0030426764860749245,0.0062321266159415245,0.599823534488678,0.00020237566786818206,0.09722618758678436,-4.221376366331242e-05,0.9999999403953552,6.383610161719844e-05,-0.00016067936667241156,-1.3071308785583824e-05,-9.208023584506009e-06,0.03239859640598297,3.93495247408282e-05,1.668159347900655e-05,0.9999999403953552,-5.919493105466245e-06,0.0014266371726989746,-0.002881901105865836,-0.025904880836606026,0.00014209204528015107,-0.0014589573256671429,8.071687625488266e-05,0.001434594509191811,0.0028798957355320454,0.025904659181833267,-0.00027473183581605554,0.0016646962612867355,-8.043730485951528e-05,1.0013580322265625e-05,-1.8139107851311564e-06,0.02499999850988388,0.0040248543955385685,0.004038399085402489,5.189453077036887e-06,7.355149136856198e-06,0.0,837,0.05
7.033333333422888,stop,7.033333700150251,10.004182904958727,10.191527754068376,-0.18358230590820312,0.21232089784462005,0.019782341029446364,0.0044890784920426086,0.03956468118525214,0.0,0.0,0.0,0.0,57,0.026006460189819336,0.0013657473027706146,0.026006454601883888,0.0013077998301014304,0.0,-10.192906405110957,0.0,0.0,0.0,0.0,0.0,0.0,-7.647019083378837e-05,0.0001859088515629992,-3.731711331056431e-05,0.9999999403953552,0.004071128088980913,0.0003590320120565593,-2.9387883841991425e-05,0.014685545116662979,-0.2182205766439438,-0.14396947622299194,-0.48117050528526306,0.5362287759780884,0.4895901679992676,-2.018512010574341,-0.39263102412223816,2.4629085063934326,1.0455678701400757,-0.001649459358304739,0.009147802367806435,0.0016104048117995262,0.003766724606975913,-0.009287542663514614,0.002312015276402235,0.006183951627463102,0.5998315215110779,0.00020097085507586598,0.0972026139497757,-3.906473284587264e-05,0.9999999403953552,6.514806591439992e-05,-0.00016380164015572518,-4.466233804123476e-06,-8.820375114737544e-06,0.03239414095878601,2.2107749828137457e-05,1.1320987141516525e-05,0.9999999403953552,-1.748019826663949e-06,-0.0004107439599465579,-0.0030315048061311245,-0.025825902819633484,0.00021713120804633945,-0.0013470383128151298,6.0063062846893445e-05,-0.0004026777169201523,0.0030294337775558233,0.025826266035437584,-0.00022123067174106836,0.0012875603279098868,-5.988010161672719e-05,9.298324584960938e-06,-1.8651480786502361e-06,0.02499999850988388,0.004024832043796778,0.004038465209305286,5.1740762501140125e-06,7.32831540517509e-06,0.0,837,0.058333333333333334
7.041666666756328,stop,7.041667033918202,10.004182904958727,10.212888568639757,-0.17458200454711914,0.21107817883603275,0.019782341029446364,0.007364894827333046,0.0,0.0,0.0,0.0,0.0,57,0.027153290808200836,0.0008508429164066911,0.027153287082910538,0.00032082528923638165,0.0,-10.214267219682338,0.0,0.0,0.0,0.0,0.0,0.0,-7.220263069029897e-05,0.00017700718308333308,-3.470222873147577e-05,1.0,0.0018497323617339134,0.00036198412999510765,0.00030309963040053844,0.013286956585943699,-0.0904402881860733,-0.049182210117578506,-0.4811876714229584,0.5362974405288696,0.48960742354393005,-2.0184662342071533,-0.39270544052124023,2.4629085063934326,1.0456136465072632,-0.0021217127796262503,0.008730803616344929,0.002231823280453682,0.0037864279001951218,-0.009170235134661198,0.0017893932526931167,0.0061669060960412025,0.5998409986495972,0.0001986155693884939,0.09718530625104904,-3.5452212614472955e-05,0.9999999403953552,6.399404810508713e-05,-0.00016414615674875677,-4.9192858568858355e-06,-1.0166741958528291e-05,0.03239819407463074,1.2861348295700736e-05,8.207993232645094e-06,1.0,-7.50520086967299e-07,-0.0034129756968468428,-0.00312421889975667,-0.026756159961223602,0.00034345214953646064,-0.0007684482261538506,0.00012434473319444805,-0.003404590766876936,0.0031218852382153273,0.0267574954777956,-0.00010824919445440173,0.0002752421423792839,-0.00012430903734639287,8.821487426757812e-06,-1.7344718798995018e-06,0.02499999850988388,0.004024839028716087,0.004038580693304539,5.124299150338629e-06,7.259455742314458e-06,0.0,837,0.06666666666666667
7.050000000089767,stop,7.0500003676861525,10.004182904958727,10.22806540131569,-0.16576051712036133,0.20880508236587048,0.019782341029446364,0.006823354851803742,0.0,0.0,0.0,0.0,0.0,53,0.02539285086095333,0.00125234411098063,0.02539285458624363,0.001039755530655384,0.0,-10.229444052358271,0.0,0.0,0.0,0.0,0.0,0.0,-7.342818571487442e-05,0.00018099765293300152,-3.1368370400741696e-05,1.0,0.001829242566600442,0.00038251199293881655,0.0005547679029405117,0.012938868254423141,-0.09053447842597961,-0.04954973980784416,-0.48121052980422974,0.5363661050796509,0.48963040113449097,-2.018420457839966,-0.39277973771095276,2.4629085063934326,1.0456594228744507,-0.0026055180933326483,0.008297877386212349,0.0028647747822105885,0.003769227536395192,-0.00901769194751978,0.0011237050639465451,0.006102633662521839,0.5998507142066956,0.00019655548385344446,0.09716872870922089,-3.2857857149792835e-05,1.0,6.325906724669039e-05,-0.00016377324936911464,-5.838009201397654e-06,-1.012202937999973e-05,0.03239680081605911,1.72248237504391e-05,1.016830083244713e-05,1.0000001192092896,-1.4900640508130891e-06,-0.0014291515108197927,-0.0029728966765105724,-0.025177694857120514,0.00024091736122500151,-0.0012283188989385962,-3.946097058360465e-05,-0.0014212802052497864,0.00297106197103858,0.02517835982143879,-0.00018894157255999744,0.0010216775117442012,3.959306559409015e-05,9.059906005859375e-06,-1.5677505871281028e-06,0.02499999850988388,0.004024822730571032,0.004038630984723568,5.112791768624447e-06,7.249676855280995e-06,0.0,837,0.075
