time_s,phase,physics_time_s,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,com_offset_world_0,com_offset_world_1,com_offset_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,command_tilt_deg,reference_step,recovery_time_s
11.000000000140062,stop,11.000000573694706,20.0,20.047129690647125,-0.29754638671875,0.2171311352867633,0.05595291190411357,0.012755964235111605,0.03956468118525214,0.0,0.0,0.0,0.0,79,0.00012054126273142174,0.00010222468699794263,0.00012054129911120981,0.00011508310126373544,0.0,-20.05102910424478,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015735342458356172,0.0004736160335596651,7.515653805967304e-07,0.9999998807907104,-0.0013208704767748713,0.00018575992726255208,0.0038199343252927065,0.013141043484210968,0.09585844725370407,0.08786497265100479,-0.4807126820087433,0.5584933161735535,0.4867035448551178,-2.015260696411133,-0.41343629360198975,2.4766275882720947,1.0588637590408325,0.00022072091815061867,-0.0005774452583864331,-0.00018776838260237128,0.0006469129584729671,-6.262712850002572e-05,0.001600267249159515,0.0008232567925006151,0.5997267365455627,0.00021033317898400128,0.08733993023633957,-1.8555373344497639e-06,0.9999998211860657,0.00016161843086592853,-0.0004824530624318868,6.993561328272335e-06,-6.680554179183673e-06,0.032387059181928635,-8.836627785058226e-06,-4.266218184056925e-06,0.9999999403953552,-2.6064769826916745e-06,2.7213614885113202e-05,8.9206725533586e-05,7.636606460437179e-05,0.00010150118760066107,4.3691744622265105e-07,-1.2132752090110444e-05,2.716874769248534e-05,-8.919768151827157e-05,-7.639265822945163e-05,0.00011439884838182479,3.5307045891386224e-06,1.202319617732428e-05,2.3663043975830078e-05,4.1298335418105125e-08,0.024999987334012985,0.004024845082312822,0.0040390267968177795,5.083276846562512e-06,7.203052518889308e-06,0.0,1320,0.0
11.008333333473502,stop,11.008333907462656,20.047129690647125,20.048418641090393,-0.30243396759033203,0.2165755140595138,0.05595291190411357,0.008014558261493221,0.03956468118525214,0.0,0.0,0.0,0.0,79,0.03526121750473976,0.018735546618700027,0.03526121750473976,0.014569180086255074,0.0,-20.052318054688048,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016185241111088544,0.0004829484096262604,1.7911099803313846e-06,0.9999998211860657,-0.0018146721413359046,0.0001409072137903422,0.0036476445384323597,0.013165684416890144,0.09578826278448105,0.0869607925415039,-0.4807126820087433,0.5584932565689087,0.48670363426208496,-2.015260696411133,-0.41343048214912415,2.4766275882720947,1.0588637590408325,9.640804637456313e-05,-0.0005634223925881088,7.05737475072965e-05,0.0007453141734004021,0.000566330156289041,-0.0010972459567710757,-0.0007648898754268885,0.599726676940918,0.00021074971300549805,0.08733995258808136,-3.6293604352977127e-06,0.9999998211860657,0.00015942621394060552,-0.0004829248646274209,2.197060894104652e-06,-5.59498857910512e-06,0.03238837793469429,2.4371916040877295e-08,2.4235882847278845e-06,0.9999999403953552,-5.421630703494884e-06,-0.0319078154861927,0.003526552114635706,0.014587945304811,-0.0014371824217960238,-0.01722547598183155,-0.007227599620819092,-0.03192076459527016,-0.0035366215743124485,-0.014557143673300743,-0.0009246988338418305,0.012615704908967018,0.007228412199765444,2.4139881134033203e-05,9.346695151180029e-08,0.024999987334012985,0.004024846479296684,0.0040390281938016415,5.083105861558579e-06,7.204798748716712e-06,0.05595291190411357,1320,0.008333333333333333
11.016666666806941,stop,11.016667241230607,20.047129690647125,20.048772543668747,-0.303804874420166,0.21731725428253412,0.05595291190411357,0.007011544767010491,0.0,0.0,0.0,0.0,0.0,73,0.0056991917081177235,0.0030246342066675425,0.005699192639440298,0.002732287161052227,0.0,-20.0526719572664,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016174018674064428,0.0004916054895147681,6.381151820278319e-07,0.9999998211860657,-0.0006667805719189346,0.00017164042219519615,0.0035620909184217453,0.012821783311665058,0.026126831769943237,0.03543363884091377,-0.4807126820087433,0.5584932565689087,0.4867037236690521,-2.015260696411133,-0.41342467069625854,2.4766275882720947,1.0588637590408325,7.872591959312558e-05,-0.000549892894923687,0.0001020841664285399,0.0006603881483897567,0.0008341167704202235,-0.0012506387429311872,-0.0005684857605956495,0.5997264981269836,0.00021106432541273534,0.08733995258808136,-5.3282046792446636e-06,0.9999998807907104,0.00015706026169937104,-0.00048341741785407066,1.0373078112024814e-06,-5.912374035688117e-06,0.03238873928785324,8.18907210486941e-06,4.677001470554387e-06,1.0,-5.967321158095729e-06,-0.002876589773222804,-0.0020854328759014606,0.00445611821487546,0.0010680870618671179,-0.0015678403433412313,0.002355733187869191,-0.0028815518599003553,0.0020845760591328144,-0.004453313071280718,0.0007642123382538557,0.001152549870312214,-0.0023564808070659637,2.4557113647460938e-05,3.5885022953152657e-08,0.024999991059303284,0.004024846944957972,0.004039027728140354,5.085734301246703e-06,7.207505404949188e-06,0.05595291190411357,1320,0.016666666666666666
11.02500000014038,stop,11.025000574998558,20.047129690647125,20.049018412828445,-0.30428171157836914,0.21790163009427488,0.05595291190411357,0.006394023330358323,0.0,0.0,0.0,0.0,0.0,75,0.0032084190752357244,0.0010135761694982648,0.0032084195408970118,0.0009765385766513646,0.0,-20.0529178264261,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016408608644269407,0.0004932042793370783,-1.779611011443194e-06,0.9999998807907104,-0.000341904757078737,0.00018844014266505837,0.003522088285535574,0.013075149618089199,0.00646575540304184,0.021295027807354927,-0.4807126820087433,0.5584932565689087,0.4867038130760193,-2.015260696411133,-0.41341879963874817,2.4766275882720947,1.0588637590408325,9.138396853813902e-05,-0.0005374735337682068,7.876601739553735e-05,0.0005830142181366682,0.0009037644485943019,-0.001147650764323771,-0.0007473832811228931,0.5997264981269836,0.0002117324183927849,0.0873400941491127,-7.16945260137436e-06,0.9999998807907104,0.00015504271141253412,-0.0004838586610276252,5.893598427064717e-07,-5.709463948733173e-06,0.03238912671804428,9.346502338303253e-06,9.040711120178457e-06,1.0,-5.392799266701331e-06,-0.0011870136950165033,-0.0007841309998184443,0.002875776495784521,0.0005602817982435226,3.203021697117947e-05,-0.000844034890178591,-0.0011900392128154635,0.0007838036399334669,-0.002874615602195263,0.0004479022172745317,-0.00020338149624876678,0.0008435918134637177,2.467632293701172e-05,-8.493952918797731e-08,0.024999991059303284,0.004024844616651535,0.004039024468511343,5.088679245091043e-06,7.21248215995729e-06,0.05595291190411357,1320,0.025
11.03333333347382,stop,11.033333908766508,20.047129690647125,20.049092918634415,-0.3044009208679199,0.2187317149946466,0.05595291190411357,0.006460094482463319,0.03956468118525214,0.0,0.0,0.0,0.0,76,0.002833173843100667,0.00029810419073328376,0.002833174541592598,0.00037869709194637835,0.0,-20.05299233223207,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001598045346327126,0.0004935142933391035,-3.847581865557004e-06,0.9999998807907104,-0.00022659734531771392,0.0001925667456816882,0.0034919963218271732,0.013374959118664265,-0.0009051535744220018,0.015818890184164047,-0.4807126820087433,0.5584932565689087,0.48670390248298645,-2.015260696411133,-0.41341298818588257,2.4766275882720947,1.0588637590408325,0.00011256616562604904,-0.0005265571526251733,4.092323433724232e-05,0.0005188258946873248,0.0008985133026726544,-0.001046529272571206,-0.0007089097634889185,0.5997264385223389,0.0002120744902640581,0.08734002709388733,-8.856977729010396e-06,0.9999998211860657,0.0001527221465948969,-0.0004842898924835026,5.57796738576144e-07,-6.088104328227928e-06,0.03238912671804428,9.225190297001973e-06,7.079862371028867e-06,0.9999999403953552,-5.011412667954573e-06,-0.0011948453029617667,-0.00028094559093005955,0.002553485333919525,0.00020907807629555464,0.00011606457701418549,0.0001779929007170722,-0.0011974037624895573,0.00028062553610652685,-0.0025523228105157614,0.00016842385230120271,-0.0002886188158299774,-0.00017816862964536995,2.467632293701172e-05,-1.8843275029212236e-07,0.024999991059303284,0.00402484554797411,0.004039027728140354,5.088055331725627e-06,7.2128314059227705e-06,0.05595291190411357,1320,0.03333333333333333
11.04166666680726,stop,11.041667242534459,20.047129690647125,20.049353688955307,-0.3045201301574707,0.21917671256233007,0.05595291190411357,0.006236329681996722,0.055952909680744456,0.0,0.0,0.0,0.0,77,0.0026585287414491177,0.0002148115891031921,0.0026585280429571867,0.00033153037657029927,0.0,-20.05325310255296,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015523895854130387,0.0004939972423017025,-5.351110303308815e-06,0.9999998211860657,-0.00019908460672013462,0.00019280670676380396,0.0034669411834329367,0.013214746490120888,-0.00317206047475338,0.01415852177888155,-0.4807126820087433,0.5584932565689087,0.4867039918899536,-2.015260696411133,-0.41340717673301697,2.4766275882720947,1.0588637590408325,0.00013530040450859815,-0.0005163126043044031,8.304882612719666e-07,0.00046284374548122287,0.0008708866080269217,-0.0009579429170116782,-0.0007113784085959196,0.5997263193130493,0.0002124654274666682,0.0873400941491127,-1.0598579137877095e-05,0.9999998211860657,0.0001504693937022239,-0.00048480843543075025,5.916808731853962e-07,-6.029267296980834e-06,0.032389454543590546,9.189654520014301e-06,4.7668954721302725e-06,0.9999998807907104,-5.2484278967313e-06,-0.0012270254082977772,-6.323627985693747e-06,0.002358419820666313,8.73015305842273e-05,9.169356781058013e-05,-0.00017353601288050413,-0.0012293134350329638,6.003987891745055e-06,-0.002357227960601449,8.665138739161193e-05,-0.0002689290849957615,0.00017343896615784615,2.467632293701172e-05,-2.6372435968369246e-07,0.024999983608722687,0.004024845082312822,0.004039025865495205,5.088784746476449e-06,7.206574082374573e-06,0.05595291190411357,1320,0.041666666666666664
11.050000000140699,stop,11.05000057630241,20.047129690647125,20.049480348825455,-0.30487775802612305,0.21965087216813117,0.05595291190411357,0.005949406386207556,0.03956468118525214,0.0,0.0,0.0,0.0,75,0.002495566150173545,0.00011278523015789688,0.002495566150173545,0.00027056640828959644,0.0,-20.05337976242311,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001551267341710627,0.000495071813929826,-6.739247510267887e-06,0.9999998807907104,-0.00022323953453451395,0.000191318744327873,0.0034452760592103004,0.01305144652724266,-0.002402047859504819,0.014789579436182976,-0.4807126522064209,0.5584932565689087,0.4867040812969208,-2.015260696411133,-0.41340136528015137,2.4766275882720947,1.0588637590408325,0.00015824221190996468,-0.0005063118296675384,-3.928967271349393e-05,0.00041274671093560755,0.0008362623048014939,-0.0008757803007028997,-0.0006908426294103265,0.5997262597084045,0.00021284172544255853,0.08734011650085449,-1.2381512533465866e-05,0.9999998211860657,0.00014816949260421097,-0.0004852864658460021,3.2474781619384885e-07,-6.011642199155176e-06,0.032389603555202484,9.78624120762106e-06,6.954359378141817e-06,0.9999999403953552,-5.6442167988279834e-06,-0.0011967113241553307,7.356397691182792e-05,0.002188680227845907,4.6709494199603796e-05,8.529787010047585e-05,-5.712271376978606e-05,-0.001198813202790916,-7.38647286198102e-05,-0.002187519334256649,5.748165131080896e-05,-0.0002581606968306005,5.705341754946858e-05,2.473592758178711e-05,-3.3312244340777397e-07,0.024999991059303284,0.004024845082312822,0.0040390267968177795,5.087968020234257e-06,7.213733624666929e-06,0.05595291190411357,1320,0.05
11.058333333474138,stop,11.05833391007036,20.047129690647125,20.04963681101799,-0.30499696731567383,0.22015163267496973,0.05595291190411357,0.005979771685815649,0.0,0.0,0.0,0.0,0.0,74,0.002298703882843256,0.00012649722339119762,0.002298703882843256,0.00024283390666823834,0.0,-20.053536224615645,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015278783394023776,0.0004952923627570271,-9.055959708348382e-06,0.9999998807907104,-0.0001680798886809498,0.0001894227898446843,0.0034221443347632885,0.013243906199932098,-0.006150171160697937,0.012188919819891453,-0.4807126224040985,0.5584932565689087,0.48670417070388794,-2.015260696411133,-0.41339555382728577,2.4766275882720947,1.0588637590408325,0.0001800513273337856,-0.0004969940055161715,-7.745187031105161e-05,0.00036664106301032007,0.0008021654793992639,-0.0008041553664952517,-0.0006774865323677659,0.5997260212898254,0.00021352006297092885,0.08733995258808136,-1.4134844604996033e-05,0.9999998807907104,0.00014617465785704553,-0.00048575166147202253,4.739922587759793e-07,-5.720386980101466e-06,0.032389603555202484,9.541512554278597e-06,6.610540822293842e-06,1.0,-5.080693426862126e-06,-0.000981887336820364,0.00012259394861757755,0.0020748269744217396,2.953051262011286e-05,7.57415036787279e-05,-9.691605373518541e-05,-0.0009838667465373874,-0.0001228226610692218,-0.0020738758612424135,4.7410110710188746e-05,-0.0002175753761548549,9.685836994322017e-05,2.473592758178711e-05,-4.490138962864876e-07,0.024999983608722687,0.004024846013635397,0.004039027262479067,5.088673788122833e-06,7.211463525891304e-06,0.05595291190411357,1320,0.058333333333333334
11.066666666807578,stop,11.06666724383831,20.047129690647125,20.04995346069336,-0.30535459518432617,0.2209139638580382,0.05595291190411357,0.0056730268624960445,0.0,0.0,0.0,0.0,0.0,77,0.00212771724909544,0.00011707474914146587,0.00212771724909544,0.00024591718101873994,0.0,-20.053852874291014,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014782599464524537,0.0004954670439474285,-1.0750748515420128e-05,0.9999998807907104,-0.000194733205717057,0.0001863945071818307,0.003403780283406377,0.013150766491889954,-0.005106424447149038,0.012826821766793728,-0.4807125926017761,0.5584932565689087,0.4867042601108551,-2.015260696411133,-0.41338974237442017,2.4766275882720947,1.0588637590408325,0.00020207127090543509,-0.00048782816156744957,-0.00011589615314733237,0.0003256396157667041,0.0007662946009077132,-0.0007323314202949405,-0.0006595634040422738,0.5997259020805359,0.0002138947311323136,0.08733997493982315,-1.59393221110804e-05,0.9999998807907104,0.00014370892313309014,-0.00048625271301716566,2.6842826628126204e-07,-5.991134457872249e-06,0.032389942556619644,9.215155841957312e-06,4.114368039154215e-06,1.0000001192092896,-5.189258899918059e-06,-0.0009676440968178213,0.00018559445743449032,0.0018858419498428702,1.9254057406214997e-05,9.112698899116367e-05,-7.093412568792701e-05,-0.0009694242617115378,-0.00018581275071483105,-0.0018849060870707035,4.6211825974751264e-05,-0.00023090321337804198,7.087613630574197e-05,2.47955322265625e-05,-5.338806658983231e-07,0.024999987334012985,0.004024844616651535,0.004039025399833918,5.087720637675375e-06,7.209484465420246e-06,0.05595291190411357,1320,0.06666666666666667
11.075000000141017,stop,11.07500057760626,20.047129690647125,20.050065219402313,-0.30559301376342773,0.22136900224722922,0.05595291190411357,0.005451213837659452,0.055952909680744456,0.0,0.0,0.0,0.0,77,0.001981718698516488,0.00012509996304288507,0.0019817189313471317,0.00022249814355745912,0.0,-20.053964632999968,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014887274301145226,0.0004957125056535006,-1.225617597810924e-05,0.9999997615814209,-0.00017060924437828362,0.00018358479428570718,0.0033845819998532534,0.01317763514816761,-0.00696378480643034,0.011419211514294147,-0.48071256279945374,0.5584932565689087,0.48670434951782227,-2.015260696411133,-0.41338393092155457,2.4766275882720947,1.0588637590408325,0.00022271073248703033,-0.00047905551036819816,-0.00015184315270744264,0.0002879569656215608,0.000734315428417176,-0.0006696337950415909,-0.0006494671106338501,0.5997259020805359,0.00021417884272523224,0.08734001219272614,-1.7507889424450696e-05,0.9999998807907104,0.00014146961621008813,-0.0004867256502620876,6.079790182411671e-08,-6.060438863642048e-06,0.03239009156823158,8.98784855962731e-06,7.400422418868402e-06,0.9999998807907104,-5.254017651168397e-06,-0.0008290614350698888,0.00019395606068428606,0.0017894823104143143,2.2233503841562197e-05,7.297543197637424e-05,-9.9147655419074e-05,-0.0008307481184601784,-0.0001941282389452681,-0.001788681373000145,5.0414462748449296e-05,-0.00019273190991953015,9.908690117299557e-05,2.47955322265625e-05,-6.091140676289797e-07,0.024999987334012985,0.00402484554797411,0.004039027262479067,5.088568286737427e-06,7.212307536974549e-06,0.05595291190411357,1320,0.075
