time_s,phase,physics_time_s,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,com_offset_world_0,com_offset_world_1,com_offset_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,command_tilt_deg,reference_step
0.0,initial,0.0,-10.0,-14.986696094274519,-0.3940463066101074,0.06210384162841365,0.027976455118293345,0.0,0.0,0.0,0.0,0.0,0.0,0,4.188164894003421e-05,8.985184831544757e-05,4.188163438811898e-05,9.422535367775708e-05,0.0,14.984746387301378,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015174808504525572,-0.00023024242545943707,-8.841932140057907e-05,1.0,0.0005372912855818868,6.606241367990151e-05,0.002905134577304125,0.016766415908932686,-0.06841758638620377,-0.036398809403181076,-0.4915568232536316,0.48260074853897095,0.5057782530784607,-2.023857593536377,-0.34845951199531555,2.423549175262451,1.0165647268295288,0.00013979454524815083,-0.00022388246725313365,-0.0005327207618393004,-0.0004434513102751225,0.00017966270388569683,-0.00052718969527632,0.00018867291510105133,0.5995935797691345,5.1615817937999964e-05,0.12238046526908875,-9.352259075967595e-05,0.9999998807907104,0.00014850373554509133,0.00024728922289796174,-3.621280484367162e-06,-4.427618478075601e-06,0.032393764704465866,1.704790338408202e-05,3.2440489121654537e-06,1.0,-5.0999497034354135e-06,4.05751097787288e-06,3.0343277103384025e-05,2.858136940631084e-05,8.972328942036256e-05,9.627580084270448e-07,-4.707263542513829e-06,4.080658072780352e-06,-3.033671237062663e-05,-2.858502193703316e-05,9.410471830051392e-05,-3.494217821753409e-07,4.753644134325441e-06,-1.150369644165039e-05,-4.422712663654238e-06,0.02499999850988388,0.004024868365377188,0.004038381390273571,5.2228051572456025e-06,7.411668775603175e-06,0.0,0
0.008333333333212067,approach,0.008333333767950535,-10.0,-14.987172931432722,-0.3923177719116211,0.06289833254413679,0.027976455118293345,0.001898547225209768,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.01293574832379818,0.007971731945872307,0.01293574832379818,0.006613435689359903,0.0,14.985223224459581,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015367673768196255,-0.00023416418116539717,-9.036161645781249e-05,0.9999998807907104,0.0007188884192146361,0.00013333529932424426,0.0029695932753384113,0.016089534386992455,-0.06904365122318268,-0.03550557419657707,-0.4915567934513092,0.48260074853897095,0.5057781934738159,-2.023857593536377,-0.3484591543674469,2.423549175262451,1.0165647268295288,0.00013627985026687384,-0.00020673249673563987,-0.0005182197201065719,-0.0005186047055758536,0.00031319799018092453,0.0005123809678480029,-0.0006191862630657852,0.5995936393737793,5.16517975484021e-05,0.12238043546676636,-9.367601887788624e-05,0.9999999403953552,0.000148368751979433,0.00024724937975406647,-1.9492972569423728e-06,-5.175792466616258e-06,0.03239326551556587,1.308614719164325e-05,5.3075214054842945e-06,0.9999998807907104,-3.3111293760157423e-06,0.011180848814547062,-0.004528160206973553,-0.004670972004532814,0.0023651625961065292,0.006114938762038946,-0.004534538835287094,0.011177193373441696,0.00453060120344162,0.004677346907556057,0.0017100742552429438,-0.004500056616961956,0.004534607753157616,-1.1682510375976562e-05,-4.5198794396128505e-06,0.02499999850988388,0.004024869296699762,0.004038422368466854,5.204106855671853e-06,7.3811388574540615e-06,1.1880103018918606,1
0.016666666666424135,approach,0.01666666753590107,-10.0,-14.9872250854969,-0.39184093475341797,0.06318315718090162,0.027976455118293345,0.002435424221403082,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.0023567460011690855,0.0015507452189922333,0.002356745768338442,0.0014819138450548053,0.0,14.98527537852376,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015213734877761453,-0.0002362983941566199,-9.142763883573934e-05,0.9999998807907104,0.0003040967567358166,0.00014851261221338063,0.0030081153381615877,0.016207098960876465,-0.04425337538123131,-0.017050573602318764,-0.4915567636489868,0.48260074853897095,0.5057781338691711,-2.023857593536377,-0.348458856344223,2.423549175262451,1.0165647268295288,0.00012737829820252955,-0.00019342453742865473,-0.0004813848063349724,-0.0004942949744872749,0.0002997028059326112,0.00058153853751719,-0.00036097117117606103,0.5995936393737793,5.16743675689213e-05,0.12238043546676636,-9.379037510370836e-05,0.9999999403953552,0.0001482097286498174,0.0002472362248227,-1.4715069482917897e-06,-5.430507371784188e-06,0.032393213361501694,1.0938541890936904e-05,3.9271703826671e-06,0.9999998807907104,-2.360127155043301e-06,0.000805393501650542,-0.0018121064640581608,-0.0012735238997265697,0.00033817041548900306,0.0004887587274424732,0.001432329067029059,0.000804226438049227,0.0018121059983968735,0.0012742615072056651,7.719750283285975e-05,-0.00037211854942142963,-0.0014323536306619644,-1.1801719665527344e-05,-4.573179467115551e-06,0.02499999850988388,0.004024844616651535,0.004038454499095678,5.2039922593394294e-06,7.388385711237788e-06,1.1880103018918606,2
0.024999999999636202,approach,0.025000001303851604,-10.0,-14.987292140722273,-0.39184093475341797,0.06333261262625456,0.027976455118293345,0.0027112589577882318,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.0011418923968449235,0.0004948663408868015,0.001141892047598958,0.0005026888102293015,0.0,14.985342433749132,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015147986414376646,-0.00023620303545612842,-9.114355634665117e-05,0.9999998807907104,0.0001482712832512334,0.0001179003666038625,0.0030208411626517773,0.01338458713144064,-0.03500000759959221,-0.008720548823475838,-0.4915567636489868,0.48260074853897095,0.5057780742645264,-2.023857593536377,-0.3484586477279663,2.423549175262451,1.0165647268295288,0.00011813071614596993,-0.00018182373605668545,-0.0004443795478437096,-0.0004635906661860645,0.0002685623476281762,0.0005316445603966713,-0.0003970866382587701,0.5995935797691345,5.1399962103459984e-05,0.12238043546676636,-9.364612924400717e-05,0.9999998807907104,0.0001480601931689307,0.00024718442000448704,-1.4083889254834503e-06,-5.863706974196248e-06,0.032393138855695724,1.0982088497257791e-05,3.4192792099929648e-06,0.9999998807907104,-2.5000895220728125e-06,0.00011463240662124008,-0.0009476351551711559,-0.0006267098942771554,5.763724766438827e-05,-0.00013787970237899572,-0.0004717624979093671,0.00011404192628106102,0.0009475513943471014,0.0006269437144510448,-7.954462489578873e-05,0.0001543271791888401,0.0004717539995908737,-1.1801719665527344e-05,-4.558965883916244e-06,0.02499999850988388,0.004024832975119352,0.004038549493998289,5.153532129043015e-06,7.311900844797492e-06,1.1880103018918606,3
0.03333333333284827,approach,0.03333333507180214,-10.0,-14.98732194304466,-0.3917813301086426,0.06309369928203523,0.027976455118293345,0.0026968853035214124,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.001099996268749237,0.00017682506586425006,0.0010999960359185934,0.00023164230515249074,0.0,14.98537223607152,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015145704674068838,-0.0002367091947235167,-8.994301606435329e-05,0.9999999403953552,0.00010824803030118346,0.00011484952847240493,0.003016998991370201,0.012701114639639854,-0.03229255601763725,-0.0066687879152596,-0.4915567636489868,0.48260074853897095,0.5057780146598816,-2.023857593536377,-0.3484584391117096,2.423549175262451,1.0165647268295288,0.00011166109470650554,-0.00017024879343807697,-0.0004131410096306354,-0.0004367553920019418,0.00022862419427838176,0.00048808465362526476,-0.0003277354408055544,0.5995935201644897,5.140990106156096e-05,0.12238043546676636,-9.376127127325162e-05,0.9999998807907104,0.00014789208944421262,0.0002471411135047674,-1.2864347809227183e-06,-5.6073677114909515e-06,0.03239310905337334,1.043282918544719e-05,3.5649190976982936e-06,0.9999999403953552,-3.8158527786436025e-06,0.00030137557769194245,-0.0009677339112386107,-0.0004273823869880289,2.4308106731041335e-05,-8.897800580598414e-05,0.0001508613204350695,0.00030087801860645413,0.0009677425841800869,0.0004277125117368996,-0.00011546169116627425,0.0001325095654465258,-0.00015089059888850898,-1.1861324310302734e-05,-4.498942871578038e-06,0.02499999850988388,0.004024845082312822,0.004038604907691479,5.131172201799927e-06,7.281050784513354e-06,1.1880103018918606,4
0.04166666666606034,approach,0.041666668839752674,-10.0,-14.987351745367048,-0.39184093475341797,0.06325359572656453,0.027976455118293345,0.002727922947087791,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.0009010838693939149,8.957912359619513e-05,0.0009010836947709322,0.00018142725457437336,0.0,14.985402038393907,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015128523227758706,-0.00023701603640802205,-9.089791274163872e-05,0.9999999403953552,7.235282828332856e-05,0.00011888892913702875,0.0030224581714719534,0.012609224766492844,-0.030262375250458717,-0.006081761326640844,-0.4915567636489868,0.48260074853897095,0.5057779550552368,-2.023857593536377,-0.34845834970474243,2.423549175262451,1.0165647268295288,0.00010884264338528737,-0.00015795801300555468,-0.0003886394842993468,-0.0004130374873057008,0.00017990134074352682,0.00045086711179465055,-0.0002855390775948763,0.5995935201644897,5.140990106156096e-05,0.12238043546676636,-9.376127127325162e-05,0.9999998807907104,0.00014789208944421262,0.0002471411135047674,-1.3459775800583884e-06,-5.7672878028824925e-06,0.03239307925105095,1.0125827429874334e-05,3.392927965251147e-06,0.9999999403953552,-2.8610293156816624e-06,0.0002603108005132526,-0.0008209192310459912,-0.000265107664745301,-1.6662963389535435e-05,-7.25964127923362e-05,-4.976470518158749e-05,0.0002599368744995445,0.000820946239400655,0.0002653900592122227,-0.00013531498552765697,0.00011015226482413709,4.9721053073881194e-05,-1.1861324310302734e-05,-4.546687705442309e-06,0.02499999850988388,0.00402485067024827,0.004038714338093996,5.125570169184357e-06,7.274153176695108e-06,1.1880103018918606,5
0.049999999999272404,approach,0.05000000260770321,-10.0,-14.987336844205855,-0.39184093475341797,0.06324649439193308,0.027976455118293345,0.0027207208859181264,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.00077831867383793,8.691724360687658e-05,0.0007783183827996254,0.00018818174430634826,0.0,14.985387137232713,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015074695693328977,-0.0002373949537286535,-8.951532072387636e-05,1.0,8.763788355281577e-05,0.00012547009100671858,0.0030182322952896357,0.012842899188399315,-0.031063007190823555,-0.0072282906621694565,-0.4915567636489868,0.48260074853897095,0.505777895450592,-2.023857593536377,-0.34845826029777527,2.423549175262451,1.0165647268295288,0.00010923521040240303,-0.00014484570419881493,-0.00036992161767557263,-0.0003930470556952059,0.0001258590054931119,0.0004167768929619342,-0.00022921942581888288,0.5995935201644897,5.140990106156096e-05,0.12238043546676636,-9.376127127325162e-05,0.9999998807907104,0.00014789208944421262,0.0002471411135047674,-1.3459884939948097e-06,-5.7601828302722424e-06,0.03239309415221214,9.74710019363556e-06,2.8549579837999772e-06,0.9999999403953552,-4.243795501679415e-06,0.0002577895356807858,-0.0007341133896261454,-2.0050454622833058e-05,-4.6971737901913e-05,-7.062967779347673e-05,1.8966084098792635e-05,0.0002575624093879014,0.0007341855089180171,2.0315474102972075e-05,-0.00015304735279642045,0.00010782926256069914,-1.9019054889213294e-05,-1.1861324310302734e-05,-4.4775551941711456e-06,0.02499999850988388,0.0040248543955385685,0.004038756247609854,5.127034455654211e-06,7.2756665758788586e-06,1.1880103018918606,6
0.05833333333248447,approach,0.058333336375653744,-10.0,-14.98732194304466,-0.39184093475341797,0.06327265145955607,0.027976455118293345,0.002609039711387595,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.0006908238283358514,0.0001006933453027159,0.0006908237701281905,0.00019138022616971284,0.0,14.98537223607152,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015049272042233497,-0.00023722148034721613,-8.902545960154384e-05,1.0,9.188871626975015e-05,0.0001300739822909236,0.003013699082657695,0.01292676292359829,-0.031208064407110214,-0.007142023649066687,-0.4915567636489868,0.48260074853897095,0.5057778358459473,-2.023857593536377,-0.3484581708908081,2.423549175262451,1.0165647268295288,0.00011344841186655685,-0.00013032316928729415,-0.00035754358395934105,-0.00037660126690752804,6.530057726195082e-05,0.0003896188281942159,-0.0001721598964650184,0.5995936393737793,5.14280836796388e-05,0.12238046526908875,-9.388274338562042e-05,0.9999998807907104,0.00014778126205783337,0.00024717432097531855,-1.46737238537753e-06,-5.760315616498701e-06,0.032393138855695724,9.953841072274372e-06,2.711715069381171e-06,0.9999999403953552,-4.85514920001151e-06,0.000163969089044258,-0.00063915248028934,0.0002045380970230326,-7.784564513713121e-05,-6.385416781995445e-05,-1.3605180129161454e-06,0.00016388123913202435,0.0006392392097041011,-0.00020433697500266135,-0.00017020558880176395,8.749155676923692e-05,1.2946775314048864e-06,-1.1861324310302734e-05,-4.45305704488419e-06,0.02499999850988388,0.004024856258183718,0.004038797691464424,5.127014446770772e-06,7.278635166585445e-06,1.1880103018918606,7
0.06666666666569654,approach,0.06666667014360428,-10.0,-14.987307041883467,-0.3917813301086426,0.06337332160910591,0.027976455118293345,0.002706933628360275,0.0,0.0,0.0,0.0,0.0,0,0.0007331964443437755,0.00013716862304136157,0.0007331962697207928,0.00021442680736072361,0.0,14.985357334910326,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001523161627119407,-0.0002359496575081721,-8.955015073297545e-05,1.0,0.0001363939663860947,0.00013143508112989366,0.0030056056566536427,0.01327112503349781,-0.03374389931559563,-0.008747922256588936,-0.49155673384666443,0.48260074853897095,0.5057777762413025,-2.023857593536377,-0.34845808148384094,2.423549175262451,1.0165647268295288,0.00012107412476325408,-0.0001143507324741222,-0.0003509687085170299,-0.0003641636576503515,-1.9366943888599053e-06,0.00036526803160086274,-0.00011078769603045657,0.5995936393737793,5.14280836796388e-05,0.12238046526908875,-9.388274338562042e-05,0.9999998807907104,0.00014778126205783337,0.00024717432097531855,-1.4077440937398933e-06,-5.860967576154508e-06,0.03239315375685692,1.1225762136746198e-05,4.534947038337123e-06,1.0,-4.329849161877064e-06,0.00011650493979686871,-0.0005419785738922656,0.0004798570880666375,-0.00011719622125383466,-7.126505806809291e-05,-1.2522499446276925e-06,0.00011658190487651154,0.0005421030218712986,-0.00047969756997190416,-0.00019551650620996952,8.803846867522225e-05,1.1735676253010752e-06,-1.1801719665527344e-05,-4.479305061977357e-06,0.02499999850988388,0.004024846013635397,0.00403886241838336,5.125713869347237e-06,7.278373232111335e-06,1.1880103018918606,8
0.0749999999989086,approach,0.07500000391155481,-10.0,-14.987247437238691,-0.3917813301086426,0.06339195533655584,0.027976455118293345,0.0028330657642072765,0.0,0.0,0.0,0.0,0.0,0,0.0008732465794309974,0.00015204410010483116,0.0008732465212233365,0.00021508333156816661,0.0,14.98529773026555,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001536837371531874,-0.00023555631923954934,-8.911273471312597e-05,1.0,0.00012899971625301987,0.00013312195369508117,0.0029966027941554785,0.012985617853701115,-0.03335172310471535,-0.007963127456605434,-0.49155670404434204,0.48260074853897095,0.5057777166366577,-2.023857593536377,-0.3484579920768738,2.423549175262451,1.0165647268295288,0.00013309437781572342,-9.621487697586417e-05,-0.0003511239483486861,-0.0003553079441189766,-7.61761621106416e-05,0.0003506062785163522,-4.4183252612128854e-05,0.5995935797691345,5.128705015522428e-05,0.12238046526908875,-9.388885519001633e-05,0.9999999403953552,0.0001476646721130237,0.0002470832841936499,-1.3422268239082769e-06,-6.020212822477333e-06,0.03239322081208229,1.152824825112475e-05,6.019130069034873e-06,1.0,-4.7729354264447466e-06,-4.509223435888998e-05,-0.0004790546663571149,0.0007287201005965471,-0.0001382585905957967,-6.320943793980405e-05,2.5572376216587145e-06,-4.4873650040244684e-05,0.0004791781830135733,-0.0007286522886715829,-0.00020747591042891145,5.6635381042724475e-05,-2.6487732611713e-06,-1.1801719665527344e-05,-4.45744808530435e-06,0.02499999850988388,0.004024850204586983,0.004038926679641008,5.128402335685678e-06,7.2750262916088104e-06,1.1880103018918606,9
