time_s,phase,physics_time_s,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,com_offset_world_0,com_offset_world_1,com_offset_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,command_tilt_deg,reference_step,recovery_time_s
10.999999999989996,stop,11.000000573694706,20.0,19.82085555791855,-0.020205974578857422,0.504631781950593,0.044234660174789026,0.012152652743679937,0.0,0.3475261330604553,0.0061586713418364525,0.2780481278896332,-0.0004730365503746725,69,0.3334294557571411,0.032127004116773605,0.014296222478151321,0.0016031437553465366,0.0007492221229767893,-19.823938315183263,0.03671480342745781,-0.27749136090278625,0.20597326755523682,0.006131913047283888,0.0005477068480104208,-0.0001699701533652842,-0.00011009672743966803,0.0003740186512004584,3.5068485885858536e-05,0.9999999403953552,0.000610143702942878,-5.003357364330441e-05,0.003652849467471242,0.020803023129701614,0.003962335176765919,0.12894803285598755,-0.48020294308662415,0.558582603931427,0.48687422275543213,-2.01444411277771,-0.41345131397247314,2.4760987758636475,1.0595134496688843,0.0003688824945129454,0.00021478025882970542,-0.0008746673120185733,0.0022367394994944334,-0.0013184925774112344,0.00035737629514187574,0.0005379326175898314,0.599996030330658,0.0005018488154746592,0.08756715059280396,3.670000296551734e-05,0.9999998807907104,6.877498526591808e-05,-0.00035918797948397696,7.054850357235409e-06,-5.16087584401248e-06,0.032388005405664444,1.4828990970272571e-05,4.132286994718015e-05,1.0,1.6176886674656998e-06,-0.03499734029173851,-0.26764145493507385,0.19575099647045135,0.031602684408426285,-0.0057514868676662445,-0.0005789338611066341,-0.03517477959394455,0.2676222026348114,-0.19574536383152008,-0.007059190422296524,0.0006934870034456253,0.000581873522605747,1.8715858459472656e-05,1.7554848454892635e-06,0.024999994784593582,0.004009765572845936,0.004022660199552774,5.339195922715589e-06,7.563823601230979e-06,0.0,1320,0.0
11.008333333323321,stop,11.008333907462656,19.82085555791855,19.821511209011078,-0.023245811462402344,0.5018656374886632,0.044234660174789026,0.00974648901319597,0.03956468118525214,3.0644801881862804e-05,2.712215234623727e-07,0.0,0.0,71,0.03394078463315964,0.01659643091261387,0.033913176506757736,0.012292481027543545,1.4458652586313292e-07,-19.824593966275792,2.1733600078732707e-05,9.988817737394129e-07,2.1581396140391007e-05,7.504769428123836e-08,2.456982599596813e-07,-8.695585052009847e-08,-8.085696754278615e-05,0.00037243275437504053,4.1227747715311125e-05,0.9999998807907104,0.0017662282334640622,-0.00023925397545099258,0.0034365556202828884,0.012430544942617416,-0.08988276869058609,-0.04962421581149101,-0.4802028238773346,0.558582603931427,0.4868713617324829,-2.01444411277771,-0.4134502708911896,2.4760987758636475,1.0595134496688843,8.664134657010436e-05,0.00024112958635669202,-0.0003339032409712672,0.002122214064002037,0.0003485474153421819,-0.0018151531694456935,-0.0011239087907597423,0.5999957919120789,0.000500058988109231,0.0875665545463562,3.703917536768131e-05,0.9999999403953552,6.704517727484927e-05,-0.0003597104805521667,4.287176125217229e-06,-4.206891389912926e-06,0.032388072460889816,1.2722057363134809e-05,1.381074071105104e-05,0.9999999403953552,-4.19269417761825e-06,-0.029124876484274864,-0.009596220217645168,0.014547543600201607,0.004563326481729746,-0.015604998916387558,-0.003331906860694289,-0.029136620461940765,0.009591237641870975,-0.01452729757875204,0.003177993930876255,0.011398257687687874,0.0033286125399172306,1.8596649169921875e-05,2.062879502773285e-06,0.024999994784593582,0.0040260120294988155,0.00403960095718503,4.762228854815476e-06,6.7588407546281815e-06,0.044234660174789026,1320,0.008333333333333333
11.016666666656647,stop,11.016667241230607,19.82085555791855,19.822558015584946,-0.023484230041503906,0.5012335022911429,0.03956468264845247,0.009253407370124478,0.0,0.0,0.0,0.0,0.0,67,0.014222909696400166,0.0038510439917445183,0.014222907833755016,0.002296429593116045,0.0,-19.825315317546846,0.0,0.0,0.0,0.0,0.0,0.0,-6.483529432443902e-05,0.0003619668714236468,4.053608063259162e-05,0.9999999403953552,-0.0007072769803926349,-0.00010253979417029768,0.0034652978647500277,0.014153877273201942,0.04703965038061142,0.051797885447740555,-0.4802028238773346,0.558582603931427,0.4868714511394501,-2.01444411277771,-0.4134444296360016,2.4760987758636475,1.059512972831726,2.0248576220183168e-06,0.00026448030257597566,-0.00016431379481218755,0.001959950663149357,0.0008872523321770132,-0.0017479038797318935,-0.001261192956008017,0.5999956130981445,0.0005004204576835036,0.0875665470957756,3.52562747139018e-05,0.9999998807907104,6.505487544927746e-05,-0.00036022524000145495,4.261517460690811e-06,-3.0978467293607537e-06,0.03238910436630249,1.7419263258489082e-06,-2.2140842759199586e-07,1.0,-5.279604920360725e-06,-0.010947330854833126,-0.008289606310427189,0.0037053381092846394,0.003111710771918297,-0.0019094906747341156,0.001225413870997727,-0.010951075702905655,0.008287918753921986,-0.003698033047839999,0.0019132791785523295,0.00032818480394780636,-0.0012268846621736884,1.811981201171875e-05,2.0279549062252045e-06,0.024999991059303284,0.004026025999337435,0.0040396410040557384,4.790884304384235e-06,6.790825864300132e-06,0.044234660174789026,1320,0.016666666666666666
11.024999999989973,stop,11.025000574998558,19.82085555791855,19.82288584113121,-0.024020671844482422,0.502192706335336,0.03956468264845247,0.008716535376152024,0.0,0.0,0.0,0.0,0.0,72,0.0065146759152412415,0.001426653005182743,0.0065146759152412415,0.0007496752077713609,0.0,-19.82564314309311,0.0,0.0,0.0,0.0,0.0,0.0,-5.839365621795878e-05,0.00036066287430003285,3.7518177123274654e-05,1.0,0.0004853727878071368,-6.0000129451509565e-05,0.0033886791206896305,0.013496419414877892,-0.02467234805226326,-0.0011941393604502082,-0.4802028238773346,0.558582603931427,0.48687151074409485,-2.01444411277771,-0.41343674063682556,2.4760987758636475,1.0594974756240845,-4.9946062063099816e-05,0.0002630698145367205,-6.493060936918482e-05,0.0018137890147045255,0.001028137980028987,-0.0017710165120661259,-0.001381772686727345,0.599995493888855,0.0005008928128518164,0.0875665470957756,3.305352947791107e-05,0.9999999403953552,6.974850839469582e-05,-0.00036080414429306984,3.882098098983988e-06,-3.442152546995203e-06,0.03238943964242935,-1.4058214503620547e-07,-1.1356454706401564e-05,1.0000001192092896,-4.4605608309211675e-06,-0.002863008063286543,-0.004410018213093281,0.003846547333523631,0.001076453016139567,-0.0008204506011679769,-0.00045105276512913406,-0.0028663980774581432,0.004409364424645901,-0.0038447717670351267,0.00043966161319985986,0.00040693546179682016,0.00045068180770613253,1.806020736694336e-05,1.87696423381567e-06,0.024999991059303284,0.004026034381240606,0.00403957674279809,4.780079962074524e-06,6.770686013624072e-06,0.044234660174789026,1320,0.025
11.033333333323299,stop,11.033333908766508,19.82085555791855,19.82303112745285,-0.02586841583251953,0.502910406794399,0.044234660174789026,0.00714761472409009,0.03956468118525214,0.0,0.0,0.0,0.0,72,0.0052017574198544025,0.0006379129481501877,0.005201758351176977,0.0007434432627633214,0.0,-19.826113884717564,0.0,0.0,0.0,0.0,0.0,0.0,-8.194050315069035e-05,0.00037959401379339397,3.8059853977756575e-05,0.9999998807907104,-1.947530108736828e-05,-2.2748215997125953e-05,0.003729883348569274,0.012848121114075184,-0.0011948149185627699,-0.025929739698767662,-0.4802028238773346,0.558582603931427,0.4868715703487396,-2.01444411277771,-0.4134306311607361,2.4760987758636475,1.0594967603683472,-6.804714212194085e-05,0.00026491089374758303,-2.421396493446082e-05,0.0016911395359784365,0.00098378024995327,-0.0016119952779263258,-0.0012411385541781783,0.5999953746795654,0.0005015735514461994,0.08756670355796814,3.105101131950505e-05,0.9999999403953552,6.785582809243351e-05,-0.00036132129025645554,2.1872692741453648e-06,-3.349614871694939e-06,0.03238974139094353,1.827276537369471e-05,1.4082709640206303e-05,0.9999999403953552,-7.012720743659884e-06,-0.003653039690107107,-0.0032837120816111565,0.001711962977424264,0.0004943526582792401,0.00010540687799220905,0.00038915008190087974,-0.003654721425846219,0.003283110912889242,-0.0017095268703997135,1.979549415409565e-05,-0.0006331528420560062,-0.0003891445812769234,1.895427703857422e-05,1.9045546650886536e-06,0.024999994784593582,0.004023440182209015,0.004037355538457632,5.48242314835079e-06,7.770344382151961e-06,0.044234660174789026,1320,0.03333333333333333
11.041666666656624,stop,11.041667242534459,19.82085555791855,19.823165237903595,-0.025987625122070312,0.504073454067111,0.044234660174789026,0.007046336577332113,0.0,0.022383954375982285,8.215693378588185e-05,0.01792842335999012,0.0,67,0.02146908827126026,0.001353417756035924,0.0025683902204036713,0.0010760142467916012,3.4117540053557605e-05,-19.82624799516831,0.006059131119400263,-0.017484599724411964,0.012594327330589294,5.456226062960923e-05,5.872031761100516e-05,-1.801792677724734e-05,-8.302404603455216e-05,0.00037877701106481254,2.8584719984792173e-05,0.9999998807907104,0.00044852535938844085,9.764996502781287e-05,0.0033063155133277178,0.027493270114064217,-0.022917620837688446,0.007681158371269703,-0.48020288348197937,0.558582603931427,0.4868716299533844,-2.01444411277771,-0.41342484951019287,2.4760987758636475,1.0594967603683472,-4.8745536332717165e-05,0.00023266131756827235,-8.860715752234682e-05,0.0016399981686845422,0.0006889501237310469,-0.0015259897336363792,-0.0010612410260364413,0.5999952554702759,0.0005019651725888252,0.08756666630506516,2.937354838650208e-05,0.9999999403953552,6.565435614902526e-05,-0.0003617459151428193,2.214928827015683e-06,-4.012338195025222e-06,0.03238983824849129,1.703053931123577e-05,1.7370481145917438e-05,1.0,7.836796385163325e-07,-0.005481624510139227,-0.015374710783362389,0.013946032151579857,0.001331600360572338,-8.689876267453656e-05,-0.00022589547734241933,-0.0054937321692705154,0.015373172238469124,-0.013942966237664223,-0.0008891307516023517,-0.0007051158463582397,0.0002265239309053868,1.895427703857422e-05,1.4308025129139423e-06,0.024999994784593582,0.004009900148957968,0.0040239752270281315,5.264373612590134e-06,7.465219823643565e-06,0.044234660174789026,1320,0.041666666666666664
11.04999999998995,stop,11.05000057630241,19.82085555791855,19.82313171029091,-0.025928020477294922,0.503986666444689,0.044234660174789026,0.0072098596319847275,0.055952909680744456,0.04973168298602104,0.00017357536125928164,0.04016287997364998,0.0,70,0.04314795881509781,0.0036111040972173214,0.007314973045140505,0.001249053399078548,6.632540680584498e-05,-19.826214467555623,0.010978609323501587,-0.03969104215502739,0.02788066491484642,0.0001262566656805575,0.000113257861812599,-3.688244032673538e-05,-8.043090929277241e-05,0.00037875567795708776,2.5531315259286202e-05,0.9999998807907104,0.000386464293114841,4.3268402805551887e-05,0.0031611963640898466,0.029071606695652008,-0.016636457294225693,0.050721317529678345,-0.48020288348197937,0.558582603931427,0.4868716597557068,-2.01444411277771,-0.4134230613708496,2.4760987758636475,1.0594967603683472,-3.289476353529608e-06,0.00017212734383065253,-0.00024068195489235222,0.0016498661134392023,0.0003171318967361003,-0.0014698642771691084,-0.0008567125187255442,0.5999951362609863,0.0005020975368097425,0.08756673336029053,2.8723343348247e-05,0.9999998807907104,6.485998892458156e-05,-0.00036191384424455464,2.404609404038638e-06,-3.751028543774737e-06,0.032389864325523376,1.6841187971294858e-05,1.557254836370703e-05,0.9999998807907104,3.1875013064563973e-06,-0.00954239908605814,-0.03264058008790016,0.026557140052318573,0.0035668639466166496,-0.0005515766679309309,-0.00011539770639501512,-0.00956585444509983,0.0326378233730793,-0.0265521090477705,-0.0011481333058327436,-0.0008271326078101993,0.00011616216943366453,1.895427703857422e-05,1.2780656106770039e-06,0.024999991059303284,0.0040099951438605785,0.004023983143270016,5.263488674245309e-06,7.452850695699453e-06,0.044234660174789026,1320,0.05
11.058333333323276,stop,11.05833391007036,19.82085555791855,19.82303485274315,-0.025928020477294922,0.5038961535319686,0.044234660174789026,0.007679928785364609,0.0,0.044855453073978424,0.00018199846090283245,0.038447313010692596,0.0,70,0.04128576070070267,0.00503254309296608,0.0040919105522334576,0.00034994681482203305,4.093805546290241e-05,-19.826117610007863,0.013330308720469475,-0.03786300867795944,0.02001766487956047,9.223555389326066e-05,0.00014981823915150017,-4.6589007979491726e-05,-7.981021917657927e-05,0.0003789246256928891,2.2146674382383935e-05,0.9999999403953552,0.0002394683688180521,5.48436219105497e-05,0.0032048909924924374,0.031067563220858574,-0.010994948446750641,-0.004321635700762272,-0.48020288348197937,0.558582603931427,0.48686838150024414,-2.01444411277771,-0.4134218394756317,2.4760987758636475,1.0594967603683472,1.9684850485646166e-05,0.00013751118967775255,-0.0003371586208231747,0.0016344308387488127,0.00025266301236115396,-0.0014116043457761407,-0.0008657228318043053,0.5999950766563416,0.0005000044475309551,0.08756627887487411,2.9251295927679166e-05,0.9999999403953552,6.302156543824822e-05,-0.00036235482548363507,2.4926266632974148e-06,-5.787730060546892e-06,0.0323893204331398,1.656883796385955e-05,1.6791698726592585e-05,1.0,7.099566573742777e-06,-0.013335336931049824,-0.0337950699031353,0.019610613584518433,0.004822234623134136,-0.0014350238488987088,-0.00011509485193528235,-0.013353805989027023,0.03379223868250847,-0.01960292086005211,-5.955202504992485e-05,-0.0004914520541206002,0.00011500611435621977,1.895427703857422e-05,1.1088559404015541e-06,0.024999991059303284,0.00400997931137681,0.004024101421236992,5.279138349578716e-06,7.474271114915609e-06,0.044234660174789026,1320,0.058333333333333334
11.066666666656602,stop,11.06666724383831,19.82085555791855,19.82349306344986,-0.025570392608642578,0.5014205817133188,0.044234660174789026,0.007921201358840335,0.0,5.716257146559656e-05,2.30618596219756e-07,0.0,0.0,70,0.008998192846775055,0.002972187241539359,0.008982937783002853,0.0017927212174981833,1.803965647972916e-07,-19.826575820714574,-8.510087354807183e-06,-4.0192566075347713e-07,5.652412073686719e-05,2.2713547309649584e-07,-2.0868894168302177e-08,3.404260695560879e-08,-6.420761201297864e-05,0.0003673749743029475,3.427107003517449e-05,0.9999999403953552,0.00037625618278980255,-0.00020291717373766005,0.00330785708501935,0.002246473217383027,-0.020454395562410355,5.565490937442519e-05,-0.48020288348197937,0.558582603931427,0.4868684709072113,-2.01444411277771,-0.4134159982204437,2.4760987758636475,1.0594967603683472,-6.631322321482003e-05,0.00015528126095887274,-0.00016451771080028266,0.0014871294843032956,0.0007395932916551828,-0.0013962964294478297,-0.0011762427166104317,0.599994957447052,0.0005004106787964702,0.08756624162197113,2.7480380595079623e-05,0.9999999403953552,6.064297122065909e-05,-0.0003628727572504431,3.002938683493994e-06,-2.791128963508527e-06,0.03238974139094353,4.5024962673778646e-06,3.562304527804372e-06,1.0,-6.791725809307536e-06,-0.004956748802214861,-0.006814056076109409,0.003157016122713685,0.0026889636646956205,-0.0012629536213353276,-9.121378388954327e-05,-0.004959865007549524,0.006813282147049904,-0.003153792582452297,0.0017046080902218819,0.0005471003241837025,8.991249342216179e-05,1.8358230590820312e-05,1.7147394828498363e-06,0.024999994784593582,0.004025498405098915,0.004038617946207523,4.840122528548818e-06,6.849848432466388e-06,0.044234660174789026,1320,0.06666666666666667
11.074999999989927,stop,11.07500057760626,19.82085555791855,19.823750108480453,-0.026106834411621094,0.502861337736249,0.044234660174789026,0.007201685093605192,0.0,0.0,0.0,0.0,0.0,70,0.00555136613547802,0.0010311761870980263,0.005551364738494158,0.0003719888045452535,0.0,-19.826832865745168,0.0,0.0,0.0,0.0,0.0,0.0,-5.947719546384178e-05,0.00036941704456694424,2.9453040042426437e-05,1.0,0.0008365393150597811,-5.832484021084383e-05,0.003289767075330019,0.013242670334875584,-0.04981320723891258,-0.020880233496427536,-0.4802030026912689,0.558582603931427,0.48686856031417847,-2.01444411277771,-0.4134101867675781,2.4760987758636475,1.0594967603683472,-0.0001047070836648345,0.00016012575360946357,-8.275980508187786e-05,0.0013739559799432755,0.0008262977353297174,-0.0013338548596948385,-0.0011947181774303317,0.599994957447052,0.0005009312881156802,0.08756629377603531,2.57663141383091e-05,0.9999999403953552,5.858283111592755e-05,-0.0003632778534665704,2.493057763786055e-06,-3.600280251703225e-06,0.0323900505900383,6.139359811641043e-06,8.931630759434483e-07,1.0000001192092896,-3.6866936170554254e-06,-0.0022844895720481873,-0.00439316313713789,0.002509759273380041,0.0009983242489397526,-0.00025677646044641733,-2.7182806661585346e-05,-0.002286827191710472,0.0043927645310759544,-0.002508324570953846,0.00036372081376612186,-7.320565055124462e-05,2.6903107936959714e-05,1.8477439880371094e-05,1.4737597666680813e-06,0.024999991059303284,0.004026209469884634,0.0040399543941020966,4.7091107262531295e-06,6.666785338893533e-06,0.044234660174789026,1320,0.075
