time_s,phase,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,com_offset_world_0,com_offset_world_1,com_offset_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,command_tilt_deg,reference_step,recovery_time_s
10.999999999989996,stop,20.0,20.04135176539421,-0.07903575897216797,0.002015131940424908,0.9861574035125666,0.012030785910610575,0.055952909680744456,0.0,0.0,0.0,0.0,72,0.00013761913578491658,9.27961737033911e-05,0.00013761913578491658,0.00011104845907539129,0.0,-20.110074664852263,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014143070438876748,-0.00860549882054329,4.36007758253254e-06,0.9999629259109497,-0.0012549489038065076,0.0002712703717406839,0.0037318733520805836,0.013639446347951889,0.08831042796373367,0.07501792907714844,-0.4819793999195099,0.55126953125,0.4836655259132385,-2.031611919403076,-0.42015454173088074,2.504913568496704,1.0644445419311523,0.00029283648473210633,-0.0004951282753609121,-0.00022199821250978857,0.0005091705243103206,-0.00015289174916688353,0.001666349358856678,0.0008871604222804308,0.5993574857711792,-4.728283329313854e-06,0.08734147250652313,5.14212615598808e-07,0.9999629259109497,0.00014343790826387703,0.008598876185715199,6.529735401272774e-06,-6.69495238980744e-06,0.03238771855831146,-6.6217949097335804e-06,-1.974623728528968e-06,0.9999998807907104,-3.864207428705413e-06,-1.7263312201976078e-06,0.00012635749590117484,5.4496140364790335e-05,9.274499461753294e-05,2.9351440389291383e-06,-9.385620955981722e-07,-7.526537046942394e-07,-0.00012635790335480124,-5.451732795336284e-05,0.00011096714297309518,-3.1530403248325456e-06,2.8481008484959602e-06,-0.0004302859306335449,1.5714158507762477e-07,0.02499629557132721,0.00402472261339426,0.004038531333208084,5.138173946761526e-06,7.268710760399699e-06,1.0376554981895476,1320,0.0
11.008333333323321,stop,20.04135176539421,20.04280462861061,-0.08380413055419922,0.0015172968232946005,0.9851647694284894,0.0072664383878873195,0.0,0.0,0.0,0.0,0.0,77,0.032890524715185165,0.017453454434871674,0.032890524715185165,0.01352183148264885,0.0,-20.11145836064577,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014520378317683935,-0.00859696976840496,5.201800377108157e-06,0.9999630451202393,-0.0017855324549600482,0.00022327447368297726,0.0035691328812390566,0.013809344731271267,0.09243113547563553,0.07723189145326614,-0.4819793701171875,0.55126953125,0.4836656153202057,-2.031611919403076,-0.420149028301239,2.504913568496704,1.0644445419311523,0.00017022591782733798,-0.00048756806063465774,2.370825495745521e-05,0.0006053023389540613,0.00042592649697326124,-0.000875578261911869,-0.0005549793131649494,0.5993574857711792,-4.380770405987278e-06,0.08734144270420074,-9.786708687897772e-07,0.9999630451202393,0.00014134221419226378,0.008598406799137592,1.7676502466201782e-06,-5.7554480008548126e-06,0.0323890745639801,1.437342461940716e-06,3.91440698876977e-06,1.0,-6.146788564365124e-06,-0.029759623110294342,0.003990563564002514,0.013424858450889587,-0.0016029808903113008,-0.01613677851855755,-0.006454291753470898,-0.02952323667705059,-0.003998917061835527,-0.013934623450040817,-0.001140607288107276,0.011837358586490154,0.0064355176873505116,-0.0004298090934753418,1.9766480363614392e-07,0.024996303021907806,0.004024728666990995,0.004038460087031126,5.1465794967953116e-06,7.276044925674796e-06,0.9861574035125666,1320,0.008333333333333333
11.016666666656647,stop,20.04135176539421,20.043177157640457,-0.08505582809448242,0.0022019371499482077,0.9841711342738791,0.006249977559491526,0.03956468118525214,0.0,0.0,0.0,0.0,67,0.004924596752971411,0.0027671046555042267,0.004924596752971411,0.002508469857275486,0.0,-20.111761652476808,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014438146899919957,-0.008588661439716816,2.2260430796450237e-06,0.999963104724884,-0.0006148498505353928,0.000292477518087253,0.0034887450747191906,0.017876988276839256,0.022174052894115448,0.026851041242480278,-0.4819793403148651,0.55126953125,0.48366570472717285,-2.031611919403076,-0.4201432168483734,2.504913568496704,1.0644445419311523,0.00015015198732726276,-0.0004773972905240953,5.551561480388045e-05,0.0005326601094566286,0.00069295649882406,-0.0010381792671978474,-0.0004089944122824818,0.5993574261665344,-4.052558779221727e-06,0.08734146505594254,-2.685997287699138e-06,0.9999629855155945,0.0001389647222822532,0.008597946725785732,5.988986231386662e-07,-6.0029410633433145e-06,0.032389432191848755,9.28794815990841e-06,5.4585420912189875e-06,0.9999999403953552,-4.863619324169122e-06,-0.002446965081617236,-0.0016898149624466896,0.003925371449440718,0.000987806124612689,-0.0015089764492586255,0.0020985943265259266,-0.0023795750457793474,0.0016891651321202517,-0.003966862335801125,0.0007793732220306993,0.0011557070538401604,-0.0020855071488767862,-0.00042939186096191406,4.929597707814537e-08,0.024996310472488403,0.00402470538392663,0.004038404207676649,5.219258582656039e-06,7.376802386716008e-06,0.9861574035125666,1320,0.016666666666666666
11.024999999989973,stop,20.04135176539421,20.043352246284485,-0.08529424667358398,0.002850670398402144,0.9839722868476692,0.0060447123360063415,0.03956468118525214,0.0,0.0,0.0,0.0,63,0.0025526939425617456,0.0009429077035747468,0.0025526941753923893,0.000927683140616864,0.0,-20.111922885289367,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014249843661673367,-0.00858699344098568,-2.1868403621283505e-07,0.999963104724884,-0.00031306108576245606,0.00022129720309749246,0.0034745819866657257,0.012379597872495651,0.003818443976342678,0.01213333010673523,-0.48197928071022034,0.55126953125,0.48366579413414,-2.031611919403076,-0.4201373755931854,2.504913568496704,1.0644445419311523,0.0001599725364940241,-0.00046729721361771226,3.4763892472255975e-05,0.0004669485497288406,0.0007769932853989303,-0.0009485722985118628,-0.0005920296534895897,0.5993572473526001,-3.297720695627504e-06,0.08734146505594254,-4.33382774644997e-06,0.9999630451202393,0.00013706831668969244,0.008597512729465961,5.64265064895153e-07,-5.791166586277541e-06,0.032389622181653976,1.052021707437234e-05,5.466302809509216e-06,0.9999999403953552,-4.067053396283882e-06,-0.0009867895860224962,-0.00036720928619615734,0.0023254354018718004,0.0005439830129034817,2.1378502424340695e-05,-0.0007698703557252884,-0.000946759944781661,0.00036696449387818575,-0.002342056715860963,0.0004776841960847378,-0.0001638059038668871,0.0007781911408528686,-0.00042933225631713867,-7.211542651930358e-08,0.024996314197778702,0.0040247016586363316,0.004038524813950062,5.10088648297824e-06,7.210503099486232e-06,0.9861574035125666,1320,0.025
11.033333333323299,stop,20.04135176539421,20.043523609638214,-0.08547306060791016,0.0036905323668179335,0.9841711342738791,0.006042805125616724,0.0,0.0,0.0,0.0,0.0,74,0.002338298363611102,0.0002835844352375716,0.0023382985964417458,0.00035809175460599363,0.0,-20.112108104474565,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014210917288437486,-0.008588260971009731,-1.030067778629018e-06,0.9999631643295288,-0.00025669371825642884,0.00027376096113584936,0.0034361868165433407,0.016530383378267288,0.00027795444475486875,0.010438840836286545,-0.48197925090789795,0.55126953125,0.4836658835411072,-2.031611919403076,-0.4201315641403198,2.504913568496704,1.0644445419311523,0.00017958521493710577,-0.0004590536409523338,-3.3086434996221215e-06,0.00041504716500639915,0.000781769398599863,-0.0008613052195869386,-0.0005696275620721281,0.5993571281433105,-2.9663360692211427e-06,0.08734142780303955,-6.063880391593557e-06,0.9999630451202393,0.00013468675024341792,0.008596989326179028,5.363835953176022e-07,-6.188914994709194e-06,0.032389748841524124,8.729757610126399e-06,7.466013357770862e-06,1.0000001192092896,-4.968209850630956e-06,-0.0010625870199874043,-9.220645733876154e-05,0.0020808761473745108,0.00021541058958973736,9.706710989121348e-05,0.00015683233505114913,-0.001026677549816668,9.195038728648797e-05,-0.0020988374017179012,0.0002048374735750258,-0.0002505136653780937,-0.00015334344061557204,-0.00042939186096191406,-1.1252495824010111e-07,0.024996314197778702,0.004024691414088011,0.004038542974740267,5.17359785590088e-06,7.3178671300411224e-06,0.9861574035125666,1320,0.03333333333333333
11.041666666656624,stop,20.04135176539421,20.04372850060463,-0.08577108383178711,0.004129177341383183,0.9839722868476692,0.00575539024794125,0.055952909680744456,0.0,0.0,0.0,0.0,61,0.0021786184515804052,0.00020608109480235726,0.0021786189172416925,0.0003076154971495271,0.0,-20.11229913960951,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014198296412359923,-0.008587026968598366,-2.6496029477129923e-06,0.9999630451202393,-0.0002398969663772732,0.00026685281773097813,0.0034200327936559916,0.016016380861401558,-0.0013479656772688031,0.008826068602502346,-0.48197922110557556,0.55126953125,0.48366597294807434,-2.031611919403076,-0.4201257526874542,2.504913568496704,1.0644445419311523,0.00020051939645782113,-0.00045128262718208134,-4.272303340258077e-05,0.0003698895452544093,0.000766477664001286,-0.0007868654211051762,-0.0005849518929608166,0.5993570685386658,-2.588862116681412e-06,0.08734142780303955,-7.740200999251101e-06,0.9999629855155945,0.00013245505397208035,0.008596573024988174,3.214809112250805e-07,-6.142799520603148e-06,0.032389938831329346,9.546036380925216e-06,9.571853297529742e-06,0.9999998807907104,-5.0073831516783684e-06,-0.001041428535245359,0.00023947178851813078,0.0018985411152243614,9.215866157319397e-05,7.29489911464043e-05,-0.00016927682736422867,-0.0010085704270750284,-0.00023971390328370035,-0.0019161687232553959,0.00012389494804665446,-0.00022336479742079973,0.00017142199794761837,-0.00042933225631713867,-1.9343588064657524e-07,0.024996310472488403,0.004024688620120287,0.004038569517433643,5.170317308511585e-06,7.309485226869583e-06,0.9861574035125666,1320,0.041666666666666664
11.04999999998995,stop,20.04135176539421,20.04387378692627,-0.08594989776611328,0.004574321792460978,0.9839722868476692,0.00559784575671074,0.03956468118525214,0.0,0.0,0.0,0.0,75,0.002004071604460478,0.0001030791099765338,0.002004070905968547,0.00023142684949561954,0.0,-20.11244442593115,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013825367204844952,-0.008586330339312553,-4.439221356733469e-06,0.999963104724884,-0.00020365661475807428,0.00024776411009952426,0.0034163333475589752,0.014754300005733967,-0.0042745620012283325,0.005702015943825245,-0.4819791913032532,0.55126953125,0.4836660623550415,-2.031611919403076,-0.4201199412345886,2.504913568496704,1.0644445419311523,0.00022122703376226127,-0.00044399334001354873,-8.148994675138965e-05,0.00032903297687880695,0.0007443471695296466,-0.0007200898253358901,-0.0005770788411609828,0.599357008934021,-2.2505864762933925e-06,0.08734143525362015,-9.48230444919318e-06,0.9999629855155945,0.00013006376684643328,0.008596043102443218,2.3399479687213898e-07,-6.138177013781387e-06,0.032390084117650986,9.714352927403525e-06,8.232920663431287e-06,0.9999999403953552,-4.9707905418472365e-06,-0.0009164352668449283,0.0003162093344144523,0.0017539841355755925,4.9277608923148364e-05,7.106295379344374e-05,-5.6098819186445326e-05,-0.0008860639645718038,-0.0003164102672599256,-0.0017694846028462052,9.40428944886662e-05,-0.00020342908101156354,5.771420546807349e-05,-0.0004292726516723633,-2.813076207530685e-07,0.024996314197778702,0.0040246970020234585,0.004038539249449968,5.146888724993914e-06,7.273658411577344e-06,0.9861574035125666,1320,0.05
11.058333333323276,stop,20.04135176539421,20.04401907324791,-0.08612871170043945,0.004970226655132137,0.9839722868476692,0.005161442004464334,0.0,0.0,0.0,0.0,0.0,62,0.0019022176275029778,0.0001306212361669168,0.0019022180931642652,0.000237119325902313,0.0,-20.11258971225279,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001386271178489551,-0.008585928939282894,-5.975125986878993e-06,0.9999631643295288,-0.0002020814863499254,0.000250654382398352,0.003396742744371295,0.015177842229604721,-0.004739429801702499,0.005887998733669519,-0.4819791615009308,0.55126953125,0.48366615176200867,-2.031611919403076,-0.420114129781723,2.504913568496704,1.0644445419311523,0.00024175905855372548,-0.0004369654634501785,-0.00011958245158893988,0.0002923145657405257,0.0007186901057139039,-0.0006572548300027847,-0.0005747377290390432,0.5993570685386658,-1.7151401152659673e-06,0.08734160661697388,-1.1249589988437947e-05,0.9999629855155945,0.00012772783520631492,0.008595707826316357,1.1757947504520416e-08,-5.885508016945096e-06,0.032390400767326355,9.78006937657483e-06,1.094470098905731e-05,1.0,-5.179011623113183e-06,-0.0008761867647990584,0.000311769952531904,0.001659375848248601,3.522279439494014e-05,7.086934783728793e-05,-0.00010391726391389966,-0.0008474516216665506,-0.00031195272458717227,-0.0016741997096687555,7.852358248783275e-05,-0.00019742664881050587,0.00010527270205784589,-0.0004292726516723633,-3.582572389859706e-07,0.024996317923069,0.004024702124297619,0.0040385234169662,5.1535407692426816e-06,7.286551408469677e-06,0.9861574035125666,1320,0.058333333333333334
11.066666666656602,stop,20.04135176539421,20.043963193893433,-0.08612871170043945,0.005553630671784049,0.9839722868476692,0.005394449544837698,0.055952909680744456,0.0,0.0,0.0,0.0,62,0.0018035346874967217,0.00010248601756757125,0.0018035343382507563,0.00019391624664422125,0.0,-20.112533832898315,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013513807789422572,-0.00858636200428009,-7.713476406934205e-06,0.9999630451202393,-0.0001343296025879681,0.000273011508397758,0.0033611867111176252,0.01715818978846073,-0.008763551712036133,0.004248053301125765,-0.4819791316986084,0.55126953125,0.48366624116897583,-2.031611919403076,-0.4201083183288574,2.504913568496704,1.0644445419311523,0.0002615181729197502,-0.00043065520003437996,-0.00015650888963136822,0.0002583296736702323,0.0006931539392098784,-0.0006033873651176691,-0.0005690651014447212,0.5993568301200867,-1.379170953441644e-06,0.08734166622161865,-1.2894189239887055e-05,0.9999629855155945,0.00012560575851239264,0.008595189079642296,2.837623469531536e-07,-6.027525159879588e-06,0.03239040449261665,8.827868441585451e-06,9.575801414030138e-06,0.9999998807907104,-5.098017481941497e-06,-0.0007199337123893201,0.0003118877357337624,0.0016239332035183907,2.441267679387238e-05,5.794520620838739e-05,-8.093057840596884e-05,-0.0006918339640833437,-0.00031202289392240345,-0.0016360756708309054,6.811753701185808e-05,-0.00016193304327316582,8.210481610149145e-05,-0.0004292726516723633,-4.4367698137648404e-07,0.024996314197778702,0.004024701192975044,0.004038477782160044,5.191842319618445e-06,7.337104761973023e-06,0.9861574035125666,1320,0.06666666666666667
11.074999999989927,stop,20.04135176539421,20.044026523828506,-0.0864267349243164,0.005916745067224838,0.9837733992329256,0.005197597602091264,0.03956468118525214,0.0,0.0,0.0,0.0,62,0.0016671716002747416,0.00012003262963844463,0.0016671718331053853,0.0002288966061314568,0.0,-20.112583304200726,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013152101018931717,-0.00858507864177227,-8.611322300566826e-06,0.999963104724884,-0.0001954754116013646,0.0002665692300070077,0.0033498452976346016,0.01670512929558754,-0.005601733922958374,0.006599394604563713,-0.481979101896286,0.55126953125,0.483666330575943,-2.031611919403076,-0.4201025068759918,2.504913568496704,1.0644445419311523,0.0002810948353726417,-0.0004235997039359063,-0.00019230306497775018,0.000227877200813964,0.0006690717418678105,-0.0005435290513560176,-0.0005646076751872897,0.5993567705154419,-1.0870480764424428e-06,0.08734165877103806,-1.4598363122786395e-05,0.9999629855155945,0.00012308915029279888,0.008594728074967861,7.421476766467094e-08,-5.9895792219322175e-06,0.03239046037197113,9.650794709159527e-06,8.483644705847837e-06,0.9999999403953552,-5.9132735259481706e-06,-0.0008030831231735647,0.0003336559166200459,0.001422389759682119,3.8902649976080284e-05,7.952519808895886e-05,-8.105651068035513e-05,-0.0007784330518916249,-0.00033380897366441786,-0.0014359928900375962,8.57537379488349e-05,-0.00019552098819985986,8.253182022599503e-05,-0.0004292130470275879,-4.870062184636481e-07,0.024996317923069,0.004024687688797712,0.0040384503081440926,5.190478987060487e-06,7.34301283955574e-06,0.9861574035125666,1320,0.075
