time_s,phase,physics_time_s,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,com_offset_world_0,com_offset_world_1,com_offset_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,command_tilt_deg,reference_step
0.0,initial,0.0,-10.0,-14.986696094274519,-0.3940463066101074,0.06210384162841365,0.027976455118293345,0.0,0.0,0.0,0.0,0.0,0.0,0,4.188164894003421e-05,8.985184831544757e-05,4.188163438811898e-05,9.422535367775708e-05,0.0,14.984746387301378,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015174808504525572,-0.00023024242545943707,-8.841932140057907e-05,1.0,0.0005372912855818868,6.606241367990151e-05,0.002905134577304125,0.016766415908932686,-0.06841758638620377,-0.036398809403181076,-0.4915568232536316,0.48260074853897095,0.5057782530784607,-2.023857593536377,-0.34845951199531555,2.423549175262451,1.0165647268295288,0.00013979454524815083,-0.00022388246725313365,-0.0005327207618393004,-0.0004434513102751225,0.00017966270388569683,-0.00052718969527632,0.00018867291510105133,0.5995935797691345,5.1615817937999964e-05,0.12238046526908875,-9.352259075967595e-05,0.9999998807907104,0.00014850373554509133,0.00024728922289796174,-3.621280484367162e-06,-4.427618478075601e-06,0.032393764704465866,1.704790338408202e-05,3.2440489121654537e-06,1.0,-5.0999497034354135e-06,4.05751097787288e-06,3.0343277103384025e-05,2.858136940631084e-05,8.972328942036256e-05,9.627580084270448e-07,-4.707263542513829e-06,4.080658072780352e-06,-3.033671237062663e-05,-2.858502193703316e-05,9.410471830051392e-05,-3.494217821753409e-07,4.753644134325441e-06,-1.150369644165039e-05,-4.422712663654238e-06,0.02499999850988388,0.004024868365377188,0.004038381390273571,5.2228051572456025e-06,7.411668775603175e-06,0.0,0
0.008333333333212067,approach,0.008333333767950535,-10.0,-14.987172931432722,-0.3923177719116211,0.0629002315690741,0.027976455118293345,0.0018992981267729192,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.01293818186968565,0.007975736632943153,0.01293818186968565,0.006617046892642975,0.0,14.985223224459581,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015367673768196255,-0.00023416551994159818,-9.036505070980638e-05,0.9999998807907104,0.0007188894087448716,0.00013350565859582275,0.0029696074780076742,0.016087671741843224,-0.06904345005750656,-0.03550408035516739,-0.4915567934513092,0.48260074853897095,0.5057781934738159,-2.023857593536377,-0.3484591245651245,2.423549175262451,1.0165647268295288,0.00013615391799248755,-0.00020671806123573333,-0.0005180854350328445,-0.0005187512142583728,0.00031514654983766377,0.0005128373741172254,-0.0006209787679836154,0.5995936393737793,5.16517975484021e-05,0.12238043546676636,-9.367601887788624e-05,0.9999999403953552,0.000148368751979433,0.00024724937975406647,-1.9492954379529692e-06,-5.17769149155356e-06,0.03239326551556587,1.308480841544224e-05,5.3075214054842945e-06,0.9999998807907104,-3.3076955787691986e-06,0.011180560104548931,-0.004536502528935671,-0.004670307971537113,0.002374212723225355,0.00611508684232831,-0.004536651540547609,0.011176902800798416,0.004538943525403738,0.004676684737205505,0.0017179183196276426,-0.004500243812799454,0.004536724649369717,-1.1682510375976562e-05,-4.520050424616784e-06,0.02499999850988388,0.004024869296699762,0.004038422368466854,5.202870852372143e-06,7.383641786873341e-06,0.0,1
0.016666666666424135,approach,0.01666666753590107,-10.0,-14.987232536077498,-0.39184093475341797,0.06319236854324117,0.027976455118293345,0.0024409339403064223,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.00237987725995481,0.0015593275893479586,0.0023798770271241665,0.0014842083910480142,0.0,14.985282829104356,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015208472905214876,-0.00023647748457733542,-9.145729563897476e-05,0.9999999403953552,0.00030398540548048913,0.00014938105596229434,0.0030081237200647593,0.016203250735998154,-0.044242411851882935,-0.01704142987728119,-0.4915567636489868,0.48260074853897095,0.5057781338691711,-2.023857593536377,-0.34845879673957825,2.423549175262451,1.0165647268295288,0.0001268369669560343,-0.00019338037236593664,-0.00048088416224345565,-0.0004950510920025408,0.00030888785840943456,0.000584251363761723,-0.00036825999268330634,0.5995936393737793,5.16743675689213e-05,0.12238043546676636,-9.379037510370836e-05,0.9999999403953552,0.0001482097286498174,0.0002472362248227,-1.4714996723341756e-06,-5.439720553113148e-06,0.0323932059109211,1.0759456017694902e-05,3.8745624806324486e-06,0.9999999403953552,-2.3305328795686364e-06,0.0008089152397587895,-0.0018413029611110687,-0.0012724286643788218,0.0003720403474289924,0.0004924428067170084,0.0014319876208901405,0.0008077400852926075,0.0018413037760183215,0.0012731736060231924,0.0001068504061549902,-0.0003752851625904441,-0.001431998098269105,-1.1801719665527344e-05,-4.574663762468845e-06,0.02499999850988388,0.004024845082312822,0.004038454964756966,5.2060950110899284e-06,7.386959623545408e-06,0.0,2
0.024999999999636202,approach,0.025000001303851604,-10.0,-14.987284690141676,-0.39184093475341797,0.06335433863569051,0.027976455118293345,0.002762997155514313,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.0011789058335125446,0.0005046547157689929,0.001178905600681901,0.0004950291477143764,0.0,14.985334983168535,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015222675574477762,-0.00023627291375305504,-9.122049232246354e-05,0.9999999403953552,0.0001473673473810777,0.00012010586215183139,0.0030209063552320004,0.013227893970906734,-0.03493935614824295,-0.008804352954030037,-0.4915567636489868,0.48260074853897095,0.5057780742645264,-2.023857593536377,-0.34845849871635437,2.423549175262451,1.0165647268295288,0.0001167733280453831,-0.00018174930301029235,-0.0004433227004483342,-0.0004654664371628314,0.000291376345558092,0.0005384953110478818,-0.00041473039891570807,0.5995935201644897,5.140990106156096e-05,0.12238043546676636,-9.376127127325162e-05,0.9999998807907104,0.00014789208944421262,0.0002471411135047674,-1.3459812180371955e-06,-5.8680179790826514e-06,0.03239314630627632,1.0868985555134714e-05,4.334309778641909e-06,0.9999999403953552,-2.5380950319231488e-06,0.00011939149408135563,-0.0009927110513672233,-0.0006245714612305164,0.0001221350976265967,-0.0001316880516242236,-0.00047161176917143166,0.00011878911027451977,0.0009926288621500134,0.0006248162826523185,-2.1556843421421945e-05,0.0001488401903770864,0.00047163094859570265,-1.1801719665527344e-05,-4.562822141451761e-06,0.02499999850988388,0.004024832975119352,0.004038549493998289,5.152716312295524e-06,7.310824003070593e-06,0.0,3
0.03333333333284827,approach,0.03333333507180214,-10.0,-14.987336844205855,-0.39184093475341797,0.06317441147984937,0.027976455118293345,0.002686133939278079,0.06852804166478502,0.0,0.0,0.0,0.0,0,0.0011425884440541267,0.00020015376503579319,0.0011425877455621958,0.00018875331443268806,0.0,14.985387137232713,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001505085383541882,-0.00023728901578579098,-9.063162724487484e-05,0.9999998807907104,8.967846952145919e-05,0.00011873120092786849,0.0030176923610270023,0.012650507502257824,-0.03119346685707569,-0.005810757167637348,-0.4915567636489868,0.48260074853897095,0.5057780146598816,-2.023857593536377,-0.34845829010009766,2.423549175262451,1.0165647268295288,0.00010970472794724628,-0.00017011852469295263,-0.0004121916717849672,-0.00043995180749334395,0.00027142366161569953,0.0005020683165639639,-0.00036217589513398707,0.5995935201644897,5.140990106156096e-05,0.12238043546676636,-9.376127127325162e-05,0.9999998807907104,0.00014789208944421262,0.0002471411135047674,-1.3460085028782487e-06,-5.688099918188527e-06,0.03239309415221214,9.852812581812032e-06,2.616274286992848e-06,0.9999998211860657,-3.1275276342057623e-06,0.00029399109189398587,-0.0010156190255656838,-0.00043312282650731504,0.00011688435915857553,-7.693586667301133e-05,0.00014310992264654487,0.0002934765361715108,0.0010156241478398442,0.00043345827725715935,-2.9803108191117644e-05,0.00011942445416934788,-0.00014309922698885202,-1.1861324310302734e-05,-4.5333654270507395e-06,0.02499999850988388,0.004024844150990248,0.004038605839014053,5.129963938088622e-06,7.281050784513354e-06,0.0,4
0.04166666666606034,approach,0.041666668839752674,-10.0,-14.987336844205855,-0.39184093475341797,0.06328105519060045,0.027976455118293345,0.002616961637613713,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.0009543733322061598,0.00013446655066218227,0.0009543730411678553,0.00012621411588042974,0.0,14.985387137232713,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001513676397735253,-0.00023686102940700948,-9.09790032892488e-05,0.9999999403953552,8.763314690440893e-05,0.00012480281293392181,0.0030242016073316336,0.01261113304644823,-0.031078733503818512,-0.006348186172544956,-0.4915567636489868,0.48260074853897095,0.5057779550552368,-2.023857593536377,-0.34845808148384094,2.423549175262451,1.0165647268295288,0.00010556337656453252,-0.00015807928866706789,-0.00038748810766264796,-0.0004183518176432699,0.0002514334337320179,0.0004698299744632095,-0.0003415080136619508,0.5995936393737793,5.14280836796388e-05,0.12238046526908875,-9.388274338562042e-05,0.9999998807907104,0.00014778126205783337,0.00024717432097531855,-1.4673614714411087e-06,-5.76872298552189e-06,0.03239312395453453,1.031410283758305e-05,3.5861587548424723e-06,0.9999999403953552,-2.9013119728915626e-06,0.0003116631705779582,-0.0008676443831063807,-0.0002467543235979974,0.00010493643640074879,-7.125671254470944e-05,-4.463270306587219e-05,0.0003112846752628684,0.0008676897850818932,0.00024707114789634943,-2.0464860426727682e-05,0.00011626606283243746,4.464745506993495e-05,-1.1861324310302734e-05,-4.5507404138334095e-06,0.02499999850988388,0.00402483157813549,0.004038637969642878,5.133091690368019e-06,7.283233571797609e-06,0.0,5
0.049999999999272404,approach,0.05000000260770321,-10.0,-14.987366646528242,-0.3917217254638672,0.06339339597616345,0.027976455118293345,0.0027801775104308035,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.0008101373095996678,0.00011856970377266407,0.0008101370185613632,0.00010581474634818733,0.0,14.985416939555101,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015071715461090207,-0.00023751000117044896,-9.104806667892262e-05,0.9999999403953552,0.00012465417967177927,0.00013210231554694474,0.0030219340696930885,0.012640600092709064,-0.033117182552814484,-0.008084027096629143,-0.4915567636489868,0.48260074853897095,0.505777895450592,-2.023857593536377,-0.34845787286758423,2.423549175262451,1.0165647268295288,0.00010456736345076934,-0.0001454125449527055,-0.0003694434999488294,-0.00040115247247740626,0.0002321832289453596,0.0004440126067493111,-0.00031422547181136906,0.5995936393737793,5.14280836796388e-05,0.12238046526908875,-9.388274338562042e-05,0.9999998807907104,0.00014778126205783337,0.00024717432097531855,-1.3481048881658353e-06,-5.881034667254426e-06,0.03239309415221214,9.66503648669459e-06,2.935746124421712e-06,0.9999998807907104,-2.8325450784905115e-06,0.00029652504599653184,-0.0007539094076491892,-3.995558017777512e-06,0.00010047652176581323,-6.218162161530927e-05,9.833061085373629e-06,0.00029630016069859266,0.0007539959624409676,4.283645012037596e-06,-8.462477126158774e-06,0.00010501817450858653,-9.814782970352098e-06,-1.1861324310302734e-05,-4.55419285572134e-06,0.02499999850988388,0.004024828318506479,0.004038692452013493,5.129935743752867e-06,7.2850671131163836e-06,0.0,6
0.05833333333248447,approach,0.058333336375653744,-10.0,-14.987344294786451,-0.3916621208190918,0.06346859299810603,0.027976455118293345,0.0028251929506950546,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.0006897455896250904,0.00011436545173637569,0.0006897454732097685,6.81345263728872e-05,0.0,14.98539458781331,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001506347325630486,-0.00023788967519067228,-9.040685108629987e-05,1.0,9.25569111132063e-05,0.00013818821753375232,0.0030139372684061527,0.012896083295345306,-0.03123982809484005,-0.007491683587431908,-0.4915567636489868,0.48260074853897095,0.5057778358459473,-2.023857593536377,-0.3484577536582947,2.423549175262451,1.0165647268295288,0.00010754531103884801,-0.00013126293197274208,-0.00035887444391846657,-0.00038766389479860663,0.00021379149984568357,0.0004302796151023358,-0.0002913323405664414,0.5995936393737793,5.149372009327635e-05,0.12238046526908875,-9.406008030055091e-05,0.9999998807907104,0.00014762899081688374,0.0002471313637215644,-1.285730832023546e-06,-5.879086529603228e-06,0.032393116503953934,9.24253799894359e-06,3.005756980201113e-06,0.9999999403953552,-3.6511285088636214e-06,0.0001236649404745549,-0.0006429889472201467,0.00021684377861674875,0.0001030847561196424,-4.942959640175104e-05,-3.115182380497572e-06,0.00012358221283648163,0.000643066072370857,-0.0002166616468457505,1.0175805073231459e-05,6.729742017341778e-05,3.134400003546034e-06,-1.1920928955078125e-05,-4.522134986473247e-06,0.02499999850988388,0.004024840891361237,0.00403881911188364,5.128388693265151e-06,7.277820259332657e-06,0.0,7
0.06666666666569654,approach,0.06666667014360428,-10.0,-14.98729959130287,-0.3917813301086426,0.06354885408654809,0.027976455118293345,0.0027609153221419547,0.06852804166478502,0.0,0.0,0.0,0.0,0,0.0007152144098654389,0.00011307686509098858,0.0007152142352424562,7.6424446888268e-05,0.0,14.985349884329729,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014728771930094808,-0.0002362962404731661,-8.946056186687201e-05,0.9999998807907104,9.768770541995764e-05,0.00014571487554349005,0.003006722778081894,0.01348644308745861,-0.031434763222932816,-0.006721378769725561,-0.4915567636489868,0.48260074853897095,0.5057777762413025,-2.023857593536377,-0.3484576642513275,2.423549175262451,1.0165647268295288,0.00011444891424616799,-0.00011597160482779145,-0.00035566254518926144,-0.0003783272113651037,0.00019685443839989603,0.0004197557573206723,-0.0002717607712838799,0.5995936393737793,5.149372009327635e-05,0.12238046526908875,-9.406008030055091e-05,0.9999998807907104,0.00014762899081688374,0.0002471313637215644,-1.4049383025849238e-06,-5.959373083896935e-06,0.032393161207437515,1.0835763532668352e-05,-3.4115294056391576e-07,0.9999998211860657,-4.5980236791365314e-06,6.37160410406068e-05,-0.0005194154218770564,0.00048752385191619396,9.22864637686871e-05,-6.456610572058707e-05,-1.0040094821306411e-05,6.380359263857827e-05,0.0005195259000174701,-0.0004873944853898138,1.7225713236257434e-05,7.377462316071615e-05,1.0063576155516785e-05,-1.1801719665527344e-05,-4.474768502404913e-06,0.02499999850988388,0.004024846013635397,0.004038868937641382,5.130507815920282e-06,7.281661964952946e-06,0.0,8
0.0749999999989086,approach,0.07500000391155481,-10.0,-14.987247437238691,-0.39184093475341797,0.06365502486005425,0.027976455118293345,0.0029430934773699846,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.0008651302196085453,0.00011099877156084403,0.0008651299285702407,6.790013139834628e-05,0.0,14.98529773026555,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014811701839789748,-0.00023637624690309167,-9.084380872081965e-05,0.9999999403953552,0.00011833177995868027,0.000150089937960729,0.0029974300414323807,0.013514597900211811,-0.032673198729753494,-0.007408324163407087,-0.49155673384666443,0.48260074853897095,0.5057777166366577,-2.023857593536377,-0.34845757484436035,2.423549175262451,1.0165647268295288,0.00012531797983683646,-9.899936412693933e-05,-0.0003597525937948376,-0.00037337481626309454,0.00018196820747107267,0.0004177809169050306,-0.00025407137582078576,0.5995935797691345,5.128655175212771e-05,0.12238046526908875,-9.398501424584538e-05,0.9999998807907104,0.00014745646330993623,0.0002470511826686561,-1.3996796042192727e-06,-6.277567081269808e-06,0.032393213361501694,1.0675476914911997e-05,6.603203246413614e-07,0.9999998807907104,-3.1394777124660322e-06,9.713819963508286e-06,-0.0004155441129114479,0.0007587351137772202,9.55719078774564e-05,-5.6336415582336485e-05,-3.5979294352728175e-06,9.96611106529599e-06,0.0004156895156484097,-0.000758651876822114,3.55266201950144e-05,5.775060344603844e-05,3.627005980888498e-06,-1.1801719665527344e-05,-4.543941031442955e-06,0.02499999850988388,0.004024858120828867,0.004038885701447725,5.125858479004819e-06,7.2770926635712385e-06,0.0,9
