time_s,phase,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,com_offset_world_0,com_offset_world_1,com_offset_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,command_tilt_deg,reference_step,recovery_time_s
6.983333333326982,stop,10.419824761284719,10.031146556138994,0.02288818359375,0.006145784936961718,2.4919862331050386,0.005321217486198293,0.0,0.0,0.0,0.0,0.0,63,0.00263427197933197,0.0011304736835882068,0.002634272212162614,0.0009507003123871982,0.0,-10.204760812338328,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001326426863670349,0.021744726225733757,1.5008399714133702e-05,0.999763548374176,0.0026879324577748775,0.00012221767974551767,-0.00233102822676301,0.009148611687123775,-0.16120824217796326,-0.08116915076971054,-0.477670818567276,0.5567430257797241,0.4952097535133362,-1.974870204925537,-0.3811919391155243,2.3940632343292236,1.0345972776412964,0.0011269764509052038,0.011592232622206211,-0.002433829940855503,0.0018933143001049757,-0.009178112260997295,0.008096454665064812,0.006185619160532951,0.601434588432312,-1.3588473848358262e-06,0.09733504801988602,1.280734250030946e-05,0.9997641444206238,0.0001205432417918928,-0.0217178612947464,-4.825298674404621e-06,-8.505061487085186e-06,0.032396964728832245,2.687118831090629e-05,1.205000990012195e-05,1.0,-2.461884832882788e-06,-0.0012758881784975529,-0.0004979919176548719,0.002250222722068429,-2.018765553657431e-05,-0.0011290189577266574,-5.366129335016012e-05,-0.0013725218595936894,0.0004976156633347273,-0.0021927044726908207,-8.99238366400823e-05,0.0009446846088394523,5.758302359026857e-05,0.0010869503021240234,8.944562068791129e-07,0.02497635781764984,0.004024826921522617,0.004039005842059851,5.1923325372627005e-06,7.3990668170154095e-06,2.473337772952688,838,0.0
6.991666666660308,stop,10.031146556138994,10.067661851644518,0.03063678741455078,0.0035397367810219293,2.490179051062233,0.007286022082553245,0.03956468118525214,0.0,0.0,0.0,0.0,62,0.03276946023106575,0.005754027049988508,0.03276945278048515,0.005549067165702581,0.0,-10.241150282543073,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001295690453844145,0.021729232743382454,1.572567089169752e-05,0.9997639060020447,0.0017076723743230104,0.00011664877092698589,-0.0019396431744098663,0.011631714180111885,-0.09689338505268097,-0.0361824557185173,-0.47766509652137756,0.5568345785140991,0.49519267678260803,-1.9748473167419434,-0.38127195835113525,2.394109010696411,1.0346430540084839,0.0007641249103471637,0.011303069069981575,-0.001893702195957303,0.0022320416755974293,-0.009479576721787453,0.007602440658956766,0.0055567193776369095,0.6014367341995239,-5.417763532022946e-06,0.09729553014039993,1.6717185644665733e-05,0.9997640252113342,0.00012060472363373265,-0.02172047644853592,8.115312084555626e-07,-1.0209828360530082e-05,0.032393716275691986,8.756134775467217e-06,8.983446605270728e-06,0.9999999403953552,7.966694965944043e-07,0.008607612922787666,-0.00039968942292034626,-0.031616244465112686,-0.0012248408747836947,0.0016121845692396164,-0.005386042408645153,0.009972510859370232,0.0004029815609101206,0.03121255710721016,-0.001047681551426649,-0.0003687619464471936,0.005436775274574757,0.0010861754417419434,9.268699159292737e-07,0.024976395070552826,0.004024856723845005,0.00403908034786582,5.187439455767162e-06,7.392140105366707e-06,0.0,838,0.008333333333333333
6.9999999999936335,stop,10.031146556138994,10.104586929082872,0.033915042877197266,-0.0005641898042085813,2.489628778923129,0.006375268185365712,0.06852804166478502,0.0,0.0,0.0,0.0,59,0.03180836886167526,0.0018047019839286804,0.03180837631225586,0.0020785003434866667,0.0,-10.278037047173015,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012335185601841658,0.021724553778767586,2.058595055132173e-05,0.9997639060020447,0.0003316332004033029,0.00013493957521859556,-0.001525934785604477,0.014405189082026482,-0.012624384835362434,0.02400633506476879,-0.47766047716140747,0.5569261312484741,0.4951813220977783,-1.9748244285583496,-0.3813519775867462,2.3941547870635986,1.0346888303756714,0.0003563610662240535,0.01100332010537386,-0.0012773986672982574,0.0025651035830378532,-0.009525545872747898,0.006879664491862059,0.005913313943892717,0.6014391779899597,-6.427962489397032e-06,0.09725668281316757,1.9477920432109386e-05,0.9997639656066895,0.00012253751629032195,-0.021722707897424698,1.705717295408249e-06,-7.297348929569125e-06,0.032391756772994995,1.8460677893017419e-06,7.903935284048202e-07,0.9999998211860657,-1.12531051854603e-06,0.004578232765197754,-0.0031010007951408625,-0.03132404759526253,-0.0002614021650515497,-0.00014407782873604447,0.0017798482440412045,0.005933715030550957,0.003103506052866578,0.031095530837774277,-0.0007864451035857201,0.000805264338850975,-0.0017473457846790552,0.0010859966278076172,1.1630427252384834e-06,0.024976402521133423,0.0040248483419418335,0.0040391613729298115,5.180188964004628e-06,7.378897862508893e-06,0.0,838,0.016666666666666666
7.008333333326959,stop,10.031146556138994,10.140789300203325,0.036776065826416016,-0.0015681881677664933,2.489943235026993,0.006781498086638749,0.055952909680744456,0.0,0.0,0.0,0.0,59,0.03191308304667473,0.0007382052717730403,0.03191308677196503,0.0014973967336118221,0.0,-10.314261312364934,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012320982932578772,0.02172740362584591,2.4280639991047792e-05,0.9997639060020447,6.350183684844524e-05,0.00016147640417329967,-0.0011883892584592104,0.014351731166243553,0.006825001444667578,0.03971598297357559,-0.47766047716140747,0.5570176839828491,0.49517568945884705,-1.9748015403747559,-0.3814319968223572,2.394200563430786,1.0347346067428589,-7.941107469378039e-05,0.010681947693228722,-0.0006260799127630889,0.0028786316979676485,-0.009482433088123798,0.006045571528375149,0.0058538420125842094,0.6014418601989746,-6.5075105339929e-06,0.09721911698579788,2.0370831407490186e-05,0.9997639060020447,0.00012474061804823577,-0.021723955869674683,1.905718818306923e-06,-6.4337209551013075e-06,0.03239038586616516,3.4457509627827676e-06,-1.6152653188328259e-06,0.9999998807907104,-3.876339178532362e-06,0.005261272192001343,-0.003108550328761339,-0.031322527676820755,-1.6912101273192093e-05,-0.0005936140078119934,-0.0004385013016872108,0.006616105791181326,0.0031113040167838335,0.031064320355653763,-0.0004470293060876429,0.0013536273036152124,0.00045831745956093073,0.001086115837097168,1.3475969353748951e-06,0.024976395070552826,0.004024859983474016,0.004039193969219923,5.172145392862149e-06,7.368827937170863e-06,0.0,838,0.025
7.016666666660285,stop,10.031146556138994,10.175695270299913,0.03993511199951172,-0.0020552095065795584,2.4901004481969364,0.008193404028133955,0.055952909680744456,0.0,0.0,0.0,0.0,65,0.03315141797065735,0.0005371447768993676,0.03315141424536705,0.0013214676873758435,0.0,-10.349178228459136,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001261992147192359,0.021728545427322388,2.480180046404712e-05,0.9997638463973999,3.6163273762213066e-05,-0.00039908511098474264,-0.000489572063088417,-0.0580013282597065,0.011313434690237045,0.05204145610332489,-0.4776661694049835,0.5571091771125793,0.4951758086681366,-1.974778652191162,-0.38151198625564575,2.3942463397979736,1.0347803831100464,-0.0005291899433359504,0.010344339534640312,4.006244125775993e-05,0.00317042856477201,-0.00940591562539339,0.005235770717263222,0.005892287474125624,0.6014449000358582,-6.983496859902516e-06,0.09718194603919983,2.046590088866651e-05,0.9997639656066895,0.00012617067841347307,-0.021724749356508255,1.9778963178396225e-06,-6.430735083995387e-06,0.03238812834024429,3.7983552374498686e-06,-6.601850799370368e-08,0.9999998807907104,-4.3341451601008885e-06,0.005509252659976482,-0.0021919971331954002,-0.032616861164569855,-2.7920132197323255e-05,-0.0004436217132024467,0.00030157045694068074,0.0069203488528728485,0.0021948956418782473,0.03234667330980301,-0.00035787076922133565,0.001239445642568171,-0.0002863213885575533,0.0010861754417419434,1.3769033557764487e-06,0.024976395070552826,0.004024844150990248,0.004038036800920963,5.093174422654556e-06,7.259892299771309e-06,0.0,838,0.03333333333333333
7.024999999993611,stop,10.031146556138994,10.210124403238298,0.043451786041259766,-0.002544326434872346,2.49033624935465,0.0031244107958627865,0.0,0.0,0.0,0.0,0.0,62,0.0321694053709507,0.0004365876375231892,0.0321693979203701,0.0013164128176867962,0.0,-10.383623779096656,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013190794561523944,0.02173064649105072,2.894814679166302e-05,0.9997639060020447,5.009587766835466e-05,0.00035296796704642475,-0.0006122160702943802,0.02361762523651123,0.015824206173419952,0.05660706013441086,-0.4776722192764282,0.5571892857551575,0.4951816201210022,-1.9747557640075684,-0.38159188628196716,2.394292116165161,1.0348261594772339,-0.000983805162832141,0.009983335621654987,0.000696912407875061,0.0034552980214357376,-0.009368961676955223,0.00440833019092679,0.0059044803492724895,0.6014509201049805,-4.825563792110188e-06,0.09715219587087631,2.1554213162744418e-05,0.9997640252113342,0.00013015061267651618,-0.021719327196478844,-6.717164069414139e-07,-3.8606244743277784e-06,0.03239290416240692,1.13197938844678e-05,1.5972194660207606e-06,1.0,-7.428663593600504e-06,0.005477761384099722,-0.004078241065144539,-0.031436171382665634,9.007532935356721e-05,-0.0004265425377525389,2.359402242291253e-05,0.006836750544607639,0.004081191960722208,0.031168460845947266,-0.0005000750534236431,0.0012177289463579655,-1.9137987692374736e-06,0.0010862946510314941,1.590387910255231e-06,0.02497638761997223,0.004024858586490154,0.004038122016936541,5.351546406018315e-06,7.624010322615504e-06,0.0,838,0.041666666666666664
7.0333333333269366,stop,10.031146556138994,10.23719981312752,0.04976987838745117,-4.813443865714362e-05,2.490179051062233,0.00427094028054853,0.055952909680744456,0.0,0.0,0.0,0.0,60,0.03262995183467865,0.0007975135813467205,0.03262995555996895,0.0015735598281025887,0.0,-10.410688244026074,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013241641863714904,0.021729443222284317,2.7811229301732965e-05,0.9997638463973999,0.0007334094843827188,0.0004624143766704947,-0.0001959481742233038,0.027353515848517418,-0.02225823700428009,0.012734957970678806,-0.4776836633682251,0.5572693943977356,0.49519315361976624,-1.9747328758239746,-0.38166874647140503,2.3943378925323486,1.0348719358444214,-0.0014503079000860453,0.009607963263988495,0.0013641156256198883,0.003707887139171362,-0.009264674037694931,0.0035307228099554777,0.00590412737801671,0.6014569401741028,-2.1716382434533443e-06,0.09712286293506622,2.0512819901341572e-05,0.9997641444206238,0.00013298568956088275,-0.02171384170651436,-8.277129381895065e-07,-3.639320311776828e-06,0.03239063173532486,1.560581222292967e-05,-7.274712174876186e-07,0.9999998807907104,-7.283190370799275e-06,0.005272440146654844,-0.0028100511990487576,-0.032078322023153305,7.940173236420378e-05,-0.0007612367626279593,0.000224146933760494,0.006659477483481169,0.0028129499405622482,0.03181906044483185,-0.00033648888347670436,0.0015227789990603924,-0.00020978508109692484,0.0010862350463867188,1.5340997379098553e-06,0.02497638761997223,0.004024837631732225,0.004038215149194002,5.487038833962288e-06,7.81784183345735e-06,0.0,838,0.05
7.041666666660262,stop,10.031146556138994,10.26386544108391,0.056684017181396484,0.0028270785605855053,2.489471535985449,0.01612917003512848,0.0,0.0,0.0,0.0,0.0,65,0.03220181539654732,0.0007073507294990122,0.03220181167125702,0.001313759945333004,0.0,-10.437304611099938,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001357704313704744,0.02172277495265007,2.663094892341178e-05,0.9997640252113342,0.0008365980465896428,0.0004923511878587306,0.00011301483027637005,0.028732048347592354,-0.02633451111614704,0.015971627086400986,-0.4777008295059204,0.5573495030403137,0.4952104091644287,-1.9747099876403809,-0.38174328207969666,2.3943400382995605,1.0349177122116089,-0.0019143795361742377,0.009218793362379074,0.002016079379245639,0.003939276095479727,-0.00916990451514721,0.0027023586444556713,0.005887847393751144,0.601453959941864,-1.980435399673297e-06,0.09709104895591736,2.2717484171153046e-05,0.9997639060020447,0.00013404358469415456,-0.021728860214352608,9.807641617953777e-06,-6.464612397394376e-06,0.03238506615161896,-6.0862034843012225e-06,1.639844526835077e-06,1.0,-3.950121026718989e-06,0.003964108880609274,-0.00216616690158844,-0.03188338875770569,1.3031653907091822e-06,-0.0006982421618886292,0.0001131426397478208,0.005345034878700972,0.0021688593551516533,0.031680963933467865,-0.000316781981382519,0.001271104789339006,-9.953399421647191e-05,0.0010858774185180664,1.4786985502723837e-06,0.02497640997171402,0.004024857189506292,0.004038246814161539,5.4954070947133005e-06,7.832801202312112e-06,0.0,838,0.058333333333333334
7.049999999993588,stop,10.031146556138994,10.292915254831316,0.054895877838134766,0.003334756456752075,2.4891570203291877,0.005742101620853646,0.03956468118525214,0.0,0.0,0.0,0.0,64,0.033369507640600204,0.00019390316447243094,0.0333695150911808,0.0001580397947691381,0.0,-10.466332526621692,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012778940435964614,0.021720074117183685,2.709814543777611e-05,0.999764084815979,-0.001709526521153748,0.00037054039421491325,0.0005937975365668535,0.022988591343164444,0.1265130490064621,0.12435853481292725,-0.4777194857597351,0.5574183464050293,0.4952333867549896,-1.9746681451797485,-0.3818177282810211,2.394341230392456,1.0349634885787964,-0.0023625907488167286,0.008830877020955086,0.00264140241779387,0.004167362581938505,-0.009093542583286762,0.002116355812177062,0.005869530141353607,0.6014621257781982,-2.4704197585379006e-06,0.09707275778055191,2.6541867555351928e-05,0.9997637867927551,0.00013433060667011887,-0.021729744970798492,3.8801226764917374e-07,-7.713506420259364e-06,0.032396234571933746,-9.675403816800099e-06,-6.553304501721868e-06,0.9999999403953552,-4.1521892057971854e-07,0.0008987527689896524,-0.002027267124503851,-0.03329574316740036,0.00018286761769559234,3.157555329380557e-05,5.6221495469799265e-05,0.0023440318182110786,0.0020294697023928165,0.0332251600921154,-0.00011262786574661732,9.824480366660282e-05,-5.137606058269739e-05,0.0010857582092285156,1.4933675629436038e-06,0.02497640997171402,0.004024859983474016,0.004038423765450716,5.293015419738367e-06,7.539463695138693e-06,0.0,838,0.06666666666666667
7.058333333326914,stop,10.031146556138994,10.30857637524605,0.061452388763427734,0.0027471983230498154,2.491357796636651,0.003739614385267487,0.03956468118525214,0.0,0.0,0.0,0.0,66,0.030768925324082375,0.0011698328889906406,0.030768927186727524,0.001993815880268812,0.0,-10.482146876488553,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013436090375762433,0.021739529445767403,3.15513570967596e-05,0.9997636675834656,0.0005937472451478243,0.00032705868943594396,0.0007602416444569826,0.01443431992083788,-0.00537018571048975,0.03498322144150734,-0.47774237394332886,0.5574870109558105,0.495262086391449,-1.974622368812561,-0.38189202547073364,2.394341230392456,1.0350092649459839,-0.0028370139189064503,0.008416700176894665,0.0032970067113637924,0.004343765322118998,-0.008924842812120914,0.0011633008252829313,0.005788995418697596,0.6014724373817444,-2.0728755316667957e-06,0.09705723822116852,2.934530857601203e-05,0.9997639060020447,0.00013496042811311781,-0.02172822877764702,-3.455555997788906e-06,-6.911928721820004e-06,0.032396554946899414,1.1304582585580647e-05,-6.488520511993556e-07,0.9999999403953552,-2.1909734186920105e-06,0.0056160083040595055,-0.0018042853334918618,-0.03019820898771286,3.158708204864524e-05,-0.0011692980770021677,1.5913550669210963e-05,0.006922213826328516,0.0018077427521348,0.029925605282187462,-0.00023029220756143332,0.0019804625771939754,-5.99670602241531e-06,0.0010867118835449219,1.7232423488167115e-06,0.024976372718811035,0.0040248786099255085,0.004038495942950249,5.201914063945878e-06,7.407652447000146e-06,0.0,838,0.075
