time_s,phase,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,com_offset_world_0,com_offset_world_1,com_offset_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,command_tilt_deg,reference_step,recovery_time_s
10.999999999989996,stop,20.0,19.910504668951035,-0.3133416175842285,0.027160747777088545,2.4738550432181383,0.003970188572566258,0.055952909680744456,0.17657062411308289,0.003488907590508461,0.17269770801067352,0.0,64,0.17962868511676788,0.02245451509952545,0.005182632245123386,0.0006178003968670964,2.6778379833558574e-05,-20.082856530730197,-0.17095161974430084,-0.0012961780885234475,0.04417065531015396,5.7935554650612175e-05,-0.003487914800643921,5.975340900477022e-05,-0.00011097088281530887,0.021587073802947998,-1.324241475231247e-05,0.9997669458389282,0.0005074718501418829,-0.000718261580914259,0.0030677795875817537,-0.052865512669086456,-0.042509663850069046,0.22387918829917908,-0.47750669717788696,0.5774334669113159,0.49258676171302795,-1.973976492881775,-0.3999936282634735,2.409898042678833,1.046680212020874,-0.00011991067003691569,-0.00017232341633643955,8.534311928087845e-05,0.00014425141853280365,0.00034889287780970335,-0.0009985978249460459,-0.00019384986080694944,0.6010834574699402,2.0221377781126648e-05,0.08745021373033524,-8.090759365586564e-06,0.9997679591178894,6.431220390368253e-05,-0.021536435931921005,-1.9330764189362526e-06,-6.5053318394348025e-06,0.03239083290100098,5.0647620810195804e-05,4.675787567975931e-05,0.9999998807907104,4.146770152146928e-06,0.17582935094833374,0.002852191450074315,0.03663830831646919,-0.00019186809367965907,0.022453634068369865,-5.233816773397848e-05,0.17408886551856995,-0.002829028991982341,-0.044176097959280014,0.00022212362091522664,0.002947099506855011,4.399137105792761e-05,0.0010790824890136719,-5.421898094937205e-07,0.0249767005443573,0.004009690601378679,0.004022839479148388,5.2768168643524405e-06,7.520458893850446e-06,2.473337772952688,1320,0.0
11.008333333323321,stop,19.910504668951035,19.91148814558983,-0.3127455711364746,0.026532110496191308,2.4699751244167487,0.0033673613870632835,0.055952909680744456,0.013137804344296455,0.000246604933636263,0.01139718759804964,-0.0005848045248058042,65,0.014443397521972656,0.004666496533900499,0.0060350908897817135,0.0029870779253542423,3.810680027527269e-06,-20.083569863566986,-0.011221859604120255,0.006071419455111027,0.003132033161818981,-9.821439743973315e-05,-0.00021761597599834204,6.173493602545932e-05,-5.7566914620110765e-05,0.021552715450525284,-3.3098906442319276e-06,0.9997676610946655,1.4837256458122283e-05,0.0002703522623050958,0.0030870994087308645,0.015766369178891182,-0.035421743988990784,-0.10573729872703552,-0.47750669717788696,0.5774334669113159,0.4925868511199951,-1.973976492881775,-0.39999258518218994,2.409898042678833,1.046680212020874,-0.00012609874829649925,-0.00018082765745930374,8.800601790426299e-05,4.2173393012490124e-05,0.00035763048799708486,-0.00040689948946237564,-0.00038390164263546467,0.6010834574699402,2.0238623619661666e-05,0.08745019882917404,-8.398340469284449e-06,0.9997680187225342,6.381308048730716e-05,-0.02153652347624302,-1.2899981811642647e-06,-5.8387349781696685e-06,0.03239178657531738,1.6195013813558035e-05,-6.3551483435730916e-06,0.9999998807907104,-4.95288395541138e-06,0.014348386786878109,0.0010115870973095298,0.0013085165992379189,0.0007226883317343891,0.004448434803634882,-0.0012105109635740519,0.014278857037425041,-0.0010097331833094358,-0.001925208605825901,0.0009204609086737037,-0.0023755324073135853,0.0011720098555088043,0.001077413558959961,-1.0342046152800322e-07,0.02497677505016327,0.004009701777249575,0.004023075569421053,5.4536076277145185e-06,7.761467713862658e-06,2.4738550432181383,1320,0.008333333333333333
11.016666666656647,stop,19.910504668951035,19.91153284907341,-0.31250715255737305,0.026538578822510317,2.4697373804760874,0.0032272341741190758,0.06852804166478502,0.006236434914171696,0.0001258663833141327,0.005007492378354073,0.0,63,0.006865349598228931,0.001444417517632246,0.0008165540639311075,0.0008083356660790741,1.0130490352366905e-05,-20.083598013830017,-0.004877133760601282,-0.0018255802569910884,0.003431318560615182,2.9805705707985908e-05,-0.00012101031461497769,-1.762021020113025e-05,-6.55917392577976e-05,0.021551048383116722,-3.6117749004915822e-06,0.9997677206993103,1.1980780982412398e-05,0.0003509540983941406,0.0030233552679419518,0.02417626790702343,-0.034063637256622314,-0.06328647583723068,-0.47750672698020935,0.5774334669113159,0.4925869405269623,-1.973976492881775,-0.3999924063682556,2.409898042678833,1.046680212020874,-0.00011757193715311587,-0.00018990923126693815,6.612469587707892e-05,1.5678644558647648e-05,0.0002461816184222698,-0.00027932372177019715,-0.0002344570675631985,0.601083517074585,2.0609248167602345e-05,0.08745042234659195,-8.511259693477768e-06,0.9997679591178894,6.406796455848962e-05,-0.02153645269572735,-1.1047814041376114e-06,-5.467593382491032e-06,0.03239203244447708,1.459663144487422e-05,1.4160850696498528e-06,0.9999998211860657,-4.930975137540372e-06,0.005829066503793001,-0.0017120795091614127,0.0031974660232663155,3.58716060873121e-05,0.0013853366253897548,0.0004073054587934166,0.005685748066753149,0.0017128739273175597,-0.0034454830456525087,-0.0002287158858962357,-0.0005432696780189872,-0.00039779930375516415,0.0010772943496704102,-1.0986877896357328e-07,0.024976782500743866,0.0040102084167301655,0.004023419227451086,5.413621238403721e-06,7.710914360359311e-06,2.4738550432181383,1320,0.016666666666666666
11.024999999989973,stop,19.910504668951035,19.911260902881622,-0.3123283386230469,0.02686505831661634,2.469578871808314,0.003621429868871928,0.06852804166478502,0.0003054955159313977,3.285962975496659e-06,0.000244956579990685,0.0,63,0.0850178599357605,0.0028343775775283575,0.08504828810691833,0.009902333840727806,-6.197167827792782e-07,-20.083315031271454,-0.00025279889814555645,-3.249761357437819e-05,-0.00016841657634358853,6.059582915440842e-07,-3.22206801683933e-06,-2.2055391468711605e-07,-6.952264811843634e-05,0.021549662575125694,-4.570431428874144e-06,0.9997677206993103,5.474297722685151e-05,0.005189660005271435,0.0026439393404871225,-0.3336051106452942,-0.0184018611907959,0.037857092916965485,-0.4775068163871765,0.5774334669113159,0.49258700013160706,-1.973976492881775,-0.39999234676361084,2.409898042678833,1.046680212020874,-0.00032992608612403274,-6.771956395823509e-05,0.000687337655108422,-0.00013408888480626047,0.000904576969332993,0.00015960453310981393,-0.00038355833385139704,0.601083517074585,2.0609248167602345e-05,0.08745042234659195,-8.511259693477768e-06,0.9997679591178894,6.406796455848962e-05,-0.02153645269572735,-9.378418326377869e-07,-5.794055141450372e-06,0.0323917530477047,1.3210713404987473e-05,5.367429366742726e-06,0.9999998211860657,-4.056363650306594e-06,0.0008168115746229887,0.08501386642456055,-0.00010524650861043483,-0.0024636273737996817,0.0013973226305097342,0.0001082859089365229,0.0008314457372762263,-0.08501376211643219,6.829374615335837e-05,0.009804099798202515,-0.0012780610704794526,-0.000531066907569766,0.0010772347450256348,-1.535590854473412e-07,0.024976778775453568,0.00401249760761857,0.004026943817734718,-0.0002999883145093918,-0.035281337797641754,2.4738550432181383,1320,0.025
11.033333333323299,stop,19.910504668951035,19.911212474107742,-0.31238794326782227,0.025845154596026987,2.4694203529723913,0.003373686922714114,0.0,0.0,0.0,0.0,0.0,64,0.076323501765728,0.0029417644254863262,0.0763234794139862,0.013209898956120014,0.0,-20.08325556542151,0.0,0.0,0.0,0.0,0.0,0.0,-6.810945342294872e-05,0.021548092365264893,-2.2300176283351902e-07,0.9997678399085999,3.170398122165352e-05,0.0001788223598850891,0.00312523590400815,0.022251088172197342,-0.025650983676314354,0.0022073823492974043,-0.4775068163871765,0.5774334669113159,0.4925871193408966,-1.973976492881775,-0.3999979496002197,2.409898042678833,1.046680212020874,-2.3891210730653256e-05,-0.0002026591100730002,-0.00010107755952049047,9.292514732806012e-05,-0.0006054022233001888,-0.0005906284204684198,0.0003098172601312399,0.6010835766792297,2.0130588382016867e-05,0.08745044469833374,-6.7602745730255265e-06,0.9997680187225342,6.62111779092811e-05,-0.02153594419360161,-1.0908115655183792e-06,-5.369233349483693e-06,0.0323917418718338,1.2149526810389943e-05,1.7574641333339969e-06,1.0,-6.5750805333664175e-06,-0.0015871776267886162,-0.07629816979169846,0.0011606398038566113,-0.0020531360059976578,-0.0020826964173465967,-0.00031778268748894334,-0.001645763753913343,0.07629794627428055,-0.001089967438019812,-0.013049797154963017,0.001851671258918941,0.0008806399418972433,0.0010771751403808594,6.223308446351439e-08,0.024976782500743866,0.004024790599942207,0.004038652405142784,5.382439667300787e-06,7.677677785977721e-06,2.4738550432181383,1320,0.03333333333333333
11.041666666656624,stop,19.910504668951035,19.911398738622665,-0.3122687339782715,0.025918896426446736,2.469658127413097,0.003434106247368618,0.0,0.002665289444848895,5.3641339036403224e-05,0.00213227397762239,0.0,69,0.006657333578914404,0.0038428776897490025,0.005473129916936159,0.0029392780270427465,5.2335234297373745e-06,-20.08345838528454,-0.002061787061393261,-0.0001261748984688893,0.0016843046760186553,1.8871119209507015e-06,-5.3592488256981596e-05,-1.2951912822245504e-06,-8.01704081823118e-05,0.021550191566348076,-4.021623681182973e-06,0.9997677803039551,8.101762796286494e-05,-0.0003438208077568561,0.0031979915220290422,-0.05719088390469551,-0.021614406257867813,0.09282383322715759,-0.4775068163871765,0.5774334669113159,0.49258720874786377,-1.973976492881775,-0.39999786019325256,2.409898042678833,1.046680212020874,-7.185425056377426e-05,-0.00018673620070330799,-1.3645654689753428e-05,-4.6557397581636906e-07,-2.0455812773434445e-05,-0.0001788696099538356,-5.570135181187652e-05,0.601083517074585,2.01923176064156e-05,0.08745041489601135,-6.931058578629745e-06,0.9997680187225342,6.604773079743609e-05,-0.021535994485020638,-9.021023288369179e-07,-5.3699295676779e-06,0.03239189088344574,1.4198673852661159e-05,1.4057877706363797e-05,1.0,-3.212797309970483e-06,0.003892364678904414,-0.00528565002605319,0.001109724398702383,0.0034549818374216557,0.0016755055403336883,0.00015326222637668252,0.00384027068503201,0.005286176223307848,-0.0012762198457494378,0.002682459307834506,-0.0011128438636660576,-0.0002690103428903967,0.0010772347450256348,-1.1465090210549533e-07,0.024976782500743866,0.004010986536741257,0.004023950081318617,4.993922630092129e-06,7.10680615156889e-06,2.4738550432181383,1320,0.041666666666666664
11.04999999998995,stop,19.910504668951035,19.91121992468834,-0.3120899200439453,0.026726465875981376,2.4694203529723913,0.003974830633524107,0.0,1.3238959581940435e-05,1.411094956438319e-07,0.0,0.0,72,0.012102628126740456,0.0014768975088372827,0.012097696773707867,0.0003010071231983602,-6.042934685979162e-08,-20.083263016002107,-5.753649929829407e-07,-4.974206149199745e-06,-1.2255459296284243e-05,9.093315611607977e-08,1.0269418737607339e-07,-3.312025498303228e-08,-7.721082511125132e-05,0.021547896787524223,-9.738355402078014e-06,0.9997678399085999,0.00025210832245647907,0.005577444098889828,0.0034896114375442266,-0.47926759719848633,-0.03191018104553223,0.0873459130525589,-0.47750699520111084,0.5774334669113159,0.49258723855018616,-1.973976492881775,-0.3999978303909302,2.409898042678833,1.046680212020874,-5.19068562425673e-05,-0.0001915715984068811,-7.031491259112954e-05,-5.326677637640387e-06,1.550355227664113e-05,-0.00017806535470299423,-0.0001190217153634876,0.6010836362838745,1.997299477807246e-05,0.08745039999485016,-6.885102720843861e-06,0.999768078327179,6.588493124581873e-05,-0.02153596840798855,-8.523929864168167e-07,-6.399568974302383e-06,0.03239170461893082,1.192983199871378e-05,1.138385141530307e-05,1.0,2.6084412638738286e-06,3.5389744880376384e-05,-0.012102508917450905,4.062101652380079e-05,0.0014723008498549461,-8.314859587699175e-05,-8.150213398039341e-05,3.201692015863955e-05,0.01210250798612833,-4.190639447188005e-05,-0.00027230451814830303,8.822375093586743e-05,9.332559420727193e-05,0.001077115535736084,-4.0361737774219364e-07,0.024976782500743866,0.004021080676466227,0.004035427235066891,0.0003527596709318459,0.0005021616816520691,2.4738550432181383,1320,0.05
11.058333333323276,stop,19.910504668951035,19.911465793848038,-0.3128647804260254,0.026486433853278868,2.469816630997529,0.002918299287557602,0.055952909680744456,0.04625694081187248,0.0008304581861011684,0.0370071642100811,-0.0006406885972864984,65,0.04167601838707924,0.0018385719740763307,0.010171148926019669,0.0021629855036735535,8.463086123811081e-05,-20.08353647652209,-0.035758912563323975,0.0008699104655534029,0.02932998538017273,-1.065077776729595e-05,-0.0008303843787871301,3.0167834665917326e-06,-7.633773202542216e-05,0.021551476791501045,-4.119662662560586e-06,0.9997676610946655,2.3760541807860136e-05,0.00040051256655715406,0.0030015860684216022,0.026712710037827492,-0.03355545550584793,-0.016427986323833466,-0.4775071442127228,0.5774334669113159,0.4925873279571533,-1.973976492881775,-0.3999965190887451,2.409898042678833,1.046680212020874,-0.00019570111180655658,-0.0002558764535933733,0.00016859629249665886,-0.00011344529775669798,0.00036625718348659575,-0.000522440648637712,-0.00030151940882205963,0.6010836958885193,2.0278237570892088e-05,0.0874505341053009,-7.241737421281869e-06,0.9997680187225342,6.564423529198393e-05,-0.021535934880375862,-1.6721896827220917e-06,-5.830959707964212e-06,0.03239210695028305,1.5547122529824264e-05,1.0627224583004136e-05,0.9999998807907104,-3.350129873069818e-06,0.02938852086663246,0.007587501313537359,0.028559328988194466,0.00035712437238544226,0.0018035384127870202,-7.619159987370949e-06,0.02813243493437767,-0.007583300583064556,-0.029798489063978195,0.001452071825042367,0.0024422570131719112,-5.477318336488679e-05,0.0010772943496704102,-1.2367490853648633e-07,0.02497677505016327,0.004010637756437063,0.004023903980851173,5.322137440089136e-06,7.58172245696187e-06,2.4738550432181383,1320,0.058333333333333334
11.066666666656602,stop,19.910504668951035,19.911301881074905,-0.3126859664916992,0.026819974664249457,2.4694996136614935,0.0032954017115116585,0.03956468118525214,0.013689059764146805,0.00018347114382777363,0.010952174663543701,0.0,62,0.013643235899508,0.002522452501580119,0.0011513169156387448,0.0010151272872462869,-3.694020779221319e-05,-20.083350491015374,-0.01126647274941206,-0.004884347785264254,-0.006049801595509052,8.279836038127542e-05,-0.00015762122347950935,-4.429043474374339e-05,-8.050705946516246e-05,0.021548481658101082,-5.44004478797433e-06,0.9997677206993103,2.2300482669379562e-06,0.0006158978212624788,0.0031790933571755886,0.04665515199303627,-0.04729419946670532,0.18703237175941467,-0.47750723361968994,0.5774334669113159,0.4925874173641205,-1.973976492881775,-0.39999639987945557,2.409898042678833,1.046680212020874,-0.00016669757314957678,-0.00026460227672941983,9.9143449915573e-05,-0.00017054335330612957,0.00021952121460344642,-0.0003106764634139836,-0.00019350207003299147,0.6010836958885193,2.0278237570892088e-05,0.0874505341053009,-7.241737421281869e-06,0.9997680187225342,6.564423529198393e-05,-0.021535934880375862,-1.5005934983491898e-06,-6.164480055304011e-06,0.03239193558692932,1.2552178304758854e-05,1.4822154298599344e-05,0.9999999403953552,-2.1194653072598157e-06,0.011582417413592339,-0.004085962660610676,-0.005940572824329138,0.00029175091185607016,0.0025053326971828938,3.09269453282468e-05,0.011826950125396252,0.004087416920810938,0.0054363710805773735,-0.0002994984097313136,-0.0008321498753502965,-1.7978973119170405e-05,0.0010771751403808594,-1.8519858713261783e-07,0.024976782500743866,0.0040106275118887424,0.004024007357656956,5.374977718020091e-06,7.649679901078343e-06,2.4738550432181383,1320,0.06666666666666667
11.074999999989927,stop,19.910504668951035,19.911372661590576,-0.31244754791259766,0.02688940912776161,2.4691825556489424,0.0036247988646209706,0.03956468118525214,0.006423953454941511,0.00012944231275469065,0.005142752546817064,0.0,58,0.007661387789994478,0.001757382182404399,0.0017279390012845397,0.0009274127660319209,1.2339981083187013e-05,-20.083399195960034,-0.004967584274709225,0.00048277335008606315,0.004044405650347471,-8.994940799311735e-06,-0.00012908654753118753,3.3263920613535447e-06,-7.404261850751936e-05,0.021545886993408203,-5.388457338995067e-06,0.9997678399085999,3.180799103574827e-05,0.00030556420097127557,0.0030224034562706947,0.02277548797428608,-0.028489546850323677,0.013595997355878353,-0.4775073826313019,0.5774334669113159,0.49258750677108765,-1.973976492881775,-0.3999963104724884,2.409898042678833,1.046680212020874,-0.00016881631745491177,-0.0002672296832315624,0.00010311369987903163,-0.00020031847816426307,0.00020764135115314275,-0.00011089498730143532,-0.0001845902734203264,0.6010836362838745,2.0121731722611003e-05,0.08745044469833374,-7.440496574417921e-06,0.9997680187225342,6.52391099720262e-05,-0.021536098793148994,-1.1927913874387741e-06,-6.3769416556169745e-06,0.03239190950989723,9.790395779418759e-06,8.756857823755126e-06,0.9999999403953552,-2.240665480712778e-06,0.006798355374485254,0.00011152094521094114,0.0035308338701725006,0.00027456876705400646,0.0017350801499560475,-5.000800592824817e-05,0.006640017963945866,-0.00011058933159802109,-0.0038203124422580004,0.0002926855522673577,-0.0007529278518632054,3.747319715330377e-05,0.0010770559310913086,-1.8959508452098817e-07,0.024976786226034164,0.0040106759406626225,0.00402409490197897,5.247964509180747e-06,7.479800842702389e-06,2.4738550432181383,1320,0.075
