time_s,phase,physics_time_s,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,com_offset_world_0,com_offset_world_1,com_offset_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,command_offset_x_mm,command_offset_y_mm,command_roll_deg,command_pitch_deg,command_tilt_deg,ramp_progress_depth_mm,reference_step,recovery_time_s
10.999999999989996,stop,11.000000573694706,20.0,20.028551667928696,0.5072355270385742,0.02070626214845106,0.027976455118293345,0.014110835763858631,0.055952909680744456,0.4372406005859375,0.0012361734407022595,0.3498676121234894,-0.002395248884567991,79,0.43819499015808105,0.058301471173763275,0.05086527392268181,0.005509419832378626,-0.00024525049957446754,-20.030501374901842,-0.35060814023017883,-0.005433613434433937,0.2611967921257019,-8.428598812315613e-05,-0.001229168614372611,0.00010082220251206309,-0.00010171244502998888,-0.00021549567463807762,6.270475751080085e-06,0.9999999403953552,-0.00022929598344489932,-0.0010881030466407537,0.0011558125261217356,-0.072055384516716,-0.08729366958141327,0.08230666816234589,-0.48041972517967224,0.5596712827682495,0.4862236976623535,-2.0134775638580322,-0.41418617963790894,2.477564573287964,1.0590554475784302,-0.0007560292142443359,-0.00039185440982691944,0.0010616155341267586,-0.002317408099770546,-0.0003124175709672272,-0.000956762523856014,0.0010845594806596637,0.6005032062530518,1.2394841178320348e-05,0.08737091720104218,-1.4386470866156742e-05,0.9999998807907104,8.283344504889101e-05,0.0003124595095869154,-1.619262548047118e-05,-7.3801975304377265e-06,0.03239945322275162,9.696583583718166e-05,1.8884047676692717e-05,0.9999998807907104,-2.0643023162847385e-05,0.378411203622818,0.007214697077870369,0.22083425521850586,-0.003765139728784561,0.058178700506687164,0.00035191819188185036,0.37855032086372375,-0.007145643699914217,-0.22059786319732666,-0.0027204002253711224,-0.0035063177347183228,-0.0003510436217766255,-1.0788440704345703e-05,3.1242780096363276e-07,0.02499999850988388,0.004010340664535761,0.004023190122097731,5.0525468395790085e-06,7.158349035307765e-06,1.0,0.0,0.0,0.0,0.0,20.02751976251602,1320,0.0
11.008333333323321,stop,11.008333907462656,20.028551667928696,20.028331875801086,0.5058050155639648,0.02132255758624524,0.027976455118293345,0.007541119884990621,0.0,0.3818492889404297,0.00077701365808025,0.3054794371128082,-0.0020675347514043096,74,0.30018436908721924,0.02349538542330265,0.08236716687679291,0.011894193477928638,-0.0009195157181238756,-20.030281582774233,-0.3044530749320984,-0.029209602624177933,-0.2286132276058197,0.00011402032396290451,0.0007659776601940393,-6.346512964228168e-05,-8.711795089766383e-05,-0.0002427589934086427,2.3039162897475762e-06,1.0,-0.0011527419555932283,0.00013843222404830158,0.0021237258333712816,0.00020317175949458033,-0.09353528171777725,-0.0476454421877861,-0.4804254472255707,0.5596712827682495,0.48622947931289673,-2.013510227203369,-0.4141896069049835,2.4775564670562744,1.0590554475784302,-0.0007623888086527586,-0.0006063611363060772,0.0007627138984389603,-0.003350537270307541,-0.00020185411267448217,-0.0031803541351109743,0.0006776280933991075,0.600486159324646,1.590845567989163e-05,0.08735921233892441,-1.4632460079155862e-05,0.9999999403953552,8.799597708275542e-05,0.00029361556516960263,6.514255801448599e-07,-4.4644939407589845e-06,0.03238755092024803,5.0858059694292024e-05,-8.737888492760248e-07,1.0,-1.693213744147215e-05,0.23552027344703674,-0.016494201496243477,-0.1853882372379303,-0.00044473769958131015,0.023394498974084854,-0.0021290292497724295,0.2354084700345993,0.01653021201491356,0.18552696704864502,-0.002831414109095931,0.010627983137965202,0.002128718653693795,-1.2159347534179688e-05,1.141379470936954e-07,0.024999994784593582,0.004010344855487347,0.00402448745444417,5.066071025794372e-06,7.173832273110747e-06,,,,,0.027976455118293345,,1320,0.008333333333333333
11.016666666656647,stop,11.016667241230607,20.028551667928696,20.038773864507675,0.4973411560058594,0.025574452592991292,0.03426402009603798,0.011473553968244232,0.03956468118525214,6.72755268169567e-05,2.847551172635576e-07,0.0,-0.00023220941613999457,73,0.0801134780049324,0.03952134773135185,0.08014018088579178,0.02896875888109207,1.5629572391873126e-07,-20.04116175808817,3.5927388353229617e-07,-7.744690265099052e-06,6.682729872409254e-05,1.0510892423098994e-07,-2.6282134513166966e-07,-3.102474011029699e-08,-9.261107334168628e-05,-0.00028470400138758123,-9.872953341982793e-06,0.9999998807907104,-0.001269863685593009,0.0007382607436738908,0.002478252397850156,0.026884138584136963,0.0008782004588283598,0.016934124752879143,-0.48043087124824524,0.5596706867218018,0.4862295985221863,-2.0135560035705566,-0.4142005741596222,2.477600336074829,1.059077262878418,-0.0004542105598375201,-0.0005691275000572205,0.00015429056657012552,-0.0035036278422921896,-0.001116591040045023,0.003063553711399436,0.0015115346759557724,0.6004738807678223,1.9857154256897047e-05,0.08734683692455292,-1.8378868844592944e-05,0.9999999403953552,8.430811431026086e-05,0.0002937763638328761,4.456838723854162e-06,-4.524520136328647e-06,0.03238561749458313,9.073216460819822e-06,8.305301889777184e-06,0.9999999403953552,-8.5027086242917e-06,0.0727243721485138,-0.008418168872594833,-0.03253411874175072,0.0059349327348172665,0.0390348918735981,0.0017293615965172648,0.07270382344722748,0.00842923205345869,0.032577142119407654,0.00472455145791173,-0.028528369963169098,-0.0017273438861593604,-1.424551010131836e-05,-4.94965206598863e-07,0.02499999850988388,0.00402511702850461,0.004038316197693348,5.313917426974513e-06,7.532740710303187e-06,,,,,0.027976455118293345,,1320,0.016666666666666666
11.024999999989973,stop,11.025000574998558,20.028551667928696,20.050229132175446,0.4875659942626953,0.028955662855878472,0.03426402009603798,0.013554355064115953,0.055952909680744456,0.0,0.0,0.0,0.0,81,0.017858244478702545,0.004605521913617849,0.017858242616057396,0.0025786885526031256,0.0,-20.05261702575594,0.0,0.0,0.0,0.0,0.0,0.0,-8.046770381042734e-05,-0.0002942443243227899,-1.0976083103741985e-05,0.9999999403953552,-0.0020733217243105173,0.0006149047403596342,0.0024449387565255165,0.02381104603409767,0.0584808774292469,0.062009911984205246,-0.48043641448020935,0.5596706867218018,0.48622968792915344,-2.013601779937744,-0.41421204805374146,2.4776461124420166,1.0591001510620117,-0.000365587358828634,-0.0005497157108038664,2.0447980205062777e-05,-0.003194233635440469,-0.0015501008601859212,0.003383263945579529,0.0015866189496591687,0.6004620790481567,2.4228946131188422e-05,0.08733449876308441,-2.2627493308391422e-05,0.9999998807907104,8.047028677538037e-05,0.00029487573192454875,6.412486982299015e-06,-3.2585758162895218e-06,0.0323847271502018,6.323766115201579e-07,8.172664767158722e-10,0.9999998807907104,-1.1651363820419647e-05,0.013665642589330673,0.005728876683861017,-0.009967299178242683,-0.0016096605686470866,0.004173790104687214,-0.0010951271979138255,0.01366068422794342,-0.005727128125727177,0.009975096210837364,-0.0007824157364666462,-0.002199819777160883,0.0010946474503725767,-1.4722347259521484e-05,-5.499878170667216e-07,0.024999994784593582,0.004026405513286591,0.00403963029384613,4.8723395593697205e-06,6.904389010742307e-06,,,,,0.027976455118293345,,1320,0.025
11.033333333323299,stop,11.033333908766508,20.028551667928696,20.061881840229034,0.476837158203125,0.03317143637104891,0.03426402009603798,0.01452066771889804,0.03956468118525214,0.0,0.0,0.0,0.0,84,0.013232593424618244,0.001352954306639731,0.013232591561973095,0.0005885200225748122,0.0,-20.064269733809528,0.0,0.0,0.0,0.0,0.0,0.0,-7.638777606189251e-05,-0.00029709862428717315,-1.6120455256896093e-05,0.9999999403953552,-0.002512953942641616,0.0005972821381874382,0.002686895430088043,0.027480050921440125,0.08936042338609695,0.08301132917404175,-0.48043906688690186,0.5596706867218018,0.4862297773361206,-2.013646125793457,-0.4142240881919861,2.477691650390625,1.0591230392456055,-0.0003241536323912442,-0.0005268611712381244,-2.247202064609155e-05,-0.0028549940325319767,-0.0016769386129453778,0.0031686085276305676,0.001625929377041757,0.6004506945610046,2.9932105462648906e-05,0.08732239902019501,-2.647732981131412e-05,0.9999998807907104,7.785535126458853e-05,0.0002961914869956672,6.982911145314574e-06,-1.5218506632663775e-06,0.03238428011536598,-9.063593324754038e-07,-1.46450224747241e-06,0.9999999403953552,-1.0357364772062283e-05,0.008833082392811775,0.004681869875639677,-0.008669387549161911,-0.0010625912109389901,0.0008356019970960915,5.616602720692754e-05,0.00882867444306612,-0.004680952522903681,0.008674368262290955,-0.0003863191814161837,0.0004403870552778244,-5.632533793686889e-05,-1.4841556549072266e-05,-8.071583579294384e-07,0.024999994784593582,0.00402511190623045,0.0040384023450315,5.309793323249323e-06,7.5181887950748205e-06,,,,,0.027976455118293345,,1320,0.03333333333333333
11.041666666656624,stop,11.041667242534459,20.028551667928696,20.07325142621994,0.46640634536743164,0.03884671605192125,0.03426402009603798,0.00992033164948225,0.055952909680744456,0.0,0.0,0.0,0.0,82,0.013008237816393375,0.0008107289904728532,0.013008237816393375,0.0008551139035262167,0.0,-20.075639319800434,0.0,0.0,0.0,0.0,0.0,0.0,-7.638777606189251e-05,-0.0002992246299982071,-2.134838177880738e-05,0.9999999403953552,-0.0026209417264908552,0.0005002288380637765,0.0027015747036784887,0.02359909750521183,0.10248181968927383,0.08882147818803787,-0.4804399907588959,0.5596706867218018,0.48622986674308777,-2.013646125793457,-0.4142360985279083,2.4777255058288574,1.0591458082199097,-0.000299308099783957,-0.0005042422562837601,-3.7095509469509125e-05,-0.0025107029359787703,-0.0016718980623409152,0.0028932704590260983,0.0015212488360702991,0.6004581451416016,3.079319867538288e-05,0.08732543140649796,-2.7508242055773735e-05,0.9999998807907104,7.08964143996127e-05,0.00031371539807878435,-1.204186901304638e-05,-6.27131976216333e-06,0.03239867463707924,1.4491380170511547e-05,5.4929073485254776e-06,0.9999998807907104,-6.157098596304422e-06,0.009051661007106304,0.004330525174736977,-0.008278178051114082,-0.0006113360868766904,0.00048269215039908886,-0.00022485108638647944,0.009047078900039196,-0.004329698160290718,0.008283618837594986,1.3983517419546843e-05,0.0008248877711594105,0.00022490981791634113,-1.4960765838623047e-05,-1.0685616871342063e-06,0.024999994784593582,0.004026368726044893,0.00403974624350667,4.8900428737397306e-06,6.925751222297549e-06,,,,,0.027976455118293345,,1320,0.041666666666666664
11.04999999998995,stop,11.05000057630241,20.028551667928696,20.06973847746849,0.47260522842407227,0.03938706140615977,0.03426402009603798,0.005350957962946268,0.03956468118525214,0.0,0.0,0.0,0.0,76,0.0156827662140131,0.0007818621816113591,0.0156827662140131,0.0027110446244478226,0.0,-20.072126371048984,0.0,0.0,0.0,0.0,0.0,0.0,-8.87327769305557e-05,-0.0002866457507479936,-2.0516657968983054e-05,0.9999998807907104,0.0024896389804780483,0.0004714134556706995,0.0026779707986861467,0.023408621549606323,-0.18893028795719147,-0.12225571274757385,-0.4804413616657257,0.5596706867218018,0.48622995615005493,-2.013646125793457,-0.41424745321273804,2.4777286052703857,1.0591470003128052,-0.0003187434049323201,-0.0005028474261052907,1.057814370142296e-05,-0.0022335988469421864,-0.0014987074537202716,0.002272919053211808,0.0012989267706871033,0.6004588603973389,2.9310611353139393e-05,0.08732565492391586,-2.4516160920029506e-05,0.9999999403953552,7.384015043498948e-05,0.00031599411158822477,-6.70346253173193e-06,-8.487504601362161e-06,0.032395392656326294,2.9349004762480035e-05,1.4893192201270722e-05,0.9999999403953552,-3.992624897364294e-06,0.014334338717162609,0.003613807028159499,-0.005236056633293629,-0.0003851271467283368,-0.000622898864094168,-0.0002738294133450836,0.014331560581922531,-0.0036119469441473484,0.005244937725365162,0.0001363310730084777,0.002693700371310115,0.0002741449570748955,-1.430511474609375e-05,-1.0271032806485891e-06,0.02499999850988388,0.0040250737220048904,0.004038502927869558,5.274895556794945e-06,7.4729323387146e-06,,,,,0.027976455118293345,,1320,0.05
11.058333333323276,stop,11.05833391007036,20.028551667928696,20.068896561861038,0.4756450653076172,0.037790923670399934,0.03426402009603798,0.0035041302908211946,0.03956468118525214,0.00028094660956412554,1.829127654673357e-06,0.0,0.0,81,0.010038567706942558,0.0007767321076244116,0.009814690798521042,0.0007622683187946677,-8.152031512054236e-07,-20.071284455441532,-1.0585815289232414e-05,0.00012113699631299824,-0.0002532681683078408,-1.5246436078086845e-06,8.85100121195137e-07,4.876141019849456e-07,-8.183527825167403e-05,-0.00030414137290790677,-2.0153820514678955e-05,0.9999999403953552,0.0013750317739322782,0.00030149283702485263,0.0027052531950175762,0.013112876564264297,-0.11926297843456268,-0.06976810097694397,-0.48044171929359436,0.5596706867218018,0.4862300455570221,-2.013646125793457,-0.41425880789756775,2.4777286052703857,1.0591470003128052,-0.0003067083307541907,-0.00047603031271137297,1.6577549104113132e-05,-0.0019620165694504976,-0.001352617284283042,0.0021729490254074335,0.0011789888376370072,0.6004591584205627,2.8577989723999053e-05,0.0873255580663681,-2.1167054001125507e-05,0.9999998807907104,7.83957148087211e-05,0.00031703757122159004,-4.028694092994556e-06,-7.840562830097042e-06,0.032394446432590485,1.289639294554945e-05,3.4396020964777563e-06,0.9999999403953552,-1.0111173196492018e-06,0.0062036975286901,0.002409233245998621,-0.007515489589422941,0.0003329647006466985,0.0006563022034242749,0.00024842433049343526,0.006199308671057224,-0.00240857875905931,0.007519317790865898,0.0006810764316469431,0.00024000491248443723,-0.0002479433605913073,-1.519918441772461e-05,-1.0089352144859731e-06,0.02499999850988388,0.004026357084512711,0.00403985008597374,4.698571501648985e-06,6.654212484136224e-06,,,,,0.027976455118293345,,1320,0.058333333333333334
11.066666666656602,stop,11.06666724383831,20.028551667928696,20.0685016810894,0.47659873962402344,0.03659325375338085,0.03426402009603798,0.00337051960741519,0.03956468118525214,4.993450784240849e-05,3.791569724853616e-07,0.0,0.0,76,0.008027109317481518,0.000481983064673841,0.007986750453710556,0.0012071345699951053,-1.2038064056696385e-07,-20.070889574669895,-2.4841565391398035e-06,2.8564832973643206e-05,-4.088195419171825e-05,-3.350424719883449e-07,1.352459548797924e-07,1.1495689733465042e-07,-8.303103822981939e-05,-0.00030702585354447365,-1.5540012100245804e-05,0.9999999403953552,0.0007479204796254635,0.0003793924697674811,0.002844137605279684,0.020404476672410965,-0.08051633834838867,-0.042286746203899384,-0.4804420471191406,0.5596706867218018,0.48623013496398926,-2.013646125793457,-0.41427016258239746,2.4777286052703857,1.0591470003128052,-0.0003036587149836123,-0.00045300796045921743,3.780094630201347e-05,-0.0016993905883282423,-0.0011949880281463265,0.0018857365939766169,0.0010303620947524905,0.6004593372344971,2.76799728453625e-05,0.08732569962739944,-1.785475433280226e-05,0.9999999403953552,8.269226236734539e-05,0.0003179129562340677,-3.310347892693244e-06,-7.755343176540919e-06,0.032394200563430786,1.0887313692364842e-05,3.393231224890769e-07,0.9999999403953552,-2.313728600711329e-06,0.004631271120160818,0.0020264002960175276,-0.006235344335436821,0.00017636948905419558,-0.00043972075218334794,8.858415822032839e-05,0.004627640824764967,-0.0020258573349565268,0.006238215137273073,0.00046893826220184565,0.00110883847810328,-8.821709343465045e-05,-1.537799835205078e-05,-7.782764441799372e-07,0.02499999850988388,0.004025083035230637,0.004038588609546423,5.197883183427621e-06,7.36155197955668e-06,,,,,0.027976455118293345,,1320,0.06666666666666667
11.074999999989927,stop,11.07500057760626,20.028551667928696,20.067883282899857,0.47725439071655273,0.0354772710124962,0.03426402009603798,0.0031223410132952267,0.03956468118525214,0.0,0.0,0.0,0.0,73,0.007597084157168865,0.00045957500697113574,0.007597084157168865,0.001209768233820796,0.0,-20.07027117648035,0.0,0.0,0.0,0.0,0.0,0.0,-8.562417497159913e-05,-0.00030817952938377857,-1.3798908184980974e-05,0.9999998807907104,0.0005496238591149449,0.0002542043221183121,0.0028505546506494284,0.012584866024553776,-0.06587690114974976,-0.03074745647609234,-0.4804423451423645,0.5596706867218018,0.4862302243709564,-2.013646125793457,-0.41427963972091675,2.4777286052703857,1.0591470003128052,-0.00030595262069255114,-0.0004314304096624255,6.764661520719528e-05,-0.001460148603655398,-0.001025185571052134,0.001614463166333735,0.0008877354557625949,0.6004594564437866,2.7058440537075512e-05,0.08732569962739944,-1.5049537978484295e-05,0.9999999403953552,8.638512372272089e-05,0.0003187592374160886,-2.8283502615522593e-06,-7.442517926392611e-06,0.03239358961582184,1.0579808986221906e-05,-7.606798249071289e-07,0.9999999403953552,-1.2499663171183784e-06,0.004961530677974224,0.0019478837493807077,-0.005413377191871405,0.0002372329036006704,-0.0003668991557788104,0.00014252978144213557,0.004958414938300848,-0.0019471896812319756,0.005416480358690023,0.0005184963229112327,0.0010837428271770477,-0.0001421352499164641,-1.5437602996826172e-05,-6.912632670719177e-07,0.024999991059303284,0.004026350565254688,0.00403990875929594,4.681688551499974e-06,6.63232640363276e-06,,,,,0.027976455118293345,,1320,0.075
