time_s,phase,physics_time_s,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,com_offset_world_0,com_offset_world_1,com_offset_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,wall_contact_count,wall_excluded_normal_load_n,wall_axis_x,wall_axis_y,wall_pos_normal_load_n,wall_pos_contact_count,wall_pos_loaded,wall_pos_centroid_x_mm,wall_pos_normal_force_socket_x_n,wall_pos_centroid_y_mm,wall_pos_normal_force_socket_y_n,wall_pos_centroid_z_mm,wall_pos_normal_force_socket_z_n,wall_neg_normal_load_n,wall_neg_contact_count,wall_neg_loaded,wall_neg_centroid_x_mm,wall_neg_normal_force_socket_x_n,wall_neg_centroid_y_mm,wall_neg_normal_force_socket_y_n,wall_neg_centroid_z_mm,wall_neg_normal_force_socket_z_n,wall_other_normal_load_n,wall_other_contact_count,wall_other_loaded,wall_other_centroid_x_mm,wall_other_normal_force_socket_x_n,wall_other_centroid_y_mm,wall_other_normal_force_socket_y_n,wall_other_centroid_z_mm,wall_other_normal_force_socket_z_n,wall_normal_load_n,contact_axial_span_valid,contact_axial_span_mm,wall_both_sides_loaded,wall_centroid_axial_span_mm,normal_force_world_x_n,normal_force_world_y_n,normal_force_world_z_n,normal_force_norm_n,normal_torque_world_x_nm,normal_torque_world_y_nm,normal_torque_world_z_nm,normal_torque_norm_nm,friction_force_world_x_n,friction_force_world_y_n,friction_force_world_z_n,friction_force_norm_n,friction_torque_world_x_nm,friction_torque_world_y_nm,friction_torque_world_z_nm,friction_torque_norm_nm,friction_contact_count,effective_pair_static_friction,effective_pair_dynamic_friction,geometry_overlap_estimate_valid,geometry_overlap_estimate_mm,geometry_wall_signed_violation_estimate_mm,effective_guide_span_estimate_mm,depth_attained,depth_attainment_time_s,depth_attainment_depth_mm,depth_attainment_step,settle_window_start_time_s,settle_duration_observed_s,depth_gate_passed,depth_gate_time_s,depth_gate_step,tilt_sequence_started,tilt_triggered,tilt_trigger_time_s,tilt_ramp_fraction,tilt_ramp_completed,tilt_ramp_complete_time_s,prefix_numerically_valid,prefix_grasp_retained,reference_done,reference_termination_reason,reference_termination_time_s,command_pitch_deg,command_tilt_deg,command_offset_x_mm,command_offset_y_mm,reference_step,recovery_time_s,command_withdrawal_mm,command_withdrawal_speed_mm_s
11.666666666656056,stop,11.666667275130749,18.0,17.960680276155472,0.06788969039916992,-0.044636115489993244,0.019782341029446364,0.006034207217453513,0.055952909680744456,0.0,0.0,0.0,0.0,62,0.000182506802957505,4.2454717913642526e-05,0.00018250673019792885,6.691692396998405e-05,0.0,-17.962058927198054,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021010141063015908,0.0001241496647708118,0.000111209592432715,1.0,0.0014669878873974085,0.0006693414761684835,0.0010443318169564009,0.008390835486352444,-0.15326860547065735,-0.07952125370502472,-0.481309175491333,0.554421067237854,0.4875513017177582,-2.0151352882385254,-0.41006091237068176,2.4738781452178955,1.0562113523483276,-0.00036820120294578373,-0.0012507542269304395,0.0002664789790287614,-0.004175437614321709,-0.00026230100775137544,0.0036064067389816046,0.0021971415262669325,0.6000798940658569,-4.124763290747069e-05,0.08943367749452591,0.0001105031551560387,0.9999998807907104,0.00020689427037723362,-0.000117887495434843,-4.342674401414115e-06,-3.7742538552265614e-06,0.032394345849752426,6.261956059461227e-06,3.2077307423605816e-06,0.9999999403953552,-7.055044193293725e-07,7.78633875597734e-06,0.00017305662913713604,5.744134614360519e-05,4.140380406170152e-05,9.378833965456579e-06,4.0684085433895234e-07,7.844409992685542e-06,-0.00017306602967437357,-5.740491906180978e-05,6.640801439061761e-05,-8.22633592179045e-06,-4.2140720779570984e-07,6.198883056640625e-06,5.561785656027496e-06,0.024999994784593582,0.0040638381615281105,0.004067258909344673,2.6456018531462178e-06,3.7493155105039477e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0.75,0.75,True,0.0,-0.11613425765047945,16.460680303936183,True,9.175,17.902591824531555,2202,9.466666666666667,0.1999999999999993,True,9.666666666666666,2320,True,False,,1.0,True,10.666666666666666,True,True,True,reference_complete,11.666666666666666,0.0,0.0,0.0,0.0,2800,0.0,0.0,0.0
11.670833333322719,stop,11.670833942014724,17.960680276155472,17.960572242736816,0.0680088996887207,-0.04493978849495761,0.019782341029446364,0.005699523626390146,0.03956468118525214,0.0,0.0,0.0,0.0,62,0.013331635855138302,0.01024208590388298,0.013331633992493153,0.009820567443966866,0.0,-17.9619508937794,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021229828416835517,0.00012420264829415828,0.0001113062389777042,1.0,0.0014887080760672688,0.0006148812244646251,0.0010595188941806555,0.009911209344863892,-0.15264062583446503,-0.07866441458463669,-0.481309175491333,0.554421067237854,0.48755133152008057,-2.0151352882385254,-0.41006097197532654,2.4738781452178955,1.0562113523483276,-0.00031460062018595636,-0.0012429310008883476,0.000182197371032089,-0.004018427804112434,-0.0005686498479917645,0.0034045272041112185,0.0016227420419454575,0.6000798940658569,-4.124763290747069e-05,0.08943367749452591,0.0001105031551560387,0.9999998807907104,0.00020689427037723362,-0.000117887495434843,-4.223616087983828e-06,-3.4705071811913513e-06,0.03239423781633377,6.314711754384916e-06,5.404599960456835e-06,1.0,-8.024090902836178e-07,0.006423254031687975,0.010770080611109734,-0.004525450989603996,-0.00380362244322896,-5.278515163809061e-05,-0.009509468451142311,0.006428776774555445,-0.010766418650746346,0.004526314791291952,-0.0022458997555077076,0.0009818748803809285,0.009509753435850143,6.198883056640625e-06,5.566631443798542e-06,0.02499999850988388,0.004063847009092569,0.0040672700852155685,2.663941359060118e-06,3.774635843001306e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0.75,0.75,True,0.0,-0.11588369976046724,16.46057227055219,,,,,,,,,,,,,,,,,,,,,,0.019782341029446364,,,2800,0.004166666666666667,0.0,0.0
11.674999999989382,stop,11.6750006088987,17.960680276155472,17.960482835769653,0.06812810897827148,-0.04513164458330721,0.019782341029446364,0.005893983143323567,0.055952909680744456,0.0,0.0,0.0,0.0,70,0.011011331342160702,0.004105463624000549,0.011011329479515553,0.0035993957426398993,0.0,-17.961861486812236,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021315040066838264,0.00012417584366630763,0.00011116797395516187,0.9999999403953552,0.00145682820584625,0.0005051438929513097,0.0010968109127134085,0.0053680394776165485,-0.1488809436559677,-0.07584100216627121,-0.481309175491333,0.554421067237854,0.48755133152008057,-2.0151352882385254,-0.41006603837013245,2.4738781452178955,1.0562113523483276,-0.0002729787374846637,-0.0012312333565205336,0.00011945611913688481,-0.003878338960930705,-0.0007549208821728826,0.003259285120293498,0.0014669500524178147,0.600080132484436,-4.155144779360853e-05,0.08943364024162292,0.00011202099994989112,0.9999999403953552,0.00020884195691905916,-0.00011752411228371784,-4.36633081335458e-06,-3.6808619370276574e-06,0.03239411860704422,6.651046987826703e-06,4.309292762627592e-06,0.9999999403953552,8.539014970665448e-07,0.006225489545613527,0.007854144088923931,-0.004561263602226973,-0.002508243080228567,0.00016870512627065182,-0.0032457795459777117,0.006229841616004705,-0.007850518450140953,0.004561557900160551,-0.0013731525978073478,0.0007307947380468249,0.0032459269277751446,6.198883056640625e-06,5.559722922043875e-06,0.02499999850988388,0.004063830245286226,0.004067294765263796,2.59376020039781e-06,3.6749988794326782e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0.75,0.75,True,0.0,-0.11568545625923778,16.460482863547615,,,,,,,,,,,,,,,,,,,,,,0.019782341029446364,,,2800,0.008333333333333333,0.0,0.0
11.679166666656045,stop,11.679167275782675,17.960680276155472,17.960438132286072,0.06842613220214844,-0.0457060887129046,0.019782341029446364,0.005702323960576905,0.055952909680744456,0.0,0.0,0.0,0.0,65,0.009420996531844139,0.0019237441010773182,0.009420995600521564,0.0014865989796817303,0.0,-17.961816783328654,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021226848184596747,0.00012396162492223084,0.00011314790754113346,1.0,0.0015013512456789613,0.0004680895945057273,0.001118347980082035,0.0057923635467886925,-0.14976058900356293,-0.07663928717374802,-0.481309175491333,0.554421067237854,0.48755133152008057,-2.0151352882385254,-0.41007137298583984,2.4738781452178955,1.0562113523483276,-0.00024065717298071831,-0.0012178771430626512,7.265780004672706e-05,-0.0037508204113692045,-0.00085745460819453,0.0031354220118373632,0.001429603435099125,0.6000800728797913,-4.197999442112632e-05,0.0894337072968483,0.00011370325955795124,0.9999999403953552,0.00021107131033204496,-0.00011704874486895278,-4.039534815092338e-06,-3.6438523238757625e-06,0.03239414095878601,6.9126090238569304e-06,1.1980083627349813e-06,0.9999999403953552,5.56674081053643e-07,0.0061376579105854034,0.005748438183218241,-0.004247327335178852,-0.001612381311133504,0.00016277283430099487,-0.0010365919442847371,0.006141078192740679,-0.005744879599660635,0.004247195553034544,-0.000782010902184993,0.0007237933459691703,0.0010366091737523675,6.198883056640625e-06,5.65871232538484e-06,0.02499999850988388,0.004063828382641077,0.00406731478869915,2.602190761535894e-06,3.6846031434834003e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,0.75,0.75,True,0.0,-0.11518654846400661,16.460438160455006,,,,,,,,,,,,,,,,,,,,,,0.019782341029446364,,,2800,0.0125,0.0,0.0
11.683333333322707,stop,11.68333394266665,17.960680276155472,17.96027421951294,0.06860494613647461,-0.046363758883671835,0.019782341029446364,0.005442943802336231,0.06852804166478502,0.0,0.0,0.0,0.0,71,0.008023999631404877,0.0010441179620102048,0.008023998700082302,0.000792608829215169,0.0,-17.961652870555522,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021206686506047845,0.0001231045025633648,0.00011506995360832661,0.9999999403953552,0.0013703014701604843,0.0004370675596874207,0.0011423969408497214,0.005574607755988836,-0.14025230705738068,-0.07110022008419037,-0.481309175491333,0.554421067237854,0.48755133152008057,-2.0151352882385254,-0.4100767970085144,2.4738781452178955,1.0562113523483276,-0.00021414509683381766,-0.001202392508275807,3.676653795992024e-05,-0.003631439758464694,-0.0009033086826093495,0.0030322831589728594,0.001414100406691432,0.6000802516937256,-4.228839679853991e-05,0.08943364024162292,0.00011532918870216236,0.9999998807907104,0.0002131877699866891,-0.00011663457553368062,-4.066548171977047e-06,-3.3999122024397366e-06,0.03239390254020691,6.46998569209245e-06,-1.120138335863885e-06,0.9999998807907104,2.607491182970989e-07,0.005214871373027563,0.004499075934290886,-0.004116794094443321,-0.0010035104351118207,9.787254384718835e-05,-0.0002712382411118597,0.005217749625444412,-0.004495901521295309,0.0041166143491864204,-0.00035378203028813004,0.000655388692393899,0.0002711690904106945,6.139278411865234e-06,5.754802259616554e-06,0.02499999850988388,0.004063822794705629,0.004067328758537769,2.597849288576981e-06,3.680266672745347e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,0.75,0.75,True,0.0,-0.114752740934837,16.460274247908753,,,,,,,,,,,,,,,,,,,,,,0.019782341029446364,,,2800,0.016666666666666666,0.0,0.0
11.68749999998937,stop,11.687500609550625,17.960680276155472,17.960266768932343,0.06890296936035156,-0.0468806792923715,0.019782341029446364,0.00530600573256379,0.055952909680744456,0.0,0.0,0.0,0.0,69,0.007554484531283379,0.000622765626758337,0.007554485462605953,0.0007633785135112703,0.0,-17.961645419974925,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021563831251114607,0.0001226920576300472,0.00011694993008859456,1.0,0.0014150303322821856,0.0004150974564254284,0.001160155632533133,0.005549698602408171,-0.14134709537029266,-0.07179609686136246,-0.481309175491333,0.554421067237854,0.48755133152008057,-2.0151352882385254,-0.41008225083351135,2.4738781452178955,1.0562113523483276,-0.0001932264567585662,-0.0011868166038766503,1.0380254934716504e-05,-0.003520218888297677,-0.0009094891138374805,0.0029284805059432983,0.0013917738106101751,0.6000803709030151,-4.2619689338607714e-05,0.08943365514278412,0.00011696045112330467,0.9999998807907104,0.000215390813536942,-0.00011613786773523316,-3.919971732102567e-06,-3.319936695334036e-06,0.032393909990787506,6.5541285039216746e-06,2.482598802089342e-07,0.9999999403953552,1.1902707264255241e-08,0.005403008311986923,0.0036830175668001175,-0.0037832686211913824,-0.0006221266812644899,2.2670054022455588e-05,-1.677698855928611e-05,0.005405473057180643,-0.0036798054352402687,0.0037828749045729637,-9.03948675841093e-05,0.0007578252698294818,1.6624087948002852e-05,6.139278411865234e-06,5.848818545928225e-06,0.02499999850988388,0.004063824191689491,0.004067337140440941,2.599575509520946e-06,3.6800047382712364e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0.75,0.75,True,0.0,-0.11427487150379637,16.460266797662968,,,,,,,,,,,,,,,,,,,,,,0.019782341029446364,,,2800,0.020833333333333332,0.0,0.0
11.691666666656033,stop,11.6916672764346,17.960680276155472,17.960169911384583,0.06920099258422852,-0.04739008363685571,0.019782341029446364,0.005195379799260991,0.06852804166478502,0.0,0.0,0.0,0.0,70,0.00676843523979187,0.0003576328163035214,0.006768435705453157,0.0007304165046662092,0.0,-17.961548562427165,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021907656628172845,0.00012122737098252401,0.00011878190707648173,0.9999998807907104,0.001356370048597455,0.00039672647835686803,0.001179386512376368,0.005178152583539486,-0.13638944923877716,-0.06913120299577713,-0.481309175491333,0.554421067237854,0.48755133152008057,-2.0151352882385254,-0.4100877046585083,2.4738781452178955,1.0562113523483276,-0.00017506348376628011,-0.0011703961063176394,-1.0787403880385682e-05,-0.0034142739605158567,-0.0008911829791031778,0.0028349270578473806,0.0013606309657916427,0.6000804901123047,-4.300264481571503e-05,0.0894337072968483,0.0001184953362098895,0.9999999403953552,0.00021738620125688612,-0.00011570066271815449,-3.769529484998202e-06,-3.2928774089668877e-06,0.03239387273788452,5.526581844605971e-06,1.6909809801290976e-06,0.9999998807907104,-2.855625780284754e-07,0.004786318633705378,0.003095354186370969,-0.003649883670732379,-0.0003472421958576888,-2.75586517091142e-05,8.102224819594994e-05,0.004788508638739586,-0.0030924081802368164,0.0036495092790573835,9.958443115465343e-05,0.0007190242176875472,-8.12114667496644e-05,6.079673767089844e-06,5.940422852290794e-06,0.02499999850988388,0.004063815344125032,0.004067356698215008,2.603725988592487e-06,3.6897690733894706e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0.75,0.75,True,0.0,-0.11383057382346931,16.460169940189804,,,,,,,,,,,,,,,,,,,,,,0.019782341029446364,,,2800,0.025,0.0,0.0
11.695833333322696,stop,11.695833943318576,17.960680276155472,17.96005070209503,0.06949901580810547,-0.04790166349266656,0.019782341029446364,0.0049808959374786355,0.03956468118525214,0.0,0.0,0.0,0.0,70,0.006282466929405928,0.000215191364986822,0.006282467860728502,0.0007679431000724435,0.0,-17.961429353137614,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002184856857638806,0.0001201140767079778,0.00011998510308330879,0.9999999403953552,0.0012977650621905923,0.00038160421536304057,0.001197826350107789,0.0057884277775883675,-0.13150593638420105,-0.06641427427530289,-0.481309175491333,0.554421067237854,0.48755133152008057,-2.0151352882385254,-0.4100930988788605,2.4738781452178955,1.0562113523483276,-0.0001594088680576533,-0.001153693301603198,-2.7498084818944335e-05,-0.0033132019452750683,-0.0008565000025555491,0.0027447049506008625,0.001320809475146234,0.6000805497169495,-4.33163222623989e-05,0.0894336998462677,0.00012019161658827215,0.9999999403953552,0.00021958336583338678,-0.0001152063996414654,-3.563227437552996e-06,-3.2047782951849513e-06,0.032393746078014374,4.9077466428570915e-06,-1.0970646826535813e-06,1.0,2.0772188236151123e-07,0.00451009813696146,0.0026717172004282475,-0.0034627059940248728,-0.00017065825522877276,-7.804530469002202e-05,0.00010531859879847616,0.0045120688155293465,-0.0026689046062529087,0.0034623085521161556,0.00021495498367585242,0.0007296523544937372,-0.00010553861648077145,6.020069122314453e-06,6.0005659179296345e-06,0.02499999850988388,0.004063808359205723,0.004067379515618086,2.611002855701372e-06,3.6974233807995915e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0.75,0.75,True,0.0,-0.11336386899841402,16.46005073091885,,,,,,,,,,,,,,,,,,,,,,0.019782341029446364,,,2800,0.029166666666666667,0.0,0.0
11.699999999989359,stop,11.70000061020255,17.960680276155472,17.959976196289062,0.06967782974243164,-0.04839784378418699,0.019782341029446364,0.004856849955103826,0.06852804166478502,0.0,0.0,0.0,0.0,66,0.00586914224550128,0.00017482347902841866,0.00586914224550128,0.0007921873475424945,0.0,-17.961354847331645,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002230968966614455,0.00012086662172805518,0.00012211881403345615,0.9999998807907104,0.001228884793817997,0.00036986591294407845,0.0012164402287453413,0.005499697290360928,-0.12612636387348175,-0.06333185732364655,-0.481309175491333,0.554421067237854,0.48755133152008057,-2.0151352882385254,-0.41009846329689026,2.4738781452178955,1.0562113523483276,-0.00014540378469973803,-0.0011368767591193318,-4.118524884688668e-05,-0.0032162717543542385,-0.0008113991352729499,0.002657813485711813,0.0012758763041347265,0.6000805497169495,-4.368683585198596e-05,0.08943367749452591,0.00012175332813058048,0.9999999403953552,0.00022160602384246886,-0.00011482543050078675,-3.409154032851802e-06,-3.180222847731784e-06,0.032393649220466614,6.0411157392081805e-06,1.4915655128788785e-06,0.9999998807907104,-3.6430972727430344e-07,0.00424210587516427,0.0023501499090343714,-0.0033057769760489464,-4.966317646903917e-05,-0.00011414881009841338,0.00012274716573301703,0.004243906121701002,-0.002347464207559824,0.003305374411866069,0.0002894894569180906,0.0007270703208632767,-0.0001229852787218988,6.020069122314453e-06,6.107289664214477e-06,0.02499999850988388,0.004063812550157309,0.00406738230958581,2.608238901302684e-06,3.695662599056959e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0.75,0.75,True,0.0,-0.11296937103916216,16.459976225810813,,,,,,,,,,,,,,,,,,,,,,0.019782341029446364,,,2800,0.03333333333333333,0.0,0.0
11.704166666656022,stop,11.704167277086526,17.960680276155472,17.959938943386078,0.06979703903198242,-0.04886947863269597,0.019782341029446364,0.004745064870803617,0.055952909680744456,0.0,0.0,0.0,0.0,67,0.00556170754134655,0.0001818666496546939,0.005561708007007837,0.0008037430816330016,0.0,-17.96131759442866,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002268173557240516,0.00012006497854599729,0.00012297593639232218,1.0,0.0011675385758280754,0.00035829393891617656,0.001232349663041532,0.00575792882591486,-0.12124175578355789,-0.060552194714546204,-0.481309175491333,0.554421067237854,0.48755133152008057,-2.0151352882385254,-0.41010355949401855,2.4738781452178955,1.0562113523483276,-0.0001327761565335095,-0.0011200866429135203,-5.2410399803193286e-05,-0.003123148577287793,-0.0007600057288073003,0.0025737571995705366,0.0012272237800061703,0.6000806093215942,-4.396586155053228e-05,0.08943367749452591,0.00012320051610004157,0.9999998807907104,0.00022356113186106086,-0.0001144321431638673,-3.375106189196231e-06,-3.081371687585488e-06,0.03239360451698303,5.632407010125462e-06,3.2568977985647507e-06,0.9999999403953552,2.2550099743057217e-07,0.004072273150086403,0.002105059800669551,-0.0031492707785218954,3.0254874218371697e-05,-0.0001325616758549586,0.00012077882274752483,0.004073934629559517,-0.002102463273331523,0.0031488570384681225,0.00033400190295651555,0.0007209702162072062,-0.00012102749315090477,6.020069122314453e-06,6.150159606477246e-06,0.02499999850988388,0.004063817206770182,0.004067401867359877,2.604173459985759e-06,3.687600838020444e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0.75,0.75,True,0.0,-0.1126611486156684,16.459938972924753,,,,,,,,,,,,,,,,,,,,,,0.019782341029446364,,,2800,0.0375,0.0,0.0
