time_s,phase,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,com_offset_world_0,com_offset_world_1,com_offset_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,command_tilt_deg,reference_step,recovery_time_s
10.999999999989996,stop,20.0,19.98739466071129,0.0010728836059570312,0.1214807853102684,1.8603581980680228,0.003983135229645995,0.03956468118525214,0.0,0.0,0.0,0.0,77,0.012658633291721344,0.0003887128259520978,0.012658629566431046,0.0016602514078840613,0.0,-20.11702209872471,0.0,0.0,0.0,0.0,0.0,0.0,2.8176339128549444e-06,-1.52533511936781e-05,-0.016233965754508972,0.9998682141304016,0.0001449919946026057,0.00022241122496780008,0.003114886349067092,0.027621297165751457,-0.0316547155380249,-0.007556221913546324,-0.483388215303421,0.5566834211349487,0.48050668835639954,-2.018545627593994,-0.3579891324043274,2.4893531799316406,1.008139967918396,0.00044278078712522984,-0.00018232590809930116,-0.0004713483795057982,-3.8335489080054685e-05,-0.0011681298492476344,-0.00019925591186620295,0.0009574660216458142,0.6000001430511475,-0.0009361584670841694,0.08738677203655243,-0.016239292919635773,0.9998680949211121,-6.397271476998867e-07,2.511475031496957e-05,-6.737924991284672e-07,-5.753012374043465e-06,0.03239143639802933,9.825950655795168e-06,-2.339641923754243e-06,0.9999999403953552,-5.328836778062396e-06,0.0005851458990946412,0.012624839320778847,0.0007155516650527716,-0.00019518878252711147,9.547850640956312e-05,-0.00032230859505943954,0.0005851759342476726,-0.01259494200348854,-0.0011251275427639484,0.0016286137979477644,-2.1410603949334472e-05,0.00032185931922867894,-7.748603820800781e-07,-0.0008115913369692862,0.02498682588338852,0.004025396425276995,0.004038614220917225,5.219681497692363e-06,7.382332114502788e-06,1.8569474624764788,1320,0.0
11.008333333323321,stop,19.98739466071129,19.988322257995605,0.0010728836059570312,0.12179138138890266,1.8601477913238507,0.003561481662472943,0.03956468118525214,0.0,0.0,0.0,0.0,82,0.006712493021041155,0.004445773549377918,0.006712491624057293,0.0034820078872144222,0.0,-20.11793504028124,0.0,0.0,0.0,0.0,0.0,0.0,-4.034241101180669e-06,-1.542878453619778e-05,-0.016232283785939217,0.9998682737350464,2.497728928574361e-06,0.000339179125148803,0.0031284682918339968,0.02805524691939354,-0.022607197985053062,-0.00045174077968113124,-0.4833829700946808,0.5566834211349487,0.4805065989494324,-2.018545627593994,-0.3579893112182617,2.4893531799316406,1.008139967918396,0.00035977759398519993,-0.00015600955521222204,-0.00033092513331212103,-0.00011789510608650744,-0.0003265035629738122,0.0001210334594361484,0.00037205617991276085,0.6000002026557922,-0.0009330085013061762,0.08738689124584198,-0.016239341348409653,0.9998680949211121,1.961224370461423e-06,2.501589187886566e-05,-7.242888386826962e-07,-2.8777867555618286e-06,0.032392390072345734,9.6203602879541e-06,1.9156218513671774e-06,0.9999999403953552,-7.059278232190991e-06,0.0007513092714361846,-0.0066645946353673935,-0.0002761822834145278,0.004362351726740599,0.0008255366701632738,0.00023081866675056517,0.000751263927668333,0.006652111187577248,0.0004925028188154101,0.003399576060473919,-0.0007091158768162131,-0.0002538038825150579,-7.748603820800781e-07,-0.0008115072851069272,0.024986829608678818,0.0040253750048577785,0.004038611892610788,5.217676061874954e-06,7.3837582021951675e-06,1.8603581980680228,1320,0.008333333333333333
11.016666666656647,stop,19.98739466071129,19.988199323415756,0.00095367431640625,0.12532720575109124,1.8603581980680228,0.003878445113514317,0.03956468118525214,0.0,0.0,0.0,0.0,67,0.0015248687705025077,0.0014457912184298038,0.001524868537671864,0.0012327105505391955,0.0,-20.11782676142918,0.0,0.0,0.0,0.0,0.0,0.0,-4.5059173316985834e-06,-1.4162371371639892e-05,-0.016233930364251137,0.9998681545257568,-5.356485416996293e-06,0.0003423886373639107,0.0031184288673102856,0.02551804669201374,-0.022212320938706398,-0.001602483680471778,-0.48338261246681213,0.5566834211349487,0.4805063009262085,-2.018545627593994,-0.35798922181129456,2.4893531799316406,1.008139967918396,0.0003309744643047452,-0.00014831393491476774,-0.0002889713505282998,-0.00013227391173131764,-2.3620355932507664e-05,0.0001265418977709487,0.0001488814305048436,0.6000002026557922,-0.0009333246853202581,0.08738686144351959,-0.016239192336797714,0.9998680949211121,1.7307219195572543e-06,2.5023440684890375e-05,-8.442129342256521e-07,-6.742309778928757e-06,0.032392360270023346,1.0905402632488403e-05,2.598196033432032e-06,0.9999999403953552,-5.2620453061535954e-06,-0.0005423155380412936,-0.0013954530004411936,0.00028953340370208025,0.0014114949153736234,-0.00030906524625606835,4.9727594159776345e-05,-0.0005423070397228003,0.0014041176764294505,-0.00024409175966866314,0.0012099065352231264,0.00023221713490784168,-4.2150801164098084e-05,-7.152557373046875e-07,-0.000811589474324137,0.02498682588338852,0.004025356378406286,0.00403866171836853,5.185038389754482e-06,7.331400411203504e-06,1.8603581980680228,1320,0.016666666666666666
11.024999999989973,stop,19.98739466071129,19.98823657631874,0.0008940696716308594,0.1250728382728994,1.8603581980680228,0.0036763815387530485,0.055952909680744456,0.0,0.0,0.0,0.0,67,0.0002081753482343629,0.0006143794162198901,0.00020817531913053244,0.0005879616946913302,0.0,-20.117864014332163,0.0,0.0,0.0,0.0,0.0,0.0,-4.647936293622479e-06,-1.493312265665736e-05,-0.01623353362083435,0.9998681545257568,1.832202178775333e-05,0.00036383309634402394,0.003131224773824215,0.02668662928044796,-0.0239082183688879,-0.002473810687661171,-0.48338261246681213,0.5566834211349487,0.48050636053085327,-2.018545627593994,-0.3579891324043274,2.4893531799316406,1.008139967918396,0.0003213284071534872,-0.00014530790213029832,-0.000280597509117797,-0.00013330185902304947,0.00010063718218589202,0.00012129807146266103,4.403543789521791e-05,0.6000002026557922,-0.0009333246853202581,0.08738686144351959,-0.016239192336797714,0.9998680949211121,1.7307219195572543e-06,2.5023440684890375e-05,-9.038201937983104e-07,-6.487127393484116e-06,0.032392390072345734,1.013616201817058e-05,2.7526714347914094e-06,0.9999998807907104,-5.658879217662616e-06,-0.00010673405631678179,-0.00016305419558193535,7.319934957195073e-05,0.0005962203140370548,-0.00014488038141280413,-3.151359123876318e-05,-0.00010673109500203282,0.00016534495807718486,-6.787103484384716e-05,0.0005726632662117481,0.00012837114627473056,3.5729237424675375e-05,-7.152557373046875e-07,-0.0008115696255117655,0.02498682588338852,0.004025340545922518,0.004038636106997728,5.208640686760191e-06,7.367227226495743e-06,1.8603581980680228,1320,0.025
11.033333333323299,stop,19.98739466071129,19.98823657631874,0.0008940696716308594,0.12516946299001575,1.8603581980680228,0.0037299987525329925,0.0,0.0,0.0,0.0,0.0,67,0.00045365910045802593,0.0002826059062499553,0.000453659042250365,0.00034577734186314046,0.0,-20.117864014332163,0.0,0.0,0.0,0.0,0.0,0.0,-4.7075409383978695e-06,-1.4228892723622266e-05,-0.016234181821346283,0.9998682141304016,4.333701144787483e-05,0.00029294966952875257,0.0030748581048101187,0.021543169394135475,-0.02471371740102768,-0.004102623555809259,-0.48338261246681213,0.5566834211349487,0.48050636053085327,-2.018545627593994,-0.35798904299736023,2.4893531799316406,1.008139967918396,0.0003183317603543401,-0.00014397608174476773,-0.00028315468807704747,-0.00013010094698984176,0.0001595000212546438,0.00011946354061365128,-7.173475751187652e-06,0.6000002026557922,-0.0009333246853202581,0.08738686144351959,-0.016239192336797714,0.9998680949211121,1.7307219195572543e-06,2.5023440684890375e-05,-9.038199664246349e-07,-6.5837521106004715e-06,0.03239239379763603,1.0842115443665534e-05,2.801741857183515e-06,1.0,-5.0107314564229455e-06,0.00010545629629632458,0.000425853009801358,0.00011547630128916353,0.0002792737213894725,-4.321076994528994e-05,-2.261549298054888e-06,0.00010546388512011617,-0.0004218780668452382,-0.00012923928443342447,0.0003407942713238299,5.8342062402516603e-05,4.175696631136816e-06,-7.152557373046875e-07,-0.0008116021053865552,0.024986818432807922,0.004025326110422611,0.004038709681481123,5.111041900818236e-06,7.2306429501622915e-06,1.8603581980680228,1320,0.03333333333333333
11.041666666656624,stop,19.98739466071129,19.98823657631874,0.00095367431640625,0.12519297888502479,1.8604633925198637,0.0037286445149220526,0.0,0.0,0.0,0.0,0.0,68,0.0005115657695569098,0.00016642863920424134,0.0005115655949339271,0.00023979501565918326,0.0,-20.117871341574066,0.0,0.0,0.0,0.0,0.0,0.0,-3.766020199691411e-06,-1.5083939615578856e-05,-0.016234949231147766,0.9998682141304016,5.0811111577786505e-05,0.00027125899214297533,0.0030721870716661215,0.020147308707237244,-0.025072799995541573,-0.004096567165106535,-0.48338261246681213,0.5566834211349487,0.48050639033317566,-2.018545627593994,-0.35798895359039307,2.4893531799316406,1.008139967918396,0.0003186084795743227,-0.0001432412682333961,-0.0002910855400841683,-0.00012504198821261525,0.00018921949958894402,0.00011658221046673134,-3.8696085539413616e-05,0.600000262260437,-0.0009332862682640553,0.0873868316411972,-0.01623934879899025,0.9998680949211121,1.6552847910134005e-06,2.4990613383124582e-05,-9.017724096338497e-07,-6.559537723660469e-06,0.032392363995313644,9.940345989889465e-06,1.9483311461954145e-06,1.0,-4.401095338835148e-06,0.00011991838982794434,0.0004970169393345714,-1.7124306395999156e-05,0.00016436436271760613,-2.1495854525710456e-05,-1.4858592294331174e-05,0.00011991958308499306,-0.000497310480568558,9.809373295865953e-07,0.00023616407997906208,3.831723006442189e-05,1.612355117686093e-05,-7.748603820800781e-07,-0.0008116404642350972,0.024986818432807922,0.004025314003229141,0.004038715735077858,5.089774731459329e-06,7.1963295340538025e-06,1.8603581980680228,1320,0.041666666666666664
11.04999999998995,stop,19.98739466071129,19.988273829221725,0.0010132789611816406,0.1252099173143506,1.8604633925198637,0.0037676659303542692,0.0,0.0,0.0,0.0,0.0,67,0.0005696165608242154,0.00012095310376025736,0.0005696165026165545,0.00020185647008474916,0.0,-20.11790859447705,0.0,0.0,0.0,0.0,0.0,0.0,-3.1155298074736493e-06,-1.4161724720906932e-05,-0.01623479276895523,0.9998682737350464,6.382892024703324e-05,0.00023172088549472392,0.003082167124375701,0.01762809231877327,-0.025844691321253777,-0.004098095465451479,-0.48338261246681213,0.5566834211349487,0.48050639033317566,-2.018545627593994,-0.3579888641834259,2.4893531799316406,1.008139967918396,0.0003196105535607785,-0.00014275133435148746,-0.00029970481409691274,-0.00011998050467809662,0.00020872305321972817,0.00011390895815566182,-6.187418330227956e-05,0.600000262260437,-0.0009332862682640553,0.0873868316411972,-0.01623934879899025,0.9998680949211121,1.6552847910134005e-06,2.4990613383124582e-05,-8.421696975347004e-07,-6.575370207428932e-06,0.03239240124821663,1.0851061233552173e-05,1.2834785820814432e-06,1.0,-4.55904591945e-06,0.00013963096716906875,0.0005498703685589135,-5.107671313453466e-05,0.00011973951768595725,-9.32597595237894e-06,-1.4322255083243363e-05,0.00013963069068267941,-0.0005512385978363454,3.320003452245146e-05,0.00019917445024475455,2.9017313863732852e-05,1.5283034372259863e-05,-7.152557373046875e-07,-0.0008116327226161957,0.02498682588338852,0.004025303293019533,0.004038732964545488,5.044533736509038e-06,7.1334943640977144e-06,1.8603581980680228,1320,0.05
11.058333333323276,stop,19.98739466071129,19.98826637864113,0.0010132789611816406,0.12516346760094166,1.8604633925198637,0.003744169362107641,0.055952909680744456,0.0,0.0,0.0,0.0,66,0.00045175448758527637,0.00011690443352563307,0.000451754400273785,0.00018132475088350475,0.0,-20.117901143896454,0.0,0.0,0.0,0.0,0.0,0.0,-3.736217877303716e-06,-1.4209300388756674e-05,-0.01623491570353508,0.9998681545257568,3.684652256197296e-05,0.0002457732625771314,0.003077179891988635,0.018638858571648598,-0.024201802909374237,-0.003213353920727968,-0.48338261246681213,0.5566834211349487,0.48050639033317566,-2.018545627593994,-0.3579886853694916,2.4893531799316406,1.008139967918396,0.0003211424045730382,-0.00014232688408810645,-0.00030897132819518447,-0.00011458447988843545,0.00022206257563084364,0.00011281515617156401,-7.985057163750753e-05,0.600000262260437,-0.0009332862682640553,0.0873868316411972,-0.01623934879899025,0.9998680949211121,1.6552847910134005e-06,2.4990613383124582e-05,-8.421692996307684e-07,-6.529036909341812e-06,0.03239239379763603,1.0813826520461589e-05,1.9047646446779254e-06,0.9999998807907104,-4.4336329665384255e-06,8.258048910647631e-05,0.0004430839908309281,-3.064584961975925e-05,0.00011621126759564504,-3.9955993997864425e-06,-1.2067484931321815e-05,8.258078742073849e-05,-0.00044384520151652396,1.6244921425823122e-05,0.0001802197948563844,1.5525591152254492e-05,1.2587472156155854e-05,-7.152557373046875e-07,-0.0008116387762129307,0.024986818432807922,0.004025293048471212,0.0040386999025940895,5.073017291579163e-06,7.175491191446781e-06,1.8603581980680228,1320,0.058333333333333334
11.066666666656602,stop,19.98739466071129,19.98826637864113,0.0010132789611816406,0.12513960245996714,1.8604633925198637,0.0037018016882939264,0.055952909680744456,0.0,0.0,0.0,0.0,67,0.00047895906027406454,0.0001091618396458216,0.000478959089377895,0.00017731497064232826,0.0,-20.117901143896454,0.0,0.0,0.0,0.0,0.0,0.0,-4.393700692162383e-06,-1.4904683666827623e-05,-0.016234707087278366,0.9998682141304016,3.7136225728318095e-05,0.00022179089137353003,0.0030842814594507217,0.017642145976424217,-0.024234570562839508,-0.0028285044245421886,-0.48338261246681213,0.5566834211349487,0.48050639033317566,-2.018545627593994,-0.35798850655555725,2.4893531799316406,1.008139967918396,0.0003222578961867839,-0.00014179316349327564,-0.0003167428949382156,-0.00010978117643389851,0.0002358413621550426,0.00011028490553144366,-9.736914216773584e-05,0.6000002026557922,-0.0009332103654742241,0.08738692104816437,-0.016239512711763382,0.9998680353164673,1.4409093864742317e-06,2.4977878638310358e-05,-7.819726874913613e-07,-6.415415555238724e-06,0.0323924645781517,1.012007487588562e-05,2.78768584394129e-06,0.9999998807907104,-4.808470293937717e-06,0.00010746080079115927,0.00046477618161588907,-4.2860949179157615e-05,0.00010812615073518828,-8.222781616495922e-06,-1.2547007827379275e-05,0.00010746037878561765,-0.00046592275612056255,2.775023676804267e-05,0.0001752683601807803,2.3327274902840145e-05,1.3320657672011293e-05,-7.152557373046875e-07,-0.0008116283570416272,0.024986818432807922,0.004025284666568041,0.004038729704916477,5.0481930884416215e-06,7.140799425542355e-06,1.8603581980680228,1320,0.06666666666666667
11.074999999989927,stop,19.98739466071129,19.988173246383667,0.0010132789611816406,0.125210324767977,1.8604633925198637,0.0037739516756118974,0.055952909680744456,0.0,0.0,0.0,0.0,66,0.00045972137013450265,0.00010096535697812214,0.0004597213992383331,0.00016559050709474832,0.0,-20.117808011638992,0.0,0.0,0.0,0.0,0.0,0.0,-2.8473089059843915e-06,-1.4975781596149318e-05,-0.016234954819083214,0.9998681545257568,2.126191247953102e-05,0.0002004741400014609,0.003093217732384801,0.016515878960490227,-0.02336512878537178,-0.0018612848361954093,-0.48338261246681213,0.5566834211349487,0.48050639033317566,-2.018545627593994,-0.3579883277416229,2.4893531799316406,1.008139967918396,0.00032364792423322797,-0.00014109969197306782,-0.0003245876869186759,-0.00010494163143448532,0.0002463745477143675,0.00010888835095101967,-0.00011375313624739647,0.6000002026557922,-0.0009332103654742241,0.08738692104816437,-0.016239512711763382,0.9998680353164673,1.4409093864742317e-06,2.4977878638310358e-05,-7.819678558007581e-07,-6.4892228692770004e-06,0.03239237517118454,1.0025119081547018e-05,1.2439259080565535e-06,0.9999998807907104,-4.558858563541435e-06,8.569524652557448e-05,0.0004492118605412543,-4.699753117165528e-05,9.840645361691713e-05,-3.6194171570969047e-06,-2.2295169401331805e-05,8.569455530960113e-05,-0.0004505010147113353,3.238899080315605e-05,0.0001632996427360922,1.5267067283275537e-05,2.2811354938312434e-05,-7.748603820800781e-07,-0.0008116406970657408,0.02498682215809822,0.004025277681648731,0.004038747400045395,5.026575763622532e-06,7.107504643499851e-06,1.8603581980680228,1320,0.075
