time_s,phase,physics_time_s,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,com_offset_world_0,com_offset_world_1,com_offset_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,step,segment,intervention_count,nominal_clock_s,nominal_offset_x_mm,nominal_offset_y_mm,nominal_roll_deg,nominal_pitch_deg,ramp_progress_depth_mm,check_performed,eta_valid,eta_raw,actual_progress_mm,command_progress_mm,trigger_consecutive,soft_trigger,intervention_started,stalled_now,force_budget_exceeded,torque_budget_exceeded,numerically_valid,grasp_retained,command_hand_position_0,command_hand_position_1,command_hand_position_2,command_hand_quaternion_0,command_hand_quaternion_1,command_hand_quaternion_2,command_hand_quaternion_3
8.633333333443261,insert,8.633333783596754,17.6725737847226,17.137525230646133,-0.4134178161621094,-0.29623013688251376,0.019782341029446364,0.0058339524002803955,0.0,0.4655272662639618,0.0017076813383027911,0.37243059277534485,-0.002657419827301055,59,0.4520314335823059,0.05424322932958603,0.01414125133305788,0.0033796450588852167,0.00022339096176438034,-17.138903881688716,0.304608017206192,0.21474601328372955,0.27895116806030273,-0.0009260993101634085,0.001433657598681748,5.604980105999857e-05,3.6447556340135634e-05,0.00011571680079214275,-4.3414234824012965e-05,0.9999999403953552,0.0006260627415031195,0.0006518153822980821,0.0007587647996842861,-0.005053097382187843,0.04835020750761032,0.042600881308317184,-0.48050859570503235,0.5508930683135986,0.48610949516296387,-2.0174853801727295,-0.40602126717567444,2.47403621673584,1.0536381006240845,-0.00012957071885466576,0.0075796921737492085,0.000316926947562024,0.003151759272441268,-0.005658794194459915,0.006562601774930954,0.004025613889098167,0.5995984077453613,-0.0003074380219914019,0.09025948494672775,-2.9875505788368173e-05,1.0,-1.76243411260657e-05,-0.00012316797801759094,-3.821531208814122e-06,-9.271856470149942e-06,0.032397009432315826,-7.451493274857057e-06,-1.8821328922058456e-05,1.0,1.3541181033360772e-05,-0.2984832227230072,0.208586648106575,0.26782792806625366,-0.030978292226791382,-0.04452383518218994,0.0005489914328791201,-0.29855653643608093,-0.20856012403964996,-0.2677668333053589,-0.0008418001234531403,0.0014036484062671661,-0.000552262004930526,5.781650543212891e-06,-2.1709129214286804e-06,0.02499999850988388,0.0040097967721521854,0.004023752175271511,5.170708391233347e-06,7.323513273149729e-06,1036,0,0,6.633333333333453,-0.7466546960977407,-0.5599910220733055,0.0,0.0,17.110949009656906,False,False,,,,0,False,False,False,False,False,True,True,0.5992558598518372,-0.0005647508078254759,0.0897211879491806,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05
8.6416666667767,insert,8.641667117364705,17.699068671332846,17.156971246004105,-0.4094839096069336,-0.29952957993373275,0.019782341029446364,0.006459100859501632,0.0,0.09457560628652573,0.00026826970861293375,0.0756639912724495,-0.0022641634132014588,54,0.19447234272956848,0.04799146205186844,0.10070374608039856,0.0246407613158226,5.566711479332298e-05,-17.158349897046687,0.06161409243941307,0.04406410828232765,0.05662687495350838,-0.00017310382099822164,0.0002042752312263474,-1.6593259715591557e-05,3.729268064489588e-05,0.00012512596731539816,-3.322767952340655e-05,1.0,0.0007236318197101355,-6.056466372683644e-05,1.762830652296543e-05,-0.030685916543006897,-0.030211511999368668,-0.052571482956409454,-0.48050859570503235,0.550950288772583,0.48610490560531616,-2.0174601078033447,-0.40607836842536926,2.47403621673584,1.053683876991272,3.727346847881563e-05,0.007308009546250105,-0.00029932090546935797,0.0028455385472625494,-0.006572785321623087,0.0014035670319572091,0.004324239678680897,0.59959876537323,-0.00031056697480380535,0.0902375727891922,-2.4191303964471444e-05,1.0,-2.3212918677018024e-05,-0.00013220772962085903,3.3970172808039933e-07,-9.469880751566961e-06,0.032394543290138245,-7.081895091687329e-06,-1.4078397725825198e-05,1.0,9.038406460604165e-06,-0.13866494596004486,0.08961302787065506,0.10276686400175095,-0.021897124126553535,-0.04268881306052208,-0.0011668404331430793,-0.13869628310203552,-0.08960162103176117,-0.1027345284819603,-0.00894879549741745,0.022656826302409172,0.001169021474197507,6.258487701416016e-06,-1.6616249922662973e-06,0.02499999850988388,0.0040088375099003315,0.004022401291877031,5.384822543419432e-06,7.627764716744423e-06,1037,0,0,6.6416666666667865,-0.7486172478015606,-0.5614629358511705,0.0,0.0,17.137525230646133,False,False,,,,0,False,False,False,False,False,True,True,0.5992538928985596,-0.0005662227049469948,0.08969469368457794,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05
8.65000000011014,insert,8.650000451132655,17.72543457031288,17.179829627275467,-0.40709972381591797,-0.30266933026723564,0.0,0.017124804799095728,0.03956468118525214,0.24618873000144958,0.00069554423680529,0.19695456326007843,-0.0016742783373047132,55,0.23980915546417236,0.01585925556719303,0.009446704760193825,0.01122200582176447,-9.150335972663015e-05,-17.179829627275467,0.15753324329853058,0.1183735579252243,0.14758004248142242,-0.0004477460461203009,0.0005315686576068401,-2.7203437639400363e-05,4.131300011067651e-05,0.00010367916547693312,-4.0218783396994695e-05,1.0,-0.00016244260768871754,0.00027572037652134895,-0.0001107165589928627,0.0069792247377336025,0.02960791625082493,-0.03915996477007866,-0.48050856590270996,0.5510075092315674,0.48609694838523865,-2.0174601078033447,-0.406132310628891,2.474053382873535,1.053713321685791,0.00013467762619256973,0.007232679985463619,-0.000635894772130996,0.0022870886605232954,-0.006182829383760691,0.003920793067663908,0.004052908159792423,0.599590539932251,-0.00031185595435090363,0.09020739793777466,-2.1579000531346537e-05,0.9999999403953552,-2.0167526599834673e-05,-0.00014597037807106972,1.1838994396384805e-05,-7.7891399996588e-06,0.03238721191883087,-4.229129626764916e-05,-2.114185190293938e-05,0.9999999403953552,1.864371915871743e-05,-0.14851686358451843,0.11559369415044785,0.14862458407878876,-0.011717402376234531,-0.010674427263438702,0.0005244666826911271,-0.1485649049282074,-0.11558128893375397,-0.1485862135887146,0.004981624893844128,-0.010781989432871342,-0.0005261751939542592,5.185604095458984e-06,-2.011161996051669e-06,0.02499999850988388,0.00401010736823082,0.004023710265755653,5.205838078836678e-06,7.370719686150551e-06,1038,0,0,6.65000000000012,-0.75005326124338,-0.562539945932535,0.0,0.0,17.156971246004105,False,False,,,,0,False,False,False,False,False,True,True,0.599252462387085,-0.0005672997212968767,0.08966833353042603,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05
8.65833333344358,insert,8.658333784900606,17.751671074761664,17.20765009522438,-0.41049718856811523,-0.300364539725706,0.0,0.016731863070162944,0.0,0.5635837316513062,0.0029838946647942066,0.4508679211139679,-0.0014776500165680773,65,0.4789545238018036,0.031456686556339264,0.08613099157810211,0.020837660878896713,9.580119512975216e-05,-17.20765009522438,0.3536851406097412,0.27980655431747437,0.3379966616630554,-0.0018381557893007994,0.002349881222471595,5.356781912269071e-05,4.4540807721205056e-05,0.00010906750685535371,-4.7844951041042805e-05,1.0,0.0004168310551904142,0.0006620180793106556,0.0005095005035400391,-0.01311423722654581,0.05239332467317581,-0.02689535915851593,-0.480508029460907,0.5510647296905518,0.48609209060668945,-2.0174601078033447,-0.406181275844574,2.4740941524505615,1.0537364482879639,-8.09630291769281e-05,0.00740435067564249,4.5671458792639896e-05,0.0024304352700710297,-0.005179533269256353,0.008217991329729557,0.0036587417125701904,0.5995874404907227,-0.0003087793884333223,0.09017980098724365,-2.4632574422867037e-05,1.0,-1.4490821740764659e-05,-0.00014823174569755793,1.1687638107105158e-05,-6.819475856900681e-06,0.03238745033740997,-3.9164635381894186e-05,-3.0045594030525535e-05,1.0,2.3217397028929554e-05,-0.29089245200157166,0.2360759824514389,0.2984077036380768,-0.023665379732847214,-0.02070949412882328,0.0007678652764298022,-0.2909877598285675,-0.23605285584926605,-0.298333078622818,0.010438980534672737,-0.02131613902747631,-0.0007712283404543996,5.424022674560547e-06,-2.392480382695794e-06,0.02499999850988388,0.004010119009763002,0.00402372982352972,5.099818736198358e-06,7.22860568203032e-06,1039,0,0,6.658333333333454,-0.7517412647834191,-0.5638059485875643,0.0,0.0,17.179829627275467,False,False,,,,0,False,False,False,False,False,True,True,0.5992507934570312,-0.0005685656797140837,0.08964209258556366,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05
8.666666666777019,insert,8.666667118668556,17.777777777778155,17.23415181040764,-0.41180849075317383,-0.2963407605420798,0.0,0.010693020158214495,0.0,0.49150294065475464,0.0013902763603255153,0.39321088790893555,-0.002985133733091061,53,0.4778219759464264,0.05874250456690788,0.014486190862953663,0.004518243949860334,3.765957080759108e-05,-17.23415181040764,0.3282149136066437,0.21684688329696655,0.2946651577949524,-0.0006941066822037101,0.0012038087006658316,4.391876427689567e-05,4.8927580792224035e-05,9.383945871377364e-05,-5.388221325119957e-05,1.0,0.0004941422957926989,0.000768468773458153,0.0003827905748039484,-0.005381126422435045,0.053903691470623016,-0.028177650645375252,-0.480508029460907,0.5511219501495361,0.4860900938510895,-2.0174434185028076,-0.40623223781585693,2.4741299152374268,1.053775429725647,-0.0001344904158031568,0.007453041151165962,0.0003400968271307647,0.0029821882490068674,-0.005659723188728094,0.007127073593437672,0.0040786536410450935,0.5995914936065674,-0.0003068849036935717,0.09015846997499466,-2.666544241947122e-05,0.9999999403953552,-1.687317489995621e-05,-0.00014415277109947056,6.060388841433451e-06,-8.816659828880802e-06,0.032392606139183044,-5.031370892538689e-05,-3.204912718501873e-05,1.0,2.722223689488601e-05,-0.32033756375312805,0.21358437836170197,0.28298303484916687,-0.03294675052165985,-0.048633236438035965,-4.3368501792429015e-05,-0.320426344871521,-0.21355842053890228,-0.28290191292762756,-0.0020890049636363983,0.0023544691503047943,4.255544627085328e-05,4.708766937255859e-06,-2.694345312193036e-06,0.02499999850988388,0.004010128788650036,0.004023703280836344,5.098143901705043e-06,7.2229886427521706e-06,1040,0,0,6.666666666666788,-0.7537956993396465,-0.5653467745047349,0.0,0.0,17.20765009522438,False,False,,,,0,False,False,False,False,False,True,True,0.5992487072944641,-0.000570106552913785,0.08961598575115204,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05
8.675000000110458,insert,8.675000452436507,17.803754272461315,17.255639284849167,-0.4125833511352539,-0.2963252773042768,0.019782341029446364,0.006910427146067377,0.0,0.31727835536003113,0.0010220847325399518,0.25382277369499207,-0.001543192865938181,50,0.3544100821018219,0.05375359579920769,0.038707129657268524,0.013157251290977001,0.0001314336113864556,-17.25701793589175,0.2079174816608429,0.14558984339237213,0.19036665558815002,-0.000585497880820185,0.0008377642370760441,6.079541776671249e-07,3.079143789364025e-05,0.00013075838796794415,-3.717640720424242e-05,1.0,0.0003017449926119298,0.0005023807170800865,0.0006415273528546095,0.0007962622912600636,0.029598776251077652,-0.020665757358074188,-0.480508029460907,0.5511791706085205,0.48608922958374023,-2.0174081325531006,-0.40628549456596375,2.4741551876068115,1.0538212060928345,-0.0001080844085663557,0.007363354787230492,0.0002573021047282964,0.003102520015090704,-0.0061278329230844975,0.004265491385012865,0.0043176026083528996,0.5996021032333374,-0.00030693033477291465,0.0901428759098053,-2.6010326109826565e-05,1.0,-2.3249691366800107e-05,-0.00013607577420771122,-5.845889972988516e-06,-8.919188985601068e-06,0.032398521900177,-5.317318937159143e-06,-7.540111255366355e-06,1.0,1.1167232514708303e-05,-0.23990502953529358,0.16245558857917786,0.20410847663879395,-0.027737190946936607,-0.04604237154126167,-0.0004444181395228952,-0.23996812105178833,-0.16243383288383484,-0.20405162870883942,-0.004264840856194496,0.011384781450033188,0.00044307904317975044,6.556510925292969e-06,-1.8590071704238653e-06,0.02499999850988388,0.004010139033198357,0.004023724235594273,5.098874225950567e-06,7.224181899800897e-06,1041,0,0,6.6750000000001215,-0.7557527490762563,-0.5668145618071923,0.0,0.0,17.23415181040764,False,False,,,,0,False,False,False,False,False,True,True,0.5992467999458313,-0.000571574317291379,0.08959001302719116,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05
8.683333333443898,insert,8.683333786204457,17.829600151910096,17.274031043052673,-0.40793418884277344,-0.2997464907821268,0.019782341029446364,0.017427792045054957,0.055952909680744456,0.06966172158718109,0.00019841649918816984,0.05573311075568199,-0.002395248884567991,51,0.15450194478034973,0.03415617719292641,0.08551179617643356,0.01566763035953045,7.201225162134506e-05,-17.275409694095256,0.043823886662721634,0.03457391634583473,0.04167573153972626,-0.0001384071510983631,0.00014157223631627858,-1.3033421055297367e-05,2.8086085876566358e-05,0.00014000828377902508,-2.770014907582663e-05,0.9999999403953552,-0.0002384108811384067,9.234539902536198e-05,0.001464159693568945,0.015088916756212711,-0.007687609177082777,0.002909007715061307,-0.48050782084465027,0.5512363910675049,0.48608359694480896,-2.0174081325531006,-0.40634262561798096,2.4741551876068115,1.053866982460022,0.00010661296983016655,0.007099715527147055,-0.0005086620221845806,0.0025019398890435696,-0.006641687825322151,0.0011036506621167064,0.004344708286225796,0.599590539932251,-0.0003074402629863471,0.09011175483465195,-2.098332879540976e-05,0.9999999403953552,-2.6146264644921757e-05,-0.0001574372436152771,1.1746810741897207e-05,-6.334994395729154e-06,0.03238577023148537,-1.742881431709975e-05,-1.93840764950437e-06,0.9999998807907104,6.717586984450463e-06,-0.10842858999967575,0.07392531633377075,0.08154226094484329,-0.015872230753302574,-0.030233072116971016,-0.0008234591223299503,-0.10845812410116196,-0.07391621917486191,-0.08151122182607651,-0.00519168097525835,0.014569107443094254,0.0008258869638666511,6.973743438720703e-06,-1.3851968105882406e-06,0.02500000223517418,0.0040093460120260715,0.004023399204015732,5.1556999096646905e-06,7.30389729142189e-06,1042,0,0,6.683333333333455,-0.7573395164196307,-0.5680046373147231,0.0,0.0,17.255639284849167,False,False,,,,0,False,False,False,False,False,True,True,0.5992451906204224,-0.0005727643729187548,0.08956416696310043,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05
8.691666666777337,insert,8.691667119972408,17.855315009223467,17.30319634079933,-0.41168928146362305,-0.2971664653159678,0.019782341029446364,0.01738430182740558,0.03956468118525214,0.5380385518074036,0.0031886480282992125,0.43043920397758484,-0.0004945084697283164,49,0.4384811222553253,0.017153525725007057,0.10366705805063248,0.03152354806661606,3.710645250976086e-05,-17.304574991841914,0.35914531350135803,0.23759250342845917,0.3225677013397217,-0.0017226417548954487,0.0026822900399565697,7.281919533852488e-05,5.5951277317944914e-05,0.00012002227595075965,-4.116931449971162e-05,1.0,0.00037320348201319575,0.0005407306598499417,0.00041623576544225216,-0.0058732288889586926,0.05339524894952774,0.01695430465042591,-0.4805071949958801,0.5512936115264893,0.4860769808292389,-2.0174081325531006,-0.4063940644264221,2.4741933345794678,1.0538913011550903,6.954027048777789e-05,0.007263203617185354,-0.0002597117854747921,0.002462458098307252,-0.005717822816222906,0.007802343461662531,0.0039738137274980545,0.5995867252349854,-0.00030609770328737795,0.09008367359638214,-2.2329031708068214e-05,0.9999999403953552,-2.090715497615747e-05,-0.00016095679893624038,1.203475403599441e-05,-7.4851850513368845e-06,0.03238685429096222,-4.093490497325547e-05,-3.504016058286652e-05,0.9999999403953552,1.8846782040782273e-05,-0.2734464406967163,0.1972832828760147,0.2803070545196533,-0.015384371392428875,-0.007459617219865322,0.001385154784657061,-0.27354490756988525,-0.197259321808815,-0.2802278399467468,0.013115057721734047,-0.03204571455717087,-0.0013904887018725276,6.020069122314453e-06,-2.058804966509342e-06,0.02499999850988388,0.004010647535324097,0.0040246546268463135,4.977241587766912e-06,7.0494425017386675e-06,1043,0,0,6.691666666666789,-0.7586976770254282,-0.5690232577690711,0.0,0.0,17.274031043052673,False,False,,,,0,False,False,False,False,False,True,True,0.5992438197135925,-0.0005737830069847405,0.08953845500946045,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05
8.700000000110776,insert,8.700000453740358,17.880898437500374,17.32969805598259,-0.4134178161621094,-0.2941393759101629,0.019782341029446364,0.00972818634181749,0.055952909680744456,0.49887922406196594,0.0014092475175857544,0.3991081416606903,-0.002591877091617789,53,0.4783547818660736,0.055672626942396164,0.020618317648768425,0.0021519397851079702,0.0008497058042848948,-17.331076707025172,0.3321835696697235,0.22144460678100586,0.29916027188301086,-0.000722631870303303,0.0012092799879610538,3.773179560084827e-05,5.13330778630916e-05,0.00011651802196865901,-4.8490303015569225e-05,0.9999999403953552,0.0024456751998513937,0.000913429306820035,-0.0006330579053610563,0.004490225110203028,-0.0009311242611147463,-0.10713160783052444,-0.4805070459842682,0.5513508319854736,0.4860741198062897,-2.017390012741089,-0.40644457936286926,2.4742307662963867,1.053916096687317,-3.89266679121647e-05,0.007320674601942301,0.00012428646732587367,0.0029174662195146084,-0.005665325094014406,0.007185664027929306,0.00397008890286088,0.5995917320251465,-0.00030452897772192955,0.09006273746490479,-2.4353104890906252e-05,1.0,-1.6749127098591998e-05,-0.00015569730021525174,4.960507794748992e-06,-8.8118877101806e-06,0.032392434775829315,-3.9179711166070774e-05,-3.4579228668008e-05,0.9999998807907104,2.4143242626450956e-05,-0.31729188561439514,0.2119951695203781,0.28845661878585815,-0.030274681746959686,-0.04672030359506607,-0.00031348023912869394,-0.3173888027667999,-0.2119704782962799,-0.2883681058883667,0.00035353004932403564,0.0008817799389362335,0.00031166293774731457,5.841255187988281e-06,-2.4248147383332253e-06,0.02499999850988388,0.0040093944407999516,0.004023403860628605,5.565016181208193e-06,7.88699253462255e-06,1044,0,0,6.700000000000123,-0.7608514220897967,-0.5706385665673476,0.0,0.0,17.30319634079933,True,True,0.9478411731322771,1.6622394323348981,1.7537109374999922,0,False,False,False,False,False,True,True,0.5992416739463806,-0.0005753983277827501,0.08951286971569061,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05
8.708333333444216,insert,8.708333787508309,17.906350029839786,17.351539433002472,-0.4119873046875,-0.29427139088511467,0.019782341029446364,0.006217777809069958,0.03956468118525214,0.3261985778808594,0.0009183417423628271,0.2609596848487854,-0.002329706148884725,54,0.36335238814353943,0.054115984588861465,0.03997031971812248,0.012213479727506638,-0.00016552387387491763,-17.352918084045054,0.2122763991355896,0.1518031656742096,0.19570398330688477,-0.0005477325757965446,0.000737039081286639,-1.0676823876565322e-05,4.6797296818112954e-05,0.00012350590259302408,-5.060332841821946e-05,0.9999999403953552,0.00035598757676780224,-0.00035063858376815915,0.0005761084612458944,-0.06926016509532928,0.016673380509018898,-0.042021166533231735,-0.4805070459842682,0.551408052444458,0.48607176542282104,-2.017364025115967,-0.40649721026420593,2.4742536544799805,1.0539615154266357,-3.0334053008118644e-05,0.007251520175486803,9.08052024897188e-05,0.0030198409222066402,-0.0059369211085140705,0.004503990989178419,0.004147474654018879,0.5995974540710449,-0.0003046959172934294,0.09004347026348114,-2.3452030291082337e-05,0.9999999403953552,-2.273725112900138e-05,-0.00015330080350395292,5.143874659552239e-07,-8.904863534553442e-06,0.03239499405026436,-2.9794849979225546e-05,-2.4055196263361722e-05,0.9999999403953552,2.7155654606758617e-05,-0.24711470305919647,0.16781291365623474,0.20687703788280487,-0.027650170028209686,-0.04651888832449913,-3.092370752710849e-05,-0.24718575179576874,-0.1677919179201126,-0.20680908858776093,-0.003404572606086731,0.01081925630569458,3.0356331990333274e-05,6.198883056640625e-06,-2.5304616428911686e-06,0.02500000223517418,0.004010654985904694,0.004023370798677206,4.986073690815829e-06,7.06483842805028e-06,1045,0,0,6.7083333333334565,-0.7628084718264067,-0.572106353869805,0.0,0.0,17.32969805598259,False,False,,,,0,False,False,False,False,False,True,True,0.599239706993103,-0.0005768660921603441,0.08948741853237152,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05
8.716666666777655,insert,8.71666712127626,17.931669379340654,17.372486740350723,-0.4107952117919922,-0.2966999018099159,0.019782341029446364,0.020849671273026615,0.055952909680744456,0.17429806292057037,0.00046526044025085866,0.1394396424293518,-0.0004945084697283164,53,0.22991548478603363,0.036388784646987915,0.05611831322312355,0.009981927461922169,1.4863457181490958e-05,-17.373865391393306,0.11222506314516068,0.08282526582479477,0.10452426224946976,-0.00029287388315424323,0.00036125624319538474,-1.364178751828149e-05,4.392012124299072e-05,0.00013862836931366473,-3.30209186358843e-05,0.9999999403953552,1.9555154722183943e-06,0.00021181389456614852,0.00015061208978295326,0.0062770843505859375,0.012057457119226456,0.02348678559064865,-0.4805070161819458,0.5514652729034424,0.4860661029815674,-2.017364025115967,-0.4065505564212799,2.4742536544799805,1.054006814956665,0.00011602145968936384,0.0070637245662510395,-0.00042944520828314126,0.0026084573473781347,-0.006260842550545931,0.002489829435944557,0.004129606299102306,0.5995856523513794,-0.00030520500149577856,0.09001216292381287,-1.9585570044000633e-05,0.9999999403953552,-2.680625402717851e-05,-0.00017500840476714075,1.4911027392372489e-05,-7.23704943084158e-06,0.032384634017944336,-3.637999179773033e-05,-1.7110800399677828e-05,0.9999998807907104,1.3439318536256906e-05,-0.1543276011943817,0.10713137686252594,0.1325405240058899,-0.01850777119398117,-0.0313233844935894,-0.0006720531382597983,-0.1543797254562378,-0.10711788386106491,-0.1324906349182129,-0.0030303653329610825,0.00902804359793663,0.0006739489617757499,6.9141387939453125e-06,-1.6513513401150703e-06,0.02499999850988388,0.004009380005300045,0.004023436456918716,5.3269232012098655e-06,7.548806024715304e-06,1046,0,0,6.71666666666679,-0.7644213735140287,-0.5733160301355216,0.0,0.0,17.351539433002472,False,False,,,,0,False,False,False,False,False,True,True,0.5992380976676941,-0.0005780757637694478,0.08946210145950317,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05
8.725000000111095,insert,8.72500045504421,17.95685607910194,17.400817573070526,-0.4150271415710449,-0.29356571030803025,0.019782341029446364,0.00931616250454681,0.03956468118525214,0.6471546292304993,0.003923593554645777,0.5177328586578369,-0.0008877651112015883,52,0.531161367893219,0.027241569012403488,0.11879903823137283,0.030791861936450005,-0.00010305142495781183,-17.40219622411311,0.4333058297634125,0.2838584780693054,0.3879168927669525,-0.0021095655392855406,0.003306728322058916,9.933313413057476e-05,5.261824117042124e-05,0.00013956472685094923,-5.039030656917021e-05,0.9999999403953552,0.0008560460992157459,-0.0005009259912185371,0.0009226878173649311,-0.06116408482193947,0.05089299753308296,-0.01826128363609314,-0.48050642013549805,0.5515224933624268,0.486061692237854,-2.017350196838379,-0.4065995514392853,2.47430419921875,1.054030418395996,1.1449148587416857e-05,0.007302334066480398,8.719357720110565e-05,0.002886425005272031,-0.0053681880235672,0.008936764672398567,0.0038462355732917786,0.5995911359786987,-0.00030315390904434025,0.0899905413389206,-2.3495596906286664e-05,0.9999999403953552,-2.2900683688931167e-05,-0.00016587378922849894,4.606070888257818e-06,-8.066053851507604e-06,0.032391343265771866,-2.6309138775104657e-05,-2.9712495233980007e-05,0.9999999403953552,2.6900239390670322e-05,-0.3381269574165344,0.2389187514781952,0.3327467143535614,-0.021389378234744072,-0.016815844923257828,0.0013509215787053108,-0.33824828267097473,-0.23888762295246124,-0.3326457738876343,0.013126151636242867,-0.03203281760215759,-0.0013584255939349532,6.973743438720703e-06,-2.5198969524353743e-06,0.024999994784593582,0.004010623320937157,0.0040235151536762714,4.983779945177957e-06,7.061549695208669e-06,1047,0,0,6.725000000000124,-0.7659682515951304,-0.5744761886963478,0.0,0.0,17.372486740350723,False,False,,,,0,False,False,False,False,False,True,True,0.5992365479469299,-0.000579235958866775,0.08943691104650497,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05
8.733333333444534,insert,8.73333378881216,17.981909722222593,17.423314601182938,-0.41347742080688477,-0.2930357295554131,0.019782341029446364,0.006520290753542213,0.03956468118525214,0.3081599175930023,0.0008674407145008445,0.24652794003486633,-0.002657419827301055,51,0.36839714646339417,0.06435339152812958,0.06265954673290253,0.02182425558567047,0.00010033824219135568,-17.42469325222552,0.201483353972435,0.14205987751483917,0.18489450216293335,-0.0005016907816752791,0.0007076356559991837,-3.3923347473319154e-06,4.345726847532205e-05,0.00013933370064478368,-3.925000055460259e-05,1.0,0.00033906419412232935,0.0004632970376405865,0.0004343020264059305,0.00151657999958843,0.027397627010941505,0.028897983953356743,-0.48050642013549805,0.5515797138214111,0.48605915904045105,-2.017317056655884,-0.40665173530578613,2.474324941635132,1.0540586709976196,1.6758953279349953e-05,0.007181894034147263,2.914460128522478e-05,0.0031010417733341455,-0.005930467043071985,0.004190824925899506,0.004032574128359556,0.5995997190475464,-0.00030453596264123917,0.08997361361980438,-2.2195008568814956e-05,0.9999999403953552,-2.1442137949634343e-05,-0.00016134500037878752,-2.7189244065084495e-06,-1.0061790817417204e-05,0.03239692002534866,-2.201143797719851e-05,-2.201190363848582e-05,0.9999999403953552,1.7059011952369474e-05,-0.2546120285987854,0.16423501074314117,0.2095615565776825,-0.030690474435687065,-0.056552257388830185,-0.0011383836390450597,-0.2546866834163666,-0.1642148643732071,-0.20948679745197296,-0.006960449740290642,0.0197698175907135,0.001138507155701518,6.973743438720703e-06,-1.9627914298325777e-06,0.02499999850988388,0.004009366501122713,0.004023512359708548,5.279061952023767e-06,7.480877684429288e-06,1048,0,0,6.733333333333458,-0.7680603746267466,-0.5760452809700599,0.0,0.0,17.400817573070526,False,False,,,,0,False,False,False,False,False,True,True,0.5992344617843628,-0.0005808050627820194,0.08941185474395752,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05
