time_s,phase,physics_time_s,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,com_offset_world_0,com_offset_world_1,com_offset_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,wall_contact_count,wall_excluded_normal_load_n,wall_axis_x,wall_axis_y,wall_pos_normal_load_n,wall_pos_contact_count,wall_pos_loaded,wall_pos_centroid_x_mm,wall_pos_normal_force_socket_x_n,wall_pos_centroid_y_mm,wall_pos_normal_force_socket_y_n,wall_pos_centroid_z_mm,wall_pos_normal_force_socket_z_n,wall_neg_normal_load_n,wall_neg_contact_count,wall_neg_loaded,wall_neg_centroid_x_mm,wall_neg_normal_force_socket_x_n,wall_neg_centroid_y_mm,wall_neg_normal_force_socket_y_n,wall_neg_centroid_z_mm,wall_neg_normal_force_socket_z_n,wall_other_normal_load_n,wall_other_contact_count,wall_other_loaded,wall_other_centroid_x_mm,wall_other_normal_force_socket_x_n,wall_other_centroid_y_mm,wall_other_normal_force_socket_y_n,wall_other_centroid_z_mm,wall_other_normal_force_socket_z_n,wall_normal_load_n,contact_axial_span_valid,contact_axial_span_mm,wall_both_sides_loaded,wall_centroid_axial_span_mm,normal_force_world_x_n,normal_force_world_y_n,normal_force_world_z_n,normal_force_norm_n,normal_torque_world_x_nm,normal_torque_world_y_nm,normal_torque_world_z_nm,normal_torque_norm_nm,friction_force_world_x_n,friction_force_world_y_n,friction_force_world_z_n,friction_force_norm_n,friction_torque_world_x_nm,friction_torque_world_y_nm,friction_torque_world_z_nm,friction_torque_norm_nm,friction_contact_count,effective_pair_static_friction,effective_pair_dynamic_friction,geometry_overlap_estimate_valid,geometry_overlap_estimate_mm,geometry_wall_signed_violation_estimate_mm,effective_guide_span_estimate_mm,depth_attained,depth_attainment_time_s,depth_attainment_depth_mm,depth_attainment_step,settle_window_start_time_s,settle_duration_observed_s,depth_gate_passed,depth_gate_time_s,depth_gate_step,tilt_sequence_started,tilt_triggered,tilt_trigger_time_s,tilt_ramp_fraction,tilt_ramp_completed,tilt_ramp_complete_time_s,prefix_numerically_valid,prefix_grasp_retained,reference_done,reference_termination_reason,reference_termination_time_s,command_pitch_deg,command_tilt_deg,command_offset_x_mm,command_offset_y_mm,reference_step
3.4499999999968622,insert,3.4500001799315214,-7.242291508888713,-7.707206904888151,0.2518296241760254,-0.0020824302282562712,0.11190583714844751,0.014407259186555166,0.03956468118525214,0.0,0.0,0.0,0.0,5,0.0009818304097279906,9.42282349569723e-05,0.0009818304097279906,8.280510519398376e-05,0.0,7.699408080481924,0.0,0.0,0.0,0.0,0.0,0.0,0.00019912206334993243,-0.0009695841581560671,-0.00010590759484330192,0.9999995231628418,0.0031570675782859325,-0.00017508940072730184,-0.0037697332445532084,-0.03288641571998596,-0.3456224799156189,-0.18866972625255585,-0.48758360743522644,0.4982864558696747,0.4999382197856903,-2.02225661277771,-0.3610903322696686,2.437103748321533,1.025320053100586,0.0023746301885694265,0.006323677953332663,-0.00414442690089345,-0.005398930516093969,-0.0052352710627019405,0.005911775398999453,0.002797273453325033,0.6002000570297241,-1.0600001587590668e-05,0.11510609835386276,-0.00010964692773995921,0.999999463558197,-0.00022036941663827747,0.0010100106010213494,-1.3652279449161142e-05,-1.4210982044460252e-06,0.03239893540740013,4.0427985368296504e-05,2.124665661540348e-05,1.0,-3.72676299775776e-06,-8.144355524564162e-05,-4.7346325118269306e-06,0.00097843527328223,-4.668054316425696e-06,-9.220121137332171e-05,-1.887077814899385e-05,-7.946480764076114e-05,4.984667612006888e-06,-0.0009785967413336039,-5.353346750780474e-06,8.044666174100712e-05,1.8877553884522058e-05,-4.845857620239258e-05,-5.285723545966903e-06,0.0249999538064003,0.004063824191689491,0.004067162983119488,2.540044533816399e-06,3.606808604672551e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,0.5,False,,,,False,,,,,0.0,False,,,False,False,,0.0,False,,True,True,False,,,0.0,0.0,0.0,0.0,828
3.454166666663525,insert,3.4541668468154967,-7.2276051287748375,-7.691210508346556,0.25194883346557617,-0.0020252489321137546,0.11190583714844751,0.01465265540900873,0.06852804166478502,0.0,0.0,0.0,0.0,5,0.003242029808461666,0.00018695564358495176,0.003242031205445528,0.00028750274213962257,0.0,7.683411683940329,0.0,0.0,0.0,0.0,0.0,0.0,0.00020277593284845352,-0.0009729456505738199,-0.00010572867904556915,0.999999463558197,0.0032882513478398323,0.00023206051264423877,-0.003944840282201767,0.010737456381320953,-0.3531882166862488,-0.19267454743385315,-0.48757216334342957,0.4983149766921997,0.499921053647995,-2.0222606658935547,-0.36111322045326233,2.4371418952941895,1.025339961051941,0.002369456924498081,0.006348517723381519,-0.004134682472795248,-0.005386353470385075,-0.005279002711176872,0.005896428599953651,0.0028233022894710302,0.6002001762390137,-1.0614911843731534e-05,0.11509019136428833,-0.00011021200771210715,0.9999994039535522,-0.00022304532467387617,0.001013586181215942,-1.3884204236092046e-05,-1.4566012396244332e-06,0.0323990173637867,4.0641738451085985e-05,2.026948641287163e-05,0.9999998807907104,-4.471835381991696e-06,0.0005968927871435881,-0.002124904887750745,0.0023747116792947054,0.00011805628309957683,-0.00010723817104008049,-9.75453804130666e-05,0.0006026529590599239,0.0021251614671200514,-0.0023730285465717316,-0.00018903656746260822,0.00019356720440555364,9.723543917061761e-05,-4.863739013671875e-05,-5.276566753309453e-06,0.0249999538064003,0.004063817672431469,0.004067182540893555,2.74651847576024e-06,3.897497663274407e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,0.5,False,,,,False,,,,,0.0,False,,,False,False,,0.0,False,,True,True,False,,,0.0,0.0,0.0,0.0,829
3.458333333330188,insert,3.458333513699472,-7.212886810302733,-7.675281167030333,0.2522468566894531,-0.0019345714008522918,0.11190583714844751,0.01549581611470785,0.03956468118525214,0.0,0.0,0.0,0.0,5,0.0018132575787603855,0.00018122339679393917,0.001813257928006351,0.00021929069771431386,0.0,7.667482342624106,0.0,0.0,0.0,0.0,0.0,0.0,0.00020185722678434104,-0.0009765884606167674,-0.0001068055717041716,0.9999995231628418,0.0033406915608793497,0.00020108403987251222,-0.003975066356360912,0.0073196473531425,-0.35589882731437683,-0.19468934834003448,-0.4875607192516327,0.4983435869216919,0.4999038875102997,-2.022264242172241,-0.3611361086368561,2.4371798038482666,1.0253609418869019,0.0023610913194715977,0.006374678108841181,-0.004117562435567379,-0.005374799482524395,-0.005307718645781279,0.005887989420443773,0.0028371531516313553,0.6002007722854614,-1.0965820365527179e-05,0.11507486552000046,-0.0001105490155168809,0.999999463558197,-0.00022630140301771462,0.001017570961266756,-1.4441891835303977e-05,-1.8761493265628815e-06,0.032399628311395645,4.098438148503192e-05,2.4443403162877075e-05,1.0,-3.727769581018947e-06,0.0003425579343456775,-0.0007315126713365316,0.0016234058421105146,4.036480822833255e-05,-0.00010254941298626363,-0.00014386180555447936,0.00034619204234331846,0.0007317156414501369,-0.0016225435538217425,-6.553811545018107e-05,0.0001520602818345651,0.00014377354818861932,-4.881620407104492e-05,-5.330419298843481e-06,0.0249999538064003,0.004063822329044342,0.004067218862473965,2.6972809337166836e-06,3.828346962109208e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,0.5,False,,,,False,,,,,0.0,False,,,False,False,,0.0,False,,True,True,False,,,0.0,0.0,0.0,0.0,830
3.462499999996851,insert,3.462500180583447,-7.198136611860626,-7.6599404215812665,0.2529025077819824,-0.0022432616333389888,0.11190583714844751,0.015543115296168253,0.07912936237050427,0.0,0.0,0.0,0.0,5,0.0017238855361938477,0.0002485323348082602,0.0017238849541172385,0.00028647491126321256,0.0,7.6521415971750395,0.0,0.0,0.0,0.0,0.0,0.0,0.00020911234605591744,-0.000977896386757493,-0.00010709674097597599,0.9999994039535522,0.0034011031966656446,0.0002106043539242819,-0.003978736698627472,0.007822973653674126,-0.35957765579223633,-0.1968761384487152,-0.4875492751598358,0.4983721971511841,0.49988672137260437,-2.0222678184509277,-0.36115899682044983,2.4372177124023438,1.0253819227218628,0.0023519759997725487,0.006400196347385645,-0.004099732264876366,-0.0053627220913767815,-0.0053373039700090885,0.0058731213212013245,0.0028483495116233826,0.6002013087272644,-1.1005578926415183e-05,0.115059494972229,-0.00011103241558885202,0.9999994039535522,-0.00022938211623113602,0.0010214790236204863,-1.4575754903489724e-05,-1.576008799020201e-06,0.03239959105849266,4.3583895603660494e-05,2.0268895241315477e-05,0.9999998211860657,-3.9249457586265635e-06,0.00026997405802831054,-0.0008408413850702345,0.0014805002138018608,3.57829594577197e-05,-0.00016283696459140629,-0.0001843149948399514,0.00027338365907780826,0.0008410451700910926,-0.0014797579497098923,-8.59753490658477e-05,0.00020186020992696285,0.00018419708067085594,-4.887580871582031e-05,-5.344609235180542e-06,0.0249999538064003,0.004063836298882961,0.004067240748554468,2.6978461846738355e-06,3.830165951512754e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,0.5,False,,,,False,,,,,0.0,False,,,False,False,,0.0,False,,True,True,False,,,0.0,0.0,0.0,0.0,831
3.4666666666635138,insert,3.4666668474674225,-7.183354591836734,-7.644540071487425,0.2536177635192871,-0.002210697175542009,0.11364091540157657,0.015569463357678615,0.055952909680744456,0.0,0.0,0.0,0.0,6,0.001589923514984548,0.00026663762400858104,0.0015899237478151917,0.0002909046597778797,0.0,7.636620327982041,0.0,0.0,0.0,0.0,0.0,0.0,0.00021252779697533697,-0.0009804307483136654,-0.00010777686111396179,0.9999995231628418,0.0034258023370057344,0.00016732823860365897,-0.0039964173920452595,0.00510396296158433,-0.36101004481315613,-0.19755703210830688,-0.48753783106803894,0.49840080738067627,0.49986955523490906,-2.022271156311035,-0.3611818850040436,2.437255620956421,1.0254031419754028,0.0023419063072651625,0.006425288040190935,-0.00408050836995244,-0.005350219085812569,-0.005365978926420212,0.0058569395914673805,0.002858739113435149,0.6002018451690674,-1.122379853768507e-05,0.11504394561052322,-0.0001115048216888681,0.9999993443489075,-0.00023293284175451845,0.0010254033841192722,-1.4651079254690558e-05,-1.7963666323339567e-06,0.032399434596300125,4.497422924032435e-05,2.040391518676188e-05,0.9999999403953552,-3.7175911984377308e-06,0.00012173021968919784,-0.0006277412176132202,0.0014556715032085776,9.131386832450517e-06,-0.00018878905393648893,-0.0001880716299638152,0.00012500760203693062,0.0006280082743614912,-0.0014552787179127336,-8.184547914424911e-05,0.00020639297144953161,0.00018795952200889587,-4.8995018005371094e-05,-5.378421974455705e-06,0.0249999538064003,0.004063843283802271,0.004067269619554281,2.6282971248292597e-06,3.7327990867197514e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,0.5,False,,,,False,,,,,0.0,False,,,False,False,,0.0,False,,True,True,False,,,0.0,0.0,0.0,0.0,832
3.4708333333301766,insert,3.4708335143513978,-7.168540808619285,-7.628960907459257,0.25451183319091797,-0.002364910642427276,0.11364091540157657,0.01539367985969875,0.03956468118525214,0.0,0.0,0.0,0.0,5,0.0014451323077082634,0.0003038914001081139,0.0014451323077082634,0.0003158824983984232,0.0,7.6210411639538735,0.0,0.0,0.0,0.0,0.0,0.0,0.00021296084742061794,-0.0009864664170891047,-0.0001082663147826679,0.999999463558197,0.003424769500270486,0.00013314317038748413,-0.0039954520761966705,0.001173906377516687,-0.36109086871147156,-0.19769595563411713,-0.48752638697624207,0.49842941761016846,0.49985238909721375,-2.0222742557525635,-0.36120477318763733,2.4372920989990234,1.0254242420196533,0.002331346506252885,0.006449870299547911,-0.004060774575918913,-0.005337138660252094,-0.005395723041146994,0.00583839975297451,0.0028677438385784626,0.600202202796936,-1.1148649718961678e-05,0.11502863466739655,-0.00011196149716852233,0.9999994039535522,-0.00023596352548338473,0.0010288881603628397,-1.4340919733513147e-05,-1.5376681403722614e-06,0.03239971026778221,4.242347495164722e-05,2.3001664885669015e-05,1.0,-3.681523594423197e-06,2.3120992409531027e-06,-0.0006286850548349321,0.0013012137496843934,5.365118340705521e-06,-0.00021735092741437256,-0.00021231996652204543,5.2862974371237215e-06,0.0006289745797403157,-0.0013010650873184204,-8.579350833315402e-05,0.00021769646264147013,0.0002122014993801713,-4.935264587402344e-05,-5.402809620136395e-06,0.0249999538064003,0.004063834901899099,0.004067304544150829,2.5830240701907314e-06,3.669032594189048e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,0.5,False,,,,False,,,,,0.0,False,,,False,False,,0.0,False,,True,True,False,,,0.0,0.0,0.0,0.0,833
3.4749999999968395,insert,3.475000181235373,-7.1536953205964995,-7.613627612590788,0.2551078796386719,-0.0022227768567972817,0.11364091540157657,0.015418192560900934,0.055952909680744456,0.0,0.0,0.0,0.0,4,0.0014459893573075533,0.0003039690782316029,0.0014459893573075533,0.00029205906321294606,0.0,7.605707869085404,0.0,0.0,0.0,0.0,0.0,0.0,0.0002201493625761941,-0.000989481108263135,-0.00010890974954236299,0.999999463558197,0.00333617627620697,0.00013395627320278436,-0.004002472851425409,0.0026835657190531492,-0.3558410108089447,-0.19455912709236145,-0.4875149428844452,0.49845802783966064,0.49983522295951843,-2.0222771167755127,-0.3612276613712311,2.437328338623047,1.0254456996917725,0.002320981817319989,0.006474109832197428,-0.004041838459670544,-0.00532313110306859,-0.005426984280347824,0.005821597296744585,0.00287852855399251,0.6002025604248047,-1.1692957741615828e-05,0.11501314491033554,-0.00011210024240426719,0.9999994039535522,-0.00023973848146852106,0.001032164553180337,-1.4314864529296756e-05,-2.2153599275043234e-06,0.03239956125617027,4.2684947402449325e-05,1.9587587303249165e-05,0.9999999403953552,-3.1805100206838688e-06,-0.00027764501282945275,-0.0007051709108054638,0.0012314757332205772,3.231555183447199e-06,-0.00022983335657045245,-0.0001989054580917582,-0.0002747641992755234,0.0007055794121697545,-0.0012318878434598446,-9.896161645883694e-05,0.00018974226259160787,0.00019875353609677404,-4.947185516357422e-05,-5.434592821984552e-06,0.0249999538064003,0.004063830710947514,0.004067323636263609,2.5818671929300763e-06,3.665860276669264e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,0.5,False,,,,False,,,,,0.0,False,,,False,False,,0.0,False,,True,True,False,,,0.0,0.0,0.0,0.0,834
3.4791666666635024,insert,3.4791668481193483,-7.1388181861566045,-7.598085701465605,0.2557039260864258,-0.0027337396204529796,0.11364091540157657,0.015535342754446901,0.0,0.0,0.0,0.0,0.0,6,0.0014225272461771965,0.00032366334926337004,0.0014225272461771965,0.00033148506190627813,0.0,7.590165957960221,0.0,0.0,0.0,0.0,0.0,0.0,0.00021937268320471048,-0.0009928285144269466,-0.00010886412201216444,0.9999995231628418,0.003320536809042096,0.00013879998004995286,-0.0040093171410262585,0.002737394068390131,-0.3550243377685547,-0.19432641565799713,-0.4875035583972931,0.49848663806915283,0.4998180568218231,-2.022279739379883,-0.36125054955482483,2.437363862991333,1.0254671573638916,0.002309153089299798,0.0064977314323186874,-0.004020868334919214,-0.005309500265866518,-0.005455908831208944,0.005801327060908079,0.0028853765688836575,0.6002029776573181,-1.2039746252412442e-05,0.11499786376953125,-0.00011238380102440715,0.9999994039535522,-0.00024314092297572643,0.0010353560792282224,-1.4343349903356284e-05,-2.0329207472968847e-06,0.032399822026491165,4.252943108440377e-05,2.3767108359606937e-05,1.0000001192092896,-3.5054281397606246e-06,-3.941479735658504e-05,-0.000768442580010742,0.001196464174427092,2.0915291315759532e-05,-0.00022840549354441464,-0.000228366901865229,-3.6563626053975895e-05,0.0007687298930250108,-0.001196370110847056,-9.046423656400293e-05,0.0002227209770353511,0.00022824098414275795,-4.965066909790039e-05,-5.43231408300926e-06,0.0249999538064003,0.004063824657350779,0.0040673427283763885,2.5888875825330615e-06,3.6737765185534954e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,0.5,False,,,,False,,,,,0.0,False,,,False,False,,0.0,False,,True,True,False,,,0.0,0.0,0.0,0.0,835
3.4833333333301653,insert,3.4833335150033236,-7.123909463687819,-7.58278965950012,0.2562403678894043,-0.0030358883122971747,0.11534989781745353,0.015824511137907393,0.06852804166478502,0.0,0.0,0.0,0.0,5,0.0013800020096823573,0.00031546142417937517,0.0013800014276057482,0.0003199320053681731,0.0,7.574750815544068,0.0,0.0,0.0,0.0,0.0,0.0,0.00022311594511847943,-0.0009956700960174203,-0.0001090873047360219,0.999999463558197,0.0032981722615659237,0.0001418870670022443,-0.004016882739961147,0.0023802260402590036,-0.3537263572216034,-0.19370049238204956,-0.487492173910141,0.498515248298645,0.4998008906841278,-2.022282123565674,-0.3612734377384186,2.437398910522461,1.0254886150360107,0.0022967911791056395,0.006520944181829691,-0.003999197855591774,-0.005295875482261181,-0.005484298802912235,0.005781254731118679,0.0028925661463290453,0.6002035140991211,-1.27213861560449e-05,0.11498265713453293,-0.00011232812539674342,0.9999993443489075,-0.0002469479513820261,0.001038515125401318,-1.4548462786478922e-05,-2.416092684143223e-06,0.03239990398287773,4.28471430495847e-05,2.3830594727769494e-05,0.9999998807907104,-3.2266696052829502e-06,-5.2338062232593074e-05,-0.0007777268765494227,0.0011387743288651109,2.8726304662995972e-05,-0.00022465795336756855,-0.000219589433982037,-4.958867793902755e-05,0.0007780074956826866,-0.0011387050617486238,-8.397855708608404e-05,0.00021710523287765682,0.00021947527420707047,-4.976987838745117e-05,-5.443255304271588e-06,0.024999946355819702,0.004063819535076618,0.004067368805408478,2.5901699700625613e-06,3.678913344629109e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,0.5,False,,,,False,,,,,0.0,False,,,False,False,,0.0,False,,True,True,False,,,0.0,0.0,0.0,0.0,836
3.487499999996828,insert,3.487500181887299,-7.108969211578371,-7.567560672760008,0.256955623626709,-0.003683987870317651,0.11534989781745353,0.01562730540172197,0.06852804166478502,0.0,0.0,0.0,0.0,4,0.0014197906712070107,0.0003236995544284582,0.0014197903219610453,0.00034691905602812767,0.0,7.559521828803955,0.0,0.0,0.0,0.0,0.0,0.0,0.0002314108278369531,-0.0009983809432014823,-0.00010917126928688958,0.999999463558197,0.003350638784468174,0.00014496015501208603,-0.0040240539237856865,0.0023567534517496824,-0.3569060266017914,-0.19539766013622284,-0.48748084902763367,0.4985438585281372,0.4997837245464325,-2.0222842693328857,-0.36129632592201233,2.4374337196350098,1.0255099534988403,0.002283124253153801,0.006543591618537903,-0.00397562375292182,-0.005283046513795853,-0.005510442890226841,0.005758586805313826,0.0028974709566682577,0.6002038717269897,-1.333415821136441e-05,0.11496733129024506,-0.00011214752885280177,0.9999993443489075,-0.00025038779131136835,0.0010413958225399256,-1.437732862541452e-05,-2.392753231106326e-06,0.03239980712532997,4.3016400013584644e-05,1.897526999528054e-05,0.9999998807907104,-2.9673362860194175e-06,0.00018413526413496584,-0.0008424987317994237,0.0011278721503913403,4.7411940613528714e-05,-0.00021759848459623754,-0.0002349136193515733,0.00018690571596380323,0.0008426585118286312,-0.001127296476624906,-7.466871466021985e-05,0.0002442013646941632,0.00023482568212784827,-4.9948692321777344e-05,-5.447008788905805e-06,0.024999946355819702,0.004063812550157309,0.004067383706569672,2.5949466362362728e-06,3.6869605537503958e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,0.5,False,,,,False,,,,,0.0,False,,,False,False,,0.0,False,,True,True,False,,,0.0,0.0,0.0,0.0,837
3.491666666663491,insert,3.491666848771274,-7.093997488216479,-7.552212476730345,0.2574920654296875,-0.004292939593142364,0.11534989781745353,0.016044896256062202,0.055952909680744456,0.0,0.0,0.0,0.0,4,0.0013610584428533912,0.00030487848562188447,0.001361057860776782,0.0002991214278154075,0.0,7.544173632774292,0.0,0.0,0.0,0.0,0.0,0.0,0.0002301028580404818,-0.0010013937717303634,-0.00010890891280723736,0.999999463558197,0.0033221086487174034,0.00015021327999420464,-0.004028717987239361,0.001969173550605774,-0.3552548289299011,-0.1945112943649292,-0.48746955394744873,0.4985724687576294,0.4997665584087372,-2.0222861766815186,-0.3613192141056061,2.4374682903289795,1.025531530380249,0.0022693031933158636,0.006566211115568876,-0.003951693885028362,-0.00527005223557353,-0.005536459852010012,0.005741000175476074,0.002903226763010025,0.600204586982727,-1.3642019439430442e-05,0.11495226621627808,-0.00011229019582970068,0.9999993443489075,-0.00025389896472916007,0.0010447856038808823,-1.4776280295336619e-05,-2.082344508380629e-06,0.032400090247392654,4.339379302109592e-05,2.379479701630771e-05,0.9999999403953552,-3.367446197444224e-06,-3.681533780763857e-05,-0.000905952590983361,0.0010150736197829247,7.088640995789319e-05,-0.0001966363051906228,-0.00022194634948391467,-3.423431553528644e-05,0.0009061982273124158,-0.0010149439331144094,-6.036193371983245e-05,0.0001913132146000862,0.0002218768058810383,-5.0067901611328125e-05,-5.4339216148946434e-06,0.024999946355819702,0.004063813015818596,0.004067384637892246,2.598269929876551e-06,3.688270226120949e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,0.5,False,,,,False,,,,,0.0,False,,,False,False,,0.0,False,,True,True,False,,,0.0,0.0,0.0,0.0,838
3.495833333330154,insert,3.4958335156552494,-7.078994351990369,-7.537139952182768,0.25832653045654297,-0.0045693973333982285,0.11534989781745353,0.016092750229290687,0.03956468118525214,0.0,0.0,0.0,0.0,5,0.0014046750729903579,0.0003188869741279632,0.0014046757714822888,0.00034439528826624155,0.0,7.529101108226715,0.0,0.0,0.0,0.0,0.0,0.0,0.00023794885782990605,-0.001003312529064715,-0.00010908888361882418,0.999999463558197,0.003396028419956565,0.00015237444313243032,-0.0040375469252467155,0.002263161353766918,-0.35970088839530945,-0.19686518609523773,-0.48745831847190857,0.4986010789871216,0.49974939227104187,-2.0222878456115723,-0.36134210228919983,2.437502384185791,1.0255532264709473,0.0022541959770023823,0.006588030606508255,-0.00392629811540246,-0.005257856100797653,-0.005561495199799538,0.005716861225664616,0.002908571856096387,0.6002051830291748,-1.424032416252885e-05,0.11493725329637527,-0.00011238005390623584,0.9999994039535522,-0.0002579214342404157,0.0010476133320480585,-1.4721445040777326e-05,-2.3985867301234975e-06,0.03240015730261803,4.430230183061212e-05,1.9971123037976213e-05,1.0,-3.2817033570609055e-06,0.00022537675977218896,-0.0008772084838710725,0.001073695719242096,5.757882900070399e-05,-0.00022079763584770262,-0.0002227599616162479,0.00022807820641901344,0.0008773332228884101,-0.0010730241192504764,-6.94859481882304e-05,0.0002533596707507968,0.00022268520842771977,-5.0187110900878906e-05,-5.4425049711426254e-06,0.0249999538064003,0.004063816275447607,0.004067401401698589,2.5903736968757585e-06,3.6788987927138805e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,0.5,False,,,,False,,,,,0.0,False,,,False,False,,0.0,False,,True,True,False,,,0.0,0.0,0.0,0.0,839
