time_s,phase,physics_time_s,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,com_offset_world_0,com_offset_world_1,com_offset_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,wall_contact_count,wall_excluded_normal_load_n,wall_axis_x,wall_axis_y,wall_pos_normal_load_n,wall_pos_contact_count,wall_pos_loaded,wall_pos_centroid_x_mm,wall_pos_normal_force_socket_x_n,wall_pos_centroid_y_mm,wall_pos_normal_force_socket_y_n,wall_pos_centroid_z_mm,wall_pos_normal_force_socket_z_n,wall_neg_normal_load_n,wall_neg_contact_count,wall_neg_loaded,wall_neg_centroid_x_mm,wall_neg_normal_force_socket_x_n,wall_neg_centroid_y_mm,wall_neg_normal_force_socket_y_n,wall_neg_centroid_z_mm,wall_neg_normal_force_socket_z_n,wall_other_normal_load_n,wall_other_contact_count,wall_other_loaded,wall_other_centroid_x_mm,wall_other_normal_force_socket_x_n,wall_other_centroid_y_mm,wall_other_normal_force_socket_y_n,wall_other_centroid_z_mm,wall_other_normal_force_socket_z_n,wall_normal_load_n,contact_axial_span_valid,contact_axial_span_mm,wall_both_sides_loaded,wall_centroid_axial_span_mm,normal_force_world_x_n,normal_force_world_y_n,normal_force_world_z_n,normal_force_norm_n,normal_torque_world_x_nm,normal_torque_world_y_nm,normal_torque_world_z_nm,normal_torque_norm_nm,friction_force_world_x_n,friction_force_world_y_n,friction_force_world_z_n,friction_force_norm_n,friction_torque_world_x_nm,friction_torque_world_y_nm,friction_torque_world_z_nm,friction_torque_norm_nm,friction_contact_count,effective_pair_static_friction,effective_pair_dynamic_friction,geometry_overlap_estimate_valid,geometry_overlap_estimate_mm,geometry_wall_signed_violation_estimate_mm,effective_guide_span_estimate_mm,depth_attained,depth_attainment_time_s,depth_attainment_depth_mm,depth_attainment_step,settle_window_start_time_s,settle_duration_observed_s,depth_gate_passed,depth_gate_time_s,depth_gate_step,tilt_sequence_started,tilt_triggered,tilt_trigger_time_s,tilt_ramp_fraction,tilt_ramp_completed,tilt_ramp_complete_time_s,prefix_numerically_valid,prefix_grasp_retained,reference_done,reference_termination_reason,reference_termination_time_s,command_pitch_deg,command_tilt_deg,command_offset_x_mm,command_offset_y_mm,reference_step,recovery_time_s,command_withdrawal_mm,command_withdrawal_speed_mm_s
11.9791666666762,stop,11.979167291428894,18.0,18.086181581020355,-0.15169382095336914,-0.005884569418412866,0.10087055545943382,0.008932946911954787,0.06852804166478502,0.0,0.0,0.0,0.0,53,1.2475387848098762e-05,4.07358784286771e-05,1.2475387848098762e-05,3.945568096241914e-05,0.0,-18.09321134697012,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002504484436940402,0.000888108741492033,2.967389445984736e-05,0.9999995827674866,-0.0018790821777656674,0.0001906481629703194,0.0027488800697028637,0.006495294161140919,0.16563372313976288,0.09917210042476654,-0.48132383823394775,0.554851233959198,0.48776644468307495,-2.014521598815918,-0.4094267785549164,2.472078323364258,1.0556278228759766,3.3957272535189986e-05,-0.0011294243158772588,0.0001060290596797131,0.00043762559653259814,-0.00042359705548733473,0.003421434899792075,0.001720655127428472,0.5999008417129517,-6.0585584833461326e-06,0.08930160105228424,2.9258701033541e-05,0.999999463558197,0.00025809896760620177,-0.0009048121864907444,6.098674930399284e-06,-2.081215370708378e-06,0.03238781541585922,-1.670319034019485e-05,-7.651310625078622e-06,0.9999998807907104,-4.125858481529576e-07,9.12292944121873e-06,-8.267813427664805e-06,-2.0126410618104273e-06,4.039528357679956e-05,3.540125362633262e-06,-3.885912065015873e-06,9.122286428464577e-06,8.272640116047114e-06,1.995648517549853e-06,3.9209033275255933e-05,-2.201763436460169e-06,3.815062882495113e-06,4.4405460357666016e-05,1.4948154785088263e-06,0.024999961256980896,0.004063824657350779,0.004067406058311462,2.5840936359600164e-06,3.666544216684997e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,1.0,0.5,True,0.0,-0.048099831766477974,16.586182370638017,True,9.183333333333334,17.900747805833817,2204,9.779166666666667,0.1999999999999993,True,9.979166666666666,2395,True,False,,1.0,True,10.979166666666666,True,True,True,reference_complete,11.979166666666666,0.0,0.0,0.0,0.0,2875,0.0,0.0,0.0
11.98333333334287,stop,11.983333958312869,18.086181581020355,18.0867999792099,-0.15395879745483398,-0.006153109552542446,0.10279207254188717,0.00675164801577921,0.055952909680744456,0.0,0.0,0.0,0.0,53,0.06167149543762207,0.03295515105128288,0.06167149916291237,0.025489535182714462,0.0,-18.093963657389445,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002522718859836459,0.0008936579688452184,3.0181101465132087e-05,0.9999995827674866,-0.002329640556126833,0.00013259485422167927,0.002600409323349595,0.006398860365152359,0.1665000021457672,0.09928618371486664,-0.48132383823394775,0.554851233959198,0.48776644468307495,-2.014521598815918,-0.4094267785549164,2.472078323364258,1.0556278228759766,-6.16610050201416e-05,-0.001116816303692758,0.00030874865478836,0.0005586622864939272,5.1690833061002195e-05,0.0009774878853932023,0.0004728930944111198,0.5999008417129517,-6.0585584833461326e-06,0.08930160105228424,2.9258701033541e-05,0.999999463558197,0.00025809896760620177,-0.0009048121864907444,3.834677045233548e-06,-1.8138804307454848e-06,0.03238843381404877,-1.1153932973684277e-05,-5.828252142237034e-06,0.9999999403953552,-9.19991407499765e-07,-0.05567682906985283,0.008564416319131851,0.02510208636522293,-0.003621044335886836,-0.03068370372056961,-0.011464745737612247,-0.05571773648262024,-0.008594634011387825,-0.025000791996717453,-0.002374725416302681,0.022640006616711617,0.011467658914625645,4.470348358154297e-05,1.520326804893557e-06,0.024999961256980896,0.004063828382641077,0.0040674093179404736,2.585220499895513e-06,3.663648385554552e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,1.0,0.5,True,0.0,-0.045835019237629865,16.586800778745342,,,,,,,,,,,,,,,,,,,,,,0.10087055545943382,,,2875,0.004166666666666667,0.0,0.0
11.98750000000954,stop,11.987500625196844,18.086181581020355,18.087172508239746,-0.15556812286376953,-0.006251543254620628,0.10279207254188717,0.0053765893426316325,0.07912936237050427,0.0,0.0,0.0,0.0,52,0.032951194792985916,0.017114989459514618,0.032951198518276215,0.013121380470693111,0.0,-18.09433618641929,0.0,0.0,0.0,0.0,0.0,0.0,-0.00025517187896184623,0.0009010992362163961,3.0455672458629124e-05,0.999999463558197,-0.0016248853644356132,0.00011076254304498434,0.002482351381331682,0.005469096824526787,0.11027534306049347,0.06766247004270554,-0.48132383823394775,0.554851233959198,0.4877665638923645,-2.014521598815918,-0.4094267189502716,2.472078323364258,1.0556278228759766,-0.00011606352200033143,-0.0011051958426833153,0.0004205457807984203,0.0005897724186070263,0.0004059836792293936,-0.0003356347151566297,-7.664223812753335e-05,0.5999008417129517,-6.0585584833461326e-06,0.08930160105228424,2.9258701033541e-05,0.999999463558197,0.00025809896760620177,-0.0009048121864907444,2.2259810066316277e-06,-1.7162993799502146e-06,0.03238881379365921,-3.712529633048689e-06,-2.928269395852112e-06,0.9999998211860657,-1.195251115859719e-06,-0.02843790501356125,0.0030882072169333696,0.016356341540813446,-0.0010774258989840746,-0.016657866537570953,-0.0037785652093589306,-0.028465859591960907,-0.003103849710896611,-0.01630467362701893,-0.0006309159798547626,0.012549592182040215,0.0037789312191307545,4.506111145019531e-05,1.5342798178608064e-06,0.024999961256980896,0.004063828382641077,0.004067414905875921,2.5826957426033914e-06,3.65912273991853e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,1.0,0.5,True,0.0,-0.04423126922547659,16.587173321147286,,,,,,,,,,,,,,,,,,,,,,0.10087055545943382,,,2875,0.008333333333333333,0.0,0.0
11.99166666667621,stop,11.99166729208082,18.086181581020355,18.087422102689743,-0.1564621925354004,-0.006270241556194378,0.10467832346762979,0.004352724317868706,0.07912936237050427,0.0,0.0,0.0,0.0,57,0.019051214680075645,0.009004438295960426,0.019051214680075645,0.006789380684494972,0.0,-18.094717235361497,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002574581594672054,0.0009047866333276033,3.068361911573447e-05,0.9999995231628418,-0.0009935511043295264,0.00010861291957553476,0.0024000140838325024,0.00518588162958622,0.06477843225002289,0.042019955813884735,-0.48132383823394775,0.554851233959198,0.48776668310165405,-2.014521598815918,-0.40942564606666565,2.472078323364258,1.0556278228759766,-0.0001415102306054905,-0.0010924322996288538,0.00047302950406447053,0.0005793183809146285,0.0006570217665284872,-0.0010033347643911839,-0.00035016186302527785,0.5999009013175964,-5.721641628042562e-06,0.08930176496505737,2.880991632991936e-05,0.999999463558197,0.000257895007962361,-0.0009047383209690452,1.2680793588515371e-06,-1.3321191545401234e-06,0.03238922730088234,4.881588822058802e-08,-4.385289855690644e-07,0.9999998211860657,-1.8733369415713241e-06,-0.01553422398865223,0.0007387326331809163,0.011004132218658924,6.0600938013521954e-05,-0.008922195993363857,-0.0012127029476687312,-0.015553727746009827,-0.0007473834557458758,-0.010975963436067104,0.00016608228906989098,0.006678260862827301,0.001211996772326529,4.5239925384521484e-05,1.5458276720892172e-06,0.024999957531690598,0.004063832573592663,0.004067430272698402,2.58051477430854e-06,3.6569254007190466e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,1.0,0.5,True,0.0,-0.0433406425063643,16.587422922270136,,,,,,,,,,,,,,,,,,,,,,0.10087055545943382,,,2875,0.0125,0.0,0.0
11.99583333334288,stop,11.995833958964795,18.086181581020355,18.087440729141235,-0.15687942504882812,-0.0058833338698605075,0.10467832346762979,0.004098855697520776,0.03956468118525214,0.0,0.0,0.0,0.0,52,0.012046335265040398,0.0047941929660737514,0.012046335265040398,0.003499286249279976,0.0,-18.09473586181299,0.0,0.0,0.0,0.0,0.0,0.0,-0.00025831727543845773,0.0009054217371158302,3.025815385626629e-05,0.9999995827674866,-0.0005728223477490246,0.00011199710570508614,0.0023418329656124115,0.00549335079267621,0.03523542732000351,0.02566075697541237,-0.48132383823394775,0.554851233959198,0.4877668023109436,-2.014521598815918,-0.4094199538230896,2.472078323364258,1.0556278228759766,-0.00014839832147117704,-0.0010791635140776634,0.0004887428949587047,0.0005504097789525986,0.0008289023535326123,-0.0013227751478552818,-0.0005029086605645716,0.5999007821083069,-5.3503545132116415e-06,0.08930183202028275,2.713437243073713e-05,0.9999995231628418,0.0002556360559538007,-0.0009052470559254289,1.0031544661615044e-06,-1.2392224562063348e-06,0.0323893204331398,1.753333123133416e-07,2.678413920875755e-06,1.0,-3.126119281660067e-06,-0.009051069617271423,-5.955495362286456e-05,0.007949138060212135,0.00045012307236902416,-0.004757545422762632,-0.00038397559546865523,-0.00906547624617815,5.449271702673286e-05,-0.00793274026364088,0.00044045993126928806,0.0034502646885812283,0.00038297861465252936,4.5299530029296875e-05,1.5246014299918897e-06,0.024999961256980896,0.004063837695866823,0.004067456815391779,2.580498403403908e-06,3.6544224712997675e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,1.0,0.5,True,0.0,-0.042932560086484,16.58744154984527,,,,,,,,,,,,,,,,,,,,,,0.10087055545943382,,,2875,0.016666666666666666,0.0,0.0
12.00000000000955,stop,12.00000062584877,18.086181581020355,18.087515234947205,-0.15729665756225586,-0.005324166977516143,0.10467832346762979,0.0039793926589482,0.06852804166478502,0.0,0.0,0.0,0.0,59,0.010198469273746014,0.0024561635218560696,0.010198469273746014,0.0017761440249159932,0.0,-18.09481036761896,0.0,0.0,0.0,0.0,0.0,0.0,-0.00025823485339060426,0.0009069390944205225,2.5864872441161424e-05,0.9999995827674866,-0.0004932599258609116,-0.0013078702613711357,0.002130720065906644,0.007349059917032719,0.02855847030878067,0.021694885566830635,-0.48132383823394775,0.554851233959198,0.48776695132255554,-2.014521598815918,-0.40941426157951355,2.472078323364258,1.0556278228759766,-0.00015085966151673347,-0.0010620903922244906,0.0005014923517592251,0.000511164078488946,0.0009676755289547145,-0.0014373940648511052,-0.0006105636712163687,0.5999007225036621,-4.946160515828524e-06,0.08930173516273499,2.54582137131365e-05,0.999999463558197,0.00025343438028357923,-0.0009056766284629703,6.733534974046052e-07,-1.2856642115366412e-06,0.03238929063081741,1.2623748943951796e-06,4.800072929356247e-06,0.9999998807907104,-4.1066533640332636e-07,-0.006154132541269064,0.004584798589348793,0.006716773379594088,0.00017782590293791145,-0.0024423571303486824,-0.00018976039427798241,-0.006163963582366705,-0.004588262178003788,-0.006705384235829115,0.0008397107012569904,0.001553760259412229,0.00018815530347637832,4.5359134674072266e-05,1.3049534572928678e-06,0.024999961256980896,0.004063841421157122,0.004067162983119488,-1.0042422218248248e-06,-1.4246215869206935e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,1.0,0.5,True,0.0,-0.04252901787158564,16.587516058154673,,,,,,,,,,,,,,,,,,,,,,0.10087055545943382,,,2875,0.020833333333333332,0.0,0.0
12.00416666667622,stop,12.004167292732745,18.086181581020355,18.087712675333023,-0.1575946807861328,-0.005054314442531904,0.10467832346762979,0.003612233967942302,0.055952909680744456,0.0,0.0,0.0,0.0,55,0.0077862185426056385,0.001599846757017076,0.0077862199395895,0.0009162168717011809,0.0,-18.095007808004777,0.0,0.0,0.0,0.0,0.0,0.0,-0.00025531387655064464,0.0009084160556085408,2.7395461074775085e-05,0.9999995231628418,-0.0003535417199600488,0.00015609015827067196,0.0022268027532845736,0.007488971576094627,0.01797637529671192,0.016278507187962532,-0.48132383823394775,0.554851233959198,0.4877670705318451,-2.014521598815918,-0.4094085693359375,2.472078323364258,1.0556278228759766,-0.00012941141903866082,-0.0010530782165005803,0.0004576895444188267,0.0004799538291990757,0.0009953620610758662,-0.0015008322661742568,-0.0006536743021570146,0.599900484085083,-4.474278284760658e-06,0.08930180221796036,2.3724856873741373e-05,0.9999995231628418,0.00025133127928711474,-0.0009061976452358067,6.478549039456993e-07,-9.71263261817512e-07,0.0323895625770092,2.219267571490491e-06,3.979338998760795e-06,0.9999999403953552,-3.6736262245540274e-06,-0.004029056988656521,-0.004660437349230051,0.004761535674333572,0.0005894816131331027,-0.0014761424390599132,-0.00018172684940509498,-0.0040400223806500435,0.0046581849455833435,-0.004754445981234312,-8.388329297304153e-05,0.00089406652841717,0.00018182954227086157,4.5418739318847656e-05,1.3813687473884784e-06,0.024999957531690598,0.004063836764544249,0.004067183937877417,2.6107543362741126e-06,3.7003192119300365e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,1.0,0.5,True,0.0,-0.04223843578939849,16.587713501303316,,,,,,,,,,,,,,,,,,,,,,0.10087055545943382,,,2875,0.025,0.0,0.0
12.00833333334289,stop,12.00833395961672,18.086181581020355,18.087753653526306,-0.15783309936523438,-0.004476556114241248,0.10467832346762979,0.003509764610498678,0.06852804166478502,0.0,0.0,0.0,0.0,51,0.005285413935780525,0.0007685188902541995,0.0052854148671031,0.0004379823221825063,0.0,-18.09504878619806,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002515021769795567,0.0009084724588319659,2.618924372654874e-05,0.9999995827674866,-0.00034114671871066093,0.00022406723292078823,0.00224307575263083,0.012337500229477882,0.01556402537971735,0.015130533836781979,-0.48132383823394775,0.554851233959198,0.48776718974113464,-2.014521598815918,-0.40940284729003906,2.472078323364258,1.0556278228759766,-0.00011269769311184064,-0.0010401785839349031,0.0004284542810637504,0.00044268506462685764,0.0010387125657871366,-0.001485332497395575,-0.0006979856989346445,0.599900484085083,-4.0600370994070545e-06,0.08930180221796036,2.1899890271015465e-05,0.999999463558197,0.0002489915059413761,-0.0009066049824468791,4.3594263843260705e-07,-1.016540181808523e-06,0.03238959610462189,1.8684522729017772e-06,2.5067681690416066e-06,0.9999998807907104,-4.291142886359012e-06,-0.0030273303855210543,-0.0002030182076850906,0.004327777307480574,0.0003844196326099336,-0.0006498105940409005,-0.00014348870899993926,-0.003035273402929306,0.00020131921337451786,-0.0043222904205322266,0.0003552496200427413,0.00021266209660097957,0.00014283227210398763,4.5418739318847656e-05,1.3208857581048505e-06,0.024999961256980896,0.004063843749463558,0.004067209083586931,2.708019565034192e-06,3.833964001387358e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,1.0,0.5,True,0.0,-0.042012698457839434,16.587754479534347,,,,,,,,,,,,,,,,,,,,,,0.10087055545943382,,,2875,0.029166666666666667,0.0,0.0
12.01250000000956,stop,12.012500626500696,18.086181581020355,18.087831884622574,-0.15807151794433594,-0.0038723837860743515,0.10467832346762979,0.00353790051121905,0.055952909680744456,0.0,0.0,0.0,0.0,51,0.004607564769685268,0.00041834780131466687,0.004607564769685268,0.00031174474861472845,0.0,-18.095127017294327,0.0,0.0,0.0,0.0,0.0,0.0,-0.00025164420367218554,0.0009105855715461075,2.3112153940019198e-05,0.9999995827674866,-0.00025116332108154893,0.00023210207291413099,0.0022364994511008263,0.013148712925612926,0.009313703514635563,0.011553294025361538,-0.48132383823394775,0.554851233959198,0.4877673089504242,-2.014521598815918,-0.4093971252441406,2.472078323364258,1.0556278228759766,-9.431858779862523e-05,-0.001028064638376236,0.0003960909089073539,0.00040611845906823874,0.001063249888829887,-0.0014503822894766927,-0.0007295468240045011,0.5999003648757935,-3.7256490941217635e-06,0.08930175006389618,2.026865513471421e-05,0.9999995231628418,0.00024678825866431,-0.0009071017848327756,3.4907498047687113e-07,-1.1805789199570427e-06,0.03238962963223457,3.4843528737837914e-06,4.853402060689405e-06,0.9999999403953552,-2.8470626602938864e-06,-0.0020957356318831444,0.00018542121688369662,0.004099166486412287,0.00024394334468524903,-0.0003026846970897168,-0.00015455906395800412,-0.0021030770149081945,-0.0001866235543275252,-0.0040953499265015125,0.00027101419982500374,7.191556505858898e-08,0.00015406521561089903,4.553794860839844e-05,1.1670645108097233e-06,0.024999957531690598,0.00406385725364089,0.004067234694957733,2.7129044610774145e-06,3.842520527541637e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,1.0,0.5,True,0.0,-0.0417895235710012,16.58783271432278,,,,,,,,,,,,,,,,,,,,,,0.10087055545943382,,,2875,0.03333333333333333,0.0,0.0
12.01666666667623,stop,12.016667293384671,18.086181581020355,18.08798462152481,-0.1582503318786621,-0.0033633730254223337,0.10467832346762979,0.0031978729566617403,0.03956468118525214,0.0,0.0,0.0,0.0,53,0.004313878249377012,0.0002187061181757599,0.0043138787150382996,0.00031893723644316196,0.0,-18.095279754196564,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002475642831996083,0.0009112191619351506,2.1395175281213596e-05,0.9999995827674866,-0.00022059179900679737,0.00012565481301862746,0.002220733789727092,0.005408782511949539,0.0071486602537333965,0.010204372927546501,-0.48132383823394775,0.554851233959198,0.48776736855506897,-2.014521598815918,-0.4093914330005646,2.472078323364258,1.0556278228759766,-7.484242814825848e-05,-0.0010159715311601758,0.0003623741213232279,0.00037125530070625246,0.0010752867674455047,-0.0014004537370055914,-0.0007515703910030425,0.5999003052711487,-3.1131887681112858e-06,0.08930184692144394,1.843413156166207e-05,0.9999995231628418,0.00024469016352668405,-0.0009075308917090297,2.580309228505939e-07,-9.582292932464043e-07,0.03238987922668457,3.688842753035715e-06,2.871466904252884e-06,1.0,-2.9627256026287796e-06,-0.00184292858466506,0.000706569233443588,0.003835872747004032,0.00012168474495410919,-9.813222277443856e-05,-0.0001529550936538726,-0.0018495417898520827,-0.0007076142355799675,-0.0038324962370097637,0.0002241195470560342,-0.0001679847773630172,0.00015255330072250217,4.553794860839844e-05,1.0810376807057764e-06,0.024999961256980896,0.004063786007463932,0.004067271016538143,2.60976048593875e-06,3.700974048115313e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,1.0,0.5,True,0.0,-0.04162243592331291,16.587985452302878,,,,,,,,,,,,,,,,,,,,,,0.10087055545943382,,,2875,0.0375,0.0,0.0
