time_s,phase,physics_time_s,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,com_offset_world_0,com_offset_world_1,com_offset_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,command_tilt_deg,reference_step
0.0,initial,0.0,-10.0,-14.986696094274519,-0.3940463066101074,0.06210384162841365,0.027976455118293345,0.0,0.0,0.0,0.0,0.0,0.0,0,4.188164894003421e-05,8.985184831544757e-05,4.188163438811898e-05,9.422535367775708e-05,0.0,14.984746387301378,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015174808504525572,-0.00023024242545943707,-8.841932140057907e-05,1.0,0.0005372912855818868,6.606241367990151e-05,0.002905134577304125,0.016766415908932686,-0.06841758638620377,-0.036398809403181076,-0.4915568232536316,0.48260074853897095,0.5057782530784607,-2.023857593536377,-0.34845951199531555,2.423549175262451,1.0165647268295288,0.00013979454524815083,-0.00022388246725313365,-0.0005327207618393004,-0.0004434513102751225,0.00017966270388569683,-0.00052718969527632,0.00018867291510105133,0.5995935797691345,5.1615817937999964e-05,0.12238046526908875,-9.352259075967595e-05,0.9999998807907104,0.00014850373554509133,0.00024728922289796174,-3.621280484367162e-06,-4.427618478075601e-06,0.032393764704465866,1.704790338408202e-05,3.2440489121654537e-06,1.0,-5.0999497034354135e-06,4.05751097787288e-06,3.0343277103384025e-05,2.858136940631084e-05,8.972328942036256e-05,9.627580084270448e-07,-4.707263542513829e-06,4.080658072780352e-06,-3.033671237062663e-05,-2.858502193703316e-05,9.410471830051392e-05,-3.494217821753409e-07,4.753644134325441e-06,-1.150369644165039e-05,-4.422712663654238e-06,0.02499999850988388,0.004024868365377188,0.004038381390273571,5.2228051572456025e-06,7.411668775603175e-06,0.0,0
0.008333333333212067,approach,0.008333333767950535,-10.0,-14.987172931432722,-0.3923177719116211,0.06290230521699414,0.027976455118293345,0.0019001179225597298,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.012943838723003864,0.007978076115250587,0.012943836860358715,0.006618076004087925,0.0,14.985223224459581,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015367673768196255,-0.00023416367184836417,-9.036877600010484e-05,0.9999998807907104,0.0007189178140833974,0.00013372352987062186,0.0029696195852011442,0.016092099249362946,-0.06904318928718567,-0.03550560027360916,-0.4915567934513092,0.48260074853897095,0.5057781934738159,-2.023857593536377,-0.3484591245651245,2.423549175262451,1.0165647268295288,0.00013604130072053522,-0.00020669668447226286,-0.0005179271101951599,-0.0005189054645597935,0.00031664370908401906,0.0005134765524417162,-0.0006216939073055983,0.5995936393737793,5.16517975484021e-05,0.12238043546676636,-9.367601887788624e-05,0.9999999403953552,0.000148368751979433,0.00024724937975406647,-1.9492954379529692e-06,-5.179765139473602e-06,0.03239326551556587,1.308667106059147e-05,5.307550509314751e-06,0.9999998807907104,-3.3039696063497104e-06,0.011182665824890137,-0.004547084216028452,-0.004670649766921997,0.0023819105699658394,0.006116816774010658,-0.004534396808594465,0.011179004795849323,0.004549525212496519,0.004677029326558113,0.0017240890301764011,-0.0045016673393547535,0.004534472245723009,-1.1682510375976562e-05,-4.520239599514753e-06,0.02499999850988388,0.004024869296699762,0.004038422368466854,5.2040600166947115e-06,7.384107448160648e-06,0.7193775002040874,1
0.016666666666424135,approach,0.01666666753590107,-10.0,-14.9872250854969,-0.39184093475341797,0.06319950625766069,0.027976455118293345,0.002442207005515229,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.0024096386041492224,0.0015660965582355857,0.0024096386041492224,0.0014856947818771005,0.0,14.98527537852376,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015208472905214876,-0.00023647646594326943,-9.147294622380286e-05,0.9999999403953552,0.0003042312746401876,0.00015019300917629153,0.00300817028619349,0.016208108514547348,-0.04424295574426651,-0.017041565850377083,-0.4915567636489868,0.48260074853897095,0.5057781338691711,-2.023857593536377,-0.3484587073326111,2.423549175262451,1.0165647268295288,0.0001264903839910403,-0.00019318450358696282,-0.0004803481278941035,-0.0004953907337039709,0.0003151614509988576,0.00058672548038885,-0.00037262728437781334,0.5995936393737793,5.16743675689213e-05,0.12238043546676636,-9.379037510370836e-05,0.9999999403953552,0.0001482097286498174,0.0002472362248227,-1.471501491323579e-06,-5.446856448543258e-06,0.032393213361501694,1.0760460099845659e-05,3.874591584462905e-06,0.9999999403953552,-2.314889115950791e-06,0.0008230700623244047,-0.0018709605792537332,-0.0012760957470163703,0.00039604719495400786,0.0004980826051905751,0.0014309852849692106,0.0008218843140639365,0.0018709650030359626,0.0012768532615154982,0.0001265732862520963,-0.00037887442158535123,-0.0014309865655377507,-1.1801719665527344e-05,-4.575445927912369e-06,0.02499999850988388,0.004024845082312822,0.004038454964756966,5.200654413783923e-06,7.385155186057091e-06,0.7193775002040874,2
0.024999999999636202,approach,0.025000001303851604,-10.0,-14.98727723956108,-0.39184093475341797,0.0633727468084544,0.027976455118293345,0.002770986611722037,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.0012191428104415536,0.0005125284078530967,0.0012191424611955881,0.0004921372164972126,0.0,14.985327532587938,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015242837253026664,-0.00023613525263499469,-9.126156510319561e-05,0.9999999403953552,0.0001471901632612571,0.0001220972917508334,0.0030209957621991634,0.013351955451071262,-0.03490627557039261,-0.008776256814599037,-0.4915567636489868,0.48260074853897095,0.5057780742645264,-2.023857593536377,-0.3484583795070648,2.423549175262451,1.0165647268295288,0.00011606547923292965,-0.00018131214892491698,-0.0004422231577336788,-0.0004660782578866929,0.00030583186889998615,0.0005430941819213331,-0.00042476700036786497,0.5995935201644897,5.140990106156096e-05,0.12238043546676636,-9.376127127325162e-05,0.9999998807907104,0.00014789208944421262,0.0002471411135047674,-1.345979399047792e-06,-5.886424332857132e-06,0.03239315375685692,1.100667577702552e-05,4.535860171017703e-06,0.9999999403953552,-2.496952902220073e-06,0.0001304839097429067,-0.001037609064951539,-0.0006266182754188776,0.00016061874339357018,-0.00012838703696615994,-0.0004694717936217785,0.00012986722867935896,0.001037529786117375,0.000626877008471638,1.0442177881486714e-05,0.00014715149882249534,0.0004695065726991743,-1.1801719665527344e-05,-4.564877599477768e-06,0.02499999850988388,0.004024832043796778,0.004038550890982151,5.1533565965655725e-06,7.31120235286653e-06,0.7193775002040874,3
0.03333333333284827,approach,0.03333333507180214,-10.0,-14.987329393625258,-0.39184093475341797,0.06324022251646966,0.027976455118293345,0.0025944300432456657,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.001209614216350019,0.00023786268138792366,0.0012096137506887317,0.0001859146577771753,0.0,14.985379686652117,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015068035281728953,-0.00023716612486168742,-9.068250801647082e-05,0.9999998807907104,9.259340731659904e-05,0.00012221983342897147,0.003017002483829856,0.012897391803562641,-0.03130476176738739,-0.005972161889076233,-0.4915567636489868,0.48260074853897095,0.5057780146598816,-2.023857593536377,-0.34845808148384094,2.423549175262451,1.0165647268295288,0.00010843999916687608,-0.00016920985945034772,-0.0004102789389435202,-0.00044082538806833327,0.00029853740124963224,0.0005101179121993482,-0.0003815297386609018,0.5995936393737793,5.14280836796388e-05,0.12238046526908875,-9.388274338562042e-05,0.9999998807907104,0.00014778126205783337,0.00024717432097531855,-1.4673778423457406e-06,-5.727888492401689e-06,0.03239313140511513,1.0008964636654127e-05,2.8989813927182695e-06,0.9999998807907104,-3.198040985807893e-06,0.00032647300395183265,-0.001080176793038845,-0.0004356603021733463,0.000176579924300313,-6.913482502568513e-05,0.0001435916346963495,0.00032593830837868154,0.0010801908792927861,0.00043602424557320774,2.0567313185893e-05,0.00011633084068307653,-0.0001435561862308532,-1.1861324310302734e-05,-4.535912012215704e-06,0.02499999850988388,0.004024818539619446,0.004038658458739519,5.1387733037699945e-06,7.292343070730567e-06,0.7193775002040874,4
0.04166666666606034,approach,0.041666668839752674,-10.0,-14.987381547689436,-0.3917217254638672,0.0633983509032987,0.027976455118293345,0.002749110535660293,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.0010378570295870304,0.00019611732568591833,0.0010378567967563868,0.0001388507807860151,0.0,14.985431840716295,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015156927111092955,-0.00023686056374572217,-9.088178921956569e-05,0.9999999403953552,0.00012447113113012165,0.00012855246313847601,0.0030214954167604446,0.013043100945651531,-0.03319224342703819,-0.008194012567400932,-0.4915567636489868,0.48260074853897095,0.5057779550552368,-2.023857593536377,-0.34845778346061707,2.423549175262451,1.0165647268295288,0.00010337862477172166,-0.000156759429955855,-0.00038445545942522585,-0.0004197875678073615,0.00029554468346759677,0.00048005019198171794,-0.00037375217652879655,0.5995936393737793,5.149372009327635e-05,0.12238046526908875,-9.406008030055091e-05,0.9999998807907104,0.00014762899081688374,0.0002471313637215644,-1.3453372957883403e-06,-5.808866262668744e-06,0.03239307925105095,1.0271660357830115e-05,3.9400974856107496e-06,0.9999998807907104,-3.1757842862134567e-06,0.00038551961188204587,-0.000934970797970891,-0.00023313389101531357,0.00017812348960433155,-6.814023072365671e-05,-4.572674151859246e-05,0.0003851282235700637,0.0009350404143333435,0.00023350014816969633,4.299329884815961e-05,0.00012383774446789175,4.5774748286930844e-05,-1.1861324310302734e-05,-4.545883712125942e-06,0.02499999850988388,0.004024804569780827,0.004038732964545488,5.13634950038977e-06,7.28919985704124e-06,0.7193775002040874,5
0.049999999999272404,approach,0.05000000260770321,-10.0,-14.987359195947645,-0.3917217254638672,0.06352227501338348,0.027976455118293345,0.00280807216768153,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.0008737037423998117,0.00019909585535060614,0.0008737035095691681,0.00010861155897146091,0.0,14.985409488974504,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014721229672431946,-0.0002370622823946178,-9.015731484396383e-05,1.0,9.346509614260867e-05,0.00013810410746373236,0.0030209035612642765,0.013172298669815063,-0.03128372132778168,-0.007352912798523903,-0.4915567636489868,0.48260074853897095,0.505777895450592,-2.023857593536377,-0.3484574854373932,2.423549175262451,1.0165647268295288,0.00010227432358078659,-0.00014304259093478322,-0.0003664539835881442,-0.00040232628816738725,0.00029602396534755826,0.0004640405240934342,-0.00036092716618441045,0.5995936393737793,5.149372009327635e-05,0.12238046526908875,-9.406008030055091e-05,0.9999998807907104,0.00014762899081688374,0.0002471313637215644,-1.3453118299366906e-06,-5.932786734774709e-06,0.03239310160279274,1.006965248961933e-05,-4.1669983374958974e-07,0.9999999403953552,-3.901377567672171e-06,0.00025687625748105347,-0.0008341172360815108,-4.0264465496875346e-05,0.00019433317356742918,-4.169222302152775e-05,1.1642083336482756e-05,0.00025661001564003527,0.0008341852226294577,4.054826786159538e-05,7.381544128293172e-05,7.88255492807366e-05,-1.1588157576625235e-05,-1.1861324310302734e-05,-4.509609425440431e-06,0.02499999850988388,0.004024803638458252,0.004038766026496887,5.1348361012060195e-06,7.291819201782346e-06,0.7193775002040874,6
0.05833333333248447,approach,0.058333336375653744,-10.0,-14.987351745367048,-0.3917217254638672,0.06361722626024857,0.027976455118293345,0.0030051965040911455,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.0007889586267992854,0.00022027689556125551,0.0007889585103839636,0.00013621922698803246,0.0,14.985402038393907,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001461515639675781,-0.0002374978066654876,-9.028404019773006e-05,0.9999999403953552,9.31742470129393e-05,0.0001478158519603312,0.003014973131939769,0.013224652968347073,-0.031130999326705933,-0.007321003824472427,-0.4915567636489868,0.48260074853897095,0.5057778358459473,-2.023857593536377,-0.3484571576118469,2.423549175262451,1.0165647268295288,0.00010455826122779399,-0.00012809860345441848,-0.00035516900243237615,-0.0003886967315338552,0.0003036285634152591,0.00045294826850295067,-0.00035740993916988373,0.599593460559845,5.147694537299685e-05,0.12238049507141113,-9.413840598426759e-05,0.9999998807907104,0.00014749813999515027,0.00024708197452127934,-1.1632855603238568e-06,-6.0393813328118995e-06,0.032393138855695724,9.584634426573757e-06,-1.3465220263242372e-06,0.9999999403953552,-3.853299403999699e-06,0.00021402961283456534,-0.0007280622376129031,0.00021580634347628802,0.00021440804994199425,-5.0408172683091834e-05,-3.180906105626491e-06,0.0002139214047929272,0.0007281658472493291,-0.00021556344290729612,0.00010920490603893995,8.135962707456201e-05,3.252331907788175e-06,-1.1861324310302734e-05,-4.515935870585963e-06,0.02499999850988388,0.00402481434866786,0.004038812126964331,5.135341780260205e-06,7.2886759880930185e-06,0.7193775002040874,7
0.06666666666569654,approach,0.06666667014360428,-10.0,-14.987351745367048,-0.39190053939819336,0.06369393668137491,0.027976455118293345,0.0028099420887883753,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.0007784607005305588,0.00023750911350362003,0.0007784607005305588,0.0001535778574179858,0.0,14.985402038393907,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015199532208498567,-0.00023608276387676597,-9.09000591491349e-05,0.9999999403953552,5.617717033601366e-05,0.00015782943228259683,0.0030098562128841877,0.013419823721051216,-0.02887124940752983,-0.005217971745878458,-0.4915567636489868,0.48260074853897095,0.5057777762413025,-2.023857593536377,-0.3484567403793335,2.423549175262451,1.0165647268295288,0.00011109404294984415,-0.00011107850878033787,-0.00035161920823156834,-0.0003783163265325129,0.00031644332921132445,0.00045290516573004425,-0.000360145146260038,0.5995935201644897,5.157319537829608e-05,0.12238044291734695,-9.427370969206095e-05,0.9999999403953552,0.0001473123993491754,0.00024704047245904803,-1.3990011211717501e-06,-6.011161531205289e-06,0.03239309415221214,1.0958648090308998e-05,4.682741291617276e-06,0.9999999403953552,-3.3708938644849695e-06,0.00010834651038749143,-0.0006290403543971479,0.00044561235699802637,0.0002341662475373596,-3.9317823393503204e-05,-5.554878498514881e-06,0.00010838128218892962,0.0006291562458500266,-0.0004454401496332139,0.00014327622193377465,5.501180567080155e-05,5.637602953356691e-06,-1.1801719665527344e-05,-4.546796844806522e-06,0.02499999850988388,0.004024842754006386,0.004038828890770674,5.128943485033233e-06,7.279450073838234e-06,0.7193775002040874,8
0.0749999999989086,approach,0.07500000391155481,-10.0,-14.987232536077498,-0.39184093475341797,0.06384342850651592,0.027976455118293345,0.003026324748134357,0.0,0.0,0.0,0.0,0.0,0,0.0009170339326374233,0.0002485057048033923,0.0009170338744297624,0.00018715197802521288,0.0,14.985282829104356,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015283162065315992,-0.00023605460592079908,-9.047521598404273e-05,1.0,0.00011612122762016952,0.0001647685858188197,0.0029984309803694487,0.01345569733530283,-0.03227943554520607,-0.00737755885347724,-0.4915567636489868,0.48260074853897095,0.5057777166366577,-2.023857593536377,-0.3484560251235962,2.423549175262451,1.0165647268295288,0.00012122208863729611,-9.264858817914501e-05,-0.00035523102269507945,-0.0003721033863257617,0.00033524897298775613,0.000454574212199077,-0.00036950045614503324,0.5995935201644897,5.1382197852944955e-05,0.12238047271966934,-9.447106276638806e-05,0.9999999403953552,0.00014692374679725617,0.0002469497558195144,-1.3335002222447656e-06,-6.338821549434215e-06,0.03239324316382408,1.0896313142438885e-05,5.907832019147463e-06,1.0,-3.992794518126175e-06,0.0001590759347891435,-0.0004955484764650464,0.000755034969188273,0.00024287565611302853,-5.200690065976232e-05,-7.860176083340775e-06,0.00015930314839351922,0.0004957378259859979,-0.0007548626163043082,0.00017126546299550682,7.503754750359803e-05,7.960626135172788e-06,-1.1801719665527344e-05,-4.525565600488335e-06,0.02499999850988388,0.004024862311780453,0.004038883373141289,5.126974429003894e-06,7.273687515407801e-06,0.7193775002040874,9
