time_s,phase,command_depth_mm,command_roll_deg,command_pitch_deg,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,effort_saturated,force_norm_n,torque_norm_nm,normal_load_n,contact_count,min_separation_mm,contact_power_w,lowest_peg_z_m,qw,qx,qy,qz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,fx,fy,fz,taux,tauy,tauz,normal_fx,normal_fy,normal_fz,friction_fx,friction_fy,friction_fz,vx,vy,vz,omegax,omegay,omegaz,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,simulation_time_s,command_qw,command_qx,command_qy,command_qz
0.5291666666666667,retreat,9.783277982913896,,,9.89424228668212,0.03516674041748047,-0.00420222022512462,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8551057291030884,1.893620537884999e-05,1.0,-1.2979130588064436e-05,7.930185529403389e-05,1.1917440133402124e-05,0.21066634356975555,-1.3132372259860858e-05,-2.4011499881744385,-7.12059045326896e-05,2.6119744777679443,0.785484790802002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010603760601952672,-7.4959454650525e-05,0.0006232177256606519,-0.0008225292549468577,-0.0018989574164152145,0.00031498674070462584,0.00042604925693012774,0.0003534844145178795,-0.0004563159018289298,0.002268410986289382,-0.0014391191070899367,-1.6000703908503056e-05,0.0009066822240129113,,2.3816205612092745e-06,1.0,2.8662827844527783e-06,4.576038918457925e-05
0.53125,retreat,9.78003137679484,,,9.894778728485099,0.0349879264831543,-0.004111354883207241,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8551024376781434,1.9700188204296865e-05,0.9999999403953552,-1.1493217243696563e-05,7.894723967183381e-05,1.2803180652554147e-05,0.21066729724407196,-1.4082541383686475e-05,-2.4011499881744385,-7.419833855237812e-05,2.6119744777679443,0.785484790802002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001077894470654428,-7.523253589170054e-05,0.0006585181690752506,-0.0008214369881898165,-0.0019009823445230722,0.00030436820816248655,0.000425219681346789,0.0003064339398406446,-0.0004561690439004451,0.002327749039977789,-0.0014370041899383068,-0.00012036476255161688,0.000914786069188267,,2.3816205612092745e-06,1.0,2.8662827844527783e-06,4.576038918457925e-05
0.5333333333333333,retreat,9.776761823646062,,,9.895434379577628,0.034689903259277344,-0.004453012934391154,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8551045370101928,2.0606687030522153e-05,1.0,-1.2278281246835832e-05,7.838219607947394e-05,1.3689732440980151e-05,0.21066825091838837,-1.5036039258120582e-05,-2.4011499881744385,-7.718802953604609e-05,2.6119744777679443,0.7854886054992676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010950950672850013,-7.583256956422701e-05,0.0006944327615201473,-0.0008210006053559482,-0.0019014618592336774,0.00028505458612926304,0.0004255757085047662,0.00025759157142601907,-0.0004577145737130195,0.0023871271405369043,-0.001435495330952108,-0.00022810694645158947,0.0009316380601376295,,2.3816205612092745e-06,1.0,2.8662827844527783e-06,4.576038918457925e-05
0.5354166666666667,retreat,9.773469341051722,,,9.895195960998526,0.034749507904052734,-0.0046641353037557565,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.855104775428772,2.1350755559979007e-05,1.0,-1.2750174391840119e-05,7.835148426238447e-05,1.4575015484297182e-05,0.21066825091838837,-1.598967173777055e-05,-2.4011499881744385,-8.016677020350471e-05,2.6119744777679443,0.7854924201965332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011122544528916478,-7.588586595375091e-05,0.0007309778593480587,-0.0008174264221452177,-0.0019025761866942048,0.0002869415038730949,0.00042468233732506633,0.0002069711481453851,-0.0004573790356516838,0.0024459126871079206,-0.0014285400975495577,-0.00033640427864156663,0.0009231815347447991,,2.3816205612092745e-06,1.0,2.8662827844527783e-06,4.576038918457925e-05
0.5375,retreat,9.770153946595528,,,9.895076751708975,0.034749507904052734,-0.004813408395420993,0.05595291190411357,False,0.0,0.0,0.0,0,0.0,0.0,0.8551010026936419,2.2162408640724607e-05,0.9999998807907104,-1.166362562798895e-05,7.829338574083522e-05,1.5457324479939416e-05,0.21066825091838837,-1.694112506811507e-05,-2.4011499881744385,-8.312702993862331e-05,2.6119744777679443,0.7854924201965332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001127969124354422,-7.56864101276733e-05,0.0007674830267205834,-0.0008121010032482445,-0.0018971022218465805,0.0002908107126131654,0.00042307149851694703,0.00015494582476094365,-0.00045607503852806985,0.0025045485235750675,-0.0014185229083523154,-0.0004525355761870742,0.0009103253833018243,,2.3816205612092745e-06,1.0,2.8662827844527783e-06,4.576038918457925e-05
0.5395833333333333,retreat,9.766815657861638,,,9.895255565643302,0.034689903259277344,-0.004986790827388177,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8551047158241272,2.298747858731076e-05,1.0,-1.0368707989982795e-05,7.829941023373976e-05,1.6336687622242607e-05,0.21066825091838837,-1.7890612070914358e-05,-2.4011499881744385,-8.606709161540493e-05,2.6119744777679443,0.7854924201965332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011438053334131837,-7.574208575533703e-05,0.0008044750429689884,-0.0008081653504632413,-0.0018932793755084276,0.0002841712848749012,0.00042199931340292096,0.00010158614895772189,-0.0004556147032417357,0.00256239902228117,-0.0014109051553532481,-0.0005675695720128715,0.000909764610696584,,2.3816205612092745e-06,1.0,2.8662827844527783e-06,4.576038918457925e-05
0.5416666666666666,retreat,9.763454492433876,,,9.894957542419425,0.034749507904052734,-0.0053857852435612585,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8551022588642091,2.3837339540477842e-05,0.9999999403953552,-1.1166447620780673e-05,7.835359429009259e-05,1.7212223610840738e-05,0.21066825091838837,-1.8837668903870508e-05,-2.4011499881744385,-8.899134991224855e-05,2.6119744777679443,0.7854962348937988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011587617918848991,-7.577014912385494e-05,0.0008417257340624928,-0.0008038205560296774,-0.0018851557979360223,0.0002624613116495311,0.0004200865514576435,4.6764209400862455e-05,-0.00045433989726006985,0.0026203820016235113,-0.0014028199948370457,-0.0006884971517138183,0.0009238239726983011,,2.3816205612092745e-06,1.0,2.8662827844527783e-06,4.576038918457925e-05
0.54375,retreat,9.760070467896064,,,9.89513635635375,0.034809112548828125,-0.005347787919163238,0.05595291190411357,False,0.0,0.0,0.0,0,0.0,0.0,0.8551009430889971,2.4610715627204627e-05,0.9999998807907104,-1.1474675375211518e-05,7.839964382583275e-05,1.8082500901073217e-05,0.21066825091838837,-1.9779850845225155e-05,-2.4011499881744385,-9.189527918351814e-05,2.6119744777679443,0.7855000495910645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011728822719305754,-7.559876394225284e-05,0.0008791230502538383,-0.0007992716855369508,-0.001873639179393649,0.0002605789923109114,0.0004178083036094904,-9.397390385856852e-06,-0.0004523544921539724,0.002677959157153964,-0.0013946157414466143,-0.0008137589902617037,0.0009182831272482872,,2.3816205612092745e-06,1.0,2.8662827844527783e-06,4.576038918457925e-05
0.5458333333333333,retreat,9.756663601832361,,,9.89513635635375,0.034809112548828125,-0.005707407126465114,0.05595291190411357,False,0.0,0.0,0.0,0,0.0,0.0,0.8551009430889971,2.5615094273234718e-05,0.9999998807907104,-1.038689060806064e-05,7.839964382583275e-05,1.8949280274682678e-05,0.21066825091838837,-2.0719884560094215e-05,-2.4011499881744385,-9.478320862399414e-05,2.6119744777679443,0.7855000495910645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001187048852443695,-7.563738472526893e-05,0.0009170681587420404,-0.0007951196748763323,-0.0018633888103067875,0.0002676539006642997,0.00041611044434830546,-6.710358138661832e-05,-0.00045128565398044884,0.0027347858995199203,-0.0013868189416825771,-0.0009385388693772256,0.0009038199787028134,,2.3816205612092745e-06,1.0,2.8662827844527783e-06,4.576038918457925e-05
0.5479166666666666,retreat,9.753233911826475,,,9.89513635635375,0.034809112548828125,-0.005902094017073978,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8551020800502748,2.642575782374479e-05,0.9999999403953552,-9.24073719943408e-06,7.831324910512194e-05,1.9811275706160814e-05,0.21066825091838837,-2.1655860109603964e-05,-2.4011499881744385,-9.764805145096034e-05,2.6119744777679443,0.7855000495910645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012005207827314734,-7.527161506004632e-05,0.0009552753763273358,-0.0007880940102040768,-0.0018502991879358888,0.0002580477448645979,0.0004135070485062897,-0.00012624889495782554,-0.00044890656135976315,0.0027913032099604607,-0.001373871462419629,-0.001067293924279511,0.0009019703138619661,,2.3816205612092745e-06,1.0,2.8662827844527783e-06,4.576038918457925e-05
0.55,retreat,9.749781415462454,,,9.895374774932852,0.034809112548828125,-0.0059942171901639085,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8551018416316957,2.7281124857836403e-05,0.9999999403953552,-7.915769856481347e-06,7.842433115001768e-05,2.066842898784671e-05,0.21066825091838837,-2.2587666535400786e-05,-2.4011499881744385,-0.00010048678814200684,2.6119744777679443,0.7855000495910645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012134438147768378,-7.504038512706757e-05,0.0009938139701262116,-0.000781766721047461,-0.0018347507575526834,0.00023619552666787058,0.00041131465695798397,-0.00018678636115510017,-0.00044709868961945176,0.002847720868885517,-0.0013620761455968022,-0.001199807389639318,0.0009132112609222531,,2.3816205612092745e-06,1.0,2.8662827844527783e-06,4.576038918457925e-05
0.5520833333333334,retreat,9.746306130324234,,,9.894659519195548,0.0349879264831543,-0.006261062935664086,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.855102556887433,2.8058952011633664e-05,0.9999999403953552,-8.875197636371013e-06,7.887046376708895e-05,2.152174783986993e-05,0.21066729724407196,-2.351668808842078e-05,-2.4011499881744385,-0.00010329849465051666,2.6119744777679443,0.7855038642883301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012262543896213174,-7.477062899852172e-05,0.0010328678181394935,-0.000774406420532614,-0.0018193938303738832,0.00021730379376094788,0.0004093055031262338,-0.00024885774473659694,-0.00044551570317707956,0.0029036388732492924,-0.001348140649497509,-0.0013331539230421185,0.0009196085156872869,,2.3816205612092745e-06,1.0,2.8662827844527783e-06,4.576038918457925e-05
0.5541666666666667,retreat,9.742808073995747,,,9.894540309905997,0.03522634506225586,-0.006636909347434994,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8551054310798645,2.8916296287206933e-05,1.0,-7.771523087285459e-06,7.928107515908778e-05,2.236942782474216e-05,0.21066634356975555,-2.4440387278445996e-05,-2.4011499881744385,-0.00010607934382278472,2.6119744777679443,0.7855038642883301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001237692660652101,-7.43448399589397e-05,0.0010717508848756552,-0.0007667531608603895,-0.0017978152027353644,0.00022264702420216054,0.0004066897963639349,-0.00031196133932098746,-0.0004430832923389971,0.002959383651614189,-0.0013339717406779528,-0.001473577693104744,0.0009017888805828989,,2.3816205612092745e-06,1.0,2.8662827844527783e-06,4.576038918457925e-05
0.55625,retreat,9.739287264060925,,,9.893825054168692,0.03540515899658203,-0.006832969120296184,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8551033913524598,2.971502544824034e-05,0.9999999403953552,-6.622897217312129e-06,7.985785487107933e-05,2.3211154257296585e-05,0.21066538989543915,-2.5358269340358675e-05,-2.4011499881744385,-0.00010883049253607169,2.6119744777679443,0.7855038642883301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012491365196183324,-7.39539391361177e-05,0.001111059682443738,-0.0007596905925311148,-0.0017772020073607564,0.00019974600581917912,0.00040408014319837093,-0.0003763232962228358,-0.00044065387919545174,0.0030144406482577324,-0.001320970943197608,-0.0016136131016537547,0.0009132298873737454,,2.3816205612092745e-06,1.0,2.8662827844527783e-06,4.576038918457925e-05
0.5583333333333333,retreat,9.735743718103596,,,9.89346742630004,0.035643577575683594,-0.006890245458635036,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8551065039634704,3.0430775950662792e-05,1.0,-7.122861461539287e-06,8.020494715310633e-05,2.404564838798251e-05,0.21066443622112274,-2.6269222871633247e-05,-2.4011499881744385,-0.00011155480024171993,2.6119744777679443,0.7855075001716614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012601421913132071,-7.364808698184788e-05,0.001150486059486866,-0.0007535170298069715,-0.0017552750650793314,0.00018250715220347047,0.0004008959513157606,-0.00044159917160868645,-0.0004377300792839378,0.0030689642298966646,-0.0013099370989948511,-0.001755337929353118,0.0009206110844388604,,2.3816205612092745e-06,1.0,2.8662827844527783e-06,4.576038918457925e-05
0.5604166666666667,retreat,9.732177453707802,,,9.892871379852286,0.035881996154785156,-0.007101681148924399,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8551071000099182,3.125881266896613e-05,1.0,-5.825471362186363e-06,8.083019201876596e-05,2.48735068453243e-05,0.21066348254680634,-2.7174022761755623e-05,-2.4011499881744385,-0.00011425174307078123,2.6119744777679443,0.7855075001716614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012701494852080941,-7.305781036848202e-05,0.0011899439850822091,-0.0007448035175912082,-0.0017294648569077253,0.00018959748558700085,0.0003972524427808821,-0.0005081718554720283,-0.0004341186722740531,0.0031228805892169476,-0.001294150948524475,-0.0019016377627849579,0.0008997742552310228,,2.3816205612092745e-06,1.0,2.8662827844527783e-06,4.576038918457925e-05
0.5625,retreat,9.728588488457369,,,9.892513751983634,0.03606081008911133,-0.0071875219873618335,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8551047026546449,3.1908035452943295e-05,0.9999999403953552,-4.664169864554424e-06,8.1121594121214e-05,2.56937782978639e-05,0.21066252887248993,-2.807139571814332e-05,-2.4011499881744385,-0.0001169135794043541,2.6119744777679443,0.7855075001716614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012795088114216924,-7.253944932017475e-05,0.0012295017950236797,-0.0007360883755609393,-0.001701034139841795,0.00016915681771934032,0.0003937865549232811,-0.0005757330218330026,-0.0004308157367631793,0.0031764949671924114,-0.0012782396515831351,-0.0020512519404292107,0.0009062361787073314,,2.3816205612092745e-06,1.0,2.8662827844527783e-06,4.576038918457925e-05
0.5645833333333333,retreat,9.72497683993645,,,9.892096519470206,0.03635883331298828,-0.007601100151077844,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8551078748703003,3.2870677387109026e-05,1.0,-3.7224297102511628e-06,8.172517118509859e-05,2.650775968504604e-05,0.21066157519817352,-2.896310070354957e-05,-2.4011499881744385,-0.00011954279034398496,2.6119744777679443,0.7855075001716614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012890385696664453,-7.208764145616442e-05,0.0012694968609139323,-0.000727475737221539,-0.0016746607143431902,0.0001567857980262488,0.0003906945639755577,-0.000644527084659785,-0.0004279869608581066,0.0032291936222463846,-0.00126233312766999,-0.0021991173271089792,0.0009045411716215312,,2.3816205612092745e-06,1.0,2.8662827844527783e-06,4.576038918457925e-05
0.5666666666666667,retreat,9.721342525728648,,,9.890844821929923,0.0368952751159668,-0.0077392423918354325,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8551063715846986,3.3437416277593e-05,0.9999999403953552,-3.3894123134814436e-06,8.268787496490404e-05,2.7313937607686967e-05,0.2106596678495407,-2.9846829420421273e-05,-2.4011499881744385,-0.0001221334678120911,2.6119744777679443,0.7855088114738464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012977595906704664,-7.129071309464052e-05,0.0013095848262310028,-0.0007168182637542486,-0.0016449633985757828,0.0001274731766898185,0.00038684281753376126,-0.0007144570699892938,-0.00042400675010867417,0.003281555138528347,-0.0012428563786670566,-0.002351106610149145,0.00091707514366135,,2.3816205612092745e-06,1.0,2.8662827844527783e-06,4.576038918457925e-05
0.56875,retreat,9.717685563418232,,,9.889950752258292,0.03725290298461914,-0.007720710527792107,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8551100206375122,3.400020068511367e-05,1.0,-2.3739082735119155e-06,8.360001083929092e-05,2.8112161089666188e-05,0.2106577605009079,-3.0722207156941295e-05,-2.4011499881744385,-0.00012468345812521875,2.6119744777679443,0.7855088114738464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013052152935415506,-7.052684668451548e-05,0.0013493859441950917,-0.000706617021933198,-0.0016100559150800109,0.00011647145583992824,0.00038315047277137637,-0.0007851520786061883,-0.00042018882231786847,0.0033333650790154934,-0.0012242107186466455,-0.002508522244170308,0.0009120128815993667,,2.3816205612092745e-06,1.0,2.8662827844527783e-06,4.576038918457925e-05
0.5708333333333333,retreat,9.7140059705888,,,9.889056682586661,0.037729740142822266,-0.008003930815903004,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8551081597240419,3.4800905268639326e-05,0.9999999403953552,-1.3129590570315486e-06,8.45530885271728e-05,2.8903594284201972e-05,0.21065585315227509,-3.1591171136824414e-05,-2.4011499881744385,-0.00012719607912003994,2.6119744777679443,0.7855088114738464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001312280772253871,-7.000916230026633e-05,0.001389258191920817,-0.0006973636918701231,-0.0015741897514089942,0.00010542022209847346,0.00038000516360625625,-0.0008566576289013028,-0.00041725861956365407,0.003384520998224616,-0.0012070713564753532,-0.002667047781869769,0.0009079801384359598,,2.3816205612092745e-06,1.0,2.8662827844527783e-06,4.576038918457925e-05
0.5729166666666666,retreat,9.710303764824623,,,9.888103008270255,0.03814697265625,-0.00814574468677165,0.05595291190411357,False,0.0,0.0,0.0,0,0.0,0.0,0.8551079764370806,3.5674635000759736e-05,0.9999998807907104,-1.4085657085161074e-08,8.550917118554935e-05,2.9686798370676115e-05,0.21065394580364227,-3.2451614970341325e-05,-2.4011499881744385,-0.00012966401118319482,2.6119744777679443,0.7855088114738464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001318196882493794,-6.889556971145794e-05,0.0014289894606918097,-0.0006837493274360895,-0.0015337374061346054,8.32201840239577e-05,0.00037549264379777014,-0.0009291760507039726,-0.0004123840481042862,0.003435083432123065,-0.0011821098159998655,-0.0028305768501013517,0.0009088783408515155,,2.3816205612092745e-06,1.0,2.8662827844527783e-06,4.576038918457925e-05
0.575,retreat,9.706578963709411,,,9.887447357177725,0.038623809814453125,-0.008276576409116387,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8551125240325927,3.619370545493439e-05,1.0,8.382473311030481e-07,8.640415035188198e-05,3.0459501431323588e-05,0.21065203845500946,-3.3301213989034295e-05,-2.4011499881744385,-0.00013208342716097832,2.6119744777679443,0.7855088114738464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001323198084719479,-6.810262857470661e-05,0.0014686693903058767,-0.0006723922560922801,-0.0014891291502863169,6.308816227829084e-05,0.0003708706935867667,-0.0010025324299931526,-0.00040775275556370616,0.0034855413250625134,-0.0011615079129114747,-0.0029990030452609062,0.0009111232939176261,,2.3816205612092745e-06,1.0,2.8662827844527783e-06,4.576038918457925e-05
0.5770833333333333,retreat,9.702831584827099,,,9.886434078216544,0.03910064697265625,-0.00869366431288654,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.855110782328412,3.70728739653714e-05,0.9999999403953552,8.752194275984948e-07,8.731387060834095e-05,3.1222592951962724e-05,0.21065013110637665,-3.4141092328354716e-05,-2.4011499881744385,-0.00013445822696667165,2.6119744777679443,0.7855105996131897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013284487649798393,-6.726826541125774e-05,0.0015087004285305738,-0.0006605501403100789,-0.001447264919988811,3.69610424968414e-05,0.0003662710660137236,-0.0010768806096166372,-0.00040311989141628146,0.003534856718033552,-0.001139953383244574,-0.003164537250995636,0.000918564444873482,,2.3816205612092745e-06,1.0,2.8662827844527783e-06,4.576038918457925e-05
0.5791666666666666,retreat,9.69906164576162,,,9.885003566741934,0.03975629806518555,-0.008703837920620572,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8551149535179138,3.759342507692054e-05,1.0000001192092896,1.848492274802993e-06,8.876997162587941e-05,3.197438127244823e-05,0.21064727008342743,-3.496855788398534e-05,-2.4011499881744385,-0.0001367835357086733,2.6119744777679443,0.7855105996131897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013328634668141603,-6.595985178137198e-05,0.0015486901393160224,-0.0006465201731771231,-0.0014021698152646422,3.425898103159852e-05,0.0003605767560657114,-0.0011521547567099333,-0.0003967823286075145,0.0035836559254676104,-0.0011147588957101107,-0.003333704313263297,0.000900011626072228,,2.3816205612092745e-06,1.0,2.8662827844527783e-06,4.576038918457925e-05
0.58125,retreat,9.69526916409702,,,9.883215427398673,0.040471553802490234,-0.008876844731275924,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8551167559623718,3.844130696961656e-05,1.0,2.8679521619778825e-06,9.037207928486168e-05,3.271474633947946e-05,0.2106444090604782,-3.5783737985184416e-05,-2.4011499881744385,-0.00013905571540817618,2.6119744777679443,0.7855105996131897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013359469594433904,-6.479598232544959e-05,0.0015882867155596614,-0.0006326225120574236,-0.0013514208840206265,1.9588298528105952e-05,0.0003551561676431447,-0.0012279689544811845,-0.0003909696824848652,0.0036320139188319445,-0.0010896145831793547,-0.0035086271818727255,0.0008932296186685562,,2.3816205612092745e-06,1.0,2.8662827844527783e-06,4.576038918457925e-05
0.5833333333333334,retreat,9.691454157417233,,,9.877910614013663,0.04553794860839844,-0.009062518074642867,0.03956468264845247,False,0.0,0.0,0.0,0,0.0,0.0,0.8551193057926149,3.899116563843563e-05,0.9999999403953552,3.809939244092675e-06,9.150848200079054e-05,3.34441356244497e-05,0.210641548037529,-3.658739660750143e-05,-2.401134729385376,-0.00014127569738775492,2.611959218978882,0.7855105996131897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013388486113399267,-6.380440754583105e-05,0.0016277756076306105,-0.0006195282912813127,-0.001301576616242528,-4.495521807257319e-06,0.0003501226892694831,-0.001304154982790351,-0.00038576708175241947,0.0036790783051401377,-0.0010658128885552287,-0.0036817232612520456,0.00089681101962924,,2.3816205612092745e-06,1.0,2.8662827844527783e-06,4.576038918457925e-05
0.5854166666666667,retreat,9.687616643305974,,,9.872367382049552,0.0508427619934082,-0.00931573686102638,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8551276040077209,3.967711381847039e-05,1.0,4.577315394271864e-06,9.326110739493743e-05,3.416141407797113e-05,0.21063868701457977,-3.737752194865607e-05,-2.4011194705963135,-0.00014342438953462988,2.6119439601898193,0.7855105996131897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013311721850186586,-6.225101242307574e-05,0.0016628468874841928,-0.0006015779217705131,-0.001207832247018814,-1.500325834058458e-05,0.0003444846370257437,-0.0013817169237881899,-0.00037946985685266554,0.003721831366419792,-0.0010328105418011546,-0.0038957823999226093,0.0008793281740508974,,2.3816205612092745e-06,1.0,2.8662827844527783e-06,4.576038918457925e-05
0.5875,retreat,9.683756639347397,,,9.867062568664542,0.0559687614440918,-0.009360095646115951,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8551328945159912,4.0286580770043656e-05,1.0000001192092896,5.595044513029279e-06,9.464044705964625e-05,3.486366040306166e-05,0.21063582599163055,-3.814980300376192e-05,-2.401104211807251,-0.00014547992032021284,2.611928701400757,0.7855105996131897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013136854395270348,-5.971742211841047e-05,0.0016935811145231128,-0.0005755475722253323,-0.0010746645275503397,-3.2649557397235185e-05,0.00033679240732453763,-0.0014604016905650496,-0.0003702710091602057,0.0037595881149172783,-0.0009850120404735208,-0.004145388957113028,0.0008570013451389968,,2.3816205612092745e-06,1.0,2.8662827844527783e-06,4.576038918457925e-05
0.5895833333333333,retreat,9.679874163125323,,,9.861638545989981,0.06085634231567383,-0.00951433048612671,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8551383328437805,4.0630293369758874e-05,1.0,6.224849130376242e-06,9.59117169259116e-05,3.5548018786357716e-05,0.21063296496868134,-3.890067819156684e-05,-2.4010889530181885,-0.00014742003986611962,2.6119134426116943,0.7855105996131897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001288234954699874,-5.6873592257034034e-05,0.0017207697965204716,-0.0005458267987705767,-0.0009105313220061362,-4.7009860281832516e-05,0.00032829359406605363,-0.001540193916298449,-0.00036013335920870304,0.0037925138603895903,-0.000930289039388299,-0.0044222441501915455,0.0008255171705968678,,2.3816205612092745e-06,1.0,2.8662827844527783e-06,4.576038918457925e-05
0.5916666666666667,retreat,9.675969232223691,,,9.855916500091544,0.0661611557006836,-0.009730333658808377,0.0,False,0.0,0.0,0.0,0,0.0,0.0,0.8551440548896789,4.14200549130328e-05,1.0,7.096533408912364e-06,9.767848678166047e-05,3.6210585676599294e-05,0.2106291502714157,-3.9625767385587096e-05,-2.401073694229126,-0.0001492379669798538,2.611898183822632,0.7855105996131897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012567199300974607,-5.3839619795326144e-05,0.0017450045561417937,-0.0005147819756530225,-0.000725080375559628,-5.644079647026956e-05,0.00031816394766792655,-0.0016207998851314187,-0.00034822034649550915,0.0038201219867914915,-0.0008736755116842687,-0.004715898539870977,0.0007875854498706758,,2.3816205612092745e-06,1.0,2.8662827844527783e-06,4.576038918457925e-05
