time_s,phase,physics_time_s,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,com_offset_world_0,com_offset_world_1,com_offset_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,command_tilt_deg,reference_step,recovery_time_s
10.999999999839929,stop,11.000000573694706,20.0,20.046023279428482,-0.08273124694824219,0.0034971744753420353,0.347742353080246,0.012570939361467026,0.03956468118525214,0.0,0.0,0.0,0.0,82,0.00011154422827530652,9.766360017238185e-05,0.00011154423555126414,0.00010879744513658807,0.0,-20.07025764194235,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015272258315235376,0.0004607206501532346,0.002997643779963255,0.9999953508377075,-0.0012375852093100548,0.00023250936646945775,0.003796484088525176,0.013356702402234077,0.08990634977817535,0.08222316950559616,-0.4802556037902832,0.5593743324279785,0.48767536878585815,-2.0136947631835938,-0.42354437708854675,2.473858118057251,1.0677143335342407,0.00021867986652068794,-0.0005803619278594851,-0.00014805076352786273,0.0005943352007307112,-9.808214235818014e-05,0.0015601995401084423,0.0008658642182126641,0.5999408960342407,0.000190704595297575,0.08734049648046494,0.0029947401490062475,0.9999954104423523,0.00015585703658871353,-0.00046910380478948355,6.754115020157769e-06,-6.776128429919481e-06,0.03238706663250923,-8.373184755328111e-06,-3.1609131383447675e-06,0.9999999403953552,-2.9036450541752856e-06,-8.125259228108916e-06,7.734994142083451e-05,7.995674968697131e-05,9.75751390797086e-05,-3.5007203678105725e-06,-2.239711420770618e-06,-8.175868970283773e-06,-7.782996544847265e-05,-7.948439451865852e-05,0.00010875081352423877,2.373388952037203e-06,2.124073716913699e-06,2.300739288330078e-05,0.00014988501789048314,0.024999544024467468,0.004024861380457878,0.004039096646010876,5.085868906462565e-06,7.210706826299429e-06,0.34336061360042724,1320,0.0
11.008333333173141,stop,11.008333907462656,20.046023279428482,20.04740536212921,-0.08755922317504883,0.003047054633498192,0.347742353080246,0.00798706696514273,0.0,0.0,0.0,0.0,0.0,76,0.03425655886530876,0.018177371472120285,0.03425656259059906,0.014133390970528126,0.0,-20.07163972464308,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015714614710304886,0.0004707493062596768,0.002998361364006996,0.9999954104423523,-0.0017687013605609536,0.00018289934087079018,0.003631448373198509,0.013290075585246086,0.09289106726646423,0.0836595818400383,-0.4802556037902832,0.5593742728233337,0.4876754581928253,-2.0136947631835938,-0.4235386252403259,2.473858118057251,1.0677143335342407,0.00010035746527137235,-0.0005662424373440444,9.853243682300672e-05,0.000689646287355572,0.0005245400825515389,-0.0010509134735912085,-0.0006901894230395555,0.5999407172203064,0.0001910501450765878,0.08734046667814255,0.002992999507114291,0.9999953508377075,0.00015350781904999167,-0.0004696778778452426,2.1435771486721933e-06,-5.8772857300937176e-06,0.03238843008875847,1.061430680238118e-06,3.6389828892424703e-06,1.0,-5.362964202504372e-06,-0.030966859310865402,0.003800342557951808,0.014146476052701473,-0.0014943716814741492,-0.01669102907180786,-0.0070422436110675335,-0.030978942289948463,-0.003894378198310733,-0.014094354584813118,-0.0009424693998880684,0.012259192764759064,0.006969698239117861,2.3484230041503906e-05,0.00014992107753641903,0.02499954029917717,0.004024861846119165,0.00403909757733345,5.0808594096452e-06,7.207680027931929e-06,0.347742353080246,1320,0.008333333333333333
11.016666666506353,stop,11.016667241230607,20.046023279428482,20.047807693481445,-0.08910894393920898,0.003712309990078211,0.347742353080246,0.006882206434966065,0.0,0.0,0.0,0.0,0.0,86,0.005473417695611715,0.0029379716143012047,0.005473417229950428,0.0026607587933540344,0.0,-20.072042055995315,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001572881592437625,0.0004796012071892619,0.0029968032613396645,0.9999954104423523,-0.0006685128901153803,0.00021022578584961593,0.003548536216840148,0.013089967891573906,0.025800025090575218,0.03462594375014305,-0.4802556037902832,0.5593742728233337,0.4876755475997925,-2.0136947631835938,-0.4235328137874603,2.473858118057251,1.0677143335342407,8.524843724444509e-05,-0.0005531134083867073,0.00012387658352963626,0.0006086910143494606,0.0007905025850050151,-0.0011994615197181702,-0.0005061091505922377,0.5999405384063721,0.0001914490421768278,0.08734038472175598,0.002991287736222148,0.9999953508377075,0.00015127137885428965,-0.0004701808502431959,8.060233085416257e-07,-6.035028491169214e-06,0.03238874673843384,9.40346308198059e-06,6.042492714186665e-06,1.0000001192092896,-5.5166110541904345e-06,-0.0027880175039172173,-0.0018472669180482626,0.004332766402512789,0.0010295107495039701,-0.0015345696592703462,0.002284049056470394,-0.0027926506008952856,0.0018204760272055864,-0.00434111338108778,0.000760189606808126,0.0011183532187715173,-0.002291513606905937,2.396106719970703e-05,0.00014984325389377773,0.02499954029917717,0.004024862311780453,0.004039096646010876,5.082578354631551e-06,7.206428563222289e-06,0.347742353080246,1320,0.016666666666666666
11.024999999839565,stop,11.025000574998558,20.046023279428482,20.048124343156815,-0.08940696716308594,0.004361572791822255,0.347742353080246,0.0063774164118513,0.055952909680744456,0.0,0.0,0.0,0.0,86,0.0030520581640303135,0.0009803076973184943,0.0030520581640303135,0.000951361027546227,0.0,-20.072358705670684,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015389552572742105,0.0004797192523255944,0.002994391368702054,0.9999954104423523,-0.0002868130395654589,0.00022448159870691597,0.0035071917809545994,0.013390851207077503,0.002815163927152753,0.018290048465132713,-0.4802556037902832,0.5593742728233337,0.48767563700675964,-2.0136947631835938,-0.4235270023345947,2.473858118057251,1.0677143335342407,9.92239365587011e-05,-0.0005414436454884708,9.645397949498147e-05,0.0005350208375602961,0.0008622919558547437,-0.0011027310974895954,-0.0006847615004517138,0.5999404788017273,0.00019213493214920163,0.08734052628278732,0.0029893340542912483,0.9999953508377075,0.0001490816503064707,-0.0004706083855126053,5.960991984466091e-07,-5.874608177691698e-06,0.03238920494914055,9.097509064304177e-06,4.838817403651774e-06,0.9999998807907104,-5.058087026554858e-06,-0.0010074842721223831,-0.0005954873631708324,0.0028187637217342854,0.0005360913346521556,2.655780190252699e-05,-0.000820307235699147,-0.001010313630104065,0.0005783264059573412,-0.0028213232289999723,0.0004509066347964108,-0.00016706043970771134,0.0008208908839151263,2.396106719970703e-05,0.0001497225894127041,0.024999544024467468,0.004024860914796591,0.0040390947833657265,5.089928890811279e-06,7.207854650914669e-06,0.347742353080246,1320,0.025
11.033333333172777,stop,11.033333908766508,20.046023279428482,20.04818767309189,-0.08958578109741211,0.005165638867765665,0.3471792054751945,0.006387612302205525,0.055952909680744456,0.0,0.0,0.0,0.0,74,0.002722041215747595,0.00028389040380716324,0.0027220400515943766,0.0003769304312299937,0.0,-20.07238279000935,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015027145855128765,0.0004810426034964621,0.0029929785523563623,0.9999954104423523,-0.00020967109594494104,0.00022685031581204385,0.003479425562545657,0.013241574168205261,-0.0023140038829296827,0.014361599460244179,-0.4802556037902832,0.5593742728233337,0.4876757264137268,-2.0136947631835938,-0.4235211908817291,2.473858118057251,1.0677143335342407,0.00012184191291453317,-0.0005307196406647563,5.45867151231505e-05,0.00047484796959906816,0.0008588316268287599,-0.0010020897025242448,-0.0006526839570142329,0.5999404191970825,0.00019248237367719412,0.08734049648046494,0.0029876644257456064,0.9999953508377075,0.00014692303375340998,-0.0004710913053713739,5.087131285108626e-07,-6.223242962732911e-06,0.032389234751462936,9.941955795511603e-06,3.375534561200766e-06,0.9999998807907104,-5.314038844517199e-06,-0.0011495499638840556,-0.00011669513332890347,0.0024646350648254156,0.0002011329197557643,0.00012162165512563661,0.0001592088956385851,-0.001151903998106718,0.000101631143479608,-0.0024642017669975758,0.00018422584980726242,-0.0002885796711780131,-0.00015766790602356195,2.4020671844482422e-05,0.00014965185255277902,0.02499954029917717,0.004024860914796591,0.004039096646010876,5.087787940283306e-06,7.207621820271015e-06,0.347742353080246,1320,0.03333333333333333
11.04166666650599,stop,11.041667242534459,20.046023279428482,20.0484000146389,-0.08982419967651367,0.00562304921913892,0.3471792054751945,0.006271912752708886,0.03956468118525214,0.0,0.0,0.0,0.0,68,0.0025844296906143427,0.00020214893447700888,0.0025844299234449863,0.00032170844497159123,0.0,-20.072595131556362,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001492703304393217,0.0004809439124073833,0.002991029527038336,0.9999953508377075,-0.00020712580590043217,0.0002256214793305844,0.0034557636827230453,0.013229901902377605,-0.003105416428297758,0.013823574408888817,-0.4802555739879608,0.5593742728233337,0.48767581582069397,-2.0136947631835938,-0.4235153794288635,2.473858118057251,1.0677143335342407,0.00014561216812580824,-0.0005206045461818576,1.1354177331668325e-05,0.00042248336831107736,0.0008348769624717534,-0.0009158587199635804,-0.0006579941837117076,0.5999401807785034,0.00019289905321784317,0.08734045177698135,0.00298583903349936,0.9999953508377075,0.00014447928697336465,-0.00047163147246465087,5.442998372018337e-07,-6.146641680970788e-06,0.03238940238952637,9.29903853830183e-06,4.816282398678595e-06,0.9999999403953552,-5.191163381823571e-06,-0.0011891033500432968,0.00012925619375891984,0.00229098298586905,8.480443648295477e-05,8.617944695288315e-05,-0.0001620046386960894,-0.001191224087961018,-0.00014327545068226755,-0.0022890467662364244,0.00010371880489401519,-0.00025695725344121456,0.00016343714378308505,2.4020671844482422e-05,0.0001495543692726642,0.024999544024467468,0.004024861846119165,0.00403909757733345,5.0889993872260675e-06,7.212802302092314e-06,0.347742353080246,1320,0.041666666666666664
11.049999999839201,stop,11.05000057630241,20.046023279428482,20.04862353205681,-0.09012222290039062,0.0061344035202637315,0.3471792054751945,0.005897316896152915,0.03956468118525214,0.0,0.0,0.0,0.0,75,0.002392385620623827,0.00012117030564695597,0.0023923860862851143,0.000262735178694129,0.0,-20.07281864897427,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014598990674130619,0.00048139505088329315,0.0029892479069530964,0.9999953508377075,-0.00020916196808684617,0.0002225184434792027,0.003434094600379467,0.013102063909173012,-0.0035643083974719048,0.013568885624408722,-0.4802555441856384,0.5593742728233337,0.48767590522766113,-2.0136947631835938,-0.4235095679759979,2.473858118057251,1.0677143335342407,0.00016937300097197294,-0.0005109362537041306,-3.147022289340384e-05,0.0003756574878934771,0.0008040794637054205,-0.0008371181320399046,-0.0006444952450692654,0.5999401807785034,0.00019328875350765884,0.08734051883220673,0.002984164282679558,0.9999954104423523,0.0001423679932486266,-0.00047208796604536474,2.765227691270411e-07,-6.161513738334179e-06,0.03238969296216965,9.297057658841368e-06,3.647371158876922e-06,0.9999999403953552,-5.084051281301072e-06,-0.001073459512554109,0.00020486362336669117,0.002128197578713298,4.353602707851678e-05,8.655926649225876e-05,-7.276228279806674e-05,-0.0010754077229648829,-0.00021786463912576437,-0.0021259221248328686,7.328196079470217e-05,-0.000241173489484936,7.412740524159744e-05,2.4020671844482422e-05,0.00014946520968805999,0.024999544024467468,0.004024862311780453,0.004039096646010876,5.0870767154265195e-06,7.207971066236496e-06,0.347742353080246,1320,0.05
11.058333333172413,stop,11.05833391007036,20.046023279428482,20.048727840185165,-0.0903010368347168,0.006589310942217708,0.34661514293343204,0.0057013926380022895,0.03956468118525214,0.0,0.0,0.0,0.0,71,0.0022216499783098698,0.00011674818233586848,0.0022216495126485825,0.00023075492936186492,0.0,-20.07288364774219,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014687182556372136,0.00048200544551946223,0.0029878071509301662,0.9999953508377075,-0.000150333609781228,0.00021949055371806026,0.0034116266760975122,0.013105212710797787,-0.007495479192584753,0.010661325417459011,-0.48025551438331604,0.5593742728233337,0.4876759946346283,-2.0136947631835938,-0.4235037565231323,2.473858118057251,1.0677143335342407,0.00019207193690817803,-0.0005018117954023182,-7.22605109331198e-05,0.0003326305595692247,0.0007740930886939168,-0.0007680100970901549,-0.0006337246741168201,0.5999401211738586,0.00019374859402887523,0.08734056353569031,0.0029823826625943184,0.9999953508377075,0.00014008682046551257,-0.0004725553444586694,1.881289790617302e-07,-6.042071618139744e-06,0.032389841973781586,9.43068243941525e-06,6.810876129748067e-06,0.9999999403953552,-5.4263232414086815e-06,-0.0008981999126262963,0.000235394763876684,0.002018305007368326,3.141583874821663e-05,7.509391434723511e-05,-8.369042916456237e-05,-0.0009000387508422136,-0.00024767854483798146,-0.002016013953834772,6.557030428666621e-05,-0.0002043280692305416,8.484346471959725e-05,2.4080276489257812e-05,0.0001493931922595948,0.024999544024467468,0.0040248604491353035,0.0040390947833657265,5.090045306133106e-06,7.213850039988756e-06,0.347742353080246,1320,0.058333333333333334
11.066666666505625,stop,11.06666724383831,20.046023279428482,20.048843324184418,-0.09042024612426758,0.007130744052119553,0.34661514293343204,0.005612914264929714,0.03956468118525214,0.0,0.0,0.0,0.0,74,0.0020725419744849205,0.0001259520067833364,0.0020725412759929895,0.00023673610121477395,0.0,-20.072999131741444,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014297770394477993,0.0004825150244869292,0.002986116334795952,0.9999954700469971,-0.00013978320930618793,0.00021594518329948187,0.0033921131398528814,0.013168731704354286,-0.008574209176003933,0.009966320358216763,-0.48025548458099365,0.5593742728233337,0.48767608404159546,-2.0136947631835938,-0.4234979450702667,2.473858118057251,1.0677143335342407,0.0002142720331903547,-0.0004928172565996647,-0.00011196614650543779,0.00029350409749895334,0.0007439301116392016,-0.0006999603356234729,-0.0006241613882593811,0.5999400019645691,0.0001941021764650941,0.08734064549207687,0.0029806867241859436,0.9999954104423523,0.00013790643424727023,-0.0004729893698822707,2.1685809770133346e-07,-6.1211176216602325e-06,0.032390035688877106,9.511326425126754e-06,5.0968296818609815e-06,0.9999999403953552,-5.430623787106015e-06,-0.0008655480924062431,0.00025480432668700814,0.0018658328335732222,2.914302604040131e-05,8.415225602220744e-05,-8.906734001357108e-05,-0.0008672401309013367,-0.0002661591279320419,-0.0018634595908224583,6.61061640130356e-05,-0.00020863793906755745,9.024502651300281e-05,2.4080276489257812e-05,0.0001493086019763723,0.02499954029917717,0.004024861380457878,0.00403909757733345,5.088850230094977e-06,7.211696356534958e-06,0.347742353080246,1320,0.06666666666666667
11.074999999838838,stop,11.07500057760626,20.046023279428482,20.048921555280685,-0.09059906005859375,0.0075707066571339965,0.34661514293343204,0.005505797162186354,0.03956468118525214,0.0,0.0,0.0,0.0,74,0.0019501560600474477,0.00011411617742851377,0.0019501561764627695,0.00021865306189283729,0.0,-20.07307736283771,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013832272088620812,0.0004822872579097748,0.002984318882226944,0.9999954104423523,-0.00014625659969169647,0.00021244073286652565,0.0033743565436452627,0.013207702897489071,-0.008632364682853222,0.009928439743816853,-0.48025545477867126,0.5593742728233337,0.4876761734485626,-2.0136947631835938,-0.4234921336174011,2.473858118057251,1.0677143335342407,0.0002356042678002268,-0.000483858137158677,-0.00014984456356614828,0.0002581454173196107,0.0007153760525397956,-0.0006373862270265818,-0.0006152343121357262,0.5999398231506348,0.00019480675109662116,0.08734060823917389,0.0029789155814796686,0.9999953508377075,0.00013577555364463478,-0.0004734914400614798,2.4971814127638936e-07,-5.741982022300363e-06,0.03239007666707039,8.788982086116448e-06,2.5707245185913052e-06,0.9999999403953552,-5.403044724516803e-06,-0.0008236526628024876,0.0002621111343614757,0.0017481426475569606,2.779984788503498e-05,7.181249384302646e-05,-8.421779057243839e-05,-0.0008252343977801502,-0.0002727431710809469,-0.0017457687063142657,6.580674380529672e-05,-0.0001902758958749473,8.528608304914087e-05,2.4080276489257812e-05,0.00014921859838068485,0.024999544024467468,0.004024861846119165,0.004039097111672163,5.090523700346239e-06,7.212336640805006e-06,0.347742353080246,1320,0.075
