time_s,phase,physics_time_s,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,com_offset_world_0,com_offset_world_1,com_offset_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,command_tilt_deg,reference_step,recovery_time_s
10.999999999839929,stop,11.000000573694706,20.0,20.047137141227722,-0.08624792098999023,-0.24176386068575084,0.05595291190411357,0.012618908840522636,0.03956468118525214,0.0,0.0,0.0,0.0,67,0.00013931661669630557,9.711361781228334e-05,0.00013931655848864466,0.00011302107304800302,0.0,-20.051036554825377,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015313147741835564,0.00047406231169588864,1.5762454950163374e-06,0.9999998807907104,-0.0013743580784648657,0.00018801614351104945,0.0038368396926671267,0.012769823893904686,0.09905848652124405,0.09161407500505447,-0.48096802830696106,0.5588936805725098,0.4863097071647644,-2.0144340991973877,-0.4132125675678253,2.476304054260254,1.0578926801681519,0.00021977530559524894,-0.0005768912960775197,-0.000190216742339544,0.0006500022718682885,-5.3225627198116854e-05,0.0016019419999793172,0.0008130063652060926,0.5999380946159363,-0.00024825139553286135,0.08734002709388733,-1.3911517271480989e-06,0.9999998211860657,0.0001618956885067746,-0.00048271342529915273,6.950835086172447e-06,-6.40023426967673e-06,0.03238716349005699,-8.650677955301944e-06,-8.76564172358485e-06,0.9999999403953552,-2.964543909911299e-06,-1.5694264220655896e-05,0.00011081129923695698,8.296785381389782e-05,9.603946818970144e-05,1.4249071682570502e-06,-1.4333363651530817e-05,-1.573847657709848e-05,-0.00011081611592089757,-8.29529672046192e-05,0.00011206256749574095,-3.656406988739036e-06,1.4225839549908414e-05,2.372264862060547e-05,8.243659976869822e-08,0.024999987334012985,0.004024749156087637,0.004038638900965452,5.118396984471474e-06,7.253984222188592e-06,0.0,1320,0.0
11.008333333173141,stop,11.008333907462656,20.047137141227722,20.048340409994125,-0.09113550186157227,-0.24220622435677797,0.05595291190411357,0.008085936315183062,0.0,0.0,0.0,0.0,0.0,68,0.03530145436525345,0.018759919330477715,0.03530145809054375,0.014588619582355022,0.0,-20.05223982359178,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016143334505613893,0.00048397103091701865,2.41055613514618e-06,0.9999998807907104,-0.001865855883806944,0.00013966440747026354,0.0036656190641224384,0.012772534973919392,0.09875202924013138,0.08999413996934891,-0.48096802830696106,0.5588936805725098,0.48630979657173157,-2.0144340991973877,-0.4132067561149597,2.476304054260254,1.0578926801681519,9.590295667294413e-05,-0.0005630048690363765,6.788413156755269e-05,0.0007486966787837446,0.0005731403944082558,-0.0010995862539857626,-0.0007745464681647718,0.599937915802002,-0.00024760092492215335,0.08733993023633957,-3.143490175716579e-06,0.9999998807907104,0.0001599122624611482,-0.0004832080448977649,2.27478813030757e-06,-5.195354333409341e-06,0.03238828480243683,7.638392958142504e-07,1.5184333506113035e-06,1.0,-5.554670678975526e-06,-0.031947240233421326,0.0035135240759700537,0.014602113515138626,-0.0014397299382835627,-0.01724766194820404,-0.007237397134304047,-0.03196021169424057,-0.0035236519761383533,-0.014571255072951317,-0.0009291382739320397,0.012632209807634354,0.007238217629492283,2.4199485778808594e-05,1.2443342711776495e-07,0.024999991059303284,0.004024764057248831,0.004038653802126646,5.1129272833350115e-06,7.243332220241427e-06,0.05595291190411357,1320,0.008333333333333333
11.016666666506353,stop,11.016667241230607,20.047137141227722,20.048794895410538,-0.09262561798095703,-0.24121538444887847,0.05595291190411357,0.006863585895189317,0.0,0.0,0.0,0.0,0.0,79,0.0056811668910086155,0.003027216996997595,0.005681167356669903,0.002738746115937829,0.0,-20.052694309008192,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016274131485261023,0.0004932779120281339,4.943425437886617e-07,0.9999998211860657,-0.000729710329324007,0.00016966843395493925,0.0035813497379422188,0.01258106343448162,0.029758881777524948,0.03896221145987511,-0.48096802830696106,0.5588936805725098,0.48630988597869873,-2.0144340991973877,-0.4132009446620941,2.476304054260254,1.0578926801681519,7.889207336120307e-05,-0.0005496665835380554,9.840254642767832e-05,0.0006640655919909477,0.0008384239044971764,-0.0012519103474915028,-0.0005738744512200356,0.5999378561973572,-0.00024733590544201434,0.08733996748924255,-4.850679943046998e-06,0.9999998211860657,0.0001575364440213889,-0.0004837107553612441,8.774968591751531e-07,-5.810965376440436e-06,0.03238876909017563,9.568013410898857e-06,5.202257398195798e-06,1.0,-5.346051693777554e-06,-0.0028766312170773745,-0.0020687102805823088,0.004440843127667904,0.0010530258296057582,-0.0015594075666740537,0.0023713766131550074,-0.002881577704101801,0.0020678467117249966,-0.004438038449734449,0.0007515512988902628,0.0011441069655120373,-0.0023721130564808846,2.467632293701172e-05,2.8725480660796165e-08,0.024999991059303284,0.004024772439152002,0.004038624931126833,5.109344783704728e-06,7.238384569063783e-06,0.05595291190411357,1320,0.016666666666666666
11.024999999839565,stop,11.025000574998558,20.047137141227722,20.04901096224785,-0.09298324584960938,-0.24066104379016906,0.05595291190411357,0.0065346748669981025,0.03956468118525214,0.0,0.0,0.0,0.0,69,0.0032034916803240776,0.0010140360100194812,0.0032034912146627903,0.0009760895627550781,0.0,-20.052910375845503,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001642579009057954,0.0004942416562698781,-1.7556383227201877e-06,0.9999998807907104,-0.0003567046078387648,0.00018567733059171587,0.003537046955898404,0.012487170286476612,0.007364165037870407,0.022915178909897804,-0.48096802830696106,0.5588936805725098,0.4863099753856659,-2.0144340991973877,-0.41319507360458374,2.476304054260254,1.0578926801681519,9.141037298832089e-05,-0.000537610612809658,7.525343971792608e-05,0.0005863691330887377,0.0009076209389604628,-0.0011518941028043628,-0.0007533960742875934,0.5999377965927124,-0.0002469137543812394,0.08733996748924255,-6.648258931818418e-06,0.9999998211860657,0.00015519591397605836,-0.0004841727204620838,6.096051947679371e-07,-5.826727374369511e-06,0.03238898515701294,1.006967340799747e-05,9.059527656063437e-06,0.9999999403953552,-4.895430720353033e-06,-0.0011208949144929647,-0.0007734622922725976,0.002899605082347989,0.0005519511178135872,2.8155567633803003e-05,-0.0008501918637193739,-0.0011239423183724284,0.0007731522782705724,-0.0028985075186938047,0.0004411156987771392,-0.0001899562921607867,0.0008497554808855057,2.473592758178711e-05,-8.37171683087945e-08,0.024999983608722687,0.004024776630103588,0.004038684070110321,5.109809535497334e-06,7.240247214213014e-06,0.05595291190411357,1320,0.025
11.033333333172777,stop,11.033333908766508,20.047137141227722,20.049212127923965,-0.09316205978393555,-0.24003568978514522,0.05595291190411357,0.006372733878379222,0.0,0.0,0.0,0.0,0.0,70,0.0028258736710995436,0.0003024668840225786,0.0028258743695914745,0.0003888322680722922,0.0,-20.05311154152162,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016114930622279644,0.0004951849114149809,-3.5922166716773063e-06,0.9999999403953552,-0.0002792891173157841,0.00018981742323376238,0.00350739061832428,0.012957911938428879,0.002003386616706848,0.017707543447613716,-0.48096802830696106,0.5588936805725098,0.48631006479263306,-2.0144340991973877,-0.41318923234939575,2.476304054260254,1.0578926801681519,0.00011228450603084639,-0.0005265317158773541,3.8158614188432693e-05,0.0005222050240263343,0.0009019989520311356,-0.0010471916757524014,-0.0007163904956541955,0.5999376773834229,-0.00024648732505738735,0.08733998984098434,-8.443493243248668e-06,0.9999998211860657,0.00015292773605324328,-0.0004846472875215113,5.809743015561253e-07,-5.9093003983434755e-06,0.03238920867443085,1.0538312380958814e-05,8.219142728194129e-06,1.0,-4.853623977396637e-06,-0.0012317050714045763,-0.0003175463934894651,0.0025234161876142025,0.00021737087809015065,0.00012890977086499333,0.00016618779045529664,-0.0012342475820332766,0.0003172119031660259,-0.002522216411307454,0.00017144563025794923,-0.0003067883080802858,-0.00016636667714919895,2.473592758178711e-05,-1.7562706489115953e-07,0.024999991059303284,0.004024772439152002,0.004038777202367783,5.114828127261717e-06,7.243361324071884e-06,0.05595291190411357,1320,0.03333333333333333
11.04166666650599,stop,11.041667242534459,20.047137141227722,20.04939094185829,-0.09334087371826172,-0.23949024034664035,0.05595291190411357,0.006041439519322012,0.055952909680744456,0.0,0.0,0.0,0.0,70,0.002661490347236395,0.00020339076581876725,0.002661489648744464,0.00032234060927294195,0.0,-20.053290355455946,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001610827021067962,0.0004950962029397488,-5.1734391490754206e-06,0.9999998211860657,-0.0002531655482016504,0.00018999507301487029,0.0034808816853910685,0.01306986529380083,-0.0001719426945783198,0.015700997784733772,-0.48096799850463867,0.5588936805725098,0.4863101541996002,-2.0144340991973877,-0.41318342089653015,2.476304054260254,1.0578926801681519,0.0001349191734334454,-0.0005162409506738186,-1.5359089502453571e-06,0.00046644406393170357,0.0008737684111110866,-0.0009595401352271438,-0.0007170492899604142,0.5999375581741333,-0.0002459186071064323,0.08734020590782166,-1.026644076773664e-05,0.9999998211860657,0.00015081706806086004,-0.0004850618133787066,5.485526344273239e-07,-5.76788670514361e-06,0.032389603555202484,1.0035250852524769e-05,1.026305017148843e-05,0.9999998807907104,-5.096492714073975e-06,-0.0012320589739829302,-1.7625096006668173e-05,0.00235907849855721,8.174293179763481e-05,8.783557859715074e-05,-0.00016422792396042496,-0.001234352239407599,1.7301523257629015e-05,-0.0023578808177262545,7.944985554786399e-05,-0.00026580027770251036,0.00016413835692219436,2.473592758178711e-05,-2.5468762032687664e-07,0.024999991059303284,0.00402476079761982,0.004038792569190264,5.114017767482437e-06,7.246329914778471e-06,0.05595291190411357,1320,0.041666666666666664
11.049999999839201,stop,11.05000057630241,20.047137141227722,20.049353688955307,-0.09363889694213867,-0.23877173953223974,0.05595291190411357,0.005943801625107881,0.0,0.0,0.0,0.0,0.0,77,0.002497116569429636,0.00010397937876405194,0.002497116569429636,0.0002584024041425437,0.0,-20.05325310255296,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015737622743472457,0.000496158841997385,-7.2773550527927e-06,0.9999998211860657,-0.0002459990209899843,0.0001888791739474982,0.0034550849813967943,0.013030001893639565,-0.0011314020957797766,0.015308944508433342,-0.4809679687023163,0.5588936805725098,0.4863102436065674,-2.0144340991973877,-0.41317760944366455,2.476304054260254,1.0578926801681519,0.00015801304834894836,-0.0005063172429800034,-4.187199374428019e-05,0.00041633445653133094,0.0008387704147025943,-0.0008794389432296157,-0.0006953827105462551,0.5999374985694885,-0.000245507137151435,0.08734024316072464,-1.1941981028940063e-05,0.9999998807907104,0.00014854976325295866,-0.00048555334797129035,3.420245775487274e-07,-5.966376647847937e-06,0.03238961100578308,1.0606313480820972e-05,8.82406675373204e-06,1.0,-4.667354915000033e-06,-0.0011517467210069299,8.391593291889876e-05,0.0022140524815768003,3.870112050208263e-05,8.17120453575626e-05,-5.13524682901334e-05,-0.0011538713006302714,-8.42055887915194e-05,-0.0022129351273179054,5.096042150398716e-05,-0.00024808093439787626,5.129027704242617e-05,2.47955322265625e-05,-3.599707270041108e-07,0.024999983608722687,0.004024764057248831,0.0040388572961091995,5.114334271638654e-06,7.242138963192701e-06,0.05595291190411357,1320,0.05
11.058333333172413,stop,11.05833391007036,20.047137141227722,20.04948779940605,-0.09381771087646484,-0.2382790989940986,0.05595291190411357,0.005838571269123349,0.0,0.0,0.0,0.0,0.0,76,0.002301181200891733,0.00013049911649432033,0.002301180735230446,0.00024857616517692804,0.0,-20.053387213003706,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015341551625169814,0.0004962657112628222,-8.489847459713928e-06,0.9999998807907104,-0.0001970423909369856,0.0001874884037533775,0.003430283162742853,0.0131697878241539,-0.00446493923664093,0.013362962752580643,-0.4809679388999939,0.5588936805725098,0.48631033301353455,-2.0144340991973877,-0.41317179799079895,2.476304054260254,1.0578926801681519,0.00018025474855676293,-0.0004969032597728074,-8.067738963291049e-05,0.00037028000224381685,0.0008043944835662842,-0.0008062560809776187,-0.0006818774272687733,0.5999374389648438,-0.0002451114996802062,0.08734017610549927,-1.3733266314375214e-05,0.9999998211860657,0.00014623955939896405,-0.0004860342014580965,2.540109562687576e-07,-5.947296813246794e-06,0.032389670610427856,1.023240383801749e-05,7.173247468017507e-06,1.0,-5.245422471489292e-06,-0.0009770088363438845,0.00012701665400527418,0.002079604659229517,2.9078833904350176e-05,8.302322385134175e-05,-9.639287600293756e-05,-0.0009789926698431373,-0.00012724557018373162,-0.002078656805679202,4.7599336539860815e-05,-0.00022415179410018027,9.633474110160023e-05,2.47955322265625e-05,-4.206813173368573e-07,0.024999983608722687,0.004024785943329334,0.004038909450173378,5.109701305627823e-06,7.235503289848566e-06,0.05595291190411357,1320,0.058333333333333334
11.066666666505625,stop,11.06666724383831,20.047137141227722,20.049718767404556,-0.09399652481079102,-0.2377996570430696,0.05595291190411357,0.005681192760675913,0.03956468118525214,0.0,0.0,0.0,0.0,74,0.0021296024788171053,0.00012370699550956488,0.0021296022459864616,0.00023880531080067158,0.0,-20.05361818100221,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001531244779471308,0.000496257038321346,-9.894421054923441e-06,0.9999998211860657,-0.00017269155068788677,0.00018614485452417284,0.0034092196729034185,0.013099094852805138,-0.00635954923927784,0.012664610520005226,-0.4809679090976715,0.5588936805725098,0.4863104224205017,-2.0144340991973877,-0.41316598653793335,2.476304054260254,1.0578926801681519,0.00020170697825960815,-0.0004878341860603541,-0.00011804432142525911,0.0003283277910668403,0.000770252023357898,-0.0007364446064457297,-0.0006671447190456092,0.5999372601509094,-0.00024476664839312434,0.08734020590782166,-1.5419618648593314e-05,0.9999998807907104,0.00014402162923943251,-0.0004864943621214479,2.840715751517564e-07,-5.972568033030257e-06,0.032389938831329346,9.763642992766108e-06,9.100042916543316e-06,0.9999999403953552,-5.528209840122145e-06,-0.0009087928337976336,0.00014986214227974415,0.0019201156683266163,2.708973624976352e-05,8.701193291926757e-05,-8.365698886336759e-05,-0.0009106174693442881,-0.00015006498142611235,-0.00191923463717103,4.8894667997956276e-05,-0.0002182859752792865,8.359734783880413e-05,2.47955322265625e-05,-4.909234121441841e-07,0.024999991059303284,0.004024792462587357,0.004038922023028135,5.107418473926373e-06,7.236201781779528e-06,0.05595291190411357,1320,0.06666666666666667
11.074999999838838,stop,11.07500057760626,20.047137141227722,20.049837976694107,-0.09423494338989258,-0.23736126604489982,0.05595291190411357,0.005455748578242492,0.0,0.0,0.0,0.0,0.0,68,0.0019888775423169136,0.0001199989637825638,0.0019888777751475573,0.0002263981441501528,0.0,-20.05373739029176,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001497090415796265,0.000496921013109386,-1.1402085874578916e-05,0.9999998807907104,-0.00016594924090895802,0.0001826108491513878,0.003389905206859112,0.013147088699042797,-0.0071952869184315205,0.01208741869777441,-0.4809678792953491,0.5588936805725098,0.48631051182746887,-2.0144340991973877,-0.41316017508506775,2.476304054260254,1.0578926801681519,0.00022232712944969535,-0.0004788193036802113,-0.0001537128846393898,0.00029032924794591963,0.0007383410702459514,-0.0006712342146784067,-0.0006544828647747636,0.5999372005462646,-0.00024425704032182693,0.08734019845724106,-1.7232243408216164e-05,0.9999998807907104,0.00014181187725625932,-0.00048699675244279206,1.378466549795121e-07,-5.783903361589182e-06,0.0323900505900383,9.925201084115542e-06,7.894129339547362e-06,1.0,-5.8326227190264035e-06,-0.0008502813288941979,0.0001650070189498365,0.0017903709085658193,2.8859274607384577e-05,8.06958632892929e-05,-8.399447688134387e-05,-0.0008519779075868428,-0.00016518676420673728,-0.001789547735825181,5.2846215112367645e-05,-0.0002035164798144251,8.393116149818525e-05,2.485513687133789e-05,-5.663896445184946e-07,0.024999991059303284,0.004024784080684185,0.004038949962705374,5.109979611006565e-06,7.236783858388662e-06,0.05595291190411357,1320,0.075
