time_s,phase,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,com_offset_world_0,com_offset_world_1,com_offset_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,command_tilt_deg,reference_step,recovery_time_s
10.999999999989996,stop,20.0,19.959745556116104,-0.3498196601867676,-0.37441050517372787,0.945432786706097,0.0025748661300895037,0.0,0.07707250118255615,0.00014695071149617434,0.06167001649737358,-0.0014121072808848112,72,0.13306517899036407,0.04997892305254936,0.08100347965955734,0.031108731403946877,-0.0001044478703988716,-20.025630719682677,0.039587222039699554,0.04737812280654907,-0.046133898198604584,7.088232814567164e-05,-0.00012822909047827125,-1.1292011549812742e-05,-1.687888288870454e-05,1.77718247869052e-05,0.008250576443970203,0.999966025352478,-0.00036527772317640483,0.0006538553861901164,0.0030413304921239614,0.007369602099061012,-0.008859135210514069,0.009844301268458366,-0.47975489497184753,0.5588012933731079,0.48915407061576843,-2.0143046379089355,-0.4407983124256134,2.471289873123169,1.0834375619888306,-0.00023048953153192997,-0.00043655114131979644,0.0005162308225408196,-0.0014554857043549418,0.00029744356288574636,0.0015857444377616048,0.0004105587722733617,0.5996541976928711,0.0001536821946501732,0.08743024617433548,0.008257006295025349,0.9999659061431885,1.6818810763652436e-05,-1.6516931282239966e-05,-2.932203869931982e-06,-6.8498775362968445e-06,0.032394301146268845,1.253828145308944e-06,6.999855628464502e-08,1.0000001192092896,6.430461326090153e-06,-0.10780547559261322,0.07698643952608109,-0.012546244077384472,-0.0221101101487875,-0.044802431017160416,-0.0013334207469597459,-0.10780245810747147,-0.07677236199378967,0.013819439336657524,-0.010989274829626083,0.02924589440226555,0.0008499844698235393,8.940696716308594e-07,0.00041251484071835876,0.024996593594551086,0.0040093776769936085,0.004023227375000715,5.328279257810209e-06,7.5584102887660265e-06,0.9378742213873645,1320,0.0
11.008333333323321,stop,19.959745556116104,19.95883285999298,-0.3504753112792969,-0.372131762560457,0.9466738123307966,0.001475645376558532,0.03956468118525214,0.0013106393162161112,2.942405217254418e-06,0.0010488098487257957,-0.0010188506394115393,71,0.010608254931867123,0.005190630909055471,0.00987948291003704,0.003768890630453825,-1.4844103475297743e-06,-20.024804500082958,0.0009290392627008259,0.0005705206422135234,-0.0007274390663951635,2.710277158257668e-06,-2.1990837240082328e-07,1.124182517742156e-06,-2.7901920475414954e-05,3.2973304769257084e-05,0.00826029758900404,0.9999658465385437,-0.00028789654606953263,0.0005054569919593632,0.0029342167545109987,0.007758765481412411,-0.021090270951390266,0.00046527007361873984,-0.4797552227973938,0.5588012933731079,0.4891594350337982,-2.0143046379089355,-0.440799742937088,2.471289873123169,1.0834375619888306,-0.0001458174956496805,-0.000446556688984856,0.00037290292675606906,-0.001268356223590672,-0.0003335015499033034,0.0008921856642700732,0.0007186747388914227,0.5996545553207397,0.00015695893671363592,0.08743101358413696,0.008256214670836926,0.9999658465385437,1.972813879547175e-05,-1.566504579386674e-05,-4.002234618383227e-06,-5.798530764877796e-06,0.032394155859947205,1.7240970919374377e-05,8.316511411976535e-06,0.9999999403953552,-4.082064606336644e-06,-0.002592225559055805,0.010286133736371994,0.00010434114665258676,-0.0044005862437188625,-0.002660573460161686,-0.0007062842487357557,-0.002591820200905204,-0.010286553762853146,6.559847679454833e-05,-0.002914666896685958,0.0022973227314651012,0.0006684759864583611,1.6093254089355469e-06,0.0004130008164793253,0.024996589869260788,0.00400987034663558,0.004023859277367592,5.216884346737061e-06,7.397116860374808e-06,0.945432786706097,1320,0.008333333333333333
11.016666666656647,stop,19.959745556116104,19.95769664645195,-0.3497004508972168,-0.37005776539444923,0.9468804918128891,0.0038729599509679247,0.07912936237050427,0.0,0.0,0.0,0.0,72,0.005653266329318285,0.0012906715273857117,0.005653264932334423,0.0008078860118985176,0.0,-20.023682688274643,0.0,0.0,0.0,0.0,0.0,0.0,-3.0062008590903133e-05,2.9396547688520513e-05,0.008263524621725082,0.9999657869338989,0.0005679139867424965,0.0004926976398564875,0.0028852270916104317,0.010559109970927238,-0.06925079226493835,-0.03231844678521156,-0.47975531220436096,0.5588012933731079,0.4891599118709564,-2.0143046379089355,-0.4408053159713745,2.471289873123169,1.0834375619888306,-9.537680307403207e-05,-0.00044949111179448664,0.00027481032884679735,-0.0011774576269090176,-0.0005042338161729276,0.0007469808915629983,0.0008524192962795496,0.5996547341346741,0.0001566947903484106,0.08743105083703995,0.00825785007327795,0.9999658465385437,2.1998408556100912e-05,-1.5078967408044264e-05,-3.445275524427416e-06,-8.22416041046381e-06,0.032393019646406174,1.4250554158934392e-05,8.180372788046952e-06,0.9999997615814209,-5.674971816915786e-06,0.0033226734958589077,0.004537942353636026,-0.0005712618003599346,-0.0012540669413283467,3.028300307050813e-05,0.000303697248455137,0.003322891192510724,-0.00452774204313755,0.0006460269214585423,-0.0005985315074212849,0.00044461883953772485,-0.00031105292146094143,1.430511474609375e-06,0.00041316213901154697,0.02499658614397049,0.004025355447083712,0.004038464743643999,4.9381951612303965e-06,6.981106707826257e-06,0.945432786706097,1320,0.016666666666666666
11.024999999989973,stop,19.959745556116104,19.957581162452698,-0.34922361373901367,-0.3707038995344192,0.9472937155101028,0.0037627644360327395,0.055952909680744456,0.0,0.0,0.0,0.0,74,0.0034949523396790028,0.000344364030752331,0.0034949525725096464,0.00016087424592114985,0.0,-20.023595998312647,0.0,0.0,0.0,0.0,0.0,0.0,-2.770029823295772e-05,2.7963043976342306e-05,0.008266140706837177,0.9999658465385437,0.0005604145117104053,0.0005389969446696341,0.002869331045076251,0.016636330634355545,-0.06767283380031586,-0.031158465892076492,-0.47975531220436096,0.5588012933731079,0.4891600012779236,-2.0143046379089355,-0.4408109486103058,2.471289873123169,1.0834375619888306,-5.8842582802753896e-05,-0.0004443311190698296,0.00020349057740531862,-0.001107907621189952,-0.0005088883335702121,0.0007310353103093803,0.0008140684803947806,0.5996549129486084,0.0001563304103910923,0.08743098378181458,0.00825954508036375,0.9999657869338989,2.4294877221109346e-05,-1.4598876987292897e-05,-3.179561645083595e-06,-8.049304597079754e-06,0.032392844557762146,1.3335647054191213e-05,3.5159464459866285e-06,0.9999998807907104,-6.594082606170559e-06,0.002110047498717904,0.0026341737248003483,-0.0009074807167053223,-0.0002322746440768242,0.00025203716359101236,-3.335186556796543e-05,0.002110202331095934,-0.002618722151964903,0.0009508071234449744,0.00014825926336925477,5.333652370609343e-05,3.247962013119832e-05,1.3709068298339844e-06,0.00041329296072945,0.02499658241868019,0.004025340545922518,0.004038498271256685,5.050555046182126e-06,7.161987014114857e-06,0.945432786706097,1320,0.025
11.033333333323299,stop,19.959745556116104,19.95759978890419,-0.34880638122558594,-0.3712000616360456,0.9472937155101028,0.0037360734950198093,0.0,0.0,0.0,0.0,0.0,74,0.002553985919803381,9.379264520248398e-05,0.002553985919803381,0.00038256068364717066,0.0,-20.02361462476414,0.0,0.0,0.0,0.0,0.0,0.0,-3.1092935387277976e-05,2.6884390535997227e-05,0.00826637540012598,0.9999658465385437,0.0004998872173018754,0.0006635395693592727,0.0029970600735396147,0.027873795479536057,-0.06438655406236649,-0.028599079698324203,-0.47975531220436096,0.5588012933731079,0.48916009068489075,-2.0143046379089355,-0.44081637263298035,2.471289873123169,1.0834375619888306,-3.109072713414207e-05,-0.0004372304247226566,0.00014930928591638803,-0.0010462822392582893,-0.0004545874835457653,0.0006969476817175746,0.0007544659310951829,0.5996549725532532,0.00015599920880049467,0.08743102848529816,0.008261051028966904,0.9999657869338989,2.6261830498697236e-05,-1.4125414963928051e-05,-2.853631258403766e-06,-7.983064278960228e-06,0.03239291161298752,1.2718166544800624e-05,4.937318408337887e-06,1.0,-5.323554432834499e-06,0.0014550646301358938,0.0018519260920584202,-0.0009879274293780327,4.9329282774124295e-05,1.0926673894573469e-05,7.902082143118605e-05,0.0014551897766068578,-0.0018352753249928355,0.0010183476842939854,0.00031684519490227103,0.00019795869593508542,-8.230522507801652e-05,1.3113021850585938e-06,0.00041330468957312405,0.02499658614397049,0.004025326110422611,0.004038581158965826,5.271925601846306e-06,7.474009180441499e-06,0.945432786706097,1320,0.03333333333333333
11.041666666656624,stop,19.959745556116104,19.957495480775833,-0.3485679626464844,-0.37166860420256853,0.9472937155101028,0.003421516566959326,0.055952909680744456,0.0,0.0,0.0,0.0,73,0.0022414089180529118,0.0001496290642535314,0.002241408685222268,0.0004462830547709018,0.0,-20.023510316635782,0.0,0.0,0.0,0.0,0.0,0.0,-3.080190435866825e-05,2.5384633772773668e-05,0.00826682522892952,0.9999657869338989,0.000422538782004267,0.000647134380415082,0.0030393865890800953,0.027088873088359833,-0.05898849293589592,-0.025851109996438026,-0.47975531220436096,0.5588012933731079,0.4891601800918579,-2.0143046379089355,-0.4408213198184967,2.471289873123169,1.0834375619888306,-8.691378752700984e-06,-0.0004291562654543668,0.00010653692879714072,-0.0009905839106068015,-0.0003792532370425761,0.0006651793955825269,0.0006760908290743828,0.5996549725532532,0.00015602691564708948,0.08743104338645935,0.0082623902708292,0.9999658465385437,2.8401547751855105e-05,-1.3676438356924336e-05,-2.6454381440998986e-06,-7.572001777589321e-06,0.03239283338189125,1.1688593986036722e-05,2.4973330710054142e-06,0.9999998807907104,-4.43509725300828e-06,0.0012380745029076934,0.0017227655043825507,-0.0007233013748191297,0.00014210834342520684,-3.388291588635184e-05,3.234227915527299e-05,0.0012381921987980604,-0.001710507902316749,0.0007516353507526219,0.0003909670631401241,0.00021219665359240025,-3.585929880500771e-05,1.2516975402832031e-06,0.00041332715773023665,0.024996578693389893,0.004025314003229141,0.004038597457110882,5.2792761380260345e-06,7.482361979782581e-06,0.945432786706097,1320,0.041666666666666664
11.04999999998995,stop,19.959745556116104,19.957435876131058,-0.3484487533569336,-0.3717652289196849,0.9472937155101028,0.003385780019016238,0.03956468118525214,0.0,0.0,0.0,0.0,73,0.0020710171665996313,0.0001641450944589451,0.002071016700938344,0.0004440181946847588,0.0,-20.023450711991007,0.0,0.0,0.0,0.0,0.0,0.0,-3.440316140768118e-05,2.5478120733168907e-05,0.00826745294034481,0.9999658465385437,0.000379989854991436,0.0005945651791989803,0.0030165838543325663,0.024344783276319504,-0.05545908212661743,-0.024119943380355835,-0.47975531220436096,0.5588012933731079,0.4891602694988251,-2.0143046379089355,-0.4408213198184967,2.471289873123169,1.0834375619888306,1.1545563211257104e-05,-0.00042134482646360993,6.848556222394109e-05,-0.0009385166922584176,-0.00030430869082920253,0.0006312127807177603,0.0006042868481017649,0.5996549725532532,0.00015602691564708948,0.08743104338645935,0.0082623902708292,0.9999658465385437,2.8401547751855105e-05,-1.3676438356924336e-05,-2.526235903133056e-06,-7.474329322576523e-06,0.032392773777246475,1.1752843420254067e-05,6.098935500631342e-06,0.9999999403953552,-5.0616872613318264e-06,0.0011709652608260512,0.0016285955207422376,-0.0005153918755240738,0.0001444750087102875,-5.397574932430871e-05,5.618900468107313e-05,0.0011710720136761665,-0.00161978998221457,0.0005422000540420413,0.000379729870473966,0.00022219907259568572,-5.987444819766097e-05,1.2516975402832031e-06,0.0004133585898671299,0.024996578693389893,0.004025303293019533,0.004038660321384668,5.227328074397519e-06,7.412658305838704e-06,0.945432786706097,1320,0.05
11.058333333323276,stop,19.959745556116104,19.957391172647476,-0.3483295440673828,-0.3718339139595628,0.9472937155101028,0.003378077508386923,0.055952909680744456,0.0,0.0,0.0,0.0,71,0.001959404442459345,0.000135208509163931,0.0019594039767980576,0.0004019772168248892,0.0,-20.023406008507425,0.0,0.0,0.0,0.0,0.0,0.0,-3.4254149795742705e-05,2.5126239052042365e-05,0.008266834542155266,0.9999657869338989,0.0003581273485906422,0.0005601953016594052,0.003009526524692774,0.02275047078728676,-0.053405191749334335,-0.02282913215458393,-0.47975531220436096,0.5588012933731079,0.48916035890579224,-2.0143046379089355,-0.44082126021385193,2.471289873123169,1.0834375619888306,3.1117404432734475e-05,-0.000413712696172297,3.2276100682793185e-05,-0.0008893011836335063,-0.00024023104924708605,0.0005978704430162907,0.0005270815454423428,0.5996549725532532,0.00015602691564708948,0.08743104338645935,0.0082623902708292,0.9999658465385437,2.8401547751855105e-05,-1.3676438356924336e-05,-2.40703184317681e-06,-7.40494579076767e-06,0.032392729073762894,1.1401757546991576e-05,5.94715129409451e-06,0.9999998807907104,-4.444328169483924e-06,0.0011328627588227391,0.0015201454516500235,-0.0004950206493958831,0.00012040102592436597,-4.709519271273166e-05,-3.9585040212841704e-05,0.0011329627595841885,-0.0015116934664547443,0.0005200406303629279,0.0003399921697564423,0.00021139618183951825,3.60923440894112e-05,1.2516975402832031e-06,0.00041332762339152396,0.024996578693389893,0.004025294445455074,0.004038671962916851,5.201805834076367e-06,7.378548616543412e-06,0.945432786706097,1320,0.058333333333333334
11.066666666656602,stop,19.959745556116104,19.957346469163895,-0.3482699394226074,-0.3718429652508348,0.9472937155101028,0.0034053139188472414,0.055952909680744456,0.0,0.0,0.0,0.0,72,0.0019018029561266303,0.00011207914940314367,0.001901802490465343,0.000373109127394855,0.0,-20.023361305023844,0.0,0.0,0.0,0.0,0.0,0.0,-3.385090167284943e-05,2.5286964955739677e-05,0.008265857584774494,0.9999657273292542,0.00033801220706664026,0.00047245368477888405,0.003016294678673148,0.017460275441408157,-0.05158934369683266,-0.020733660086989403,-0.47975531220436096,0.5588012933731079,0.4891604483127594,-2.0143046379089355,-0.44082117080688477,2.471289873123169,1.0834375619888306,4.946119588566944e-05,-0.00040600995998829603,-8.735883056942839e-07,-0.000843405956402421,-0.00018155355064664036,0.0005687717930413783,0.00046111299889162183,0.5996549725532532,0.00015602691564708948,0.08743104338645935,0.0082623902708292,0.9999658465385437,2.8401547751855105e-05,-1.3676438356924336e-05,-2.3474287900171475e-06,-7.395166903734207e-06,0.03239268437027931,1.1565672139113303e-05,5.545249678107211e-06,0.9999998807907104,-3.4680158478295198e-06,0.0010770942317321897,0.0014905096031725407,-0.00048487482126802206,0.0001070571452146396,-3.204047607141547e-05,-8.597194209869485e-06,0.001077192253433168,-0.0014822324737906456,0.0005094080115668476,0.0003223674721084535,0.00018777504737954587,5.490862804435892e-06,1.2516975402832031e-06,0.00041327872895635664,0.02499658614397049,0.004025286063551903,0.00403873436152935,5.100112502987031e-06,7.2310795076191425e-06,0.945432786706097,1320,0.06666666666666667
11.074999999989927,stop,19.959745556116104,19.957316666841507,-0.34821033477783203,-0.37190382136031985,0.9472937155101028,0.0031966615097189788,0.0,0.0,0.0,0.0,0.0,72,0.0017796725733205676,0.00010367349022999406,0.001779672922566533,0.00034562640939839184,0.0,-20.023331502701456,0.0,0.0,0.0,0.0,0.0,0.0,-3.5172859497834e-05,2.6593015718390234e-05,0.008266326040029526,0.9999658465385437,0.0003300926473457366,0.00039907399332150817,0.0030433700885623693,0.013372005894780159,-0.05064510181546211,-0.018970046192407608,-0.47975531220436096,0.5588012933731079,0.48916053771972656,-2.0143046379089355,-0.4408210813999176,2.471289873123169,1.0834375619888306,6.708974251523614e-05,-0.0003984908398706466,-3.2103700505103916e-05,-0.0008002075483091176,-0.0001292754168389365,0.0005406306590884924,0.000400169548811391,0.5996550917625427,0.00015616277232766151,0.08743111789226532,0.00826240424066782,0.9999658465385437,2.8567788831423968e-05,-1.3633488379127812e-05,-2.4099124402710004e-06,-7.200054824352264e-06,0.03239273279905319,1.290364616579609e-05,6.712139565934194e-06,1.0,-3.921356437786017e-06,0.001026846352033317,0.0013704946031793952,-0.0004843196948058903,9.772439079824835e-05,-2.969936940644402e-05,-1.777872967068106e-05,0.0010269379708915949,-0.001362246461212635,0.0005068716127425432,0.00029569800244644284,0.0001783266052370891,1.483016058045905e-05,1.3113021850585938e-06,0.0004133022448513657,0.02499658614397049,0.004025279078632593,0.0040388451889157295,5.015166607336141e-06,7.11285974830389e-06,0.945432786706097,1320,0.075
