case_id,radial_clearance_mm,effective_radial_clearance_mm,hole_depth_mm,target_depth_mm,pair_static_friction,pair_dynamic_friction,peg_static_friction,peg_dynamic_friction,hole_static_friction,hole_dynamic_friction,friction_combine_mode,tilt_amplitude_deg,tilt_axis,tilt_sign,split_group_id,trajectory_id,folder,policy,origin,probe_present,reference_state,parent_numerically_valid,paired_state,label_eligible,safe_recovery,numerically_valid,grasp_retained,cleared,force_budget_exceeded,torque_budget_exceeded,max_force,max_torque,max_wrist_force_n,max_wrist_torque_nm,max_normal_load,max_penetration,recovery_work_j,clear_time_s,duration_s,force_axis_frame,wrist_axial_signal,retreat_contact_resistance_definition,moving_average_support_s,stop_observed,stop_sample_count,stop_duration_s,stop_peak_wrist_force_n,stop_peak_wrist_torque_nm,stop_peak_wrist_world_z_abs_n,stop_peak_contact_force_n,stop_peak_contact_downward_resistance_n,stop_peak_wrist_force_mean100ms_n,stop_peak_wrist_world_z_abs_mean100ms_n,stop_peak_contact_downward_resistance_mean100ms_n,stop_contact_resistive_work_j,realign_observed,realign_sample_count,realign_duration_s,realign_peak_wrist_force_n,realign_peak_wrist_torque_nm,realign_peak_wrist_world_z_abs_n,realign_peak_contact_force_n,realign_peak_contact_downward_resistance_n,realign_peak_wrist_force_mean100ms_n,realign_peak_wrist_world_z_abs_mean100ms_n,realign_peak_contact_downward_resistance_mean100ms_n,realign_contact_resistive_work_j,retreat_observed,retreat_sample_count,retreat_duration_s,retreat_peak_wrist_force_n,retreat_peak_wrist_torque_nm,retreat_peak_wrist_world_z_abs_n,retreat_peak_contact_force_n,retreat_peak_contact_downward_resistance_n,retreat_peak_wrist_force_mean100ms_n,retreat_peak_wrist_world_z_abs_mean100ms_n,retreat_peak_contact_downward_resistance_mean100ms_n,retreat_contact_resistive_work_j,clear_hold_observed,clear_hold_sample_count,clear_hold_duration_s,clear_hold_peak_wrist_force_n,clear_hold_peak_wrist_torque_nm,clear_hold_peak_wrist_world_z_abs_n,clear_hold_peak_contact_force_n,clear_hold_peak_contact_downward_resistance_n,clear_hold_peak_wrist_force_mean100ms_n,clear_hold_peak_wrist_world_z_abs_mean100ms_n,clear_hold_peak_contact_downward_resistance_mean100ms_n,clear_hold_contact_resistive_work_j,retreat_start_depth_mm,retreat_end_depth_mm,retreat_actual_withdrawal_mm,retreat_commanded_withdrawal_mm,retreat_max_depth_tracking_error_mm,stop_peak_wrist_torque_nm_mean100ms,stop_peak_force_norm_n,stop_peak_force_norm_mean100ms_n,stop_peak_normal_load_n,stop_peak_normal_load_mean100ms_n,stop_peak_contact_normal_force_norm_n,stop_peak_contact_normal_force_norm_mean100ms_n,stop_peak_contact_friction_force_norm_n,stop_peak_contact_friction_force_norm_mean100ms_n,stop_peak_contact_normal_axial_resistance_n,stop_peak_contact_normal_axial_resistance_mean100ms_n,stop_peak_contact_friction_axial_resistance_n,stop_peak_contact_friction_axial_resistance_mean100ms_n,stop_peak_contact_axial_span_mm,stop_peak_contact_axial_span_mm_mean100ms,stop_peak_wall_centroid_axial_span_mm,stop_peak_wall_centroid_axial_span_mm_mean100ms,stop_peak_geometry_overlap_estimate_mm,stop_peak_geometry_overlap_estimate_mm_mean100ms,stop_both_walls_loaded_fraction,realign_peak_wrist_torque_nm_mean100ms,realign_peak_force_norm_n,realign_peak_force_norm_mean100ms_n,realign_peak_normal_load_n,realign_peak_normal_load_mean100ms_n,realign_peak_contact_normal_force_norm_n,realign_peak_contact_normal_force_norm_mean100ms_n,realign_peak_contact_friction_force_norm_n,realign_peak_contact_friction_force_norm_mean100ms_n,realign_peak_contact_normal_axial_resistance_n,realign_peak_contact_normal_axial_resistance_mean100ms_n,realign_peak_contact_friction_axial_resistance_n,realign_peak_contact_friction_axial_resistance_mean100ms_n,realign_peak_contact_axial_span_mm,realign_peak_contact_axial_span_mm_mean100ms,realign_peak_wall_centroid_axial_span_mm,realign_peak_wall_centroid_axial_span_mm_mean100ms,realign_peak_geometry_overlap_estimate_mm,realign_peak_geometry_overlap_estimate_mm_mean100ms,realign_both_walls_loaded_fraction,retreat_peak_wrist_torque_nm_mean100ms,retreat_peak_force_norm_n,retreat_peak_force_norm_mean100ms_n,retreat_peak_normal_load_n,retreat_peak_normal_load_mean100ms_n,retreat_peak_contact_normal_force_norm_n,retreat_peak_contact_normal_force_norm_mean100ms_n,retreat_peak_contact_friction_force_norm_n,retreat_peak_contact_friction_force_norm_mean100ms_n,retreat_peak_contact_normal_axial_resistance_n,retreat_peak_contact_normal_axial_resistance_mean100ms_n,retreat_peak_contact_friction_axial_resistance_n,retreat_peak_contact_friction_axial_resistance_mean100ms_n,retreat_peak_contact_axial_span_mm,retreat_peak_contact_axial_span_mm_mean100ms,retreat_peak_wall_centroid_axial_span_mm,retreat_peak_wall_centroid_axial_span_mm_mean100ms,retreat_peak_geometry_overlap_estimate_mm,retreat_peak_geometry_overlap_estimate_mm_mean100ms,retreat_both_walls_loaded_fraction,clear_hold_peak_wrist_torque_nm_mean100ms,clear_hold_peak_force_norm_n,clear_hold_peak_force_norm_mean100ms_n,clear_hold_peak_normal_load_n,clear_hold_peak_normal_load_mean100ms_n,clear_hold_peak_contact_normal_force_norm_n,clear_hold_peak_contact_normal_force_norm_mean100ms_n,clear_hold_peak_contact_friction_force_norm_n,clear_hold_peak_contact_friction_force_norm_mean100ms_n,clear_hold_peak_contact_normal_axial_resistance_n,clear_hold_peak_contact_normal_axial_resistance_mean100ms_n,clear_hold_peak_contact_friction_axial_resistance_n,clear_hold_peak_contact_friction_axial_resistance_mean100ms_n,clear_hold_peak_contact_axial_span_mm,clear_hold_peak_contact_axial_span_mm_mean100ms,clear_hold_peak_wall_centroid_axial_span_mm,clear_hold_peak_wall_centroid_axial_span_mm_mean100ms,clear_hold_peak_geometry_overlap_estimate_mm,clear_hold_peak_geometry_overlap_estimate_mm_mean100ms,clear_hold_both_walls_loaded_fraction,retreat_at_wrist_peak_recovery_time_s,retreat_at_wrist_peak_normal_force_world_z_n,retreat_at_wrist_peak_friction_force_world_z_n,retreat_at_wrist_peak_normal_load_n,retreat_at_wrist_peak_wall_pos_normal_load_n,retreat_at_wrist_peak_wall_neg_normal_load_n,retreat_at_wrist_peak_wall_centroid_axial_span_mm,retreat_at_wrist_peak_contact_axial_span_mm,retreat_at_wrist_peak_geometry_overlap_estimate_mm,retreat_at_wrist_peak_depth_mm,retreat_at_wrist_peak_command_depth_mm,contact_components_definition,span_definition,reason,termination_reason,recovery_censored,termination_phase,replay_matched,replay_prefix_matched,replay_prefix_equal,replay_prefix_first_mismatch_index,reference_sample_count,replay_sample_count,replay_prefix_numerically_valid,replay_errors_position_mm,replay_errors_orientation_deg,replay_errors_joint_rad,replay_errors_joint_velocity_rad_s,replay_errors_linear_velocity_m_s,replay_errors_angular_velocity_rad_s,replay_errors_force_n,replay_errors_torque_nm,replay_errors_normal_load_n,replay_errors_min_separation_mm,replay_errors_wrist_torque_nm,replay_errors_finger_position,replay_errors_finger_velocity,replay_errors_grasp_position,replay_errors_hand_pose,replay_errors_wrist_raw_child,replay_errors_grasp_quat_angle_deg,replay_errors_hand_pose_angle_deg,replay_prefix_max_errors_position_mm,replay_prefix_max_errors_orientation_deg,replay_prefix_max_errors_joint_rad,replay_prefix_max_errors_joint_velocity_rad_s,replay_prefix_max_errors_linear_velocity_m_s,replay_prefix_max_errors_angular_velocity_rad_s,replay_prefix_max_errors_force_n,replay_prefix_max_errors_torque_nm,replay_prefix_max_errors_normal_load_n,replay_prefix_max_errors_min_separation_mm,replay_prefix_max_errors_wrist_torque_nm,replay_prefix_max_errors_finger_position,replay_prefix_max_errors_finger_velocity,replay_prefix_max_errors_grasp_position,replay_prefix_max_errors_hand_pose,replay_prefix_max_errors_wrist_raw_child,replay_prefix_max_errors_grasp_quat_angle_deg,replay_prefix_max_errors_hand_pose_angle_deg
m_d18_fs100_fd100_a00,0.2,0.19899400710569026,25.0,18.0,1.0,1.0,0.75,0.75,1.25,1.25,average,0.0,pitch,1,m_d18_fs100_fd100,m_d18_fs100_fd100_a00_try00,m_d18_fs100_fd100_a00_try00,straight,original_reference_continuation,True,valid_protocol_completed,True,matched_results_known,True,True,True,True,True,False,False,4.1814117431640625,0.018315916880965233,3.568729877471924,0.19562900066375732,3.6418497562408447,0.0002997324770603882,0.001459513666665759,4.739583333333333,4.739583333333333,world_z_equals_fixed_hole_axis,absolute_raw_wrist_force_world_z_uncalibrated,"max(0,-world_contact_fz)",0.1,True,121,0.25,0.02917138859629631,0.02054845169186592,0.008482879027724266,0.0,0.0,0.007078403160752107,0.0009245337402982537,0.0,0.0,False,0,0.0,,,,,,,,,,True,2155,4.489583333333333,3.568729877471924,0.19562900066375732,2.8128445148468018,4.1814117431640625,2.7886929512023926,0.36230997456004843,0.24905212782095987,0.25089135243068483,0.001459513666665759,False,0,0.0,,,,,,,,,,17.98413097858429,-3.0481427907943712,21.032273769378662,21.197916666666664,1.07267447312673,0.0017408298539294265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.03208978460073316,4.1814117431640625,0.3587193505853416,3.6418497562408447,0.2532546561754619,3.641851817431302,0.2532547759944885,2.956686177467569,0.2538125342258396,0.0,0.0,2.7886929512023926,0.25089135243068483,0.0034496188163757324,,,,0.0029097135937471846,0.0005437646467373692,0.0,,,,,,,,,,,,,,,,,,,,,2.13125,0.0,-2.680521249771118,2.7208914756774902,0.0,2.7208914663642645,,0.0,0.0,10.767364501953127,9.834996283054352,"fixture_on_peg_world_frame; withdrawal resistance is max(0,-world_z) for each component",normal-load-weighted opposite-wall centroid span only when both walls loaded; all-contact span is a separate masked metric,cleared,cleared,False,retreat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
m_d18_fs100_fd100_a00,0.2,0.19899400710569026,25.0,18.0,1.0,1.0,0.75,0.75,1.25,1.25,average,0.0,pitch,1,m_d18_fs100_fd100,m_d18_fs100_fd100_a00_try00,m_d18_fs100_fd100_a00_try00,realign,independent_reference_replay,True,valid_protocol_completed,True,matched_results_known,True,True,True,True,True,False,False,5.184898853302002,0.0318492166697979,4.586472988128662,0.2473551630973816,3.7438206672668457,0.00477621506433934,0.0016754011522210545,6.735416666666667,6.735416666666667,world_z_equals_fixed_hole_axis,absolute_raw_wrist_force_world_z_uncalibrated,"max(0,-world_contact_fz)",0.1,True,121,0.25,0.02917138859629631,0.02054845169186592,0.008482879027724266,0.0,0.0,0.007078403160752107,0.0009245337402982537,0.0,0.0,True,960,2.0,0.022031420841813087,0.01819966547191143,0.005749555770307779,0.0,0.0,0.0072867225292914855,0.004355187726711544,0.0,0.0,True,2153,4.485416666666667,4.586472988128662,0.2473551630973816,3.3972761631011963,5.184898853302002,3.4252758026123047,0.3983079612565537,0.26801081201968674,0.2902536380715901,0.0016754011522210545,False,0,0.0,,,,,,,,,,18.045665323734283,-3.0071273446083056,21.05279266834259,21.177083333333332,1.0001699924468994,0.0017408298539294265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.000597909913873688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.044861057006831594,5.184898853302002,0.4253977608605055,3.7438206672668457,0.3051035199314356,3.743822068114576,0.30510364955608926,3.5870562633107363,0.2957136291175754,0.0,0.0,3.4252758026123047,0.2902536380715901,0.010274350643157959,,,,0.004176842248008149,0.0008118615537564994,0.0,,,,,,,,,,,,,,,,,,,,,3.3895833333333334,0.0,-3.4252758026123047,3.7438206672668457,0.0,3.7438206039369106,,0.0,0.0002185373925208539,14.145904779434206,13.543329616387684,"fixture_on_peg_world_frame; withdrawal resistance is max(0,-world_z) for each component",normal-load-weighted opposite-wall centroid span only when both walls loaded; all-contact span is a separate masked metric,cleared,cleared,False,retreat,True,True,True,,5601,5601,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
m_d18_fs100_fd100_a1p5,0.2,0.19899400710569026,25.0,18.0,1.0,1.0,0.75,0.75,1.25,1.25,average,1.5,pitch,1,m_d18_fs100_fd100,m_d18_fs100_fd100_a1p5_try00,m_d18_fs100_fd100_a1p5_try00,straight,original_reference_continuation,True,valid_protocol_completed,True,matched_results_known,True,True,True,True,True,False,False,7.79750394821167,0.2231050431728363,6.526978015899658,0.31596943736076355,14.888447761535645,0.01869155494205188,0.002466037225653942,4.833333333333333,4.833333333333333,world_z_equals_fixed_hole_axis,absolute_raw_wrist_force_world_z_uncalibrated,"max(0,-world_contact_fz)",0.1,True,121,0.25,6.526978015899658,0.2222382128238678,5.915595054626465,7.79750394821167,6.938014984130859,1.6154763263960679,1.1184823137882631,0.6946343393065035,0.0004760301825940968,False,0,0.0,,,,,,,,,,True,2200,4.583333333333333,5.491099834442139,0.31596943736076355,4.1695685386657715,7.491240978240967,5.297093391418457,1.0004024273560692,0.7269537935984166,0.5864966963478461,0.0019900070430598437,False,0,0.0,,,,,,,,,,18.361372500658035,-3.09910476207733,21.460477262735367,21.666666666666664,1.1963446239630393,0.07803169659261282,7.79750394821167,2.0512737356281527,14.888447761535645,3.7428224423589804,7.329063078400969,1.0291899303835705,6.962385426953268,1.6532378788669702,0.0,0.0,6.938014984130859,0.6987411614196996,0.0,0.0,,,0.012735729920898727,0.004409875038021656,0.0,,,,,,,,,,,,,,,,,,,,,0.06557307417582099,7.491240978240967,1.2161668141246385,5.372066974639893,0.8687741400984427,5.372069370444321,0.8687745334674469,5.2971019829319985,0.8503532355827335,0.0,0.0,5.297093391418457,0.5882778544970885,0.0,,,,0.02296118647355204,0.007474231291012809,0.0,,,,,,,,,,,,,,,,,,,,,0.8458333333333333,0.0,-5.297093391418457,5.297110557556152,0.0,0.0,,,0.00530557081271886,17.67188087105751,16.628655632336933,"fixture_on_peg_world_frame; withdrawal resistance is max(0,-world_z) for each component",normal-load-weighted opposite-wall centroid span only when both walls loaded; all-contact span is a separate masked metric,cleared,cleared,False,retreat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
m_d18_fs100_fd100_a1p5,0.2,0.19899400710569026,25.0,18.0,1.0,1.0,0.75,0.75,1.25,1.25,average,1.5,pitch,1,m_d18_fs100_fd100,m_d18_fs100_fd100_a1p5_try00,m_d18_fs100_fd100_a1p5_try00,realign,independent_reference_replay,True,valid_protocol_completed,True,matched_results_known,True,True,True,True,True,False,False,11.889254570007324,0.37600022554397583,8.5201416015625,0.22963197529315948,26.037731170654297,0.022659427486360073,0.002948342784044294,6.810416666666667,6.810416666666667,world_z_equals_fixed_hole_axis,absolute_raw_wrist_force_world_z_uncalibrated,"max(0,-world_contact_fz)",0.1,True,121,0.25,6.526978015899658,0.2222382128238678,5.915595054626465,7.79750394821167,6.938014984130859,1.6154763263960679,1.1184823137882631,0.6946343393065035,0.0004760301825940968,True,960,2.0,8.5201416015625,0.22963197529315948,4.586965084075928,11.889254570007324,5.906705856323242,2.0604829004344842,1.0722380174750772,0.6715774591878775,0.001226694291735744,True,2189,4.560416666666667,3.229278564453125,0.17678532004356384,2.4964170455932617,4.300251483917236,3.0402584075927734,0.2714643849564406,0.18863371588910618,0.19388466515132072,0.0012456183097144522,False,0,0.0,,,,,,,,,,18.249163031578064,-3.021931648254393,21.27109467983246,21.552083333333336,0.9130932092666662,0.07803169659261282,7.79750394821167,2.0512737356281527,14.888447761535645,3.7428224423589804,7.329063078400969,1.0291899303835705,6.962385426953268,1.6532378788669702,0.0,0.0,6.938014984130859,0.6987411614196996,0.0,0.0,,,0.012735729920898727,0.004409875038021656,0.0,0.10068501648493111,11.889254570007324,2.8228866432982613,26.037731170654297,2.7885034782812,11.747139498378548,2.283236440900398,5.908875667034131,1.5091725781993117,0.0,0.0,5.906705856323242,0.6813387622302495,0.006064772605895996,,,,0.02334484353729363,0.003533809441645391,0.0,0.029043083971676726,4.300251483917236,0.27424747461979376,3.040748119354248,0.19366523227654397,3.0407495548018426,0.19366531379779428,3.0407244109250113,0.19402825659571013,0.0,0.0,3.0402584075927734,0.19388466515132072,0.004149973392486572,,,,0.002721410203674647,0.0008128386932596718,0.0,,,,,,,,,,,,,,,,,,,,,4.083333333333333,0.0,-2.3312997817993164,2.4314308166503906,0.0,2.43143077660352,,0.0,0.0,11.223876476287844,10.441155632336937,"fixture_on_peg_world_frame; withdrawal resistance is max(0,-world_z) for each component",normal-load-weighted opposite-wall centroid span only when both walls loaded; all-contact span is a separate masked metric,cleared,cleared,False,retreat,True,True,True,,5601,5601,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
