time_s,phase,physics_time_s,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,com_offset_world_0,com_offset_world_1,com_offset_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,wall_contact_count,wall_excluded_normal_load_n,wall_axis_x,wall_axis_y,wall_pos_normal_load_n,wall_pos_contact_count,wall_pos_loaded,wall_pos_centroid_x_mm,wall_pos_normal_force_socket_x_n,wall_pos_centroid_y_mm,wall_pos_normal_force_socket_y_n,wall_pos_centroid_z_mm,wall_pos_normal_force_socket_z_n,wall_neg_normal_load_n,wall_neg_contact_count,wall_neg_loaded,wall_neg_centroid_x_mm,wall_neg_normal_force_socket_x_n,wall_neg_centroid_y_mm,wall_neg_normal_force_socket_y_n,wall_neg_centroid_z_mm,wall_neg_normal_force_socket_z_n,wall_other_normal_load_n,wall_other_contact_count,wall_other_loaded,wall_other_centroid_x_mm,wall_other_normal_force_socket_x_n,wall_other_centroid_y_mm,wall_other_normal_force_socket_y_n,wall_other_centroid_z_mm,wall_other_normal_force_socket_z_n,wall_normal_load_n,contact_axial_span_valid,contact_axial_span_mm,wall_both_sides_loaded,wall_centroid_axial_span_mm,normal_force_world_x_n,normal_force_world_y_n,normal_force_world_z_n,normal_force_norm_n,normal_torque_world_x_nm,normal_torque_world_y_nm,normal_torque_world_z_nm,normal_torque_norm_nm,friction_force_world_x_n,friction_force_world_y_n,friction_force_world_z_n,friction_force_norm_n,friction_torque_world_x_nm,friction_torque_world_y_nm,friction_torque_world_z_nm,friction_torque_norm_nm,friction_contact_count,effective_pair_static_friction,effective_pair_dynamic_friction,geometry_overlap_estimate_valid,geometry_overlap_estimate_mm,geometry_wall_signed_violation_estimate_mm,effective_guide_span_estimate_mm,depth_attained,depth_attainment_time_s,depth_attainment_depth_mm,depth_attainment_step,settle_window_start_time_s,settle_duration_observed_s,depth_gate_passed,depth_gate_time_s,depth_gate_step,tilt_sequence_started,tilt_triggered,tilt_trigger_time_s,tilt_ramp_fraction,tilt_ramp_completed,tilt_ramp_complete_time_s,prefix_numerically_valid,prefix_grasp_retained,reference_done,reference_termination_reason,reference_termination_time_s,command_pitch_deg,command_tilt_deg,command_offset_x_mm,command_offset_y_mm,reference_step,recovery_time_s,command_withdrawal_mm,command_withdrawal_speed_mm_s
10.300000000008197,stop,10.300000537186861,12.0,12.066611647605898,-0.14269351959228516,-0.01991287172131706,0.10653118153060223,0.008022880138014443,0.06852804166478502,0.0,0.0,0.0,0.0,48,0.0007883161888457835,0.00011341848585288972,0.0007883157813921571,1.8715283658821136e-05,0.0,-12.074035907584076,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003747696755453944,0.0009325991268269718,7.572069443995133e-05,0.9999995231628418,-0.0017700719181448221,0.00039678020402789116,0.002462747972458601,0.009995203465223312,0.1503724753856659,0.09121674299240112,-0.4829352796077728,0.5417094826698303,0.49099263548851013,-2.0162100791931152,-0.39799466729164124,2.4627580642700195,1.047994613647461,0.000163588862051256,-0.0010261876741424203,-4.250734855304472e-05,-0.00027596051222644746,-0.00047182943671941757,0.0044860863126814365,0.0025904595386236906,0.5999132990837097,-1.749715011101216e-05,0.09532218426465988,7.489749259548262e-05,0.9999994039535522,0.0003822278813458979,-0.0009469265351071954,5.370951839722693e-06,-2.455300545989303e-06,0.032388836145401,-1.4326801647257525e-05,-7.460142114723567e-06,0.9999998807907104,-8.216143214667682e-07,-5.2392588258953765e-05,-0.0007169948657974601,0.00032344370265491307,0.00011309613910270855,8.54033169161994e-06,-2.8135704610576795e-07,-5.355322718969546e-05,0.0007169055752456188,-0.00032345057115890086,9.532843250781298e-06,-1.6103362213470973e-05,2.617577763430745e-07,4.661083221435547e-05,3.8035086618037894e-06,0.0249999538064003,0.004064088687300682,0.004067345522344112,2.498265530448407e-06,3.5449920687824488e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0.75,0.75,True,0.0,-0.055863128756300506,10.566612523080597,True,7.591666666666667,11.904606223106386,1822,8.1,0.20000000000000107,True,8.3,1992,True,False,,1.0,True,9.3,True,True,True,reference_complete,10.3,0.0,0.0,0.0,0.0,2472,0.0,0.0,0.0
10.304166666674867,stop,10.304167204070836,12.066611647605898,12.067200243473055,-0.1448988914489746,-0.02022005537583027,0.1083523598284494,0.005908788807573728,0.06852804166478502,0.0,0.0,0.0,0.0,49,0.061339378356933594,0.03598153963685036,0.061339370906353,0.02904091589152813,0.0,-12.074751422959427,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003773330245167017,0.0009372584172524512,7.561298843938857e-05,0.9999995231628418,-0.0022310391068458557,0.0003575049922801554,0.002330255461856723,0.01242764014750719,0.15177929401397705,0.09055283665657043,-0.4829352796077728,0.5417094826698303,0.49099263548851013,-2.0162100791931152,-0.39799466729164124,2.4627580642700195,1.047994613647461,7.915262540336698e-05,-0.0010185493156313896,0.00013942060468252748,-0.00010734573879744858,-0.0001173100172309205,0.0019243310671299696,0.0009836264653131366,0.5999132990837097,-1.749715011101216e-05,0.09532218426465988,7.489749259548262e-05,0.9999994039535522,0.0003822278813458979,-0.0009469265351071954,3.1664676498621702e-06,-2.1498917703866027e-06,0.032389432191848755,-9.667706763138995e-06,-4.896343853033613e-06,0.9999998807907104,-7.145580980250088e-07,-0.0553097128868103,0.012016380205750465,0.023642368614673615,-0.004919861909002066,-0.031355343759059906,-0.016950180754065514,-0.05534518137574196,-0.012062203139066696,-0.023535773158073425,-0.003169679082930088,0.02336529642343521,0.016952604055404663,4.684925079345703e-05,3.7983299989718944e-06,0.0249999538064003,0.004064082633703947,0.004067367408424616,2.570405740698334e-06,3.6476412788033485e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0.75,0.75,True,0.0,-0.053641215382654525,10.567201127643655,,,,,,,,,,,,,,,,,,,,,,0.10653118153060223,,,2472,0.004166666666666667,0.0,0.0
10.308333333341537,stop,10.308333870954812,12.066611647605898,12.067535519599916,-0.14650821685791016,-0.020396295440150425,0.1083523598284494,0.004565459676086903,0.055952909680744456,0.0,0.0,0.0,0.0,48,0.031036850064992905,0.017958376556634903,0.031036846339702606,0.014250598847866058,0.0,-12.075086699086288,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003814129449892789,0.0009441364090889692,7.869887485867366e-05,0.9999995231628418,-0.0014815829927101731,0.0012311618775129318,0.0023119873367249966,0.05391712486743927,0.09325196593999863,0.05688207969069481,-0.4829352796077728,0.5417094826698303,0.49099263548851013,-2.0162100791931152,-0.39799466729164124,2.4627580642700195,1.047994613647461,3.675906918942928e-05,-0.001013049390166998,0.00022496853489428759,-3.55588344973512e-05,0.00014025213022250682,0.0005287462845444679,0.00034332275390625,0.5999132990837097,-1.749715011101216e-05,0.09532218426465988,7.489749259548262e-05,0.9999994039535522,0.0003822278813458979,-0.0009469265351071954,1.557644282002002e-06,-1.9749313651118428e-06,0.032389767467975616,-2.7888756903848844e-06,-8.188605988834752e-07,0.9999999403953552,-3.801679213211173e-06,-0.02733915112912655,0.002382477978244424,0.014497609809041023,-0.0017089180182665586,-0.016959678381681442,-0.0056526255793869495,-0.02736472710967064,-0.0024055540561676025,-0.014445443637669086,-0.0013639548560604453,0.013010013848543167,0.005653207190334797,4.7206878662109375e-05,3.952947736252099e-06,0.0249999538064003,0.004064082633703947,0.004067699424922466,3.4477725421311334e-06,4.888410330750048e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0.75,0.75,True,0.0,-0.05203096869536329,10.567536417186908,,,,,,,,,,,,,,,,,,,,,,0.10653118153060223,,,2472,0.008333333333333333,0.0,0.0
10.312500000008207,stop,10.312500537838787,12.066611647605898,12.067766487598421,-0.14740228652954102,-0.02046221197815612,0.1083523598284494,0.003991472112829797,0.03956468118525214,0.0,0.0,0.0,0.0,51,0.01822555623948574,0.009222704917192459,0.018225552514195442,0.007285429630428553,0.0,-12.075317667084793,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003824368759524077,0.0009471813100390136,7.662779535166919e-05,0.9999995231628418,-0.0008158993441611528,0.003537922166287899,0.0020709128584712744,-0.2232964187860489,0.04652754217386246,0.03218584507703781,-0.4829352796077728,0.5417094826698303,0.49099263548851013,-2.0162100791931152,-0.3979945480823517,2.4627580642700195,1.047994613647461,2.4889792257454246e-05,-0.0010092288721352816,0.00024207626120187342,-8.642320608487353e-06,0.00031697796657681465,-0.00020050228340551257,5.362091906135902e-05,0.5999132990837097,-1.7559033949510194e-05,0.0953221246600151,7.484526577172801e-05,0.999999463558197,0.00038198629044927657,-0.0009469771757721901,6.671798473689705e-07,-1.968208835023688e-06,0.03238994628190994,2.0471348705086712e-07,4.488129263791052e-07,1.0,-1.7828303953137947e-06,-0.014118707738816738,-0.005379734095185995,0.010192714631557465,-6.206132820807397e-05,-0.009031401015818119,-0.0018676803447306156,-0.014142092317342758,0.005367412697523832,-0.010166753083467484,-0.0008410059963352978,0.0069914269261062145,0.0018681929213926196,4.738569259643555e-05,3.849499989883043e-06,0.0249999538064003,0.004063775762915611,0.00406739953905344,-0.00014480017125606537,-0.00020524865249171853,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0.75,0.75,True,0.0,-0.051139933047592706,10.567767390622587,,,,,,,,,,,,,,,,,,,,,,0.10653118153060223,,,2472,0.0125,0.0,0.0
10.316666666674877,stop,10.316667204722762,12.066611647605898,12.067967653274538,-0.14781951904296875,-0.020490593669819646,0.1083523598284494,0.0036822500533162383,0.055952909680744456,0.0,0.0,0.0,0.0,45,0.01546337641775608,0.004614382050931454,0.015463372692465782,0.0037631995510309935,0.0,-12.07551883276091,0.0,0.0,0.0,0.0,0.0,0.0,-0.00038757052971050143,0.0009495032136328518,7.573738548671827e-05,0.9999995231628418,-0.00042989858775399625,-1.5962716133799404e-05,0.002299849409610033,-0.02233830839395523,0.01840881071984768,0.01687208190560341,-0.4829352796077728,0.5417094826698303,0.49099263548851013,-2.0162100791931152,-0.39799439907073975,2.4627580642700195,1.047994613647461,-1.9078925106441602e-08,-0.0009880710858851671,0.00030565084307454526,-2.3993483409867622e-05,0.0005496483063325286,-0.0005129855126142502,-0.00014245380589272827,0.5999132990837097,-1.7559033949510194e-05,0.0953221246600151,7.484526577172801e-05,0.999999463558197,0.00038198629044927657,-0.0009469771757721901,2.503147698007524e-07,-1.940176844072994e-06,0.032390154898166656,2.5260110305680428e-06,5.583622623817064e-06,0.9999999403953552,-8.964393032329099e-07,-0.0079302117228508,0.01225013192743063,0.005114881321787834,-0.0003122003981843591,-0.004569629672914743,-0.000559945241548121,-0.007930521853268147,-0.012256952002644539,-0.005098025780171156,0.001455918187275529,0.0034252156037837267,0.0005566611071117222,4.744529724121094e-05,3.8052676245570183e-06,0.0249999538064003,0.004063777159899473,0.004067087080329657,2.5660631308710435e-06,3.6347773857414722e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0.75,0.75,True,0.0,-0.050725367065731705,10.567968560566948,,,,,,,,,,,,,,,,,,,,,,0.10653118153060223,,,2472,0.016666666666666666,0.0,0.0
10.320833333341547,stop,10.320833871606737,12.066611647605898,12.068071961402895,-0.1480579376220703,-0.020510011381702498,0.1083523598284494,0.0034368283650110243,0.0,0.0,0.0,0.0,0.0,48,0.00703470828011632,0.00260104238986969,0.007034707814455032,0.0019504502415657043,0.0,-12.075623140889267,0.0,0.0,0.0,0.0,0.0,0.0,-0.00038788438541814685,0.0009495992562733591,7.678732072236016e-05,0.9999995231628418,-0.0001821443875087425,0.0002705713268369436,0.0021104211919009686,0.009263287298381329,0.0015644995728507638,0.0072511970065534115,-0.4829352796077728,0.5417094826698303,0.49099263548851013,-2.0162100791931152,-0.3979942202568054,2.4627580642700195,1.047994613647461,7.124579497030936e-06,-0.0009785739239305258,0.0002928041503764689,-3.1455183489015326e-05,0.0006294876802712679,-0.000691633322276175,-0.00022159851505421102,0.5999132990837097,-1.7489282981841825e-05,0.09532218426465988,7.474971062038094e-05,0.999999463558197,0.0003819653356913477,-0.0009470154182054102,1.4602846931666136e-08,-1.8450214156473521e-06,0.03239031881093979,2.5841695787676144e-06,5.917301677982323e-06,1.0000001192092896,-2.042211690422846e-06,-0.004538868088275194,3.4283980312466156e-06,0.005374549888074398,0.00020212439994793385,-0.0025860490277409554,-0.00019213769701309502,-0.004549034871160984,-7.702555194555316e-06,-0.005365942604839802,0.00020151810895185918,0.001930541475303471,0.0001914580207085237,4.750490188598633e-05,3.857781848637387e-06,0.0249999538064003,0.004063715226948261,0.004067111760377884,2.7494124879012816e-06,3.899942385032773e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0.75,0.75,True,0.0,-0.05048702015158883,10.56807286903784,,,,,,,,,,,,,,,,,,,,,,0.10653118153060223,,,2472,0.020833333333333332,0.0,0.0
10.325000000008217,stop,10.325000538490713,12.066611647605898,12.068094313144686,-0.14823675155639648,-0.02046623922069557,0.11014342980975618,0.0031022643725009402,0.03956468118525214,0.0,0.0,0.0,0.0,51,0.005080014001578093,0.0013653852511197329,0.00508001446723938,0.000982524361461401,0.0,-12.075770313856902,0.0,0.0,0.0,0.0,0.0,0.0,-0.00038391666021198034,0.0009504173067398369,7.721017755102366e-05,0.999999463558197,-0.00012395357771310955,0.00012654377496801317,0.002043678890913725,-0.001970994286239147,-0.0029074789490550756,0.005501468200236559,-0.4829352796077728,0.5417094826698303,0.49099263548851013,-2.0162100791931152,-0.39798930287361145,2.4627580642700195,1.047994613647461,1.7675318304100074e-05,-0.0009670845465734601,0.0002754405722953379,-4.5612541725859046e-05,0.0006970022805035114,-0.0007578759104944766,-0.0002790816070046276,0.5999131798744202,-1.7133821529569104e-05,0.09532217681407928,7.321274460991845e-05,0.999999463558197,0.0003800777776632458,-0.000947329681366682,-2.4883775040507317e-08,-1.4336906133394223e-06,0.03239033371210098,3.088875700996141e-06,3.83527822123142e-06,1.0,-3.999892669526162e-06,-0.0030506681650877,0.0011452046455815434,0.0038972392212599516,0.00020602437143679708,-0.0013486217940226197,-5.522723222384229e-05,-0.003057174850255251,-0.0011480965185910463,-0.0038912855088710785,0.0003708813455887139,0.0009082088363356888,5.438657171907835e-05,4.750490188598633e-05,3.878751158481464e-06,0.0249999538064003,0.004063713364303112,0.004067139234393835,2.601370852062246e-06,3.6889250623062253e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0.75,0.75,True,0.0,-0.050317806606072976,10.568095222399169,,,,,,,,,,,,,,,,,,,,,,0.10653118153060223,,,2472,0.025,0.0,0.0
10.329166666674887,stop,10.329167205374688,12.066611647605898,12.068161368370058,-0.14847517013549805,-0.01999294909182936,0.11014342980975618,0.0030162718758219853,0.08846931922527276,0.0,0.0,0.0,0.0,48,0.003634823951870203,0.0007746629416942596,0.003634823253378272,0.0005226207431405783,0.0,-12.075837369082274,0.0,0.0,0.0,0.0,0.0,0.0,-0.000384111306630075,0.0009511943208053708,7.539916259702295e-05,0.9999994039535522,-9.27725704968907e-05,0.00028192170429974794,0.002073465846478939,0.01083568949252367,-0.00602730643004179,0.001842040685005486,-0.4829352796077728,0.5417094826698303,0.49099263548851013,-2.0162100791931152,-0.3979836404323578,2.4627580642700195,1.047994613647461,3.37994315486867e-05,-0.0009564963402226567,0.00024654041044414043,-6.0000991652486846e-05,0.0007331487722694874,-0.0007784696645103395,-0.00032022042432799935,0.5999131202697754,-1.674621489655692e-05,0.0953221395611763,7.144309347495437e-05,0.9999994039535522,0.0003778152749873698,-0.0009478162974119186,-1.7209822544828057e-07,-1.4047241165826563e-06,0.03239035606384277,3.3791145597206196e-06,6.29254236628185e-06,0.9999997615814209,-3.960743015340995e-06,-0.0020249909721314907,0.0002488902537152171,0.0030082238372415304,0.00022178258222993463,-0.0007345985504798591,-0.00010620801913319156,-0.0020305009093135595,-0.0002508519100956619,-0.0030043432489037514,0.0002576085098553449,0.00044227554462850094,0.00010565343109192327,4.756450653076172e-05,3.7882236938457936e-06,0.0249999538064003,0.004063723608851433,0.004067162983119488,2.771259460132569e-06,3.9278093026950955e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0.75,0.75,True,0.0,-0.050154655761754964,10.568162278825849,,,,,,,,,,,,,,,,,,,,,,0.10653118153060223,,,2472,0.029166666666666667,0.0,0.0
10.333333333341557,stop,10.333333872258663,12.066611647605898,12.068265676498415,-0.14859437942504883,-0.019472307030810043,0.11014342980975618,0.002955414174721227,0.06852804166478502,0.0,0.0,0.0,0.0,49,0.0032738540321588516,0.0003873075474984944,0.00327385519631207,0.0003408884513191879,0.0,-12.075941677210631,0.0,0.0,0.0,0.0,0.0,0.0,-0.000380061159376055,0.0009513954282738268,7.333740359172225e-05,0.9999994039535522,-3.8825146475574e-05,0.00020606245379894972,0.0020626545883715153,0.0064400979317724705,-0.00979358796030283,0.0012437269324436784,-0.4829352796077728,0.5417094826698303,0.49099263548851013,-2.0162100791931152,-0.39797794818878174,2.4627580642700195,1.047994613647461,5.009682718082331e-05,-0.0009458656422793865,0.00021794106578454375,-7.566406566184014e-05,0.000760743161663413,-0.0007699771085754037,-0.0003565627848729491,0.5999130010604858,-1.6336805856553838e-05,0.09532216936349869,6.980273610679433e-05,0.9999994039535522,0.00037570306449197233,-0.0009482999448664486,-1.4045508578419685e-07,-1.4095708138484042e-06,0.03239049017429352,3.0964827146817697e-06,4.354977136244997e-06,0.9999998807907104,-3.5376185678615e-06,-0.0012475386029109359,0.0010539209470152855,0.0028374316170811653,0.00011330778943374753,-0.00034392866655252874,-0.0001374101993860677,-0.0012521253665909171,-0.0010552563471719623,-0.0028349151834845543,0.00026569984038360417,0.00016392665565945208,0.00013688168837688863,4.756450653076172e-05,3.6849469324806705e-06,0.0249999538064003,0.004063734319061041,0.00406718859449029,2.6647994673112407e-06,3.7779536796733737e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0.75,0.75,True,0.0,-0.05011593220602059,10.568266587030175,,,,,,,,,,,,,,,,,,,,,,0.10653118153060223,,,2472,0.03333333333333333,0.0,0.0
10.337500000008227,stop,10.337500539142638,12.066611647605898,12.068280577659609,-0.14865398406982422,-0.018969727534567937,0.11014342980975618,0.002981056468343013,0.055952909680744456,0.0,0.0,0.0,0.0,46,0.002980241784825921,0.0002158945135306567,0.002980241784825921,0.0002452796034049243,0.0,-12.075956578371825,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003763546992558986,0.0009512820397503674,7.189636380644515e-05,0.9999994039535522,-3.0002411222085357e-05,0.00018867637845687568,0.002042307984083891,0.006049554795026779,-0.010607722215354443,0.00034973202855326235,-0.4829352796077728,0.5417094826698303,0.49099263548851013,-2.0162100791931152,-0.3979722559452057,2.4627580642700195,1.047994613647461,6.823385774623603e-05,-0.0009356250520795584,0.0001858700270531699,-9.015118121169508e-05,0.0007746396004222333,-0.0007473847945220768,-0.0003839602286461741,0.5999129414558411,-1.5974370398907922e-05,0.09532216191291809,6.811095227021724e-05,0.999999463558197,0.00037347321631386876,-0.0009487555362284184,-1.1085649020969868e-07,-1.4399706742551643e-06,0.03239050507545471,2.527866627133335e-06,2.8781482797057834e-06,0.9999999403953552,-3.7872582652198616e-06,-0.000995631911791861,0.0009492731769569218,0.002643754705786705,6.172332359710708e-05,-0.00014903265400789678,-0.0001434919540770352,-0.0009999371832236648,-0.0009503783658146858,-0.00264173187315464,0.0001991285098483786,5.370689905248582e-06,0.00014311210543382913,4.756450653076172e-05,3.612716682255268e-06,0.0249999538064003,0.004063736647367477,0.0040672249160707,2.64644950220827e-06,3.7519348552450538e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0.75,0.75,True,0.0,-0.05011351138079368,10.568281487766342,,,,,,,,,,,,,,,,,,,,,,0.10653118153060223,,,2472,0.0375,0.0,0.0
