time_s,phase,physics_time_s,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,com_offset_world_0,com_offset_world_1,com_offset_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,command_tilt_deg,reference_step,recovery_time_s
10.999999999989996,stop,11.000000573694706,20.0,20.047491043806076,0.2663731575012207,0.35353584098629653,0.05233915627441309,0.012726637578452937,0.0,0.0,0.0,0.0,0.0,82,0.0037979395128786564,0.0001784146297723055,0.0037979395128786564,0.00034583520027808845,0.0,-20.051138611283367,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014936539810150862,0.00046502641635015607,-1.001619421003852e-05,0.9999998807907104,-0.0012916895793750882,-0.002737876959145069,0.0034388620406389236,0.01721835695207119,0.09441132843494415,0.08566149324178696,-0.48035120964050293,0.5599174499511719,0.4869166314601898,-2.0129899978637695,-0.41399407386779785,2.4755258560180664,1.0592916011810303,0.00017342963838018477,-0.0005740969791077077,-5.9365411289036274e-05,0.0006108665838837624,-7.452386489603668e-05,0.0015647424152120948,0.000876951846294105,0.6002902388572693,0.0003464084293227643,0.08733946830034256,-1.712377525109332e-06,0.9999998807907104,0.00015673984307795763,-0.0004733398382086307,6.820439011789858e-06,-7.019162694632541e-06,0.03238696604967117,-8.314679689647164e-06,-7.37045229470823e-06,1.0,8.30599765322404e-06,0.00011345532402629033,0.003603476332500577,0.001194332609884441,-0.00017518452659714967,3.333017957629636e-05,5.591214630840113e-06,0.00011345421080477536,-0.003603436751291156,-0.001194452284835279,0.00034537463216111064,-1.684051676420495e-05,-5.8928590078721754e-06,2.3245811462402344e-05,-4.973262548446655e-07,0.024999991059303284,0.0040253023616969585,0.004038235172629356,-2.119806595146656e-06,-3.001641744049266e-06,0.0,1320,0.0
11.008333333323321,stop,11.008333907462656,20.047491043806076,20.048891752958298,0.2614259719848633,0.35301531897857785,0.05595291190411357,0.0080370164141641,0.03956468118525214,0.0,0.0,0.0,0.0,81,0.03490086644887924,0.018482685089111328,0.03490086644887924,0.014346404001116753,0.0,-20.052791166555952,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001545218692626804,0.0004756096750497818,-9.011495421873406e-06,0.9999998211860657,-0.001809244859032333,-0.0027848943136632442,0.0032706251367926598,0.017301296815276146,0.09610481560230255,0.08620726317167282,-0.48035120964050293,0.5599174499511719,0.486916720867157,-2.0129899978637695,-0.4139884114265442,2.4755258560180664,1.0592916011810303,6.138227763585746e-05,-0.0005624332115985453,0.0001738079881761223,0.0007152864709496498,0.0004940925864502788,-0.001110542332753539,-0.0006401442806236446,0.600290060043335,0.00034671969478949904,0.08733944594860077,-3.2669097436155425e-06,0.9999998807907104,0.00015457840345334262,-0.000473800057079643,2.0828847482334822e-06,-6.0881056924699806e-06,0.0323883518576622,1.8087895341523108e-06,-5.378954170964789e-08,0.9999999403953552,5.744913323724177e-06,-0.03148156777024269,0.004326623398810625,0.014431267976760864,-0.001735797501169145,-0.017007121816277504,-0.00702527305111289,-0.03149389103055,-0.00433626351878047,-0.014401458203792572,-0.001107882708311081,0.01245889626443386,0.007026222068816423,2.378225326538086e-05,-4.46889316663146e-07,0.024999991059303284,0.004025300033390522,0.004038243554532528,-2.0934385247528553e-06,-2.963170118164271e-06,0.05233915627441309,1320,0.008333333333333333
11.016666666656647,stop,11.016667241230607,20.047491043806076,20.04929408431053,0.2600550651550293,0.3529139212332666,0.05595291190411357,0.006796823981858324,0.0,0.0,0.0,0.0,0.0,76,0.006758113391697407,0.0030191028490662575,0.006758113391697407,0.0025964307133108377,0.0,-20.053193497908186,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015766026626806706,0.0004825876676477492,-1.8562612922323751e-06,0.9999998211860657,-0.0006865849136374891,-0.0005729852127842605,0.0038786919321864843,-0.07903027534484863,0.02575688436627388,0.036281753331422806,-0.48035120964050293,0.5599174499511719,0.48691681027412415,-2.0129899978637695,-0.4139825999736786,2.4755258560180664,1.0592916011810303,6.293713522609323e-05,-0.0005538174882531166,0.0001588869927218184,0.000639381876681,0.0007080170908011496,-0.0012805404840037227,-0.00043450482189655304,0.6002900004386902,0.0003471691161394119,0.08733939379453659,-5.149123808223521e-06,0.9999998807907104,0.0001522093516541645,-0.0004743105382658541,8.047682058531791e-07,-5.415690338850254e-06,0.032388702034950256,8.27765506983269e-06,5.449346190289361e-06,1.0,-3.294168209322379e-06,-0.0028889626264572144,-0.005265267100185156,0.0030988636426627636,0.0011745449155569077,-0.0016049082623794675,0.0022714962251484394,-0.0028935037553310394,0.005264418665319681,-0.0030960666481405497,0.000411426299251616,0.0011877160286530852,-0.002271895995363593,2.4139881134033203e-05,-8.899951353669167e-08,0.024999991059303284,0.004025295842438936,0.004038338083773851,4.87938268634025e-06,6.912654498592019e-06,0.05233915627441309,1320,0.016666666666666666
11.024999999989973,stop,11.025000574998558,20.047491043806076,20.04958465695381,0.25975704193115234,0.3536439617164433,0.05595291190411357,0.006550305442942772,0.055952909680744456,0.0,0.0,0.0,0.0,79,0.0030702361837029457,0.0011151109356433153,0.0030702357180416584,0.0010635990183800459,0.0,-20.053484070551466,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015597885067109019,0.00048455974319949746,-4.031711796415038e-06,0.9999998211860657,-0.0003148868272546679,-0.000557783292606473,0.003840601071715355,-0.07965780049562454,0.0035967454314231873,0.02019859291613102,-0.48035120964050293,0.5599174499511719,0.4869168996810913,-2.0129899978637695,-0.413976788520813,2.4755258560180664,1.0592916011810303,7.497704064007849e-05,-0.0005412255995906889,0.0001339132577413693,0.0005586661864072084,0.0008149201166816056,-0.0011507445015013218,-0.000640163547359407,0.6002898812294006,0.00034784554736688733,0.08733930438756943,-6.841220056230668e-06,0.9999998211860657,0.00015032010560389608,-0.0004748365608975291,6.60196747048758e-07,-5.35968001713627e-06,0.032388895750045776,9.723649782245047e-06,5.65733716939576e-06,0.9999998807907104,-2.8107331218052423e-06,-0.0008845853735692799,-0.0008571454673074186,0.002812323160469532,0.0007376690045930445,0.00015173327119555324,-0.0008223709301091731,-0.000887513451743871,0.0008569173514842987,-0.002811469603329897,0.0006147256935946643,-0.00027934869285672903,0.0008217782014980912,2.4199485778808594e-05,-1.9781873561441898e-07,0.024999991059303284,0.004025292582809925,0.004038325976580381,4.883610927208792e-06,6.918591680005193e-06,0.05233915627441309,1320,0.025
11.033333333323299,stop,11.033333908766508,20.047491043806076,20.049837976694107,0.2595186233520508,0.3541752230376005,0.05595291190411357,0.00635119249636773,0.0,0.0,0.0,0.0,0.0,76,0.0031417016871273518,0.00039432282210327685,0.0031417019199579954,0.00039367034332826734,0.0,-20.05373739029176,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015173410065472126,0.00048468163004145026,-1.1462708471299266e-06,0.9999998807907104,-0.0002395658812019974,-0.00010294254752807319,0.003689476754516363,-0.02590341307222843,-8.691469702171162e-05,0.016662973910570145,-0.48035120964050293,0.5599174499511719,0.48691698908805847,-2.0129899978637695,-0.4139709770679474,2.4755258560180664,1.0592916011810303,9.929156658472493e-05,-0.000531952187884599,8.63085879245773e-05,0.0004975007032044232,0.0008143949671648443,-0.0010482333600521088,-0.0006117206648923457,0.6002897620201111,0.0003482476167846471,0.08733923733234406,-8.662692380312365e-06,0.9999998807907104,0.0001478738122386858,-0.000475324661238119,5.727779353037477e-07,-5.370836788642919e-06,0.032389089465141296,9.358075658383314e-06,3.856601324514486e-06,1.0,-7.516878213209566e-06,-0.0011667435755953193,-0.0009077424183487892,0.002772183623164892,0.0003338725073263049,0.00012291940220165998,0.00017003074754029512,-0.0011696468573063612,0.0009074449189938605,-0.002771057654172182,0.00020267930813133717,-0.0002914058859460056,-0.00017023527470882982,2.4259090423583984e-05,-5.3638359531760216e-08,0.024999991059303284,0.004025288391858339,0.004038355778902769,4.8904594223131426e-06,6.930145900696516e-06,0.05233915627441309,1320,0.03333333333333333
11.041666666656624,stop,11.041667242534459,20.047491043806076,20.050113648176193,0.2592802047729492,0.35469289286993444,0.05595291190411357,0.006062697593733901,0.03956468118525214,0.0,0.0,0.0,0.0,79,0.0026483112014830112,0.00025329823256470263,0.0026483112014830112,0.00036232167622074485,0.0,-20.054013061773848,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015182350762188435,0.0004852037236560136,-2.534882241889136e-06,0.9999998807907104,-0.0002422809338895604,-9.539959137327969e-05,0.003660402959212661,-0.024510491639375687,-0.0006066109053790569,0.0165355633944273,-0.48035120964050293,0.5599174499511719,0.48691707849502563,-2.0129899978637695,-0.4139651656150818,2.4755258560180664,1.0592916011810303,0.00012241030344739556,-0.00052168924594298,4.3728825403377414e-05,0.00044213939690962434,0.0008056043297983706,-0.0009548071539029479,-0.0006314718048088253,0.6002896428108215,0.000348568893969059,0.08733930438756943,-1.0279622983944137e-05,0.9999998211860657,0.0001457694306736812,-0.0004757831629831344,4.836128937313333e-07,-5.462447916215751e-06,0.03238942474126816,9.42175665841205e-06,6.050306183169596e-06,0.9999999403953552,-7.746247320028488e-06,-0.0012264037504792213,5.189547300687991e-05,0.002346655586734414,0.00015363139391411096,9.416787361260504e-05,-0.00017801631474867463,-0.0012286209966987371,-5.220512321102433e-05,-0.0023454888723790646,0.00016138945647981018,-0.0002712924615480006,0.00017785061208996922,2.4259090423583984e-05,-1.230509951710701e-07,0.024999991059303284,0.0040252842009067535,0.004038377199321985,4.89056583319325e-06,6.9328234530985355e-06,0.05233915627441309,1320,0.041666666666666664
11.04999999998995,stop,11.05000057630241,20.047491043806076,20.050232857465744,0.25910139083862305,0.355088704964146,0.05595291190411357,0.006010082870488986,0.0,0.0,0.0,0.0,0.0,78,0.003042758908122778,0.0001600087562110275,0.003042758209630847,0.00024835465592332184,0.0,-20.0541322710634,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014763136277906597,0.0004843938222620636,-3.124682507404941e-06,0.9999999403953552,-0.00022767201880924404,0.00027443785802461207,0.0033252686262130737,0.01676388457417488,-0.0018032633233815432,0.016020018607378006,-0.48035120964050293,0.5599174499511719,0.4869171679019928,-2.0129899978637695,-0.4139593541622162,2.4755258560180664,1.0592916011810303,0.00014696786820422858,-0.000513861421495676,-2.9168877517804503e-06,0.0003952528932131827,0.0007737965206615627,-0.0008783540106378496,-0.0006162520148791373,0.6002894639968872,0.0003489289665594697,0.08733927458524704,-1.2020263966405764e-05,0.9999998211860657,0.00014330724661704153,-0.00047631876077502966,5.183592293178663e-07,-5.385349140851758e-06,0.03238951414823532,8.076312951743603e-06,4.319806976127438e-06,1.0,-8.896499821275938e-06,-0.0010532295564189553,-0.0004322569293435663,0.0028217448852956295,0.00012741870887111872,8.195664850063622e-05,-5.1481882110238075e-05,-0.0010560411028563976,0.000432022352470085,-0.0028207290451973677,6.510596722364426e-05,-0.000234090635785833,5.140839857631363e-05,2.4199485778808594e-05,-1.5264959074556828e-07,0.024999991059303284,0.004025278612971306,0.004038470331579447,5.05033131048549e-06,7.15313944965601e-06,0.05233915627441309,1320,0.05
11.058333333323276,stop,11.05833391007036,20.047491043806076,20.050441473722458,0.2587437629699707,0.35569482133723795,0.05595291190411357,0.005561542366194772,0.03956468118525214,0.0,0.0,0.0,0.0,81,0.0020346359815448523,0.00016910469275899231,0.0020346359815448523,0.0002651188988238573,0.0,-20.054340887320112,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014864830882288516,0.0004858649044763297,-5.8438654377823696e-06,0.9999998211860657,-0.0002330827701371163,0.0004237955727148801,0.0034574614837765694,0.027713466435670853,-0.0032180293928831816,0.01425134390592575,-0.48035120964050293,0.5599174499511719,0.48691725730895996,-2.0129899978637695,-0.4139535427093506,2.4755258560180664,1.0592916011810303,0.00017053783813025802,-0.0005041271797381341,-4.578167136060074e-05,0.00035031771403737366,0.0007518111378885806,-0.0008027922594919801,-0.0006164998048916459,0.6002894639968872,0.0003496813296806067,0.08733931183815002,-1.3947820661996957e-05,0.9999998807907104,0.00014137318066786975,-0.0004766779893543571,1.841581251937896e-07,-5.114271061756881e-06,0.032389767467975616,9.188152034766972e-06,7.2711491156951524e-06,0.9999999403953552,-8.106123459583614e-06,-0.001052641193382442,-8.32471196190454e-05,0.0017391839064657688,0.00011019024532288313,6.928837683517486e-05,-0.00010795197158586234,-0.001054322230629623,8.299774344777688e-05,-0.0017381771467626095,9.833864169195294e-05,-0.0002213292318629101,0.00010784672485897318,2.4318695068359375e-05,-2.885935828089714e-07,0.024999991059303284,0.0040252720937132835,0.00403855973854661,5.282540769258048e-06,7.483613444492221e-06,0.05233915627441309,1320,0.058333333333333334
11.066666666656602,stop,11.06666724383831,20.047491043806076,20.05056068301201,0.25856494903564453,0.3565605729818344,0.05595291190411357,0.00541439021617407,0.03956468118525214,0.0,0.0,0.0,0.0,77,0.0021140379831194878,0.00011127089965157211,0.0021140375174582005,0.0002244020433863625,0.0,-20.054460096609663,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014477000513579696,0.00048716607852838933,-8.04817409516545e-06,0.9999998211860657,-0.00017445905541535467,0.0004187344165984541,0.0034356391988694668,0.02763325162231922,-0.0070915138348937035,0.011403851211071014,-0.48035120964050293,0.5599174499511719,0.4869173467159271,-2.0129899978637695,-0.413947731256485,2.4755258560180664,1.0592916011810303,0.00019254891958553344,-0.0004953407915309072,-8.563275332562625e-05,0.0003093816339969635,0.0007277485565282404,-0.0007352048996835947,-0.0006080843158997595,0.6002894043922424,0.00035001078504137695,0.08733942359685898,-1.5762916518724523e-05,0.9999998211860657,0.00013895814481656998,-0.00047722450108267367,1.0067378752864897e-07,-5.5329328461084515e-06,0.032389990985393524,9.942783435690217e-06,5.808026799059007e-06,0.9999999403953552,-7.716140316915698e-06,-0.0008306560921482742,0.0002675628929864615,0.0019255069782957435,4.6269866288639605e-05,7.709959027124569e-05,-6.554360879817978e-05,-0.0008324191439896822,-0.00026773317949846387,-0.0019247214077040553,8.505018195137382e-05,-0.0001970756711671129,6.545169890159741e-05,2.4378299713134766e-05,-3.988679964095354e-07,0.024999991059303284,0.004025266971439123,0.0040385667234659195,5.281949597701896e-06,7.48460297472775e-06,0.05233915627441309,1320,0.06666666666666667
11.074999999989927,stop,11.07500057760626,20.047491043806076,20.05060538649559,0.25838613510131836,0.35713319084607065,0.05595291190411357,0.0054914457905397285,0.03956468118525214,0.0,0.0,0.0,0.0,82,0.0020955323707312346,0.00013559752551373094,0.0020955319050699472,0.00023834905005060136,0.0,-20.054504800093245,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001414965809090063,0.000488404999487102,-1.1397787602618337e-05,0.9999998807907104,-0.0001478208287153393,0.0003363013092894107,0.0033590886741876602,0.021525854244828224,-0.008298824541270733,0.009035172872245312,-0.48035120964050293,0.5599174499511719,0.4869174361228943,-2.0129899978637695,-0.4139419198036194,2.4755258560180664,1.0592916011810303,0.00021347204165067524,-0.00048663432244211435,-0.00012292707106098533,0.00027206100639887154,0.0007033715955913067,-0.0006694135954603553,-0.000605116889346391,0.6002892255783081,0.0003503465559333563,0.08733934164047241,-1.728191455185879e-05,0.9999998211860657,0.000136774659040384,-0.00047770532546564937,1.3181124813854694e-07,-5.671309736499097e-06,0.03238995373249054,1.0700457096390892e-05,4.718918717117049e-06,0.9999999403953552,-5.884917754883645e-06,-0.0007759349537082016,0.000415658374549821,0.0019016857258975506,2.4607261366327293e-05,8.607719064457342e-05,-0.00010184247366851196,-0.0007776377606205642,-0.00041580505785532296,-0.001900957548059523,8.481589611619711e-05,-0.00019814999541267753,0.00010175026545766741,2.4437904357910156e-05,-5.664478521794081e-07,0.024999991059303284,0.004025261849164963,0.004038642626255751,5.174014404474292e-06,7.328664651140571e-06,0.05233915627441309,1320,0.075
