time_s,phase,physics_time_s,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,com_offset_world_0,com_offset_world_1,com_offset_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,command_tilt_deg,reference_step
0.0,initial,0.0,-10.0,-14.986696094274519,-0.3940463066101074,0.06210384162841365,0.027976455118293345,0.0,0.0,0.0,0.0,0.0,0.0,0,4.188164894003421e-05,8.985184831544757e-05,4.188163438811898e-05,9.422535367775708e-05,0.0,14.984746387301378,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015174808504525572,-0.00023024242545943707,-8.841932140057907e-05,1.0,0.0005372912855818868,6.606241367990151e-05,0.002905134577304125,0.016766415908932686,-0.06841758638620377,-0.036398809403181076,-0.4915568232536316,0.48260074853897095,0.5057782530784607,-2.023857593536377,-0.34845951199531555,2.423549175262451,1.0165647268295288,0.00013979454524815083,-0.00022388246725313365,-0.0005327207618393004,-0.0004434513102751225,0.00017966270388569683,-0.00052718969527632,0.00018867291510105133,0.5995935797691345,5.1615817937999964e-05,0.12238046526908875,-9.352259075967595e-05,0.9999998807907104,0.00014850373554509133,0.00024728922289796174,-3.621280484367162e-06,-4.427618478075601e-06,0.032393764704465866,1.704790338408202e-05,3.2440489121654537e-06,1.0,-5.0999497034354135e-06,4.05751097787288e-06,3.0343277103384025e-05,2.858136940631084e-05,8.972328942036256e-05,9.627580084270448e-07,-4.707263542513829e-06,4.080658072780352e-06,-3.033671237062663e-05,-2.858502193703316e-05,9.410471830051392e-05,-3.494217821753409e-07,4.753644134325441e-06,-1.150369644165039e-05,-4.422712663654238e-06,0.02499999850988388,0.004024868365377188,0.004038381390273571,5.2228051572456025e-06,7.411668775603175e-06,0.0,0
0.008333333333212067,approach,0.008333333767950535,-10.0,-14.987172931432722,-0.3923177719116211,0.06290144665399566,0.027976455118293345,0.0018997782262886176,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.012941085733473301,0.007976417429745197,0.012941084802150726,0.006617323029786348,0.0,14.985223224459581,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015367673768196255,-0.00023416292970068753,-9.036758274305612e-05,0.9999998807907104,0.0007188789313659072,0.00013364375627133995,0.002969574648886919,0.016096843406558037,-0.06904343515634537,-0.035504136234521866,-0.4915567934513092,0.48260074853897095,0.5057781934738159,-2.023857593536377,-0.3484591245651245,2.423549175262451,1.0165647268295288,0.00013608983135782182,-0.0002066863380605355,-0.00051790481666103,-0.0005187838105484843,0.00031534957815892994,0.0005129280034452677,-0.0006210279534570873,0.5995936393737793,5.16517975484021e-05,0.12238043546676636,-9.367601887788624e-05,0.9999999403953552,0.000148368751979433,0.00024724937975406647,-1.9492954379529692e-06,-5.1789065764751285e-06,0.03239326551556587,1.3087398656352889e-05,5.307579613145208e-06,0.9999998807907104,-3.305162636024761e-06,0.011180558241903782,-0.004544672090560198,-0.004670413676649332,0.0023760274052619934,0.0061153206042945385,-0.0045365821570158005,0.011176898144185543,0.004547113087028265,0.004676791839301586,0.0017185527831315994,-0.004500477574765682,0.004536655265837908,-1.1682510375976562e-05,-4.520177753875032e-06,0.02499999850988388,0.004024869296699762,0.004038422368466854,5.202627107792068e-06,7.385096978396177e-06,0.0,1
0.016666666666424135,approach,0.01666666753590107,-10.0,-14.9872250854969,-0.39184093475341797,0.06317796214716509,0.027976455118293345,0.0024332880457222927,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.0024077652487903833,0.0015618362231180072,0.0024077652487903833,0.0014848941937088966,0.0,14.98527537852376,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015208472905214876,-0.00023648689966648817,-9.10849412321113e-05,0.9999999403953552,0.000304176879581064,0.00015001636347733438,0.0030082066077739,0.016218075528740883,-0.044247910380363464,-0.01704472489655018,-0.4915567636489868,0.48260074853897095,0.5057781338691711,-2.023857593536377,-0.34845879673957825,2.423549175262451,1.0165647268295288,0.00012656579201575369,-0.00019316436373628676,-0.0004800488241016865,-0.0004950856673531234,0.000309599592583254,0.0005849192966707051,-0.000368353386875242,0.5995936393737793,5.16743675689213e-05,0.12238043546676636,-9.379037510370836e-05,0.9999999403953552,0.0001482097286498174,0.0002472362248227,-1.4715087672811933e-06,-5.425312338047661e-06,0.032393213361501694,1.075009276974015e-05,3.874679805448977e-06,0.9999999403953552,-2.702876372495666e-06,0.000816361338365823,-0.0018716092454269528,-0.0012759178644046187,0.00037818599957972765,0.0004956414340995252,0.001432008226402104,0.000815175473690033,0.0018716115737333894,0.0012766722356900573,0.00010861849295906723,-0.00037740764673799276,-0.001432018238119781,-1.1801719665527344e-05,-4.556044586934149e-06,0.02499999850988388,0.004024844150990248,0.004038454964756966,5.2065433919779025e-06,7.3855044320225716e-06,0.0,2
0.024999999999636202,approach,0.025000001303851604,-10.0,-14.98727723956108,-0.39184093475341797,0.0633855743217282,0.027976455118293345,0.002777764166239649,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.0012295047054067254,0.0005064438446424901,0.0012295041233301163,0.0004940168000757694,0.0,14.985327532587938,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015222675574477762,-0.0002364213578402996,-9.154577128356323e-05,0.9999999403953552,0.00014728729729540646,0.00012116512516513467,0.0030206949450075626,0.013284574262797832,-0.03493078052997589,-0.00879394169896841,-0.4915567636489868,0.48260074853897095,0.5057780742645264,-2.023857593536377,-0.34845849871635437,2.423549175262451,1.0165647268295288,0.00011603202437981963,-0.00018130382522940636,-0.00044104503467679024,-0.0004656804958358407,0.00029311463003978133,0.0005391541635617614,-0.00041463493835181,0.5995935201644897,5.140990106156096e-05,0.12238043546676636,-9.376127127325162e-05,0.9999998807907104,0.00014789208944421262,0.0002471411135047674,-1.3459757610689849e-06,-5.899251846130937e-06,0.03239315375685692,1.0720506907091476e-05,4.334236564318417e-06,0.9999998807907104,-2.2128165255708154e-06,0.00011290755355730653,-0.0010534351458773017,-0.0006238654023036361,0.00013211611076258123,-0.00013339152792468667,-0.0004703587619587779,0.00011228756193304434,0.0010533509775996208,0.000624118372797966,-2.0347884856164455e-05,0.00014960760017856956,0.0004703787271864712,-1.1801719665527344e-05,-4.579087544698268e-06,0.02499999850988388,0.004024835303425789,0.004038558341562748,5.149970547790872e-06,7.309077773243189e-06,0.0,3
0.03333333333284827,approach,0.03333333507180214,-10.0,-14.987307041883467,-0.39184093475341797,0.06320868124021217,0.027976455118293345,0.002695137254704605,0.0,0.0,0.0,0.0,0.0,0,0.0012422181898728013,0.0002096361859003082,0.0012422179570421576,0.0001877894246717915,0.0,14.985357334910326,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015043311577755958,-0.00023740461620036513,-9.07250214368105e-05,1.0,9.250157017959282e-05,0.0001259041455341503,0.003020857460796833,0.012893838807940483,-0.03138573095202446,-0.005744511727243662,-0.4915567636489868,0.48260074853897095,0.5057780146598816,-2.023857593536377,-0.34845829010009766,2.423549175262451,1.0165647268295288,0.00010805220517795533,-0.00016921956557780504,-0.00040745417936705053,-0.000440477451775223,0.00027393773780204356,0.0005030196625739336,-0.0003615475434344262,0.5995935201644897,5.140990106156096e-05,0.12238043546676636,-9.376127127325162e-05,0.9999998807907104,0.00014789208944421262,0.0002471411135047674,-1.3460139598464593e-06,-5.7223642215831205e-06,0.03239312395453453,9.737243090057746e-06,2.540869900258258e-06,1.0,-3.0341798264998943e-06,0.0002943642612081021,-0.001123888068832457,-0.0004396946169435978,0.00013345057959668338,-7.622891280334443e-05,0.00014257428119890392,0.0002938144316431135,0.0011238922597840428,0.0004400505858939141,-2.887807204388082e-05,0.0001187715824926272,-0.00014256310532800853,-1.1861324310302734e-05,-4.538036591839045e-06,0.02499999850988388,0.004024801775813103,0.004038581624627113,5.150697688804939e-06,7.310824003070593e-06,0.0,4
0.04166666666606034,approach,0.041666668839752674,-10.0,-14.987329393625258,-0.39184093475341797,0.06327228766167536,0.027976455118293345,0.0026106552013516193,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.001089974190108478,0.00014994153752923012,0.0010899738408625126,0.00012347243318799883,0.0,14.985379686652117,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015128523227758706,-0.0002366463013458997,-8.99810329428874e-05,0.9999999403953552,9.667580889072269e-05,0.00013098226918373257,0.003021993674337864,0.0126443887129426,-0.03145665302872658,-0.0058760326355695724,-0.4915567636489868,0.48260074853897095,0.5057779550552368,-2.023857593536377,-0.34845808148384094,2.423549175262451,1.0165647268295288,0.00010266511526424438,-0.00015656078176107258,-0.0003790606861002743,-0.0004193038330413401,0.00025519178598187864,0.00047138219815678895,-0.00033948206692002714,0.5995936393737793,5.14280836796388e-05,0.12238046526908875,-9.388274338562042e-05,0.9999998807907104,0.00014778126205783337,0.00024717432097531855,-1.467368747398723e-06,-5.759953637607396e-06,0.03239313140511513,1.0528964594413992e-05,3.5039415706705768e-06,0.9999998807907104,-3.899288003594847e-06,0.00032069181906990707,-0.0010140480007976294,-0.00023855228209868073,0.00012682389933615923,-6.814183871028945e-05,-4.189095852780156e-05,0.00032027409179136157,0.0010140974773094058,0.000238901047850959,-1.9725513993762434e-05,0.00011445624841144308,4.190600520814769e-05,-1.1861324310302734e-05,-4.50084189651534e-06,0.02499999850988388,0.004024794790893793,0.004038610961288214,5.146353942109272e-06,7.305992767214775e-06,0.0,5
0.049999999999272404,approach,0.05000000260770321,-10.0,-14.98737409710884,-0.3917813301086426,0.0633813688182272,0.027976455118293345,0.0027271312319498975,0.0,0.0,0.0,0.0,0.0,0,0.0009992814157158136,0.00013991519517730922,0.00099928118288517,0.00010260569251840934,0.0,14.985424390135698,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015120281022973359,-0.00023627137125004083,-8.994784002425149e-05,1.0,0.00013384668272919953,0.00013911958376411349,0.0030217457097023726,0.01248194556683302,-0.03351614624261856,-0.007629423402249813,-0.4915567636489868,0.48260074853897095,0.505777895450592,-2.023857593536377,-0.34845787286758423,2.423549175262451,1.0165647268295288,0.00010004150681197643,-0.00014287489466369152,-0.00035604892764240503,-0.00040239564259536564,0.00023630872601643205,0.00044636829989030957,-0.0003095830325037241,0.5995936393737793,5.14280836796388e-05,0.12238046526908875,-9.388274338562042e-05,0.9999998807907104,0.00014778126205783337,0.00024717432097531855,-1.407709532941226e-06,-5.869027518201619e-06,0.032393086701631546,1.0903891961788759e-05,3.421534984227037e-06,1.0,-3.932453182642348e-06,0.0002989919448737055,-0.0009533873526379466,-1.4822650882706512e-05,0.00012671109288930893,-5.8114383136853576e-05,1.1970006198680494e-05,0.0002987027110066265,0.0009534725686535239,1.5149391401791945e-05,-1.104321563616395e-05,0.00010130692680831999,-1.1953371540585067e-05,-1.1801719665527344e-05,-4.499179340200499e-06,0.02499999850988388,0.004024788271635771,0.0040386272594332695,5.144009264768101e-06,7.301103323698044e-06,0.0,6
0.05833333333248447,approach,0.058333336375653744,-10.0,-14.987344294786451,-0.3917217254638672,0.06350687181111425,0.027976455118293345,0.0027963444608758437,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.0009322308469563723,0.00014275076682679355,0.0009322304977104068,6.680643855361268e-05,0.0,14.98539458781331,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015125542995519936,-0.00023672253882978112,-9.05468623386696e-05,0.9999999403953552,0.00010585379641270265,0.00014692502736579627,0.0030229012481868267,0.012514060363173485,-0.0319502092897892,-0.0069099790416657925,-0.4915567636489868,0.48260074853897095,0.5057778358459473,-2.023857593536377,-0.3484577238559723,2.423549175262451,1.0165647268295288,0.00010096633195644245,-0.00012748777226079255,-0.00033902135328389704,-0.00038933075848035514,0.00021818646928295493,0.00043269182788208127,-0.0002832180180121213,0.5995936393737793,5.149372009327635e-05,0.12238046526908875,-9.406008030055091e-05,0.9999998807907104,0.00014762899081688374,0.0002471313637215644,-1.345322743873112e-06,-5.917381713516079e-06,0.032393116503953934,1.040969345922349e-05,3.626344778240309e-06,0.9999999403953552,-3.51078142557526e-06,0.00012221606448292732,-0.0009038781863637269,0.00019267000607214868,0.0001340540766250342,-4.904778688796796e-05,-1.2646684126593755e-06,0.0001220443518832326,0.0009039501892402768,-0.00019243951828684658,3.4569675335660577e-06,6.670464063063264e-05,1.2808279734599637e-06,-1.1861324310302734e-05,-4.529134457698092e-06,0.02499999850988388,0.004024775233119726,0.004038654267787933,5.1453662308631465e-06,7.3038681875914335e-06,0.0,7
0.06666666666569654,approach,0.06666667014360428,-10.0,-14.98732194304466,-0.3916621208190918,0.06364713044604287,0.027976455118293345,0.0029160889880586183,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.0009632185101509094,0.000141837153933011,0.0009632182191126049,6.760426913388073e-05,0.0,14.98537223607152,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014645842020399868,-0.00023795744345989078,-9.043648606166244e-05,0.9999998807907104,9.524557390250266e-05,0.0001549870939925313,0.003018216462805867,0.01291054766625166,-0.03138846158981323,-0.006770255044102669,-0.4915567636489868,0.48260074853897095,0.5057777762413025,-2.023857593536377,-0.3484576344490051,2.423549175262451,1.0165647268295288,0.00010535043111303821,-0.00011057337542297319,-0.0003277974028605968,-0.0003803736180998385,0.0002006216236623004,0.00042327024857513607,-0.0002586995542515069,0.5995936393737793,5.149372009327635e-05,0.12238046526908875,-9.406008030055091e-05,0.9999998807907104,0.00014762899081688374,0.0002471313637215644,-1.2856889952672645e-06,-6.05761852057185e-06,0.032393138855695724,9.174355000141077e-06,-1.1705631095537683e-06,0.9999998807907104,-3.622517397161573e-06,3.299177478766069e-05,-0.0008406667038798332,0.0004690212372224778,0.00012726266868412495,-6.207045225892216e-05,-8.321607310790569e-06,3.2975316571537405e-05,0.000840764376334846,-0.0004688466142397374,5.79551124246791e-06,6.68372813379392e-05,8.338291081599891e-06,-1.1920928955078125e-05,-4.5235647121444345e-06,0.02499999850988388,0.004024779424071312,0.004038676619529724,5.145789145899471e-06,7.301161531358957e-06,0.0,8
0.0749999999989086,approach,0.07500000391155481,-10.0,-14.987239986658095,-0.3917217254638672,0.06376738747349009,0.027976455118293345,0.0031025574571685866,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.0011042188853025436,0.000147970364196226,0.0011042184196412563,5.581592267844826e-05,0.0,14.985290279684953,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001465548120904714,-0.00023739052994642407,-9.12571995286271e-05,1.0,8.658767183078453e-05,0.00016244262224063277,0.0030088231433182955,0.012968462891876698,-0.03090774454176426,-0.00620020367205143,-0.4915567636489868,0.48260074853897095,0.5057777166366577,-2.023857593536377,-0.34845754504203796,2.423549175262451,1.0165647268295288,0.00011310907575534657,-9.159406909020618e-05,-0.0003220370563212782,-0.0003757696249522269,0.00018432605429552495,0.00042162230238318443,-0.00023414153838530183,0.5995935797691345,5.128655175212771e-05,0.12238046526908875,-9.398501424584538e-05,0.9999998807907104,0.00014745646330993623,0.0002470511826686561,-1.2804412108380347e-06,-6.389891495928168e-06,0.03239322081208229,9.661022886575665e-06,-9.019082654049271e-07,0.9999999403953552,-2.7266130473435624e-06,-5.9737816627603024e-05,-0.0008105396409519017,0.0007474998710677028,0.0001345135096926242,-6.165220838738605e-05,5.902326734030794e-07,-5.9607573348330334e-05,0.0008106622262857854,-0.0007473767618648708,1.7409009160473943e-05,5.3028459660708904e-05,-5.709586048396886e-07,-1.1861324310302734e-05,-4.564601113088429e-06,0.02499999850988388,0.00402478501200676,0.00403869803994894,5.14285420649685e-06,7.3015689849853516e-06,0.0,9
